"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190828.csv"
"C","Report for: 08/28/2019 - 08/28/2019"
"C","Report generated: 12/01/2019 16:38:26 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","08/28/2019","07",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,8,-24,4.5,-23,2,456,75.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","08",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,7.3,-24,4.8,-23,3.1,456,74.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","09",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,4.7,-23,3.7,456,75.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","10",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,4.8,-23,3.2,456,75.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","11",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,6.9,-24,4.3,-23,2.2,456,76.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","12",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,6.9,-24,4,-23,1.6,456,77.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","13",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,7.4,-24,4.5,-23,1.9,456,76.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","14",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,7.3,-24,5.4,-23,3.3,456,73.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","15",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,8,-24,5.5,-23,2.7,456,73.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","16",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,7.7,-24,5.7,-23,2,456,74.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","17",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,6.9,-24,5.4,-23,2.2,456,75.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","18",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,5.8,-24,5,-23,3.4,456,75.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","19",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,5.3,-24,5.1,-23,3.9,456,75.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","20",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,4.9,-24,5.1,-23,4.6,456,75.3,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","21",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,4.6,-24,5.3,-23,5.5,456,74.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","22",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,3.4,-24,5.5,-23,5,456,76,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","23",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,3.3,-24,5.2,-23,4.6,456,76.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","24",124454,57942,0,352.8,90,0.1,0,0,0,0,-150,0.1,-25,3.6,-24,5.3,-23,4.1,456,76.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","08/28/2019","01",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","02",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","03",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","04",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","05",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","06",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","07",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","08",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","09",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","10",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","11",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","12",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","13",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","14",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","15",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","16",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","17",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","18",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","19",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","20",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","21",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","22",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","23",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","24",126216,16568,0,0,558.8,170,87837,81420,77746,9376,143.31,170,156.24,167.2,156.26,62.8,158,49.6,160.44,106.2,161.52,3,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","01",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","02",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","03",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","04",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","05",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","06",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","07",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","08",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","09",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","10",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","11",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","12",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","13",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","14",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","15",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","16",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","17",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","18",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","19",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","20",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","21",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","22",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","23",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","24",126216,65939,0,0,567.9,200,130000,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","01",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","02",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","03",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","04",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","05",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","06",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","07",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","08",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","09",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","10",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","11",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","12",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","13",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","14",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","15",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","16",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","17",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","18",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","19",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","20",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","21",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","08/28/2019","22",126216,86401,0,7992,333,118,22954,22954,22954,2000,18.82,118,21.11,180,22.75,34,23.01,1,,,,,,,,,,,,,0,0,"ECONOMIC"
