Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/10/2019 00:00,ASTORIA_GT2_2,24095,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT2_3,24096,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT2_4,24097,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT3_1,24098,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT3_2,24099,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT3_3,24100,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT3_4,24101,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT4_1,24102,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT4_2,24103,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT4_3,24104,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT4_4,24105,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT_1,23523,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT_10,24110,21.57,0.53,-15.79
05/10/2019 00:00,ASTORIA_GT_11,24225,21.57,0.53,-15.79
05/10/2019 00:00,ASTORIA_GT_12,24226,21.57,0.53,-15.79
05/10/2019 00:00,ASTORIA_GT_13,24227,21.57,0.53,-15.79
05/10/2019 00:00,ASTORIA_GT_5,24106,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT_7,24107,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA_GT_8,24108,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA___2,24149,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA___3,23516,21.57,0.53,-15.79
05/10/2019 00:00,ASTORIA___4,23517,19.54,0.54,-13.76
05/10/2019 00:00,ASTORIA___5,23518,21.57,0.53,-15.79
05/10/2019 00:00,AST_ENERGY_2_CC3,323677,19.53,0.52,-13.76
05/10/2019 00:00,AST_ENERGY_2_CC4,323678,19.53,0.52,-13.76
05/10/2019 00:00,ATHENS_STG_1,23668,14.10,0.33,-8.53
05/10/2019 00:00,ATHENS_STG_2,23670,14.10,0.33,-8.53
05/10/2019 00:00,ATHENS_STG_3,23677,14.10,0.33,-8.53
05/10/2019 00:00,AUBURN___LFGE,323710,6.23,0.06,-0.92
05/10/2019 00:00,BABYLON_RES_REC,323704,28.67,0.62,-22.81
05/10/2019 00:00,BARRETT_IC_1,23704,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_10,23701,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_11,23702,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_12,23703,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_2,23705,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_3,23706,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_4,23707,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_5,23708,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_6,23709,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_7,23710,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_8,23711,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT_IC_9,23700,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT___1,23545,28.65,0.60,-22.81
05/10/2019 00:00,BARRETT___2,23546,28.65,0.60,-22.81
05/10/2019 00:00,BAYONEEC___CTG1,323682,19.54,0.53,-13.77
05/10/2019 00:00,BAYONEEC___CTG10,323750,19.54,0.53,-13.77
05/10/2019 00:00,BAYONEEC___CTG2,323683,19.54,0.53,-13.77
05/10/2019 00:00,BAYONEEC___CTG3,323684,19.54,0.53,-13.77
05/10/2019 00:00,BAYONEEC___CTG4,323685,19.54,0.53,-13.77
05/10/2019 00:00,BAYONEEC___CTG5,323686,19.54,0.53,-13.77
05/10/2019 00:00,BAYONEEC___CTG6,323687,19.54,0.53,-13.77
05/10/2019 00:00,BAYONEEC___CTG7,323688,19.54,0.53,-13.77
05/10/2019 00:00,BAYONEEC___CTG8,323689,19.54,0.53,-13.77
05/10/2019 00:00,BAYONEEC___CTG9,323749,19.54,0.53,-13.77
05/10/2019 00:00,BEACON___LESR,323632,15.43,0.35,-9.84
05/10/2019 00:00,BEAVER RIVER___HYD,24048,5.20,-0.19,-0.15
05/10/2019 00:00,BEEBEE_GT_13,23619,6.11,-0.01,-0.88
05/10/2019 00:00,BETHLEHEM___GRP,23843,15.44,0.29,-9.91
05/10/2019 00:00,BETHLEHEM___GS1,323560,15.44,0.29,-9.91
05/10/2019 00:00,BETHLEHEM___GS2,323561,15.44,0.29,-9.91
05/10/2019 00:00,BETHLEHEM___GS3,323562,15.44,0.29,-9.91
05/10/2019 00:00,BETHLEHEM___STEEL,23779,6.52,0.10,-1.18
05/10/2019 00:00,BETHPAGE_CC_5,323564,28.66,0.61,-22.81
05/10/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,6.57,0.14,-1.19
05/10/2019 00:00,BINGHAMTON___COGEN,23790,7.81,0.16,-2.41
05/10/2019 00:00,BLACK RIVER___HYD,24047,5.38,-0.16,-0.29
05/10/2019 00:00,BLISS_WT_PWR,323608,6.72,0.23,-1.25
05/10/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,15.25,0.30,-9.71
05/10/2019 00:00,BOC_GAS_DRP,24189,15.35,0.28,-9.83
05/10/2019 00:00,BORALEX_4TH_BRANCH,23824,15.79,0.34,-10.21
05/10/2019 00:00,BOWLINE___1,23526,13.39,0.45,-7.70
05/10/2019 00:00,BOWLINE___2,23595,13.36,0.45,-7.68
05/10/2019 00:00,BROOKHAVEN___DRP,24191,28.69,0.64,-22.81
05/10/2019 00:00,BROOKLYN_NAVY_YARD,23515,19.53,0.52,-13.77
05/10/2019 00:00,BROOKLYN___ARMY_DRP,323595,21.58,0.54,-15.79
05/10/2019 00:00,BROOME_2_LFGE,323671,7.81,0.16,-2.41
05/10/2019 00:00,BROOME___LFGE,323600,7.81,0.16,-2.41
05/10/2019 00:00,BURROWS___LYONSDAL,23803,5.22,-0.02,0.00
05/10/2019 00:00,CAITHNESS_CC_1,323624,28.67,0.62,-22.81
05/10/2019 00:00,CALPINE BETH_PAGE_GT4,24209,28.67,0.62,-22.81
05/10/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,28.67,0.62,-22.81
05/10/2019 00:00,CALPINE_BP_GT1,23823,28.67,0.62,-22.81
05/10/2019 00:00,CALSPAN___DRP,24200,6.52,0.10,-1.18
05/10/2019 00:00,CANDIGU_WT_PWR,323617,6.99,0.14,-1.61
05/10/2019 00:00,CARR STREET_E._SYR,24060,5.90,0.00,-0.65
05/10/2019 00:00,CARTHAGE___PAPER,23857,5.32,-0.17,-0.25
05/10/2019 00:00,CE_DUNWOOD___DRP,24194,13.45,0.47,-7.73
05/10/2019 00:00,CE_MILLWOOD___DRP,24193,13.30,0.45,-7.60
05/10/2019 00:00,CE_NYC2_DRP,24202,21.57,0.53,-15.79
05/10/2019 00:00,CE_NYC_DRP,24195,19.15,0.54,-13.37
05/10/2019 00:00,CHAFFEE___LFGE,323603,6.60,0.14,-1.21
05/10/2019 00:00,CHATEAUG_WT_PWR,323614,4.83,-0.41,0.00
05/10/2019 00:00,CHAT_HIGH_FALL_HYD,323578,4.80,-0.44,0.00
05/10/2019 00:00,CHAUTAUQUA___LFGE,323629,6.62,0.16,-1.21
05/10/2019 00:00,CH_MIDHUDSON___DRP,24192,13.73,0.47,-8.01
05/10/2019 00:00,CH_MISC_IPPS,23765,13.31,0.48,-7.59
05/10/2019 00:00,CH_RES_BVR_FALLS,23983,4.71,-0.16,0.37
05/10/2019 00:00,CH_RES_NIAGARA,23895,6.23,-0.10,-1.09
05/10/2019 00:00,CH_RES_SYRACUSE,23985,6.00,0.02,-0.73
05/10/2019 00:00,CLINTON_WT_PWR,323605,4.83,-0.41,0.00
05/10/2019 00:00,CLINTON___LFGE,323618,4.86,-0.38,0.00
05/10/2019 00:00,COLONIE_LFGE__,323577,15.86,0.30,-10.31
05/10/2019 00:00,COPENHAGEN_WT_PWR,323753,5.41,-0.15,-0.32
05/10/2019 00:00,CORNELL____,23752,7.04,0.15,-1.65
05/10/2019 00:00,COXSACKIE___GT,23611,13.97,0.47,-8.26
05/10/2019 00:00,CPV_VALLEY___CC1,323721,11.30,0.34,-5.73
05/10/2019 00:00,CPV_VALLEY___CC2,323722,11.30,0.34,-5.73
05/10/2019 00:00,CRESCENT___HYD,24018,15.86,0.30,-10.31
05/10/2019 00:00,CRUCIBLE_METL_DRP,24180,6.00,0.02,-0.73
05/10/2019 00:00,DANC___LFGE,323619,5.54,-0.12,-0.42
05/10/2019 00:00,DANSKAMMER___1,23586,13.31,0.48,-7.59
05/10/2019 00:00,DANSKAMMER___2,23589,13.31,0.48,-7.59
05/10/2019 00:00,DANSKAMMER___3,23590,13.31,0.48,-7.59
05/10/2019 00:00,DANSKAMMER___4,23591,13.31,0.48,-7.59
05/10/2019 00:00,DANSKAMMER___DIESEL,23592,13.31,0.48,-7.59
05/10/2019 00:00,DASHVILLE___HYD,23610,13.31,0.41,-7.66
05/10/2019 00:00,DELAWARE___LFGE,323621,8.62,0.22,-3.15
05/10/2019 00:00,DOGLEVILLE___HYD,23807,5.24,0.18,0.18
05/10/2019 00:00,DUNKIRK___1,23563,6.62,0.17,-1.21
05/10/2019 00:00,DUNKIRK___2,23564,6.62,0.17,-1.21
05/10/2019 00:00,DUNKIRK___3,23565,6.60,0.15,-1.21
05/10/2019 00:00,DUNKIRK___4,23566,6.60,0.15,-1.21
05/10/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,13.29,0.50,-7.55
05/10/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,12.63,0.41,-6.97
05/10/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,13.57,0.51,-7.81
05/10/2019 00:00,EAST HAMPTON___GT,23717,28.96,0.92,-22.81
05/10/2019 00:00,EAST RIVER___6,23660,19.53,0.53,-13.76
05/10/2019 00:00,EAST RIVER___7,23524,19.53,0.53,-13.76
05/10/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,13.45,0.47,-7.73
05/10/2019 00:00,EAST_HAMPTON___DIESEL,23722,28.96,0.92,-22.81
05/10/2019 00:00,EAST_RIVER___1,323558,19.15,0.54,-13.37
05/10/2019 00:00,EAST_RIVER___2,323559,19.53,0.53,-13.76
05/10/2019 00:00,EAST___DELAWARE_HYD,23607,12.14,0.42,-6.48
05/10/2019 00:00,ELEC_TRO_TEK,24086,28.62,0.58,-22.81
05/10/2019 00:00,ELLENBURG_WT_PWR,323604,4.83,-0.41,0.00
05/10/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,6.45,0.05,-1.16
05/10/2019 00:00,EMPIRE_CC_1,323656,15.23,0.30,-9.69
05/10/2019 00:00,EMPIRE_CC_2,323658,15.23,0.30,-9.69
05/10/2019 00:00,ERIE_WT_PWR,323693,6.52,0.10,-1.18
05/10/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,7.02,0.14,-1.64
05/10/2019 00:00,E_CANADA_CAP_HY,24051,17.64,0.13,-12.27
05/10/2019 00:00,E_CANADA_MHWK_HY,24050,5.24,0.18,0.18
05/10/2019 00:00,E_FISHKILL___LBMP,23776,13.61,0.45,-7.92
05/10/2019 00:00,FAR ROCKAWAY___4,23548,28.70,0.66,-22.81
05/10/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,19.54,0.53,-13.77
05/10/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,19.55,0.54,-13.77
05/10/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,19.54,0.53,-13.77
05/10/2019 00:00,FARRAGUT___LBMP,323566,19.54,0.53,-13.77
05/10/2019 00:00,FENNER___WINDPWR,24204,6.15,0.10,-0.81
05/10/2019 00:00,FIBERTEK___ENERGY,23856,6.00,0.02,-0.73
05/10/2019 00:00,FITZPATRICK____,23598,5.58,-0.11,-0.45
05/10/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,13.38,0.49,-7.65
05/10/2019 00:00,FORT ORANGE____,23900,15.27,0.34,-9.69
05/10/2019 00:00,FORT_DRUM_COGEN,23780,5.36,-0.16,-0.28
05/10/2019 00:00,FPL FAR_ROCK_GT1,24212,28.70,0.66,-22.81
05/10/2019 00:00,FPL FAR_ROCK_GT2,23815,28.70,0.66,-22.81
05/10/2019 00:00,FRANKLIN_FALL_HYD,24054,4.79,-0.45,0.00
05/10/2019 00:00,FREEPORT_EQUS_GT1,23764,28.66,0.61,-22.81
05/10/2019 00:00,FREEPORT___CT2,23818,28.66,0.61,-22.81
05/10/2019 00:00,FULTON COGEN____,23766,5.76,-0.06,-0.58
05/10/2019 00:00,FULTON___LFGE,323630,17.33,0.42,-11.67
05/10/2019 00:00,G.F.CEMENT___DRP,24184,16.08,0.31,-10.52
05/10/2019 00:00,GARDENVILLE___LBMP,24039,6.49,0.07,-1.18
05/10/2019 00:00,GENERAL___MILLS,23808,6.52,0.10,-1.18
05/10/2019 00:00,GE_PLASTICS___DRP,24183,15.26,0.30,-9.72
05/10/2019 00:00,GILBOA___1,23756,12.95,0.26,-7.45
05/10/2019 00:00,GILBOA___2,23757,12.95,0.26,-7.45
05/10/2019 00:00,GILBOA___3,23758,12.95,0.26,-7.45
05/10/2019 00:00,GILBOA___4,23759,12.95,0.26,-7.45
05/10/2019 00:00,GILBOA____,23599,12.95,0.26,-7.45
05/10/2019 00:00,GINNA____,23603,5.81,-0.28,-0.85
05/10/2019 00:00,GLEN PARK____,23778,5.39,-0.16,-0.30
05/10/2019 00:00,GLENWOOD_IC_1_G5,23712,28.61,0.56,-22.81
05/10/2019 00:00,GLENWOOD_IC_2_G1,23688,28.58,0.53,-22.81
05/10/2019 00:00,GLENWOOD_IC_3_G1,23689,28.58,0.53,-22.81
05/10/2019 00:00,GLENWOOD___4,23550,28.61,0.56,-22.81
05/10/2019 00:00,GLENWOOD___5,23614,28.61,0.56,-22.81
05/10/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,28.97,0.92,-22.81
05/10/2019 00:00,GLOBE___DSASP,323697,6.17,-0.13,-1.06
05/10/2019 00:00,GOETHSLN___LBMP,323567,19.54,0.53,-13.77
05/10/2019 00:00,GOODYEAR_LAKE_HYD,323669,7.61,0.22,-2.15
05/10/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,7.82,0.17,-2.40
05/10/2019 00:00,GOUDEY___7,23579,7.82,0.17,-2.40
05/10/2019 00:00,GOUDEY___8,23580,7.82,0.17,-2.40
05/10/2019 00:00,GOWANUS_GT1_1,24077,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT1_2,24078,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT1_3,24079,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT1_4,24080,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT1_5,24084,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT1_6,24111,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT1_7,24112,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT1_8,24113,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT2_1,24114,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT2_2,24115,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT2_3,24116,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT2_4,24117,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT2_5,24118,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT2_6,24119,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT2_7,24120,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT2_8,24121,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT3_1,24122,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT3_2,24123,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT3_3,24124,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT3_4,24125,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT3_5,24126,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT3_6,24127,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT3_7,24128,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT3_8,24129,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT4_1,24130,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT4_2,24131,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT4_3,24132,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT4_4,24133,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT4_5,24134,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT4_6,24135,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT4_7,24136,21.58,0.54,-15.79
05/10/2019 00:00,GOWANUS_GT4_8,24137,21.58,0.54,-15.79
05/10/2019 00:00,GREENIDGE___3,23582,6.80,0.12,-1.44
05/10/2019 00:00,GREENIDGE___4,23583,6.80,0.12,-1.44
05/10/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,21.58,0.54,-15.79
05/10/2019 00:00,GROVEVILLE___HYD,323602,13.38,0.49,-7.65
05/10/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,4.90,-0.35,0.00
05/10/2019 00:00,HARDSCRABBLE_WT_PWR,323673,5.17,0.10,0.18
05/10/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,11.98,0.41,-6.33
05/10/2019 00:00,HARZA MOOSE___RIVER,24016,5.22,-0.02,0.00
05/10/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,21.57,0.53,-15.79
05/10/2019 00:00,HEMPSTEAD____,23647,28.62,0.57,-22.81
05/10/2019 00:00,HICKLING___1,23621,7.29,0.20,-1.85
05/10/2019 00:00,HICKLING___2,23622,7.29,0.20,-1.85
05/10/2019 00:00,HIGH FALLS___HY,23754,13.01,0.43,-7.34
05/10/2019 00:00,HILLBURN___GT,23639,12.14,0.42,-6.48
05/10/2019 00:00,HISHELDN_WT_PWR,323625,6.59,0.07,-1.28
05/10/2019 00:00,HOLTSVILLE_IC_1,23690,28.68,0.63,-22.81
05/10/2019 00:00,HOLTSVILLE_IC_10,23699,28.70,0.66,-22.81
05/10/2019 00:00,HOLTSVILLE_IC_2,23691,28.68,0.63,-22.81
05/10/2019 00:00,HOLTSVILLE_IC_3,23692,28.68,0.63,-22.81
05/10/2019 00:00,HOLTSVILLE_IC_4,23693,28.68,0.63,-22.81
05/10/2019 00:00,HOLTSVILLE_IC_5,23694,28.68,0.63,-22.81
05/10/2019 00:00,HOLTSVILLE_IC_6,23695,28.70,0.66,-22.81
05/10/2019 00:00,HOLTSVILLE_IC_7,23696,28.70,0.66,-22.81
05/10/2019 00:00,HOLTSVILLE_IC_8,23697,28.70,0.66,-22.81
05/10/2019 00:00,HOLTSVILLE_IC_9,23698,28.70,0.66,-22.81
05/10/2019 00:00,HOWARD_WT_PWR,323690,6.90,0.09,-1.56
05/10/2019 00:00,HQ_GEN_CEDARS,23644,4.90,-0.34,0.00
05/10/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,4.90,-0.34,0.00
05/10/2019 00:00,HQ_GEN_IMPORT,323601,5.09,-0.15,0.00
05/10/2019 00:00,HQ_GEN_WHEEL,23651,5.09,-0.15,0.00
05/10/2019 00:00,HUDSON AVE_GT_3,23810,19.55,0.54,-13.77
05/10/2019 00:00,HUDSON AVE_GT_4,23540,19.55,0.54,-13.77
05/10/2019 00:00,HUDSON AVE_GT_5,23657,19.55,0.54,-13.77
05/10/2019 00:00,HUDSON_AVE_10,24168,19.53,0.52,-13.77
05/10/2019 00:00,HUNTER MOUNT___DRP,323613,13.97,0.47,-8.26
05/10/2019 00:00,HUNTINGTON_RES_REC,323705,28.68,0.63,-22.81
05/10/2019 00:00,HUNTLEY___63,23557,6.39,0.04,-1.11
05/10/2019 00:00,HUNTLEY___64,23558,6.39,0.04,-1.11
05/10/2019 00:00,HUNTLEY___65,23559,6.39,0.04,-1.11
05/10/2019 00:00,HUNTLEY___66,23560,6.39,0.04,-1.11
05/10/2019 00:00,HUNTLEY___67,23561,6.37,-0.01,-1.13
05/10/2019 00:00,HUNTLEY___68,23562,6.37,-0.01,-1.13
05/10/2019 00:00,HYLAND___LFGE,323620,6.67,0.17,-1.26
05/10/2019 00:00,INDECK___CORINTH,23802,16.06,0.28,-10.54
05/10/2019 00:00,INDECK___ILION,23567,5.16,0.09,0.18
05/10/2019 00:00,INDECK___OLEAN,23982,6.83,0.29,-1.29
05/10/2019 00:00,INDECK___OSWEGO,23783,5.72,-0.08,-0.56
05/10/2019 00:00,INDECK___YERKES,23781,6.40,0.04,-1.11
05/10/2019 00:00,INDIAN POINT_GT_1,24139,13.15,0.43,-7.48
05/10/2019 00:00,INDIAN POINT_GT_2,23659,13.15,0.43,-7.48
05/10/2019 00:00,INDIAN POINT_GT_3,24019,13.15,0.43,-7.48
05/10/2019 00:00,INDIAN POINT___2,23530,12.73,0.41,-7.08
05/10/2019 00:00,INDIAN POINT___3,23531,13.43,0.43,-7.75
05/10/2019 00:00,IP CORINTH___1,23988,16.06,0.28,-10.54
05/10/2019 00:00,IP___TICONDEROGA,23804,16.10,0.33,-10.53
05/10/2019 00:00,ISLIP_RES_REC,323679,28.72,0.68,-22.81
05/10/2019 00:00,JARVIS____,23743,5.09,0.03,0.18
05/10/2019 00:00,JENNISON___1,23625,8.09,0.28,-2.57
05/10/2019 00:00,JENNISON___2,23626,8.09,0.28,-2.57
05/10/2019 00:00,JERICHO_RISE_WT_PWR,323719,4.80,-0.45,0.00
05/10/2019 00:00,KCE_NY_1,323755,16.11,0.34,-10.53
05/10/2019 00:00,KEDC PORT_JEFF_GT2,24210,28.70,0.65,-22.81
05/10/2019 00:00,KEDC PORT_JEFF_GT3,24211,28.70,0.65,-22.81
05/10/2019 00:00,KEDC_GLWD_GT4,24219,28.61,0.56,-22.81
05/10/2019 00:00,KEDC_GLWD_GT5,24220,28.61,0.56,-22.81
05/10/2019 00:00,KENSICO____,23655,13.45,0.47,-7.73
05/10/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,12.53,0.43,-6.86
05/10/2019 00:00,KIAC_JFK_GT1,23816,19.50,0.49,-13.77
05/10/2019 00:00,KIAC_JFK_GT2,23817,19.50,0.49,-13.77
05/10/2019 00:00,KINTIGH____,23543,6.13,-0.08,-0.96
05/10/2019 00:00,LEDERLE____,23769,12.50,0.46,-6.80
05/10/2019 00:00,LINDEN COGEN____,23786,19.54,0.53,-13.77
05/10/2019 00:00,LIPA_MISC_IPP,23656,28.69,0.64,-22.81
05/10/2019 00:00,LISF___SOLAR,323691,28.70,0.65,-22.81
05/10/2019 00:00,LITTLE FALLS___HYD,24013,5.24,0.18,0.18
05/10/2019 00:00,LI_NEWBRDGE___DRP,323616,28.61,0.57,-22.81
05/10/2019 00:00,LONG_LAKE_PHOENIX,24014,5.76,-0.06,-0.58
05/10/2019 00:00,LOVETT___3,23632,12.70,0.45,-7.01
05/10/2019 00:00,LOVETT___4,23642,12.70,0.45,-7.01
05/10/2019 00:00,LOVETT___5,23593,12.70,0.45,-7.01
05/10/2019 00:00,LOWER RAQUET___HYD,24057,4.76,-0.48,0.00
05/10/2019 00:00,LOWER___HUDSON,24059,15.86,0.30,-10.31
05/10/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,4.90,-0.35,0.00
05/10/2019 00:00,LYONS_FALL_HYD,23570,5.22,-0.02,0.00
05/10/2019 00:00,MADISON___COUNTY_LFGE,323628,5.65,0.11,-0.30
05/10/2019 00:00,MAPLE_RIDGE_WT_1,323574,4.66,-0.18,0.40
05/10/2019 00:00,MAPLE_RIDGE_WT_2,323611,4.66,-0.18,0.40
05/10/2019 00:00,MARBLE_RIVER_WT_PWR,323696,4.79,-0.45,0.00
05/10/2019 00:00,MARSH_HILL_WT_PWR,323713,6.90,0.12,-1.54
05/10/2019 00:00,MG INDUSTRY___DRP,24185,15.25,0.30,-9.71
05/10/2019 00:00,MID___OSWEGATCHIE_HYD,23849,4.90,-0.35,0.00
05/10/2019 00:00,MID___RAQUETTE_HYD,23851,4.76,-0.48,0.00
05/10/2019 00:00,MILLIKEN___1,23584,6.85,0.13,-1.48
05/10/2019 00:00,MILLIKEN___2,23585,6.85,0.13,-1.48
05/10/2019 00:00,MILLIKEN___DIESEL,23629,6.85,0.13,-1.48
05/10/2019 00:00,MILLSEAT___LFGE,323607,6.28,0.01,-1.03
05/10/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,13.30,0.45,-7.60
05/10/2019 00:00,MODEL_CITY_ENERGY,24167,6.19,-0.13,-1.08
05/10/2019 00:00,MODERN_LFGE__,323580,6.19,-0.13,-1.08
05/10/2019 00:00,MOHAWK_PAPER___DRP,24187,15.66,0.33,-10.09
