Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/01/2019 00:00,E_CANADA_MHWK_HY,24050,9.57,0.39,0.24
07/01/2019 00:00,E_FISHKILL___LBMP,23776,19.62,0.91,-9.28
07/01/2019 00:00,FAR ROCKAWAY___4,23548,23.62,1.36,-12.83
07/01/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,19.90,1.14,-9.34
07/01/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,19.90,1.14,-9.34
07/01/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,19.89,1.13,-9.34
07/01/2019 00:00,FARRAGUT___LBMP,323566,19.88,1.12,-9.34
07/01/2019 00:00,FENNER___WINDPWR,24204,10.63,0.20,-1.00
07/01/2019 00:00,FIBERTEK___ENERGY,23856,10.47,0.12,-0.93
07/01/2019 00:00,FITZPATRICK____,23598,9.77,-0.22,-0.56
07/01/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.76,1.01,-9.33
07/01/2019 00:00,FORT ORANGE____,23900,21.53,0.58,-11.52
07/01/2019 00:00,FORT_DRUM_COGEN,23780,9.66,-0.10,-0.34
07/01/2019 00:00,FPL FAR_ROCK_GT1,24212,23.62,1.36,-12.83
07/01/2019 00:00,FPL FAR_ROCK_GT2,23815,23.62,1.36,-12.83
07/01/2019 00:00,FRANKLIN_FALL_HYD,24054,9.09,-0.33,0.00
07/01/2019 00:00,FREEPORT_EQUS_GT1,23764,23.55,1.29,-12.83
07/01/2019 00:00,FREEPORT___CT2,23818,23.55,1.29,-12.83
07/01/2019 00:00,FULTON COGEN____,23766,10.04,-0.10,-0.72
07/01/2019 00:00,FULTON___LFGE,323630,24.05,0.67,-13.96
07/01/2019 00:00,G.F.CEMENT___DRP,24184,22.52,0.62,-12.47
07/01/2019 00:00,GARDENVILLE___LBMP,24039,20.44,-0.11,-11.13
07/01/2019 00:00,GENERAL___MILLS,23808,21.71,-0.08,-12.37
07/01/2019 00:00,GE_PLASTICS___DRP,24183,21.49,0.53,-11.54
07/01/2019 00:00,GILBOA___1,23756,18.85,0.50,-8.93
07/01/2019 00:00,GILBOA___2,23757,18.85,0.50,-8.93
07/01/2019 00:00,GILBOA___3,23758,18.85,0.50,-8.93
07/01/2019 00:00,GILBOA___4,23759,18.85,0.50,-8.93
07/01/2019 00:00,GILBOA____,23599,18.85,0.50,-8.93
07/01/2019 00:00,GINNA____,23603,9.88,-0.63,-1.08
07/01/2019 00:00,GLEN PARK____,23778,9.71,-0.08,-0.36
07/01/2019 00:00,GLENWOOD_IC_1_G5,23712,23.44,1.19,-12.83
07/01/2019 00:00,GLENWOOD_IC_2_G1,23688,23.37,1.12,-12.83
07/01/2019 00:00,GLENWOOD_IC_3_G1,23689,23.37,1.12,-12.83
07/01/2019 00:00,GLENWOOD___4,23550,23.44,1.19,-12.83
07/01/2019 00:00,GLENWOOD___5,23614,23.44,1.19,-12.83
07/01/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,24.21,1.96,-12.83
07/01/2019 00:00,GLOBE___DSASP,323697,8.22,-0.59,0.61
07/01/2019 00:00,GOETHSLN___LBMP,323567,19.87,1.11,-9.34
07/01/2019 00:00,GOODYEAR_LAKE_HYD,323669,12.46,0.41,-2.63
07/01/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,12.74,0.24,-3.08
07/01/2019 00:00,GOUDEY___7,23579,12.74,0.24,-3.08
07/01/2019 00:00,GOUDEY___8,23580,12.74,0.24,-3.08
07/01/2019 00:00,GOWANUS_GT1_1,24077,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT1_2,24078,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT1_3,24079,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT1_4,24080,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT1_5,24084,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT1_6,24111,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT1_7,24112,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT1_8,24113,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT2_1,24114,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT2_2,24115,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT2_3,24116,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT2_4,24117,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT2_5,24118,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT2_6,24119,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT2_7,24120,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT2_8,24121,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT3_1,24122,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT3_2,24123,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT3_3,24124,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT3_4,24125,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT3_5,24126,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT3_6,24127,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT3_7,24128,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT3_8,24129,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT4_1,24130,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT4_2,24131,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT4_3,24132,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT4_4,24133,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT4_5,24134,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT4_6,24135,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT4_7,24136,19.97,1.20,-9.35
07/01/2019 00:00,GOWANUS_GT4_8,24137,19.97,1.20,-9.35
07/01/2019 00:00,GREENIDGE___3,23582,13.06,0.15,-3.48
07/01/2019 00:00,GREENIDGE___4,23583,13.06,0.15,-3.48
07/01/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,19.97,1.20,-9.35
07/01/2019 00:00,GROVEVILLE___HYD,323602,19.76,1.01,-9.33
07/01/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,9.10,-0.32,0.00
07/01/2019 00:00,HARDSCRABBLE_WT_PWR,323673,9.47,0.29,0.24
07/01/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,18.89,0.90,-8.56
07/01/2019 00:00,HARZA MOOSE___RIVER,24016,9.48,0.06,0.00
07/01/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,19.92,1.15,-9.35
07/01/2019 00:00,HEMPSTEAD____,23647,23.46,1.21,-12.83
07/01/2019 00:00,HICKLING___1,23621,14.54,0.27,-4.85
07/01/2019 00:00,HICKLING___2,23622,14.54,0.27,-4.85
07/01/2019 00:00,HIGH FALLS___HY,23754,19.33,0.87,-9.04
07/01/2019 00:00,HILLBURN___GT,23639,19.03,0.92,-8.68
07/01/2019 00:00,HISHELDN_WT_PWR,323625,17.88,-0.07,-8.52
07/01/2019 00:00,HOLTSVILLE_IC_1,23690,23.58,1.33,-12.83
07/01/2019 00:00,HOLTSVILLE_IC_10,23699,23.66,1.40,-12.83
07/01/2019 00:00,HOLTSVILLE_IC_2,23691,23.58,1.33,-12.83
07/01/2019 00:00,HOLTSVILLE_IC_3,23692,23.58,1.33,-12.83
07/01/2019 00:00,HOLTSVILLE_IC_4,23693,23.58,1.33,-12.83
07/01/2019 00:00,HOLTSVILLE_IC_5,23694,23.58,1.33,-12.83
07/01/2019 00:00,HOLTSVILLE_IC_6,23695,23.66,1.40,-12.83
07/01/2019 00:00,HOLTSVILLE_IC_7,23696,23.66,1.40,-12.83
07/01/2019 00:00,HOLTSVILLE_IC_8,23697,23.66,1.40,-12.83
07/01/2019 00:00,HOLTSVILLE_IC_9,23698,23.66,1.40,-12.83
07/01/2019 00:00,HOWARD_WT_PWR,323690,15.69,0.25,-6.01
07/01/2019 00:00,HQ_GEN_CEDARS,23644,9.00,-0.42,0.00
07/01/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,9.00,-0.42,0.00
07/01/2019 00:00,HQ_GEN_IMPORT,323601,9.13,-0.29,0.00
07/01/2019 00:00,HQ_GEN_WHEEL,23651,9.13,-0.29,0.00
07/01/2019 00:00,HUDSON AVE_GT_3,23810,19.90,1.14,-9.34
07/01/2019 00:00,HUDSON AVE_GT_4,23540,19.90,1.14,-9.34
07/01/2019 00:00,HUDSON AVE_GT_5,23657,19.90,1.14,-9.34
07/01/2019 00:00,HUDSON_AVE_10,24168,19.86,1.10,-9.34
07/01/2019 00:00,HUNTER MOUNT___DRP,323613,20.19,0.83,-9.94
07/01/2019 00:00,HUNTINGTON_RES_REC,323705,23.56,1.31,-12.83
07/01/2019 00:00,HUNTLEY___63,23557,11.68,-0.23,-2.49
07/01/2019 00:00,HUNTLEY___64,23558,11.68,-0.23,-2.49
07/01/2019 00:00,HUNTLEY___65,23559,11.68,-0.23,-2.49
07/01/2019 00:00,HUNTLEY___66,23560,11.68,-0.23,-2.49
07/01/2019 00:00,HUNTLEY___67,23561,20.17,-0.30,-11.04
07/01/2019 00:00,HUNTLEY___68,23562,20.17,-0.30,-11.04
07/01/2019 00:00,HYLAND___LFGE,323620,13.16,0.16,-3.57
07/01/2019 00:00,INDECK___CORINTH,23802,22.48,0.56,-12.50
07/01/2019 00:00,INDECK___ILION,23567,9.39,0.21,0.24
07/01/2019 00:00,INDECK___OLEAN,23982,20.86,0.26,-11.17
07/01/2019 00:00,INDECK___OSWEGO,23783,9.96,-0.15,-0.69
07/01/2019 00:00,INDECK___YERKES,23781,11.69,-0.22,-2.49
07/01/2019 00:00,INDIAN POINT_GT_1,24139,19.36,0.93,-9.00
07/01/2019 00:00,INDIAN POINT_GT_2,23659,19.36,0.93,-9.00
07/01/2019 00:00,INDIAN POINT_GT_3,24019,19.36,0.93,-9.00
07/01/2019 00:00,INDIAN POINT___2,23530,19.22,0.90,-8.89
07/01/2019 00:00,INDIAN POINT___3,23531,19.33,0.90,-9.01
07/01/2019 00:00,IP CORINTH___1,23988,22.48,0.56,-12.50
07/01/2019 00:00,IP___TICONDEROGA,23804,22.59,0.69,-12.48
07/01/2019 00:00,ISLIP_RES_REC,323679,23.70,1.45,-12.83
07/01/2019 00:00,JARVIS____,23743,9.26,0.08,0.24
07/01/2019 00:00,JENNISON___1,23625,13.08,0.49,-3.17
07/01/2019 00:00,JENNISON___2,23626,13.08,0.49,-3.17
07/01/2019 00:00,JERICHO_RISE_WT_PWR,323719,9.09,-0.34,0.00
07/01/2019 00:00,KCE_NY_1,323755,22.53,0.63,-12.47
07/01/2019 00:00,KEDC PORT_JEFF_GT2,24210,23.65,1.39,-12.83
07/01/2019 00:00,KEDC PORT_JEFF_GT3,24211,23.65,1.39,-12.83
07/01/2019 00:00,KEDC_GLWD_GT4,24219,23.44,1.19,-12.83
07/01/2019 00:00,KEDC_GLWD_GT5,24220,23.44,1.19,-12.83
07/01/2019 00:00,KENSICO____,23655,19.50,1.00,-9.08
07/01/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,18.91,0.88,-8.61
07/01/2019 00:00,KIAC_JFK_GT1,23816,19.86,1.10,-9.34
07/01/2019 00:00,KIAC_JFK_GT2,23817,19.86,1.10,-9.34
07/01/2019 00:00,KINTIGH____,23543,7.43,-0.40,1.59
07/01/2019 00:00,LEDERLE____,23769,19.14,0.95,-8.76
07/01/2019 00:00,LINDEN COGEN____,23786,19.86,1.10,-9.34
07/01/2019 00:00,LIPA_MISC_IPP,23656,23.64,1.39,-12.83
07/01/2019 00:00,LISF___SOLAR,323691,23.66,1.40,-12.83
07/01/2019 00:00,LITTLE FALLS___HYD,24013,9.57,0.39,0.24
07/01/2019 00:00,LI_NEWBRDGE___DRP,323616,23.45,1.20,-12.83
07/01/2019 00:00,LONG_LAKE_PHOENIX,24014,10.04,-0.10,-0.72
07/01/2019 00:00,LOVETT___3,23632,19.13,0.90,-8.80
07/01/2019 00:00,LOVETT___4,23642,19.13,0.90,-8.80
07/01/2019 00:00,LOVETT___5,23593,19.13,0.90,-8.80
07/01/2019 00:00,LOWER RAQUET___HYD,24057,8.94,-0.48,0.00
07/01/2019 00:00,LOWER___HUDSON,24059,22.18,0.60,-12.16
07/01/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,9.10,-0.32,0.00
07/01/2019 00:00,LYONS_FALL_HYD,23570,9.48,0.06,0.00
07/01/2019 00:00,MADISON___COUNTY_LFGE,323628,10.00,0.22,-0.36
07/01/2019 00:00,MAPLE_RIDGE_WT_1,323574,8.79,-0.10,0.53
07/01/2019 00:00,MAPLE_RIDGE_WT_2,323611,8.79,-0.10,0.53
07/01/2019 00:00,MARBLE_RIVER_WT_PWR,323696,9.12,-0.30,0.00
07/01/2019 00:00,MARSH_HILL_WT_PWR,323713,15.91,0.25,-6.23
07/01/2019 00:00,MG INDUSTRY___DRP,24185,21.48,0.53,-11.53
07/01/2019 00:00,MID___OSWEGATCHIE_HYD,23849,9.10,-0.32,0.00
07/01/2019 00:00,MID___RAQUETTE_HYD,23851,8.94,-0.48,0.00
07/01/2019 00:00,MILLIKEN___1,23584,11.52,0.26,-1.84
07/01/2019 00:00,MILLIKEN___2,23585,11.52,0.26,-1.84
07/01/2019 00:00,MILLIKEN___DIESEL,23629,11.52,0.26,-1.84
07/01/2019 00:00,MILLSEAT___LFGE,323607,9.36,-0.22,-0.15
07/01/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.42,0.95,-9.04
07/01/2019 00:00,MODEL_CITY_ENERGY,24167,7.14,-0.48,1.80
07/01/2019 00:00,MODERN_LFGE__,323580,7.14,-0.48,1.80
