Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/12/2019 00:00,ASTORIA_GT2_1,24094,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT2_2,24095,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT2_3,24096,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT2_4,24097,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT3_1,24098,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT3_2,24099,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT3_3,24100,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT3_4,24101,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT4_1,24102,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT4_2,24103,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT4_3,24104,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT4_4,24105,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT_1,23523,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT_10,24110,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT_11,24225,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT_12,24226,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT_13,24227,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT_5,24106,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT_7,24107,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA_GT_8,24108,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA___2,24149,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA___3,23516,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA___4,23517,24.83,2.62,-0.01
07/12/2019 00:00,ASTORIA___5,23518,24.83,2.62,-0.01
07/12/2019 00:00,AST_ENERGY_2_CC3,323677,24.69,2.49,0.00
07/12/2019 00:00,AST_ENERGY_2_CC4,323678,24.69,2.49,0.00
07/12/2019 00:00,ATHENS_STG_1,23668,23.63,1.42,0.00
07/12/2019 00:00,ATHENS_STG_2,23670,23.63,1.42,0.00
07/12/2019 00:00,ATHENS_STG_3,23677,23.63,1.42,0.00
07/12/2019 00:00,AUBURN___LFGE,323710,22.58,0.38,0.00
07/12/2019 00:00,BABYLON_RES_REC,323704,32.55,3.15,-7.20
07/12/2019 00:00,BARRETT_IC_1,23704,99.47,2.71,-74.56
07/12/2019 00:00,BARRETT_IC_10,23701,99.49,2.71,-74.58
07/12/2019 00:00,BARRETT_IC_11,23702,99.49,2.71,-74.58
07/12/2019 00:00,BARRETT_IC_12,23703,99.49,2.71,-74.58
07/12/2019 00:00,BARRETT_IC_2,23705,99.47,2.71,-74.56
07/12/2019 00:00,BARRETT_IC_3,23706,99.47,2.71,-74.56
07/12/2019 00:00,BARRETT_IC_4,23707,99.47,2.71,-74.56
07/12/2019 00:00,BARRETT_IC_5,23708,99.47,2.71,-74.56
07/12/2019 00:00,BARRETT_IC_6,23709,99.47,2.71,-74.56
07/12/2019 00:00,BARRETT_IC_7,23710,99.47,2.71,-74.56
07/12/2019 00:00,BARRETT_IC_8,23711,99.47,2.71,-74.56
07/12/2019 00:00,BARRETT_IC_9,23700,99.49,2.71,-74.58
07/12/2019 00:00,BARRETT___1,23545,99.47,2.71,-74.56
07/12/2019 00:00,BARRETT___2,23546,99.49,2.71,-74.58
07/12/2019 00:00,BAYONEEC___CTG1,323682,24.71,2.51,0.00
07/12/2019 00:00,BAYONEEC___CTG10,323750,24.71,2.51,0.00
07/12/2019 00:00,BAYONEEC___CTG2,323683,24.71,2.51,0.00
07/12/2019 00:00,BAYONEEC___CTG3,323684,24.71,2.51,0.00
07/12/2019 00:00,BAYONEEC___CTG4,323685,24.71,2.51,0.00
07/12/2019 00:00,BAYONEEC___CTG5,323686,24.71,2.51,0.00
07/12/2019 00:00,BAYONEEC___CTG6,323687,24.71,2.51,0.00
07/12/2019 00:00,BAYONEEC___CTG7,323688,24.71,2.51,0.00
07/12/2019 00:00,BAYONEEC___CTG8,323689,24.71,2.51,0.00
07/12/2019 00:00,BAYONEEC___CTG9,323749,24.71,2.51,0.00
07/12/2019 00:00,BEACON___LESR,323632,24.33,1.53,-0.59
07/12/2019 00:00,BEAVER RIVER___HYD,24048,17.21,0.13,5.13
07/12/2019 00:00,BEEBEE_GT_13,23619,22.38,0.18,0.00
07/12/2019 00:00,BETHLEHEM___GRP,23843,24.13,1.33,-0.59
07/12/2019 00:00,BETHLEHEM___GS1,323560,24.13,1.33,-0.59
07/12/2019 00:00,BETHLEHEM___GS2,323561,24.13,1.33,-0.59
07/12/2019 00:00,BETHLEHEM___GS3,323562,24.13,1.33,-0.59
07/12/2019 00:00,BETHLEHEM___STEEL,23779,22.83,0.62,0.00
07/12/2019 00:00,BETHPAGE_CC_5,323564,33.76,2.95,-8.60
07/12/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,22.98,0.78,0.00
07/12/2019 00:00,BINGHAMTON___COGEN,23790,22.85,0.64,0.00
07/12/2019 00:00,BLACK RIVER___HYD,24047,19.04,0.38,3.55
07/12/2019 00:00,BLISS_WT_PWR,323608,22.94,0.73,0.00
07/12/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,24.08,1.33,-0.54
07/12/2019 00:00,BOC_GAS_DRP,24189,23.99,1.24,-0.54
07/12/2019 00:00,BORALEX_4TH_BRANCH,23824,25.08,2.18,-0.69
07/12/2019 00:00,BOWLINE___1,23526,24.18,1.98,0.00
07/12/2019 00:00,BOWLINE___2,23595,24.16,1.95,0.00
07/12/2019 00:00,BROOKHAVEN___DRP,24191,28.43,3.37,-2.85
07/12/2019 00:00,BROOKLYN_NAVY_YARD,23515,24.74,2.53,0.00
07/12/2019 00:00,BROOKLYN___ARMY_DRP,323595,40.00,2.73,-15.07
07/12/2019 00:00,BROOME_2_LFGE,323671,22.85,0.64,0.00
07/12/2019 00:00,BROOME___LFGE,323600,22.85,0.64,0.00
07/12/2019 00:00,BURROWS___LYONSDAL,23803,20.58,0.49,2.11
07/12/2019 00:00,CAITHNESS_CC_1,323624,28.35,3.31,-2.84
07/12/2019 00:00,CALPINE BETH_PAGE_GT4,24209,36.24,3.00,-11.04
07/12/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,36.24,3.00,-11.04
07/12/2019 00:00,CALPINE_BP_GT1,23823,36.24,3.00,-11.04
07/12/2019 00:00,CALSPAN___DRP,24200,22.83,0.62,0.00
07/12/2019 00:00,CANDIGU_WT_PWR,323617,22.89,0.69,0.00
07/12/2019 00:00,CARR STREET_E._SYR,24060,22.23,0.02,0.00
07/12/2019 00:00,CARTHAGE___PAPER,23857,18.48,0.27,3.99
07/12/2019 00:00,CE_DUNWOOD___DRP,24194,24.47,2.27,0.00
07/12/2019 00:00,CE_MILLWOOD___DRP,24193,24.36,2.15,0.00
07/12/2019 00:00,CE_NYC2_DRP,24202,24.83,2.62,-0.01
07/12/2019 00:00,CE_NYC_DRP,24195,24.76,2.55,0.00
07/12/2019 00:00,CHAFFEE___LFGE,323603,22.96,0.76,0.00
07/12/2019 00:00,CHATEAUG_WT_PWR,323614,2.55,-0.91,18.74
07/12/2019 00:00,CHAT_HIGH_FALL_HYD,323578,2.90,-0.93,18.37
07/12/2019 00:00,CHAUTAUQUA___LFGE,323629,23.27,1.07,0.00
07/12/2019 00:00,CH_MIDHUDSON___DRP,24192,24.43,2.22,0.00
07/12/2019 00:00,CH_MISC_IPPS,23765,24.52,2.31,0.00
07/12/2019 00:00,CH_RES_BVR_FALLS,23983,32.07,-0.15,-10.01
07/12/2019 00:00,CH_RES_NIAGARA,23895,21.76,-0.44,0.00
07/12/2019 00:00,CH_RES_SYRACUSE,23985,22.34,0.13,0.00
07/12/2019 00:00,CLINTON_WT_PWR,323605,2.55,-0.91,18.74
07/12/2019 00:00,CLINTON___LFGE,323618,2.78,-0.78,18.64
07/12/2019 00:00,COLONIE_LFGE__,323577,24.85,1.89,-0.76
07/12/2019 00:00,COPENHAGEN_WT_PWR,323753,19.28,0.31,3.24
07/12/2019 00:00,CORNELL____,23752,22.92,0.71,0.00
07/12/2019 00:00,COXSACKIE___GT,23611,24.32,2.11,0.00
07/12/2019 00:00,CPV_VALLEY___CC1,323721,23.78,1.58,0.00
07/12/2019 00:00,CPV_VALLEY___CC2,323722,23.78,1.58,0.00
07/12/2019 00:00,CRESCENT___HYD,24018,24.85,1.89,-0.76
07/12/2019 00:00,CRUCIBLE_METL_DRP,24180,22.34,0.13,0.00
07/12/2019 00:00,DANC___LFGE,323619,20.13,0.09,2.17
07/12/2019 00:00,DANSKAMMER___1,23586,24.52,2.31,0.00
07/12/2019 00:00,DANSKAMMER___2,23589,24.52,2.31,0.00
07/12/2019 00:00,DANSKAMMER___3,23590,24.52,2.31,0.00
07/12/2019 00:00,DANSKAMMER___4,23591,24.52,2.31,0.00
07/12/2019 00:00,DANSKAMMER___DIESEL,23592,24.52,2.31,0.00
07/12/2019 00:00,DASHVILLE___HYD,23610,24.00,1.80,0.00
07/12/2019 00:00,DELAWARE___LFGE,323621,23.25,1.04,0.00
07/12/2019 00:00,DOGLEVILLE___HYD,23807,24.46,1.40,-0.85
07/12/2019 00:00,DUNKIRK___1,23563,23.23,1.02,0.00
07/12/2019 00:00,DUNKIRK___2,23564,23.23,1.02,0.00
07/12/2019 00:00,DUNKIRK___3,23565,23.03,0.82,0.00
07/12/2019 00:00,DUNKIRK___4,23566,23.03,0.82,0.00
07/12/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,24.58,2.38,0.00
07/12/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,24.14,1.93,0.00
07/12/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,24.81,2.60,-0.01
07/12/2019 00:00,EAST HAMPTON___GT,23717,30.14,5.06,-2.87
07/12/2019 00:00,EAST RIVER___6,23660,24.76,2.55,0.00
07/12/2019 00:00,EAST RIVER___7,23524,24.76,2.55,0.00
07/12/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,24.47,2.27,0.00
07/12/2019 00:00,EAST_HAMPTON___DIESEL,23722,30.14,5.06,-2.87
07/12/2019 00:00,EAST_RIVER___1,323558,24.76,2.55,0.00
07/12/2019 00:00,EAST_RIVER___2,323559,24.76,2.55,0.00
07/12/2019 00:00,EAST___DELAWARE_HYD,23607,23.52,1.31,0.00
07/12/2019 00:00,ELEC_TRO_TEK,24086,47.12,2.66,-22.25
07/12/2019 00:00,ELLENBURG_WT_PWR,323604,2.55,-0.91,18.74
07/12/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,22.61,0.40,0.00
07/12/2019 00:00,EMPIRE_CC_1,323656,23.54,1.33,0.00
07/12/2019 00:00,EMPIRE_CC_2,323658,23.54,1.33,0.00
07/12/2019 00:00,ERIE_WT_PWR,323693,22.85,0.64,0.00
07/12/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,22.87,0.67,0.00
07/12/2019 00:00,E_CANADA_CAP_HY,24051,24.07,1.18,-0.69
07/12/2019 00:00,E_CANADA_MHWK_HY,24050,24.46,1.40,-0.85
07/12/2019 00:00,E_FISHKILL___LBMP,23776,24.29,2.09,0.00
07/12/2019 00:00,FAR ROCKAWAY___4,23548,73.66,3.18,-48.28
07/12/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,24.78,2.57,0.00
07/12/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,24.78,2.57,0.00
07/12/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,24.76,2.55,0.00
07/12/2019 00:00,FARRAGUT___LBMP,323566,24.74,2.53,0.00
07/12/2019 00:00,FENNER___WINDPWR,24204,22.83,0.62,0.00
07/12/2019 00:00,FIBERTEK___ENERGY,23856,22.34,0.13,0.00
07/12/2019 00:00,FITZPATRICK____,23598,21.70,-0.51,0.00
07/12/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,24.58,2.38,0.00
07/12/2019 00:00,FORT ORANGE____,23900,24.15,1.38,-0.57
07/12/2019 00:00,FORT_DRUM_COGEN,23780,18.90,0.35,3.66
07/12/2019 00:00,FPL FAR_ROCK_GT1,24212,73.66,3.18,-48.28
07/12/2019 00:00,FPL FAR_ROCK_GT2,23815,73.66,3.18,-48.28
07/12/2019 00:00,FRANKLIN_FALL_HYD,24054,3.86,-0.87,17.48
07/12/2019 00:00,FREEPORT_EQUS_GT1,23764,45.07,3.02,-19.84
07/12/2019 00:00,FREEPORT___CT2,23818,45.07,3.02,-19.84
07/12/2019 00:00,FULTON COGEN____,23766,22.05,-0.15,0.00
07/12/2019 00:00,FULTON___LFGE,323630,25.69,2.73,-0.75
07/12/2019 00:00,G.F.CEMENT___DRP,24184,25.79,2.75,-0.83
07/12/2019 00:00,GARDENVILLE___LBMP,24039,22.74,0.53,0.00
07/12/2019 00:00,GENERAL___MILLS,23808,22.83,0.62,0.00
07/12/2019 00:00,GE_PLASTICS___DRP,24183,24.08,1.33,-0.54
07/12/2019 00:00,GILBOA___1,23756,23.40,1.20,0.00
07/12/2019 00:00,GILBOA___2,23757,23.40,1.20,0.00
07/12/2019 00:00,GILBOA___3,23758,23.40,1.20,0.00
07/12/2019 00:00,GILBOA___4,23759,23.40,1.20,0.00
07/12/2019 00:00,GILBOA____,23599,23.40,1.20,0.00
07/12/2019 00:00,GINNA____,23603,21.21,-1.00,0.00
07/12/2019 00:00,GLEN PARK____,23778,19.18,0.44,3.47
07/12/2019 00:00,GLENWOOD_IC_1_G5,23712,38.89,2.73,-13.95
07/12/2019 00:00,GLENWOOD_IC_2_G1,23688,31.95,2.55,-7.20
07/12/2019 00:00,GLENWOOD_IC_3_G1,23689,31.95,2.55,-7.20
07/12/2019 00:00,GLENWOOD___4,23550,38.89,2.73,-13.95
07/12/2019 00:00,GLENWOOD___5,23614,38.89,2.73,-13.95
07/12/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,30.21,5.13,-2.87
07/12/2019 00:00,GLOBE___DSASP,323697,21.65,-0.55,0.00
07/12/2019 00:00,GOETHSLN___LBMP,323567,24.63,2.42,0.00
07/12/2019 00:00,GOODYEAR_LAKE_HYD,323669,23.29,1.09,0.00
07/12/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,22.87,0.67,0.00
07/12/2019 00:00,GOUDEY___7,23579,22.89,0.69,0.00
07/12/2019 00:00,GOUDEY___8,23580,22.87,0.67,0.00
07/12/2019 00:00,GOWANUS_GT1_1,24077,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT1_2,24078,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT1_3,24079,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT1_4,24080,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT1_5,24084,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT1_6,24111,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT1_7,24112,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT1_8,24113,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT2_1,24114,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT2_2,24115,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT2_3,24116,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT2_4,24117,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT2_5,24118,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT2_6,24119,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT2_7,24120,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT2_8,24121,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT3_1,24122,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT3_2,24123,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT3_3,24124,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT3_4,24125,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT3_5,24126,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT3_6,24127,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT3_7,24128,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT3_8,24129,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT4_1,24130,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT4_2,24131,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT4_3,24132,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT4_4,24133,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT4_5,24134,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT4_6,24135,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT4_7,24136,40.00,2.73,-15.07
07/12/2019 00:00,GOWANUS_GT4_8,24137,40.00,2.73,-15.07
07/12/2019 00:00,GREENIDGE___3,23582,22.83,0.62,0.00
07/12/2019 00:00,GREENIDGE___4,23583,22.83,0.62,0.00
07/12/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,40.00,2.73,-15.07
07/12/2019 00:00,GROVEVILLE___HYD,323602,24.58,2.38,0.00
07/12/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,12.02,-0.36,9.83
07/12/2019 00:00,HARDSCRABBLE_WT_PWR,323673,24.21,1.15,-0.85
07/12/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,24.23,2.02,0.00
07/12/2019 00:00,HARZA MOOSE___RIVER,24016,20.58,0.49,2.11
07/12/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,24.83,2.62,-0.01
07/12/2019 00:00,HEMPSTEAD____,23647,40.71,2.78,-15.73
07/12/2019 00:00,HICKLING___1,23621,23.12,0.91,0.00
07/12/2019 00:00,HICKLING___2,23622,23.12,0.91,0.00
07/12/2019 00:00,HIGH FALLS___HY,23754,24.16,1.95,0.00
07/12/2019 00:00,HILLBURN___GT,23639,24.23,2.02,0.00
07/12/2019 00:00,HISHELDN_WT_PWR,323625,22.67,0.47,0.00
07/12/2019 00:00,HOLTSVILLE_IC_1,23690,28.33,3.31,-2.82
07/12/2019 00:00,HOLTSVILLE_IC_10,23699,28.77,3.49,-3.08
07/12/2019 00:00,HOLTSVILLE_IC_2,23691,28.33,3.31,-2.82
07/12/2019 00:00,HOLTSVILLE_IC_3,23692,28.33,3.31,-2.82
07/12/2019 00:00,HOLTSVILLE_IC_4,23693,28.33,3.31,-2.82
07/12/2019 00:00,HOLTSVILLE_IC_5,23694,28.33,3.31,-2.82
07/12/2019 00:00,HOLTSVILLE_IC_6,23695,28.77,3.49,-3.08
07/12/2019 00:00,HOLTSVILLE_IC_7,23696,28.77,3.49,-3.08
07/12/2019 00:00,HOLTSVILLE_IC_8,23697,28.77,3.49,-3.08
07/12/2019 00:00,HOLTSVILLE_IC_9,23698,28.77,3.49,-3.08
07/12/2019 00:00,HOWARD_WT_PWR,323690,23.23,1.02,0.00
07/12/2019 00:00,HQ_GEN_CEDARS,23644,3.64,-1.00,17.57
07/12/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,3.64,-1.00,17.57
07/12/2019 00:00,HQ_GEN_IMPORT,323601,15.00,-0.76,6.45
07/12/2019 00:00,HQ_GEN_WHEEL,23651,15.00,-0.76,6.45
07/12/2019 00:00,HUDSON AVE_GT_3,23810,24.78,2.57,0.00
07/12/2019 00:00,HUDSON AVE_GT_4,23540,24.78,2.57,0.00
07/12/2019 00:00,HUDSON AVE_GT_5,23657,24.78,2.57,0.00
07/12/2019 00:00,HUDSON_AVE_10,24168,24.74,2.53,0.00
07/12/2019 00:00,HUNTER MOUNT___DRP,323613,24.32,2.11,0.00
07/12/2019 00:00,HUNTINGTON_RES_REC,323705,28.39,3.09,-3.10
07/12/2019 00:00,HUNTLEY___63,23557,22.58,0.38,0.00
07/12/2019 00:00,HUNTLEY___64,23558,22.58,0.38,0.00
07/12/2019 00:00,HUNTLEY___65,23559,22.58,0.38,0.00
07/12/2019 00:00,HUNTLEY___66,23560,22.58,0.38,0.00
07/12/2019 00:00,HUNTLEY___67,23561,22.36,0.16,0.00
07/12/2019 00:00,HUNTLEY___68,23562,22.36,0.16,0.00
07/12/2019 00:00,HYLAND___LFGE,323620,23.32,1.11,0.00
07/12/2019 00:00,INDECK___CORINTH,23802,25.73,2.69,-0.84
07/12/2019 00:00,INDECK___ILION,23567,23.79,0.73,-0.85
07/12/2019 00:00,INDECK___OLEAN,23982,23.18,0.98,0.00
07/12/2019 00:00,INDECK___OSWEGO,23783,21.87,-0.33,0.00
07/12/2019 00:00,INDECK___YERKES,23781,22.61,0.40,0.00
07/12/2019 00:00,INDIAN POINT_GT_1,24139,24.29,2.09,0.00
07/12/2019 00:00,INDIAN POINT_GT_2,23659,24.29,2.09,0.00
07/12/2019 00:00,INDIAN POINT_GT_3,24019,24.29,2.09,0.00
07/12/2019 00:00,INDIAN POINT___2,23530,24.21,2.00,0.00
07/12/2019 00:00,INDIAN POINT___3,23531,24.21,2.00,0.00
07/12/2019 00:00,IP CORINTH___1,23988,25.73,2.69,-0.84
07/12/2019 00:00,IP___TICONDEROGA,23804,26.26,3.22,-0.83
07/12/2019 00:00,ISLIP_RES_REC,323679,29.13,3.66,-3.26
07/12/2019 00:00,JARVIS____,23743,23.33,0.27,-0.85
07/12/2019 00:00,JENNISON___1,23625,23.56,1.35,0.00
07/12/2019 00:00,JENNISON___2,23626,23.56,1.35,0.00
07/12/2019 00:00,JERICHO_RISE_WT_PWR,323719,2.87,-0.98,18.36
07/12/2019 00:00,KCE_NY_1,323755,25.39,2.35,-0.83
07/12/2019 00:00,KEDC PORT_JEFF_GT2,24210,28.63,3.44,-2.98
07/12/2019 00:00,KEDC PORT_JEFF_GT3,24211,28.63,3.44,-2.98
07/12/2019 00:00,KEDC_GLWD_GT4,24219,38.89,2.73,-13.95
07/12/2019 00:00,KEDC_GLWD_GT5,24220,38.89,2.73,-13.95
07/12/2019 00:00,KENSICO____,23655,24.47,2.27,0.00
07/12/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,24.18,1.98,0.00
07/12/2019 00:00,KIAC_JFK_GT1,23816,24.78,2.57,0.00
07/12/2019 00:00,KIAC_JFK_GT2,23817,24.78,2.57,0.00
07/12/2019 00:00,KINTIGH____,23543,21.98,-0.22,0.00
07/12/2019 00:00,LEDERLE____,23769,24.32,2.11,0.00
07/12/2019 00:00,LINDEN COGEN____,23786,24.63,2.42,0.00
07/12/2019 00:00,LIPA_MISC_IPP,23656,28.43,3.37,-2.85
07/12/2019 00:00,LISF___SOLAR,323691,28.54,3.44,-2.89
07/12/2019 00:00,LITTLE FALLS___HYD,24013,24.46,1.40,-0.85
07/12/2019 00:00,LI_NEWBRDGE___DRP,323616,25.51,2.73,-0.57
07/12/2019 00:00,LONG_LAKE_PHOENIX,24014,22.05,-0.15,0.00
07/12/2019 00:00,LOVETT___3,23632,24.18,1.98,0.00
07/12/2019 00:00,LOVETT___4,23642,24.18,1.98,0.00
07/12/2019 00:00,LOVETT___5,23593,24.18,1.98,0.00
07/12/2019 00:00,LOWER RAQUET___HYD,24057,6.38,-0.98,14.85
07/12/2019 00:00,LOWER___HUDSON,24059,24.85,1.89,-0.76
07/12/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,12.02,-0.36,9.83
07/12/2019 00:00,LYONS_FALL_HYD,23570,20.58,0.49,2.11
07/12/2019 00:00,MADISON___COUNTY_LFGE,323628,22.94,0.73,0.00
07/12/2019 00:00,MAPLE_RIDGE_WT_1,323574,30.56,-0.11,-8.46
07/12/2019 00:00,MAPLE_RIDGE_WT_2,323611,30.56,-0.11,-8.46
07/12/2019 00:00,MARBLE_RIVER_WT_PWR,323696,2.60,-0.87,18.74
07/12/2019 00:00,MARSH_HILL_WT_PWR,323713,23.21,1.00,0.00
07/12/2019 00:00,MG INDUSTRY___DRP,24185,24.08,1.33,-0.54
07/12/2019 00:00,MID___OSWEGATCHIE_HYD,23849,12.02,-0.36,9.83
07/12/2019 00:00,MID___RAQUETTE_HYD,23851,6.38,-0.98,14.85
07/12/2019 00:00,MILLIKEN___1,23584,22.87,0.67,0.00
07/12/2019 00:00,MILLIKEN___2,23585,22.87,0.67,0.00
07/12/2019 00:00,MILLIKEN___DIESEL,23629,22.87,0.67,0.00
07/12/2019 00:00,MILLSEAT___LFGE,323607,22.54,0.33,0.00
07/12/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,24.36,2.15,0.00
07/12/2019 00:00,MODEL_CITY_ENERGY,24167,21.92,-0.29,0.00
07/12/2019 00:00,MODERN_LFGE__,323580,21.92,-0.29,0.00
07/12/2019 00:00,MOHAWK_PAPER___DRP,24187,24.55,1.69,-0.66
07/12/2019 00:00,MONGAUP___HYD,23641,24.49,2.29,0.00
07/12/2019 00:00,MONTAUK___DIESEL,23721,30.14,5.06,-2.87
07/12/2019 00:00,MOTTHAVN_138_KV_9M4_REV_LBMP_J,345006,24.69,2.49,0.00
