Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/28/2019 00:00,E_FISHKILL___LBMP,23776,18.84,1.00,-3.76
12/28/2019 00:00,FAR ROCKAWAY___4,23548,19.47,1.66,-3.73
12/28/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,19.04,1.29,-3.67
12/28/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,19.02,1.28,-3.67
12/28/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,19.01,1.27,-3.67
12/28/2019 00:00,FARRAGUT___LBMP,323566,19.01,1.27,-3.67
12/28/2019 00:00,FENNER___WINDPWR,24204,14.75,0.27,-0.41
12/28/2019 00:00,FIBERTEK___ENERGY,23856,14.41,-0.04,-0.37
12/28/2019 00:00,FITZPATRICK____,23598,13.95,-0.35,-0.23
12/28/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,18.99,1.14,-3.78
12/28/2019 00:00,FORT ORANGE____,23900,19.51,0.79,-4.65
12/28/2019 00:00,FORT_DRUM_COGEN,23780,14.10,-0.11,-0.14
12/28/2019 00:00,FPL FAR_ROCK_GT1,24212,19.47,1.66,-3.73
12/28/2019 00:00,FPL FAR_ROCK_GT2,23815,19.47,1.66,-3.73
12/28/2019 00:00,FRANKLIN_FALL_HYD,24054,13.60,-0.48,0.00
12/28/2019 00:00,FREEPORT_EQUS_GT1,23764,19.35,1.59,-3.69
12/28/2019 00:00,FREEPORT___CT2,23818,19.35,1.59,-3.69
12/28/2019 00:00,FULTON COGEN____,23766,14.16,-0.21,-0.29
12/28/2019 00:00,FULTON___LFGE,323630,20.87,1.08,-5.71
12/28/2019 00:00,G.F.CEMENT___DRP,24184,19.37,0.30,-5.00
12/28/2019 00:00,GARDENVILLE___LBMP,24039,14.33,-0.35,-0.61
12/28/2019 00:00,GENERAL___MILLS,23808,14.39,-0.30,-0.61
12/28/2019 00:00,GE_PLASTICS___DRP,24183,19.42,0.69,-4.65
12/28/2019 00:00,GILBOA___1,23756,18.27,0.58,-3.61
12/28/2019 00:00,GILBOA___2,23757,18.27,0.58,-3.61
12/28/2019 00:00,GILBOA___3,23758,18.27,0.58,-3.61
12/28/2019 00:00,GILBOA___4,23759,18.27,0.58,-3.61
12/28/2019 00:00,GILBOA____,23599,18.27,0.58,-3.61
12/28/2019 00:00,GINNA____,23603,13.66,-0.84,-0.43
12/28/2019 00:00,GLEN PARK____,23778,14.14,-0.08,-0.15
12/28/2019 00:00,GLENWOOD_IC_1_G5,23712,19.15,1.39,-3.68
12/28/2019 00:00,GLENWOOD_IC_2_G1,23688,19.06,1.31,-3.67
12/28/2019 00:00,GLENWOOD_IC_3_G1,23689,19.06,1.31,-3.67
12/28/2019 00:00,GLENWOOD___4,23550,19.15,1.39,-3.68
12/28/2019 00:00,GLENWOOD___5,23614,19.15,1.39,-3.68
12/28/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,20.30,2.56,-3.66
12/28/2019 00:00,GLOBE___DSASP,323697,13.64,-1.00,-0.56
12/28/2019 00:00,GOETHSLN___LBMP,323567,19.01,1.27,-3.67
12/28/2019 00:00,GOODYEAR_LAKE_HYD,323669,15.64,0.49,-1.07
12/28/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,15.54,0.27,-1.20
12/28/2019 00:00,GOUDEY___7,23579,15.54,0.27,-1.20
12/28/2019 00:00,GOUDEY___8,23580,15.54,0.27,-1.20
12/28/2019 00:00,GOWANUS_GT1_1,24077,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT1_2,24078,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT1_3,24079,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT1_4,24080,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT1_5,24084,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT1_6,24111,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT1_7,24112,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT1_8,24113,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT2_1,24114,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT2_2,24115,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT2_3,24116,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT2_4,24117,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT2_5,24118,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT2_6,24119,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT2_7,24120,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT2_8,24121,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT3_1,24122,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT3_2,24123,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT3_3,24124,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT3_4,24125,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT3_5,24126,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT3_6,24127,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT3_7,24128,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT3_8,24129,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT4_1,24130,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT4_2,24131,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT4_3,24132,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT4_4,24133,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT4_5,24134,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT4_6,24135,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT4_7,24136,19.05,1.31,-3.67
12/28/2019 00:00,GOWANUS_GT4_8,24137,19.05,1.31,-3.67
12/28/2019 00:00,GREENIDGE___3,23582,14.92,0.11,-0.73
12/28/2019 00:00,GREENIDGE___4,23583,14.92,0.11,-0.73
12/28/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,19.05,1.31,-3.67
12/28/2019 00:00,GROVEVILLE___HYD,323602,18.99,1.14,-3.78
12/28/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,13.70,-0.38,0.00
12/28/2019 00:00,HARDSCRABBLE_WT_PWR,323673,14.49,0.51,0.09
12/28/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,18.52,0.99,-3.46
12/28/2019 00:00,HARZA MOOSE___RIVER,24016,14.18,0.10,0.00
12/28/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,19.04,1.29,-3.67
12/28/2019 00:00,HEMPSTEAD____,23647,19.21,1.45,-3.68
12/28/2019 00:00,HICKLING___1,23621,15.26,0.25,-0.93
12/28/2019 00:00,HICKLING___2,23622,15.26,0.25,-0.93
12/28/2019 00:00,HIGH FALLS___HY,23754,18.72,0.99,-3.66
12/28/2019 00:00,HILLBURN___GT,23639,18.58,1.00,-3.50
12/28/2019 00:00,HISHELDN_WT_PWR,323625,14.44,-0.30,-0.66
12/28/2019 00:00,HOLTSVILLE_IC_1,23690,19.54,1.80,-3.66
12/28/2019 00:00,HOLTSVILLE_IC_10,23699,19.63,1.89,-3.66
12/28/2019 00:00,HOLTSVILLE_IC_2,23691,19.54,1.80,-3.66
12/28/2019 00:00,HOLTSVILLE_IC_3,23692,19.54,1.80,-3.66
12/28/2019 00:00,HOLTSVILLE_IC_4,23693,19.54,1.80,-3.66
12/28/2019 00:00,HOLTSVILLE_IC_5,23694,19.54,1.80,-3.66
12/28/2019 00:00,HOLTSVILLE_IC_6,23695,19.63,1.89,-3.66
12/28/2019 00:00,HOLTSVILLE_IC_7,23696,19.63,1.89,-3.66
12/28/2019 00:00,HOLTSVILLE_IC_8,23697,19.63,1.89,-3.66
12/28/2019 00:00,HOLTSVILLE_IC_9,23698,19.63,1.89,-3.66
12/28/2019 00:00,HOWARD_WT_PWR,323690,15.02,0.17,-0.77
12/28/2019 00:00,HQ_GEN_CEDARS,23644,13.63,-0.45,0.00
12/28/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,13.63,-0.45,0.00
12/28/2019 00:00,HQ_GEN_IMPORT,323601,13.80,-0.28,0.00
12/28/2019 00:00,HQ_GEN_WHEEL,23651,13.80,-0.28,0.00
12/28/2019 00:00,HUDSON AVE_GT_3,23810,19.02,1.28,-3.67
12/28/2019 00:00,HUDSON AVE_GT_4,23540,19.02,1.28,-3.67
12/28/2019 00:00,HUDSON AVE_GT_5,23657,19.02,1.28,-3.67
12/28/2019 00:00,HUDSON_AVE_10,24168,18.97,1.22,-3.67
12/28/2019 00:00,HUNTER MOUNT___DRP,323613,19.26,1.17,-4.02
12/28/2019 00:00,HUNTINGTON_RES_REC,323705,19.37,1.63,-3.66
12/28/2019 00:00,HUNTLEY___63,23557,14.15,-0.51,-0.58
12/28/2019 00:00,HUNTLEY___64,23558,14.15,-0.51,-0.58
12/28/2019 00:00,HUNTLEY___65,23559,14.15,-0.51,-0.58
12/28/2019 00:00,HUNTLEY___66,23560,14.15,-0.51,-0.58
12/28/2019 00:00,HUNTLEY___67,23561,14.10,-0.56,-0.59
12/28/2019 00:00,HUNTLEY___68,23562,14.10,-0.56,-0.59
12/28/2019 00:00,HYLAND___LFGE,323620,15.01,0.30,-0.64
12/28/2019 00:00,INDECK___CORINTH,23802,19.02,-0.06,-5.00
12/28/2019 00:00,INDECK___ILION,23567,14.35,0.37,0.09
12/28/2019 00:00,INDECK___OLEAN,23982,14.91,0.16,-0.68
12/28/2019 00:00,INDECK___OSWEGO,23783,14.09,-0.27,-0.28
12/28/2019 00:00,INDECK___YERKES,23781,14.16,-0.49,-0.58
12/28/2019 00:00,INDIAN POINT_GT_1,24139,18.73,1.01,-3.64
12/28/2019 00:00,INDIAN POINT_GT_2,23659,18.73,1.01,-3.64
12/28/2019 00:00,INDIAN POINT_GT_3,24019,18.73,1.01,-3.64
12/28/2019 00:00,INDIAN POINT___2,23530,18.64,0.97,-3.59
12/28/2019 00:00,INDIAN POINT___3,23531,18.67,0.96,-3.64
12/28/2019 00:00,IP CORINTH___1,23988,19.10,0.03,-5.00
12/28/2019 00:00,IP___TICONDEROGA,23804,19.69,0.62,-5.00
12/28/2019 00:00,ISLIP_RES_REC,323679,19.73,1.99,-3.66
12/28/2019 00:00,JARVIS____,23743,14.07,0.08,0.09
12/28/2019 00:00,JENNISON___1,23625,16.07,0.70,-1.29
12/28/2019 00:00,JENNISON___2,23626,16.07,0.70,-1.29
12/28/2019 00:00,JERICHO_RISE_WT_PWR,323719,13.51,-0.56,0.00
12/28/2019 00:00,KCE_NY_1,323755,19.99,0.86,-5.05
12/28/2019 00:00,KEDC PORT_JEFF_GT2,24210,19.61,1.87,-3.66
12/28/2019 00:00,KEDC PORT_JEFF_GT3,24211,19.61,1.87,-3.66
12/28/2019 00:00,KEDC_GLWD_GT4,24219,19.15,1.39,-3.68
12/28/2019 00:00,KEDC_GLWD_GT5,24220,19.15,1.39,-3.68
12/28/2019 00:00,KENSICO____,23655,18.85,1.11,-3.66
12/28/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,18.56,1.00,-3.48
12/28/2019 00:00,KIAC_JFK_GT1,23816,18.94,1.20,-3.67
12/28/2019 00:00,KIAC_JFK_GT2,23817,18.94,1.20,-3.67
12/28/2019 00:00,KINTIGH____,23543,13.95,-0.62,-0.49
12/28/2019 00:00,LEDERLE____,23769,18.64,1.03,-3.54
12/28/2019 00:00,LINDEN COGEN____,23786,19.01,1.27,-3.67
12/28/2019 00:00,LIPA_MISC_IPP,23656,19.61,1.87,-3.66
12/28/2019 00:00,LISF___SOLAR,323691,19.64,1.90,-3.66
12/28/2019 00:00,LITTLE FALLS___HYD,24013,14.74,0.76,0.09
12/28/2019 00:00,LI_NEWBRDGE___DRP,323616,19.20,1.46,-3.66
12/28/2019 00:00,LONG_LAKE_PHOENIX,24014,14.16,-0.21,-0.29
12/28/2019 00:00,LOVETT___3,23632,18.60,0.97,-3.55
12/28/2019 00:00,LOVETT___4,23642,18.60,0.97,-3.55
12/28/2019 00:00,LOVETT___5,23593,18.60,0.97,-3.55
12/28/2019 00:00,LOWER RAQUET___HYD,24057,13.57,-0.51,0.00
12/28/2019 00:00,LOWER___HUDSON,24059,19.81,0.80,-4.93
12/28/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,13.70,-0.38,0.00
12/28/2019 00:00,LYONS_FALL_HYD,23570,14.18,0.10,0.00
12/28/2019 00:00,MADISON___COUNTY_LFGE,323628,14.53,0.31,-0.15
12/28/2019 00:00,MAPLE_RIDGE_WT_1,323574,13.64,-0.23,0.21
12/28/2019 00:00,MAPLE_RIDGE_WT_2,323611,13.64,-0.23,0.21
12/28/2019 00:00,MARBLE_RIVER_WT_PWR,323696,13.51,-0.56,0.00
12/28/2019 00:00,MARSH_HILL_WT_PWR,323713,15.01,0.17,-0.76
12/28/2019 00:00,MG INDUSTRY___DRP,24185,19.41,0.69,-4.65
12/28/2019 00:00,MID___OSWEGATCHIE_HYD,23849,13.70,-0.38,0.00
12/28/2019 00:00,MID___RAQUETTE_HYD,23851,13.57,-0.51,0.00
12/28/2019 00:00,MILLIKEN___1,23584,15.09,0.27,-0.74
12/28/2019 00:00,MILLIKEN___2,23585,15.09,0.27,-0.74
12/28/2019 00:00,MILLIKEN___DIESEL,23629,15.09,0.27,-0.74
12/28/2019 00:00,MILLSEAT___LFGE,323607,14.14,-0.46,-0.53
