Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/13/2019 00:00,CHAT_HIGH_FALL_HYD,323578,14.02,-0.51,0.00
12/13/2019 00:00,CHAUTAUQUA___LFGE,323629,16.26,0.09,-1.64
12/13/2019 00:00,CH_MIDHUDSON___DRP,24192,26.32,1.31,-10.49
12/13/2019 00:00,CH_MISC_IPPS,23765,26.00,1.35,-10.13
12/13/2019 00:00,CH_RES_BVR_FALLS,23983,13.57,-0.35,0.61
12/13/2019 00:00,CH_RES_NIAGARA,23895,15.38,-0.62,-1.48
12/13/2019 00:00,CH_RES_SYRACUSE,23985,15.70,0.12,-1.06
12/13/2019 00:00,CLINTON_WT_PWR,323605,14.08,-0.45,0.00
12/13/2019 00:00,CLINTON___LFGE,323618,14.19,-0.33,0.00
12/13/2019 00:00,COLONIE_LFGE__,323577,28.77,0.87,-13.37
12/13/2019 00:00,COPENHAGEN_WT_PWR,323753,14.80,-0.16,-0.44
12/13/2019 00:00,CORNELL____,23752,17.24,0.46,-2.25
12/13/2019 00:00,COXSACKIE___GT,23611,26.75,1.39,-10.83
12/13/2019 00:00,CPV_VALLEY___CC1,323721,24.09,0.97,-8.59
12/13/2019 00:00,CPV_VALLEY___CC2,323722,24.09,0.97,-8.59
12/13/2019 00:00,CRESCENT___HYD,24018,28.77,0.87,-13.37
12/13/2019 00:00,CRICKET___VALLEY_CC1,323756,26.11,1.19,-10.39
12/13/2019 00:00,CRICKET___VALLEY_CC2,323757,26.11,1.19,-10.39
12/13/2019 00:00,CRICKET___VALLEY_CC3,323758,26.11,1.19,-10.39
12/13/2019 00:00,CRUCIBLE_METL_DRP,24180,15.70,0.12,-1.06
12/13/2019 00:00,DANC___LFGE,323619,14.90,-0.19,-0.56
12/13/2019 00:00,DANSKAMMER___1,23586,26.00,1.35,-10.13
12/13/2019 00:00,DANSKAMMER___2,23589,26.00,1.35,-10.13
12/13/2019 00:00,DANSKAMMER___3,23590,26.00,1.35,-10.13
12/13/2019 00:00,DANSKAMMER___4,23591,26.00,1.35,-10.13
12/13/2019 00:00,DANSKAMMER___DIESEL,23592,26.00,1.35,-10.13
12/13/2019 00:00,DASHVILLE___HYD,23610,25.80,1.10,-10.17
12/13/2019 00:00,DELAWARE___LFGE,323621,19.60,0.61,-4.47
12/13/2019 00:00,DOGLEVILLE___HYD,23807,15.09,0.83,0.26
12/13/2019 00:00,DUNKIRK___1,23563,16.25,0.09,-1.64
12/13/2019 00:00,DUNKIRK___2,23564,16.25,0.09,-1.64
12/13/2019 00:00,DUNKIRK___3,23565,16.20,0.04,-1.63
12/13/2019 00:00,DUNKIRK___4,23566,16.20,0.04,-1.63
12/13/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,25.76,1.39,-9.84
12/13/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,25.47,1.21,-9.74
12/13/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,26.00,1.63,-9.85
12/13/2019 00:00,EAST HAMPTON___GT,23717,30.58,3.53,-12.52
12/13/2019 00:00,EAST RIVER___6,23660,25.84,1.47,-9.84
12/13/2019 00:00,EAST RIVER___7,23524,25.84,1.47,-9.84
12/13/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,25.68,1.32,-9.83
12/13/2019 00:00,EAST_HAMPTON___DIESEL,23722,30.58,3.53,-12.52
12/13/2019 00:00,EAST_RIVER___1,323558,25.85,1.48,-9.84
12/13/2019 00:00,EAST_RIVER___2,323559,25.84,1.47,-9.84
12/13/2019 00:00,EAST___DELAWARE_HYD,23607,24.69,1.18,-8.98
12/13/2019 00:00,ELEC_TRO_TEK,24086,30.85,1.66,-14.66
12/13/2019 00:00,ELLENBURG_WT_PWR,323604,14.08,-0.45,0.00
12/13/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,15.89,-0.19,-1.55
12/13/2019 00:00,EMPIRE_CC_1,323656,27.64,0.73,-12.39
12/13/2019 00:00,EMPIRE_CC_2,323658,27.64,0.73,-12.39
12/13/2019 00:00,ERIE_WT_PWR,323693,16.07,-0.04,-1.59
12/13/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,17.24,0.44,-2.28
12/13/2019 00:00,E_CANADA_CAP_HY,24051,31.11,0.33,-16.25
12/13/2019 00:00,E_CANADA_MHWK_HY,24050,15.09,0.83,0.26
12/13/2019 00:00,E_FISHKILL___LBMP,23776,25.83,1.19,-10.11
12/13/2019 00:00,FAR ROCKAWAY___4,23548,35.19,1.93,-18.73
12/13/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,25.88,1.51,-9.84
12/13/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,25.87,1.50,-9.84
12/13/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,25.85,1.48,-9.84
12/13/2019 00:00,FARRAGUT___LBMP,323566,25.85,1.48,-9.84
12/13/2019 00:00,FENNER___WINDPWR,24204,16.06,0.41,-1.13
12/13/2019 00:00,FIBERTEK___ENERGY,23856,15.70,0.12,-1.06
12/13/2019 00:00,FITZPATRICK____,23598,14.82,-0.32,-0.61
12/13/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,26.07,1.39,-10.15
12/13/2019 00:00,FORT ORANGE____,23900,27.99,0.89,-12.58
12/13/2019 00:00,FORT_DRUM_COGEN,23780,14.75,-0.16,-0.38
12/13/2019 00:00,FPL FAR_ROCK_GT1,24212,35.19,1.93,-18.73
12/13/2019 00:00,FPL FAR_ROCK_GT2,23815,35.19,1.93,-18.73
12/13/2019 00:00,FRANKLIN_FALL_HYD,24054,14.05,-0.48,0.00
12/13/2019 00:00,FREEPORT_EQUS_GT1,23764,31.12,1.87,-14.72
12/13/2019 00:00,FREEPORT___CT2,23818,31.12,1.87,-14.72
12/13/2019 00:00,FULTON COGEN____,23766,15.20,-0.12,-0.79
12/13/2019 00:00,FULTON___LFGE,323630,31.41,1.39,-15.48
12/13/2019 00:00,G.F.CEMENT___DRP,24184,28.37,0.25,-13.60
12/13/2019 00:00,GARDENVILLE___LBMP,24039,15.99,-0.12,-1.58
12/13/2019 00:00,GENERAL___MILLS,23808,16.06,-0.06,-1.59
12/13/2019 00:00,GE_PLASTICS___DRP,24183,27.90,0.78,-12.59
12/13/2019 00:00,GILBOA___1,23756,25.00,0.70,-9.77
12/13/2019 00:00,GILBOA___2,23757,25.00,0.70,-9.77
12/13/2019 00:00,GILBOA___3,23758,25.00,0.70,-9.77
12/13/2019 00:00,GILBOA___4,23759,25.00,0.70,-9.77
12/13/2019 00:00,GILBOA____,23599,25.00,0.70,-9.77
12/13/2019 00:00,GINNA____,23603,15.01,-0.65,-1.13
12/13/2019 00:00,GLEN PARK____,23778,14.79,-0.15,-0.41
12/13/2019 00:00,GLENWOOD_IC_1_G5,23712,29.67,1.64,-13.50
12/13/2019 00:00,GLENWOOD_IC_2_G1,23688,28.06,1.54,-12.00
12/13/2019 00:00,GLENWOOD_IC_3_G1,23689,28.06,1.54,-12.00
12/13/2019 00:00,GLENWOOD___4,23550,29.67,1.64,-13.50
12/13/2019 00:00,GLENWOOD___5,23614,29.67,1.64,-13.50
12/13/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,30.55,3.50,-12.52
12/13/2019 00:00,GLOBE___DSASP,323697,15.33,-0.67,-1.47
12/13/2019 00:00,GOETHSLN___LBMP,323567,25.84,1.47,-9.84
12/13/2019 00:00,GOODYEAR_LAKE_HYD,323669,18.22,0.65,-3.04
12/13/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,18.33,0.42,-3.38
12/13/2019 00:00,GOUDEY___7,23579,18.35,0.44,-3.38
12/13/2019 00:00,GOUDEY___8,23580,18.33,0.42,-3.38
12/13/2019 00:00,GOWANUS_GT1_1,24077,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT1_2,24078,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT1_3,24079,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT1_4,24080,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT1_5,24084,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT1_6,24111,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT1_7,24112,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT1_8,24113,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT2_1,24114,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT2_2,24115,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT2_3,24116,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT2_4,24117,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT2_5,24118,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT2_6,24119,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT2_7,24120,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT2_8,24121,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT3_1,24122,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT3_2,24123,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT3_3,24124,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT3_4,24125,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT3_5,24126,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT3_6,24127,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT3_7,24128,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT3_8,24129,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT4_1,24130,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT4_2,24131,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT4_3,24132,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT4_4,24133,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT4_5,24134,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT4_6,24135,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT4_7,24136,25.98,1.60,-9.85
12/13/2019 00:00,GOWANUS_GT4_8,24137,25.98,1.60,-9.85
12/13/2019 00:00,GREENIDGE___3,23582,16.64,0.32,-1.79
12/13/2019 00:00,GREENIDGE___4,23583,16.64,0.32,-1.79
12/13/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,25.98,1.60,-9.85
12/13/2019 00:00,GROVEVILLE___HYD,323602,26.07,1.39,-10.15
12/13/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,14.06,-0.47,0.00
12/13/2019 00:00,HARDSCRABBLE_WT_PWR,323673,14.86,0.60,0.26
12/13/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,25.02,1.22,-9.27
12/13/2019 00:00,HARZA MOOSE___RIVER,24016,14.69,0.16,0.00
12/13/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,25.95,1.57,-9.85
12/13/2019 00:00,HEMPSTEAD____,23647,30.23,1.71,-13.99
12/13/2019 00:00,HICKLING___1,23621,17.16,0.45,-2.18
12/13/2019 00:00,HICKLING___2,23622,17.16,0.45,-2.18
12/13/2019 00:00,HIGH FALLS___HY,23754,25.67,1.29,-9.85
12/13/2019 00:00,HILLBURN___GT,23639,25.14,1.22,-9.39
12/13/2019 00:00,HISHELDN_WT_PWR,323625,16.05,-0.13,-1.65
12/13/2019 00:00,HOLTSVILLE_IC_1,23690,29.31,2.27,-12.52
12/13/2019 00:00,HOLTSVILLE_IC_10,23699,29.44,2.37,-12.54
12/13/2019 00:00,HOLTSVILLE_IC_2,23691,29.31,2.27,-12.52
12/13/2019 00:00,HOLTSVILLE_IC_3,23692,29.31,2.27,-12.52
12/13/2019 00:00,HOLTSVILLE_IC_4,23693,29.31,2.27,-12.52
12/13/2019 00:00,HOLTSVILLE_IC_5,23694,29.31,2.27,-12.52
12/13/2019 00:00,HOLTSVILLE_IC_6,23695,29.44,2.37,-12.54
12/13/2019 00:00,HOLTSVILLE_IC_7,23696,29.44,2.37,-12.54
12/13/2019 00:00,HOLTSVILLE_IC_8,23697,29.44,2.37,-12.54
12/13/2019 00:00,HOLTSVILLE_IC_9,23698,29.44,2.37,-12.54
12/13/2019 00:00,HOWARD_WT_PWR,323690,16.65,0.23,-1.89
12/13/2019 00:00,HQ_GEN_CEDARS,23644,13.96,-0.57,0.00
12/13/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,13.96,-0.57,0.00
12/13/2019 00:00,HQ_GEN_IMPORT,323601,14.14,-0.39,0.00
12/13/2019 00:00,HQ_GEN_WHEEL,23651,14.14,-0.39,0.00
12/13/2019 00:00,HUDSON AVE_GT_3,23810,25.87,1.50,-9.84
12/13/2019 00:00,HUDSON AVE_GT_4,23540,25.87,1.50,-9.84
12/13/2019 00:00,HUDSON AVE_GT_5,23657,25.87,1.50,-9.84
12/13/2019 00:00,HUDSON_AVE_10,24168,25.81,1.44,-9.84
12/13/2019 00:00,HUNTER MOUNT___DRP,323613,26.75,1.39,-10.83
12/13/2019 00:00,HUNTINGTON_RES_REC,323705,29.06,1.99,-12.54
12/13/2019 00:00,HUNTLEY___63,23557,15.85,-0.19,-1.51
12/13/2019 00:00,HUNTLEY___64,23558,15.85,-0.19,-1.51
12/13/2019 00:00,HUNTLEY___65,23559,15.85,-0.19,-1.51
12/13/2019 00:00,HUNTLEY___66,23560,15.85,-0.19,-1.51
12/13/2019 00:00,HUNTLEY___67,23561,15.73,-0.32,-1.52
12/13/2019 00:00,HUNTLEY___68,23562,15.73,-0.32,-1.52
12/13/2019 00:00,HYLAND___LFGE,323620,16.68,0.58,-1.57
12/13/2019 00:00,INDECK___CORINTH,23802,27.98,-0.15,-13.60
12/13/2019 00:00,INDECK___ILION,23567,14.69,0.42,0.26
12/13/2019 00:00,INDECK___OLEAN,23982,16.73,0.44,-1.77
12/13/2019 00:00,INDECK___OSWEGO,23783,15.07,-0.22,-0.76
12/13/2019 00:00,INDECK___YERKES,23781,15.86,-0.17,-1.51
12/13/2019 00:00,INDIAN POINT_GT_1,24139,25.51,1.22,-9.76
12/13/2019 00:00,INDIAN POINT_GT_2,23659,25.51,1.22,-9.76
12/13/2019 00:00,INDIAN POINT_GT_3,24019,25.51,1.22,-9.76
12/13/2019 00:00,INDIAN POINT___2,23530,25.34,1.18,-9.63
12/13/2019 00:00,INDIAN POINT___3,23531,25.45,1.16,-9.76
12/13/2019 00:00,IP CORINTH___1,23988,28.07,-0.06,-13.60
12/13/2019 00:00,IP___TICONDEROGA,23804,28.68,0.55,-13.60
12/13/2019 00:00,ISLIP_RES_REC,323679,29.58,2.48,-12.56
12/13/2019 00:00,JARVIS____,23743,14.37,0.10,0.26
12/13/2019 00:00,JENNISON___1,23625,19.56,0.92,-4.12
12/13/2019 00:00,JENNISON___2,23626,19.56,0.92,-4.12
12/13/2019 00:00,JERICHO_RISE_WT_PWR,323719,14.01,-0.52,0.00
12/13/2019 00:00,KCE_NY_1,323755,29.22,0.92,-13.78
12/13/2019 00:00,KEDC PORT_JEFF_GT2,24210,29.38,2.32,-12.53
12/13/2019 00:00,KEDC PORT_JEFF_GT3,24211,29.38,2.32,-12.53
12/13/2019 00:00,KEDC_GLWD_GT4,24219,29.67,1.64,-13.50
12/13/2019 00:00,KEDC_GLWD_GT5,24220,29.67,1.64,-13.50
12/13/2019 00:00,KENSICO____,23655,25.68,1.32,-9.83
12/13/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,25.26,1.35,-9.38
12/13/2019 00:00,KIAC_JFK_GT1,23816,25.76,1.39,-9.84
12/13/2019 00:00,KIAC_JFK_GT2,23817,25.76,1.39,-9.84
12/13/2019 00:00,KINTIGH____,23543,15.41,-0.41,-1.29
12/13/2019 00:00,LEDERLE____,23769,25.28,1.26,-9.49
12/13/2019 00:00,LINDEN COGEN____,23786,25.84,1.47,-9.84
12/13/2019 00:00,LIPA_MISC_IPP,23656,29.46,2.41,-12.52
12/13/2019 00:00,LISF___SOLAR,323691,29.54,2.48,-12.52
12/13/2019 00:00,LITTLE FALLS___HYD,24013,15.09,0.83,0.26
12/13/2019 00:00,LI_NEWBRDGE___DRP,323616,28.49,1.73,-12.23
12/13/2019 00:00,LONG_LAKE_PHOENIX,24014,15.20,-0.12,-0.79
12/13/2019 00:00,LOVETT___3,23632,25.25,1.19,-9.54
12/13/2019 00:00,LOVETT___4,23642,25.25,1.19,-9.54
12/13/2019 00:00,LOVETT___5,23593,25.25,1.19,-9.54
12/13/2019 00:00,LOWER RAQUET___HYD,24057,13.92,-0.61,0.00
12/13/2019 00:00,LOWER___HUDSON,24059,28.77,0.87,-13.37
12/13/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,14.06,-0.47,0.00
12/13/2019 00:00,LYONS_FALL_HYD,23570,14.69,0.16,0.00
12/13/2019 00:00,MADISON___COUNTY_LFGE,323628,15.39,0.46,-0.40
12/13/2019 00:00,MAPLE_RIDGE_WT_1,323574,13.46,-0.42,0.64
12/13/2019 00:00,MAPLE_RIDGE_WT_2,323611,13.46,-0.42,0.64
12/13/2019 00:00,MARBLE_RIVER_WT_PWR,323696,14.06,-0.47,0.00
12/13/2019 00:00,MARSH_HILL_WT_PWR,323713,16.65,0.26,-1.86
12/13/2019 00:00,MG INDUSTRY___DRP,24185,27.89,0.78,-12.57
12/13/2019 00:00,MID___OSWEGATCHIE_HYD,23849,14.06,-0.47,0.00
12/13/2019 00:00,MID___RAQUETTE_HYD,23851,13.92,-0.61,0.00
12/13/2019 00:00,MILLIKEN___1,23584,17.02,0.44,-2.06
12/13/2019 00:00,MILLIKEN___2,23585,17.02,0.44,-2.06
12/13/2019 00:00,MILLIKEN___DIESEL,23629,17.02,0.44,-2.06
12/13/2019 00:00,MILLSEAT___LFGE,323607,15.74,-0.16,-1.38
