Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/25/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT2_1,24094,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT2_2,24095,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT2_3,24096,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT2_4,24097,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT3_1,24098,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT3_2,24099,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT3_3,24100,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT3_4,24101,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT4_1,24102,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT4_2,24103,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT4_3,24104,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT4_4,24105,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA_GT_1,23523,16.90,1.44,-0.01
10/25/2019 00:00,ASTORIA_GT_10,24110,16.76,1.31,0.00
10/25/2019 00:00,ASTORIA_GT_11,24225,16.76,1.31,0.00
10/25/2019 00:00,ASTORIA_GT_12,24226,16.76,1.31,0.00
10/25/2019 00:00,ASTORIA_GT_13,24227,16.76,1.31,0.00
10/25/2019 00:00,ASTORIA_GT_5,24106,16.90,1.44,-0.01
10/25/2019 00:00,ASTORIA_GT_7,24107,16.90,1.44,-0.01
10/25/2019 00:00,ASTORIA_GT_8,24108,16.90,1.44,-0.01
10/25/2019 00:00,ASTORIA___2,24149,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA___3,23516,16.76,1.31,0.00
10/25/2019 00:00,ASTORIA___4,23517,16.86,1.41,-0.01
10/25/2019 00:00,ASTORIA___5,23518,16.76,1.31,0.00
10/25/2019 00:00,AST_ENERGY_2_CC3,323677,16.73,1.28,0.00
10/25/2019 00:00,AST_ENERGY_2_CC4,323678,16.73,1.28,0.00
10/25/2019 00:00,ATHENS_STG_1,23668,16.19,0.74,0.00
10/25/2019 00:00,ATHENS_STG_2,23670,16.19,0.74,0.00
10/25/2019 00:00,ATHENS_STG_3,23677,16.19,0.74,0.00
10/25/2019 00:00,AUBURN___LFGE,323710,15.82,0.37,0.00
10/25/2019 00:00,BABYLON_RES_REC,323704,17.80,1.62,-0.73
10/25/2019 00:00,BARRETT_IC_1,23704,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_10,23701,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_11,23702,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_12,23703,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_2,23705,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_3,23706,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_4,23707,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_5,23708,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_6,23709,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_7,23710,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_8,23711,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT_IC_9,23700,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT___1,23545,17.73,1.54,-0.73
10/25/2019 00:00,BARRETT___2,23546,17.73,1.54,-0.73
10/25/2019 00:00,BAYONEEC___CTG1,323682,16.73,1.28,0.00
10/25/2019 00:00,BAYONEEC___CTG10,323750,16.73,1.28,0.00
10/25/2019 00:00,BAYONEEC___CTG2,323683,16.73,1.28,0.00
10/25/2019 00:00,BAYONEEC___CTG3,323684,16.73,1.28,0.00
10/25/2019 00:00,BAYONEEC___CTG4,323685,16.73,1.28,0.00
10/25/2019 00:00,BAYONEEC___CTG5,323686,16.73,1.28,0.00
10/25/2019 00:00,BAYONEEC___CTG6,323687,16.73,1.28,0.00
10/25/2019 00:00,BAYONEEC___CTG7,323688,16.73,1.28,0.00
10/25/2019 00:00,BAYONEEC___CTG8,323689,16.73,1.28,0.00
10/25/2019 00:00,BAYONEEC___CTG9,323749,16.73,1.28,0.00
10/25/2019 00:00,BEACON___LESR,323632,16.32,0.86,0.00
10/25/2019 00:00,BEAVER RIVER___HYD,24048,14.99,-0.46,0.00
10/25/2019 00:00,BEEBEE_GT_13,23619,15.47,0.02,0.00
10/25/2019 00:00,BETHLEHEM___GRP,23843,16.21,0.76,0.00
10/25/2019 00:00,BETHLEHEM___GS1,323560,16.21,0.76,0.00
10/25/2019 00:00,BETHLEHEM___GS2,323561,16.21,0.76,0.00
10/25/2019 00:00,BETHLEHEM___GS3,323562,16.21,0.76,0.00
10/25/2019 00:00,BETHLEHEM___STEEL,23779,15.69,0.23,0.00
10/25/2019 00:00,BETHPAGE_CC_5,323564,17.77,1.59,-0.73
10/25/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,15.78,0.32,0.00
10/25/2019 00:00,BINGHAMTON___COGEN,23790,15.95,0.49,0.00
10/25/2019 00:00,BLACK RIVER___HYD,24047,15.14,-0.31,0.00
10/25/2019 00:00,BLISS_WT_PWR,323608,16.07,0.62,0.00
10/25/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,16.21,0.76,0.00
10/25/2019 00:00,BOC_GAS_DRP,24189,16.16,0.71,0.00
10/25/2019 00:00,BORALEX_4TH_BRANCH,23824,16.36,0.91,0.00
10/25/2019 00:00,BOWLINE___1,23526,16.44,0.99,0.00
10/25/2019 00:00,BOWLINE___2,23595,16.44,0.99,0.00
10/25/2019 00:00,BROOKHAVEN___DRP,24191,17.74,1.56,-0.73
10/25/2019 00:00,BROOKLYN_NAVY_YARD,23515,16.67,1.22,0.00
10/25/2019 00:00,BROOKLYN___ARMY_DRP,323595,16.81,1.36,0.00
10/25/2019 00:00,BROOME_2_LFGE,323671,15.95,0.49,0.00
10/25/2019 00:00,BROOME___LFGE,323600,15.95,0.49,0.00
10/25/2019 00:00,BURROWS___LYONSDAL,23803,15.50,0.05,0.00
10/25/2019 00:00,CAITHNESS_CC_1,323624,17.74,1.56,-0.73
10/25/2019 00:00,CALPINE BETH_PAGE_GT4,24209,17.77,1.59,-0.73
10/25/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,17.77,1.59,-0.73
10/25/2019 00:00,CALPINE_BP_GT1,23823,17.77,1.59,-0.73
10/25/2019 00:00,CALSPAN___DRP,24200,15.69,0.23,0.00
10/25/2019 00:00,CANDIGU_WT_PWR,323617,15.95,0.49,0.00
10/25/2019 00:00,CARR STREET_E._SYR,24060,15.64,0.19,0.00
10/25/2019 00:00,CARTHAGE___PAPER,23857,15.07,-0.39,0.00
10/25/2019 00:00,CE_DUNWOOD___DRP,24194,16.56,1.11,0.00
10/25/2019 00:00,CE_MILLWOOD___DRP,24193,16.52,1.07,0.00
10/25/2019 00:00,CE_NYC2_DRP,24202,16.78,1.33,0.00
10/25/2019 00:00,CE_NYC_DRP,24195,16.75,1.30,0.00
10/25/2019 00:00,CHAFFEE___LFGE,323603,15.78,0.32,0.00
10/25/2019 00:00,CHATEAUG_WT_PWR,323614,14.68,-0.77,0.00
10/25/2019 00:00,CHAT_HIGH_FALL_HYD,323578,14.62,-0.83,0.00
10/25/2019 00:00,CHAUTAUQUA___LFGE,323629,16.04,0.59,0.00
10/25/2019 00:00,CH_MIDHUDSON___DRP,24192,16.56,1.11,0.00
10/25/2019 00:00,CH_MISC_IPPS,23765,16.59,1.14,0.00
10/25/2019 00:00,CH_RES_BVR_FALLS,23983,15.23,-0.22,0.00
10/25/2019 00:00,CH_RES_NIAGARA,23895,15.02,-0.43,0.00
10/25/2019 00:00,CH_RES_SYRACUSE,23985,15.73,0.28,0.00
10/25/2019 00:00,CLINTON_WT_PWR,323605,14.68,-0.77,0.00
10/25/2019 00:00,CLINTON___LFGE,323618,14.76,-0.69,0.00
10/25/2019 00:00,COLONIE_LFGE__,323577,16.35,0.90,0.00
10/25/2019 00:00,COPENHAGEN_WT_PWR,323753,15.17,-0.28,0.00
10/25/2019 00:00,CORNELL____,23752,16.04,0.59,0.00
10/25/2019 00:00,COXSACKIE___GT,23611,16.62,1.17,0.00
10/25/2019 00:00,CPV_VALLEY___CC1,323721,16.22,0.77,0.00
10/25/2019 00:00,CPV_VALLEY___CC2,323722,16.22,0.77,0.00
10/25/2019 00:00,CRESCENT___HYD,24018,16.35,0.90,0.00
10/25/2019 00:00,CRICKET___VALLEY_CC1,323756,16.41,0.96,0.00
10/25/2019 00:00,CRICKET___VALLEY_CC2,323757,16.41,0.96,0.00
10/25/2019 00:00,CRICKET___VALLEY_CC3,323758,16.41,0.96,0.00
10/25/2019 00:00,CRUCIBLE_METL_DRP,24180,15.73,0.28,0.00
10/25/2019 00:00,DANC___LFGE,323619,15.28,-0.17,0.00
10/25/2019 00:00,DANSKAMMER___1,23586,16.59,1.14,0.00
10/25/2019 00:00,DANSKAMMER___2,23589,16.59,1.14,0.00
10/25/2019 00:00,DANSKAMMER___3,23590,16.59,1.14,0.00
10/25/2019 00:00,DANSKAMMER___4,23591,16.59,1.14,0.00
10/25/2019 00:00,DANSKAMMER___DIESEL,23592,16.59,1.14,0.00
10/25/2019 00:00,DASHVILLE___HYD,23610,16.35,0.90,0.00
10/25/2019 00:00,DELAWARE___LFGE,323621,16.01,0.56,0.00
10/25/2019 00:00,DOGLEVILLE___HYD,23807,16.64,1.19,0.00
10/25/2019 00:00,DUNKIRK___1,23563,16.02,0.57,0.00
10/25/2019 00:00,DUNKIRK___2,23564,16.02,0.57,0.00
10/25/2019 00:00,DUNKIRK___3,23565,15.90,0.45,0.00
10/25/2019 00:00,DUNKIRK___4,23566,15.90,0.45,0.00
10/25/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,16.62,1.17,0.00
10/25/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,16.44,0.99,0.00
10/25/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,16.78,1.33,0.00
10/25/2019 00:00,EAST HAMPTON___GT,23717,18.31,2.13,-0.73
10/25/2019 00:00,EAST RIVER___6,23660,16.75,1.30,0.00
10/25/2019 00:00,EAST RIVER___7,23524,16.75,1.30,0.00
10/25/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,16.56,1.11,0.00
10/25/2019 00:00,EAST_HAMPTON___DIESEL,23722,18.31,2.13,-0.73
10/25/2019 00:00,EAST_RIVER___1,323558,16.75,1.30,0.00
10/25/2019 00:00,EAST_RIVER___2,323559,16.75,1.30,0.00
10/25/2019 00:00,EAST___DELAWARE_HYD,23607,16.52,1.07,0.00
10/25/2019 00:00,ELEC_TRO_TEK,24086,17.65,1.47,-0.73
10/25/2019 00:00,ELLENBURG_WT_PWR,323604,14.68,-0.77,0.00
10/25/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,15.55,0.09,0.00
10/25/2019 00:00,EMPIRE_CC_1,323656,16.08,0.63,0.00
10/25/2019 00:00,EMPIRE_CC_2,323658,16.08,0.63,0.00
10/25/2019 00:00,ERIE_WT_PWR,323693,15.70,0.25,0.00
10/25/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,16.01,0.56,0.00
10/25/2019 00:00,E_CANADA_CAP_HY,24051,15.50,0.05,0.00
10/25/2019 00:00,E_CANADA_MHWK_HY,24050,16.64,1.19,0.00
10/25/2019 00:00,E_FISHKILL___LBMP,23776,16.49,1.04,0.00
10/25/2019 00:00,FAR ROCKAWAY___4,23548,17.88,1.70,-0.73
10/25/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,16.75,1.30,0.00
10/25/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,16.75,1.30,0.00
10/25/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,16.75,1.30,0.00
10/25/2019 00:00,FARRAGUT___LBMP,323566,16.73,1.28,0.00
10/25/2019 00:00,FENNER___WINDPWR,24204,15.88,0.43,0.00
10/25/2019 00:00,FIBERTEK___ENERGY,23856,15.73,0.28,0.00
10/25/2019 00:00,FITZPATRICK____,23598,15.36,-0.09,0.00
10/25/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,16.62,1.17,0.00
10/25/2019 00:00,FORT ORANGE____,23900,16.27,0.82,0.00
10/25/2019 00:00,FORT_DRUM_COGEN,23780,15.13,-0.33,0.00
10/25/2019 00:00,FPL FAR_ROCK_GT1,24212,17.88,1.70,-0.73
10/25/2019 00:00,FPL FAR_ROCK_GT2,23815,17.88,1.70,-0.73
10/25/2019 00:00,FRANKLIN_FALL_HYD,24054,14.48,-0.97,0.00
10/25/2019 00:00,FREEPORT_EQUS_GT1,23764,17.77,1.59,-0.73
10/25/2019 00:00,FREEPORT___CT2,23818,17.77,1.59,-0.73
10/25/2019 00:00,FULTON COGEN____,23766,15.51,0.06,0.00
10/25/2019 00:00,FULTON___LFGE,323630,16.66,1.21,0.00
10/25/2019 00:00,G.F.CEMENT___DRP,24184,16.76,1.31,0.00
10/25/2019 00:00,GARDENVILLE___LBMP,24039,15.62,0.17,0.00
10/25/2019 00:00,GENERAL___MILLS,23808,15.69,0.23,0.00
10/25/2019 00:00,GE_PLASTICS___DRP,24183,16.21,0.76,0.00
10/25/2019 00:00,GILBOA___1,23756,16.07,0.62,0.00
10/25/2019 00:00,GILBOA___2,23757,16.07,0.62,0.00
10/25/2019 00:00,GILBOA___3,23758,16.07,0.62,0.00
10/25/2019 00:00,GILBOA___4,23759,16.07,0.62,0.00
10/25/2019 00:00,GILBOA____,23599,16.07,0.62,0.00
10/25/2019 00:00,GINNA____,23603,14.82,-0.63,0.00
10/25/2019 00:00,GLEN PARK____,23778,15.14,-0.31,0.00
10/25/2019 00:00,GLENWOOD_IC_1_G5,23712,17.59,1.41,-0.73
10/25/2019 00:00,GLENWOOD_IC_2_G1,23688,17.49,1.31,-0.73
10/25/2019 00:00,GLENWOOD_IC_3_G1,23689,17.49,1.31,-0.73
10/25/2019 00:00,GLENWOOD___4,23550,17.59,1.41,-0.73
10/25/2019 00:00,GLENWOOD___5,23614,17.59,1.41,-0.73
10/25/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,18.34,2.16,-0.73
10/25/2019 00:00,GLOBE___DSASP,323697,14.96,-0.50,0.00
10/25/2019 00:00,GOETHSLN___LBMP,323567,16.72,1.27,0.00
10/25/2019 00:00,GOODYEAR_LAKE_HYD,323669,15.98,0.53,0.00
10/25/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,15.96,0.51,0.00
10/25/2019 00:00,GOUDEY___7,23579,15.98,0.53,0.00
10/25/2019 00:00,GOUDEY___8,23580,15.96,0.51,0.00
10/25/2019 00:00,GOWANUS_GT1_1,24077,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT1_2,24078,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT1_3,24079,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT1_4,24080,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT1_5,24084,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT1_6,24111,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT1_7,24112,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT1_8,24113,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT2_1,24114,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT2_2,24115,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT2_3,24116,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT2_4,24117,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT2_5,24118,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT2_6,24119,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT2_7,24120,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT2_8,24121,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT3_1,24122,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT3_2,24123,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT3_3,24124,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT3_4,24125,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT3_5,24126,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT3_6,24127,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT3_7,24128,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT3_8,24129,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT4_1,24130,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT4_2,24131,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT4_3,24132,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT4_4,24133,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT4_5,24134,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT4_6,24135,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT4_7,24136,16.81,1.36,0.00
10/25/2019 00:00,GOWANUS_GT4_8,24137,16.81,1.36,0.00
10/25/2019 00:00,GREENIDGE___3,23582,15.93,0.48,0.00
10/25/2019 00:00,GREENIDGE___4,23583,15.93,0.48,0.00
10/25/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,16.81,1.36,0.00
10/25/2019 00:00,GROVEVILLE___HYD,323602,16.62,1.17,0.00
10/25/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,14.45,-1.00,0.00
10/25/2019 00:00,HARDSCRABBLE_WT_PWR,323673,16.39,0.94,0.00
10/25/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,16.47,1.02,0.00
10/25/2019 00:00,HARZA MOOSE___RIVER,24016,15.50,0.05,0.00
10/25/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,16.78,1.33,0.00
10/25/2019 00:00,HEMPSTEAD____,23647,17.63,1.45,-0.73
10/25/2019 00:00,HICKLING___1,23621,16.13,0.68,0.00
10/25/2019 00:00,HICKLING___2,23622,16.13,0.68,0.00
10/25/2019 00:00,HIGH FALLS___HY,23754,16.49,1.04,0.00
10/25/2019 00:00,HILLBURN___GT,23639,16.49,1.04,0.00
10/25/2019 00:00,HISHELDN_WT_PWR,323625,15.67,0.22,0.00
10/25/2019 00:00,HOLTSVILLE_IC_1,23690,17.79,1.61,-0.73
10/25/2019 00:00,HOLTSVILLE_IC_10,23699,17.85,1.67,-0.73
10/25/2019 00:00,HOLTSVILLE_IC_2,23691,17.79,1.61,-0.73
10/25/2019 00:00,HOLTSVILLE_IC_3,23692,17.79,1.61,-0.73
10/25/2019 00:00,HOLTSVILLE_IC_4,23693,17.79,1.61,-0.73
10/25/2019 00:00,HOLTSVILLE_IC_5,23694,17.79,1.61,-0.73
10/25/2019 00:00,HOLTSVILLE_IC_6,23695,17.85,1.67,-0.73
10/25/2019 00:00,HOLTSVILLE_IC_7,23696,17.85,1.67,-0.73
10/25/2019 00:00,HOLTSVILLE_IC_8,23697,17.85,1.67,-0.73
10/25/2019 00:00,HOLTSVILLE_IC_9,23698,17.85,1.67,-0.73
10/25/2019 00:00,HOWARD_WT_PWR,323690,16.19,0.74,0.00
10/25/2019 00:00,HQ_GEN_CEDARS,23644,14.20,-1.25,0.00
10/25/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,14.20,-1.25,0.00
10/25/2019 00:00,HQ_GEN_IMPORT,323601,10.23,-0.56,4.67
10/25/2019 00:00,HQ_GEN_WHEEL,23651,10.23,-0.56,4.67
10/25/2019 00:00,HUDSON AVE_GT_3,23810,16.76,1.31,0.00
10/25/2019 00:00,HUDSON AVE_GT_4,23540,16.76,1.31,0.00
10/25/2019 00:00,HUDSON AVE_GT_5,23657,16.76,1.31,0.00
10/25/2019 00:00,HUDSON_AVE_10,24168,16.67,1.22,0.00
10/25/2019 00:00,HUNTER MOUNT___DRP,323613,16.62,1.17,0.00
10/25/2019 00:00,HUNTINGTON_RES_REC,323705,17.76,1.58,-0.73
10/25/2019 00:00,HUNTLEY___63,23557,15.40,-0.05,0.00
10/25/2019 00:00,HUNTLEY___64,23558,15.40,-0.05,0.00
10/25/2019 00:00,HUNTLEY___65,23559,15.40,-0.05,0.00
10/25/2019 00:00,HUNTLEY___66,23560,15.40,-0.05,0.00
10/25/2019 00:00,HUNTLEY___67,23561,15.41,-0.05,0.00
10/25/2019 00:00,HUNTLEY___68,23562,15.41,-0.05,0.00
10/25/2019 00:00,HYLAND___LFGE,323620,16.04,0.59,0.00
10/25/2019 00:00,INDECK___CORINTH,23802,16.70,1.25,0.00
10/25/2019 00:00,INDECK___ILION,23567,16.04,0.59,0.00
10/25/2019 00:00,INDECK___OLEAN,23982,16.24,0.79,0.00
10/25/2019 00:00,INDECK___OSWEGO,23783,15.45,0.00,0.00
10/25/2019 00:00,INDECK___YERKES,23781,15.42,-0.03,0.00
10/25/2019 00:00,INDIAN POINT_GT_1,24139,16.47,1.02,0.00
10/25/2019 00:00,INDIAN POINT_GT_2,23659,16.47,1.02,0.00
10/25/2019 00:00,INDIAN POINT_GT_3,24019,16.47,1.02,0.00
10/25/2019 00:00,INDIAN POINT___2,23530,16.42,0.97,0.00
10/25/2019 00:00,INDIAN POINT___3,23531,16.42,0.97,0.00
10/25/2019 00:00,IP CORINTH___1,23988,16.70,1.25,0.00
10/25/2019 00:00,IP___TICONDEROGA,23804,17.21,1.76,0.00
10/25/2019 00:00,ISLIP_RES_REC,323679,17.93,1.75,-0.73
10/25/2019 00:00,JARVIS____,23743,15.62,0.17,0.00
10/25/2019 00:00,JENNISON___1,23625,16.36,0.91,0.00
10/25/2019 00:00,JENNISON___2,23626,16.36,0.91,0.00
10/25/2019 00:00,JERICHO_RISE_WT_PWR,323719,14.60,-0.85,0.00
10/25/2019 00:00,KCE_NY_1,323755,16.59,1.14,0.00
10/25/2019 00:00,KEDC PORT_JEFF_GT2,24210,17.87,1.68,-0.73
10/25/2019 00:00,KEDC PORT_JEFF_GT3,24211,17.87,1.68,-0.73
10/25/2019 00:00,KEDC_GLWD_GT4,24219,17.59,1.41,-0.73
10/25/2019 00:00,KEDC_GLWD_GT5,24220,17.59,1.41,-0.73
10/25/2019 00:00,KENSICO____,23655,16.56,1.11,0.00
10/25/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,16.52,1.07,0.00
10/25/2019 00:00,KIAC_JFK_GT1,23816,16.66,1.21,0.00
10/25/2019 00:00,KIAC_JFK_GT2,23817,16.66,1.21,0.00
10/25/2019 00:00,KINTIGH____,23543,15.25,-0.20,0.00
10/25/2019 00:00,LEDERLE____,23769,16.52,1.07,0.00
10/25/2019 00:00,LINDEN COGEN____,23786,16.70,1.25,0.00
10/25/2019 00:00,LIPA_MISC_IPP,23656,17.74,1.56,-0.73
10/25/2019 00:00,LISF___SOLAR,323691,17.76,1.58,-0.73
10/25/2019 00:00,LITTLE FALLS___HYD,24013,16.64,1.19,0.00
10/25/2019 00:00,LI_NEWBRDGE___DRP,323616,17.63,1.45,-0.73
10/25/2019 00:00,LONG_LAKE_PHOENIX,24014,15.51,0.06,0.00
10/25/2019 00:00,LOVETT___3,23632,16.44,0.99,0.00
10/25/2019 00:00,LOVETT___4,23642,16.44,0.99,0.00
10/25/2019 00:00,LOVETT___5,23593,16.44,0.99,0.00
10/25/2019 00:00,LOWER RAQUET___HYD,24057,13.86,-1.59,0.00
10/25/2019 00:00,LOWER___HUDSON,24059,16.35,0.90,0.00
10/25/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,14.45,-1.00,0.00
10/25/2019 00:00,LYONS_FALL_HYD,23570,15.50,0.05,0.00
10/25/2019 00:00,MADISON___COUNTY_LFGE,323628,15.91,0.46,0.00
10/25/2019 00:00,MAPLE_RIDGE_WT_1,323574,15.31,-0.14,0.00
10/25/2019 00:00,MAPLE_RIDGE_WT_2,323611,15.31,-0.14,0.00
10/25/2019 00:00,MARBLE_RIVER_WT_PWR,323696,14.65,-0.80,0.00
10/25/2019 00:00,MARSH_HILL_WT_PWR,323713,16.18,0.73,0.00
10/25/2019 00:00,MG INDUSTRY___DRP,24185,16.21,0.76,0.00
10/25/2019 00:00,MID___OSWEGATCHIE_HYD,23849,14.45,-1.00,0.00
10/25/2019 00:00,MID___RAQUETTE_HYD,23851,13.86,-1.59,0.00
10/25/2019 00:00,MILLIKEN___1,23584,16.01,0.56,0.00
10/25/2019 00:00,MILLIKEN___2,23585,16.01,0.56,0.00
10/25/2019 00:00,MILLIKEN___DIESEL,23629,16.01,0.56,0.00
10/25/2019 00:00,MILLSEAT___LFGE,323607,15.35,-0.09,0.01
10/25/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,16.52,1.07,0.00
10/25/2019 00:00,MODEL_CITY_ENERGY,24167,14.88,-0.56,0.02
10/25/2019 00:00,MODERN_LFGE__,323580,14.88,-0.56,0.02
10/25/2019 00:00,MOHAWK_PAPER___DRP,24187,16.30,0.85,0.00
10/25/2019 00:00,MONGAUP___HYD,23641,16.69,1.24,0.00
10/25/2019 00:00,MONTAUK___DIESEL,23721,18.31,2.13,-0.73
