Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/27/2019 00:00,GOWANUS_GT4_3,24132,22.93,2.03,-4.36
07/27/2019 00:00,GOWANUS_GT4_4,24133,22.93,2.03,-4.36
07/27/2019 00:00,GOWANUS_GT4_5,24134,22.93,2.03,-4.36
07/27/2019 00:00,GOWANUS_GT4_6,24135,22.93,2.03,-4.36
07/27/2019 00:00,GOWANUS_GT4_7,24136,22.93,2.03,-4.36
07/27/2019 00:00,GOWANUS_GT4_8,24137,22.93,2.03,-4.36
07/27/2019 00:00,GREENIDGE___3,23582,17.75,0.36,-0.86
07/27/2019 00:00,GREENIDGE___4,23583,17.75,0.36,-0.86
07/27/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,22.93,2.03,-4.36
07/27/2019 00:00,GROVEVILLE___HYD,323602,22.72,1.72,-4.47
07/27/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,16.12,-0.41,0.00
07/27/2019 00:00,HARDSCRABBLE_WT_PWR,323673,17.55,1.14,0.12
07/27/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,22.19,1.55,-4.10
07/27/2019 00:00,HARZA MOOSE___RIVER,24016,16.85,0.31,0.00
07/27/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,22.83,1.93,-4.36
07/27/2019 00:00,HEMPSTEAD____,23647,24.45,2.05,-5.86
07/27/2019 00:00,HICKLING___1,23621,18.16,0.53,-1.09
07/27/2019 00:00,HICKLING___2,23622,18.16,0.53,-1.09
07/27/2019 00:00,HIGH FALLS___HY,23754,22.35,1.49,-4.33
07/27/2019 00:00,HILLBURN___GT,23639,22.26,1.57,-4.16
07/27/2019 00:00,HISHELDN_WT_PWR,323625,17.26,-0.07,-0.79
07/27/2019 00:00,HOLTSVILLE_IC_1,23690,23.42,2.27,-4.62
07/27/2019 00:00,HOLTSVILLE_IC_10,23699,23.56,2.38,-4.65
07/27/2019 00:00,HOLTSVILLE_IC_2,23691,23.42,2.27,-4.62
07/27/2019 00:00,HOLTSVILLE_IC_3,23692,23.42,2.27,-4.62
07/27/2019 00:00,HOLTSVILLE_IC_4,23693,23.42,2.27,-4.62
07/27/2019 00:00,HOLTSVILLE_IC_5,23694,23.42,2.27,-4.62
07/27/2019 00:00,HOLTSVILLE_IC_6,23695,23.56,2.38,-4.65
07/27/2019 00:00,HOLTSVILLE_IC_7,23696,23.56,2.38,-4.65
07/27/2019 00:00,HOLTSVILLE_IC_8,23697,23.56,2.38,-4.65
07/27/2019 00:00,HOLTSVILLE_IC_9,23698,23.56,2.38,-4.65
07/27/2019 00:00,HOWARD_WT_PWR,323690,17.98,0.53,-0.91
07/27/2019 00:00,HQ_GEN_CEDARS,23644,15.42,-1.11,0.00
07/27/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,15.42,-1.11,0.00
07/27/2019 00:00,HQ_GEN_IMPORT,323601,15.92,-0.61,0.00
07/27/2019 00:00,HQ_GEN_WHEEL,23651,15.92,-0.61,0.00
07/27/2019 00:00,HUDSON AVE_GT_3,23810,22.79,1.90,-4.36
07/27/2019 00:00,HUDSON AVE_GT_4,23540,22.79,1.90,-4.36
07/27/2019 00:00,HUDSON AVE_GT_5,23657,22.79,1.90,-4.36
07/27/2019 00:00,HUDSON_AVE_10,24168,22.72,1.83,-4.36
07/27/2019 00:00,HUNTER MOUNT___DRP,323613,22.88,1.59,-4.76
07/27/2019 00:00,HUNTINGTON_RES_REC,323705,23.43,2.25,-4.65
07/27/2019 00:00,HUNTLEY___63,23557,16.96,-0.27,-0.70
07/27/2019 00:00,HUNTLEY___64,23558,16.96,-0.27,-0.70
07/27/2019 00:00,HUNTLEY___65,23559,16.96,-0.27,-0.70
07/27/2019 00:00,HUNTLEY___66,23560,16.96,-0.27,-0.70
07/27/2019 00:00,HUNTLEY___67,23561,16.88,-0.36,-0.71
07/27/2019 00:00,HUNTLEY___68,23562,16.88,-0.36,-0.71
07/27/2019 00:00,HYLAND___LFGE,323620,17.90,0.61,-0.76
07/27/2019 00:00,INDECK___CORINTH,23802,23.91,1.39,-5.99
07/27/2019 00:00,INDECK___ILION,23567,17.11,0.69,0.12
07/27/2019 00:00,INDECK___OLEAN,23982,17.79,0.43,-0.83
07/27/2019 00:00,INDECK___OSWEGO,23783,16.67,-0.20,-0.33
07/27/2019 00:00,INDECK___YERKES,23781,16.98,-0.25,-0.70
07/27/2019 00:00,INDIAN POINT_GT_1,24139,22.40,1.55,-4.31
07/27/2019 00:00,INDIAN POINT_GT_2,23659,22.40,1.55,-4.31
07/27/2019 00:00,INDIAN POINT_GT_3,24019,22.40,1.55,-4.31
07/27/2019 00:00,INDIAN POINT___2,23530,22.30,1.50,-4.26
07/27/2019 00:00,INDIAN POINT___3,23531,22.35,1.50,-4.32
07/27/2019 00:00,IP CORINTH___1,23988,24.01,1.49,-5.99
07/27/2019 00:00,IP___TICONDEROGA,23804,24.46,1.95,-5.98
07/27/2019 00:00,ISLIP_RES_REC,323679,23.69,2.50,-4.66
07/27/2019 00:00,JARVIS____,23743,16.61,0.20,0.12
07/27/2019 00:00,JENNISON___1,23625,19.01,0.96,-1.52
07/27/2019 00:00,JENNISON___2,23626,19.01,0.96,-1.52
07/27/2019 00:00,JERICHO_RISE_WT_PWR,323719,15.69,-0.84,0.00
07/27/2019 00:00,KCE_NY_1,323755,24.04,1.54,-5.97
07/27/2019 00:00,KEDC PORT_JEFF_GT2,24210,23.52,2.35,-4.64
07/27/2019 00:00,KEDC PORT_JEFF_GT3,24211,23.52,2.35,-4.64
07/27/2019 00:00,KEDC_GLWD_GT4,24219,24.24,2.02,-5.69
07/27/2019 00:00,KEDC_GLWD_GT5,24220,24.24,2.02,-5.69
07/27/2019 00:00,KENSICO____,23655,22.55,1.67,-4.35
07/27/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,22.14,1.49,-4.12
07/27/2019 00:00,KIAC_JFK_GT1,23816,22.72,1.83,-4.36
07/27/2019 00:00,KIAC_JFK_GT2,23817,22.72,1.83,-4.36
07/27/2019 00:00,KINTIGH____,23543,16.64,-0.50,-0.60
07/27/2019 00:00,LEDERLE____,23769,22.35,1.62,-4.20
07/27/2019 00:00,LINDEN COGEN____,23786,22.72,1.83,-4.36
07/27/2019 00:00,LIPA_MISC_IPP,23656,23.44,2.28,-4.63
07/27/2019 00:00,LISF___SOLAR,323691,23.48,2.31,-4.63
07/27/2019 00:00,LITTLE FALLS___HYD,24013,17.80,1.39,0.12
07/27/2019 00:00,LI_NEWBRDGE___DRP,323616,22.95,2.02,-4.41
07/27/2019 00:00,LONG_LAKE_PHOENIX,24014,16.83,-0.05,-0.34
07/27/2019 00:00,LOVETT___3,23632,22.27,1.52,-4.22
07/27/2019 00:00,LOVETT___4,23642,22.27,1.52,-4.22
07/27/2019 00:00,LOVETT___5,23593,22.27,1.52,-4.22
07/27/2019 00:00,LOWER RAQUET___HYD,24057,15.54,-0.99,0.00
07/27/2019 00:00,LOWER___HUDSON,24059,23.65,1.29,-5.82
07/27/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,16.12,-0.41,0.00
07/27/2019 00:00,LYONS_FALL_HYD,23570,16.85,0.31,0.00
07/27/2019 00:00,MADISON___COUNTY_LFGE,323628,17.23,0.53,-0.17
07/27/2019 00:00,MAPLE_RIDGE_WT_1,323574,16.09,-0.18,0.26
07/27/2019 00:00,MAPLE_RIDGE_WT_2,323611,16.09,-0.18,0.26
07/27/2019 00:00,MARBLE_RIVER_WT_PWR,323696,15.76,-0.78,0.00
07/27/2019 00:00,MARSH_HILL_WT_PWR,323713,17.96,0.53,-0.90
07/27/2019 00:00,MG INDUSTRY___DRP,24185,23.08,1.03,-5.52
07/27/2019 00:00,MID___OSWEGATCHIE_HYD,23849,16.12,-0.41,0.00
07/27/2019 00:00,MID___RAQUETTE_HYD,23851,15.54,-0.99,0.00
07/27/2019 00:00,MILLIKEN___1,23584,17.71,0.30,-0.88
07/27/2019 00:00,MILLIKEN___2,23585,17.71,0.30,-0.88
07/27/2019 00:00,MILLIKEN___DIESEL,23629,17.71,0.30,-0.88
07/27/2019 00:00,MILLSEAT___LFGE,323607,16.98,-0.20,-0.64
07/27/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,22.47,1.60,-4.33
07/27/2019 00:00,MODEL_CITY_ENERGY,24167,16.47,-0.74,-0.68
07/27/2019 00:00,MODERN_LFGE__,323580,16.47,-0.74,-0.68
07/27/2019 00:00,MOHAWK_PAPER___DRP,24187,23.49,1.24,-5.71
