Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/25/2019 00:00,EAST HAMPTON___GT,23717,22.07,2.78,-6.19
06/25/2019 00:00,EAST RIVER___6,23660,21.90,1.52,-7.27
06/25/2019 00:00,EAST RIVER___7,23524,21.90,1.52,-7.27
06/25/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,20.61,1.32,-6.18
06/25/2019 00:00,EAST_HAMPTON___DIESEL,23722,22.07,2.78,-6.19
06/25/2019 00:00,EAST_RIVER___1,323558,21.88,1.51,-7.27
06/25/2019 00:00,EAST_RIVER___2,323559,21.90,1.52,-7.27
06/25/2019 00:00,EAST___DELAWARE_HYD,23607,19.78,1.06,-5.61
06/25/2019 00:00,ELEC_TRO_TEK,24086,20.89,1.57,-6.21
06/25/2019 00:00,ELLENBURG_WT_PWR,323604,1.20,-0.62,11.29
06/25/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,29.99,-0.25,-17.13
06/25/2019 00:00,EMPIRE_CC_1,323656,21.44,0.64,-7.69
06/25/2019 00:00,EMPIRE_CC_2,323658,21.44,0.64,-7.69
06/25/2019 00:00,ERIE_WT_PWR,323693,32.21,-0.08,-19.18
06/25/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,15.01,0.38,-1.52
06/25/2019 00:00,E_CANADA_CAP_HY,24051,23.79,0.24,-10.44
06/25/2019 00:00,E_CANADA_MHWK_HY,24050,14.21,0.76,-0.34
06/25/2019 00:00,E_FISHKILL___LBMP,23776,20.62,1.19,-6.32
06/25/2019 00:00,FAR ROCKAWAY___4,23548,21.17,1.82,-6.24
06/25/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,21.90,1.52,-7.27
06/25/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,21.89,1.51,-7.27
06/25/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,21.89,1.51,-7.27
06/25/2019 00:00,FARRAGUT___LBMP,323566,21.87,1.49,-7.27
06/25/2019 00:00,FENNER___WINDPWR,24204,14.14,0.35,-0.68
06/25/2019 00:00,FIBERTEK___ENERGY,23856,13.81,0.08,-0.62
06/25/2019 00:00,FITZPATRICK____,23598,13.23,-0.26,-0.38
06/25/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,20.80,1.34,-6.35
06/25/2019 00:00,FORT ORANGE____,23900,22.14,0.85,-8.19
06/25/2019 00:00,FORT_DRUM_COGEN,23780,11.02,-0.12,1.96
06/25/2019 00:00,FPL FAR_ROCK_GT1,24212,21.17,1.82,-6.24
06/25/2019 00:00,FPL FAR_ROCK_GT2,23815,21.17,1.82,-6.24
06/25/2019 00:00,FRANKLIN_FALL_HYD,24054,1.98,-0.60,10.52
06/25/2019 00:00,FREEPORT_EQUS_GT1,23764,21.07,1.76,-6.21
06/25/2019 00:00,FREEPORT___CT2,23818,21.07,1.76,-6.21
06/25/2019 00:00,FULTON COGEN____,23766,13.49,-0.11,-0.49
06/25/2019 00:00,FULTON___LFGE,323630,24.22,1.15,-9.96
06/25/2019 00:00,G.F.CEMENT___DRP,24184,23.24,1.14,-9.00
06/25/2019 00:00,GARDENVILLE___LBMP,24039,30.10,-0.14,-17.14
06/25/2019 00:00,GENERAL___MILLS,23808,32.19,-0.09,-19.18
06/25/2019 00:00,GE_PLASTICS___DRP,24183,22.04,0.75,-8.19
06/25/2019 00:00,GILBOA___1,23756,19.86,0.67,-6.08
06/25/2019 00:00,GILBOA___2,23757,19.86,0.67,-6.08
06/25/2019 00:00,GILBOA___3,23758,19.86,0.67,-6.08
06/25/2019 00:00,GILBOA___4,23759,19.86,0.67,-6.08
06/25/2019 00:00,GILBOA____,23599,19.86,0.67,-6.08
06/25/2019 00:00,GINNA____,23603,13.14,-0.71,-0.74
06/25/2019 00:00,GLEN PARK____,23778,11.16,-0.12,1.83
06/25/2019 00:00,GLENWOOD_IC_1_G5,23712,20.89,1.59,-6.20
06/25/2019 00:00,GLENWOOD_IC_2_G1,23688,20.79,1.49,-6.19
06/25/2019 00:00,GLENWOOD_IC_3_G1,23689,20.79,1.49,-6.19
06/25/2019 00:00,GLENWOOD___4,23550,20.89,1.59,-6.20
06/25/2019 00:00,GLENWOOD___5,23614,20.89,1.59,-6.20
06/25/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,22.10,2.81,-6.19
06/25/2019 00:00,GLOBE___DSASP,323697,5.95,-0.81,6.34
06/25/2019 00:00,GOETHSLN___LBMP,323567,21.86,1.48,-7.27
06/25/2019 00:00,GOODYEAR_LAKE_HYD,323669,15.46,0.56,-1.79
06/25/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,15.63,0.35,-2.17
06/25/2019 00:00,GOUDEY___7,23579,15.64,0.37,-2.17
06/25/2019 00:00,GOUDEY___8,23580,15.63,0.35,-2.17
06/25/2019 00:00,GOWANUS_GT1_1,24077,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT1_2,24078,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT1_3,24079,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT1_4,24080,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT1_5,24084,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT1_6,24111,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT1_7,24112,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT1_8,24113,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT2_1,24114,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT2_2,24115,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT2_3,24116,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT2_4,24117,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT2_5,24118,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT2_6,24119,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT2_7,24120,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT2_8,24121,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT3_1,24122,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT3_2,24123,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT3_3,24124,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT3_4,24125,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT3_5,24126,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT3_6,24127,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT3_7,24128,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT3_8,24129,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT4_1,24130,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT4_2,24131,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT4_3,24132,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT4_4,24133,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT4_5,24134,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT4_6,24135,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT4_7,24136,21.92,1.51,-7.31
06/25/2019 00:00,GOWANUS_GT4_8,24137,21.92,1.51,-7.31
06/25/2019 00:00,GREENIDGE___3,23582,17.13,0.24,-3.78
06/25/2019 00:00,GREENIDGE___4,23583,17.13,0.24,-3.78
06/25/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,21.92,1.51,-7.31
06/25/2019 00:00,GROVEVILLE___HYD,323602,20.80,1.34,-6.35
06/25/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,6.75,-0.43,5.92
06/25/2019 00:00,HARDSCRABBLE_WT_PWR,323673,14.00,0.55,-0.34
06/25/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,20.13,1.19,-5.83
06/25/2019 00:00,HARZA MOOSE___RIVER,24016,11.99,0.16,1.27
06/25/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,21.92,1.51,-7.31
06/25/2019 00:00,HEMPSTEAD____,23647,20.94,1.62,-6.20
06/25/2019 00:00,HICKLING___1,23621,19.38,0.41,-5.87
06/25/2019 00:00,HICKLING___2,23622,19.38,0.41,-5.87
06/25/2019 00:00,HIGH FALLS___HY,23754,20.46,1.19,-6.16
06/25/2019 00:00,HILLBURN___GT,23639,20.22,1.21,-5.91
06/25/2019 00:00,HISHELDN_WT_PWR,323625,25.75,-0.08,-12.72
06/25/2019 00:00,HOLTSVILLE_IC_1,23690,21.25,1.95,-6.19
06/25/2019 00:00,HOLTSVILLE_IC_10,23699,21.34,2.04,-6.19
06/25/2019 00:00,HOLTSVILLE_IC_2,23691,21.25,1.95,-6.19
06/25/2019 00:00,HOLTSVILLE_IC_3,23692,21.25,1.95,-6.19
06/25/2019 00:00,HOLTSVILLE_IC_4,23693,21.25,1.95,-6.19
06/25/2019 00:00,HOLTSVILLE_IC_5,23694,21.25,1.95,-6.19
06/25/2019 00:00,HOLTSVILLE_IC_6,23695,21.34,2.04,-6.19
06/25/2019 00:00,HOLTSVILLE_IC_7,23696,21.34,2.04,-6.19
06/25/2019 00:00,HOLTSVILLE_IC_8,23697,21.34,2.04,-6.19
06/25/2019 00:00,HOLTSVILLE_IC_9,23698,21.34,2.04,-6.19
06/25/2019 00:00,HOWARD_WT_PWR,323690,21.57,0.33,-8.13
06/25/2019 00:00,HQ_GEN_CEDARS,23644,1.96,-0.56,10.58
06/25/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,1.96,-0.56,10.58
06/25/2019 00:00,HQ_GEN_IMPORT,323601,10.01,-0.42,2.68
06/25/2019 00:00,HQ_GEN_WHEEL,23651,10.01,-0.42,2.68
06/25/2019 00:00,HUDSON AVE_GT_3,23810,21.90,1.52,-7.27
06/25/2019 00:00,HUDSON AVE_GT_4,23540,21.90,1.52,-7.27
06/25/2019 00:00,HUDSON AVE_GT_5,23657,21.90,1.52,-7.27
06/25/2019 00:00,HUDSON_AVE_10,24168,21.85,1.47,-7.27
06/25/2019 00:00,HUNTER MOUNT___DRP,323613,21.04,1.17,-6.77
06/25/2019 00:00,HUNTINGTON_RES_REC,323705,21.09,1.80,-6.19
06/25/2019 00:00,HUNTLEY___63,23557,20.28,-0.26,-7.43
06/25/2019 00:00,HUNTLEY___64,23558,20.28,-0.26,-7.43
06/25/2019 00:00,HUNTLEY___65,23559,20.28,-0.26,-7.43
06/25/2019 00:00,HUNTLEY___66,23560,20.28,-0.26,-7.43
06/25/2019 00:00,HUNTLEY___67,23561,29.76,-0.41,-17.06
06/25/2019 00:00,HUNTLEY___68,23562,29.76,-0.41,-17.06
06/25/2019 00:00,HYLAND___LFGE,323620,18.00,0.42,-4.47
06/25/2019 00:00,INDECK___CORINTH,23802,23.18,1.06,-9.02
06/25/2019 00:00,INDECK___ILION,23567,13.84,0.39,-0.34
06/25/2019 00:00,INDECK___OLEAN,23982,30.09,0.31,-16.66
06/25/2019 00:00,INDECK___OSWEGO,23783,13.40,-0.18,-0.47
06/25/2019 00:00,INDECK___YERKES,23781,20.29,-0.25,-7.43
06/25/2019 00:00,INDIAN POINT_GT_1,24139,20.46,1.22,-6.13
06/25/2019 00:00,INDIAN POINT_GT_2,23659,20.46,1.22,-6.13
06/25/2019 00:00,INDIAN POINT_GT_3,24019,20.46,1.22,-6.13
06/25/2019 00:00,INDIAN POINT___2,23530,20.34,1.18,-6.05
06/25/2019 00:00,INDIAN POINT___3,23531,20.41,1.17,-6.13
06/25/2019 00:00,IP CORINTH___1,23988,23.18,1.06,-9.02
06/25/2019 00:00,IP___TICONDEROGA,23804,23.24,1.13,-9.00
06/25/2019 00:00,ISLIP_RES_REC,323679,21.42,2.12,-6.19
06/25/2019 00:00,JARVIS____,23743,13.58,0.13,-0.34
06/25/2019 00:00,JENNISON___1,23625,16.09,0.83,-2.15
06/25/2019 00:00,JENNISON___2,23626,16.09,0.83,-2.15
06/25/2019 00:00,JERICHO_RISE_WT_PWR,323719,1.39,-0.67,11.05
06/25/2019 00:00,KCE_NY_1,323755,23.18,1.08,-9.00
06/25/2019 00:00,KEDC PORT_JEFF_GT2,24210,21.33,2.03,-6.19
06/25/2019 00:00,KEDC PORT_JEFF_GT3,24211,21.33,2.03,-6.19
06/25/2019 00:00,KEDC_GLWD_GT4,24219,20.89,1.59,-6.20
06/25/2019 00:00,KEDC_GLWD_GT5,24220,20.89,1.59,-6.20
06/25/2019 00:00,KENSICO____,23655,20.61,1.32,-6.18
06/25/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,20.17,1.21,-5.86
06/25/2019 00:00,KIAC_JFK_GT1,23816,21.83,1.45,-7.27
06/25/2019 00:00,KIAC_JFK_GT2,23817,21.83,1.45,-7.27
06/25/2019 00:00,KINTIGH____,23543,8.62,-0.51,3.97
06/25/2019 00:00,LEDERLE____,23769,20.32,1.25,-5.97
06/25/2019 00:00,LINDEN COGEN____,23786,21.85,1.47,-7.27
06/25/2019 00:00,LIPA_MISC_IPP,23656,21.31,2.02,-6.19
06/25/2019 00:00,LISF___SOLAR,323691,21.35,2.06,-6.19
06/25/2019 00:00,LITTLE FALLS___HYD,24013,14.21,0.76,-0.34
06/25/2019 00:00,LI_NEWBRDGE___DRP,323616,20.91,1.61,-6.19
06/25/2019 00:00,LONG_LAKE_PHOENIX,24014,13.49,-0.11,-0.49
06/25/2019 00:00,LOVETT___3,23632,20.28,1.18,-5.99
06/25/2019 00:00,LOVETT___4,23642,20.28,1.18,-5.99
06/25/2019 00:00,LOVETT___5,23593,20.28,1.18,-5.99
06/25/2019 00:00,LOWER RAQUET___HYD,24057,3.57,-0.59,8.94
06/25/2019 00:00,LOWER___HUDSON,24059,22.72,0.88,-8.74
06/25/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,6.75,-0.43,5.92
06/25/2019 00:00,LYONS_FALL_HYD,23570,11.99,0.16,1.27
06/25/2019 00:00,MADISON___COUNTY_LFGE,323628,13.77,0.42,-0.24
06/25/2019 00:00,MAPLE_RIDGE_WT_1,323574,17.60,-0.20,-4.68
06/25/2019 00:00,MAPLE_RIDGE_WT_2,323611,17.60,-0.20,-4.68
06/25/2019 00:00,MARBLE_RIVER_WT_PWR,323696,1.18,-0.63,11.29
06/25/2019 00:00,MARSH_HILL_WT_PWR,323713,21.98,0.34,-8.53
06/25/2019 00:00,MG INDUSTRY___DRP,24185,22.03,0.75,-8.18
06/25/2019 00:00,MID___OSWEGATCHIE_HYD,23849,6.75,-0.43,5.92
06/25/2019 00:00,MID___RAQUETTE_HYD,23851,3.57,-0.59,8.94
06/25/2019 00:00,MILLIKEN___1,23584,14.73,0.38,-1.25
06/25/2019 00:00,MILLIKEN___2,23585,14.73,0.38,-1.25
06/25/2019 00:00,MILLIKEN___DIESEL,23629,14.73,0.38,-1.25
06/25/2019 00:00,MILLSEAT___LFGE,323607,12.59,-0.17,0.35
06/25/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,20.52,1.26,-6.16
06/25/2019 00:00,MODEL_CITY_ENERGY,24167,8.27,-0.64,4.19
06/25/2019 00:00,MODERN_LFGE__,323580,8.27,-0.64,4.19
