Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/26/2019 00:00,ASTORIA_EAST_ENERGY_CC1,323581,20.35,1.32,-4.49
12/26/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,20.35,1.32,-4.49
12/26/2019 00:00,ASTORIA_GT2_1,24094,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT2_2,24095,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT2_3,24096,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT2_4,24097,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT3_1,24098,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT3_2,24099,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT3_3,24100,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT3_4,24101,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT4_1,24102,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT4_2,24103,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT4_3,24104,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT4_4,24105,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA_GT_1,23523,20.38,1.35,-4.49
12/26/2019 00:00,ASTORIA_GT_10,24110,20.22,1.21,-4.48
12/26/2019 00:00,ASTORIA_GT_11,24225,20.22,1.21,-4.48
12/26/2019 00:00,ASTORIA_GT_12,24226,20.22,1.21,-4.48
12/26/2019 00:00,ASTORIA_GT_13,24227,20.22,1.21,-4.48
12/26/2019 00:00,ASTORIA_GT_5,24106,20.38,1.35,-4.49
12/26/2019 00:00,ASTORIA_GT_7,24107,20.38,1.35,-4.49
12/26/2019 00:00,ASTORIA_GT_8,24108,20.38,1.35,-4.49
12/26/2019 00:00,ASTORIA___2,24149,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA___3,23516,20.22,1.21,-4.48
12/26/2019 00:00,ASTORIA___4,23517,20.36,1.34,-4.49
12/26/2019 00:00,ASTORIA___5,23518,20.22,1.21,-4.48
12/26/2019 00:00,AST_ENERGY_2_CC3,323677,20.11,1.09,-4.48
12/26/2019 00:00,AST_ENERGY_2_CC4,323678,20.11,1.09,-4.48
12/26/2019 00:00,ATHENS_STG_1,23668,20.24,0.70,-5.00
12/26/2019 00:00,ATHENS_STG_2,23670,20.24,0.70,-5.00
12/26/2019 00:00,ATHENS_STG_3,23677,20.24,0.70,-5.00
12/26/2019 00:00,AUBURN___LFGE,323710,15.18,0.07,-0.57
12/26/2019 00:00,BABYLON_RES_REC,323704,20.66,1.64,-4.48
12/26/2019 00:00,BARRETT_IC_1,23704,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_10,23701,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_11,23702,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_12,23703,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_2,23705,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_3,23706,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_4,23707,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_5,23708,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_6,23709,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_7,23710,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_8,23711,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT_IC_9,23700,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT___1,23545,20.49,1.40,-4.56
12/26/2019 00:00,BARRETT___2,23546,20.49,1.40,-4.56
12/26/2019 00:00,BAYONEEC___CTG1,323682,20.15,1.13,-4.48
12/26/2019 00:00,BAYONEEC___CTG10,323750,20.15,1.13,-4.48
12/26/2019 00:00,BAYONEEC___CTG2,323683,20.15,1.13,-4.48
12/26/2019 00:00,BAYONEEC___CTG3,323684,20.15,1.13,-4.48
12/26/2019 00:00,BAYONEEC___CTG4,323685,20.15,1.13,-4.48
12/26/2019 00:00,BAYONEEC___CTG5,323686,20.15,1.13,-4.48
12/26/2019 00:00,BAYONEEC___CTG6,323687,20.15,1.13,-4.48
12/26/2019 00:00,BAYONEEC___CTG7,323688,20.15,1.13,-4.48
12/26/2019 00:00,BAYONEEC___CTG8,323689,20.15,1.13,-4.48
12/26/2019 00:00,BAYONEEC___CTG9,323749,20.15,1.13,-4.48
12/26/2019 00:00,BEACON___LESR,323632,21.22,0.92,-5.76
12/26/2019 00:00,BEAVER RIVER___HYD,24048,14.51,-0.12,-0.09
12/26/2019 00:00,BEEBEE_GT_13,23619,14.73,-0.35,-0.55
12/26/2019 00:00,BETHLEHEM___GRP,23843,21.09,0.77,-5.78
12/26/2019 00:00,BETHLEHEM___GS1,323560,21.09,0.77,-5.78
12/26/2019 00:00,BETHLEHEM___GS2,323561,21.09,0.77,-5.78
12/26/2019 00:00,BETHLEHEM___GS3,323562,21.09,0.77,-5.78
12/26/2019 00:00,BETHLEHEM___STEEL,23779,14.87,-0.41,-0.75
12/26/2019 00:00,BETHPAGE_CC_5,323564,20.58,1.56,-4.48
12/26/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,14.97,-0.32,-0.75
12/26/2019 00:00,BINGHAMTON___COGEN,23790,16.26,0.25,-1.47
12/26/2019 00:00,BLACK RIVER___HYD,24047,14.68,-0.03,-0.18
12/26/2019 00:00,BLISS_WT_PWR,323608,15.33,0.00,-0.79
12/26/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,20.96,0.74,-5.68
12/26/2019 00:00,BOC_GAS_DRP,24189,20.95,0.67,-5.75
12/26/2019 00:00,BORALEX_4TH_BRANCH,23824,21.50,1.08,-5.89
12/26/2019 00:00,BOWLINE___1,23526,19.78,0.89,-4.36
12/26/2019 00:00,BOWLINE___2,23595,19.79,0.89,-4.36
12/26/2019 00:00,BROOKHAVEN___DRP,24191,20.89,1.88,-4.48
12/26/2019 00:00,BROOKLYN_NAVY_YARD,23515,20.11,1.09,-4.48
12/26/2019 00:00,BROOKLYN___ARMY_DRP,323595,20.25,1.23,-4.48
12/26/2019 00:00,BROOME_2_LFGE,323671,16.26,0.25,-1.47
12/26/2019 00:00,BROOME___LFGE,323600,16.26,0.25,-1.47
12/26/2019 00:00,BURROWS___LYONSDAL,23803,14.70,0.16,0.00
12/26/2019 00:00,CAITHNESS_CC_1,323624,20.85,1.83,-4.48
12/26/2019 00:00,CALPINE BETH_PAGE_GT4,24209,20.56,1.54,-4.49
12/26/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,20.56,1.54,-4.49
12/26/2019 00:00,CALPINE_BP_GT1,23823,20.56,1.54,-4.49
12/26/2019 00:00,CALSPAN___DRP,24200,14.87,-0.41,-0.75
12/26/2019 00:00,CANDIGU_WT_PWR,323617,15.58,0.04,-1.00
12/26/2019 00:00,CARR STREET_E._SYR,24060,14.84,-0.10,-0.40
12/26/2019 00:00,CARTHAGE___PAPER,23857,14.63,-0.06,-0.15
12/26/2019 00:00,CE_DUNWOOD___DRP,24194,20.01,1.00,-4.47
12/26/2019 00:00,CE_MILLWOOD___DRP,24193,19.96,0.96,-4.46
12/26/2019 00:00,CE_NYC2_DRP,24202,20.22,1.21,-4.48
12/26/2019 00:00,CE_NYC_DRP,24195,20.14,1.12,-4.48
12/26/2019 00:00,CHAFFEE___LFGE,323603,15.00,-0.31,-0.77
12/26/2019 00:00,CHATEAUG_WT_PWR,323614,14.29,-0.25,0.00
12/26/2019 00:00,CHAT_HIGH_FALL_HYD,323578,14.25,-0.29,0.00
12/26/2019 00:00,CHAUTAUQUA___LFGE,323629,15.19,-0.12,-0.77
12/26/2019 00:00,CH_MIDHUDSON___DRP,24192,20.33,1.03,-4.77
12/26/2019 00:00,CH_MISC_IPPS,23765,20.19,1.05,-4.60
12/26/2019 00:00,CH_RES_BVR_FALLS,23983,14.17,-0.13,0.23
12/26/2019 00:00,CH_RES_NIAGARA,23895,14.12,-1.11,-0.69
12/26/2019 00:00,CH_RES_SYRACUSE,23985,14.96,-0.03,-0.46
12/26/2019 00:00,CLINTON_WT_PWR,323605,14.29,-0.25,0.00
12/26/2019 00:00,CLINTON___LFGE,323618,14.39,-0.15,0.00
12/26/2019 00:00,COLONIE_LFGE__,323577,21.48,0.92,-6.02
12/26/2019 00:00,COPENHAGEN_WT_PWR,323753,14.69,-0.04,-0.19
12/26/2019 00:00,CORNELL____,23752,15.87,0.32,-1.01
12/26/2019 00:00,COXSACKIE___GT,23611,20.67,1.22,-4.91
12/26/2019 00:00,CPV_VALLEY___CC1,323721,19.14,0.68,-3.92
12/26/2019 00:00,CPV_VALLEY___CC2,323722,19.14,0.68,-3.92
12/26/2019 00:00,CRESCENT___HYD,24018,21.48,0.92,-6.02
12/26/2019 00:00,CRICKET___VALLEY_CC1,323756,20.27,0.99,-4.74
12/26/2019 00:00,CRICKET___VALLEY_CC2,323757,20.27,0.99,-4.74
12/26/2019 00:00,CRICKET___VALLEY_CC3,323758,20.27,0.99,-4.74
12/26/2019 00:00,CRUCIBLE_METL_DRP,24180,14.96,-0.03,-0.46
12/26/2019 00:00,DANC___LFGE,323619,14.66,-0.13,-0.25
12/26/2019 00:00,DANSKAMMER___1,23586,20.19,1.05,-4.60
12/26/2019 00:00,DANSKAMMER___2,23589,20.19,1.05,-4.60
12/26/2019 00:00,DANSKAMMER___3,23590,20.19,1.05,-4.60
12/26/2019 00:00,DANSKAMMER___4,23591,20.19,1.05,-4.60
12/26/2019 00:00,DANSKAMMER___DIESEL,23592,20.19,1.05,-4.60
12/26/2019 00:00,DASHVILLE___HYD,23610,20.01,0.86,-4.62
12/26/2019 00:00,DELAWARE___LFGE,323621,16.98,0.51,-1.93
12/26/2019 00:00,DOGLEVILLE___HYD,23807,15.21,0.78,0.12
12/26/2019 00:00,DUNKIRK___1,23563,15.17,-0.13,-0.77
12/26/2019 00:00,DUNKIRK___2,23564,15.17,-0.13,-0.77
12/26/2019 00:00,DUNKIRK___3,23565,15.07,-0.23,-0.76
12/26/2019 00:00,DUNKIRK___4,23566,15.07,-0.23,-0.76
12/26/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,20.06,1.05,-4.48
12/26/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,19.87,0.90,-4.43
12/26/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,20.31,1.28,-4.49
12/26/2019 00:00,EAST HAMPTON___GT,23717,21.50,2.49,-4.48
12/26/2019 00:00,EAST RIVER___6,23660,20.11,1.09,-4.48
12/26/2019 00:00,EAST RIVER___7,23524,20.11,1.09,-4.48
12/26/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,20.01,1.00,-4.47
12/26/2019 00:00,EAST_HAMPTON___DIESEL,23722,21.50,2.49,-4.48
12/26/2019 00:00,EAST_RIVER___1,323558,20.14,1.12,-4.48
12/26/2019 00:00,EAST_RIVER___2,323559,20.11,1.09,-4.48
12/26/2019 00:00,EAST___DELAWARE_HYD,23607,19.27,0.65,-4.07
12/26/2019 00:00,ELEC_TRO_TEK,24086,20.37,1.34,-4.50
12/26/2019 00:00,ELLENBURG_WT_PWR,323604,14.29,-0.25,0.00
12/26/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,14.71,-0.55,-0.73
12/26/2019 00:00,EMPIRE_CC_1,323656,20.93,0.83,-5.57
12/26/2019 00:00,EMPIRE_CC_2,323658,20.93,0.83,-5.57
12/26/2019 00:00,ERIE_WT_PWR,323693,14.87,-0.41,-0.75
12/26/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,15.85,0.31,-1.01
12/26/2019 00:00,E_CANADA_CAP_HY,24051,22.33,0.48,-7.32
12/26/2019 00:00,E_CANADA_MHWK_HY,24050,15.21,0.78,0.12
12/26/2019 00:00,E_FISHKILL___LBMP,23776,20.07,0.93,-4.60
12/26/2019 00:00,FAR ROCKAWAY___4,23548,20.65,1.58,-4.53
12/26/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,20.17,1.15,-4.48
12/26/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,20.17,1.15,-4.48
12/26/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,20.15,1.13,-4.48
12/26/2019 00:00,FARRAGUT___LBMP,323566,20.14,1.12,-4.48
12/26/2019 00:00,FENNER___WINDPWR,24204,15.34,0.31,-0.50
12/26/2019 00:00,FIBERTEK___ENERGY,23856,14.96,-0.03,-0.46
12/26/2019 00:00,FITZPATRICK____,23598,14.43,-0.38,-0.28
12/26/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,20.23,1.08,-4.62
12/26/2019 00:00,FORT ORANGE____,23900,21.07,0.86,-5.68
12/26/2019 00:00,FORT_DRUM_COGEN,23780,14.68,-0.03,-0.17
12/26/2019 00:00,FPL FAR_ROCK_GT1,24212,20.65,1.58,-4.53
12/26/2019 00:00,FPL FAR_ROCK_GT2,23815,20.65,1.58,-4.53
12/26/2019 00:00,FRANKLIN_FALL_HYD,24054,14.28,-0.26,0.00
12/26/2019 00:00,FREEPORT_EQUS_GT1,23764,20.56,1.53,-4.50
12/26/2019 00:00,FREEPORT___CT2,23818,20.56,1.53,-4.50
12/26/2019 00:00,FULTON COGEN____,23766,14.67,-0.22,-0.35
12/26/2019 00:00,FULTON___LFGE,323630,22.93,1.41,-6.98
12/26/2019 00:00,G.F.CEMENT___DRP,24184,21.14,0.49,-6.11
12/26/2019 00:00,GARDENVILLE___LBMP,24039,14.81,-0.47,-0.74
12/26/2019 00:00,GENERAL___MILLS,23808,14.87,-0.41,-0.75
12/26/2019 00:00,GE_PLASTICS___DRP,24183,20.96,0.74,-5.68
12/26/2019 00:00,GILBOA___1,23756,19.53,0.58,-4.41
12/26/2019 00:00,GILBOA___2,23757,19.53,0.58,-4.41
12/26/2019 00:00,GILBOA___3,23758,19.53,0.58,-4.41
12/26/2019 00:00,GILBOA___4,23759,19.53,0.58,-4.41
12/26/2019 00:00,GILBOA____,23599,19.53,0.58,-4.41
12/26/2019 00:00,GINNA____,23603,14.18,-0.89,-0.53
12/26/2019 00:00,GLEN PARK____,23778,14.73,0.01,-0.18
12/26/2019 00:00,GLENWOOD_IC_1_G5,23712,20.35,1.32,-4.49
12/26/2019 00:00,GLENWOOD_IC_2_G1,23688,20.24,1.22,-4.48
12/26/2019 00:00,GLENWOOD_IC_3_G1,23689,20.24,1.22,-4.48
12/26/2019 00:00,GLENWOOD___4,23550,20.35,1.32,-4.49
12/26/2019 00:00,GLENWOOD___5,23614,20.35,1.32,-4.49
12/26/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.53,2.52,-4.48
12/26/2019 00:00,GLOBE___DSASP,323697,14.06,-1.16,-0.69
12/26/2019 00:00,GOETHSLN___LBMP,323567,20.14,1.12,-4.48
12/26/2019 00:00,GOODYEAR_LAKE_HYD,323669,16.40,0.55,-1.31
12/26/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,16.26,0.26,-1.46
12/26/2019 00:00,GOUDEY___7,23579,16.28,0.28,-1.46
12/26/2019 00:00,GOUDEY___8,23580,16.26,0.26,-1.46
12/26/2019 00:00,GOWANUS_GT1_1,24077,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT1_2,24078,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT1_3,24079,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT1_4,24080,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT1_5,24084,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT1_6,24111,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT1_7,24112,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT1_8,24113,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT2_1,24114,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT2_2,24115,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT2_3,24116,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT2_4,24117,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT2_5,24118,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT2_6,24119,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT2_7,24120,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT2_8,24121,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT3_1,24122,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT3_2,24123,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT3_3,24124,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT3_4,24125,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT3_5,24126,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT3_6,24127,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT3_7,24128,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT3_8,24129,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT4_1,24130,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT4_2,24131,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT4_3,24132,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT4_4,24133,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT4_5,24134,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT4_6,24135,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT4_7,24136,20.25,1.23,-4.48
12/26/2019 00:00,GOWANUS_GT4_8,24137,20.25,1.23,-4.48
12/26/2019 00:00,GREENIDGE___3,23582,15.56,0.13,-0.89
12/26/2019 00:00,GREENIDGE___4,23583,15.56,0.13,-0.89
12/26/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,20.25,1.23,-4.48
12/26/2019 00:00,GROVEVILLE___HYD,323602,20.23,1.08,-4.62
12/26/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,14.23,-0.31,0.00
12/26/2019 00:00,HARDSCRABBLE_WT_PWR,323673,15.03,0.61,0.12
12/26/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,19.68,0.92,-4.22
12/26/2019 00:00,HARZA MOOSE___RIVER,24016,14.70,0.16,0.00
12/26/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,20.24,1.22,-4.48
12/26/2019 00:00,HEMPSTEAD____,23647,20.41,1.38,-4.49
12/26/2019 00:00,HICKLING___1,23621,15.94,0.26,-1.14
12/26/2019 00:00,HICKLING___2,23622,15.94,0.26,-1.14
12/26/2019 00:00,HIGH FALLS___HY,23754,19.94,0.93,-4.47
12/26/2019 00:00,HILLBURN___GT,23639,19.73,0.92,-4.28
12/26/2019 00:00,HISHELDN_WT_PWR,323625,14.96,-0.38,-0.80
12/26/2019 00:00,HOLTSVILLE_IC_1,23690,20.82,1.80,-4.48
12/26/2019 00:00,HOLTSVILLE_IC_10,23699,20.92,1.90,-4.48
12/26/2019 00:00,HOLTSVILLE_IC_2,23691,20.82,1.80,-4.48
12/26/2019 00:00,HOLTSVILLE_IC_3,23692,20.82,1.80,-4.48
12/26/2019 00:00,HOLTSVILLE_IC_4,23693,20.82,1.80,-4.48
12/26/2019 00:00,HOLTSVILLE_IC_5,23694,20.82,1.80,-4.48
12/26/2019 00:00,HOLTSVILLE_IC_6,23695,20.92,1.90,-4.48
12/26/2019 00:00,HOLTSVILLE_IC_7,23696,20.92,1.90,-4.48
12/26/2019 00:00,HOLTSVILLE_IC_8,23697,20.92,1.90,-4.48
12/26/2019 00:00,HOLTSVILLE_IC_9,23698,20.92,1.90,-4.48
12/26/2019 00:00,HOWARD_WT_PWR,323690,15.73,0.25,-0.94
12/26/2019 00:00,HQ_GEN_CEDARS,23644,14.14,-0.39,0.00
12/26/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,14.14,-0.39,0.00
12/26/2019 00:00,HQ_GEN_IMPORT,323601,14.26,-0.28,0.00
12/26/2019 00:00,HQ_GEN_WHEEL,23651,14.26,-0.28,0.00
12/26/2019 00:00,HUDSON AVE_GT_3,23810,20.15,1.13,-4.48
12/26/2019 00:00,HUDSON AVE_GT_4,23540,20.15,1.13,-4.48
12/26/2019 00:00,HUDSON AVE_GT_5,23657,20.15,1.13,-4.48
12/26/2019 00:00,HUDSON_AVE_10,24168,20.11,1.09,-4.48
12/26/2019 00:00,HUNTER MOUNT___DRP,323613,20.67,1.22,-4.91
12/26/2019 00:00,HUNTINGTON_RES_REC,323705,20.64,1.63,-4.48
12/26/2019 00:00,HUNTLEY___63,23557,14.60,-0.64,-0.71
12/26/2019 00:00,HUNTLEY___64,23558,14.60,-0.64,-0.71
12/26/2019 00:00,HUNTLEY___65,23559,14.60,-0.64,-0.71
12/26/2019 00:00,HUNTLEY___66,23560,14.60,-0.64,-0.71
12/26/2019 00:00,HUNTLEY___67,23561,14.55,-0.70,-0.71
12/26/2019 00:00,HUNTLEY___68,23562,14.55,-0.70,-0.71
12/26/2019 00:00,HYLAND___LFGE,323620,15.63,0.32,-0.78
12/26/2019 00:00,INDECK___CORINTH,23802,20.79,0.15,-6.11
12/26/2019 00:00,INDECK___ILION,23567,14.81,0.39,0.12
12/26/2019 00:00,INDECK___OLEAN,23982,15.45,0.09,-0.83
12/26/2019 00:00,INDECK___OSWEGO,23783,14.60,-0.28,-0.34
12/26/2019 00:00,INDECK___YERKES,23781,14.62,-0.62,-0.71
12/26/2019 00:00,INDIAN POINT_GT_1,24139,19.90,0.92,-4.44
12/26/2019 00:00,INDIAN POINT_GT_2,23659,19.90,0.92,-4.44
12/26/2019 00:00,INDIAN POINT_GT_3,24019,19.90,0.92,-4.44
12/26/2019 00:00,INDIAN POINT___2,23530,19.80,0.87,-4.39
12/26/2019 00:00,INDIAN POINT___3,23531,19.85,0.87,-4.45
12/26/2019 00:00,IP CORINTH___1,23988,20.88,0.23,-6.11
12/26/2019 00:00,IP___TICONDEROGA,23804,21.47,0.83,-6.11
12/26/2019 00:00,ISLIP_RES_REC,323679,21.02,2.01,-4.48
12/26/2019 00:00,JARVIS____,23743,14.51,0.09,0.12
12/26/2019 00:00,JENNISON___1,23625,16.92,0.81,-1.57
12/26/2019 00:00,JENNISON___2,23626,16.92,0.81,-1.57
12/26/2019 00:00,JERICHO_RISE_WT_PWR,323719,14.22,-0.32,0.00
12/26/2019 00:00,KCE_NY_1,323755,21.71,1.00,-6.17
12/26/2019 00:00,KEDC PORT_JEFF_GT2,24210,20.90,1.89,-4.48
12/26/2019 00:00,KEDC PORT_JEFF_GT3,24211,20.90,1.89,-4.48
12/26/2019 00:00,KEDC_GLWD_GT4,24219,20.35,1.32,-4.49
12/26/2019 00:00,KEDC_GLWD_GT5,24220,20.35,1.32,-4.49
12/26/2019 00:00,KENSICO____,23655,20.01,1.00,-4.47
12/26/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,19.74,0.94,-4.26
12/26/2019 00:00,KIAC_JFK_GT1,23816,20.12,1.10,-4.48
12/26/2019 00:00,KIAC_JFK_GT2,23817,20.12,1.10,-4.48
12/26/2019 00:00,KINTIGH____,23543,14.40,-0.74,-0.60
12/26/2019 00:00,LEDERLE____,23769,19.82,0.96,-4.32
12/26/2019 00:00,LINDEN COGEN____,23786,20.14,1.12,-4.48
12/26/2019 00:00,LIPA_MISC_IPP,23656,20.89,1.88,-4.48
12/26/2019 00:00,LISF___SOLAR,323691,20.93,1.92,-4.48
12/26/2019 00:00,LITTLE FALLS___HYD,24013,15.21,0.78,0.12
12/26/2019 00:00,LI_NEWBRDGE___DRP,323616,20.41,1.40,-4.47
12/26/2019 00:00,LONG_LAKE_PHOENIX,24014,14.67,-0.22,-0.35
12/26/2019 00:00,LOVETT___3,23632,19.77,0.89,-4.34
12/26/2019 00:00,LOVETT___4,23642,19.77,0.89,-4.34
12/26/2019 00:00,LOVETT___5,23593,19.77,0.89,-4.34
12/26/2019 00:00,LOWER RAQUET___HYD,24057,14.11,-0.42,0.00
12/26/2019 00:00,LOWER___HUDSON,24059,21.48,0.92,-6.02
12/26/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,14.23,-0.31,0.00
12/26/2019 00:00,LYONS_FALL_HYD,23570,14.70,0.16,0.00
12/26/2019 00:00,MADISON___COUNTY_LFGE,323628,15.08,0.36,-0.18
12/26/2019 00:00,MAPLE_RIDGE_WT_1,323574,14.16,-0.12,0.26
12/26/2019 00:00,MAPLE_RIDGE_WT_2,323611,14.16,-0.12,0.26
12/26/2019 00:00,MARBLE_RIVER_WT_PWR,323696,14.26,-0.28,0.00
12/26/2019 00:00,MARSH_HILL_WT_PWR,323713,15.70,0.23,-0.93
12/26/2019 00:00,MG INDUSTRY___DRP,24185,20.96,0.74,-5.68
12/26/2019 00:00,MID___OSWEGATCHIE_HYD,23849,14.23,-0.31,0.00
12/26/2019 00:00,MID___RAQUETTE_HYD,23851,14.11,-0.42,0.00
12/26/2019 00:00,MILLIKEN___1,23584,15.74,0.29,-0.91
12/26/2019 00:00,MILLIKEN___2,23585,15.74,0.29,-0.91
12/26/2019 00:00,MILLIKEN___DIESEL,23629,15.74,0.29,-0.91
12/26/2019 00:00,MILLSEAT___LFGE,323607,14.60,-0.58,-0.64
