Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/25/2019 00:00,BARRETT_IC_1,23704,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_10,23701,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_11,23702,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_12,23703,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_2,23705,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_3,23706,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_4,23707,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_5,23708,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_6,23709,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_7,23710,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_8,23711,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT_IC_9,23700,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT___1,23545,34.47,1.01,-22.75
12/25/2019 00:00,BARRETT___2,23546,34.47,1.01,-22.75
12/25/2019 00:00,BAYONEEC___CTG1,323682,22.80,0.81,-11.28
12/25/2019 00:00,BAYONEEC___CTG10,323750,22.80,0.81,-11.28
12/25/2019 00:00,BAYONEEC___CTG2,323683,22.80,0.81,-11.28
12/25/2019 00:00,BAYONEEC___CTG3,323684,22.80,0.81,-11.28
12/25/2019 00:00,BAYONEEC___CTG4,323685,22.80,0.81,-11.28
12/25/2019 00:00,BAYONEEC___CTG5,323686,22.80,0.81,-11.28
12/25/2019 00:00,BAYONEEC___CTG6,323687,22.80,0.81,-11.28
12/25/2019 00:00,BAYONEEC___CTG7,323688,22.80,0.81,-11.28
12/25/2019 00:00,BAYONEEC___CTG8,323689,22.80,0.81,-11.28
12/25/2019 00:00,BAYONEEC___CTG9,323749,22.80,0.81,-11.28
12/25/2019 00:00,BEACON___LESR,323632,25.88,0.66,-14.50
12/25/2019 00:00,BEAVER RIVER___HYD,24048,10.80,-0.14,-0.22
12/25/2019 00:00,BEEBEE_GT_13,23619,11.80,-0.29,-1.37
12/25/2019 00:00,BETHLEHEM___GRP,23843,25.83,0.56,-14.56
12/25/2019 00:00,BETHLEHEM___GS1,323560,25.83,0.56,-14.56
12/25/2019 00:00,BETHLEHEM___GS2,323561,25.83,0.56,-14.56
12/25/2019 00:00,BETHLEHEM___GS3,323562,25.83,0.56,-14.56
12/25/2019 00:00,BETHLEHEM___STEEL,23779,12.25,-0.33,-1.87
12/25/2019 00:00,BETHPAGE_CC_5,323564,24.71,1.15,-12.85
12/25/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,12.35,-0.26,-1.89
12/25/2019 00:00,BINGHAMTON___COGEN,23790,14.57,0.15,-3.70
12/25/2019 00:00,BLACK RIVER___HYD,24047,11.06,-0.10,-0.44
12/25/2019 00:00,BLISS_WT_PWR,323608,12.67,-0.04,-2.00
12/25/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,25.54,0.52,-14.30
12/25/2019 00:00,BOC_GAS_DRP,24189,25.66,0.48,-14.46
12/25/2019 00:00,BORALEX_4TH_BRANCH,23824,26.33,0.79,-14.82
12/25/2019 00:00,BOWLINE___1,23526,22.32,0.63,-10.97
12/25/2019 00:00,BOWLINE___2,23595,22.32,0.63,-10.97
12/25/2019 00:00,BROOKHAVEN___DRP,24191,24.12,1.38,-12.03
12/25/2019 00:00,BROOKLYN_NAVY_YARD,23515,22.78,0.79,-11.28
12/25/2019 00:00,BROOKLYN___ARMY_DRP,323595,22.87,0.88,-11.28
12/25/2019 00:00,BROOME_2_LFGE,323671,14.57,0.15,-3.70
12/25/2019 00:00,BROOME___LFGE,323600,14.57,0.15,-3.70
12/25/2019 00:00,BURROWS___LYONSDAL,23803,10.79,0.08,0.00
12/25/2019 00:00,CAITHNESS_CC_1,323624,24.09,1.35,-12.02
12/25/2019 00:00,CALPINE BETH_PAGE_GT4,24209,25.05,1.14,-13.20
12/25/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,25.05,1.14,-13.20
12/25/2019 00:00,CALPINE_BP_GT1,23823,25.05,1.14,-13.20
12/25/2019 00:00,CALSPAN___DRP,24200,12.25,-0.33,-1.87
12/25/2019 00:00,CANDIGU_WT_PWR,323617,13.20,-0.02,-2.51
12/25/2019 00:00,CARR STREET_E._SYR,24060,11.63,-0.10,-1.01
12/25/2019 00:00,CARTHAGE___PAPER,23857,10.98,-0.12,-0.38
12/25/2019 00:00,CE_DUNWOOD___DRP,24194,22.70,0.73,-11.26
12/25/2019 00:00,CE_MILLWOOD___DRP,24193,22.64,0.70,-11.23
12/25/2019 00:00,CE_NYC2_DRP,24202,22.84,0.85,-11.28
12/25/2019 00:00,CE_NYC_DRP,24195,22.80,0.81,-11.28
12/25/2019 00:00,CHAFFEE___LFGE,323603,12.39,-0.26,-1.93
12/25/2019 00:00,CHATEAUG_WT_PWR,323614,10.54,-0.17,0.00
12/25/2019 00:00,CHAT_HIGH_FALL_HYD,323578,10.52,-0.19,0.00
12/25/2019 00:00,CHAUTAUQUA___LFGE,323629,12.44,-0.20,-1.93
12/25/2019 00:00,CH_MIDHUDSON___DRP,24192,23.49,0.74,-12.03
12/25/2019 00:00,CH_MISC_IPPS,23765,23.09,0.74,-11.63
12/25/2019 00:00,CH_RES_BVR_FALLS,23983,10.01,-0.12,0.58
12/25/2019 00:00,CH_RES_NIAGARA,23895,11.64,-0.80,-1.73
12/25/2019 00:00,CH_RES_SYRACUSE,23985,11.81,-0.05,-1.14
12/25/2019 00:00,CLINTON_WT_PWR,323605,10.54,-0.17,0.00
12/25/2019 00:00,CLINTON___LFGE,323618,10.62,-0.10,0.00
12/25/2019 00:00,COLONIE_LFGE__,323577,26.53,0.66,-15.15
12/25/2019 00:00,COPENHAGEN_WT_PWR,323753,11.09,-0.11,-0.49
12/25/2019 00:00,CORNELL____,23752,13.45,0.19,-2.54
12/25/2019 00:00,COXSACKIE___GT,23611,24.01,0.78,-12.52
12/25/2019 00:00,CPV_VALLEY___CC1,323721,21.04,0.48,-9.85
12/25/2019 00:00,CPV_VALLEY___CC2,323722,21.04,0.48,-9.85
12/25/2019 00:00,CRESCENT___HYD,24018,26.53,0.66,-15.15
12/25/2019 00:00,CRICKET___VALLEY_CC1,323756,23.36,0.72,-11.93
12/25/2019 00:00,CRICKET___VALLEY_CC2,323757,23.36,0.72,-11.93
12/25/2019 00:00,CRICKET___VALLEY_CC3,323758,23.36,0.72,-11.93
12/25/2019 00:00,CRUCIBLE_METL_DRP,24180,11.81,-0.05,-1.14
12/25/2019 00:00,DANC___LFGE,323619,11.20,-0.15,-0.64
12/25/2019 00:00,DANSKAMMER___1,23586,23.09,0.74,-11.63
12/25/2019 00:00,DANSKAMMER___2,23589,23.09,0.74,-11.63
12/25/2019 00:00,DANSKAMMER___3,23590,23.09,0.74,-11.63
12/25/2019 00:00,DANSKAMMER___4,23591,23.09,0.74,-11.63
12/25/2019 00:00,DANSKAMMER___DIESEL,23592,23.09,0.74,-11.63
12/25/2019 00:00,DASHVILLE___HYD,23610,23.25,0.57,-11.97
12/25/2019 00:00,DELAWARE___LFGE,323621,15.91,0.33,-4.86
12/25/2019 00:00,DOGLEVILLE___HYD,23807,11.08,0.65,0.29
12/25/2019 00:00,DUNKIRK___1,23563,12.44,-0.20,-1.93
12/25/2019 00:00,DUNKIRK___2,23564,12.44,-0.20,-1.93
12/25/2019 00:00,DUNKIRK___3,23565,12.39,-0.25,-1.92
12/25/2019 00:00,DUNKIRK___4,23566,12.39,-0.25,-1.92
12/25/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,22.77,0.78,-11.28
12/25/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,22.56,0.63,-11.21
12/25/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,22.86,0.87,-11.28
12/25/2019 00:00,EAST HAMPTON___GT,23717,24.63,1.89,-12.03
12/25/2019 00:00,EAST RIVER___6,23660,22.71,0.72,-11.28
12/25/2019 00:00,EAST RIVER___7,23524,22.71,0.72,-11.28
12/25/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,22.70,0.73,-11.26
12/25/2019 00:00,EAST_HAMPTON___DIESEL,23722,24.63,1.89,-12.03
12/25/2019 00:00,EAST_RIVER___1,323558,22.80,0.81,-11.28
12/25/2019 00:00,EAST_RIVER___2,323559,22.71,0.72,-11.28
12/25/2019 00:00,EAST___DELAWARE_HYD,23607,22.99,0.50,-11.77
12/25/2019 00:00,ELEC_TRO_TEK,24086,26.46,0.96,-14.78
12/25/2019 00:00,ELLENBURG_WT_PWR,323604,10.54,-0.17,0.00
12/25/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,12.12,-0.43,-1.83
12/25/2019 00:00,EMPIRE_CC_1,323656,25.32,0.60,-14.01
12/25/2019 00:00,EMPIRE_CC_2,323658,25.32,0.60,-14.01
12/25/2019 00:00,ERIE_WT_PWR,323693,12.27,-0.32,-1.87
12/25/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,13.43,0.18,-2.53
12/25/2019 00:00,E_CANADA_CAP_HY,24051,29.28,0.16,-18.40
12/25/2019 00:00,E_CANADA_MHWK_HY,24050,11.08,0.65,0.29
12/25/2019 00:00,E_FISHKILL___LBMP,23776,22.97,0.68,-11.58
12/25/2019 00:00,FAR ROCKAWAY___4,23548,30.60,1.16,-18.73
12/25/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,22.83,0.84,-11.28
12/25/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,22.82,0.83,-11.28
12/25/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,22.82,0.83,-11.28
12/25/2019 00:00,FARRAGUT___LBMP,323566,22.80,0.81,-11.28
12/25/2019 00:00,FENNER___WINDPWR,24204,12.15,0.18,-1.25
12/25/2019 00:00,FIBERTEK___ENERGY,23856,11.81,-0.05,-1.14
12/25/2019 00:00,FITZPATRICK____,23598,11.12,-0.29,-0.69
12/25/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,23.13,0.76,-11.66
12/25/2019 00:00,FORT ORANGE____,23900,25.62,0.61,-14.30
12/25/2019 00:00,FORT_DRUM_COGEN,23780,11.05,-0.10,-0.43
12/25/2019 00:00,FPL FAR_ROCK_GT1,24212,30.60,1.16,-18.73
12/25/2019 00:00,FPL FAR_ROCK_GT2,23815,30.60,1.16,-18.73
12/25/2019 00:00,FRANKLIN_FALL_HYD,24054,10.52,-0.19,0.00
12/25/2019 00:00,FREEPORT_EQUS_GT1,23764,26.35,1.12,-14.51
12/25/2019 00:00,FREEPORT___CT2,23818,26.35,1.12,-14.51
12/25/2019 00:00,FULTON COGEN____,23766,11.42,-0.18,-0.89
12/25/2019 00:00,FULTON___LFGE,323630,29.16,0.89,-17.55
12/25/2019 00:00,G.F.CEMENT___DRP,24184,26.42,0.33,-15.37
12/25/2019 00:00,GARDENVILLE___LBMP,24039,12.21,-0.38,-1.87
12/25/2019 00:00,GENERAL___MILLS,23808,12.25,-0.33,-1.87
12/25/2019 00:00,GE_PLASTICS___DRP,24183,25.55,0.52,-14.31
12/25/2019 00:00,GILBOA___1,23756,22.23,0.41,-11.10
12/25/2019 00:00,GILBOA___2,23757,22.23,0.41,-11.10
12/25/2019 00:00,GILBOA___3,23758,22.23,0.41,-11.10
12/25/2019 00:00,GILBOA___4,23759,22.23,0.41,-11.10
12/25/2019 00:00,GILBOA____,23599,22.23,0.41,-11.10
12/25/2019 00:00,GINNA____,23603,11.35,-0.69,-1.32
12/25/2019 00:00,GLEN PARK____,23778,11.10,-0.07,-0.45
12/25/2019 00:00,GLENWOOD_IC_1_G5,23712,25.22,0.96,-13.54
12/25/2019 00:00,GLENWOOD_IC_2_G1,23688,24.02,0.89,-12.42
12/25/2019 00:00,GLENWOOD_IC_3_G1,23689,24.02,0.89,-12.42
12/25/2019 00:00,GLENWOOD___4,23550,25.22,0.96,-13.54
12/25/2019 00:00,GLENWOOD___5,23614,25.22,0.96,-13.54
12/25/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,24.65,1.91,-12.03
12/25/2019 00:00,GLOBE___DSASP,323697,11.60,-0.85,-1.73
12/25/2019 00:00,GOETHSLN___LBMP,323567,22.79,0.80,-11.28
12/25/2019 00:00,GOODYEAR_LAKE_HYD,323669,14.34,0.33,-3.29
12/25/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,14.55,0.16,-3.68
12/25/2019 00:00,GOUDEY___7,23579,14.55,0.16,-3.68
12/25/2019 00:00,GOUDEY___8,23580,14.55,0.16,-3.68
12/25/2019 00:00,GOWANUS_GT1_1,24077,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT1_2,24078,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT1_3,24079,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT1_4,24080,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT1_5,24084,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT1_6,24111,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT1_7,24112,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT1_8,24113,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT2_1,24114,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT2_2,24115,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT2_3,24116,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT2_4,24117,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT2_5,24118,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT2_6,24119,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT2_7,24120,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT2_8,24121,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT3_1,24122,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT3_2,24123,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT3_3,24124,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT3_4,24125,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT3_5,24126,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT3_6,24127,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT3_7,24128,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT3_8,24129,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT4_1,24130,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT4_2,24131,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT4_3,24132,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT4_4,24133,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT4_5,24134,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT4_6,24135,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT4_7,24136,22.87,0.88,-11.28
12/25/2019 00:00,GOWANUS_GT4_8,24137,22.87,0.88,-11.28
12/25/2019 00:00,GREENIDGE___3,23582,12.99,0.04,-2.24
12/25/2019 00:00,GREENIDGE___4,23583,12.99,0.04,-2.24
12/25/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,22.87,0.88,-11.28
12/25/2019 00:00,GROVEVILLE___HYD,323602,23.13,0.76,-11.66
12/25/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,10.45,-0.27,0.00
12/25/2019 00:00,HARDSCRABBLE_WT_PWR,323673,10.92,0.49,0.29
12/25/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,21.98,0.64,-10.62
12/25/2019 00:00,HARZA MOOSE___RIVER,24016,10.79,0.08,0.00
12/25/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,22.85,0.86,-11.28
12/25/2019 00:00,HEMPSTEAD____,23647,25.58,1.01,-13.86
12/25/2019 00:00,HICKLING___1,23621,13.73,0.14,-2.87
12/25/2019 00:00,HICKLING___2,23622,13.73,0.14,-2.87
12/25/2019 00:00,HIGH FALLS___HY,23754,23.28,0.69,-11.88
12/25/2019 00:00,HILLBURN___GT,23639,22.14,0.66,-10.76
12/25/2019 00:00,HISHELDN_WT_PWR,323625,12.42,-0.31,-2.02
12/25/2019 00:00,HOLTSVILLE_IC_1,23690,24.06,1.33,-12.02
12/25/2019 00:00,HOLTSVILLE_IC_10,23699,24.18,1.41,-12.06
12/25/2019 00:00,HOLTSVILLE_IC_2,23691,24.06,1.33,-12.02
12/25/2019 00:00,HOLTSVILLE_IC_3,23692,24.06,1.33,-12.02
12/25/2019 00:00,HOLTSVILLE_IC_4,23693,24.06,1.33,-12.02
12/25/2019 00:00,HOLTSVILLE_IC_5,23694,24.06,1.33,-12.02
12/25/2019 00:00,HOLTSVILLE_IC_6,23695,24.18,1.41,-12.06
12/25/2019 00:00,HOLTSVILLE_IC_7,23696,24.18,1.41,-12.06
12/25/2019 00:00,HOLTSVILLE_IC_8,23697,24.18,1.41,-12.06
12/25/2019 00:00,HOLTSVILLE_IC_9,23698,24.18,1.41,-12.06
12/25/2019 00:00,HOWARD_WT_PWR,323690,13.16,0.08,-2.37
12/25/2019 00:00,HQ_GEN_CEDARS,23644,10.43,-0.29,0.00
12/25/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,10.43,-0.29,0.00
12/25/2019 00:00,HQ_GEN_IMPORT,323601,10.53,-0.18,0.00
12/25/2019 00:00,HQ_GEN_WHEEL,23651,10.53,-0.18,0.00
12/25/2019 00:00,HUDSON AVE_GT_3,23810,22.82,0.83,-11.28
12/25/2019 00:00,HUDSON AVE_GT_4,23540,22.82,0.83,-11.28
12/25/2019 00:00,HUDSON AVE_GT_5,23657,22.82,0.83,-11.28
12/25/2019 00:00,HUDSON_AVE_10,24168,22.78,0.79,-11.28
12/25/2019 00:00,HUNTER MOUNT___DRP,323613,24.01,0.78,-12.52
12/25/2019 00:00,HUNTINGTON_RES_REC,323705,23.97,1.20,-12.06
12/25/2019 00:00,HUNTLEY___63,23557,12.00,-0.48,-1.77
12/25/2019 00:00,HUNTLEY___64,23558,12.00,-0.48,-1.77
12/25/2019 00:00,HUNTLEY___65,23559,12.00,-0.48,-1.77
12/25/2019 00:00,HUNTLEY___66,23560,12.00,-0.48,-1.77
12/25/2019 00:00,HUNTLEY___67,23561,11.98,-0.52,-1.79
12/25/2019 00:00,HUNTLEY___68,23562,11.98,-0.52,-1.79
12/25/2019 00:00,HYLAND___LFGE,323620,12.81,0.14,-1.95
12/25/2019 00:00,INDECK___CORINTH,23802,26.16,0.08,-15.37
12/25/2019 00:00,INDECK___ILION,23567,10.74,0.31,0.29
12/25/2019 00:00,INDECK___OLEAN,23982,12.80,0.00,-2.09
12/25/2019 00:00,INDECK___OSWEGO,23783,11.35,-0.23,-0.86
12/25/2019 00:00,INDECK___YERKES,23781,12.02,-0.47,-1.77
12/25/2019 00:00,INDIAN POINT_GT_1,24139,22.56,0.66,-11.18
12/25/2019 00:00,INDIAN POINT_GT_2,23659,22.56,0.66,-11.18
12/25/2019 00:00,INDIAN POINT_GT_3,24019,22.56,0.66,-11.18
12/25/2019 00:00,INDIAN POINT___2,23530,22.38,0.63,-11.04
12/25/2019 00:00,INDIAN POINT___3,23531,22.53,0.63,-11.19
12/25/2019 00:00,IP CORINTH___1,23988,26.23,0.14,-15.37
12/25/2019 00:00,IP___TICONDEROGA,23804,26.67,0.58,-15.37
12/25/2019 00:00,ISLIP_RES_REC,323679,24.29,1.50,-12.08
12/25/2019 00:00,JARVIS____,23743,10.48,0.05,0.29
12/25/2019 00:00,JENNISON___1,23625,15.18,0.51,-3.95
12/25/2019 00:00,JENNISON___2,23626,15.18,0.51,-3.95
12/25/2019 00:00,JERICHO_RISE_WT_PWR,323719,10.51,-0.20,0.00
12/25/2019 00:00,KCE_NY_1,323755,26.95,0.71,-15.53
12/25/2019 00:00,KEDC PORT_JEFF_GT2,24210,24.15,1.39,-12.04
12/25/2019 00:00,KEDC PORT_JEFF_GT3,24211,24.15,1.39,-12.04
12/25/2019 00:00,KEDC_GLWD_GT4,24219,25.22,0.96,-13.54
12/25/2019 00:00,KEDC_GLWD_GT5,24220,25.22,0.96,-13.54
12/25/2019 00:00,KENSICO____,23655,22.70,0.73,-11.26
12/25/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,23.16,0.68,-11.77
12/25/2019 00:00,KIAC_JFK_GT1,23816,22.80,0.81,-11.28
12/25/2019 00:00,KIAC_JFK_GT2,23817,22.80,0.81,-11.28
12/25/2019 00:00,KINTIGH____,23543,11.67,-0.56,-1.52
12/25/2019 00:00,LEDERLE____,23769,22.28,0.69,-10.87
12/25/2019 00:00,LINDEN COGEN____,23786,22.78,0.79,-11.28
12/25/2019 00:00,LIPA_MISC_IPP,23656,24.12,1.38,-12.03
12/25/2019 00:00,LISF___SOLAR,323691,24.16,1.41,-12.03
12/25/2019 00:00,LITTLE FALLS___HYD,24013,11.08,0.65,0.29
12/25/2019 00:00,LI_NEWBRDGE___DRP,323616,23.42,1.02,-11.69
12/25/2019 00:00,LONG_LAKE_PHOENIX,24014,11.42,-0.18,-0.89
12/25/2019 00:00,LOVETT___3,23632,22.27,0.63,-10.93
12/25/2019 00:00,LOVETT___4,23642,22.27,0.63,-10.93
12/25/2019 00:00,LOVETT___5,23593,22.27,0.63,-10.93
12/25/2019 00:00,LOWER RAQUET___HYD,24057,10.39,-0.32,0.00
12/25/2019 00:00,LOWER___HUDSON,24059,26.53,0.66,-15.15
12/25/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,10.45,-0.27,0.00
12/25/2019 00:00,LYONS_FALL_HYD,23570,10.79,0.08,0.00
12/25/2019 00:00,MADISON___COUNTY_LFGE,323628,11.39,0.23,-0.45
12/25/2019 00:00,MAPLE_RIDGE_WT_1,323574,9.97,-0.11,0.64
12/25/2019 00:00,MAPLE_RIDGE_WT_2,323611,9.97,-0.11,0.64
12/25/2019 00:00,MARBLE_RIVER_WT_PWR,323696,10.53,-0.18,0.00
12/25/2019 00:00,MARSH_HILL_WT_PWR,323713,13.13,0.09,-2.33
12/25/2019 00:00,MG INDUSTRY___DRP,24185,25.54,0.52,-14.30
12/25/2019 00:00,MID___OSWEGATCHIE_HYD,23849,10.45,-0.27,0.00
12/25/2019 00:00,MID___RAQUETTE_HYD,23851,10.39,-0.32,0.00
12/25/2019 00:00,MILLIKEN___1,23584,13.17,0.17,-2.29
12/25/2019 00:00,MILLIKEN___2,23585,13.17,0.17,-2.29
12/25/2019 00:00,MILLIKEN___DIESEL,23629,13.17,0.17,-2.29
12/25/2019 00:00,MILLSEAT___LFGE,323607,11.87,-0.46,-1.62
