Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/18/2019 00:00,ASTORIA_GT2_1,24094,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT2_2,24095,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT2_3,24096,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT2_4,24097,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT3_1,24098,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT3_2,24099,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT3_3,24100,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT3_4,24101,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT4_1,24102,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT4_2,24103,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT4_3,24104,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT4_4,24105,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT_1,23523,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT_10,24110,22.85,1.34,-8.97
04/18/2019 00:00,ASTORIA_GT_11,24225,22.85,1.34,-8.97
04/18/2019 00:00,ASTORIA_GT_12,24226,22.85,1.34,-8.97
04/18/2019 00:00,ASTORIA_GT_13,24227,22.85,1.34,-8.97
04/18/2019 00:00,ASTORIA_GT_5,24106,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT_7,24107,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA_GT_8,24108,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA___2,24149,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA___3,23516,22.85,1.34,-8.97
04/18/2019 00:00,ASTORIA___4,23517,22.52,1.35,-8.63
04/18/2019 00:00,ASTORIA___5,23518,22.85,1.34,-8.97
04/18/2019 00:00,AST_ENERGY_2_CC3,323677,22.55,1.38,-8.64
04/18/2019 00:00,AST_ENERGY_2_CC4,323678,22.55,1.38,-8.64
04/18/2019 00:00,ATHENS_STG_1,23668,20.23,0.84,-6.85
04/18/2019 00:00,ATHENS_STG_2,23670,20.23,0.84,-6.85
04/18/2019 00:00,ATHENS_STG_3,23677,20.23,0.84,-6.85
04/18/2019 00:00,AUBURN___LFGE,323710,13.86,0.28,-1.05
04/18/2019 00:00,BABYLON_RES_REC,323704,21.05,1.49,-7.02
04/18/2019 00:00,BARRETT_IC_1,23704,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_10,23701,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_11,23702,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_12,23703,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_2,23705,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_3,23706,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_4,23707,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_5,23708,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_6,23709,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_7,23710,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_8,23711,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT_IC_9,23700,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT___1,23545,20.89,1.33,-7.02
04/18/2019 00:00,BARRETT___2,23546,20.89,1.33,-7.02
04/18/2019 00:00,BAYONEEC___CTG1,323682,22.55,1.38,-8.64
04/18/2019 00:00,BAYONEEC___CTG10,323750,22.55,1.38,-8.64
04/18/2019 00:00,BAYONEEC___CTG2,323683,22.55,1.38,-8.64
04/18/2019 00:00,BAYONEEC___CTG3,323684,22.55,1.38,-8.64
04/18/2019 00:00,BAYONEEC___CTG4,323685,22.55,1.38,-8.64
04/18/2019 00:00,BAYONEEC___CTG5,323686,22.55,1.38,-8.64
04/18/2019 00:00,BAYONEEC___CTG6,323687,22.55,1.38,-8.64
04/18/2019 00:00,BAYONEEC___CTG7,323688,22.55,1.38,-8.64
04/18/2019 00:00,BAYONEEC___CTG8,323689,22.55,1.38,-8.64
04/18/2019 00:00,BAYONEEC___CTG9,323749,22.55,1.38,-8.64
04/18/2019 00:00,BEACON___LESR,323632,21.48,0.85,-8.10
04/18/2019 00:00,BEAVER RIVER___HYD,24048,12.40,-0.50,-0.37
04/18/2019 00:00,BEEBEE_GT_13,23619,13.56,0.00,-1.02
04/18/2019 00:00,BETHLEHEM___GRP,23843,21.29,0.64,-8.12
04/18/2019 00:00,BETHLEHEM___GS1,323560,21.29,0.64,-8.12
04/18/2019 00:00,BETHLEHEM___GS2,323561,21.29,0.64,-8.12
04/18/2019 00:00,BETHLEHEM___GS3,323562,21.29,0.64,-8.12
04/18/2019 00:00,BETHLEHEM___STEEL,23779,13.96,0.13,-1.30
04/18/2019 00:00,BETHPAGE_CC_5,323564,21.02,1.47,-7.02
04/18/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,14.04,0.19,-1.31
04/18/2019 00:00,BINGHAMTON___COGEN,23790,15.18,0.40,-2.24
04/18/2019 00:00,BLACK RIVER___HYD,24047,12.57,-0.46,-0.50
04/18/2019 00:00,BLISS_WT_PWR,323608,14.31,0.41,-1.37
04/18/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,21.19,0.73,-7.92
04/18/2019 00:00,BOC_GAS_DRP,24189,21.27,0.69,-8.04
04/18/2019 00:00,BORALEX_4TH_BRANCH,23824,21.81,0.90,-8.37
04/18/2019 00:00,BOWLINE___1,23526,19.52,1.09,-5.90
04/18/2019 00:00,BOWLINE___2,23595,19.52,1.09,-5.90
04/18/2019 00:00,BROOKHAVEN___DRP,24191,21.20,1.64,-7.02
04/18/2019 00:00,BROOKLYN_NAVY_YARD,23515,22.51,1.34,-8.64
04/18/2019 00:00,BROOKLYN___ARMY_DRP,323595,22.85,1.34,-8.97
04/18/2019 00:00,BROOME_2_LFGE,323671,15.18,0.40,-2.24
04/18/2019 00:00,BROOME___LFGE,323600,15.18,0.40,-2.24
04/18/2019 00:00,BURROWS___LYONSDAL,23803,12.89,-0.01,-0.36
04/18/2019 00:00,CAITHNESS_CC_1,323624,21.16,1.60,-7.02
04/18/2019 00:00,CALPINE BETH_PAGE_GT4,24209,21.02,1.47,-7.02
04/18/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,21.02,1.47,-7.02
04/18/2019 00:00,CALPINE_BP_GT1,23823,21.02,1.47,-7.02
04/18/2019 00:00,CALSPAN___DRP,24200,13.96,0.13,-1.30
04/18/2019 00:00,CANDIGU_WT_PWR,323617,14.44,0.29,-1.62
04/18/2019 00:00,CARR STREET_E._SYR,24060,13.48,0.11,-0.84
04/18/2019 00:00,CARTHAGE___PAPER,23857,12.51,-0.49,-0.46
04/18/2019 00:00,CE_DUNWOOD___DRP,24194,19.78,1.20,-6.04
04/18/2019 00:00,CE_MILLWOOD___DRP,24193,19.72,1.17,-6.02
04/18/2019 00:00,CE_NYC2_DRP,24202,22.85,1.34,-8.97
04/18/2019 00:00,CE_NYC_DRP,24195,22.45,1.38,-8.54
04/18/2019 00:00,CHAFFEE___LFGE,323603,14.07,0.20,-1.33
04/18/2019 00:00,CHATEAUG_WT_PWR,323614,11.62,-0.91,0.00
04/18/2019 00:00,CHAT_HIGH_FALL_HYD,323578,11.72,-0.81,0.00
04/18/2019 00:00,CHAUTAUQUA___LFGE,323629,14.05,0.18,-1.34
04/18/2019 00:00,CH_MIDHUDSON___DRP,24192,20.16,1.22,-6.41
04/18/2019 00:00,CH_MISC_IPPS,23765,19.98,1.24,-6.21
04/18/2019 00:00,CH_RES_BVR_FALLS,23983,12.31,-0.23,0.00
04/18/2019 00:00,CH_RES_NIAGARA,23895,13.40,-0.34,-1.20
04/18/2019 00:00,CH_RES_SYRACUSE,23985,13.59,0.16,-0.90
04/18/2019 00:00,CLINTON_WT_PWR,323605,11.62,-0.91,0.00
04/18/2019 00:00,CLINTON___LFGE,323618,11.69,-0.84,0.00
04/18/2019 00:00,COLONIE_LFGE__,323577,21.86,0.86,-8.47
04/18/2019 00:00,COPENHAGEN_WT_PWR,323753,12.62,-0.44,-0.52
04/18/2019 00:00,CORNELL____,23752,14.61,0.44,-1.64
04/18/2019 00:00,COXSACKIE___GT,23611,20.48,1.24,-6.71
04/18/2019 00:00,CPV_VALLEY___CC1,323721,18.72,0.86,-5.33
04/18/2019 00:00,CPV_VALLEY___CC2,323722,18.72,0.86,-5.33
04/18/2019 00:00,CRESCENT___HYD,24018,21.86,0.86,-8.47
04/18/2019 00:00,CRUCIBLE_METL_DRP,24180,13.59,0.16,-0.90
04/18/2019 00:00,DANC___LFGE,323619,12.79,-0.35,-0.60
04/18/2019 00:00,DANSKAMMER___1,23586,19.98,1.24,-6.21
04/18/2019 00:00,DANSKAMMER___2,23589,19.98,1.24,-6.21
04/18/2019 00:00,DANSKAMMER___3,23590,19.98,1.24,-6.21
04/18/2019 00:00,DANSKAMMER___4,23591,19.98,1.24,-6.21
04/18/2019 00:00,DANSKAMMER___DIESEL,23592,19.98,1.24,-6.21
04/18/2019 00:00,DASHVILLE___HYD,23610,19.91,1.10,-6.27
04/18/2019 00:00,DELAWARE___LFGE,323621,15.98,0.60,-2.85
04/18/2019 00:00,DOGLEVILLE___HYD,23807,13.27,0.53,-0.21
04/18/2019 00:00,DUNKIRK___1,23563,14.07,0.20,-1.34
04/18/2019 00:00,DUNKIRK___2,23564,14.07,0.20,-1.34
04/18/2019 00:00,DUNKIRK___3,23565,14.05,0.19,-1.33
04/18/2019 00:00,DUNKIRK___4,23566,14.05,0.19,-1.33
04/18/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,19.98,1.27,-6.18
04/18/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,19.61,1.09,-5.99
04/18/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,20.00,1.28,-6.18
04/18/2019 00:00,EAST HAMPTON___GT,23717,21.84,2.28,-7.02
04/18/2019 00:00,EAST RIVER___6,23660,22.57,1.40,-8.64
04/18/2019 00:00,EAST RIVER___7,23524,22.57,1.40,-8.64
04/18/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,19.78,1.20,-6.04
04/18/2019 00:00,EAST_HAMPTON___DIESEL,23722,21.84,2.28,-7.02
04/18/2019 00:00,EAST_RIVER___1,323558,22.45,1.38,-8.54
04/18/2019 00:00,EAST_RIVER___2,323559,22.57,1.40,-8.64
04/18/2019 00:00,EAST___DELAWARE_HYD,23607,19.21,1.13,-5.54
04/18/2019 00:00,ELEC_TRO_TEK,24086,20.82,1.27,-7.02
04/18/2019 00:00,ELLENBURG_WT_PWR,323604,11.62,-0.91,0.00
04/18/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,13.82,0.01,-1.28
04/18/2019 00:00,EMPIRE_CC_1,323656,21.19,0.75,-7.91
04/18/2019 00:00,EMPIRE_CC_2,323658,21.19,0.75,-7.91
04/18/2019 00:00,ERIE_WT_PWR,323693,13.97,0.14,-1.30
04/18/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,14.59,0.43,-1.63
04/18/2019 00:00,E_CANADA_CAP_HY,24051,23.02,0.36,-10.12
04/18/2019 00:00,E_CANADA_MHWK_HY,24050,13.27,0.53,-0.21
04/18/2019 00:00,E_FISHKILL___LBMP,23776,19.86,1.13,-6.19
04/18/2019 00:00,FAR ROCKAWAY___4,23548,21.01,1.45,-7.02
04/18/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,22.55,1.38,-8.64
04/18/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,22.56,1.39,-8.64
04/18/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,22.55,1.38,-8.64
04/18/2019 00:00,FARRAGUT___LBMP,323566,22.54,1.37,-8.64
04/18/2019 00:00,FENNER___WINDPWR,24204,13.84,0.34,-0.97
04/18/2019 00:00,FIBERTEK___ENERGY,23856,13.59,0.16,-0.90
04/18/2019 00:00,FITZPATRICK____,23598,13.05,-0.14,-0.66
04/18/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,20.04,1.28,-6.22
04/18/2019 00:00,FORT ORANGE____,23900,21.30,0.81,-7.95
04/18/2019 00:00,FORT_DRUM_COGEN,23780,12.56,-0.46,-0.49
04/18/2019 00:00,FPL FAR_ROCK_GT1,24212,21.01,1.45,-7.02
04/18/2019 00:00,FPL FAR_ROCK_GT2,23815,21.01,1.45,-7.02
04/18/2019 00:00,FRANKLIN_FALL_HYD,24054,11.56,-0.98,0.00
04/18/2019 00:00,FREEPORT_EQUS_GT1,23764,21.00,1.44,-7.02
04/18/2019 00:00,FREEPORT___CT2,23818,21.00,1.44,-7.02
04/18/2019 00:00,FULTON COGEN____,23766,13.30,0.00,-0.77
04/18/2019 00:00,FULTON___LFGE,323630,23.33,1.17,-9.63
04/18/2019 00:00,G.F.CEMENT___DRP,24184,22.35,1.20,-8.61
04/18/2019 00:00,GARDENVILLE___LBMP,24039,13.92,0.09,-1.30
04/18/2019 00:00,GENERAL___MILLS,23808,13.96,0.13,-1.30
04/18/2019 00:00,GE_PLASTICS___DRP,24183,21.20,0.73,-7.94
04/18/2019 00:00,GILBOA___1,23756,19.35,0.69,-6.12
04/18/2019 00:00,GILBOA___2,23757,19.35,0.69,-6.12
04/18/2019 00:00,GILBOA___3,23758,19.35,0.69,-6.12
04/18/2019 00:00,GILBOA___4,23759,19.35,0.69,-6.12
04/18/2019 00:00,GILBOA____,23599,19.35,0.69,-6.12
04/18/2019 00:00,GINNA____,23603,12.97,-0.56,-1.00
04/18/2019 00:00,GLEN PARK____,23778,12.57,-0.46,-0.50
04/18/2019 00:00,GLENWOOD_IC_1_G5,23712,20.93,1.37,-7.02
04/18/2019 00:00,GLENWOOD_IC_2_G1,23688,20.85,1.29,-7.02
04/18/2019 00:00,GLENWOOD_IC_3_G1,23689,20.85,1.29,-7.02
04/18/2019 00:00,GLENWOOD___4,23550,20.93,1.37,-7.02
04/18/2019 00:00,GLENWOOD___5,23614,20.93,1.37,-7.02
04/18/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.85,2.29,-7.02
04/18/2019 00:00,GLOBE___DSASP,323697,13.34,-0.39,-1.20
04/18/2019 00:00,GOETHSLN___LBMP,323567,22.55,1.38,-8.64
04/18/2019 00:00,GOODYEAR_LAKE_HYD,323669,15.17,0.60,-2.03
04/18/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,15.18,0.41,-2.23
04/18/2019 00:00,GOUDEY___7,23579,15.18,0.41,-2.23
04/18/2019 00:00,GOUDEY___8,23580,15.18,0.41,-2.23
04/18/2019 00:00,GOWANUS_GT1_1,24077,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT1_2,24078,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT1_3,24079,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT1_4,24080,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT1_5,24084,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT1_6,24111,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT1_7,24112,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT1_8,24113,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT2_1,24114,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT2_2,24115,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT2_3,24116,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT2_4,24117,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT2_5,24118,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT2_6,24119,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT2_7,24120,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT2_8,24121,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT3_1,24122,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT3_2,24123,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT3_3,24124,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT3_4,24125,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT3_5,24126,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT3_6,24127,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT3_7,24128,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT3_8,24129,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT4_1,24130,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT4_2,24131,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT4_3,24132,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT4_4,24133,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT4_5,24134,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT4_6,24135,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT4_7,24136,22.85,1.34,-8.97
04/18/2019 00:00,GOWANUS_GT4_8,24137,22.85,1.34,-8.97
04/18/2019 00:00,GREENIDGE___3,23582,14.34,0.33,-1.48
04/18/2019 00:00,GREENIDGE___4,23583,14.34,0.33,-1.48
04/18/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,22.85,1.34,-8.97
04/18/2019 00:00,GROVEVILLE___HYD,323602,20.04,1.28,-6.22
04/18/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,11.84,-0.94,-0.25
04/18/2019 00:00,HARDSCRABBLE_WT_PWR,323673,13.11,0.36,-0.21
04/18/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,19.37,1.12,-5.72
04/18/2019 00:00,HARZA MOOSE___RIVER,24016,12.89,-0.01,-0.36
04/18/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,22.85,1.34,-8.97
04/18/2019 00:00,HEMPSTEAD____,23647,20.96,1.40,-7.02
04/18/2019 00:00,HICKLING___1,23621,14.80,0.48,-1.79
04/18/2019 00:00,HICKLING___2,23622,14.80,0.48,-1.79
04/18/2019 00:00,HIGH FALLS___HY,23754,19.76,1.15,-6.07
04/18/2019 00:00,HILLBURN___GT,23639,19.46,1.13,-5.80
04/18/2019 00:00,HISHELDN_WT_PWR,323625,13.96,0.05,-1.37
04/18/2019 00:00,HOLTSVILLE_IC_1,23690,21.16,1.60,-7.02
04/18/2019 00:00,HOLTSVILLE_IC_10,23699,21.24,1.68,-7.02
04/18/2019 00:00,HOLTSVILLE_IC_2,23691,21.16,1.60,-7.02
04/18/2019 00:00,HOLTSVILLE_IC_3,23692,21.16,1.60,-7.02
04/18/2019 00:00,HOLTSVILLE_IC_4,23693,21.16,1.60,-7.02
04/18/2019 00:00,HOLTSVILLE_IC_5,23694,21.16,1.60,-7.02
04/18/2019 00:00,HOLTSVILLE_IC_6,23695,21.24,1.68,-7.02
04/18/2019 00:00,HOLTSVILLE_IC_7,23696,21.24,1.68,-7.02
04/18/2019 00:00,HOLTSVILLE_IC_8,23697,21.24,1.68,-7.02
04/18/2019 00:00,HOLTSVILLE_IC_9,23698,21.24,1.68,-7.02
04/18/2019 00:00,HOWARD_WT_PWR,323690,14.38,0.30,-1.55
04/18/2019 00:00,HQ_GEN_CEDARS,23644,11.57,-0.96,0.00
04/18/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,11.57,-0.96,0.00
04/18/2019 00:00,HQ_GEN_IMPORT,323601,12.17,-0.36,0.00
04/18/2019 00:00,HQ_GEN_WHEEL,23651,12.17,-0.36,0.00
04/18/2019 00:00,HUDSON AVE_GT_3,23810,22.56,1.39,-8.64
04/18/2019 00:00,HUDSON AVE_GT_4,23540,22.56,1.39,-8.64
04/18/2019 00:00,HUDSON AVE_GT_5,23657,22.56,1.39,-8.64
04/18/2019 00:00,HUDSON_AVE_10,24168,22.51,1.34,-8.64
04/18/2019 00:00,HUNTER MOUNT___DRP,323613,20.48,1.24,-6.71
04/18/2019 00:00,HUNTINGTON_RES_REC,323705,21.05,1.49,-7.02
04/18/2019 00:00,HUNTLEY___63,23557,13.67,-0.07,-1.21
04/18/2019 00:00,HUNTLEY___64,23558,13.67,-0.07,-1.21
04/18/2019 00:00,HUNTLEY___65,23559,13.67,-0.07,-1.21
04/18/2019 00:00,HUNTLEY___66,23560,13.67,-0.07,-1.21
04/18/2019 00:00,HUNTLEY___67,23561,13.39,-0.34,-1.19
04/18/2019 00:00,HUNTLEY___68,23562,13.68,-0.11,-1.25
04/18/2019 00:00,HYLAND___LFGE,323620,14.33,0.46,-1.33
04/18/2019 00:00,INDECK___CORINTH,23802,22.31,1.15,-8.62
04/18/2019 00:00,INDECK___ILION,23567,13.11,0.36,-0.21
04/18/2019 00:00,INDECK___OLEAN,23982,14.41,0.46,-1.41
04/18/2019 00:00,INDECK___OSWEGO,23783,13.22,-0.06,-0.75
04/18/2019 00:00,INDECK___YERKES,23781,13.70,-0.05,-1.21
04/18/2019 00:00,INDIAN POINT_GT_1,24139,19.66,1.13,-6.00
04/18/2019 00:00,INDIAN POINT_GT_2,23659,19.66,1.13,-6.00
04/18/2019 00:00,INDIAN POINT_GT_3,24019,19.66,1.13,-6.00
04/18/2019 00:00,INDIAN POINT___2,23530,19.55,1.09,-5.93
04/18/2019 00:00,INDIAN POINT___3,23531,19.62,1.08,-6.00
04/18/2019 00:00,IP CORINTH___1,23988,22.31,1.15,-8.62
04/18/2019 00:00,IP___TICONDEROGA,23804,22.43,1.28,-8.62
04/18/2019 00:00,ISLIP_RES_REC,323679,21.30,1.74,-7.02
04/18/2019 00:00,JARVIS____,23743,12.98,0.24,-0.21
04/18/2019 00:00,JENNISON___1,23625,15.61,0.70,-2.37
04/18/2019 00:00,JENNISON___2,23626,15.61,0.70,-2.37
04/18/2019 00:00,JERICHO_RISE_WT_PWR,323719,11.72,-0.81,0.00
04/18/2019 00:00,KCE_NY_1,323755,22.30,1.13,-8.64
04/18/2019 00:00,KEDC PORT_JEFF_GT2,24210,21.21,1.65,-7.02
04/18/2019 00:00,KEDC PORT_JEFF_GT3,24211,21.21,1.65,-7.02
04/18/2019 00:00,KEDC_GLWD_GT4,24219,20.93,1.37,-7.02
04/18/2019 00:00,KEDC_GLWD_GT5,24220,20.93,1.37,-7.02
04/18/2019 00:00,KENSICO____,23655,19.78,1.20,-6.04
04/18/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,19.50,1.18,-5.78
04/18/2019 00:00,KIAC_JFK_GT1,23816,22.45,1.28,-8.64
04/18/2019 00:00,KIAC_JFK_GT2,23817,22.45,1.28,-8.64
04/18/2019 00:00,KINTIGH____,23543,13.37,-0.26,-1.10
04/18/2019 00:00,LEDERLE____,23769,19.55,1.18,-5.84
04/18/2019 00:00,LINDEN COGEN____,23786,22.55,1.38,-8.64
04/18/2019 00:00,LIPA_MISC_IPP,23656,21.20,1.64,-7.02
04/18/2019 00:00,LISF___SOLAR,323691,21.24,1.68,-7.02
04/18/2019 00:00,LITTLE FALLS___HYD,24013,13.27,0.53,-0.21
04/18/2019 00:00,LI_NEWBRDGE___DRP,323616,20.86,1.30,-7.02
04/18/2019 00:00,LONG_LAKE_PHOENIX,24014,13.30,0.00,-0.77
04/18/2019 00:00,LOVETT___3,23632,19.53,1.14,-5.86
04/18/2019 00:00,LOVETT___4,23642,19.53,1.14,-5.86
04/18/2019 00:00,LOVETT___5,23593,19.53,1.14,-5.86
04/18/2019 00:00,LOWER RAQUET___HYD,24057,11.36,-1.29,-0.12
04/18/2019 00:00,LOWER___HUDSON,24059,21.86,0.86,-8.47
04/18/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,11.84,-0.94,-0.25
04/18/2019 00:00,LYONS_FALL_HYD,23570,12.89,-0.01,-0.36
04/18/2019 00:00,MADISON___COUNTY_LFGE,323628,13.46,0.36,-0.56
04/18/2019 00:00,MAPLE_RIDGE_WT_1,323574,12.30,-0.24,0.00
04/18/2019 00:00,MAPLE_RIDGE_WT_2,323611,12.30,-0.24,0.00
04/18/2019 00:00,MARBLE_RIVER_WT_PWR,323696,11.72,-0.81,0.00
04/18/2019 00:00,MARSH_HILL_WT_PWR,323713,14.39,0.33,-1.53
04/18/2019 00:00,MG INDUSTRY___DRP,24185,21.19,0.73,-7.92
04/18/2019 00:00,MID___OSWEGATCHIE_HYD,23849,11.84,-0.94,-0.25
04/18/2019 00:00,MID___RAQUETTE_HYD,23851,11.36,-1.29,-0.12
04/18/2019 00:00,MILLIKEN___1,23584,14.45,0.41,-1.50
04/18/2019 00:00,MILLIKEN___2,23585,14.45,0.41,-1.50
04/18/2019 00:00,MILLIKEN___DIESEL,23629,14.45,0.41,-1.50
04/18/2019 00:00,MILLSEAT___LFGE,323607,13.60,-0.09,-1.16
04/18/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.72,1.17,-6.02
04/18/2019 00:00,MODEL_CITY_ENERGY,24167,13.28,-0.45,-1.20
04/18/2019 00:00,MODERN_LFGE__,323580,13.28,-0.45,-1.20
