Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/12/2019 00:00,GOWANUS_GT1_7,24112,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT1_8,24113,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT2_1,24114,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT2_2,24115,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT2_3,24116,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT2_4,24117,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT2_5,24118,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT2_6,24119,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT2_7,24120,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT2_8,24121,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT3_1,24122,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT3_2,24123,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT3_3,24124,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT3_4,24125,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT3_5,24126,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT3_6,24127,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT3_7,24128,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT3_8,24129,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT4_1,24130,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT4_2,24131,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT4_3,24132,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT4_4,24133,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT4_5,24134,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT4_6,24135,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT4_7,24136,44.11,2.56,-19.29
01/12/2019 00:00,GOWANUS_GT4_8,24137,44.11,2.56,-19.29
01/12/2019 00:00,GREENIDGE___3,23582,26.39,0.35,-3.78
01/12/2019 00:00,GREENIDGE___4,23583,26.39,0.35,-3.78
01/12/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,44.11,2.56,-19.29
01/12/2019 00:00,GROVEVILLE___HYD,323602,44.18,2.03,-19.90
01/12/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,21.32,-0.93,0.00
01/12/2019 00:00,HARDSCRABBLE_WT_PWR,323673,23.27,1.51,0.50
01/12/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,42.28,1.83,-18.20
01/12/2019 00:00,HARZA MOOSE___RIVER,24016,22.63,0.38,0.00
01/12/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,43.95,2.40,-19.29
01/12/2019 00:00,HEMPSTEAD____,23647,49.86,2.65,-24.95
01/12/2019 00:00,HICKLING___1,23621,27.91,0.78,-4.87
01/12/2019 00:00,HICKLING___2,23622,27.91,0.78,-4.87
01/12/2019 00:00,HIGH FALLS___HY,23754,43.21,1.69,-19.26
01/12/2019 00:00,HILLBURN___GT,23639,42.57,1.87,-18.45
01/12/2019 00:00,HISHELDN_WT_PWR,323625,25.49,-0.15,-3.39
01/12/2019 00:00,HOLTSVILLE_IC_1,23690,45.69,3.14,-20.29
01/12/2019 00:00,HOLTSVILLE_IC_10,23699,45.94,3.29,-20.39
01/12/2019 00:00,HOLTSVILLE_IC_2,23691,45.69,3.14,-20.29
01/12/2019 00:00,HOLTSVILLE_IC_3,23692,45.69,3.14,-20.29
01/12/2019 00:00,HOLTSVILLE_IC_4,23693,45.69,3.14,-20.29
01/12/2019 00:00,HOLTSVILLE_IC_5,23694,45.69,3.14,-20.29
01/12/2019 00:00,HOLTSVILLE_IC_6,23695,45.94,3.29,-20.39
01/12/2019 00:00,HOLTSVILLE_IC_7,23696,45.94,3.29,-20.39
01/12/2019 00:00,HOLTSVILLE_IC_8,23697,45.94,3.29,-20.39
01/12/2019 00:00,HOLTSVILLE_IC_9,23698,45.94,3.29,-20.39
01/12/2019 00:00,HOWARD_WT_PWR,323690,27.13,0.87,-4.00
01/12/2019 00:00,HQ_GEN_CEDARS,23644,20.76,-1.49,0.00
01/12/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,20.76,-1.49,0.00
01/12/2019 00:00,HQ_GEN_IMPORT,323601,21.48,-0.78,0.00
01/12/2019 00:00,HQ_GEN_WHEEL,23651,21.48,-0.78,0.00
01/12/2019 00:00,HUDSON AVE_GT_3,23810,43.85,2.31,-19.28
01/12/2019 00:00,HUDSON AVE_GT_4,23540,43.85,2.31,-19.28
01/12/2019 00:00,HUDSON AVE_GT_5,23657,43.85,2.31,-19.28
01/12/2019 00:00,HUDSON_AVE_10,24168,43.81,2.27,-19.28
01/12/2019 00:00,HUNTER MOUNT___DRP,323613,45.21,1.83,-21.13
01/12/2019 00:00,HUNTINGTON_RES_REC,323705,45.70,3.05,-20.40
01/12/2019 00:00,HUNTLEY___63,23557,24.64,-0.56,-2.94
01/12/2019 00:00,HUNTLEY___64,23558,24.64,-0.56,-2.94
01/12/2019 00:00,HUNTLEY___65,23559,24.64,-0.56,-2.94
01/12/2019 00:00,HUNTLEY___66,23560,24.64,-0.56,-2.94
01/12/2019 00:00,HUNTLEY___67,23561,24.60,-0.67,-3.01
01/12/2019 00:00,HUNTLEY___68,23562,24.60,-0.67,-3.01
01/12/2019 00:00,HYLAND___LFGE,323620,26.46,0.91,-3.29
01/12/2019 00:00,INDECK___CORINTH,23802,49.61,1.56,-25.80
01/12/2019 00:00,INDECK___ILION,23567,22.69,0.93,0.50
01/12/2019 00:00,INDECK___OLEAN,23982,26.40,0.62,-3.52
01/12/2019 00:00,INDECK___OSWEGO,23783,23.43,-0.29,-1.46
01/12/2019 00:00,INDECK___YERKES,23781,24.66,-0.53,-2.94
01/12/2019 00:00,INDIAN POINT_GT_1,24139,43.29,1.91,-19.12
01/12/2019 00:00,INDIAN POINT_GT_2,23659,43.29,1.91,-19.12
01/12/2019 00:00,INDIAN POINT_GT_3,24019,43.29,1.91,-19.12
01/12/2019 00:00,INDIAN POINT___2,23530,42.96,1.83,-18.88
01/12/2019 00:00,INDIAN POINT___3,23531,43.21,1.83,-19.13
01/12/2019 00:00,IP CORINTH___1,23988,49.75,1.69,-25.80
01/12/2019 00:00,IP___TICONDEROGA,23804,49.98,2.94,-24.79
01/12/2019 00:00,ISLIP_RES_REC,323679,46.14,3.43,-20.46
01/12/2019 00:00,JARVIS____,23743,22.02,0.27,0.50
01/12/2019 00:00,JENNISON___1,23625,30.61,1.60,-6.75
01/12/2019 00:00,JENNISON___2,23626,30.61,1.60,-6.75
01/12/2019 00:00,JERICHO_RISE_WT_PWR,323719,21.19,-1.07,0.00
01/12/2019 00:00,KEDC PORT_JEFF_GT2,24210,45.88,3.27,-20.35
01/12/2019 00:00,KEDC PORT_JEFF_GT3,24211,45.88,3.27,-20.35
01/12/2019 00:00,KEDC_GLWD_GT4,24219,49.12,2.56,-24.31
01/12/2019 00:00,KEDC_GLWD_GT5,24220,49.12,2.56,-24.31
01/12/2019 00:00,KENSICO____,23655,43.58,2.07,-19.26
01/12/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,42.28,1.69,-18.33
01/12/2019 00:00,KIAC_JFK_GT1,23816,43.85,2.31,-19.28
01/12/2019 00:00,KIAC_JFK_GT2,23817,43.85,2.31,-19.28
01/12/2019 00:00,KINTIGH____,23543,23.89,-0.91,-2.55
01/12/2019 00:00,LEDERLE____,23769,42.80,1.91,-18.63
01/12/2019 00:00,LINDEN COGEN____,23786,43.68,2.14,-19.28
01/12/2019 00:00,LIPA_MISC_IPP,23656,45.81,3.25,-20.31
01/12/2019 00:00,LISF___SOLAR,323691,45.89,3.32,-20.32
01/12/2019 00:00,LITTLE FALLS___HYD,24013,23.62,1.87,0.50
01/12/2019 00:00,LI_NEWBRDGE___DRP,323616,44.39,2.65,-19.49
01/12/2019 00:00,LONG_LAKE_PHOENIX,24014,23.62,-0.15,-1.52
01/12/2019 00:00,LOVETT___3,23632,42.80,1.85,-18.70
01/12/2019 00:00,LOVETT___4,23642,42.80,1.85,-18.70
01/12/2019 00:00,LOVETT___5,23593,42.80,1.85,-18.70
01/12/2019 00:00,LOWER RAQUET___HYD,24057,20.56,-1.69,0.00
01/12/2019 00:00,LOWER___HUDSON,24059,49.69,1.76,-25.68
01/12/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,21.32,-0.93,0.00
01/12/2019 00:00,LYONS_FALL_HYD,23570,22.63,0.38,0.00
01/12/2019 00:00,MADISON___COUNTY_LFGE,323628,23.84,0.73,-0.85
01/12/2019 00:00,MAPLE_RIDGE_WT_1,323574,20.94,-0.20,1.12
01/12/2019 00:00,MAPLE_RIDGE_WT_2,323611,20.94,-0.20,1.12
01/12/2019 00:00,MARBLE_RIVER_WT_PWR,323696,21.23,-1.02,0.00
01/12/2019 00:00,MARSH_HILL_WT_PWR,323713,27.04,0.85,-3.94
01/12/2019 00:00,MG INDUSTRY___DRP,24185,48.02,1.38,-24.38
01/12/2019 00:00,MID___OSWEGATCHIE_HYD,23849,21.32,-0.93,0.00
01/12/2019 00:00,MID___RAQUETTE_HYD,23851,20.56,-1.69,0.00
01/12/2019 00:00,MILLIKEN___1,23584,26.85,0.73,-3.86
01/12/2019 00:00,MILLIKEN___2,23585,26.85,0.73,-3.86
01/12/2019 00:00,MILLIKEN___DIESEL,23629,26.85,0.73,-3.86
01/12/2019 00:00,MILLSEAT___LFGE,323607,24.53,-0.44,-2.71
01/12/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,43.44,1.98,-19.20
01/12/2019 00:00,MODEL_CITY_ENERGY,24167,23.93,-1.18,-2.85
01/12/2019 00:00,MODERN_LFGE__,323580,23.93,-1.18,-2.85
01/12/2019 00:00,MOHAWK_PAPER___DRP,24187,49.10,1.69,-25.15
