Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/30/2019 00:00,ASTORIA_GT_7,24107,25.28,2.83,-0.16
03/30/2019 00:00,ASTORIA_GT_8,24108,25.28,2.83,-0.16
03/30/2019 00:00,ASTORIA___2,24149,25.28,2.83,-0.16
03/30/2019 00:00,ASTORIA___3,23516,25.21,2.76,-0.16
03/30/2019 00:00,ASTORIA___4,23517,25.28,2.83,-0.16
03/30/2019 00:00,ASTORIA___5,23518,25.21,2.76,-0.16
03/30/2019 00:00,AST_ENERGY_2_CC3,323677,25.07,2.63,-0.16
03/30/2019 00:00,AST_ENERGY_2_CC4,323678,25.07,2.63,-0.16
03/30/2019 00:00,ATHENS_STG_1,23668,23.96,1.49,-0.18
03/30/2019 00:00,ATHENS_STG_2,23670,23.96,1.49,-0.18
03/30/2019 00:00,ATHENS_STG_3,23677,23.96,1.49,-0.18
03/30/2019 00:00,AUBURN___LFGE,323710,22.66,0.36,-0.02
03/30/2019 00:00,BABYLON_RES_REC,323704,25.52,3.08,-0.16
03/30/2019 00:00,BARRETT_IC_1,23704,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_10,23701,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_11,23702,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_12,23703,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_2,23705,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_3,23706,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_4,23707,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_5,23708,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_6,23709,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_7,23710,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_8,23711,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT_IC_9,23700,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT___1,23545,25.46,2.94,-0.23
03/30/2019 00:00,BARRETT___2,23546,25.46,2.94,-0.23
03/30/2019 00:00,BAYONEEC___CTG1,323682,25.07,2.63,-0.16
03/30/2019 00:00,BAYONEEC___CTG10,323750,25.07,2.63,-0.16
03/30/2019 00:00,BAYONEEC___CTG2,323683,25.07,2.63,-0.16
03/30/2019 00:00,BAYONEEC___CTG3,323684,25.07,2.63,-0.16
03/30/2019 00:00,BAYONEEC___CTG4,323685,25.07,2.63,-0.16
03/30/2019 00:00,BAYONEEC___CTG5,323686,25.07,2.63,-0.16
03/30/2019 00:00,BAYONEEC___CTG6,323687,25.07,2.63,-0.16
03/30/2019 00:00,BAYONEEC___CTG7,323688,25.07,2.63,-0.16
03/30/2019 00:00,BAYONEEC___CTG8,323689,25.07,2.63,-0.16
03/30/2019 00:00,BAYONEEC___CTG9,323749,25.07,2.63,-0.16
03/30/2019 00:00,BEACON___LESR,323632,23.81,1.31,-0.21
03/30/2019 00:00,BEAVER RIVER___HYD,24048,21.66,-0.62,0.00
03/30/2019 00:00,BEEBEE_GT_13,23619,22.10,-0.20,-0.02
03/30/2019 00:00,BETHLEHEM___GRP,23843,23.52,1.03,-0.21
03/30/2019 00:00,BETHLEHEM___GS1,323560,23.52,1.03,-0.21
03/30/2019 00:00,BETHLEHEM___GS2,323561,23.52,1.03,-0.21
03/30/2019 00:00,BETHLEHEM___GS3,323562,23.52,1.03,-0.21
03/30/2019 00:00,BETHLEHEM___STEEL,23779,22.33,0.02,-0.03
03/30/2019 00:00,BETHPAGE_CC_5,323564,25.54,3.10,-0.16
03/30/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,22.47,0.16,-0.03
03/30/2019 00:00,BINGHAMTON___COGEN,23790,23.01,0.67,-0.05
03/30/2019 00:00,BLACK RIVER___HYD,24047,21.78,-0.51,-0.01
03/30/2019 00:00,BLISS_WT_PWR,323608,22.78,0.47,-0.03
03/30/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,23.60,1.11,-0.20
03/30/2019 00:00,BOC_GAS_DRP,24189,23.54,1.05,-0.21
03/30/2019 00:00,BORALEX_4TH_BRANCH,23824,23.33,0.83,-0.22
03/30/2019 00:00,BOWLINE___1,23526,24.78,2.34,-0.15
03/30/2019 00:00,BOWLINE___2,23595,24.78,2.34,-0.15
03/30/2019 00:00,BROOKHAVEN___DRP,24191,25.36,2.92,-0.15
03/30/2019 00:00,BROOKLYN_NAVY_YARD,23515,25.03,2.58,-0.16
03/30/2019 00:00,BROOKLYN___ARMY_DRP,323595,25.34,2.90,-0.16
03/30/2019 00:00,BROOME_2_LFGE,323671,23.01,0.67,-0.05
03/30/2019 00:00,BROOME___LFGE,323600,23.01,0.67,-0.05
03/30/2019 00:00,BURROWS___LYONSDAL,23803,22.31,0.02,0.00
03/30/2019 00:00,CAITHNESS_CC_1,323624,25.36,2.92,-0.15
03/30/2019 00:00,CALPINE BETH_PAGE_GT4,24209,25.59,3.14,-0.16
03/30/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,25.59,3.14,-0.16
03/30/2019 00:00,CALPINE_BP_GT1,23823,25.59,3.14,-0.16
03/30/2019 00:00,CALSPAN___DRP,24200,22.33,0.02,-0.03
03/30/2019 00:00,CANDIGU_WT_PWR,323617,22.79,0.47,-0.04
03/30/2019 00:00,CARR STREET_E._SYR,24060,22.37,0.07,-0.01
03/30/2019 00:00,CARTHAGE___PAPER,23857,21.71,-0.58,-0.01
03/30/2019 00:00,CE_DUNWOOD___DRP,24194,24.91,2.47,-0.16
03/30/2019 00:00,CE_MILLWOOD___DRP,24193,24.85,2.41,-0.16
03/30/2019 00:00,CE_NYC2_DRP,24202,25.21,2.76,-0.16
03/30/2019 00:00,CE_NYC_DRP,24195,25.11,2.67,-0.16
03/30/2019 00:00,CHAFFEE___LFGE,323603,22.45,0.13,-0.03
03/30/2019 00:00,CHATEAUG_WT_PWR,323614,21.44,-0.85,0.00
03/30/2019 00:00,CHAT_HIGH_FALL_HYD,323578,21.37,-0.91,0.00
03/30/2019 00:00,CHAUTAUQUA___LFGE,323629,22.58,0.27,-0.03
03/30/2019 00:00,CH_MIDHUDSON___DRP,24192,24.79,2.34,-0.17
03/30/2019 00:00,CH_MISC_IPPS,23765,24.88,2.43,-0.16
03/30/2019 00:00,CH_RES_BVR_FALLS,23983,21.96,-0.31,0.01
03/30/2019 00:00,CH_RES_NIAGARA,23895,21.17,-1.14,-0.02
03/30/2019 00:00,CH_RES_SYRACUSE,23985,22.48,0.18,-0.02
03/30/2019 00:00,CLINTON_WT_PWR,323605,21.44,-0.85,0.00
03/30/2019 00:00,CLINTON___LFGE,323618,21.55,-0.73,0.00
03/30/2019 00:00,COLONIE_LFGE__,323577,23.46,0.96,-0.22
03/30/2019 00:00,COPENHAGEN_WT_PWR,323753,21.80,-0.49,-0.01
03/30/2019 00:00,CORNELL____,23752,23.03,0.71,-0.04
03/30/2019 00:00,COXSACKIE___GT,23611,24.27,1.80,-0.18
03/30/2019 00:00,CPV_VALLEY___CC1,323721,24.36,1.94,-0.14
03/30/2019 00:00,CPV_VALLEY___CC2,323722,24.36,1.94,-0.14
03/30/2019 00:00,CRESCENT___HYD,24018,23.46,0.96,-0.22
03/30/2019 00:00,CRUCIBLE_METL_DRP,24180,22.48,0.18,-0.02
03/30/2019 00:00,DANC___LFGE,323619,21.89,-0.40,-0.01
03/30/2019 00:00,DANSKAMMER___1,23586,24.88,2.43,-0.16
03/30/2019 00:00,DANSKAMMER___2,23589,24.88,2.43,-0.16
03/30/2019 00:00,DANSKAMMER___3,23590,24.88,2.43,-0.16
03/30/2019 00:00,DANSKAMMER___4,23591,24.88,2.43,-0.16
03/30/2019 00:00,DANSKAMMER___DIESEL,23592,24.88,2.43,-0.16
03/30/2019 00:00,DASHVILLE___HYD,23610,24.41,1.96,-0.17
03/30/2019 00:00,DELAWARE___LFGE,323621,23.42,1.07,-0.07
03/30/2019 00:00,DOGLEVILLE___HYD,23807,23.64,1.36,0.00
03/30/2019 00:00,DUNKIRK___1,23563,22.56,0.25,-0.03
03/30/2019 00:00,DUNKIRK___2,23564,22.56,0.25,-0.03
03/30/2019 00:00,DUNKIRK___3,23565,22.47,0.16,-0.03
03/30/2019 00:00,DUNKIRK___4,23566,22.47,0.16,-0.03
03/30/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,24.96,2.52,-0.16
03/30/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,24.69,2.25,-0.16
03/30/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,25.21,2.76,-0.16
03/30/2019 00:00,EAST HAMPTON___GT,23717,26.45,4.01,-0.15
03/30/2019 00:00,EAST RIVER___6,23660,25.11,2.67,-0.16
03/30/2019 00:00,EAST RIVER___7,23524,25.11,2.67,-0.16
03/30/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,24.91,2.47,-0.16
03/30/2019 00:00,EAST_HAMPTON___DIESEL,23722,26.47,4.03,-0.15
03/30/2019 00:00,EAST_RIVER___1,323558,25.11,2.67,-0.16
03/30/2019 00:00,EAST_RIVER___2,323559,25.11,2.67,-0.16
03/30/2019 00:00,EAST___DELAWARE_HYD,23607,24.97,2.52,-0.16
03/30/2019 00:00,ELEC_TRO_TEK,24086,25.27,2.81,-0.17
03/30/2019 00:00,ELLENBURG_WT_PWR,323604,21.44,-0.85,0.00
03/30/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,22.11,-0.20,-0.03
03/30/2019 00:00,EMPIRE_CC_1,323656,23.27,0.78,-0.20
03/30/2019 00:00,EMPIRE_CC_2,323658,23.27,0.78,-0.20
03/30/2019 00:00,ERIE_WT_PWR,323693,22.36,0.04,-0.03
03/30/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,23.01,0.69,-0.04
03/30/2019 00:00,E_CANADA_CAP_HY,24051,23.08,0.53,-0.26
03/30/2019 00:00,E_CANADA_MHWK_HY,24050,23.64,1.36,0.00
03/30/2019 00:00,E_FISHKILL___LBMP,23776,24.69,2.25,-0.16
03/30/2019 00:00,FAR ROCKAWAY___4,23548,25.67,3.19,-0.20
03/30/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,25.09,2.65,-0.16
03/30/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,25.11,2.67,-0.16
03/30/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,25.09,2.65,-0.16
03/30/2019 00:00,FARRAGUT___LBMP,323566,25.07,2.63,-0.16
03/30/2019 00:00,FENNER___WINDPWR,24204,22.82,0.51,-0.02
03/30/2019 00:00,FIBERTEK___ENERGY,23856,22.48,0.18,-0.02
03/30/2019 00:00,FITZPATRICK____,23598,21.89,-0.40,-0.01
03/30/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,24.92,2.47,-0.16
03/30/2019 00:00,FORT ORANGE____,23900,23.76,1.27,-0.20
03/30/2019 00:00,FORT_DRUM_COGEN,23780,21.78,-0.51,-0.01
03/30/2019 00:00,FPL FAR_ROCK_GT1,24212,25.67,3.19,-0.20
03/30/2019 00:00,FPL FAR_ROCK_GT2,23815,25.67,3.19,-0.20
03/30/2019 00:00,FRANKLIN_FALL_HYD,24054,21.26,-1.02,0.00
03/30/2019 00:00,FREEPORT_EQUS_GT1,23764,25.53,3.08,-0.17
03/30/2019 00:00,FREEPORT___CT2,23818,25.53,3.08,-0.17
03/30/2019 00:00,FULTON COGEN____,23766,22.14,-0.15,-0.01
03/30/2019 00:00,FULTON___LFGE,323630,24.38,1.85,-0.25
03/30/2019 00:00,G.F.CEMENT___DRP,24184,23.66,1.16,-0.22
03/30/2019 00:00,GARDENVILLE___LBMP,24039,22.27,-0.04,-0.03
03/30/2019 00:00,GENERAL___MILLS,23808,22.33,0.02,-0.03
03/30/2019 00:00,GE_PLASTICS___DRP,24183,23.60,1.11,-0.20
03/30/2019 00:00,GILBOA___1,23756,23.60,1.16,-0.16
03/30/2019 00:00,GILBOA___2,23757,23.60,1.16,-0.16
03/30/2019 00:00,GILBOA___3,23758,23.60,1.16,-0.16
03/30/2019 00:00,GILBOA___4,23759,23.60,1.16,-0.16
03/30/2019 00:00,GILBOA____,23599,23.60,1.16,-0.16
03/30/2019 00:00,GINNA____,23603,21.01,-1.29,-0.02
03/30/2019 00:00,GLEN PARK____,23778,21.80,-0.49,-0.01
03/30/2019 00:00,GLENWOOD_IC_1_G5,23712,25.33,2.88,-0.16
03/30/2019 00:00,GLENWOOD_IC_2_G1,23688,25.16,2.72,-0.16
03/30/2019 00:00,GLENWOOD_IC_3_G1,23689,25.16,2.72,-0.16
03/30/2019 00:00,GLENWOOD___4,23550,25.33,2.88,-0.16
03/30/2019 00:00,GLENWOOD___5,23614,25.33,2.88,-0.16
03/30/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,26.45,4.01,-0.15
03/30/2019 00:00,GLOBE___DSASP,323697,21.08,-1.23,-0.02
03/30/2019 00:00,GOETHSLN___LBMP,323567,24.98,2.54,-0.16
03/30/2019 00:00,GOODYEAR_LAKE_HYD,323669,23.38,1.05,-0.05
03/30/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,23.00,0.67,-0.05
03/30/2019 00:00,GOUDEY___7,23579,23.00,0.67,-0.05
03/30/2019 00:00,GOUDEY___8,23580,23.00,0.67,-0.05
03/30/2019 00:00,GOWANUS_GT1_1,24077,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT1_2,24078,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT1_3,24079,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT1_4,24080,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT1_5,24084,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT1_6,24111,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT1_7,24112,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT1_8,24113,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT2_1,24114,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT2_2,24115,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT2_3,24116,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT2_4,24117,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT2_5,24118,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT2_6,24119,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT2_7,24120,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT2_8,24121,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT3_1,24122,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT3_2,24123,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT3_3,24124,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT3_4,24125,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT3_5,24126,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT3_6,24127,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT3_7,24128,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT3_8,24129,25.32,2.88,-0.16
03/30/2019 00:00,GOWANUS_GT4_1,24130,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT4_2,24131,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT4_3,24132,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT4_4,24133,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT4_5,24134,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT4_6,24135,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT4_7,24136,25.34,2.90,-0.16
03/30/2019 00:00,GOWANUS_GT4_8,24137,25.34,2.90,-0.16
03/30/2019 00:00,GREENIDGE___3,23582,22.81,0.49,-0.03
03/30/2019 00:00,GREENIDGE___4,23583,22.81,0.49,-0.03
03/30/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,25.34,2.90,-0.16
03/30/2019 00:00,GROVEVILLE___HYD,323602,24.92,2.47,-0.16
03/30/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,21.19,-1.09,0.00
03/30/2019 00:00,HARDSCRABBLE_WT_PWR,323673,23.39,1.11,0.00
03/30/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,24.77,2.34,-0.15
03/30/2019 00:00,HARZA MOOSE___RIVER,24016,22.31,0.02,0.00
03/30/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,25.21,2.76,-0.16
03/30/2019 00:00,HEMPSTEAD____,23647,25.44,2.99,-0.17
03/30/2019 00:00,HICKLING___1,23621,23.08,0.76,-0.04
03/30/2019 00:00,HICKLING___2,23622,23.08,0.76,-0.04
03/30/2019 00:00,HIGH FALLS___HY,23754,24.88,2.43,-0.17
03/30/2019 00:00,HILLBURN___GT,23639,24.91,2.47,-0.15
03/30/2019 00:00,HISHELDN_WT_PWR,323625,22.31,0.00,-0.03
03/30/2019 00:00,HOLTSVILLE_IC_1,23690,25.42,2.99,-0.15
03/30/2019 00:00,HOLTSVILLE_IC_10,23699,25.53,3.10,-0.15
03/30/2019 00:00,HOLTSVILLE_IC_2,23691,25.42,2.99,-0.15
03/30/2019 00:00,HOLTSVILLE_IC_3,23692,25.42,2.99,-0.15
03/30/2019 00:00,HOLTSVILLE_IC_4,23693,25.42,2.99,-0.15
03/30/2019 00:00,HOLTSVILLE_IC_5,23694,25.42,2.99,-0.15
03/30/2019 00:00,HOLTSVILLE_IC_6,23695,25.53,3.10,-0.15
03/30/2019 00:00,HOLTSVILLE_IC_7,23696,25.53,3.10,-0.15
03/30/2019 00:00,HOLTSVILLE_IC_8,23697,25.53,3.10,-0.15
03/30/2019 00:00,HOLTSVILLE_IC_9,23698,25.53,3.10,-0.15
03/30/2019 00:00,HOWARD_WT_PWR,323690,23.03,0.71,-0.03
03/30/2019 00:00,HQ_GEN_CEDARS,23644,20.95,-1.34,0.00
03/30/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,20.95,-1.34,0.00
03/30/2019 00:00,HQ_GEN_IMPORT,323601,21.50,-0.78,0.00
03/30/2019 00:00,HQ_GEN_WHEEL,23651,21.50,-0.78,0.00
03/30/2019 00:00,HUDSON AVE_GT_3,23810,25.11,2.67,-0.16
03/30/2019 00:00,HUDSON AVE_GT_4,23540,25.11,2.67,-0.16
03/30/2019 00:00,HUDSON AVE_GT_5,23657,25.11,2.67,-0.16
03/30/2019 00:00,HUDSON_AVE_10,24168,25.03,2.58,-0.16
03/30/2019 00:00,HUNTER MOUNT___DRP,323613,24.27,1.80,-0.18
03/30/2019 00:00,HUNTINGTON_RES_REC,323705,25.56,3.12,-0.15
03/30/2019 00:00,HUNTLEY___63,23557,21.91,-0.40,-0.02
03/30/2019 00:00,HUNTLEY___64,23558,21.91,-0.40,-0.02
03/30/2019 00:00,HUNTLEY___65,23559,21.91,-0.40,-0.02
03/30/2019 00:00,HUNTLEY___66,23560,21.91,-0.40,-0.02
03/30/2019 00:00,HUNTLEY___67,23561,21.42,-0.89,-0.02
03/30/2019 00:00,HUNTLEY___68,23562,21.86,-0.45,-0.03
03/30/2019 00:00,HYLAND___LFGE,323620,22.94,0.62,-0.03
03/30/2019 00:00,INDECK___CORINTH,23802,23.58,1.07,-0.22
03/30/2019 00:00,INDECK___ILION,23567,22.97,0.69,0.00
03/30/2019 00:00,INDECK___OLEAN,23982,22.98,0.67,-0.03
03/30/2019 00:00,INDECK___OSWEGO,23783,22.03,-0.27,-0.01
03/30/2019 00:00,INDECK___YERKES,23781,21.93,-0.38,-0.02
03/30/2019 00:00,INDIAN POINT_GT_1,24139,24.85,2.41,-0.16
03/30/2019 00:00,INDIAN POINT_GT_2,23659,24.85,2.41,-0.16
03/30/2019 00:00,INDIAN POINT_GT_3,24019,24.85,2.41,-0.16
03/30/2019 00:00,INDIAN POINT___2,23530,24.82,2.39,-0.15
03/30/2019 00:00,INDIAN POINT___3,23531,24.83,2.39,-0.16
03/30/2019 00:00,IP CORINTH___1,23988,23.58,1.07,-0.22
03/30/2019 00:00,IP___TICONDEROGA,23804,23.70,1.20,-0.22
03/30/2019 00:00,ISLIP_RES_REC,323679,25.62,3.19,-0.15
03/30/2019 00:00,JARVIS____,23743,22.48,0.20,0.00
03/30/2019 00:00,JENNISON___1,23625,23.61,1.27,-0.06
03/30/2019 00:00,JENNISON___2,23626,23.61,1.27,-0.06
03/30/2019 00:00,JERICHO_RISE_WT_PWR,323719,21.33,-0.96,0.00
03/30/2019 00:00,KCE_NY_1,323755,23.80,1.29,-0.22
03/30/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.51,3.08,-0.15
03/30/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.51,3.08,-0.15
03/30/2019 00:00,KEDC_GLWD_GT4,24219,25.33,2.88,-0.16
03/30/2019 00:00,KEDC_GLWD_GT5,24220,25.33,2.88,-0.16
03/30/2019 00:00,KENSICO____,23655,24.91,2.47,-0.16
03/30/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,24.90,2.45,-0.16
03/30/2019 00:00,KIAC_JFK_GT1,23816,24.89,2.45,-0.16
03/30/2019 00:00,KIAC_JFK_GT2,23817,24.89,2.45,-0.16
03/30/2019 00:00,KINTIGH____,23543,21.59,-0.71,-0.02
03/30/2019 00:00,LEDERLE____,23769,25.00,2.56,-0.15
03/30/2019 00:00,LINDEN COGEN____,23786,24.98,2.54,-0.16
03/30/2019 00:00,LIPA_MISC_IPP,23656,25.36,2.92,-0.15
03/30/2019 00:00,LISF___SOLAR,323691,25.38,2.94,-0.15
03/30/2019 00:00,LITTLE FALLS___HYD,24013,23.64,1.36,0.00
03/30/2019 00:00,LI_NEWBRDGE___DRP,323616,25.29,2.85,-0.15
03/30/2019 00:00,LONG_LAKE_PHOENIX,24014,22.14,-0.15,-0.01
03/30/2019 00:00,LOVETT___3,23632,24.80,2.36,-0.15
03/30/2019 00:00,LOVETT___4,23642,24.80,2.36,-0.15
03/30/2019 00:00,LOVETT___5,23593,24.80,2.36,-0.15
03/30/2019 00:00,LOWER RAQUET___HYD,24057,20.84,-1.45,0.00
03/30/2019 00:00,LOWER___HUDSON,24059,23.46,0.96,-0.22
03/30/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,21.19,-1.09,0.00
03/30/2019 00:00,LYONS_FALL_HYD,23570,22.31,0.02,0.00
03/30/2019 00:00,MADISON___COUNTY_LFGE,323628,22.85,0.56,-0.01
03/30/2019 00:00,MAPLE_RIDGE_WT_1,323574,22.08,-0.20,0.01
03/30/2019 00:00,MAPLE_RIDGE_WT_2,323611,22.08,-0.20,0.01
03/30/2019 00:00,MARBLE_RIVER_WT_PWR,323696,21.42,-0.87,0.00
03/30/2019 00:00,MARSH_HILL_WT_PWR,323713,23.03,0.71,-0.03
03/30/2019 00:00,MG INDUSTRY___DRP,24185,23.60,1.11,-0.20
03/30/2019 00:00,MID___OSWEGATCHIE_HYD,23849,21.19,-1.09,0.00
03/30/2019 00:00,MID___RAQUETTE_HYD,23851,20.84,-1.45,0.00
03/30/2019 00:00,MILLIKEN___1,23584,22.99,0.67,-0.03
03/30/2019 00:00,MILLIKEN___2,23585,22.99,0.67,-0.03
03/30/2019 00:00,MILLIKEN___DIESEL,23629,22.99,0.67,-0.03
03/30/2019 00:00,MILLSEAT___LFGE,323607,21.93,-0.38,-0.02
03/30/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,24.85,2.41,-0.16
03/30/2019 00:00,MODEL_CITY_ENERGY,24167,21.31,-1.00,-0.02
03/30/2019 00:00,MODERN_LFGE__,323580,21.31,-1.00,-0.02
