Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/14/2019 00:00,ASTORIA_GT3_2,24099,43.47,2.98,-16.04
11/14/2019 00:00,ASTORIA_GT3_3,24100,43.47,2.98,-16.04
11/14/2019 00:00,ASTORIA_GT3_4,24101,43.47,2.98,-16.04
11/14/2019 00:00,ASTORIA_GT4_1,24102,43.47,2.98,-16.04
11/14/2019 00:00,ASTORIA_GT4_2,24103,43.47,2.98,-16.04
11/14/2019 00:00,ASTORIA_GT4_3,24104,43.47,2.98,-16.04
11/14/2019 00:00,ASTORIA_GT4_4,24105,43.47,2.98,-16.04
11/14/2019 00:00,ASTORIA_GT_1,23523,43.52,3.03,-16.04
11/14/2019 00:00,ASTORIA_GT_10,24110,43.32,2.83,-16.04
11/14/2019 00:00,ASTORIA_GT_11,24225,43.32,2.83,-16.04
11/14/2019 00:00,ASTORIA_GT_12,24226,43.32,2.83,-16.04
11/14/2019 00:00,ASTORIA_GT_13,24227,43.32,2.83,-16.04
11/14/2019 00:00,ASTORIA_GT_5,24106,43.52,3.03,-16.04
11/14/2019 00:00,ASTORIA_GT_7,24107,43.52,3.03,-16.04
11/14/2019 00:00,ASTORIA_GT_8,24108,43.52,3.03,-16.04
11/14/2019 00:00,ASTORIA___2,24149,43.47,2.98,-16.04
11/14/2019 00:00,ASTORIA___3,23516,43.32,2.83,-16.04
11/14/2019 00:00,ASTORIA___4,23517,43.47,2.98,-16.04
11/14/2019 00:00,ASTORIA___5,23518,43.32,2.83,-16.04
11/14/2019 00:00,AST_ENERGY_2_CC3,323677,43.19,2.71,-16.03
11/14/2019 00:00,AST_ENERGY_2_CC4,323678,43.19,2.71,-16.03
11/14/2019 00:00,ATHENS_STG_1,23668,44.53,1.59,-18.50
11/14/2019 00:00,ATHENS_STG_2,23670,44.53,1.59,-18.50
11/14/2019 00:00,ATHENS_STG_3,23677,44.53,1.59,-18.50
11/14/2019 00:00,AUBURN___LFGE,323710,27.03,0.46,-2.12
11/14/2019 00:00,BABYLON_RES_REC,323704,46.37,3.54,-18.38
11/14/2019 00:00,BARRETT_IC_1,23704,67.91,3.15,-40.31
11/14/2019 00:00,BARRETT_IC_10,23701,67.92,3.15,-40.32
11/14/2019 00:00,BARRETT_IC_11,23702,67.92,3.15,-40.32
11/14/2019 00:00,BARRETT_IC_12,23703,67.92,3.15,-40.32
11/14/2019 00:00,BARRETT_IC_2,23705,67.91,3.15,-40.31
11/14/2019 00:00,BARRETT_IC_3,23706,67.91,3.15,-40.31
11/14/2019 00:00,BARRETT_IC_4,23707,67.91,3.15,-40.31
11/14/2019 00:00,BARRETT_IC_5,23708,67.91,3.15,-40.31
11/14/2019 00:00,BARRETT_IC_6,23709,67.91,3.15,-40.31
11/14/2019 00:00,BARRETT_IC_7,23710,67.91,3.15,-40.31
11/14/2019 00:00,BARRETT_IC_8,23711,67.91,3.15,-40.31
11/14/2019 00:00,BARRETT_IC_9,23700,67.92,3.15,-40.32
11/14/2019 00:00,BARRETT___1,23545,67.91,3.15,-40.31
11/14/2019 00:00,BARRETT___2,23546,67.92,3.15,-40.32
11/14/2019 00:00,BAYONEEC___CTG1,323682,43.19,2.71,-16.03
11/14/2019 00:00,BAYONEEC___CTG10,323750,43.19,2.71,-16.03
11/14/2019 00:00,BAYONEEC___CTG2,323683,43.19,2.71,-16.03
11/14/2019 00:00,BAYONEEC___CTG3,323684,43.19,2.71,-16.03
11/14/2019 00:00,BAYONEEC___CTG4,323685,43.19,2.71,-16.03
11/14/2019 00:00,BAYONEEC___CTG5,323686,43.19,2.71,-16.03
11/14/2019 00:00,BAYONEEC___CTG6,323687,43.19,2.71,-16.03
11/14/2019 00:00,BAYONEEC___CTG7,323688,43.19,2.71,-16.03
11/14/2019 00:00,BAYONEEC___CTG8,323689,43.19,2.71,-16.03
11/14/2019 00:00,BAYONEEC___CTG9,323749,43.19,2.71,-16.03
11/14/2019 00:00,BEACON___LESR,323632,47.39,1.78,-21.16
11/14/2019 00:00,BEAVER RIVER___HYD,24048,24.05,-0.71,-0.31
11/14/2019 00:00,BEEBEE_GT_13,23619,26.82,0.37,-2.01
11/14/2019 00:00,BETHLEHEM___GRP,23843,47.27,1.59,-21.24
11/14/2019 00:00,BETHLEHEM___GS1,323560,47.27,1.59,-21.24
11/14/2019 00:00,BETHLEHEM___GS2,323561,47.27,1.59,-21.24
11/14/2019 00:00,BETHLEHEM___GS3,323562,47.27,1.59,-21.24
11/14/2019 00:00,BETHLEHEM___STEEL,23779,28.36,1.17,-2.75
11/14/2019 00:00,BETHPAGE_CC_5,323564,46.70,3.42,-18.84
11/14/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,28.54,1.32,-2.78
11/14/2019 00:00,BINGHAMTON___COGEN,23790,30.78,0.95,-5.39
11/14/2019 00:00,BLACK RIVER___HYD,24047,24.64,-0.44,-0.64
11/14/2019 00:00,BLISS_WT_PWR,323608,29.28,1.91,-2.93
11/14/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,46.84,1.54,-20.85
11/14/2019 00:00,BOC_GAS_DRP,24189,47.00,1.44,-21.11
11/14/2019 00:00,BORALEX_4TH_BRANCH,23824,48.35,2.25,-21.65
11/14/2019 00:00,BOWLINE___1,23526,42.18,2.17,-15.56
11/14/2019 00:00,BOWLINE___2,23595,42.18,2.17,-15.56
11/14/2019 00:00,BROOKHAVEN___DRP,24191,45.21,3.79,-16.98
11/14/2019 00:00,BROOKLYN_NAVY_YARD,23515,43.14,2.66,-16.03
11/14/2019 00:00,BROOKLYN___ARMY_DRP,323595,43.42,2.93,-16.04
11/14/2019 00:00,BROOME_2_LFGE,323671,30.78,0.95,-5.39
11/14/2019 00:00,BROOME___LFGE,323600,30.78,0.95,-5.39
11/14/2019 00:00,BURROWS___LYONSDAL,23803,24.54,0.10,0.00
11/14/2019 00:00,CAITHNESS_CC_1,323624,45.11,3.69,-16.97
11/14/2019 00:00,CALPINE BETH_PAGE_GT4,24209,47.50,3.42,-19.64
11/14/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,47.50,3.42,-19.64
11/14/2019 00:00,CALPINE_BP_GT1,23823,47.50,3.42,-19.64
11/14/2019 00:00,CALSPAN___DRP,24200,28.36,1.17,-2.75
11/14/2019 00:00,CANDIGU_WT_PWR,323617,29.38,1.27,-3.67
11/14/2019 00:00,CARR STREET_E._SYR,24060,25.93,0.02,-1.46
11/14/2019 00:00,CARTHAGE___PAPER,23857,24.43,-0.56,-0.54
11/14/2019 00:00,CE_DUNWOOD___DRP,24194,42.87,2.44,-15.98
11/14/2019 00:00,CE_MILLWOOD___DRP,24193,42.70,2.35,-15.91
11/14/2019 00:00,CE_NYC2_DRP,24202,43.32,2.83,-16.04
11/14/2019 00:00,CE_NYC_DRP,24195,43.21,2.74,-16.03
11/14/2019 00:00,CHAFFEE___LFGE,323603,28.67,1.39,-2.84
11/14/2019 00:00,CHATEAUG_WT_PWR,323614,23.32,-1.12,0.00
11/14/2019 00:00,CHAT_HIGH_FALL_HYD,323578,23.22,-1.22,0.00
11/14/2019 00:00,CHAUTAUQUA___LFGE,323629,28.77,1.49,-2.84
11/14/2019 00:00,CH_MIDHUDSON___DRP,24192,44.18,2.37,-17.37
11/14/2019 00:00,CH_MISC_IPPS,23765,43.56,2.42,-16.69
11/14/2019 00:00,CH_RES_BVR_FALLS,23983,23.03,-0.56,0.86
11/14/2019 00:00,CH_RES_NIAGARA,23895,27.18,0.19,-2.54
11/14/2019 00:00,CH_RES_SYRACUSE,23985,26.35,0.17,-1.74
11/14/2019 00:00,CLINTON_WT_PWR,323605,23.32,-1.12,0.00
11/14/2019 00:00,CLINTON___LFGE,323618,23.54,-0.90,0.00
11/14/2019 00:00,COLONIE_LFGE__,323577,48.47,1.86,-22.16
11/14/2019 00:00,COPENHAGEN_WT_PWR,323753,24.70,-0.44,-0.70
11/14/2019 00:00,CORNELL____,23752,29.07,0.93,-3.69
11/14/2019 00:00,COXSACKIE___GT,23611,44.85,2.27,-18.14
11/14/2019 00:00,CPV_VALLEY___CC1,323721,40.18,1.74,-14.00
11/14/2019 00:00,CPV_VALLEY___CC2,323722,40.18,1.74,-14.00
11/14/2019 00:00,CRESCENT___HYD,24018,48.47,1.86,-22.16
11/14/2019 00:00,CRICKET___VALLEY_CC1,323756,43.95,2.30,-17.20
11/14/2019 00:00,CRICKET___VALLEY_CC2,323757,43.95,2.30,-17.20
11/14/2019 00:00,CRICKET___VALLEY_CC3,323758,43.95,2.30,-17.20
11/14/2019 00:00,CRUCIBLE_METL_DRP,24180,26.35,0.17,-1.74
11/14/2019 00:00,DANC___LFGE,323619,24.92,-0.44,-0.91
11/14/2019 00:00,DANSKAMMER___1,23586,43.56,2.42,-16.69
11/14/2019 00:00,DANSKAMMER___2,23589,43.56,2.42,-16.69
11/14/2019 00:00,DANSKAMMER___3,23590,43.56,2.42,-16.69
11/14/2019 00:00,DANSKAMMER___4,23591,43.56,2.42,-16.69
11/14/2019 00:00,DANSKAMMER___DIESEL,23592,43.56,2.42,-16.69
11/14/2019 00:00,DASHVILLE___HYD,23610,43.33,1.81,-17.07
11/14/2019 00:00,DELAWARE___LFGE,323621,32.73,1.20,-7.08
11/14/2019 00:00,DOGLEVILLE___HYD,23807,25.88,1.86,0.42
11/14/2019 00:00,DUNKIRK___1,23563,28.77,1.49,-2.83
11/14/2019 00:00,DUNKIRK___2,23564,28.77,1.49,-2.83
11/14/2019 00:00,DUNKIRK___3,23565,28.61,1.34,-2.82
11/14/2019 00:00,DUNKIRK___4,23566,28.61,1.34,-2.82
11/14/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,43.02,2.54,-16.03
11/14/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,42.61,2.15,-16.01
11/14/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,43.37,2.88,-16.04
11/14/2019 00:00,EAST HAMPTON___GT,23717,46.51,5.09,-16.98
11/14/2019 00:00,EAST RIVER___6,23660,43.17,2.69,-16.03
11/14/2019 00:00,EAST RIVER___7,23524,43.17,2.69,-16.03
11/14/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,42.87,2.44,-15.98
11/14/2019 00:00,EAST_HAMPTON___DIESEL,23722,46.51,5.09,-16.98
11/14/2019 00:00,EAST_RIVER___1,323558,43.21,2.74,-16.03
11/14/2019 00:00,EAST_RIVER___2,323559,43.17,2.69,-16.03
11/14/2019 00:00,EAST___DELAWARE_HYD,23607,40.65,1.34,-14.86
11/14/2019 00:00,ELEC_TRO_TEK,24086,50.76,3.03,-23.29
11/14/2019 00:00,ELLENBURG_WT_PWR,323604,23.32,-1.12,0.00
11/14/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,28.03,0.90,-2.68
11/14/2019 00:00,EMPIRE_CC_1,323656,46.68,1.78,-20.45
11/14/2019 00:00,EMPIRE_CC_2,323658,46.68,1.78,-20.45
11/14/2019 00:00,ERIE_WT_PWR,323693,28.39,1.20,-2.75
11/14/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,29.07,0.93,-3.69
11/14/2019 00:00,E_CANADA_CAP_HY,24051,51.90,0.49,-26.97
11/14/2019 00:00,E_CANADA_MHWK_HY,24050,25.88,1.86,0.42
11/14/2019 00:00,E_FISHKILL___LBMP,23776,43.22,2.27,-16.50
11/14/2019 00:00,FAR ROCKAWAY___4,23548,59.67,3.47,-31.76
11/14/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,43.24,2.76,-16.03
11/14/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,43.24,2.76,-16.03
11/14/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,43.21,2.74,-16.03
11/14/2019 00:00,FARRAGUT___LBMP,323566,43.19,2.71,-16.03
11/14/2019 00:00,FENNER___WINDPWR,24204,26.93,0.66,-1.82
11/14/2019 00:00,FIBERTEK___ENERGY,23856,26.35,0.17,-1.74
11/14/2019 00:00,FITZPATRICK____,23598,24.81,-0.64,-1.01
11/14/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,43.66,2.49,-16.72
11/14/2019 00:00,FORT ORANGE____,23900,47.02,1.74,-20.84
11/14/2019 00:00,FORT_DRUM_COGEN,23780,24.59,-0.47,-0.61
11/14/2019 00:00,FPL FAR_ROCK_GT1,24212,59.67,3.47,-31.76
11/14/2019 00:00,FPL FAR_ROCK_GT2,23815,59.67,3.47,-31.76
11/14/2019 00:00,FRANKLIN_FALL_HYD,24054,23.03,-1.42,0.00
11/14/2019 00:00,FREEPORT_EQUS_GT1,23764,50.30,3.35,-22.51
11/14/2019 00:00,FREEPORT___CT2,23818,50.30,3.35,-22.51
11/14/2019 00:00,FULTON COGEN____,23766,25.49,-0.24,-1.29
11/14/2019 00:00,FULTON___LFGE,323630,52.42,2.35,-25.62
11/14/2019 00:00,G.F.CEMENT___DRP,24184,48.64,1.34,-22.85
11/14/2019 00:00,GARDENVILLE___LBMP,24039,28.23,1.05,-2.74
11/14/2019 00:00,GENERAL___MILLS,23808,28.36,1.17,-2.75
11/14/2019 00:00,GE_PLASTICS___DRP,24183,46.86,1.54,-20.88
11/14/2019 00:00,GILBOA___1,23756,42.04,1.34,-16.26
11/14/2019 00:00,GILBOA___2,23757,42.04,1.34,-16.26
11/14/2019 00:00,GILBOA___3,23758,42.04,1.34,-16.26
11/14/2019 00:00,GILBOA___4,23759,42.04,1.34,-16.26
11/14/2019 00:00,GILBOA____,23599,42.04,1.34,-16.26
11/14/2019 00:00,GINNA____,23603,25.57,-0.81,-1.93
11/14/2019 00:00,GLEN PARK____,23778,24.70,-0.39,-0.65
11/14/2019 00:00,GLENWOOD_IC_1_G5,23712,48.04,3.01,-20.59
11/14/2019 00:00,GLENWOOD_IC_2_G1,23688,45.63,2.81,-18.38
11/14/2019 00:00,GLENWOOD_IC_3_G1,23689,45.63,2.81,-18.38
11/14/2019 00:00,GLENWOOD___4,23550,48.04,3.01,-20.59
11/14/2019 00:00,GLENWOOD___5,23614,48.04,3.01,-20.59
11/14/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,46.61,5.18,-16.98
11/14/2019 00:00,GLOBE___DSASP,323697,27.08,0.10,-2.54
11/14/2019 00:00,GOETHSLN___LBMP,323567,43.14,2.66,-16.03
11/14/2019 00:00,GOODYEAR_LAKE_HYD,323669,30.47,1.20,-4.83
11/14/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,30.78,0.98,-5.35
11/14/2019 00:00,GOUDEY___7,23579,30.80,1.00,-5.35
11/14/2019 00:00,GOUDEY___8,23580,30.78,0.98,-5.35
11/14/2019 00:00,GOWANUS_GT1_1,24077,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT1_2,24078,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT1_3,24079,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT1_4,24080,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT1_5,24084,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT1_6,24111,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT1_7,24112,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT1_8,24113,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT2_1,24114,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT2_2,24115,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT2_3,24116,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT2_4,24117,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT2_5,24118,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT2_6,24119,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT2_7,24120,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT2_8,24121,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT3_1,24122,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT3_2,24123,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT3_3,24124,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT3_4,24125,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT3_5,24126,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT3_6,24127,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT3_7,24128,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT3_8,24129,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT4_1,24130,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT4_2,24131,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT4_3,24132,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT4_4,24133,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT4_5,24134,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT4_6,24135,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT4_7,24136,43.42,2.93,-16.04
11/14/2019 00:00,GOWANUS_GT4_8,24137,43.42,2.93,-16.04
11/14/2019 00:00,GREENIDGE___3,23582,28.78,1.07,-3.26
11/14/2019 00:00,GREENIDGE___4,23583,28.78,1.07,-3.26
11/14/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,43.42,2.93,-16.04
11/14/2019 00:00,GROVEVILLE___HYD,323602,43.66,2.49,-16.72
11/14/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,22.78,-1.66,0.00
11/14/2019 00:00,HARDSCRABBLE_WT_PWR,323673,25.54,1.52,0.42
11/14/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,41.72,2.20,-15.07
11/14/2019 00:00,HARZA MOOSE___RIVER,24016,24.54,0.10,0.00
11/14/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,43.35,2.86,-16.04
11/14/2019 00:00,HEMPSTEAD____,23647,48.72,3.10,-21.17
11/14/2019 00:00,HICKLING___1,23621,30.12,1.49,-4.19
11/14/2019 00:00,HICKLING___2,23622,30.12,1.49,-4.19
11/14/2019 00:00,HIGH FALLS___HY,23754,42.95,2.03,-16.48
11/14/2019 00:00,HILLBURN___GT,23639,41.96,2.25,-15.27
11/14/2019 00:00,HISHELDN_WT_PWR,323625,28.40,1.00,-2.96
11/14/2019 00:00,HOLTSVILLE_IC_1,23690,45.08,3.67,-16.97
11/14/2019 00:00,HOLTSVILLE_IC_10,23699,45.33,3.84,-17.04
11/14/2019 00:00,HOLTSVILLE_IC_2,23691,45.08,3.67,-16.97
11/14/2019 00:00,HOLTSVILLE_IC_3,23692,45.08,3.67,-16.97
11/14/2019 00:00,HOLTSVILLE_IC_4,23693,45.08,3.67,-16.97
11/14/2019 00:00,HOLTSVILLE_IC_5,23694,45.08,3.67,-16.97
11/14/2019 00:00,HOLTSVILLE_IC_6,23695,45.33,3.84,-17.04
11/14/2019 00:00,HOLTSVILLE_IC_7,23696,45.33,3.84,-17.04
11/14/2019 00:00,HOLTSVILLE_IC_8,23697,45.33,3.84,-17.04
11/14/2019 00:00,HOLTSVILLE_IC_9,23698,45.33,3.84,-17.04
11/14/2019 00:00,HOWARD_WT_PWR,323690,29.59,1.69,-3.46
11/14/2019 00:00,HQ_GEN_CEDARS,23644,22.32,-2.13,0.00
11/14/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,22.32,-2.13,0.00
11/14/2019 00:00,HQ_GEN_IMPORT,323601,23.39,-1.05,0.00
11/14/2019 00:00,HQ_GEN_WHEEL,23651,23.39,-1.05,0.00
11/14/2019 00:00,HUDSON AVE_GT_3,23810,43.21,2.74,-16.03
11/14/2019 00:00,HUDSON AVE_GT_4,23540,43.21,2.74,-16.03
11/14/2019 00:00,HUDSON AVE_GT_5,23657,43.21,2.74,-16.03
11/14/2019 00:00,HUDSON_AVE_10,24168,43.14,2.66,-16.03
11/14/2019 00:00,HUNTER MOUNT___DRP,323613,44.85,2.27,-18.14
11/14/2019 00:00,HUNTINGTON_RES_REC,323705,45.11,3.62,-17.05
11/14/2019 00:00,HUNTLEY___63,23557,28.04,1.00,-2.59
11/14/2019 00:00,HUNTLEY___64,23558,28.04,1.00,-2.59
11/14/2019 00:00,HUNTLEY___65,23559,28.04,1.00,-2.59
11/14/2019 00:00,HUNTLEY___66,23560,28.04,1.00,-2.59
11/14/2019 00:00,HUNTLEY___67,23561,27.71,0.63,-2.63
11/14/2019 00:00,HUNTLEY___68,23562,27.71,0.63,-2.63
11/14/2019 00:00,HYLAND___LFGE,323620,29.03,1.74,-2.85
11/14/2019 00:00,INDECK___CORINTH,23802,48.22,0.86,-22.92
11/14/2019 00:00,INDECK___ILION,23567,24.95,0.93,0.42
11/14/2019 00:00,INDECK___OLEAN,23982,29.39,1.88,-3.06
11/14/2019 00:00,INDECK___OSWEGO,23783,25.25,-0.44,-1.25
11/14/2019 00:00,INDECK___YERKES,23781,28.09,1.05,-2.59
11/14/2019 00:00,INDIAN POINT_GT_1,24139,42.57,2.27,-15.85
11/14/2019 00:00,INDIAN POINT_GT_2,23659,42.57,2.27,-15.85
11/14/2019 00:00,INDIAN POINT_GT_3,24019,42.57,2.27,-15.85
11/14/2019 00:00,INDIAN POINT___2,23530,42.28,2.17,-15.67
11/14/2019 00:00,INDIAN POINT___3,23531,42.47,2.17,-15.85
11/14/2019 00:00,IP CORINTH___1,23988,48.36,1.00,-22.92
11/14/2019 00:00,IP___TICONDEROGA,23804,49.06,1.74,-22.88
11/14/2019 00:00,ISLIP_RES_REC,323679,45.53,3.99,-17.10
11/14/2019 00:00,JARVIS____,23743,24.24,0.22,0.42
11/14/2019 00:00,JENNISON___1,23625,31.96,1.76,-5.76
11/14/2019 00:00,JENNISON___2,23626,31.96,1.76,-5.76
11/14/2019 00:00,JERICHO_RISE_WT_PWR,323719,23.20,-1.25,0.00
11/14/2019 00:00,KCE_NY_1,323755,49.03,1.78,-22.80
11/14/2019 00:00,KEDC PORT_JEFF_GT2,24210,45.27,3.81,-17.01
11/14/2019 00:00,KEDC PORT_JEFF_GT3,24211,45.27,3.81,-17.01
11/14/2019 00:00,KEDC_GLWD_GT4,24219,48.04,3.01,-20.59
11/14/2019 00:00,KEDC_GLWD_GT5,24220,48.04,3.01,-20.59
11/14/2019 00:00,KENSICO____,23655,42.87,2.44,-15.98
11/14/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,42.08,2.05,-15.58
11/14/2019 00:00,KIAC_JFK_GT1,23816,43.09,2.62,-16.03
11/14/2019 00:00,KIAC_JFK_GT2,23817,43.09,2.62,-16.03
11/14/2019 00:00,KINTIGH____,23543,26.77,0.12,-2.20
11/14/2019 00:00,LEDERLE____,23769,42.19,2.32,-15.42
11/14/2019 00:00,LINDEN COGEN____,23786,43.14,2.66,-16.03
11/14/2019 00:00,LIPA_MISC_IPP,23656,45.21,3.79,-16.98
11/14/2019 00:00,LISF___SOLAR,323691,45.27,3.84,-16.99
11/14/2019 00:00,LITTLE FALLS___HYD,24013,25.88,1.86,0.42
11/14/2019 00:00,LI_NEWBRDGE___DRP,323616,43.79,3.13,-16.22
11/14/2019 00:00,LONG_LAKE_PHOENIX,24014,25.49,-0.24,-1.29
11/14/2019 00:00,LOVETT___3,23632,42.14,2.20,-15.49
11/14/2019 00:00,LOVETT___4,23642,42.14,2.20,-15.49
11/14/2019 00:00,LOVETT___5,23593,42.14,2.20,-15.49
11/14/2019 00:00,LOWER RAQUET___HYD,24057,21.93,-2.52,0.00
11/14/2019 00:00,LOWER___HUDSON,24059,48.47,1.86,-22.16
11/14/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,22.78,-1.66,0.00
11/14/2019 00:00,LYONS_FALL_HYD,23570,24.54,0.10,0.00
11/14/2019 00:00,MADISON___COUNTY_LFGE,323628,25.83,0.73,-0.66
11/14/2019 00:00,MAPLE_RIDGE_WT_1,323574,22.99,-0.51,0.94
11/14/2019 00:00,MAPLE_RIDGE_WT_2,323611,22.99,-0.51,0.94
11/14/2019 00:00,MARBLE_RIVER_WT_PWR,323696,23.30,-1.15,0.00
11/14/2019 00:00,MARSH_HILL_WT_PWR,323713,29.54,1.69,-3.41
11/14/2019 00:00,MG INDUSTRY___DRP,24185,46.84,1.54,-20.85
11/14/2019 00:00,MID___OSWEGATCHIE_HYD,23849,22.78,-1.66,0.00
11/14/2019 00:00,MID___RAQUETTE_HYD,23851,21.93,-2.52,0.00
11/14/2019 00:00,MILLIKEN___1,23584,28.69,0.90,-3.34
11/14/2019 00:00,MILLIKEN___2,23585,28.69,0.90,-3.34
11/14/2019 00:00,MILLIKEN___DIESEL,23629,28.69,0.90,-3.34
11/14/2019 00:00,MILLSEAT___LFGE,323607,27.63,0.81,-2.38
11/14/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,42.70,2.35,-15.91
