Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/08/2019 00:00,ASTORIA___2,24149,26.17,0.90,-14.09
12/08/2019 00:00,ASTORIA___3,23516,26.23,0.96,-14.09
12/08/2019 00:00,ASTORIA___4,23517,26.17,0.90,-14.09
12/08/2019 00:00,ASTORIA___5,23518,26.23,0.96,-14.09
12/08/2019 00:00,AST_ENERGY_2_CC3,323677,26.12,0.86,-14.08
12/08/2019 00:00,AST_ENERGY_2_CC4,323678,26.12,0.86,-14.08
12/08/2019 00:00,ATHENS_STG_1,23668,27.55,0.58,-15.80
12/08/2019 00:00,ATHENS_STG_2,23670,27.55,0.58,-15.80
12/08/2019 00:00,ATHENS_STG_3,23677,27.55,0.58,-15.80
12/08/2019 00:00,AUBURN___LFGE,323710,13.18,0.17,-1.83
12/08/2019 00:00,BABYLON_RES_REC,323704,30.74,1.34,-18.22
12/08/2019 00:00,BARRETT_IC_1,23704,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_10,23701,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_11,23702,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_12,23703,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_2,23705,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_3,23706,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_4,23707,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_5,23708,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_6,23709,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_7,23710,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_8,23711,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT_IC_9,23700,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT___1,23545,31.01,1.16,-18.67
12/08/2019 00:00,BARRETT___2,23546,31.01,1.16,-18.67
12/08/2019 00:00,BAYONEEC___CTG1,323682,26.14,0.88,-14.08
12/08/2019 00:00,BAYONEEC___CTG10,323750,26.14,0.88,-14.08
12/08/2019 00:00,BAYONEEC___CTG2,323683,26.14,0.88,-14.08
12/08/2019 00:00,BAYONEEC___CTG3,323684,26.14,0.88,-14.08
12/08/2019 00:00,BAYONEEC___CTG4,323685,26.14,0.88,-14.08
12/08/2019 00:00,BAYONEEC___CTG5,323686,26.14,0.88,-14.08
12/08/2019 00:00,BAYONEEC___CTG6,323687,26.14,0.88,-14.08
12/08/2019 00:00,BAYONEEC___CTG7,323688,26.14,0.88,-14.08
12/08/2019 00:00,BAYONEEC___CTG8,323689,26.14,0.88,-14.08
12/08/2019 00:00,BAYONEEC___CTG9,323749,26.14,0.88,-14.08
12/08/2019 00:00,BEACON___LESR,323632,30.15,0.72,-18.26
12/08/2019 00:00,BEAVER RIVER___HYD,24048,11.33,-0.11,-0.27
12/08/2019 00:00,BEEBEE_GT_13,23619,12.89,0.02,-1.69
12/08/2019 00:00,BETHLEHEM___GRP,23843,30.11,0.61,-18.32
12/08/2019 00:00,BETHLEHEM___GS1,323560,30.11,0.61,-18.32
12/08/2019 00:00,BETHLEHEM___GS2,323561,30.11,0.61,-18.32
12/08/2019 00:00,BETHLEHEM___GS3,323562,30.11,0.61,-18.32
12/08/2019 00:00,BETHLEHEM___STEEL,23779,13.44,-0.01,-2.27
12/08/2019 00:00,BETHPAGE_CC_5,323564,30.48,1.26,-18.05
12/08/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,13.54,0.06,-2.30
12/08/2019 00:00,BINGHAMTON___COGEN,23790,16.35,0.27,-4.91
12/08/2019 00:00,BLACK RIVER___HYD,24047,11.73,0.00,-0.55
12/08/2019 00:00,BLISS_WT_PWR,323608,13.89,0.28,-2.43
12/08/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,29.75,0.59,-17.98
12/08/2019 00:00,BOC_GAS_DRP,24189,29.91,0.54,-18.20
12/08/2019 00:00,BORALEX_4TH_BRANCH,23824,30.73,0.85,-18.70
12/08/2019 00:00,BOWLINE___1,23526,25.60,0.73,-13.70
12/08/2019 00:00,BOWLINE___2,23595,25.60,0.73,-13.70
12/08/2019 00:00,BROOKHAVEN___DRP,24191,31.29,1.63,-18.49
12/08/2019 00:00,BROOKLYN_NAVY_YARD,23515,26.13,0.87,-14.08
12/08/2019 00:00,BROOKLYN___ARMY_DRP,323595,26.28,1.02,-14.09
12/08/2019 00:00,BROOME_2_LFGE,323671,16.35,0.27,-4.91
12/08/2019 00:00,BROOME___LFGE,323600,16.35,0.27,-4.91
12/08/2019 00:00,BURROWS___LYONSDAL,23803,11.31,0.13,0.00
12/08/2019 00:00,CAITHNESS_CC_1,323624,31.25,1.59,-18.49
12/08/2019 00:00,CALPINE BETH_PAGE_GT4,24209,30.27,1.25,-17.84
12/08/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,30.27,1.25,-17.84
12/08/2019 00:00,CALPINE_BP_GT1,23823,30.27,1.25,-17.84
12/08/2019 00:00,CALSPAN___DRP,24200,13.44,-0.01,-2.27
12/08/2019 00:00,CANDIGU_WT_PWR,323617,14.14,0.20,-2.77
12/08/2019 00:00,CARR STREET_E._SYR,24060,12.46,0.00,-1.29
12/08/2019 00:00,CARTHAGE___PAPER,23857,11.60,-0.04,-0.47
12/08/2019 00:00,CE_DUNWOOD___DRP,24194,26.06,0.83,-14.06
12/08/2019 00:00,CE_MILLWOOD___DRP,24193,25.98,0.78,-14.02
12/08/2019 00:00,CE_NYC2_DRP,24202,26.23,0.96,-14.09
12/08/2019 00:00,CE_NYC_DRP,24195,26.15,0.89,-14.08
12/08/2019 00:00,CHAFFEE___LFGE,323603,13.61,0.08,-2.35
12/08/2019 00:00,CHATEAUG_WT_PWR,323614,10.77,-0.40,0.00
12/08/2019 00:00,CHAT_HIGH_FALL_HYD,323578,10.74,-0.44,0.00
12/08/2019 00:00,CHAUTAUQUA___LFGE,323629,13.65,0.12,-2.35
12/08/2019 00:00,CH_MIDHUDSON___DRP,24192,27.04,0.87,-15.00
12/08/2019 00:00,CH_MISC_IPPS,23765,26.55,0.90,-14.47
12/08/2019 00:00,CH_RES_BVR_FALLS,23983,10.24,-0.18,0.76
12/08/2019 00:00,CH_RES_NIAGARA,23895,12.85,-0.44,-2.11
12/08/2019 00:00,CH_RES_SYRACUSE,23985,12.76,0.07,-1.51
12/08/2019 00:00,CLINTON_WT_PWR,323605,10.77,-0.40,0.00
12/08/2019 00:00,CLINTON___LFGE,323618,10.87,-0.30,0.00
12/08/2019 00:00,COLONIE_LFGE__,323577,31.03,0.73,-19.13
12/08/2019 00:00,COPENHAGEN_WT_PWR,323753,11.77,-0.01,-0.61
12/08/2019 00:00,CORNELL____,23752,14.74,0.33,-3.23
12/08/2019 00:00,COXSACKIE___GT,23611,27.69,1.06,-15.45
12/08/2019 00:00,CPV_VALLEY___CC1,323721,24.04,0.57,-12.30
12/08/2019 00:00,CPV_VALLEY___CC2,323722,24.04,0.57,-12.30
12/08/2019 00:00,CRESCENT___HYD,24018,31.03,0.73,-19.13
12/08/2019 00:00,CRICKET___VALLEY_CC1,323756,26.86,0.82,-14.87
12/08/2019 00:00,CRICKET___VALLEY_CC2,323757,26.86,0.82,-14.87
12/08/2019 00:00,CRICKET___VALLEY_CC3,323758,26.86,0.82,-14.87
12/08/2019 00:00,CRUCIBLE_METL_DRP,24180,12.76,0.07,-1.51
12/08/2019 00:00,DANC___LFGE,323619,11.92,-0.06,-0.80
12/08/2019 00:00,DANSKAMMER___1,23586,26.55,0.90,-14.47
12/08/2019 00:00,DANSKAMMER___2,23589,26.55,0.90,-14.47
12/08/2019 00:00,DANSKAMMER___3,23590,26.55,0.90,-14.47
12/08/2019 00:00,DANSKAMMER___4,23591,26.55,0.90,-14.47
12/08/2019 00:00,DANSKAMMER___DIESEL,23592,26.55,0.90,-14.47
12/08/2019 00:00,DASHVILLE___HYD,23610,26.34,0.70,-14.46
12/08/2019 00:00,DELAWARE___LFGE,323621,18.03,0.42,-6.43
12/08/2019 00:00,DOGLEVILLE___HYD,23807,11.50,0.69,0.37
12/08/2019 00:00,DUNKIRK___1,23563,13.65,0.12,-2.35
12/08/2019 00:00,DUNKIRK___2,23564,13.65,0.12,-2.35
12/08/2019 00:00,DUNKIRK___3,23565,13.58,0.07,-2.33
12/08/2019 00:00,DUNKIRK___4,23566,13.58,0.07,-2.33
12/08/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,26.10,0.84,-14.08
12/08/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,25.85,0.76,-13.92
12/08/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,26.19,0.93,-14.09
12/08/2019 00:00,EAST HAMPTON___GT,23717,31.81,2.15,-18.49
12/08/2019 00:00,EAST RIVER___6,23660,26.12,0.86,-14.08
12/08/2019 00:00,EAST RIVER___7,23524,26.12,0.86,-14.08
12/08/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,26.06,0.83,-14.06
12/08/2019 00:00,EAST_HAMPTON___DIESEL,23722,31.81,2.15,-18.49
12/08/2019 00:00,EAST_RIVER___1,323558,26.15,0.89,-14.08
12/08/2019 00:00,EAST_RIVER___2,323559,26.12,0.86,-14.08
12/08/2019 00:00,EAST___DELAWARE_HYD,23607,24.29,0.64,-12.48
12/08/2019 00:00,ELEC_TRO_TEK,24086,28.68,1.07,-16.43
12/08/2019 00:00,ELLENBURG_WT_PWR,323604,10.77,-0.40,0.00
12/08/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,13.29,-0.10,-2.22
12/08/2019 00:00,EMPIRE_CC_1,323656,29.52,0.64,-17.71
12/08/2019 00:00,EMPIRE_CC_2,323658,29.52,0.64,-17.71
12/08/2019 00:00,ERIE_WT_PWR,323693,13.45,0.00,-2.27
12/08/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,14.76,0.30,-3.28
12/08/2019 00:00,E_CANADA_CAP_HY,24051,34.93,0.40,-23.35
12/08/2019 00:00,E_CANADA_MHWK_HY,24050,11.50,0.69,0.37
12/08/2019 00:00,E_FISHKILL___LBMP,23776,26.41,0.77,-14.46
12/08/2019 00:00,FAR ROCKAWAY___4,23548,29.83,1.27,-17.38
12/08/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,26.16,0.90,-14.08
12/08/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,26.16,0.90,-14.08
12/08/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,26.15,0.89,-14.08
12/08/2019 00:00,FARRAGUT___LBMP,323566,26.14,0.88,-14.08
12/08/2019 00:00,FENNER___WINDPWR,24204,13.08,0.28,-1.62
12/08/2019 00:00,FIBERTEK___ENERGY,23856,12.76,0.07,-1.51
12/08/2019 00:00,FITZPATRICK____,23598,11.82,-0.24,-0.88
12/08/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,26.63,0.94,-14.51
12/08/2019 00:00,FORT ORANGE____,23900,29.84,0.68,-17.99
12/08/2019 00:00,FORT_DRUM_COGEN,23780,11.70,-0.01,-0.53
12/08/2019 00:00,FPL FAR_ROCK_GT1,24212,29.83,1.27,-17.38
12/08/2019 00:00,FPL FAR_ROCK_GT2,23815,29.83,1.27,-17.38
12/08/2019 00:00,FRANKLIN_FALL_HYD,24054,10.80,-0.38,0.00
12/08/2019 00:00,FREEPORT_EQUS_GT1,23764,30.01,1.23,-17.60
12/08/2019 00:00,FREEPORT___CT2,23818,30.01,1.23,-17.60
12/08/2019 00:00,FULTON COGEN____,23766,12.23,-0.08,-1.13
12/08/2019 00:00,FULTON___LFGE,323630,34.52,1.18,-22.16
12/08/2019 00:00,G.F.CEMENT___DRP,24184,31.55,0.66,-19.72
12/08/2019 00:00,GARDENVILLE___LBMP,24039,13.39,-0.04,-2.26
12/08/2019 00:00,GENERAL___MILLS,23808,13.44,-0.01,-2.27
12/08/2019 00:00,GE_PLASTICS___DRP,24183,29.76,0.59,-18.00
12/08/2019 00:00,GILBOA___1,23756,25.63,0.48,-13.98
12/08/2019 00:00,GILBOA___2,23757,25.63,0.48,-13.98
12/08/2019 00:00,GILBOA___3,23758,25.63,0.48,-13.98
12/08/2019 00:00,GILBOA___4,23759,25.63,0.48,-13.98
12/08/2019 00:00,GILBOA____,23599,25.63,0.48,-13.98
12/08/2019 00:00,GINNA____,23603,12.28,-0.53,-1.63
12/08/2019 00:00,GLEN PARK____,23778,11.78,0.03,-0.57
12/08/2019 00:00,GLENWOOD_IC_1_G5,23712,28.76,1.06,-16.52
12/08/2019 00:00,GLENWOOD_IC_2_G1,23688,27.16,0.98,-15.00
12/08/2019 00:00,GLENWOOD_IC_3_G1,23689,27.16,0.98,-15.00
12/08/2019 00:00,GLENWOOD___4,23550,28.76,1.06,-16.52
12/08/2019 00:00,GLENWOOD___5,23614,28.76,1.06,-16.52
12/08/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,31.84,2.18,-18.49
12/08/2019 00:00,GLOBE___DSASP,323697,12.81,-0.47,-2.10
12/08/2019 00:00,GOETHSLN___LBMP,323567,26.08,0.83,-14.08
12/08/2019 00:00,GOODYEAR_LAKE_HYD,323669,16.06,0.48,-4.41
12/08/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,16.30,0.27,-4.86
12/08/2019 00:00,GOUDEY___7,23579,16.31,0.28,-4.86
12/08/2019 00:00,GOUDEY___8,23580,16.30,0.27,-4.86
12/08/2019 00:00,GOWANUS_GT1_1,24077,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT1_2,24078,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT1_3,24079,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT1_4,24080,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT1_5,24084,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT1_6,24111,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT1_7,24112,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT1_8,24113,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT2_1,24114,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT2_2,24115,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT2_3,24116,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT2_4,24117,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT2_5,24118,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT2_6,24119,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT2_7,24120,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT2_8,24121,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT3_1,24122,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT3_2,24123,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT3_3,24124,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT3_4,24125,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT3_5,24126,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT3_6,24127,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT3_7,24128,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT3_8,24129,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT4_1,24130,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT4_2,24131,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT4_3,24132,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT4_4,24133,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT4_5,24134,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT4_6,24135,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT4_7,24136,26.28,1.02,-14.09
12/08/2019 00:00,GOWANUS_GT4_8,24137,26.28,1.02,-14.09
12/08/2019 00:00,GREENIDGE___3,23582,13.99,0.25,-2.57
12/08/2019 00:00,GREENIDGE___4,23583,13.99,0.25,-2.57
12/08/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,26.28,1.02,-14.09
12/08/2019 00:00,GROVEVILLE___HYD,323602,26.63,0.94,-14.51
12/08/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,10.84,-0.33,0.00
12/08/2019 00:00,HARDSCRABBLE_WT_PWR,323673,11.38,0.57,0.37
12/08/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,25.21,0.77,-13.26
12/08/2019 00:00,HARZA MOOSE___RIVER,24016,11.31,0.13,0.00
12/08/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,26.23,0.96,-14.09
12/08/2019 00:00,HEMPSTEAD____,23647,29.46,1.11,-17.18
12/08/2019 00:00,HICKLING___1,23621,14.62,0.31,-3.13
12/08/2019 00:00,HICKLING___2,23622,14.62,0.31,-3.13
12/08/2019 00:00,HIGH FALLS___HY,23754,25.93,0.82,-13.94
12/08/2019 00:00,HILLBURN___GT,23639,25.37,0.76,-13.44
12/08/2019 00:00,HISHELDN_WT_PWR,323625,13.53,-0.01,-2.37
12/08/2019 00:00,HOLTSVILLE_IC_1,23690,31.20,1.53,-18.49
12/08/2019 00:00,HOLTSVILLE_IC_10,23699,31.24,1.60,-18.47
12/08/2019 00:00,HOLTSVILLE_IC_2,23691,31.20,1.53,-18.49
12/08/2019 00:00,HOLTSVILLE_IC_3,23692,31.20,1.53,-18.49
12/08/2019 00:00,HOLTSVILLE_IC_4,23693,31.20,1.53,-18.49
12/08/2019 00:00,HOLTSVILLE_IC_5,23694,31.20,1.53,-18.49
12/08/2019 00:00,HOLTSVILLE_IC_6,23695,31.24,1.60,-18.47
12/08/2019 00:00,HOLTSVILLE_IC_7,23696,31.24,1.60,-18.47
12/08/2019 00:00,HOLTSVILLE_IC_8,23697,31.24,1.60,-18.47
12/08/2019 00:00,HOLTSVILLE_IC_9,23698,31.24,1.60,-18.47
12/08/2019 00:00,HOWARD_WT_PWR,323690,14.27,0.38,-2.71
12/08/2019 00:00,HQ_GEN_CEDARS,23644,10.70,-0.48,0.00
12/08/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,10.70,-0.48,0.00
12/08/2019 00:00,HQ_GEN_IMPORT,323601,10.89,-0.29,0.00
12/08/2019 00:00,HQ_GEN_WHEEL,23651,10.89,-0.29,0.00
12/08/2019 00:00,HUDSON AVE_GT_3,23810,26.16,0.90,-14.08
12/08/2019 00:00,HUDSON AVE_GT_4,23540,26.16,0.90,-14.08
12/08/2019 00:00,HUDSON AVE_GT_5,23657,26.16,0.90,-14.08
12/08/2019 00:00,HUDSON_AVE_10,24168,26.13,0.87,-14.08
12/08/2019 00:00,HUNTER MOUNT___DRP,323613,27.69,1.06,-15.45
12/08/2019 00:00,HUNTINGTON_RES_REC,323705,30.99,1.35,-18.46
12/08/2019 00:00,HUNTLEY___63,23557,13.18,-0.13,-2.14
12/08/2019 00:00,HUNTLEY___64,23558,13.18,-0.13,-2.14
12/08/2019 00:00,HUNTLEY___65,23559,13.18,-0.13,-2.14
12/08/2019 00:00,HUNTLEY___66,23560,13.18,-0.13,-2.14
12/08/2019 00:00,HUNTLEY___67,23561,13.14,-0.21,-2.18
12/08/2019 00:00,HUNTLEY___68,23562,13.14,-0.21,-2.18
12/08/2019 00:00,HYLAND___LFGE,323620,13.93,0.49,-2.26
12/08/2019 00:00,INDECK___CORINTH,23802,31.41,0.46,-19.77
12/08/2019 00:00,INDECK___ILION,23567,11.16,0.35,0.37
12/08/2019 00:00,INDECK___OLEAN,23982,14.00,0.28,-2.54
12/08/2019 00:00,INDECK___OSWEGO,23783,12.11,-0.16,-1.09
12/08/2019 00:00,INDECK___YERKES,23781,13.19,-0.12,-2.14
12/08/2019 00:00,INDIAN POINT_GT_1,24139,25.90,0.76,-13.96
12/08/2019 00:00,INDIAN POINT_GT_2,23659,25.90,0.76,-13.96
12/08/2019 00:00,INDIAN POINT_GT_3,24019,25.90,0.76,-13.96
12/08/2019 00:00,INDIAN POINT___2,23530,25.67,0.72,-13.78
12/08/2019 00:00,INDIAN POINT___3,23531,25.86,0.72,-13.97
12/08/2019 00:00,IP CORINTH___1,23988,31.47,0.53,-19.77
12/08/2019 00:00,IP___TICONDEROGA,23804,31.85,0.94,-19.74
12/08/2019 00:00,ISLIP_RES_REC,323679,31.29,1.65,-18.46
12/08/2019 00:00,JARVIS____,23743,10.91,0.10,0.37
12/08/2019 00:00,JENNISON___1,23625,17.83,0.68,-5.97
12/08/2019 00:00,JENNISON___2,23626,17.83,0.68,-5.97
12/08/2019 00:00,JERICHO_RISE_WT_PWR,323719,10.72,-0.46,0.00
12/08/2019 00:00,KCE_NY_1,323755,31.62,0.77,-19.68
12/08/2019 00:00,KEDC PORT_JEFF_GT2,24210,31.23,1.58,-18.48
12/08/2019 00:00,KEDC PORT_JEFF_GT3,24211,31.23,1.58,-18.48
12/08/2019 00:00,KEDC_GLWD_GT4,24219,28.76,1.06,-16.52
12/08/2019 00:00,KEDC_GLWD_GT5,24220,28.76,1.06,-16.52
12/08/2019 00:00,KENSICO____,23655,26.06,0.83,-14.06
12/08/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,25.18,0.85,-13.16
12/08/2019 00:00,KIAC_JFK_GT1,23816,26.14,0.88,-14.08
12/08/2019 00:00,KIAC_JFK_GT2,23817,26.14,0.88,-14.08
12/08/2019 00:00,KINTIGH____,23543,12.72,-0.30,-1.84
12/08/2019 00:00,LEDERLE____,23769,25.54,0.78,-13.58
12/08/2019 00:00,LINDEN COGEN____,23786,26.08,0.83,-14.08
12/08/2019 00:00,LIPA_MISC_IPP,23656,31.29,1.63,-18.49
12/08/2019 00:00,LISF___SOLAR,323691,31.34,1.68,-18.48
12/08/2019 00:00,LITTLE FALLS___HYD,24013,11.50,0.69,0.37
12/08/2019 00:00,LI_NEWBRDGE___DRP,323616,30.97,1.13,-18.66
12/08/2019 00:00,LONG_LAKE_PHOENIX,24014,12.23,-0.08,-1.13
12/08/2019 00:00,LOVETT___3,23632,25.54,0.73,-13.64
12/08/2019 00:00,LOVETT___4,23642,25.54,0.73,-13.64
12/08/2019 00:00,LOVETT___5,23593,25.54,0.73,-13.64
12/08/2019 00:00,LOWER RAQUET___HYD,24057,10.68,-0.49,0.00
12/08/2019 00:00,LOWER___HUDSON,24059,31.03,0.73,-19.13
12/08/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,10.84,-0.33,0.00
12/08/2019 00:00,LYONS_FALL_HYD,23570,11.31,0.13,0.00
12/08/2019 00:00,MADISON___COUNTY_LFGE,323628,12.09,0.33,-0.58
12/08/2019 00:00,MAPLE_RIDGE_WT_1,323574,10.21,-0.15,0.82
12/08/2019 00:00,MAPLE_RIDGE_WT_2,323611,10.21,-0.15,0.82
12/08/2019 00:00,MARBLE_RIVER_WT_PWR,323696,10.75,-0.42,0.00
12/08/2019 00:00,MARSH_HILL_WT_PWR,323713,14.22,0.37,-2.67
12/08/2019 00:00,MG INDUSTRY___DRP,24185,29.75,0.59,-17.98
12/08/2019 00:00,MID___OSWEGATCHIE_HYD,23849,10.84,-0.33,0.00
12/08/2019 00:00,MID___RAQUETTE_HYD,23851,10.68,-0.49,0.00
12/08/2019 00:00,MILLIKEN___1,23584,14.43,0.30,-2.95
12/08/2019 00:00,MILLIKEN___2,23585,14.43,0.30,-2.95
12/08/2019 00:00,MILLIKEN___DIESEL,23629,14.43,0.30,-2.95
12/08/2019 00:00,MILLSEAT___LFGE,323607,13.08,-0.08,-1.98
