Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/26/2019 00:00,CLINTON_WT_PWR,323605,10.36,-0.67,0.00
09/26/2019 00:00,CLINTON___LFGE,323618,10.39,-0.64,0.00
09/26/2019 00:00,COLONIE_LFGE__,323577,19.45,0.83,-7.59
09/26/2019 00:00,COPENHAGEN_WT_PWR,323753,11.41,0.15,-0.23
09/26/2019 00:00,CORNELL____,23752,12.61,0.36,-1.22
09/26/2019 00:00,COXSACKIE___GT,23611,18.41,1.07,-6.31
09/26/2019 00:00,CPV_VALLEY___CC1,323721,16.81,0.76,-5.01
09/26/2019 00:00,CPV_VALLEY___CC2,323722,16.81,0.76,-5.01
09/26/2019 00:00,CRESCENT___HYD,24018,19.45,0.83,-7.59
09/26/2019 00:00,CRICKET___VALLEY_CC1,323756,18.12,0.97,-6.12
09/26/2019 00:00,CRICKET___VALLEY_CC2,323757,18.12,0.97,-6.12
09/26/2019 00:00,CRICKET___VALLEY_CC3,323758,18.12,0.97,-6.12
09/26/2019 00:00,CRUCIBLE_METL_DRP,24180,11.76,0.17,-0.56
09/26/2019 00:00,DANC___LFGE,323619,11.41,0.08,-0.30
09/26/2019 00:00,DANSKAMMER___1,23586,18.09,1.09,-5.97
09/26/2019 00:00,DANSKAMMER___2,23589,18.09,1.09,-5.97
09/26/2019 00:00,DANSKAMMER___3,23590,18.09,1.09,-5.97
09/26/2019 00:00,DANSKAMMER___4,23591,18.09,1.09,-5.97
09/26/2019 00:00,DANSKAMMER___DIESEL,23592,18.09,1.09,-5.97
09/26/2019 00:00,DASHVILLE___HYD,23610,17.92,0.93,-5.96
09/26/2019 00:00,DELAWARE___LFGE,323621,13.83,0.48,-2.32
09/26/2019 00:00,DOGLEVILLE___HYD,23807,11.50,0.62,0.15
09/26/2019 00:00,DUNKIRK___1,23563,12.48,0.52,-0.93
09/26/2019 00:00,DUNKIRK___2,23564,12.48,0.52,-0.93
09/26/2019 00:00,DUNKIRK___3,23565,12.41,0.45,-0.92
09/26/2019 00:00,DUNKIRK___4,23566,12.41,0.45,-0.92
09/26/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,17.97,1.16,-5.78
09/26/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.80,0.99,-5.77
09/26/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,18.07,1.25,-5.79
09/26/2019 00:00,EAST HAMPTON___GT,23717,18.99,1.92,-6.04
09/26/2019 00:00,EAST RIVER___6,23660,18.06,1.25,-5.78
09/26/2019 00:00,EAST RIVER___7,23524,18.06,1.25,-5.78
09/26/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,17.90,1.09,-5.77
09/26/2019 00:00,EAST_HAMPTON___DIESEL,23722,18.99,1.92,-6.04
09/26/2019 00:00,EAST_RIVER___1,323558,18.06,1.25,-5.78
09/26/2019 00:00,EAST_RIVER___2,323559,18.06,1.25,-5.78
09/26/2019 00:00,EAST___DELAWARE_HYD,23607,17.02,0.75,-5.23
09/26/2019 00:00,ELEC_TRO_TEK,24086,20.14,1.32,-7.78
09/26/2019 00:00,ELLENBURG_WT_PWR,323604,10.36,-0.67,0.00
09/26/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,12.17,0.26,-0.88
09/26/2019 00:00,EMPIRE_CC_1,323656,18.84,0.74,-7.07
09/26/2019 00:00,EMPIRE_CC_2,323658,18.84,0.74,-7.07
09/26/2019 00:00,ERIE_WT_PWR,323693,12.30,0.38,-0.90
09/26/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,12.59,0.34,-1.21
09/26/2019 00:00,E_CANADA_CAP_HY,24051,20.61,0.45,-9.13
09/26/2019 00:00,E_CANADA_MHWK_HY,24050,11.50,0.62,0.15
09/26/2019 00:00,E_FISHKILL___LBMP,23776,17.96,0.98,-5.95
09/26/2019 00:00,FAR ROCKAWAY___4,23548,22.70,1.53,-10.13
09/26/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,18.07,1.26,-5.78
09/26/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,18.07,1.26,-5.78
09/26/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,18.06,1.25,-5.78
09/26/2019 00:00,FARRAGUT___LBMP,323566,18.05,1.24,-5.78
09/26/2019 00:00,FENNER___WINDPWR,24204,11.93,0.30,-0.60
09/26/2019 00:00,FIBERTEK___ENERGY,23856,11.76,0.17,-0.56
09/26/2019 00:00,FITZPATRICK____,23598,11.20,-0.17,-0.33
09/26/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,18.11,1.10,-5.98
09/26/2019 00:00,FORT ORANGE____,23900,19.07,0.79,-7.24
09/26/2019 00:00,FORT_DRUM_COGEN,23780,11.40,0.17,-0.20
09/26/2019 00:00,FPL FAR_ROCK_GT1,24212,22.70,1.53,-10.13
09/26/2019 00:00,FPL FAR_ROCK_GT2,23815,22.70,1.53,-10.13
09/26/2019 00:00,FRANKLIN_FALL_HYD,24054,10.32,-0.72,0.00
09/26/2019 00:00,FREEPORT_EQUS_GT1,23764,20.05,1.46,-7.57
09/26/2019 00:00,FREEPORT___CT2,23818,20.05,1.46,-7.57
09/26/2019 00:00,FULTON COGEN____,23766,11.46,0.01,-0.42
09/26/2019 00:00,FULTON___LFGE,323630,20.86,1.16,-8.67
09/26/2019 00:00,G.F.CEMENT___DRP,24184,19.77,0.90,-7.83
09/26/2019 00:00,GARDENVILLE___LBMP,24039,12.25,0.32,-0.89
09/26/2019 00:00,GENERAL___MILLS,23808,12.29,0.36,-0.90
09/26/2019 00:00,GE_PLASTICS___DRP,24183,18.88,0.67,-7.18
09/26/2019 00:00,GILBOA___1,23756,16.69,0.51,-5.15
09/26/2019 00:00,GILBOA___2,23757,16.69,0.51,-5.15
09/26/2019 00:00,GILBOA___3,23758,16.69,0.51,-5.15
09/26/2019 00:00,GILBOA___4,23759,16.69,0.51,-5.15
09/26/2019 00:00,GILBOA____,23599,16.69,0.51,-5.15
09/26/2019 00:00,GINNA____,23603,11.34,-0.33,-0.63
09/26/2019 00:00,GLEN PARK____,23778,11.46,0.22,-0.21
09/26/2019 00:00,GLENWOOD_IC_1_G5,23712,19.39,1.32,-7.03
09/26/2019 00:00,GLENWOOD_IC_2_G1,23688,18.70,1.25,-6.42
09/26/2019 00:00,GLENWOOD_IC_3_G1,23689,18.70,1.25,-6.42
09/26/2019 00:00,GLENWOOD___4,23550,19.39,1.32,-7.03
09/26/2019 00:00,GLENWOOD___5,23614,19.39,1.32,-7.03
09/26/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,19.02,1.95,-6.04
09/26/2019 00:00,GLOBE___DSASP,323697,11.75,-0.11,-0.83
09/26/2019 00:00,GOETHSLN___LBMP,323567,18.05,1.24,-5.78
09/26/2019 00:00,GOODYEAR_LAKE_HYD,323669,13.10,0.51,-1.56
09/26/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,13.17,0.38,-1.76
09/26/2019 00:00,GOUDEY___7,23579,13.18,0.39,-1.76
09/26/2019 00:00,GOUDEY___8,23580,13.17,0.38,-1.76
09/26/2019 00:00,GOWANUS_GT1_1,24077,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT1_2,24078,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT1_3,24079,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT1_4,24080,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT1_5,24084,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT1_6,24111,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT1_7,24112,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT1_8,24113,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT2_1,24114,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT2_2,24115,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT2_3,24116,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT2_4,24117,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT2_5,24118,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT2_6,24119,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT2_7,24120,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT2_8,24121,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT3_1,24122,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT3_2,24123,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT3_3,24124,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT3_4,24125,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT3_5,24126,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT3_6,24127,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT3_7,24128,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT3_8,24129,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT4_1,24130,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT4_2,24131,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT4_3,24132,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT4_4,24133,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT4_5,24134,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT4_6,24135,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT4_7,24136,18.12,1.30,-5.79
09/26/2019 00:00,GOWANUS_GT4_8,24137,18.12,1.30,-5.79
09/26/2019 00:00,GREENIDGE___3,23582,12.47,0.36,-1.07
09/26/2019 00:00,GREENIDGE___4,23583,12.47,0.36,-1.07
09/26/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,18.12,1.30,-5.79
09/26/2019 00:00,GROVEVILLE___HYD,323602,18.11,1.10,-5.98
09/26/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,10.69,-0.34,0.00
09/26/2019 00:00,HARDSCRABBLE_WT_PWR,323673,11.37,0.48,0.15
09/26/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.43,0.97,-5.42
09/26/2019 00:00,HARZA MOOSE___RIVER,24016,11.21,0.18,0.00
09/26/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,18.11,1.29,-5.79
09/26/2019 00:00,HEMPSTEAD____,23647,19.58,1.36,-7.19
09/26/2019 00:00,HICKLING___1,23621,12.91,0.50,-1.38
09/26/2019 00:00,HICKLING___2,23622,12.91,0.50,-1.38
09/26/2019 00:00,HIGH FALLS___HY,23754,17.72,0.92,-5.77
09/26/2019 00:00,HILLBURN___GT,23639,17.54,1.01,-5.50
09/26/2019 00:00,HISHELDN_WT_PWR,323625,12.27,0.28,-0.97
09/26/2019 00:00,HOLTSVILLE_IC_1,23690,18.54,1.48,-6.03
09/26/2019 00:00,HOLTSVILLE_IC_10,23699,18.63,1.54,-6.05
09/26/2019 00:00,HOLTSVILLE_IC_2,23691,18.54,1.48,-6.03
09/26/2019 00:00,HOLTSVILLE_IC_3,23692,18.54,1.48,-6.03
09/26/2019 00:00,HOLTSVILLE_IC_4,23693,18.54,1.48,-6.03
09/26/2019 00:00,HOLTSVILLE_IC_5,23694,18.54,1.48,-6.03
09/26/2019 00:00,HOLTSVILLE_IC_6,23695,18.63,1.54,-6.05
09/26/2019 00:00,HOLTSVILLE_IC_7,23696,18.63,1.54,-6.05
09/26/2019 00:00,HOLTSVILLE_IC_8,23697,18.63,1.54,-6.05
09/26/2019 00:00,HOLTSVILLE_IC_9,23698,18.63,1.54,-6.05
09/26/2019 00:00,HOWARD_WT_PWR,323690,12.64,0.47,-1.13
09/26/2019 00:00,HQ_GEN_CEDARS,23644,10.26,-0.77,0.00
09/26/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,10.26,-0.77,0.00
09/26/2019 00:00,HQ_GEN_IMPORT,323601,10.60,-0.43,0.00
09/26/2019 00:00,HQ_GEN_WHEEL,23651,10.60,-0.43,0.00
09/26/2019 00:00,HUDSON AVE_GT_3,23810,18.07,1.26,-5.78
09/26/2019 00:00,HUDSON AVE_GT_4,23540,18.07,1.26,-5.78
09/26/2019 00:00,HUDSON AVE_GT_5,23657,18.07,1.26,-5.78
09/26/2019 00:00,HUDSON_AVE_10,24168,18.04,1.22,-5.78
09/26/2019 00:00,HUNTER MOUNT___DRP,323613,18.41,1.07,-6.31
09/26/2019 00:00,HUNTINGTON_RES_REC,323705,18.63,1.54,-6.06
09/26/2019 00:00,HUNTLEY___63,23557,12.12,0.24,-0.84
09/26/2019 00:00,HUNTLEY___64,23558,12.12,0.24,-0.84
09/26/2019 00:00,HUNTLEY___65,23559,12.12,0.24,-0.84
09/26/2019 00:00,HUNTLEY___66,23560,12.12,0.24,-0.84
09/26/2019 00:00,HUNTLEY___67,23561,12.07,0.18,-0.86
09/26/2019 00:00,HUNTLEY___68,23562,12.07,0.18,-0.86
09/26/2019 00:00,HYLAND___LFGE,323620,12.59,0.62,-0.94
09/26/2019 00:00,INDECK___CORINTH,23802,19.62,0.75,-7.83
09/26/2019 00:00,INDECK___ILION,23567,11.20,0.32,0.15
09/26/2019 00:00,INDECK___OLEAN,23982,12.71,0.67,-1.00
09/26/2019 00:00,INDECK___OSWEGO,23783,11.39,-0.05,-0.41
09/26/2019 00:00,INDECK___YERKES,23781,12.13,0.25,-0.84
09/26/2019 00:00,INDIAN POINT_GT_1,24139,17.76,1.00,-5.73
09/26/2019 00:00,INDIAN POINT_GT_2,23659,17.76,1.00,-5.73
09/26/2019 00:00,INDIAN POINT_GT_3,24019,17.76,1.00,-5.73
09/26/2019 00:00,INDIAN POINT___2,23530,17.65,0.97,-5.65
09/26/2019 00:00,INDIAN POINT___3,23531,17.74,0.97,-5.73
09/26/2019 00:00,IP CORINTH___1,23988,19.68,0.82,-7.83
09/26/2019 00:00,IP___TICONDEROGA,23804,19.92,1.06,-7.83
09/26/2019 00:00,ISLIP_RES_REC,323679,18.70,1.60,-6.07
09/26/2019 00:00,JARVIS____,23743,10.99,0.11,0.15
09/26/2019 00:00,JENNISON___1,23625,13.49,0.57,-1.89
09/26/2019 00:00,JENNISON___2,23626,13.49,0.57,-1.89
09/26/2019 00:00,JERICHO_RISE_WT_PWR,323719,10.28,-0.75,0.00
09/26/2019 00:00,KCE_NY_1,323755,19.74,0.92,-7.79
09/26/2019 00:00,KEDC PORT_JEFF_GT2,24210,18.62,1.54,-6.05
09/26/2019 00:00,KEDC PORT_JEFF_GT3,24211,18.62,1.54,-6.05
09/26/2019 00:00,KEDC_GLWD_GT4,24219,19.39,1.32,-7.03
09/26/2019 00:00,KEDC_GLWD_GT5,24220,19.39,1.32,-7.03
09/26/2019 00:00,KENSICO____,23655,17.90,1.09,-5.77
09/26/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.45,0.93,-5.49
09/26/2019 00:00,KIAC_JFK_GT1,23816,18.04,1.22,-5.78
09/26/2019 00:00,KIAC_JFK_GT2,23817,18.04,1.22,-5.78
09/26/2019 00:00,KINTIGH____,23543,11.76,0.01,-0.72
09/26/2019 00:00,LEDERLE____,23769,17.63,1.05,-5.55
09/26/2019 00:00,LINDEN COGEN____,23786,18.05,1.24,-5.78
09/26/2019 00:00,LIPA_MISC_IPP,23656,18.49,1.42,-6.04
09/26/2019 00:00,LISF___SOLAR,323691,18.51,1.43,-6.04
09/26/2019 00:00,LITTLE FALLS___HYD,24013,11.50,0.62,0.15
09/26/2019 00:00,LI_NEWBRDGE___DRP,323616,18.20,1.35,-5.83
09/26/2019 00:00,LONG_LAKE_PHOENIX,24014,11.46,0.01,-0.42
09/26/2019 00:00,LOVETT___3,23632,17.61,1.01,-5.57
09/26/2019 00:00,LOVETT___4,23642,17.61,1.01,-5.57
09/26/2019 00:00,LOVETT___5,23593,17.61,1.01,-5.57
09/26/2019 00:00,LOWER RAQUET___HYD,24057,10.23,-0.80,0.00
09/26/2019 00:00,LOWER___HUDSON,24059,19.45,0.83,-7.59
09/26/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,10.69,-0.34,0.00
09/26/2019 00:00,LYONS_FALL_HYD,23570,11.21,0.18,0.00
09/26/2019 00:00,MADISON___COUNTY_LFGE,323628,11.57,0.33,-0.21
09/26/2019 00:00,MAPLE_RIDGE_WT_1,323574,10.41,-0.30,0.32
09/26/2019 00:00,MAPLE_RIDGE_WT_2,323611,10.41,-0.30,0.32
09/26/2019 00:00,MARBLE_RIVER_WT_PWR,323696,10.32,-0.72,0.00
09/26/2019 00:00,MARSH_HILL_WT_PWR,323713,12.63,0.48,-1.12
09/26/2019 00:00,MG INDUSTRY___DRP,24185,18.88,0.67,-7.17
09/26/2019 00:00,MID___OSWEGATCHIE_HYD,23849,10.69,-0.34,0.00
09/26/2019 00:00,MID___RAQUETTE_HYD,23851,10.23,-0.80,0.00
09/26/2019 00:00,MILLIKEN___1,23584,12.47,0.34,-1.10
09/26/2019 00:00,MILLIKEN___2,23585,12.47,0.34,-1.10
09/26/2019 00:00,MILLIKEN___DIESEL,23629,12.47,0.34,-1.10
09/26/2019 00:00,MILLSEAT___LFGE,323607,12.04,0.23,-0.78
09/26/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,17.82,1.04,-5.75
