Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/12/2019 00:00,DUNKIRK___2,23564,22.15,0.90,-0.88
03/12/2019 00:00,DUNKIRK___3,23565,22.10,0.86,-0.87
03/12/2019 00:00,DUNKIRK___4,23566,22.10,0.86,-0.87
03/12/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,27.63,1.98,-5.28
03/12/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,27.20,1.67,-5.15
03/12/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,27.80,2.14,-5.29
03/12/2019 00:00,EAST HAMPTON___GT,23717,30.70,5.05,-5.28
03/12/2019 00:00,EAST RIVER___6,23660,27.63,1.98,-5.28
03/12/2019 00:00,EAST RIVER___7,23524,27.63,1.98,-5.28
03/12/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,27.56,1.91,-5.27
03/12/2019 00:00,EAST_HAMPTON___DIESEL,23722,30.70,5.05,-5.28
03/12/2019 00:00,EAST_RIVER___1,323558,27.71,2.06,-5.28
03/12/2019 00:00,EAST_RIVER___2,323559,27.63,1.98,-5.28
03/12/2019 00:00,EAST___DELAWARE_HYD,23607,27.48,2.20,-4.90
03/12/2019 00:00,ELEC_TRO_TEK,24086,27.87,2.20,-5.30
03/12/2019 00:00,ELLENBURG_WT_PWR,323604,18.99,-1.39,0.00
03/12/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,21.97,0.73,-0.86
03/12/2019 00:00,EMPIRE_CC_1,323656,28.40,1.24,-6.78
03/12/2019 00:00,EMPIRE_CC_2,323658,28.40,1.24,-6.78
03/12/2019 00:00,ERIE_WT_PWR,323693,22.06,0.82,-0.87
03/12/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,22.40,0.84,-1.19
03/12/2019 00:00,E_CANADA_CAP_HY,24051,29.80,0.71,-8.71
03/12/2019 00:00,E_CANADA_MHWK_HY,24050,21.64,1.40,0.14
03/12/2019 00:00,E_FISHKILL___LBMP,23776,27.52,1.79,-5.35
03/12/2019 00:00,FAR ROCKAWAY___4,23548,28.27,2.57,-5.33
03/12/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,27.73,2.08,-5.28
03/12/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,27.73,2.08,-5.28
03/12/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,27.71,2.06,-5.28
03/12/2019 00:00,FARRAGUT___LBMP,323566,27.69,2.04,-5.28
03/12/2019 00:00,FENNER___WINDPWR,24204,21.59,0.63,-0.59
03/12/2019 00:00,FIBERTEK___ENERGY,23856,21.15,0.25,-0.53
03/12/2019 00:00,FITZPATRICK____,23598,20.37,-0.33,-0.32
03/12/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,27.75,1.98,-5.40
03/12/2019 00:00,FORT ORANGE____,23900,28.67,1.57,-6.73
03/12/2019 00:00,FORT_DRUM_COGEN,23780,20.64,0.06,-0.21
03/12/2019 00:00,FPL FAR_ROCK_GT1,24212,28.27,2.57,-5.33
03/12/2019 00:00,FPL FAR_ROCK_GT2,23815,28.27,2.57,-5.33
03/12/2019 00:00,FRANKLIN_FALL_HYD,24054,18.95,-1.43,0.00
03/12/2019 00:00,FREEPORT_EQUS_GT1,23764,28.09,2.42,-5.30
03/12/2019 00:00,FREEPORT___CT2,23818,28.09,2.42,-5.30
03/12/2019 00:00,FULTON COGEN____,23766,20.79,0.00,-0.42
03/12/2019 00:00,FULTON___LFGE,323630,30.97,2.32,-8.28
03/12/2019 00:00,G.F.CEMENT___DRP,24184,29.73,2.00,-7.36
03/12/2019 00:00,GARDENVILLE___LBMP,24039,21.93,0.69,-0.86
03/12/2019 00:00,GENERAL___MILLS,23808,22.04,0.79,-0.87
03/12/2019 00:00,GE_PLASTICS___DRP,24183,28.53,1.37,-6.79
03/12/2019 00:00,GILBOA___1,23756,26.74,1.14,-5.23
03/12/2019 00:00,GILBOA___2,23757,26.74,1.14,-5.23
03/12/2019 00:00,GILBOA___3,23758,26.74,1.14,-5.23
03/12/2019 00:00,GILBOA___4,23759,26.74,1.14,-5.23
03/12/2019 00:00,GILBOA____,23599,26.74,1.14,-5.23
03/12/2019 00:00,GINNA____,23603,20.20,-0.79,-0.62
03/12/2019 00:00,GLEN PARK____,23778,20.75,0.16,-0.22
03/12/2019 00:00,GLENWOOD_IC_1_G5,23712,27.90,2.24,-5.29
03/12/2019 00:00,GLENWOOD_IC_2_G1,23688,27.77,2.12,-5.28
03/12/2019 00:00,GLENWOOD_IC_3_G1,23689,27.77,2.12,-5.28
03/12/2019 00:00,GLENWOOD___4,23550,27.90,2.24,-5.29
03/12/2019 00:00,GLENWOOD___5,23614,27.90,2.24,-5.29
03/12/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,30.60,4.95,-5.28
03/12/2019 00:00,GLOBE___DSASP,323697,20.95,-0.22,-0.80
03/12/2019 00:00,GOETHSLN___LBMP,323567,27.63,1.98,-5.28
03/12/2019 00:00,GOODYEAR_LAKE_HYD,323669,22.96,1.04,-1.55
03/12/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,22.95,0.86,-1.72
03/12/2019 00:00,GOUDEY___7,23579,22.97,0.88,-1.72
03/12/2019 00:00,GOUDEY___8,23580,22.95,0.86,-1.72
03/12/2019 00:00,GOWANUS_GT1_1,24077,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT1_2,24078,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT1_3,24079,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT1_4,24080,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT1_5,24084,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT1_6,24111,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT1_7,24112,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT1_8,24113,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT2_1,24114,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT2_2,24115,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT2_3,24116,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT2_4,24117,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT2_5,24118,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT2_6,24119,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT2_7,24120,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT2_8,24121,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT3_1,24122,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT3_2,24123,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT3_3,24124,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT3_4,24125,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT3_5,24126,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT3_6,24127,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT3_7,24128,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT3_8,24129,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT4_1,24130,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT4_2,24131,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT4_3,24132,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT4_4,24133,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT4_5,24134,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT4_6,24135,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT4_7,24136,27.90,2.24,-5.29
03/12/2019 00:00,GOWANUS_GT4_8,24137,27.90,2.24,-5.29
03/12/2019 00:00,GREENIDGE___3,23582,22.27,0.86,-1.05
03/12/2019 00:00,GREENIDGE___4,23583,22.27,0.86,-1.05
03/12/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,27.90,2.24,-5.29
03/12/2019 00:00,GROVEVILLE___HYD,323602,27.75,1.98,-5.40
03/12/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,19.46,-0.92,0.00
03/12/2019 00:00,HARDSCRABBLE_WT_PWR,323673,21.25,1.02,0.14
03/12/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,26.87,1.67,-4.82
03/12/2019 00:00,HARZA MOOSE___RIVER,24016,20.66,0.29,0.00
03/12/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,27.82,2.16,-5.29
03/12/2019 00:00,HEMPSTEAD____,23647,27.93,2.26,-5.29
03/12/2019 00:00,HICKLING___1,23621,22.88,1.16,-1.35
03/12/2019 00:00,HICKLING___2,23622,22.88,1.16,-1.35
03/12/2019 00:00,HIGH FALLS___HY,23754,27.45,1.83,-5.24
03/12/2019 00:00,HILLBURN___GT,23639,26.90,1.65,-4.87
03/12/2019 00:00,HISHELDN_WT_PWR,323625,21.92,0.61,-0.94
03/12/2019 00:00,HOLTSVILLE_IC_1,23690,28.59,2.93,-5.28
03/12/2019 00:00,HOLTSVILLE_IC_10,23699,28.67,3.01,-5.28
03/12/2019 00:00,HOLTSVILLE_IC_2,23691,28.59,2.93,-5.28
03/12/2019 00:00,HOLTSVILLE_IC_3,23692,28.59,2.93,-5.28
03/12/2019 00:00,HOLTSVILLE_IC_4,23693,28.59,2.93,-5.28
03/12/2019 00:00,HOLTSVILLE_IC_5,23694,28.59,2.93,-5.28
03/12/2019 00:00,HOLTSVILLE_IC_6,23695,28.67,3.01,-5.28
03/12/2019 00:00,HOLTSVILLE_IC_7,23696,28.67,3.01,-5.28
03/12/2019 00:00,HOLTSVILLE_IC_8,23697,28.67,3.01,-5.28
03/12/2019 00:00,HOLTSVILLE_IC_9,23698,28.67,3.01,-5.28
03/12/2019 00:00,HOWARD_WT_PWR,323690,22.44,0.96,-1.11
03/12/2019 00:00,HQ_GEN_CEDARS,23644,18.85,-1.53,0.00
03/12/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,18.85,-1.53,0.00
03/12/2019 00:00,HQ_GEN_IMPORT,323601,19.58,-0.79,0.00
03/12/2019 00:00,HQ_GEN_WHEEL,23651,19.58,-0.79,0.00
03/12/2019 00:00,HUDSON AVE_GT_3,23810,27.73,2.08,-5.28
03/12/2019 00:00,HUDSON AVE_GT_4,23540,27.73,2.08,-5.28
03/12/2019 00:00,HUDSON AVE_GT_5,23657,27.73,2.08,-5.28
03/12/2019 00:00,HUDSON_AVE_10,24168,27.65,2.00,-5.28
03/12/2019 00:00,HUNTER MOUNT___DRP,323613,28.30,2.14,-5.79
03/12/2019 00:00,HUNTINGTON_RES_REC,323705,28.36,2.71,-5.28
03/12/2019 00:00,HUNTLEY___63,23557,21.72,0.53,-0.82
03/12/2019 00:00,HUNTLEY___64,23558,21.72,0.53,-0.82
03/12/2019 00:00,HUNTLEY___65,23559,21.72,0.53,-0.82
03/12/2019 00:00,HUNTLEY___66,23560,21.72,0.53,-0.82
03/12/2019 00:00,HUNTLEY___67,23561,21.59,0.39,-0.83
03/12/2019 00:00,HUNTLEY___68,23562,21.57,0.37,-0.83
03/12/2019 00:00,HYLAND___LFGE,323620,22.51,1.22,-0.91
03/12/2019 00:00,INDECK___CORINTH,23802,29.65,1.90,-7.38
03/12/2019 00:00,INDECK___ILION,23567,20.95,0.71,0.14
03/12/2019 00:00,INDECK___OLEAN,23982,22.88,1.53,-0.98
03/12/2019 00:00,INDECK___OSWEGO,23783,20.63,-0.14,-0.40
03/12/2019 00:00,INDECK___YERKES,23781,21.74,0.55,-0.82
03/12/2019 00:00,INDIAN POINT_GT_1,24139,27.33,1.75,-5.20
03/12/2019 00:00,INDIAN POINT_GT_2,23659,27.33,1.75,-5.20
03/12/2019 00:00,INDIAN POINT_GT_3,24019,27.33,1.75,-5.20
03/12/2019 00:00,INDIAN POINT___2,23530,27.08,1.65,-5.06
03/12/2019 00:00,INDIAN POINT___3,23531,27.58,1.90,-5.31
03/12/2019 00:00,IP CORINTH___1,23988,29.65,1.90,-7.38
03/12/2019 00:00,IP___TICONDEROGA,23804,29.96,2.38,-7.20
03/12/2019 00:00,ISLIP_RES_REC,323679,28.73,3.08,-5.28
03/12/2019 00:00,JARVIS____,23743,20.48,0.25,0.14
03/12/2019 00:00,JENNISON___1,23625,23.75,1.53,-1.85
03/12/2019 00:00,JENNISON___2,23626,23.75,1.53,-1.85
03/12/2019 00:00,JERICHO_RISE_WT_PWR,323719,18.85,-1.53,0.00
03/12/2019 00:00,KEDC PORT_JEFF_GT2,24210,28.63,2.97,-5.28
03/12/2019 00:00,KEDC PORT_JEFF_GT3,24211,28.63,2.97,-5.28
03/12/2019 00:00,KEDC_GLWD_GT4,24219,27.90,2.24,-5.29
03/12/2019 00:00,KEDC_GLWD_GT5,24220,27.90,2.24,-5.29
03/12/2019 00:00,KENSICO____,23655,27.56,1.91,-5.27
03/12/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,27.26,1.90,-4.99
03/12/2019 00:00,KIAC_JFK_GT1,23816,27.34,1.69,-5.28
03/12/2019 00:00,KIAC_JFK_GT2,23817,27.34,1.69,-5.28
03/12/2019 00:00,KINTIGH____,23543,21.14,0.06,-0.70
03/12/2019 00:00,LEDERLE____,23769,26.96,1.69,-4.90
03/12/2019 00:00,LINDEN COGEN____,23786,27.61,1.96,-5.28
03/12/2019 00:00,LIPA_MISC_IPP,23656,28.69,3.04,-5.28
03/12/2019 00:00,LISF___SOLAR,323691,28.73,3.08,-5.28
03/12/2019 00:00,LITTLE FALLS___HYD,24013,21.64,1.40,0.14
03/12/2019 00:00,LI_NEWBRDGE___DRP,323616,27.89,2.24,-5.27
03/12/2019 00:00,LONG_LAKE_PHOENIX,24014,20.79,0.00,-0.42
03/12/2019 00:00,LOVETT___3,23632,26.89,1.61,-4.90
03/12/2019 00:00,LOVETT___4,23642,26.89,1.61,-4.90
03/12/2019 00:00,LOVETT___5,23593,26.89,1.61,-4.90
03/12/2019 00:00,LOWER RAQUET___HYD,24057,18.78,-1.59,0.00
03/12/2019 00:00,LOWER___HUDSON,24059,29.26,1.57,-7.32
03/12/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,19.46,-0.92,0.00
03/12/2019 00:00,LYONS_FALL_HYD,23570,20.66,0.29,0.00
03/12/2019 00:00,MADISON___COUNTY_LFGE,323628,21.28,0.69,-0.21
03/12/2019 00:00,MAPLE_RIDGE_WT_1,323574,19.51,-0.53,0.34
03/12/2019 00:00,MAPLE_RIDGE_WT_2,323611,19.51,-0.53,0.34
03/12/2019 00:00,MARBLE_RIVER_WT_PWR,323696,18.87,-1.51,0.00
03/12/2019 00:00,MARSH_HILL_WT_PWR,323713,22.46,1.00,-1.09
03/12/2019 00:00,MG INDUSTRY___DRP,24185,28.52,1.37,-6.79
03/12/2019 00:00,MID___OSWEGATCHIE_HYD,23849,19.46,-0.92,0.00
03/12/2019 00:00,MID___RAQUETTE_HYD,23851,18.78,-1.59,0.00
03/12/2019 00:00,MILLIKEN___1,23584,22.26,0.82,-1.07
03/12/2019 00:00,MILLIKEN___2,23585,22.26,0.82,-1.07
03/12/2019 00:00,MILLIKEN___DIESEL,23629,22.26,0.82,-1.07
03/12/2019 00:00,MILLSEAT___LFGE,323607,21.70,0.57,-0.75
03/12/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,27.48,1.85,-5.25
03/12/2019 00:00,MODEL_CITY_ENERGY,24167,21.25,0.08,-0.79
03/12/2019 00:00,MODERN_LFGE__,323580,21.25,0.08,-0.79
03/12/2019 00:00,MOHAWK_PAPER___DRP,24187,28.93,1.53,-7.02
03/12/2019 00:00,MONGAUP___HYD,23641,27.12,2.04,-4.71
