Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/15/2019 00:00,FULTON COGEN____,23766,8.85,-0.01,-0.75
12/15/2019 00:00,FULTON___LFGE,323630,23.15,0.59,-14.44
12/15/2019 00:00,G.F.CEMENT___DRP,24184,20.79,0.05,-12.62
12/15/2019 00:00,GARDENVILLE___LBMP,24039,10.07,0.37,-1.59
12/15/2019 00:00,GENERAL___MILLS,23808,10.10,0.39,-1.59
12/15/2019 00:00,GE_PLASTICS___DRP,24183,20.32,0.48,-11.73
12/15/2019 00:00,GILBOA___1,23756,17.66,0.45,-9.09
12/15/2019 00:00,GILBOA___2,23757,17.66,0.45,-9.09
12/15/2019 00:00,GILBOA___3,23758,17.66,0.45,-9.09
12/15/2019 00:00,GILBOA___4,23759,17.66,0.45,-9.09
12/15/2019 00:00,GILBOA____,23599,17.66,0.45,-9.09
12/15/2019 00:00,GINNA____,23603,9.00,-0.24,-1.12
12/15/2019 00:00,GLEN PARK____,23778,8.32,-0.18,-0.38
12/15/2019 00:00,GLENWOOD_IC_1_G5,23712,20.93,1.01,-11.80
12/15/2019 00:00,GLENWOOD_IC_2_G1,23688,19.97,0.96,-10.90
12/15/2019 00:00,GLENWOOD_IC_3_G1,23689,19.97,0.96,-10.90
12/15/2019 00:00,GLENWOOD___4,23550,20.93,1.01,-11.80
12/15/2019 00:00,GLENWOOD___5,23614,20.93,1.01,-11.80
12/15/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.19,1.87,-11.21
12/15/2019 00:00,GLOBE___DSASP,323697,9.62,0.03,-1.48
12/15/2019 00:00,GOETHSLN___LBMP,323567,20.74,0.92,-11.70
12/15/2019 00:00,GOODYEAR_LAKE_HYD,323669,11.29,0.36,-2.82
12/15/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,11.58,0.36,-3.11
12/15/2019 00:00,GOUDEY___7,23579,11.58,0.36,-3.11
12/15/2019 00:00,GOUDEY___8,23580,11.58,0.36,-3.11
12/15/2019 00:00,GOWANUS_GT1_1,24077,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT1_2,24078,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT1_3,24079,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT1_4,24080,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT1_5,24084,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT1_6,24111,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT1_7,24112,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT1_8,24113,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT2_1,24114,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT2_2,24115,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT2_3,24116,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT2_4,24117,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT2_5,24118,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT2_6,24119,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT2_7,24120,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT2_8,24121,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT3_1,24122,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT3_2,24123,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT3_3,24124,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT3_4,24125,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT3_5,24126,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT3_6,24127,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT3_7,24128,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT3_8,24129,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT4_1,24130,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT4_2,24131,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT4_3,24132,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT4_4,24133,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT4_5,24134,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT4_6,24135,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT4_7,24136,20.82,1.01,-11.69
12/15/2019 00:00,GOWANUS_GT4_8,24137,20.82,1.01,-11.69
12/15/2019 00:00,GREENIDGE___3,23582,10.36,0.35,-1.90
12/15/2019 00:00,GREENIDGE___4,23583,10.36,0.35,-1.90
12/15/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,20.82,1.01,-11.69
12/15/2019 00:00,GROVEVILLE___HYD,323602,18.43,0.86,-9.45
12/15/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,7.64,-0.48,0.00
12/15/2019 00:00,HARDSCRABBLE_WT_PWR,323673,8.18,0.30,0.23
12/15/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.46,0.76,-8.59
12/15/2019 00:00,HARZA MOOSE___RIVER,24016,8.11,0.00,0.00
12/15/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,20.70,0.95,-11.64
12/15/2019 00:00,HEMPSTEAD____,23647,21.26,1.05,-12.10
12/15/2019 00:00,HICKLING___1,23621,11.03,0.49,-2.43
12/15/2019 00:00,HICKLING___2,23622,11.03,0.49,-2.43
12/15/2019 00:00,HIGH FALLS___HY,23754,18.08,0.80,-9.17
12/15/2019 00:00,HILLBURN___GT,23639,17.59,0.78,-8.69
12/15/2019 00:00,HISHELDN_WT_PWR,323625,10.12,0.29,-1.71
12/15/2019 00:00,HOLTSVILLE_IC_1,23690,20.67,1.35,-11.21
12/15/2019 00:00,HOLTSVILLE_IC_10,23699,20.73,1.40,-11.22
12/15/2019 00:00,HOLTSVILLE_IC_2,23691,20.67,1.35,-11.21
12/15/2019 00:00,HOLTSVILLE_IC_3,23692,20.67,1.35,-11.21
12/15/2019 00:00,HOLTSVILLE_IC_4,23693,20.67,1.35,-11.21
12/15/2019 00:00,HOLTSVILLE_IC_5,23694,20.67,1.35,-11.21
12/15/2019 00:00,HOLTSVILLE_IC_6,23695,20.73,1.40,-11.22
12/15/2019 00:00,HOLTSVILLE_IC_7,23696,20.73,1.40,-11.22
12/15/2019 00:00,HOLTSVILLE_IC_8,23697,20.73,1.40,-11.22
12/15/2019 00:00,HOLTSVILLE_IC_9,23698,20.73,1.40,-11.22
12/15/2019 00:00,HOWARD_WT_PWR,323690,10.47,0.35,-2.01
12/15/2019 00:00,HQ_GEN_CEDARS,23644,7.51,-0.60,0.00
12/15/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,7.51,-0.60,0.00
12/15/2019 00:00,HQ_GEN_IMPORT,323601,7.78,-0.33,0.00
12/15/2019 00:00,HQ_GEN_WHEEL,23651,7.78,-0.33,0.00
12/15/2019 00:00,HUDSON AVE_GT_3,23810,20.75,0.94,-11.70
12/15/2019 00:00,HUDSON AVE_GT_4,23540,20.75,0.94,-11.70
12/15/2019 00:00,HUDSON AVE_GT_5,23657,20.75,0.94,-11.70
12/15/2019 00:00,HUDSON_AVE_10,24168,20.71,0.89,-11.70
12/15/2019 00:00,HUNTER MOUNT___DRP,323613,19.01,0.81,-10.08
12/15/2019 00:00,HUNTINGTON_RES_REC,323705,20.53,1.19,-11.22
12/15/2019 00:00,HUNTLEY___63,23557,9.92,0.30,-1.51
12/15/2019 00:00,HUNTLEY___64,23558,9.92,0.30,-1.51
12/15/2019 00:00,HUNTLEY___65,23559,9.92,0.30,-1.51
12/15/2019 00:00,HUNTLEY___66,23560,9.92,0.30,-1.51
12/15/2019 00:00,HUNTLEY___67,23561,9.90,0.26,-1.53
12/15/2019 00:00,HUNTLEY___68,23562,9.90,0.26,-1.53
12/15/2019 00:00,HYLAND___LFGE,323620,10.31,0.54,-1.65
12/15/2019 00:00,INDECK___CORINTH,23802,20.54,-0.19,-12.62
12/15/2019 00:00,INDECK___ILION,23567,8.12,0.24,0.23
12/15/2019 00:00,INDECK___OLEAN,23982,10.55,0.67,-1.77
12/15/2019 00:00,INDECK___OSWEGO,23783,8.78,-0.06,-0.72
12/15/2019 00:00,INDECK___YERKES,23781,9.93,0.31,-1.51
12/15/2019 00:00,INDIAN POINT_GT_1,24139,17.90,0.78,-9.00
12/15/2019 00:00,INDIAN POINT_GT_2,23659,17.90,0.78,-9.00
12/15/2019 00:00,INDIAN POINT_GT_3,24019,17.90,0.78,-9.00
12/15/2019 00:00,INDIAN POINT___2,23530,17.76,0.75,-8.89
12/15/2019 00:00,INDIAN POINT___3,23531,17.88,0.75,-9.02
12/15/2019 00:00,IP CORINTH___1,23988,20.60,-0.14,-12.62
12/15/2019 00:00,IP___TICONDEROGA,23804,20.91,0.17,-12.62
12/15/2019 00:00,ISLIP_RES_REC,323679,20.79,1.44,-11.24
12/15/2019 00:00,JARVIS____,23743,7.95,0.07,0.23
12/15/2019 00:00,JENNISON___1,23625,12.43,0.50,-3.82
12/15/2019 00:00,JENNISON___2,23626,12.43,0.50,-3.82
12/15/2019 00:00,JERICHO_RISE_WT_PWR,323719,7.31,-0.80,0.00
12/15/2019 00:00,KCE_NY_1,323755,21.40,0.53,-12.76
12/15/2019 00:00,KEDC PORT_JEFF_GT2,24210,20.71,1.38,-11.22
12/15/2019 00:00,KEDC PORT_JEFF_GT3,24211,20.71,1.38,-11.22
12/15/2019 00:00,KEDC_GLWD_GT4,24219,20.93,1.01,-11.80
12/15/2019 00:00,KEDC_GLWD_GT5,24220,20.93,1.01,-11.80
12/15/2019 00:00,KENSICO____,23655,18.03,0.84,-9.07
12/15/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.67,0.82,-8.73
12/15/2019 00:00,KIAC_JFK_GT1,23816,20.67,0.85,-11.70
12/15/2019 00:00,KIAC_JFK_GT2,23817,20.67,0.85,-11.70
12/15/2019 00:00,KINTIGH____,23543,9.51,0.12,-1.28
12/15/2019 00:00,LEDERLE____,23769,17.69,0.80,-8.78
12/15/2019 00:00,LINDEN COGEN____,23786,20.73,0.92,-11.70
12/15/2019 00:00,LIPA_MISC_IPP,23656,20.75,1.43,-11.21
12/15/2019 00:00,LISF___SOLAR,323691,20.79,1.46,-11.21
12/15/2019 00:00,LITTLE FALLS___HYD,24013,8.35,0.47,0.23
12/15/2019 00:00,LI_NEWBRDGE___DRP,323616,20.21,1.05,-11.04
12/15/2019 00:00,LONG_LAKE_PHOENIX,24014,8.85,-0.01,-0.75
12/15/2019 00:00,LOVETT___3,23632,17.69,0.75,-8.82
12/15/2019 00:00,LOVETT___4,23642,17.69,0.75,-8.82
12/15/2019 00:00,LOVETT___5,23593,17.69,0.75,-8.82
12/15/2019 00:00,LOWER RAQUET___HYD,24057,7.42,-0.69,0.00
12/15/2019 00:00,LOWER___HUDSON,24059,21.08,0.52,-12.44
12/15/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,7.64,-0.48,0.00
12/15/2019 00:00,LYONS_FALL_HYD,23570,8.11,0.00,0.00
12/15/2019 00:00,MADISON___COUNTY_LFGE,323628,8.74,0.24,-0.39
12/15/2019 00:00,MAPLE_RIDGE_WT_1,323574,7.30,-0.29,0.52
12/15/2019 00:00,MAPLE_RIDGE_WT_2,323611,7.30,-0.29,0.52
12/15/2019 00:00,MARBLE_RIVER_WT_PWR,323696,7.30,-0.81,0.00
12/15/2019 00:00,MARSH_HILL_WT_PWR,323713,10.47,0.38,-1.98
12/15/2019 00:00,MG INDUSTRY___DRP,24185,20.31,0.48,-11.72
12/15/2019 00:00,MID___OSWEGATCHIE_HYD,23849,7.64,-0.48,0.00
12/15/2019 00:00,MID___RAQUETTE_HYD,23851,7.42,-0.69,0.00
12/15/2019 00:00,MILLIKEN___1,23584,10.37,0.29,-1.97
12/15/2019 00:00,MILLIKEN___2,23585,10.37,0.29,-1.97
12/15/2019 00:00,MILLIKEN___DIESEL,23629,10.37,0.29,-1.97
12/15/2019 00:00,MILLSEAT___LFGE,323607,9.80,0.31,-1.37
12/15/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,17.96,0.80,-9.04
