Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/26/2019 00:00,ASTORIA_GT_10,24110,20.05,1.44,-3.51
04/26/2019 00:00,ASTORIA_GT_11,24225,20.05,1.44,-3.51
04/26/2019 00:00,ASTORIA_GT_12,24226,20.05,1.44,-3.51
04/26/2019 00:00,ASTORIA_GT_13,24227,20.05,1.44,-3.51
04/26/2019 00:00,ASTORIA_GT_5,24106,20.05,1.45,-3.49
04/26/2019 00:00,ASTORIA_GT_7,24107,20.05,1.45,-3.49
04/26/2019 00:00,ASTORIA_GT_8,24108,20.05,1.45,-3.49
04/26/2019 00:00,ASTORIA___2,24149,20.05,1.45,-3.49
04/26/2019 00:00,ASTORIA___3,23516,20.05,1.44,-3.51
04/26/2019 00:00,ASTORIA___4,23517,20.05,1.45,-3.49
04/26/2019 00:00,ASTORIA___5,23518,20.05,1.44,-3.51
04/26/2019 00:00,AST_ENERGY_2_CC3,323677,19.97,1.36,-3.50
04/26/2019 00:00,AST_ENERGY_2_CC4,323678,19.97,1.36,-3.50
04/26/2019 00:00,ATHENS_STG_1,23668,19.82,0.86,-3.85
04/26/2019 00:00,ATHENS_STG_2,23670,19.82,0.86,-3.85
04/26/2019 00:00,ATHENS_STG_3,23677,19.82,0.86,-3.85
04/26/2019 00:00,AUBURN___LFGE,323710,15.94,0.24,-0.59
04/26/2019 00:00,BABYLON_RES_REC,323704,20.27,1.68,-3.48
04/26/2019 00:00,BARRETT_IC_1,23704,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_10,23701,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_11,23702,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_12,23703,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_2,23705,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_3,23706,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_4,23707,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_5,23708,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_6,23709,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_7,23710,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_8,23711,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT_IC_9,23700,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT___1,23545,20.08,1.48,-3.48
04/26/2019 00:00,BARRETT___2,23546,20.08,1.48,-3.48
04/26/2019 00:00,BAYONEEC___CTG1,323682,20.00,1.39,-3.50
04/26/2019 00:00,BAYONEEC___CTG10,323750,20.00,1.39,-3.50
04/26/2019 00:00,BAYONEEC___CTG2,323683,20.00,1.39,-3.50
04/26/2019 00:00,BAYONEEC___CTG3,323684,20.00,1.39,-3.50
04/26/2019 00:00,BAYONEEC___CTG4,323685,20.00,1.39,-3.50
04/26/2019 00:00,BAYONEEC___CTG5,323686,20.00,1.39,-3.50
04/26/2019 00:00,BAYONEEC___CTG6,323687,20.00,1.39,-3.50
04/26/2019 00:00,BAYONEEC___CTG7,323688,20.00,1.39,-3.50
04/26/2019 00:00,BAYONEEC___CTG8,323689,20.00,1.39,-3.50
04/26/2019 00:00,BAYONEEC___CTG9,323749,20.00,1.39,-3.50
04/26/2019 00:00,BEACON___LESR,323632,20.50,0.91,-4.48
04/26/2019 00:00,BEAVER RIVER___HYD,24048,14.66,-0.59,-0.14
04/26/2019 00:00,BEEBEE_GT_13,23619,15.58,-0.09,-0.56
04/26/2019 00:00,BETHLEHEM___GRP,23843,20.30,0.71,-4.48
04/26/2019 00:00,BETHLEHEM___GS1,323560,20.30,0.71,-4.48
04/26/2019 00:00,BETHLEHEM___GS2,323561,20.30,0.71,-4.48
04/26/2019 00:00,BETHLEHEM___GS3,323562,20.30,0.71,-4.48
04/26/2019 00:00,BETHLEHEM___STEEL,23779,16.22,0.33,-0.78
04/26/2019 00:00,BETHPAGE_CC_5,323564,20.19,1.60,-3.48
04/26/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,16.32,0.42,-0.79
04/26/2019 00:00,BINGHAMTON___COGEN,23790,17.12,0.50,-1.51
04/26/2019 00:00,BLACK RIVER___HYD,24047,14.81,-0.51,-0.22
04/26/2019 00:00,BLISS_WT_PWR,323608,16.63,0.70,-0.83
04/26/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,20.31,0.79,-4.42
04/26/2019 00:00,BOC_GAS_DRP,24189,20.26,0.73,-4.42
04/26/2019 00:00,BORALEX_4TH_BRANCH,23824,20.53,0.86,-4.56
04/26/2019 00:00,BOWLINE___1,23526,19.62,1.10,-3.41
04/26/2019 00:00,BOWLINE___2,23595,19.64,1.12,-3.41
04/26/2019 00:00,BROOKHAVEN___DRP,24191,20.56,1.96,-3.48
04/26/2019 00:00,BROOKLYN_NAVY_YARD,23515,20.02,1.41,-3.50
04/26/2019 00:00,BROOKLYN___ARMY_DRP,323595,20.14,1.53,-3.51
04/26/2019 00:00,BROOME_2_LFGE,323671,17.12,0.50,-1.51
04/26/2019 00:00,BROOME___LFGE,323600,17.12,0.50,-1.51
04/26/2019 00:00,BURROWS___LYONSDAL,23803,15.11,-0.11,-0.11
04/26/2019 00:00,CAITHNESS_CC_1,323624,20.53,1.93,-3.48
04/26/2019 00:00,CALPINE BETH_PAGE_GT4,24209,20.19,1.60,-3.48
04/26/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,20.19,1.60,-3.48
04/26/2019 00:00,CALPINE_BP_GT1,23823,20.19,1.60,-3.48
04/26/2019 00:00,CALSPAN___DRP,24200,16.22,0.33,-0.78
04/26/2019 00:00,CANDIGU_WT_PWR,323617,16.61,0.47,-1.03
04/26/2019 00:00,CARR STREET_E._SYR,24060,15.58,0.05,-0.42
04/26/2019 00:00,CARTHAGE___PAPER,23857,14.74,-0.56,-0.19
04/26/2019 00:00,CE_DUNWOOD___DRP,24194,19.83,1.24,-3.48
04/26/2019 00:00,CE_MILLWOOD___DRP,24193,19.77,1.19,-3.47
04/26/2019 00:00,CE_NYC2_DRP,24202,20.05,1.44,-3.51
04/26/2019 00:00,CE_NYC_DRP,24195,20.02,1.41,-3.50
04/26/2019 00:00,CHAFFEE___LFGE,323603,16.35,0.44,-0.80
04/26/2019 00:00,CHATEAUG_WT_PWR,323614,14.34,-0.77,0.00
04/26/2019 00:00,CHAT_HIGH_FALL_HYD,323578,14.34,-0.77,0.00
04/26/2019 00:00,CHAUTAUQUA___LFGE,323629,16.55,0.63,-0.80
04/26/2019 00:00,CH_MIDHUDSON___DRP,24192,19.94,1.22,-3.60
04/26/2019 00:00,CH_MISC_IPPS,23765,19.88,1.24,-3.53
04/26/2019 00:00,CH_RES_BVR_FALLS,23983,14.73,-0.27,0.11
04/26/2019 00:00,CH_RES_NIAGARA,23895,15.28,-0.53,-0.70
04/26/2019 00:00,CH_RES_SYRACUSE,23985,15.68,0.11,-0.47
04/26/2019 00:00,CLINTON_WT_PWR,323605,14.34,-0.77,0.00
04/26/2019 00:00,CLINTON___LFGE,323618,14.40,-0.71,0.00
04/26/2019 00:00,COLONIE_LFGE__,323577,20.56,0.83,-4.62
04/26/2019 00:00,COPENHAGEN_WT_PWR,323753,14.85,-0.48,-0.23
04/26/2019 00:00,CORNELL____,23752,16.64,0.48,-1.04
04/26/2019 00:00,COXSACKIE___GT,23611,20.03,1.13,-3.78
04/26/2019 00:00,CPV_VALLEY___CC1,323721,19.15,0.89,-3.15
04/26/2019 00:00,CPV_VALLEY___CC2,323722,19.15,0.89,-3.15
04/26/2019 00:00,CRESCENT___HYD,24018,20.56,0.83,-4.62
04/26/2019 00:00,CRUCIBLE_METL_DRP,24180,15.68,0.11,-0.47
04/26/2019 00:00,DANC___LFGE,323619,15.01,-0.38,-0.28
04/26/2019 00:00,DANSKAMMER___1,23586,19.88,1.24,-3.53
04/26/2019 00:00,DANSKAMMER___2,23589,19.88,1.24,-3.53
04/26/2019 00:00,DANSKAMMER___3,23590,19.88,1.24,-3.53
04/26/2019 00:00,DANSKAMMER___4,23591,19.88,1.24,-3.53
04/26/2019 00:00,DANSKAMMER___DIESEL,23592,19.88,1.24,-3.53
04/26/2019 00:00,DASHVILLE___HYD,23610,19.71,1.03,-3.57
04/26/2019 00:00,DELAWARE___LFGE,323621,17.94,0.77,-2.06
04/26/2019 00:00,DOGLEVILLE___HYD,23807,15.86,0.76,0.00
04/26/2019 00:00,DUNKIRK___1,23563,16.53,0.62,-0.80
04/26/2019 00:00,DUNKIRK___2,23564,16.53,0.62,-0.80
04/26/2019 00:00,DUNKIRK___3,23565,16.42,0.51,-0.80
04/26/2019 00:00,DUNKIRK___4,23566,16.42,0.51,-0.80
04/26/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,19.91,1.31,-3.49
04/26/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,19.65,1.10,-3.44
04/26/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,19.96,1.36,-3.49
04/26/2019 00:00,EAST HAMPTON___GT,23717,21.28,2.69,-3.48
04/26/2019 00:00,EAST RIVER___6,23660,20.03,1.42,-3.50
04/26/2019 00:00,EAST RIVER___7,23524,20.03,1.42,-3.50
04/26/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,19.83,1.24,-3.48
04/26/2019 00:00,EAST_HAMPTON___DIESEL,23722,21.28,2.69,-3.48
04/26/2019 00:00,EAST_RIVER___1,323558,20.02,1.41,-3.50
04/26/2019 00:00,EAST_RIVER___2,323559,20.03,1.42,-3.50
04/26/2019 00:00,EAST___DELAWARE_HYD,23607,19.50,1.15,-3.24
04/26/2019 00:00,ELEC_TRO_TEK,24086,19.98,1.39,-3.48
04/26/2019 00:00,ELLENBURG_WT_PWR,323604,14.34,-0.77,0.00
04/26/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,16.00,0.14,-0.76
04/26/2019 00:00,EMPIRE_CC_1,323656,20.09,0.73,-4.26
04/26/2019 00:00,EMPIRE_CC_2,323658,20.09,0.73,-4.26
04/26/2019 00:00,ERIE_WT_PWR,323693,16.23,0.35,-0.78
04/26/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,16.62,0.47,-1.04
04/26/2019 00:00,E_CANADA_CAP_HY,24051,20.80,0.17,-5.53
04/26/2019 00:00,E_CANADA_MHWK_HY,24050,15.86,0.76,0.00
04/26/2019 00:00,E_FISHKILL___LBMP,23776,19.80,1.15,-3.54
04/26/2019 00:00,FAR ROCKAWAY___4,23548,20.23,1.63,-3.48
04/26/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,20.03,1.42,-3.50
04/26/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,20.03,1.42,-3.50
04/26/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,20.02,1.41,-3.50
04/26/2019 00:00,FARRAGUT___LBMP,323566,20.02,1.41,-3.50
04/26/2019 00:00,FENNER___WINDPWR,24204,16.01,0.33,-0.57
04/26/2019 00:00,FIBERTEK___ENERGY,23856,15.68,0.11,-0.47
04/26/2019 00:00,FITZPATRICK____,23598,15.14,-0.24,-0.28
04/26/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.91,1.27,-3.54
04/26/2019 00:00,FORT ORANGE____,23900,20.38,0.86,-4.41
04/26/2019 00:00,FORT_DRUM_COGEN,23780,14.79,-0.53,-0.21
04/26/2019 00:00,FPL FAR_ROCK_GT1,24212,20.23,1.63,-3.48
04/26/2019 00:00,FPL FAR_ROCK_GT2,23815,20.23,1.63,-3.48
04/26/2019 00:00,FRANKLIN_FALL_HYD,24054,14.17,-0.94,0.00
04/26/2019 00:00,FREEPORT_EQUS_GT1,23764,20.16,1.57,-3.48
04/26/2019 00:00,FREEPORT___CT2,23818,20.16,1.57,-3.48
04/26/2019 00:00,FULTON COGEN____,23766,15.37,-0.11,-0.37
04/26/2019 00:00,FULTON___LFGE,323630,21.45,1.10,-5.24
04/26/2019 00:00,G.F.CEMENT___DRP,24184,20.73,0.92,-4.70
04/26/2019 00:00,GARDENVILLE___LBMP,24039,16.16,0.27,-0.78
04/26/2019 00:00,GENERAL___MILLS,23808,16.22,0.33,-0.78
04/26/2019 00:00,GE_PLASTICS___DRP,24183,20.31,0.79,-4.42
04/26/2019 00:00,GILBOA___1,23756,19.45,0.74,-3.61
04/26/2019 00:00,GILBOA___2,23757,19.45,0.74,-3.61
04/26/2019 00:00,GILBOA___3,23758,19.45,0.74,-3.61
04/26/2019 00:00,GILBOA___4,23759,19.45,0.74,-3.61
04/26/2019 00:00,GILBOA____,23599,19.45,0.74,-3.61
04/26/2019 00:00,GINNA____,23603,14.84,-0.80,-0.54
04/26/2019 00:00,GLEN PARK____,23778,14.80,-0.53,-0.22
04/26/2019 00:00,GLENWOOD_IC_1_G5,23712,20.04,1.45,-3.48
04/26/2019 00:00,GLENWOOD_IC_2_G1,23688,19.97,1.37,-3.48
04/26/2019 00:00,GLENWOOD_IC_3_G1,23689,19.97,1.37,-3.48
04/26/2019 00:00,GLENWOOD___4,23550,20.04,1.45,-3.48
04/26/2019 00:00,GLENWOOD___5,23614,20.04,1.45,-3.48
04/26/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.30,2.70,-3.48
04/26/2019 00:00,GLOBE___DSASP,323697,15.20,-0.60,-0.70
04/26/2019 00:00,GOETHSLN___LBMP,323567,19.99,1.37,-3.50
04/26/2019 00:00,GOODYEAR_LAKE_HYD,323669,17.44,0.74,-1.59
04/26/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,17.13,0.51,-1.50
04/26/2019 00:00,GOUDEY___7,23579,17.13,0.51,-1.50
04/26/2019 00:00,GOUDEY___8,23580,17.13,0.51,-1.50
04/26/2019 00:00,GOWANUS_GT1_1,24077,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT1_2,24078,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT1_3,24079,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT1_4,24080,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT1_5,24084,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT1_6,24111,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT1_7,24112,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT1_8,24113,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT2_1,24114,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT2_2,24115,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT2_3,24116,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT2_4,24117,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT2_5,24118,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT2_6,24119,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT2_7,24120,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT2_8,24121,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT3_1,24122,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT3_2,24123,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT3_3,24124,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT3_4,24125,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT3_5,24126,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT3_6,24127,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT3_7,24128,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT3_8,24129,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT4_1,24130,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT4_2,24131,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT4_3,24132,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT4_4,24133,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT4_5,24134,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT4_6,24135,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT4_7,24136,20.14,1.53,-3.51
04/26/2019 00:00,GOWANUS_GT4_8,24137,20.14,1.53,-3.51
04/26/2019 00:00,GREENIDGE___3,23582,16.40,0.38,-0.91
04/26/2019 00:00,GREENIDGE___4,23583,16.40,0.38,-0.91
04/26/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,20.14,1.53,-3.51
04/26/2019 00:00,GROVEVILLE___HYD,323602,19.91,1.27,-3.54
04/26/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,14.12,-1.07,-0.08
04/26/2019 00:00,HARDSCRABBLE_WT_PWR,323673,15.70,0.59,0.00
04/26/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,19.57,1.13,-3.33
04/26/2019 00:00,HARZA MOOSE___RIVER,24016,15.11,-0.11,-0.11
04/26/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,20.05,1.44,-3.51
04/26/2019 00:00,HEMPSTEAD____,23647,20.04,1.45,-3.48
04/26/2019 00:00,HICKLING___1,23621,16.89,0.60,-1.17
04/26/2019 00:00,HICKLING___2,23622,16.89,0.60,-1.17
04/26/2019 00:00,HIGH FALLS___HY,23754,19.75,1.16,-3.48
04/26/2019 00:00,HILLBURN___GT,23639,19.65,1.18,-3.36
04/26/2019 00:00,HISHELDN_WT_PWR,323625,16.17,0.23,-0.83
04/26/2019 00:00,HOLTSVILLE_IC_1,23690,20.47,1.87,-3.48
04/26/2019 00:00,HOLTSVILLE_IC_10,23699,20.57,1.98,-3.48
04/26/2019 00:00,HOLTSVILLE_IC_2,23691,20.47,1.87,-3.48
04/26/2019 00:00,HOLTSVILLE_IC_3,23692,20.47,1.87,-3.48
04/26/2019 00:00,HOLTSVILLE_IC_4,23693,20.47,1.87,-3.48
04/26/2019 00:00,HOLTSVILLE_IC_5,23694,20.47,1.87,-3.48
04/26/2019 00:00,HOLTSVILLE_IC_6,23695,20.57,1.98,-3.48
04/26/2019 00:00,HOLTSVILLE_IC_7,23696,20.57,1.98,-3.48
04/26/2019 00:00,HOLTSVILLE_IC_8,23697,20.57,1.98,-3.48
04/26/2019 00:00,HOLTSVILLE_IC_9,23698,20.57,1.98,-3.48
04/26/2019 00:00,HOWARD_WT_PWR,323690,16.70,0.62,-0.97
04/26/2019 00:00,HQ_GEN_CEDARS,23644,14.05,-1.06,0.00
04/26/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,14.05,-1.06,0.00
04/26/2019 00:00,HQ_GEN_IMPORT,323601,14.64,-0.47,0.00
04/26/2019 00:00,HQ_GEN_WHEEL,23651,14.64,-0.47,0.00
04/26/2019 00:00,HUDSON AVE_GT_3,23810,20.03,1.42,-3.50
04/26/2019 00:00,HUDSON AVE_GT_4,23540,20.03,1.42,-3.50
04/26/2019 00:00,HUDSON AVE_GT_5,23657,20.03,1.42,-3.50
04/26/2019 00:00,HUDSON_AVE_10,24168,20.02,1.41,-3.50
04/26/2019 00:00,HUNTER MOUNT___DRP,323613,20.03,1.13,-3.78
04/26/2019 00:00,HUNTINGTON_RES_REC,323705,20.24,1.65,-3.48
04/26/2019 00:00,HUNTLEY___63,23557,15.81,-0.02,-0.72
04/26/2019 00:00,HUNTLEY___64,23558,15.81,-0.02,-0.72
04/26/2019 00:00,HUNTLEY___65,23559,15.81,-0.02,-0.72
04/26/2019 00:00,HUNTLEY___66,23560,15.81,-0.02,-0.72
04/26/2019 00:00,HUNTLEY___67,23561,15.36,-0.44,-0.69
04/26/2019 00:00,HUNTLEY___68,23562,15.79,-0.06,-0.74
04/26/2019 00:00,HYLAND___LFGE,323620,16.45,0.54,-0.80
04/26/2019 00:00,INDECK___CORINTH,23802,20.62,0.80,-4.71
04/26/2019 00:00,INDECK___ILION,23567,15.47,0.36,0.00
04/26/2019 00:00,INDECK___OLEAN,23982,16.76,0.79,-0.86
04/26/2019 00:00,INDECK___OSWEGO,23783,15.30,-0.17,-0.35
04/26/2019 00:00,INDECK___YERKES,23781,15.83,0.00,-0.72
04/26/2019 00:00,INDIAN POINT_GT_1,24139,19.70,1.13,-3.45
04/26/2019 00:00,INDIAN POINT_GT_2,23659,19.70,1.13,-3.45
04/26/2019 00:00,INDIAN POINT_GT_3,24019,19.70,1.13,-3.45
04/26/2019 00:00,INDIAN POINT___2,23530,19.64,1.10,-3.43
04/26/2019 00:00,INDIAN POINT___3,23531,19.67,1.10,-3.46
04/26/2019 00:00,IP CORINTH___1,23988,20.62,0.80,-4.71
04/26/2019 00:00,IP___TICONDEROGA,23804,20.79,0.98,-4.70
04/26/2019 00:00,ISLIP_RES_REC,323679,20.65,2.05,-3.48
04/26/2019 00:00,JARVIS____,23743,15.17,0.06,0.00
04/26/2019 00:00,JENNISON___1,23625,17.65,0.89,-1.65
04/26/2019 00:00,JENNISON___2,23626,17.65,0.89,-1.65
04/26/2019 00:00,JERICHO_RISE_WT_PWR,323719,14.32,-0.79,0.00
04/26/2019 00:00,KCE_NY_1,323755,20.76,0.95,-4.70
04/26/2019 00:00,KEDC PORT_JEFF_GT2,24210,20.53,1.93,-3.48
04/26/2019 00:00,KEDC PORT_JEFF_GT3,24211,20.53,1.93,-3.48
04/26/2019 00:00,KEDC_GLWD_GT4,24219,20.04,1.45,-3.48
04/26/2019 00:00,KEDC_GLWD_GT5,24220,20.04,1.45,-3.48
04/26/2019 00:00,KENSICO____,23655,19.83,1.24,-3.48
04/26/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,19.65,1.19,-3.35
04/26/2019 00:00,KIAC_JFK_GT1,23816,19.93,1.31,-3.50
04/26/2019 00:00,KIAC_JFK_GT2,23817,19.93,1.31,-3.50
04/26/2019 00:00,KINTIGH____,23543,15.34,-0.38,-0.61
04/26/2019 00:00,LEDERLE____,23769,19.71,1.22,-3.38
04/26/2019 00:00,LINDEN COGEN____,23786,19.99,1.37,-3.50
04/26/2019 00:00,LIPA_MISC_IPP,23656,20.56,1.96,-3.48
04/26/2019 00:00,LISF___SOLAR,323691,20.62,2.03,-3.48
04/26/2019 00:00,LITTLE FALLS___HYD,24013,15.86,0.76,0.00
04/26/2019 00:00,LI_NEWBRDGE___DRP,323616,20.03,1.44,-3.48
04/26/2019 00:00,LONG_LAKE_PHOENIX,24014,15.37,-0.11,-0.37
04/26/2019 00:00,LOVETT___3,23632,19.66,1.16,-3.39
04/26/2019 00:00,LOVETT___4,23642,19.66,1.16,-3.39
04/26/2019 00:00,LOVETT___5,23593,19.66,1.16,-3.39
04/26/2019 00:00,LOWER RAQUET___HYD,24057,13.72,-1.39,0.00
04/26/2019 00:00,LOWER___HUDSON,24059,20.56,0.83,-4.62
04/26/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,14.12,-1.07,-0.08
04/26/2019 00:00,LYONS_FALL_HYD,23570,15.11,-0.11,-0.11
04/26/2019 00:00,MADISON___COUNTY_LFGE,323628,15.75,0.36,-0.28
04/26/2019 00:00,MAPLE_RIDGE_WT_1,323574,14.76,-0.23,0.12
04/26/2019 00:00,MAPLE_RIDGE_WT_2,323611,14.76,-0.23,0.12
04/26/2019 00:00,MARBLE_RIVER_WT_PWR,323696,14.35,-0.76,0.00
04/26/2019 00:00,MARSH_HILL_WT_PWR,323713,16.68,0.62,-0.96
04/26/2019 00:00,MG INDUSTRY___DRP,24185,20.31,0.79,-4.42
04/26/2019 00:00,MID___OSWEGATCHIE_HYD,23849,14.12,-1.07,-0.08
04/26/2019 00:00,MID___RAQUETTE_HYD,23851,13.72,-1.39,0.00
04/26/2019 00:00,MILLIKEN___1,23584,16.50,0.45,-0.94
04/26/2019 00:00,MILLIKEN___2,23585,16.50,0.45,-0.94
04/26/2019 00:00,MILLIKEN___DIESEL,23629,16.50,0.45,-0.94
04/26/2019 00:00,MILLSEAT___LFGE,323607,15.63,-0.14,-0.66
04/26/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.77,1.19,-3.47
04/26/2019 00:00,MODEL_CITY_ENERGY,24167,15.24,-0.56,-0.69
04/26/2019 00:00,MODERN_LFGE__,323580,15.24,-0.56,-0.69
