Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/12/2019 00:00,E_CANADA_MHWK_HY,24050,8.10,0.46,0.94
11/12/2019 00:00,E_FISHKILL___LBMP,23776,24.24,0.68,-14.98
11/12/2019 00:00,FAR ROCKAWAY___4,23548,24.24,0.95,-14.70
11/12/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,24.06,0.78,-14.69
11/12/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,24.05,0.77,-14.69
11/12/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,24.05,0.77,-14.69
11/12/2019 00:00,FARRAGUT___LBMP,323566,24.04,0.76,-14.69
11/12/2019 00:00,FENNER___WINDPWR,24204,10.30,0.34,-1.37
11/12/2019 00:00,FIBERTEK___ENERGY,23856,10.21,0.22,-1.40
11/12/2019 00:00,FITZPATRICK____,23598,9.30,-0.06,-0.77
11/12/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,24.59,0.76,-15.25
11/12/2019 00:00,FORT ORANGE____,23900,28.81,0.57,-19.66
11/12/2019 00:00,FORT_DRUM_COGEN,23780,8.55,-0.03,0.00
11/12/2019 00:00,FPL FAR_ROCK_GT1,24212,24.24,0.95,-14.70
11/12/2019 00:00,FPL FAR_ROCK_GT2,23815,24.24,0.95,-14.70
11/12/2019 00:00,FRANKLIN_FALL_HYD,24054,7.74,-0.43,0.42
11/12/2019 00:00,FREEPORT_EQUS_GT1,23764,24.20,0.92,-14.70
11/12/2019 00:00,FREEPORT___CT2,23818,24.20,0.92,-14.70
11/12/2019 00:00,FULTON COGEN____,23766,9.66,0.08,-1.00
11/12/2019 00:00,FULTON___LFGE,323630,35.60,1.00,-26.01
11/12/2019 00:00,G.F.CEMENT___DRP,24184,31.54,0.42,-22.54
11/12/2019 00:00,GARDENVILLE___LBMP,24039,11.93,0.90,-2.44
11/12/2019 00:00,GENERAL___MILLS,23808,11.98,0.94,-2.45
11/12/2019 00:00,GE_PLASTICS___DRP,24183,28.75,0.59,-19.57
11/12/2019 00:00,GILBOA___1,23756,23.74,0.55,-14.61
11/12/2019 00:00,GILBOA___2,23757,23.74,0.55,-14.61
11/12/2019 00:00,GILBOA___3,23758,23.74,0.55,-14.61
11/12/2019 00:00,GILBOA___4,23759,23.74,0.55,-14.61
11/12/2019 00:00,GILBOA____,23599,23.74,0.55,-14.61
11/12/2019 00:00,GINNA____,23603,10.09,-0.08,-1.58
11/12/2019 00:00,GLEN PARK____,23778,8.57,-0.02,0.00
11/12/2019 00:00,GLENWOOD_IC_1_G5,23712,24.12,0.83,-14.70
11/12/2019 00:00,GLENWOOD_IC_2_G1,23688,24.06,0.78,-14.70
11/12/2019 00:00,GLENWOOD_IC_3_G1,23689,24.06,0.78,-14.70
11/12/2019 00:00,GLENWOOD___4,23550,24.12,0.83,-14.70
11/12/2019 00:00,GLENWOOD___5,23614,24.12,0.83,-14.70
11/12/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,24.73,1.45,-14.70
11/12/2019 00:00,GLOBE___DSASP,323697,11.31,0.47,-2.26
11/12/2019 00:00,GOETHSLN___LBMP,323567,24.03,0.75,-14.69
11/12/2019 00:00,GOODYEAR_LAKE_HYD,323669,12.18,0.53,-3.06
11/12/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,13.80,0.53,-4.68
11/12/2019 00:00,GOUDEY___7,23579,13.80,0.54,-4.68
11/12/2019 00:00,GOUDEY___8,23580,13.80,0.53,-4.68
11/12/2019 00:00,GOWANUS_GT1_1,24077,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT1_2,24078,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT1_3,24079,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT1_4,24080,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT1_5,24084,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT1_6,24111,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT1_7,24112,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT1_8,24113,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT2_1,24114,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT2_2,24115,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT2_3,24116,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT2_4,24117,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT2_5,24118,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT2_6,24119,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT2_7,24120,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT2_8,24121,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT3_1,24122,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT3_2,24123,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT3_3,24124,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT3_4,24125,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT3_5,24126,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT3_6,24127,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT3_7,24128,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT3_8,24129,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT4_1,24130,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT4_2,24131,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT4_3,24132,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT4_4,24133,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT4_5,24134,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT4_6,24135,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT4_7,24136,24.10,0.82,-14.70
11/12/2019 00:00,GOWANUS_GT4_8,24137,24.10,0.82,-14.70
11/12/2019 00:00,GREENIDGE___3,23582,12.05,0.64,-2.82
11/12/2019 00:00,GREENIDGE___4,23583,12.05,0.64,-2.82
11/12/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,24.10,0.82,-14.70
11/12/2019 00:00,GROVEVILLE___HYD,323602,24.59,0.76,-15.25
11/12/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,8.16,-0.43,0.00
11/12/2019 00:00,HARDSCRABBLE_WT_PWR,323673,7.98,0.34,0.94
11/12/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,23.01,0.65,-13.77
11/12/2019 00:00,HARZA MOOSE___RIVER,24016,8.71,0.12,0.00
11/12/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,24.07,0.79,-14.70
11/12/2019 00:00,HEMPSTEAD____,23647,24.13,0.85,-14.70
11/12/2019 00:00,HICKLING___1,23621,13.09,0.84,-3.66
11/12/2019 00:00,HICKLING___2,23622,13.09,0.84,-3.66
11/12/2019 00:00,HIGH FALLS___HY,23754,24.25,0.65,-15.01
11/12/2019 00:00,HILLBURN___GT,23639,23.19,0.64,-13.96
11/12/2019 00:00,HISHELDN_WT_PWR,323625,12.05,0.85,-2.62
11/12/2019 00:00,HOLTSVILLE_IC_1,23690,24.27,0.99,-14.70
11/12/2019 00:00,HOLTSVILLE_IC_10,23699,24.31,1.03,-14.70
11/12/2019 00:00,HOLTSVILLE_IC_2,23691,24.27,0.99,-14.70
11/12/2019 00:00,HOLTSVILLE_IC_3,23692,24.27,0.99,-14.70
11/12/2019 00:00,HOLTSVILLE_IC_4,23693,24.27,0.99,-14.70
11/12/2019 00:00,HOLTSVILLE_IC_5,23694,24.27,0.99,-14.70
11/12/2019 00:00,HOLTSVILLE_IC_6,23695,24.31,1.03,-14.70
11/12/2019 00:00,HOLTSVILLE_IC_7,23696,24.31,1.03,-14.70
11/12/2019 00:00,HOLTSVILLE_IC_8,23697,24.31,1.03,-14.70
11/12/2019 00:00,HOLTSVILLE_IC_9,23698,24.31,1.03,-14.70
11/12/2019 00:00,HOWARD_WT_PWR,323690,12.60,1.00,-3.02
11/12/2019 00:00,HQ_GEN_CEDARS,23644,7.66,-0.51,0.42
11/12/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,7.66,-0.51,0.42
11/12/2019 00:00,HQ_GEN_IMPORT,323601,8.25,-0.33,0.00
11/12/2019 00:00,HQ_GEN_WHEEL,23651,8.25,-0.33,0.00
11/12/2019 00:00,HUDSON AVE_GT_3,23810,24.05,0.77,-14.69
11/12/2019 00:00,HUDSON AVE_GT_4,23540,24.05,0.77,-14.69
11/12/2019 00:00,HUDSON AVE_GT_5,23657,24.05,0.77,-14.69
11/12/2019 00:00,HUDSON_AVE_10,24168,24.03,0.75,-14.69
11/12/2019 00:00,HUNTER MOUNT___DRP,323613,26.02,0.79,-16.65
11/12/2019 00:00,HUNTINGTON_RES_REC,323705,24.25,0.97,-14.70
11/12/2019 00:00,HUNTLEY___63,23557,11.69,0.84,-2.27
11/12/2019 00:00,HUNTLEY___64,23558,11.69,0.84,-2.27
11/12/2019 00:00,HUNTLEY___65,23559,11.69,0.84,-2.27
11/12/2019 00:00,HUNTLEY___66,23560,11.69,0.84,-2.27
11/12/2019 00:00,HUNTLEY___67,23561,11.69,0.75,-2.36
11/12/2019 00:00,HUNTLEY___68,23562,11.69,0.75,-2.36
11/12/2019 00:00,HYLAND___LFGE,323620,11.93,0.89,-2.45
11/12/2019 00:00,INDECK___CORINTH,23802,31.46,0.25,-22.62
11/12/2019 00:00,INDECK___ILION,23567,7.91,0.27,0.94
11/12/2019 00:00,INDECK___OLEAN,23982,12.52,1.22,-2.71
11/12/2019 00:00,INDECK___OSWEGO,23783,9.56,0.01,-0.96
11/12/2019 00:00,INDECK___YERKES,23781,11.71,0.86,-2.27
11/12/2019 00:00,INDIAN POINT_GT_1,24139,23.77,0.64,-14.55
11/12/2019 00:00,INDIAN POINT_GT_2,23659,23.77,0.64,-14.55
11/12/2019 00:00,INDIAN POINT_GT_3,24019,23.77,0.64,-14.55
11/12/2019 00:00,INDIAN POINT___2,23530,23.55,0.62,-14.35
11/12/2019 00:00,INDIAN POINT___3,23531,23.76,0.62,-14.55
11/12/2019 00:00,IP CORINTH___1,23988,31.52,0.31,-22.62
11/12/2019 00:00,IP___TICONDEROGA,23804,31.49,0.33,-22.57
11/12/2019 00:00,ISLIP_RES_REC,323679,24.36,1.08,-14.70
11/12/2019 00:00,JARVIS____,23743,7.74,0.10,0.94
11/12/2019 00:00,JENNISON___1,23625,14.26,0.79,-4.89
11/12/2019 00:00,JENNISON___2,23626,14.26,0.79,-4.89
11/12/2019 00:00,JERICHO_RISE_WT_PWR,323719,7.72,-0.42,0.45
11/12/2019 00:00,KCE_NY_1,323755,31.67,0.62,-22.47
11/12/2019 00:00,KEDC PORT_JEFF_GT2,24210,24.31,1.03,-14.70
11/12/2019 00:00,KEDC PORT_JEFF_GT3,24211,24.31,1.03,-14.70
11/12/2019 00:00,KEDC_GLWD_GT4,24219,24.12,0.83,-14.70
11/12/2019 00:00,KEDC_GLWD_GT5,24220,24.12,0.83,-14.70
11/12/2019 00:00,KENSICO____,23655,23.94,0.70,-14.66
11/12/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,23.42,0.65,-14.18
11/12/2019 00:00,KIAC_JFK_GT1,23816,24.01,0.73,-14.69
11/12/2019 00:00,KIAC_JFK_GT2,23817,24.01,0.73,-14.69
11/12/2019 00:00,KINTIGH____,23543,11.34,0.57,-2.19
11/12/2019 00:00,LEDERLE____,23769,23.37,0.67,-14.11
11/12/2019 00:00,LINDEN COGEN____,23786,24.03,0.75,-14.69
11/12/2019 00:00,LIPA_MISC_IPP,23656,24.29,1.01,-14.70
11/12/2019 00:00,LISF___SOLAR,323691,24.31,1.03,-14.70
11/12/2019 00:00,LITTLE FALLS___HYD,24013,8.10,0.46,0.94
11/12/2019 00:00,LI_NEWBRDGE___DRP,323616,24.11,0.83,-14.70
11/12/2019 00:00,LONG_LAKE_PHOENIX,24014,9.66,0.08,-1.00
11/12/2019 00:00,LOVETT___3,23632,23.40,0.63,-14.19
11/12/2019 00:00,LOVETT___4,23642,23.40,0.63,-14.19
11/12/2019 00:00,LOVETT___5,23593,23.40,0.63,-14.19
11/12/2019 00:00,LOWER RAQUET___HYD,24057,7.89,-0.70,0.00
11/12/2019 00:00,LOWER___HUDSON,24059,30.76,0.63,-21.55
11/12/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,8.16,-0.43,0.00
11/12/2019 00:00,LYONS_FALL_HYD,23570,8.71,0.12,0.00
11/12/2019 00:00,MADISON___COUNTY_LFGE,323628,8.94,0.35,0.00
11/12/2019 00:00,MAPLE_RIDGE_WT_1,323574,6.81,-0.11,1.66
11/12/2019 00:00,MAPLE_RIDGE_WT_2,323611,6.81,-0.11,1.66
11/12/2019 00:00,MARBLE_RIVER_WT_PWR,323696,7.75,-0.38,0.46
11/12/2019 00:00,MARSH_HILL_WT_PWR,323713,12.56,1.00,-2.98
11/12/2019 00:00,MG INDUSTRY___DRP,24185,28.73,0.60,-19.55
11/12/2019 00:00,MID___OSWEGATCHIE_HYD,23849,8.16,-0.43,0.00
11/12/2019 00:00,MID___RAQUETTE_HYD,23851,7.89,-0.70,0.00
11/12/2019 00:00,MILLIKEN___1,23584,11.92,0.49,-2.85
11/12/2019 00:00,MILLIKEN___2,23585,11.92,0.49,-2.85
11/12/2019 00:00,MILLIKEN___DIESEL,23629,11.92,0.49,-2.85
11/12/2019 00:00,MILLSEAT___LFGE,323607,11.40,0.75,-2.06
11/12/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,23.86,0.67,-14.61
