Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/19/2019 00:00,BETHLEHEM___GS1,323560,23.19,1.35,0.00
08/19/2019 00:00,BETHLEHEM___GS2,323561,23.19,1.35,0.00
08/19/2019 00:00,BETHLEHEM___GS3,323562,23.19,1.35,0.00
08/19/2019 00:00,BETHLEHEM___STEEL,23779,22.68,0.85,0.00
08/19/2019 00:00,BETHPAGE_CC_5,323564,29.30,3.06,-4.42
08/19/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,22.79,0.96,0.00
08/19/2019 00:00,BINGHAMTON___COGEN,23790,22.57,0.74,0.00
08/19/2019 00:00,BLACK RIVER___HYD,24047,22.44,0.61,0.00
08/19/2019 00:00,BLISS_WT_PWR,323608,22.90,1.07,0.00
08/19/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,23.21,1.38,0.00
08/19/2019 00:00,BOC_GAS_DRP,24189,23.08,1.24,0.00
08/19/2019 00:00,BORALEX_4TH_BRANCH,23824,23.88,2.05,0.00
08/19/2019 00:00,BOWLINE___1,23526,23.82,1.99,0.00
08/19/2019 00:00,BOWLINE___2,23595,23.82,1.99,0.00
08/19/2019 00:00,BROOKHAVEN___DRP,24191,26.46,3.16,-1.46
08/19/2019 00:00,BROOKLYN_NAVY_YARD,23515,24.39,2.55,0.00
08/19/2019 00:00,BROOKLYN___ARMY_DRP,323595,24.64,2.80,-0.01
08/19/2019 00:00,BROOME_2_LFGE,323671,22.57,0.74,0.00
08/19/2019 00:00,BROOME___LFGE,323600,22.57,0.74,0.00
08/19/2019 00:00,BURROWS___LYONSDAL,23803,22.40,0.57,0.00
08/19/2019 00:00,CAITHNESS_CC_1,323624,26.43,3.14,-1.45
08/19/2019 00:00,CALPINE BETH_PAGE_GT4,24209,30.53,3.03,-5.67
08/19/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,30.53,3.03,-5.67
08/19/2019 00:00,CALPINE_BP_GT1,23823,30.53,3.03,-5.67
08/19/2019 00:00,CALSPAN___DRP,24200,22.68,0.85,0.00
08/19/2019 00:00,CANDIGU_WT_PWR,323617,22.66,0.83,0.00
08/19/2019 00:00,CARR STREET_E._SYR,24060,21.94,0.11,0.00
08/19/2019 00:00,CARTHAGE___PAPER,23857,22.29,0.46,0.00
08/19/2019 00:00,CE_DUNWOOD___DRP,24194,24.10,2.27,0.00
08/19/2019 00:00,CE_MILLWOOD___DRP,24193,23.99,2.16,0.00
08/19/2019 00:00,CE_NYC2_DRP,24202,24.48,2.64,-0.01
08/19/2019 00:00,CE_NYC_DRP,24195,24.41,2.57,0.00
08/19/2019 00:00,CHAFFEE___LFGE,323603,22.86,1.03,0.00
08/19/2019 00:00,CHATEAUG_WT_PWR,323614,20.85,-0.98,0.00
08/19/2019 00:00,CHAT_HIGH_FALL_HYD,323578,20.74,-1.09,0.00
08/19/2019 00:00,CHAUTAUQUA___LFGE,323629,22.73,0.90,0.00
08/19/2019 00:00,CH_MIDHUDSON___DRP,24192,24.06,2.23,0.00
08/19/2019 00:00,CH_MISC_IPPS,23765,24.12,2.29,0.00
08/19/2019 00:00,CH_RES_BVR_FALLS,23983,21.37,-0.46,0.00
08/19/2019 00:00,CH_RES_NIAGARA,23895,21.77,-0.07,0.00
08/19/2019 00:00,CH_RES_SYRACUSE,23985,22.09,0.26,0.00
08/19/2019 00:00,CLINTON_WT_PWR,323605,20.85,-0.98,0.00
08/19/2019 00:00,CLINTON___LFGE,323618,21.02,-0.81,0.00
08/19/2019 00:00,COLONIE_LFGE__,323577,23.67,1.83,0.00
08/19/2019 00:00,COPENHAGEN_WT_PWR,323753,22.38,0.55,0.00
08/19/2019 00:00,CORNELL____,23752,22.51,0.68,0.00
08/19/2019 00:00,COXSACKIE___GT,23611,24.12,2.29,0.00
08/19/2019 00:00,CPV_VALLEY___CC1,323721,23.40,1.57,0.00
08/19/2019 00:00,CPV_VALLEY___CC2,323722,23.40,1.57,0.00
08/19/2019 00:00,CRESCENT___HYD,24018,23.67,1.83,0.00
08/19/2019 00:00,CRUCIBLE_METL_DRP,24180,22.09,0.26,0.00
08/19/2019 00:00,DANC___LFGE,323619,22.09,0.26,0.00
08/19/2019 00:00,DANSKAMMER___1,23586,24.12,2.29,0.00
08/19/2019 00:00,DANSKAMMER___2,23589,24.12,2.29,0.00
08/19/2019 00:00,DANSKAMMER___3,23590,24.12,2.29,0.00
08/19/2019 00:00,DANSKAMMER___4,23591,24.12,2.29,0.00
08/19/2019 00:00,DANSKAMMER___DIESEL,23592,24.12,2.29,0.00
08/19/2019 00:00,DASHVILLE___HYD,23610,23.73,1.90,0.00
08/19/2019 00:00,DELAWARE___LFGE,323621,22.92,1.09,0.00
08/19/2019 00:00,DOGLEVILLE___HYD,23807,23.08,1.24,0.00
08/19/2019 00:00,DUNKIRK___1,23563,22.73,0.90,0.00
08/19/2019 00:00,DUNKIRK___2,23564,22.73,0.90,0.00
08/19/2019 00:00,DUNKIRK___3,23565,22.68,0.85,0.00
08/19/2019 00:00,DUNKIRK___4,23566,22.68,0.85,0.00
08/19/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,24.21,2.38,0.00
08/19/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,23.82,1.99,0.00
08/19/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,24.46,2.62,-0.01
08/19/2019 00:00,EAST HAMPTON___GT,23717,28.04,4.74,-1.47
08/19/2019 00:00,EAST RIVER___6,23660,24.43,2.60,0.00
08/19/2019 00:00,EAST RIVER___7,23524,24.43,2.60,0.00
08/19/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,24.10,2.27,0.00
08/19/2019 00:00,EAST_HAMPTON___DIESEL,23722,28.04,4.74,-1.47
08/19/2019 00:00,EAST_RIVER___1,323558,24.41,2.57,0.00
08/19/2019 00:00,EAST_RIVER___2,323559,24.43,2.60,0.00
08/19/2019 00:00,EAST___DELAWARE_HYD,23607,23.12,1.29,0.00
08/19/2019 00:00,ELEC_TRO_TEK,24086,35.95,2.68,-11.43
08/19/2019 00:00,ELLENBURG_WT_PWR,323604,20.85,-0.98,0.00
08/19/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,22.49,0.65,0.00
08/19/2019 00:00,EMPIRE_CC_1,323656,23.12,1.29,0.00
08/19/2019 00:00,EMPIRE_CC_2,323658,23.12,1.29,0.00
08/19/2019 00:00,ERIE_WT_PWR,323693,22.71,0.87,0.00
08/19/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,22.47,0.63,0.00
08/19/2019 00:00,E_CANADA_CAP_HY,24051,23.34,1.51,0.00
08/19/2019 00:00,E_CANADA_MHWK_HY,24050,23.08,1.24,0.00
08/19/2019 00:00,E_FISHKILL___LBMP,23776,23.91,2.08,0.00
08/19/2019 00:00,FAR ROCKAWAY___4,23548,49.80,3.16,-24.80
08/19/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,24.45,2.62,0.00
08/19/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,24.43,2.60,0.00
08/19/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,24.41,2.57,0.00
08/19/2019 00:00,FARRAGUT___LBMP,323566,24.39,2.55,0.00
08/19/2019 00:00,FENNER___WINDPWR,24204,22.49,0.65,0.00
08/19/2019 00:00,FIBERTEK___ENERGY,23856,22.09,0.26,0.00
08/19/2019 00:00,FITZPATRICK____,23598,21.37,-0.46,0.00
08/19/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,24.19,2.36,0.00
08/19/2019 00:00,FORT ORANGE____,23900,23.25,1.42,0.00
08/19/2019 00:00,FORT_DRUM_COGEN,23780,22.42,0.59,0.00
08/19/2019 00:00,FPL FAR_ROCK_GT1,24212,49.80,3.16,-24.80
08/19/2019 00:00,FPL FAR_ROCK_GT2,23815,49.80,3.16,-24.80
08/19/2019 00:00,FRANKLIN_FALL_HYD,24054,20.78,-1.05,0.00
08/19/2019 00:00,FREEPORT_EQUS_GT1,23764,35.06,3.03,-10.19
08/19/2019 00:00,FREEPORT___CT2,23818,35.06,3.03,-10.19
08/19/2019 00:00,FULTON COGEN____,23766,21.81,-0.02,0.00
08/19/2019 00:00,FULTON___LFGE,323630,25.09,3.25,0.00
08/19/2019 00:00,G.F.CEMENT___DRP,24184,24.25,2.42,0.00
08/19/2019 00:00,GARDENVILLE___LBMP,24039,22.60,0.76,0.00
08/19/2019 00:00,GENERAL___MILLS,23808,22.68,0.85,0.00
08/19/2019 00:00,GE_PLASTICS___DRP,24183,23.19,1.35,0.00
08/19/2019 00:00,GILBOA___1,23756,23.01,1.18,0.00
08/19/2019 00:00,GILBOA___2,23757,23.01,1.18,0.00
08/19/2019 00:00,GILBOA___3,23758,23.01,1.18,0.00
08/19/2019 00:00,GILBOA___4,23759,23.01,1.18,0.00
08/19/2019 00:00,GILBOA____,23599,23.01,1.18,0.00
08/19/2019 00:00,GINNA____,23603,21.13,-0.70,0.00
08/19/2019 00:00,GLEN PARK____,23778,22.57,0.74,0.00
08/19/2019 00:00,GLENWOOD_IC_1_G5,23712,31.73,2.73,-7.17
08/19/2019 00:00,GLENWOOD_IC_2_G1,23688,28.08,2.55,-3.69
08/19/2019 00:00,GLENWOOD_IC_3_G1,23689,28.08,2.55,-3.69
08/19/2019 00:00,GLENWOOD___4,23550,31.73,2.73,-7.17
08/19/2019 00:00,GLENWOOD___5,23614,31.73,2.73,-7.17
08/19/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,28.06,4.76,-1.47
08/19/2019 00:00,GLOBE___DSASP,323697,21.66,-0.18,0.00
08/19/2019 00:00,GOETHSLN___LBMP,323567,24.32,2.49,0.00
08/19/2019 00:00,GOODYEAR_LAKE_HYD,323669,23.03,1.20,0.00
08/19/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,22.55,0.72,0.00
08/19/2019 00:00,GOUDEY___7,23579,22.57,0.74,0.00
08/19/2019 00:00,GOUDEY___8,23580,22.55,0.72,0.00
08/19/2019 00:00,GOWANUS_GT1_1,24077,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT1_2,24078,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT1_3,24079,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT1_4,24080,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT1_5,24084,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT1_6,24111,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT1_7,24112,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT1_8,24113,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT2_1,24114,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT2_2,24115,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT2_3,24116,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT2_4,24117,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT2_5,24118,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT2_6,24119,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT2_7,24120,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT2_8,24121,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT3_1,24122,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT3_2,24123,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT3_3,24124,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT3_4,24125,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT3_5,24126,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT3_6,24127,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT3_7,24128,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT3_8,24129,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT4_1,24130,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT4_2,24131,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT4_3,24132,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT4_4,24133,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT4_5,24134,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT4_6,24135,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT4_7,24136,24.64,2.80,-0.01
08/19/2019 00:00,GOWANUS_GT4_8,24137,24.64,2.80,-0.01
08/19/2019 00:00,GREENIDGE___3,23582,22.64,0.81,0.00
08/19/2019 00:00,GREENIDGE___4,23583,22.64,0.81,0.00
08/19/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,24.64,2.80,-0.01
08/19/2019 00:00,GROVEVILLE___HYD,323602,24.19,2.36,0.00
08/19/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,21.37,-0.46,0.00
08/19/2019 00:00,HARDSCRABBLE_WT_PWR,323673,22.88,1.05,0.00
08/19/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,23.88,2.05,0.00
08/19/2019 00:00,HARZA MOOSE___RIVER,24016,22.40,0.57,0.00
08/19/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,24.48,2.64,-0.01
08/19/2019 00:00,HEMPSTEAD____,23647,32.70,2.80,-8.08
08/19/2019 00:00,HICKLING___1,23621,22.84,1.00,0.00
08/19/2019 00:00,HICKLING___2,23622,22.84,1.00,0.00
08/19/2019 00:00,HIGH FALLS___HY,23754,23.84,2.01,0.00
08/19/2019 00:00,HILLBURN___GT,23639,23.88,2.05,0.00
08/19/2019 00:00,HISHELDN_WT_PWR,323625,22.53,0.70,0.00
08/19/2019 00:00,HOLTSVILLE_IC_1,23690,26.46,3.19,-1.44
08/19/2019 00:00,HOLTSVILLE_IC_10,23699,26.77,3.36,-1.58
08/19/2019 00:00,HOLTSVILLE_IC_2,23691,26.46,3.19,-1.44
08/19/2019 00:00,HOLTSVILLE_IC_3,23692,26.46,3.19,-1.44
08/19/2019 00:00,HOLTSVILLE_IC_4,23693,26.46,3.19,-1.44
08/19/2019 00:00,HOLTSVILLE_IC_5,23694,26.46,3.19,-1.44
08/19/2019 00:00,HOLTSVILLE_IC_6,23695,26.77,3.36,-1.58
08/19/2019 00:00,HOLTSVILLE_IC_7,23696,26.77,3.36,-1.58
08/19/2019 00:00,HOLTSVILLE_IC_8,23697,26.77,3.36,-1.58
08/19/2019 00:00,HOLTSVILLE_IC_9,23698,26.77,3.36,-1.58
08/19/2019 00:00,HOWARD_WT_PWR,323690,22.90,1.07,0.00
08/19/2019 00:00,HQ_GEN_CEDARS,23644,20.33,-1.51,0.00
08/19/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,20.33,-1.51,0.00
08/19/2019 00:00,HQ_GEN_IMPORT,323601,21.00,-0.83,0.00
08/19/2019 00:00,HQ_GEN_WHEEL,23651,21.00,-0.83,0.00
08/19/2019 00:00,HUDSON AVE_GT_3,23810,24.43,2.60,0.00
08/19/2019 00:00,HUDSON AVE_GT_4,23540,24.43,2.60,0.00
08/19/2019 00:00,HUDSON AVE_GT_5,23657,24.43,2.60,0.00
08/19/2019 00:00,HUDSON_AVE_10,24168,24.39,2.55,0.00
08/19/2019 00:00,HUNTER MOUNT___DRP,323613,24.12,2.29,0.00
08/19/2019 00:00,HUNTINGTON_RES_REC,323705,26.45,3.03,-1.59
08/19/2019 00:00,HUNTLEY___63,23557,22.55,0.72,0.00
08/19/2019 00:00,HUNTLEY___64,23558,22.55,0.72,0.00
08/19/2019 00:00,HUNTLEY___65,23559,22.55,0.72,0.00
08/19/2019 00:00,HUNTLEY___66,23560,22.55,0.72,0.00
08/19/2019 00:00,HUNTLEY___67,23561,22.29,0.46,0.00
08/19/2019 00:00,HUNTLEY___68,23562,22.29,0.46,0.00
08/19/2019 00:00,HYLAND___LFGE,323620,23.21,1.38,0.00
08/19/2019 00:00,INDECK___CORINTH,23802,23.95,2.12,0.00
08/19/2019 00:00,INDECK___ILION,23567,22.51,0.68,0.00
08/19/2019 00:00,INDECK___OLEAN,23982,22.77,0.94,0.00
08/19/2019 00:00,INDECK___OSWEGO,23783,21.61,-0.22,0.00
08/19/2019 00:00,INDECK___YERKES,23781,22.57,0.74,0.00
08/19/2019 00:00,INDIAN POINT_GT_1,24139,23.93,2.10,0.00
08/19/2019 00:00,INDIAN POINT_GT_2,23659,23.93,2.10,0.00
08/19/2019 00:00,INDIAN POINT_GT_3,24019,23.93,2.10,0.00
08/19/2019 00:00,INDIAN POINT___2,23530,23.84,2.01,0.00
08/19/2019 00:00,INDIAN POINT___3,23531,23.82,1.99,0.00
08/19/2019 00:00,IP CORINTH___1,23988,24.08,2.25,0.00
08/19/2019 00:00,IP___TICONDEROGA,23804,24.78,2.95,0.00
08/19/2019 00:00,ISLIP_RES_REC,323679,27.02,3.52,-1.67
08/19/2019 00:00,JARVIS____,23743,22.09,0.26,0.00
08/19/2019 00:00,JENNISON___1,23625,23.27,1.44,0.00
08/19/2019 00:00,JENNISON___2,23626,23.27,1.44,0.00
08/19/2019 00:00,JERICHO_RISE_WT_PWR,323719,20.72,-1.11,0.00
08/19/2019 00:00,KCE_NY_1,323755,24.10,2.27,0.00
08/19/2019 00:00,KEDC PORT_JEFF_GT2,24210,26.68,3.32,-1.53
08/19/2019 00:00,KEDC PORT_JEFF_GT3,24211,26.68,3.32,-1.53
08/19/2019 00:00,KEDC_GLWD_GT4,24219,31.73,2.73,-7.17
08/19/2019 00:00,KEDC_GLWD_GT5,24220,31.73,2.73,-7.17
08/19/2019 00:00,KENSICO____,23655,24.10,2.27,0.00
08/19/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,23.86,2.03,0.00
08/19/2019 00:00,KIAC_JFK_GT1,23816,24.43,2.60,0.00
08/19/2019 00:00,KIAC_JFK_GT2,23817,24.43,2.60,0.00
08/19/2019 00:00,KINTIGH____,23543,21.92,0.09,0.00
08/19/2019 00:00,LEDERLE____,23769,23.95,2.12,0.00
08/19/2019 00:00,LINDEN COGEN____,23786,24.32,2.49,0.00
08/19/2019 00:00,LIPA_MISC_IPP,23656,26.46,3.16,-1.46
08/19/2019 00:00,LISF___SOLAR,323691,26.52,3.21,-1.48
08/19/2019 00:00,LITTLE FALLS___HYD,24013,23.08,1.24,0.00
08/19/2019 00:00,LI_NEWBRDGE___DRP,323616,24.87,2.75,-0.29
08/19/2019 00:00,LONG_LAKE_PHOENIX,24014,21.81,-0.02,0.00
08/19/2019 00:00,LOVETT___3,23632,23.84,2.01,0.00
08/19/2019 00:00,LOVETT___4,23642,23.84,2.01,0.00
08/19/2019 00:00,LOVETT___5,23593,23.84,2.01,0.00
08/19/2019 00:00,LOWER RAQUET___HYD,24057,20.48,-1.35,0.00
08/19/2019 00:00,LOWER___HUDSON,24059,23.67,1.83,0.00
08/19/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,21.37,-0.46,0.00
08/19/2019 00:00,LYONS_FALL_HYD,23570,22.40,0.57,0.00
08/19/2019 00:00,MADISON___COUNTY_LFGE,323628,22.62,0.78,0.00
08/19/2019 00:00,MAPLE_RIDGE_WT_1,323574,21.40,-0.44,0.00
08/19/2019 00:00,MAPLE_RIDGE_WT_2,323611,21.40,-0.44,0.00
08/19/2019 00:00,MARBLE_RIVER_WT_PWR,323696,20.83,-1.00,0.00
08/19/2019 00:00,MARSH_HILL_WT_PWR,323713,22.92,1.09,0.00
08/19/2019 00:00,MG INDUSTRY___DRP,24185,23.21,1.38,0.00
08/19/2019 00:00,MID___OSWEGATCHIE_HYD,23849,21.37,-0.46,0.00
08/19/2019 00:00,MID___RAQUETTE_HYD,23851,20.48,-1.35,0.00
08/19/2019 00:00,MILLIKEN___1,23584,22.36,0.52,0.00
08/19/2019 00:00,MILLIKEN___2,23585,22.36,0.52,0.00
08/19/2019 00:00,MILLIKEN___DIESEL,23629,22.36,0.52,0.00
08/19/2019 00:00,MILLSEAT___LFGE,323607,22.64,0.81,0.00
08/19/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,23.99,2.16,0.00
08/19/2019 00:00,MODEL_CITY_ENERGY,24167,22.09,0.26,0.00
08/19/2019 00:00,MODERN_LFGE__,323580,22.09,0.26,0.00
08/19/2019 00:00,MOHAWK_PAPER___DRP,24187,23.51,1.68,0.00
08/19/2019 00:00,MONGAUP___HYD,23641,24.23,2.40,0.00
08/19/2019 00:00,MONTAUK___DIESEL,23721,28.04,4.74,-1.47
08/19/2019 00:00,MOTTHAVN_138_KV_9M4_REV_LBMP_J,345006,24.34,2.51,0.00
08/19/2019 00:00,MUNSVILLE_WIND_PWR,323609,23.75,1.92,0.00
