Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/29/2019 00:00,BAYONEEC___CTG8,323689,18.37,1.81,-1.31
08/29/2019 00:00,BAYONEEC___CTG9,323749,18.37,1.81,-1.31
08/29/2019 00:00,BEACON___LESR,323632,18.02,1.10,-1.69
08/29/2019 00:00,BEAVER RIVER___HYD,24048,15.11,-0.15,-0.02
08/29/2019 00:00,BEEBEE_GT_13,23619,15.48,0.08,-0.16
08/29/2019 00:00,BETHLEHEM___GRP,23843,17.89,0.96,-1.69
08/29/2019 00:00,BETHLEHEM___GS1,323560,17.89,0.96,-1.69
08/29/2019 00:00,BETHLEHEM___GS2,323561,17.89,0.96,-1.69
08/29/2019 00:00,BETHLEHEM___GS3,323562,17.89,0.96,-1.69
08/29/2019 00:00,BETHLEHEM___STEEL,23779,15.75,0.29,-0.22
08/29/2019 00:00,BETHPAGE_CC_5,323564,19.56,2.13,-2.19
08/29/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,15.85,0.38,-0.23
08/29/2019 00:00,BINGHAMTON___COGEN,23790,16.17,0.50,-0.43
08/29/2019 00:00,BLACK RIVER___HYD,24047,15.29,0.00,-0.05
08/29/2019 00:00,BLISS_WT_PWR,323608,16.01,0.53,-0.24
08/29/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,17.86,0.96,-1.66
08/29/2019 00:00,BOC_GAS_DRP,24189,17.81,0.88,-1.68
08/29/2019 00:00,BORALEX_4TH_BRANCH,23824,18.30,1.34,-1.71
08/29/2019 00:00,BOWLINE___1,23526,17.96,1.45,-1.28
08/29/2019 00:00,BOWLINE___2,23595,17.96,1.45,-1.28
08/29/2019 00:00,BROOKHAVEN___DRP,24191,19.00,2.16,-1.60
08/29/2019 00:00,BROOKLYN_NAVY_YARD,23515,18.35,1.80,-1.31
08/29/2019 00:00,BROOKLYN___ARMY_DRP,323595,18.50,1.94,-1.32
08/29/2019 00:00,BROOME_2_LFGE,323671,16.17,0.50,-0.43
08/29/2019 00:00,BROOME___LFGE,323600,16.17,0.50,-0.43
08/29/2019 00:00,BURROWS___LYONSDAL,23803,15.38,0.14,0.00
08/29/2019 00:00,CAITHNESS_CC_1,323624,19.00,2.16,-1.60
08/29/2019 00:00,CALPINE BETH_PAGE_GT4,24209,19.81,2.13,-2.44
08/29/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,19.81,2.13,-2.44
08/29/2019 00:00,CALPINE_BP_GT1,23823,19.81,2.13,-2.44
08/29/2019 00:00,CALSPAN___DRP,24200,15.75,0.29,-0.22
08/29/2019 00:00,CANDIGU_WT_PWR,323617,16.00,0.47,-0.29
08/29/2019 00:00,CARR STREET_E._SYR,24060,15.43,0.08,-0.12
08/29/2019 00:00,CARTHAGE___PAPER,23857,15.21,-0.08,-0.04
08/29/2019 00:00,CE_DUNWOOD___DRP,24194,18.15,1.60,-1.31
08/29/2019 00:00,CE_MILLWOOD___DRP,24193,18.08,1.54,-1.31
08/29/2019 00:00,CE_NYC2_DRP,24202,18.44,1.87,-1.32
08/29/2019 00:00,CE_NYC_DRP,24195,18.38,1.83,-1.31
08/29/2019 00:00,CHAFFEE___LFGE,323603,15.85,0.38,-0.23
08/29/2019 00:00,CHATEAUG_WT_PWR,323614,14.48,-0.76,0.00
08/29/2019 00:00,CHAT_HIGH_FALL_HYD,323578,14.42,-0.82,0.00
08/29/2019 00:00,CHAUTAUQUA___LFGE,323629,15.91,0.44,-0.23
08/29/2019 00:00,CH_MIDHUDSON___DRP,24192,18.19,1.56,-1.39
08/29/2019 00:00,CH_MISC_IPPS,23765,18.18,1.60,-1.34
08/29/2019 00:00,CH_RES_BVR_FALLS,23983,14.85,-0.32,0.07
08/29/2019 00:00,CH_RES_NIAGARA,23895,15.05,-0.40,-0.21
08/29/2019 00:00,CH_RES_SYRACUSE,23985,15.55,0.17,-0.14
08/29/2019 00:00,CLINTON_WT_PWR,323605,14.48,-0.76,0.00
08/29/2019 00:00,CLINTON___LFGE,323618,14.60,-0.64,0.00
08/29/2019 00:00,COLONIE_LFGE__,323577,18.15,1.16,-1.75
08/29/2019 00:00,COPENHAGEN_WT_PWR,323753,15.28,-0.02,-0.06
08/29/2019 00:00,CORNELL____,23752,16.02,0.49,-0.30
08/29/2019 00:00,COXSACKIE___GT,23611,18.21,1.54,-1.44
08/29/2019 00:00,CPV_VALLEY___CC1,323721,17.53,1.14,-1.15
08/29/2019 00:00,CPV_VALLEY___CC2,323722,17.53,1.14,-1.15
08/29/2019 00:00,CRESCENT___HYD,24018,18.15,1.16,-1.75
08/29/2019 00:00,CRUCIBLE_METL_DRP,24180,15.55,0.17,-0.14
08/29/2019 00:00,DANC___LFGE,323619,15.25,-0.06,-0.07
08/29/2019 00:00,DANSKAMMER___1,23586,18.18,1.60,-1.34
08/29/2019 00:00,DANSKAMMER___2,23589,18.18,1.60,-1.34
08/29/2019 00:00,DANSKAMMER___3,23590,18.18,1.60,-1.34
08/29/2019 00:00,DANSKAMMER___4,23591,18.18,1.60,-1.34
08/29/2019 00:00,DANSKAMMER___DIESEL,23592,18.18,1.60,-1.34
08/29/2019 00:00,DASHVILLE___HYD,23610,17.99,1.40,-1.35
08/29/2019 00:00,DELAWARE___LFGE,323621,16.50,0.70,-0.56
08/29/2019 00:00,DOGLEVILLE___HYD,23807,15.89,0.69,0.04
08/29/2019 00:00,DUNKIRK___1,23563,15.91,0.44,-0.23
08/29/2019 00:00,DUNKIRK___2,23564,15.91,0.44,-0.23
08/29/2019 00:00,DUNKIRK___3,23565,15.85,0.38,-0.23
08/29/2019 00:00,DUNKIRK___4,23566,15.85,0.38,-0.23
08/29/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,18.23,1.68,-1.31
08/29/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.95,1.42,-1.29
08/29/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,18.37,1.81,-1.32
08/29/2019 00:00,EAST HAMPTON___GT,23717,19.95,3.11,-1.60
08/29/2019 00:00,EAST RIVER___6,23660,18.38,1.83,-1.31
08/29/2019 00:00,EAST RIVER___7,23524,18.38,1.83,-1.31
08/29/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,18.15,1.60,-1.31
08/29/2019 00:00,EAST_HAMPTON___DIESEL,23722,19.95,3.11,-1.60
08/29/2019 00:00,EAST_RIVER___1,323558,18.38,1.83,-1.31
08/29/2019 00:00,EAST_RIVER___2,323559,18.38,1.83,-1.31
08/29/2019 00:00,EAST___DELAWARE_HYD,23607,17.41,0.98,-1.19
08/29/2019 00:00,ELEC_TRO_TEK,24086,20.74,1.90,-3.59
08/29/2019 00:00,ELLENBURG_WT_PWR,323604,14.48,-0.76,0.00
08/29/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,15.60,0.14,-0.22
08/29/2019 00:00,EMPIRE_CC_1,323656,17.73,0.87,-1.63
08/29/2019 00:00,EMPIRE_CC_2,323658,17.73,0.87,-1.63
08/29/2019 00:00,ERIE_WT_PWR,323693,15.77,0.30,-0.22
08/29/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,16.01,0.47,-0.29
08/29/2019 00:00,E_CANADA_CAP_HY,24051,18.15,0.79,-2.12
08/29/2019 00:00,E_CANADA_MHWK_HY,24050,15.89,0.69,0.04
08/29/2019 00:00,E_FISHKILL___LBMP,23776,18.04,1.46,-1.34
08/29/2019 00:00,FAR ROCKAWAY___4,23548,23.73,2.22,-6.27
08/29/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,18.40,1.84,-1.31
08/29/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,18.38,1.83,-1.31
08/29/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,18.37,1.81,-1.31
08/29/2019 00:00,FARRAGUT___LBMP,323566,18.37,1.81,-1.31
08/29/2019 00:00,FENNER___WINDPWR,24204,15.74,0.35,-0.14
08/29/2019 00:00,FIBERTEK___ENERGY,23856,15.55,0.17,-0.14
08/29/2019 00:00,FITZPATRICK____,23598,15.05,-0.27,-0.08
08/29/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,18.22,1.63,-1.35
08/29/2019 00:00,FORT ORANGE____,23900,17.98,1.08,-1.66
08/29/2019 00:00,FORT_DRUM_COGEN,23780,15.27,-0.02,-0.05
08/29/2019 00:00,FPL FAR_ROCK_GT1,24212,23.73,2.22,-6.27
08/29/2019 00:00,FPL FAR_ROCK_GT2,23815,23.73,2.22,-6.27
08/29/2019 00:00,FRANKLIN_FALL_HYD,24054,14.46,-0.78,0.00
08/29/2019 00:00,FREEPORT_EQUS_GT1,23764,20.72,2.13,-3.35
08/29/2019 00:00,FREEPORT___CT2,23818,20.72,2.13,-3.35
08/29/2019 00:00,FULTON COGEN____,23766,15.31,-0.03,-0.10
08/29/2019 00:00,FULTON___LFGE,323630,19.00,1.75,-2.01
08/29/2019 00:00,G.F.CEMENT___DRP,24184,18.38,1.34,-1.80
08/29/2019 00:00,GARDENVILLE___LBMP,24039,15.68,0.21,-0.22
08/29/2019 00:00,GENERAL___MILLS,23808,15.75,0.29,-0.22
08/29/2019 00:00,GE_PLASTICS___DRP,24183,17.85,0.95,-1.67
08/29/2019 00:00,GILBOA___1,23756,17.38,0.85,-1.29
08/29/2019 00:00,GILBOA___2,23757,17.38,0.85,-1.29
08/29/2019 00:00,GILBOA___3,23758,17.38,0.85,-1.29
08/29/2019 00:00,GILBOA___4,23759,17.38,0.85,-1.29
08/29/2019 00:00,GILBOA____,23599,17.38,0.85,-1.29
08/29/2019 00:00,GINNA____,23603,14.64,-0.76,-0.16
08/29/2019 00:00,GLEN PARK____,23778,15.32,0.03,-0.05
08/29/2019 00:00,GLENWOOD_IC_1_G5,23712,19.90,1.92,-2.74
08/29/2019 00:00,GLENWOOD_IC_2_G1,23688,19.10,1.81,-2.05
08/29/2019 00:00,GLENWOOD_IC_3_G1,23689,19.10,1.81,-2.05
08/29/2019 00:00,GLENWOOD___4,23550,19.90,1.92,-2.74
08/29/2019 00:00,GLENWOOD___5,23614,19.90,1.92,-2.74
08/29/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,19.93,3.09,-1.60
08/29/2019 00:00,GLOBE___DSASP,323697,14.99,-0.46,-0.21
08/29/2019 00:00,GOETHSLN___LBMP,323567,18.34,1.78,-1.31
08/29/2019 00:00,GOODYEAR_LAKE_HYD,323669,16.33,0.72,-0.38
08/29/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,16.17,0.50,-0.42
08/29/2019 00:00,GOUDEY___7,23579,16.18,0.52,-0.42
08/29/2019 00:00,GOUDEY___8,23580,16.17,0.50,-0.42
08/29/2019 00:00,GOWANUS_GT1_1,24077,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT1_2,24078,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT1_3,24079,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT1_4,24080,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT1_5,24084,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT1_6,24111,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT1_7,24112,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT1_8,24113,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT2_1,24114,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT2_2,24115,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT2_3,24116,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT2_4,24117,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT2_5,24118,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT2_6,24119,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT2_7,24120,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT2_8,24121,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT3_1,24122,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT3_2,24123,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT3_3,24124,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT3_4,24125,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT3_5,24126,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT3_6,24127,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT3_7,24128,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT3_8,24129,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT4_1,24130,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT4_2,24131,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT4_3,24132,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT4_4,24133,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT4_5,24134,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT4_6,24135,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT4_7,24136,18.50,1.94,-1.32
08/29/2019 00:00,GOWANUS_GT4_8,24137,18.50,1.94,-1.32
08/29/2019 00:00,GREENIDGE___3,23582,15.94,0.44,-0.26
08/29/2019 00:00,GREENIDGE___4,23583,15.94,0.44,-0.26
08/29/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,18.50,1.94,-1.32
08/29/2019 00:00,GROVEVILLE___HYD,323602,18.22,1.63,-1.35
08/29/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,14.72,-0.52,0.00
08/29/2019 00:00,HARDSCRABBLE_WT_PWR,323673,15.75,0.55,0.04
08/29/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.94,1.46,-1.24
08/29/2019 00:00,HARZA MOOSE___RIVER,24016,15.38,0.14,0.00
08/29/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,18.44,1.87,-1.32
08/29/2019 00:00,HEMPSTEAD____,23647,20.13,1.97,-2.92
08/29/2019 00:00,HICKLING___1,23621,16.23,0.65,-0.33
08/29/2019 00:00,HICKLING___2,23622,16.23,0.65,-0.33
08/29/2019 00:00,HIGH FALLS___HY,23754,17.95,1.40,-1.31
08/29/2019 00:00,HILLBURN___GT,23639,17.99,1.49,-1.25
08/29/2019 00:00,HISHELDN_WT_PWR,323625,15.71,0.23,-0.24
08/29/2019 00:00,HOLTSVILLE_IC_1,23690,19.05,2.21,-1.60
08/29/2019 00:00,HOLTSVILLE_IC_10,23699,19.18,2.32,-1.62
08/29/2019 00:00,HOLTSVILLE_IC_2,23691,19.05,2.21,-1.60
08/29/2019 00:00,HOLTSVILLE_IC_3,23692,19.05,2.21,-1.60
08/29/2019 00:00,HOLTSVILLE_IC_4,23693,19.05,2.21,-1.60
08/29/2019 00:00,HOLTSVILLE_IC_5,23694,19.05,2.21,-1.60
08/29/2019 00:00,HOLTSVILLE_IC_6,23695,19.18,2.32,-1.62
08/29/2019 00:00,HOLTSVILLE_IC_7,23696,19.18,2.32,-1.62
08/29/2019 00:00,HOLTSVILLE_IC_8,23697,19.18,2.32,-1.62
08/29/2019 00:00,HOLTSVILLE_IC_9,23698,19.18,2.32,-1.62
08/29/2019 00:00,HOWARD_WT_PWR,323690,16.13,0.61,-0.28
08/29/2019 00:00,HQ_GEN_CEDARS,23644,14.17,-1.07,0.00
08/29/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,14.17,-1.07,0.00
08/29/2019 00:00,HQ_GEN_IMPORT,323601,14.24,-0.59,0.40
08/29/2019 00:00,HQ_GEN_WHEEL,23651,14.24,-0.59,0.40
08/29/2019 00:00,HUDSON AVE_GT_3,23810,18.38,1.83,-1.31
08/29/2019 00:00,HUDSON AVE_GT_4,23540,18.38,1.83,-1.31
08/29/2019 00:00,HUDSON AVE_GT_5,23657,18.38,1.83,-1.31
08/29/2019 00:00,HUDSON_AVE_10,24168,18.35,1.80,-1.31
08/29/2019 00:00,HUNTER MOUNT___DRP,323613,18.21,1.54,-1.44
08/29/2019 00:00,HUNTINGTON_RES_REC,323705,19.01,2.15,-1.63
08/29/2019 00:00,HUNTLEY___63,23557,15.54,0.09,-0.21
08/29/2019 00:00,HUNTLEY___64,23558,15.54,0.09,-0.21
08/29/2019 00:00,HUNTLEY___65,23559,15.54,0.09,-0.21
08/29/2019 00:00,HUNTLEY___66,23560,15.54,0.09,-0.21
08/29/2019 00:00,HUNTLEY___67,23561,15.44,-0.02,-0.22
08/29/2019 00:00,HUNTLEY___68,23562,15.44,-0.02,-0.22
08/29/2019 00:00,HYLAND___LFGE,323620,16.06,0.59,-0.23
08/29/2019 00:00,INDECK___CORINTH,23802,18.17,1.13,-1.80
08/29/2019 00:00,INDECK___ILION,23567,15.58,0.38,0.04
08/29/2019 00:00,INDECK___OLEAN,23982,16.12,0.63,-0.25
08/29/2019 00:00,INDECK___OSWEGO,23783,15.20,-0.14,-0.10
08/29/2019 00:00,INDECK___YERKES,23781,15.56,0.11,-0.21
08/29/2019 00:00,INDIAN POINT_GT_1,24139,18.04,1.49,-1.30
08/29/2019 00:00,INDIAN POINT_GT_2,23659,18.04,1.49,-1.30
08/29/2019 00:00,INDIAN POINT_GT_3,24019,18.04,1.49,-1.30
08/29/2019 00:00,INDIAN POINT___2,23530,17.97,1.45,-1.29
08/29/2019 00:00,INDIAN POINT___3,23531,17.99,1.45,-1.30
08/29/2019 00:00,IP CORINTH___1,23988,18.26,1.22,-1.80
08/29/2019 00:00,IP___TICONDEROGA,23804,18.69,1.65,-1.80
08/29/2019 00:00,ISLIP_RES_REC,323679,19.31,2.42,-1.64
08/29/2019 00:00,JARVIS____,23743,15.36,0.15,0.04
08/29/2019 00:00,JENNISON___1,23625,16.47,0.78,-0.46
08/29/2019 00:00,JENNISON___2,23626,16.47,0.78,-0.46
08/29/2019 00:00,JERICHO_RISE_WT_PWR,323719,14.39,-0.85,0.00
08/29/2019 00:00,KCE_NY_1,323755,18.36,1.33,-1.80
08/29/2019 00:00,KEDC PORT_JEFF_GT2,24210,19.15,2.30,-1.61
08/29/2019 00:00,KEDC PORT_JEFF_GT3,24211,19.15,2.30,-1.61
08/29/2019 00:00,KEDC_GLWD_GT4,24219,19.90,1.92,-2.74
08/29/2019 00:00,KEDC_GLWD_GT5,24220,19.90,1.92,-2.74
08/29/2019 00:00,KENSICO____,23655,18.15,1.60,-1.31
08/29/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.90,1.42,-1.24
08/29/2019 00:00,KIAC_JFK_GT1,23816,18.40,1.84,-1.31
08/29/2019 00:00,KIAC_JFK_GT2,23817,18.40,1.84,-1.31
08/29/2019 00:00,KINTIGH____,23543,15.22,-0.20,-0.18
08/29/2019 00:00,LEDERLE____,23769,18.04,1.54,-1.27
08/29/2019 00:00,LINDEN COGEN____,23786,18.32,1.77,-1.31
08/29/2019 00:00,LIPA_MISC_IPP,23656,19.00,2.16,-1.60
08/29/2019 00:00,LISF___SOLAR,323691,19.02,2.18,-1.60
08/29/2019 00:00,LITTLE FALLS___HYD,24013,15.89,0.69,0.04
08/29/2019 00:00,LI_NEWBRDGE___DRP,323616,18.56,1.95,-1.37
08/29/2019 00:00,LONG_LAKE_PHOENIX,24014,15.31,-0.03,-0.10
08/29/2019 00:00,LOVETT___3,23632,17.97,1.46,-1.27
08/29/2019 00:00,LOVETT___4,23642,17.97,1.46,-1.27
08/29/2019 00:00,LOVETT___5,23593,17.97,1.46,-1.27
08/29/2019 00:00,LOWER RAQUET___HYD,24057,14.25,-0.99,0.00
08/29/2019 00:00,LOWER___HUDSON,24059,18.15,1.16,-1.75
08/29/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,14.72,-0.52,0.00
08/29/2019 00:00,LYONS_FALL_HYD,23570,15.38,0.14,0.00
08/29/2019 00:00,MADISON___COUNTY_LFGE,323628,15.66,0.37,-0.05
08/29/2019 00:00,MAPLE_RIDGE_WT_1,323574,14.89,-0.27,0.08
08/29/2019 00:00,MAPLE_RIDGE_WT_2,323611,14.89,-0.27,0.08
08/29/2019 00:00,MARBLE_RIVER_WT_PWR,323696,14.45,-0.79,0.00
08/29/2019 00:00,MARSH_HILL_WT_PWR,323713,16.14,0.63,-0.27
08/29/2019 00:00,MG INDUSTRY___DRP,24185,17.86,0.96,-1.66
08/29/2019 00:00,MID___OSWEGATCHIE_HYD,23849,14.72,-0.52,0.00
08/29/2019 00:00,MID___RAQUETTE_HYD,23851,14.25,-0.99,0.00
08/29/2019 00:00,MILLIKEN___1,23584,15.96,0.46,-0.27
08/29/2019 00:00,MILLIKEN___2,23585,15.96,0.46,-0.27
08/29/2019 00:00,MILLIKEN___DIESEL,23629,15.96,0.46,-0.27
08/29/2019 00:00,MILLSEAT___LFGE,323607,15.50,0.06,-0.19
08/29/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,18.08,1.54,-1.31
08/29/2019 00:00,MODEL_CITY_ENERGY,24167,15.09,-0.35,-0.21
08/29/2019 00:00,MODERN_LFGE__,323580,15.09,-0.35,-0.21
08/29/2019 00:00,MOHAWK_PAPER___DRP,24187,18.06,1.10,-1.72
