Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/28/2019 00:00,ASTORIA_EAST_ENERGY_CC1,323581,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT2_1,24094,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT2_2,24095,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT2_3,24096,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT2_4,24097,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT3_1,24098,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT3_2,24099,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT3_3,24100,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT3_4,24101,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT4_1,24102,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT4_2,24103,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT4_3,24104,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT4_4,24105,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT_1,23523,21.00,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT_10,24110,20.98,0.24,-18.20
11/28/2019 00:00,ASTORIA_GT_11,24225,20.98,0.24,-18.20
11/28/2019 00:00,ASTORIA_GT_12,24226,20.98,0.24,-18.20
11/28/2019 00:00,ASTORIA_GT_13,24227,20.98,0.24,-18.20
11/28/2019 00:00,ASTORIA_GT_5,24106,21.00,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT_7,24107,21.00,0.26,-18.20
11/28/2019 00:00,ASTORIA_GT_8,24108,21.00,0.26,-18.20
11/28/2019 00:00,ASTORIA___2,24149,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA___3,23516,20.98,0.24,-18.20
11/28/2019 00:00,ASTORIA___4,23517,20.99,0.26,-18.20
11/28/2019 00:00,ASTORIA___5,23518,20.98,0.24,-18.20
11/28/2019 00:00,AST_ENERGY_2_CC3,323677,20.95,0.23,-18.19
11/28/2019 00:00,AST_ENERGY_2_CC4,323678,20.95,0.23,-18.19
11/28/2019 00:00,ATHENS_STG_1,23668,23.47,0.14,-20.79
11/28/2019 00:00,ATHENS_STG_2,23670,23.47,0.14,-20.79
11/28/2019 00:00,ATHENS_STG_3,23677,23.47,0.14,-20.79
11/28/2019 00:00,AUBURN___LFGE,323710,4.96,0.04,-2.38
11/28/2019 00:00,BABYLON_RES_REC,323704,21.01,0.27,-18.20
11/28/2019 00:00,BARRETT_IC_1,23704,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_10,23701,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_11,23702,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_12,23703,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_2,23705,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_3,23706,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_4,23707,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_5,23708,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_6,23709,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_7,23710,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_8,23711,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT_IC_9,23700,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT___1,23545,20.98,0.24,-18.20
11/28/2019 00:00,BARRETT___2,23546,20.98,0.24,-18.20
11/28/2019 00:00,BAYONEEC___CTG1,323682,20.95,0.23,-18.19
11/28/2019 00:00,BAYONEEC___CTG10,323750,20.95,0.23,-18.19
11/28/2019 00:00,BAYONEEC___CTG2,323683,20.95,0.23,-18.19
11/28/2019 00:00,BAYONEEC___CTG3,323684,20.95,0.23,-18.19
11/28/2019 00:00,BAYONEEC___CTG4,323685,20.95,0.23,-18.19
11/28/2019 00:00,BAYONEEC___CTG5,323686,20.95,0.23,-18.19
11/28/2019 00:00,BAYONEEC___CTG6,323687,20.95,0.23,-18.19
11/28/2019 00:00,BAYONEEC___CTG7,323688,20.95,0.23,-18.19
11/28/2019 00:00,BAYONEEC___CTG8,323689,20.95,0.23,-18.19
11/28/2019 00:00,BAYONEEC___CTG9,323749,20.95,0.23,-18.19
11/28/2019 00:00,BEACON___LESR,323632,26.50,0.16,-23.80
11/28/2019 00:00,BEAVER RIVER___HYD,24048,2.85,-0.04,-0.36
11/28/2019 00:00,BEEBEE_GT_13,23619,4.75,0.04,-2.18
11/28/2019 00:00,BETHLEHEM___GRP,23843,26.58,0.14,-23.90
11/28/2019 00:00,BETHLEHEM___GS1,323560,26.58,0.14,-23.90
11/28/2019 00:00,BETHLEHEM___GS2,323561,26.58,0.14,-23.90
11/28/2019 00:00,BETHLEHEM___GS3,323562,26.58,0.14,-23.90
11/28/2019 00:00,BETHLEHEM___STEEL,23779,5.58,0.10,-2.94
11/28/2019 00:00,BETHPAGE_CC_5,323564,20.99,0.26,-18.20
11/28/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,5.64,0.12,-2.98
11/28/2019 00:00,BINGHAMTON___COGEN,23790,8.99,0.08,-6.37
11/28/2019 00:00,BLACK RIVER___HYD,24047,3.23,-0.03,-0.72
11/28/2019 00:00,BLISS_WT_PWR,323608,5.86,0.17,-3.15
11/28/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,26.20,0.14,-23.53
11/28/2019 00:00,BOC_GAS_DRP,24189,26.52,0.13,-23.86
11/28/2019 00:00,BORALEX_4TH_BRANCH,23824,26.98,0.19,-24.26
11/28/2019 00:00,BOWLINE___1,23526,20.35,0.18,-17.64
11/28/2019 00:00,BOWLINE___2,23595,20.35,0.18,-17.64
11/28/2019 00:00,BROOKHAVEN___DRP,24191,21.06,0.33,-18.20
11/28/2019 00:00,BROOKLYN_NAVY_YARD,23515,20.95,0.22,-18.19
11/28/2019 00:00,BROOKLYN___ARMY_DRP,323595,20.99,0.25,-18.20
11/28/2019 00:00,BROOME_2_LFGE,323671,8.99,0.08,-6.37
11/28/2019 00:00,BROOME___LFGE,323600,8.99,0.08,-6.37
11/28/2019 00:00,BURROWS___LYONSDAL,23803,2.55,0.02,0.00
11/28/2019 00:00,CAITHNESS_CC_1,323624,21.05,0.32,-18.20
11/28/2019 00:00,CALPINE BETH_PAGE_GT4,24209,20.99,0.26,-18.20
11/28/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,20.99,0.26,-18.20
11/28/2019 00:00,CALPINE_BP_GT1,23823,20.99,0.26,-18.20
11/28/2019 00:00,CALSPAN___DRP,24200,5.58,0.10,-2.94
11/28/2019 00:00,CANDIGU_WT_PWR,323617,6.23,0.11,-3.59
11/28/2019 00:00,CARR STREET_E._SYR,24060,4.21,0.01,-1.67
11/28/2019 00:00,CARTHAGE___PAPER,23857,3.12,-0.04,-0.62
11/28/2019 00:00,CE_DUNWOOD___DRP,24194,20.89,0.20,-18.16
11/28/2019 00:00,CE_MILLWOOD___DRP,24193,20.82,0.19,-18.09
11/28/2019 00:00,CE_NYC2_DRP,24202,20.98,0.24,-18.20
11/28/2019 00:00,CE_NYC_DRP,24195,20.96,0.23,-18.19
11/28/2019 00:00,CHAFFEE___LFGE,323603,5.70,0.12,-3.05
11/28/2019 00:00,CHATEAUG_WT_PWR,323614,2.44,-0.09,0.00
11/28/2019 00:00,CHAT_HIGH_FALL_HYD,323578,2.43,-0.10,0.00
11/28/2019 00:00,CHAUTAUQUA___LFGE,323629,5.71,0.13,-3.05
11/28/2019 00:00,CH_MIDHUDSON___DRP,24192,22.26,0.20,-19.52
11/28/2019 00:00,CH_MISC_IPPS,23765,21.52,0.21,-18.78
11/28/2019 00:00,CH_RES_BVR_FALLS,23983,1.49,-0.06,0.98
11/28/2019 00:00,CH_RES_NIAGARA,23895,5.28,0.02,-2.73
11/28/2019 00:00,CH_RES_SYRACUSE,23985,4.52,0.02,-1.96
11/28/2019 00:00,CLINTON_WT_PWR,323605,2.44,-0.09,0.00
11/28/2019 00:00,CLINTON___LFGE,323618,2.46,-0.08,0.00
11/28/2019 00:00,COLONIE_LFGE__,323577,27.52,0.16,-24.82
11/28/2019 00:00,COPENHAGEN_WT_PWR,323753,3.30,-0.03,-0.79
11/28/2019 00:00,CORNELL____,23752,6.86,0.08,-4.24
11/28/2019 00:00,COXSACKIE___GT,23611,23.16,0.21,-20.42
11/28/2019 00:00,CPV_VALLEY___CC1,323721,18.45,0.14,-15.77
11/28/2019 00:00,CPV_VALLEY___CC2,323722,18.45,0.14,-15.77
11/28/2019 00:00,CRESCENT___HYD,24018,27.52,0.16,-24.82
11/28/2019 00:00,CRICKET___VALLEY_CC1,323756,22.00,0.18,-19.28
11/28/2019 00:00,CRICKET___VALLEY_CC2,323757,22.00,0.18,-19.28
11/28/2019 00:00,CRICKET___VALLEY_CC3,323758,22.00,0.18,-19.28
11/28/2019 00:00,CRUCIBLE_METL_DRP,24180,4.52,0.02,-1.96
11/28/2019 00:00,DANC___LFGE,323619,3.55,-0.03,-1.04
11/28/2019 00:00,DANSKAMMER___1,23586,21.52,0.21,-18.78
11/28/2019 00:00,DANSKAMMER___2,23589,21.52,0.21,-18.78
11/28/2019 00:00,DANSKAMMER___3,23590,21.52,0.21,-18.78
11/28/2019 00:00,DANSKAMMER___4,23591,21.52,0.21,-18.78
11/28/2019 00:00,DANSKAMMER___DIESEL,23592,21.52,0.21,-18.78
11/28/2019 00:00,DASHVILLE___HYD,23610,21.91,0.15,-19.22
11/28/2019 00:00,DELAWARE___LFGE,323621,10.95,0.10,-8.31
11/28/2019 00:00,DOGLEVILLE___HYD,23807,2.17,0.12,0.49
11/28/2019 00:00,DUNKIRK___1,23563,5.71,0.13,-3.04
11/28/2019 00:00,DUNKIRK___2,23564,5.71,0.13,-3.04
11/28/2019 00:00,DUNKIRK___3,23565,5.68,0.12,-3.02
11/28/2019 00:00,DUNKIRK___4,23566,5.68,0.12,-3.02
11/28/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,20.94,0.21,-18.19
11/28/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,20.75,0.18,-18.03
11/28/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,20.98,0.24,-18.20
11/28/2019 00:00,EAST HAMPTON___GT,23717,21.17,0.44,-18.20
11/28/2019 00:00,EAST RIVER___6,23660,20.95,0.23,-18.19
11/28/2019 00:00,EAST RIVER___7,23524,20.95,0.23,-18.19
11/28/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,20.89,0.20,-18.16
11/28/2019 00:00,EAST_HAMPTON___DIESEL,23722,21.17,0.44,-18.20
11/28/2019 00:00,EAST_RIVER___1,323558,20.96,0.23,-18.19
11/28/2019 00:00,EAST_RIVER___2,323559,20.95,0.23,-18.19
11/28/2019 00:00,EAST___DELAWARE_HYD,23607,19.46,0.14,-16.79
11/28/2019 00:00,ELEC_TRO_TEK,24086,20.96,0.22,-18.20
11/28/2019 00:00,ELLENBURG_WT_PWR,323604,2.44,-0.09,0.00
11/28/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,5.49,0.08,-2.88
11/28/2019 00:00,EMPIRE_CC_1,323656,25.67,0.15,-22.99
11/28/2019 00:00,EMPIRE_CC_2,323658,25.67,0.15,-22.99
11/28/2019 00:00,ERIE_WT_PWR,323693,5.59,0.11,-2.94
11/28/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,6.86,0.08,-4.24
11/28/2019 00:00,E_CANADA_CAP_HY,24051,32.82,0.06,-30.22
11/28/2019 00:00,E_CANADA_MHWK_HY,24050,2.17,0.12,0.49
11/28/2019 00:00,E_FISHKILL___LBMP,23776,21.27,0.19,-18.55
11/28/2019 00:00,FAR ROCKAWAY___4,23548,21.00,0.27,-18.20
11/28/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,20.96,0.23,-18.19
11/28/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,20.96,0.23,-18.19
11/28/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,20.96,0.23,-18.19
11/28/2019 00:00,FARRAGUT___LBMP,323566,20.95,0.23,-18.19
11/28/2019 00:00,FENNER___WINDPWR,24204,4.70,0.06,-2.10
11/28/2019 00:00,FIBERTEK___ENERGY,23856,4.52,0.02,-1.96
11/28/2019 00:00,FITZPATRICK____,23598,3.63,-0.05,-1.14
11/28/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,21.56,0.21,-18.81
11/28/2019 00:00,FORT ORANGE____,23900,26.14,0.16,-23.44
11/28/2019 00:00,FORT_DRUM_COGEN,23780,3.20,-0.03,-0.70
11/28/2019 00:00,FPL FAR_ROCK_GT1,24212,21.00,0.27,-18.20
11/28/2019 00:00,FPL FAR_ROCK_GT2,23815,21.00,0.27,-18.20
11/28/2019 00:00,FRANKLIN_FALL_HYD,24054,2.43,-0.10,0.00
11/28/2019 00:00,FREEPORT_EQUS_GT1,23764,20.99,0.26,-18.20
11/28/2019 00:00,FREEPORT___CT2,23818,20.99,0.26,-18.20
11/28/2019 00:00,FULTON COGEN____,23766,3.98,-0.02,-1.46
11/28/2019 00:00,FULTON___LFGE,323630,31.42,0.24,-28.65
11/28/2019 00:00,G.F.CEMENT___DRP,24184,28.22,0.19,-25.49
11/28/2019 00:00,GARDENVILLE___LBMP,24039,5.55,0.09,-2.93
11/28/2019 00:00,GENERAL___MILLS,23808,5.58,0.10,-2.94
11/28/2019 00:00,GE_PLASTICS___DRP,24183,26.22,0.14,-23.55
11/28/2019 00:00,GILBOA___1,23756,20.96,0.12,-18.31
11/28/2019 00:00,GILBOA___2,23757,20.96,0.12,-18.31
11/28/2019 00:00,GILBOA___3,23758,20.96,0.12,-18.31
11/28/2019 00:00,GILBOA___4,23759,20.96,0.12,-18.31
11/28/2019 00:00,GILBOA____,23599,20.96,0.12,-18.31
11/28/2019 00:00,GINNA____,23603,4.56,-0.09,-2.11
11/28/2019 00:00,GLEN PARK____,23778,3.25,-0.02,-0.74
11/28/2019 00:00,GLENWOOD_IC_1_G5,23712,20.97,0.24,-18.20
11/28/2019 00:00,GLENWOOD_IC_2_G1,23688,20.96,0.22,-18.20
11/28/2019 00:00,GLENWOOD_IC_3_G1,23689,20.96,0.22,-18.20
11/28/2019 00:00,GLENWOOD___4,23550,20.97,0.24,-18.20
11/28/2019 00:00,GLENWOOD___5,23614,20.97,0.24,-18.20
11/28/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.18,0.45,-18.20
11/28/2019 00:00,GLOBE___DSASP,323697,5.27,0.01,-2.73
11/28/2019 00:00,GOETHSLN___LBMP,323567,20.95,0.22,-18.19
11/28/2019 00:00,GOODYEAR_LAKE_HYD,323669,8.30,0.10,-5.66
11/28/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,8.93,0.08,-6.31
11/28/2019 00:00,GOUDEY___7,23579,8.93,0.09,-6.31
11/28/2019 00:00,GOUDEY___8,23580,8.93,0.08,-6.31
11/28/2019 00:00,GOWANUS_GT1_1,24077,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT1_2,24078,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT1_3,24079,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT1_4,24080,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT1_5,24084,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT1_6,24111,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT1_7,24112,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT1_8,24113,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT2_1,24114,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT2_2,24115,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT2_3,24116,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT2_4,24117,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT2_5,24118,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT2_6,24119,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT2_7,24120,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT2_8,24121,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT3_1,24122,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT3_2,24123,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT3_3,24124,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT3_4,24125,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT3_5,24126,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT3_6,24127,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT3_7,24128,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT3_8,24129,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT4_1,24130,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT4_2,24131,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT4_3,24132,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT4_4,24133,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT4_5,24134,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT4_6,24135,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT4_7,24136,20.99,0.25,-18.20
11/28/2019 00:00,GOWANUS_GT4_8,24137,20.99,0.25,-18.20
11/28/2019 00:00,GREENIDGE___3,23582,5.96,0.08,-3.34
11/28/2019 00:00,GREENIDGE___4,23583,5.96,0.08,-3.34
11/28/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,20.99,0.25,-18.20
11/28/2019 00:00,GROVEVILLE___HYD,323602,21.56,0.21,-18.81
11/28/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,2.44,-0.09,0.00
11/28/2019 00:00,HARDSCRABBLE_WT_PWR,323673,2.13,0.08,0.49
11/28/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,19.76,0.18,-17.04
11/28/2019 00:00,HARZA MOOSE___RIVER,24016,2.55,0.02,0.00
11/28/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,20.98,0.24,-18.20
11/28/2019 00:00,HEMPSTEAD____,23647,20.97,0.23,-18.20
11/28/2019 00:00,HICKLING___1,23621,6.74,0.13,-4.07
11/28/2019 00:00,HICKLING___2,23622,6.74,0.13,-4.07
11/28/2019 00:00,HIGH FALLS___HY,23754,21.28,0.18,-18.57
11/28/2019 00:00,HILLBURN___GT,23639,20.00,0.18,-17.28
11/28/2019 00:00,HISHELDN_WT_PWR,323625,5.69,0.08,-3.07
11/28/2019 00:00,HOLTSVILLE_IC_1,23690,21.04,0.31,-18.20
11/28/2019 00:00,HOLTSVILLE_IC_10,23699,21.06,0.32,-18.20
11/28/2019 00:00,HOLTSVILLE_IC_2,23691,21.04,0.31,-18.20
11/28/2019 00:00,HOLTSVILLE_IC_3,23692,21.04,0.31,-18.20
11/28/2019 00:00,HOLTSVILLE_IC_4,23693,21.04,0.31,-18.20
11/28/2019 00:00,HOLTSVILLE_IC_5,23694,21.04,0.31,-18.20
11/28/2019 00:00,HOLTSVILLE_IC_6,23695,21.06,0.32,-18.20
11/28/2019 00:00,HOLTSVILLE_IC_7,23696,21.06,0.32,-18.20
11/28/2019 00:00,HOLTSVILLE_IC_8,23697,21.06,0.32,-18.20
11/28/2019 00:00,HOLTSVILLE_IC_9,23698,21.06,0.32,-18.20
11/28/2019 00:00,HOWARD_WT_PWR,323690,6.14,0.09,-3.52
11/28/2019 00:00,HQ_GEN_CEDARS,23644,2.43,-0.11,0.00
11/28/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,2.43,-0.11,0.00
11/28/2019 00:00,HQ_GEN_IMPORT,323601,2.46,-0.07,0.00
11/28/2019 00:00,HQ_GEN_WHEEL,23651,2.46,-0.07,0.00
11/28/2019 00:00,HUDSON AVE_GT_3,23810,20.96,0.23,-18.19
11/28/2019 00:00,HUDSON AVE_GT_4,23540,20.96,0.23,-18.19
11/28/2019 00:00,HUDSON AVE_GT_5,23657,20.96,0.23,-18.19
11/28/2019 00:00,HUDSON_AVE_10,24168,20.95,0.22,-18.19
11/28/2019 00:00,HUNTER MOUNT___DRP,323613,23.16,0.21,-20.42
11/28/2019 00:00,HUNTINGTON_RES_REC,323705,21.01,0.28,-18.20
11/28/2019 00:00,HUNTLEY___63,23557,5.39,0.08,-2.77
11/28/2019 00:00,HUNTLEY___64,23558,5.39,0.08,-2.77
11/28/2019 00:00,HUNTLEY___65,23559,5.39,0.08,-2.77
11/28/2019 00:00,HUNTLEY___66,23560,5.39,0.08,-2.77
11/28/2019 00:00,HUNTLEY___67,23561,5.42,0.06,-2.83
11/28/2019 00:00,HUNTLEY___68,23562,5.42,0.06,-2.83
11/28/2019 00:00,HYLAND___LFGE,323620,5.60,0.14,-2.93
11/28/2019 00:00,INDECK___CORINTH,23802,28.26,0.17,-25.55
11/28/2019 00:00,INDECK___ILION,23567,2.11,0.07,0.49
11/28/2019 00:00,INDECK___OLEAN,23982,6.01,0.18,-3.29
11/28/2019 00:00,INDECK___OSWEGO,23783,3.92,-0.03,-1.42
11/28/2019 00:00,INDECK___YERKES,23781,5.39,0.09,-2.77
11/28/2019 00:00,INDIAN POINT_GT_1,24139,20.73,0.18,-18.01
11/28/2019 00:00,INDIAN POINT_GT_2,23659,20.73,0.18,-18.01
11/28/2019 00:00,INDIAN POINT_GT_3,24019,20.73,0.18,-18.01
11/28/2019 00:00,INDIAN POINT___2,23530,20.47,0.18,-17.76
11/28/2019 00:00,INDIAN POINT___3,23531,20.73,0.18,-18.02
11/28/2019 00:00,IP CORINTH___1,23988,28.26,0.17,-25.55
11/28/2019 00:00,IP___TICONDEROGA,23804,28.30,0.25,-25.52
11/28/2019 00:00,ISLIP_RES_REC,323679,21.07,0.34,-18.20
11/28/2019 00:00,JARVIS____,23743,2.07,0.02,0.49
11/28/2019 00:00,JENNISON___1,23625,10.33,0.14,-7.65
11/28/2019 00:00,JENNISON___2,23626,10.33,0.14,-7.65
11/28/2019 00:00,JERICHO_RISE_WT_PWR,323719,2.43,-0.11,0.00
11/28/2019 00:00,KCE_NY_1,323755,28.17,0.19,-25.44
11/28/2019 00:00,KEDC PORT_JEFF_GT2,24210,21.05,0.32,-18.20
11/28/2019 00:00,KEDC PORT_JEFF_GT3,24211,21.05,0.32,-18.20
11/28/2019 00:00,KEDC_GLWD_GT4,24219,20.97,0.24,-18.20
11/28/2019 00:00,KEDC_GLWD_GT5,24220,20.97,0.24,-18.20
11/28/2019 00:00,KENSICO____,23655,20.89,0.20,-18.16
11/28/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,20.30,0.19,-17.58
11/28/2019 00:00,KIAC_JFK_GT1,23816,20.95,0.22,-18.19
11/28/2019 00:00,KIAC_JFK_GT2,23817,20.95,0.22,-18.19
11/28/2019 00:00,KINTIGH____,23543,4.94,0.01,-2.39
11/28/2019 00:00,LEDERLE____,23769,20.20,0.19,-17.47
11/28/2019 00:00,LINDEN COGEN____,23786,20.95,0.22,-18.19
11/28/2019 00:00,LIPA_MISC_IPP,23656,21.06,0.33,-18.20
11/28/2019 00:00,LISF___SOLAR,323691,21.07,0.34,-18.20
11/28/2019 00:00,LITTLE FALLS___HYD,24013,2.17,0.12,0.49
11/28/2019 00:00,LI_NEWBRDGE___DRP,323616,20.96,0.23,-18.20
11/28/2019 00:00,LONG_LAKE_PHOENIX,24014,3.98,-0.02,-1.46
11/28/2019 00:00,LOVETT___3,23632,20.27,0.18,-17.56
11/28/2019 00:00,LOVETT___4,23642,20.27,0.18,-17.56
11/28/2019 00:00,LOVETT___5,23593,20.27,0.18,-17.56
11/28/2019 00:00,LOWER RAQUET___HYD,24057,2.42,-0.12,0.00
11/28/2019 00:00,LOWER___HUDSON,24059,27.52,0.16,-24.82
11/28/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,2.44,-0.09,0.00
11/28/2019 00:00,LYONS_FALL_HYD,23570,2.55,0.02,0.00
11/28/2019 00:00,MADISON___COUNTY_LFGE,323628,3.35,0.07,-0.75
11/28/2019 00:00,MAPLE_RIDGE_WT_1,323574,1.39,-0.07,1.08
11/28/2019 00:00,MAPLE_RIDGE_WT_2,323611,1.39,-0.07,1.08
11/28/2019 00:00,MARBLE_RIVER_WT_PWR,323696,2.43,-0.10,0.00
11/28/2019 00:00,MARSH_HILL_WT_PWR,323713,6.10,0.10,-3.47
11/28/2019 00:00,MG INDUSTRY___DRP,24185,26.20,0.14,-23.53
11/28/2019 00:00,MID___OSWEGATCHIE_HYD,23849,2.44,-0.09,0.00
11/28/2019 00:00,MID___RAQUETTE_HYD,23851,2.42,-0.12,0.00
11/28/2019 00:00,MILLIKEN___1,23584,6.44,0.08,-3.82
11/28/2019 00:00,MILLIKEN___2,23585,6.44,0.08,-3.82
11/28/2019 00:00,MILLIKEN___DIESEL,23629,6.44,0.08,-3.82
11/28/2019 00:00,MILLSEAT___LFGE,323607,5.17,0.07,-2.57
11/28/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,20.82,0.19,-18.09
