Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/03/2019 00:00,CANDIGU_WT_PWR,323617,19.10,0.74,-0.69
08/03/2019 00:00,CARR STREET_E._SYR,24060,18.00,0.05,-0.28
08/03/2019 00:00,CARTHAGE___PAPER,23857,17.88,0.11,-0.10
08/03/2019 00:00,CE_DUNWOOD___DRP,24194,22.75,1.98,-3.10
08/03/2019 00:00,CE_MILLWOOD___DRP,24193,22.65,1.89,-3.09
08/03/2019 00:00,CE_NYC2_DRP,24202,23.08,2.30,-3.12
08/03/2019 00:00,CE_NYC_DRP,24195,23.01,2.23,-3.11
08/03/2019 00:00,CHAFFEE___LFGE,323603,18.98,0.76,-0.55
08/03/2019 00:00,CHATEAUG_WT_PWR,323614,16.73,-0.94,0.00
08/03/2019 00:00,CHAT_HIGH_FALL_HYD,323578,16.66,-1.01,0.00
08/03/2019 00:00,CHAUTAUQUA___LFGE,323629,19.16,0.94,-0.55
08/03/2019 00:00,CH_MIDHUDSON___DRP,24192,22.89,1.93,-3.30
08/03/2019 00:00,CH_MISC_IPPS,23765,22.88,2.01,-3.20
08/03/2019 00:00,CH_RES_BVR_FALLS,23983,17.19,-0.32,0.17
08/03/2019 00:00,CH_RES_NIAGARA,23895,18.07,-0.09,-0.49
08/03/2019 00:00,CH_RES_SYRACUSE,23985,18.11,0.12,-0.31
08/03/2019 00:00,CLINTON_WT_PWR,323605,16.73,-0.94,0.00
08/03/2019 00:00,CLINTON___LFGE,323618,16.81,-0.87,0.00
08/03/2019 00:00,COLONIE_LFGE__,323577,23.26,1.45,-4.14
08/03/2019 00:00,COPENHAGEN_WT_PWR,323753,17.96,0.16,-0.13
08/03/2019 00:00,CORNELL____,23752,18.90,0.53,-0.70
08/03/2019 00:00,COXSACKIE___GT,23611,22.94,1.87,-3.39
08/03/2019 00:00,CPV_VALLEY___CC1,323721,21.79,1.41,-2.71
08/03/2019 00:00,CPV_VALLEY___CC2,323722,21.79,1.41,-2.71
08/03/2019 00:00,CRESCENT___HYD,24018,23.26,1.45,-4.14
08/03/2019 00:00,CRUCIBLE_METL_DRP,24180,18.11,0.12,-0.31
08/03/2019 00:00,DANC___LFGE,323619,17.86,0.02,-0.17
08/03/2019 00:00,DANSKAMMER___1,23586,22.88,2.01,-3.20
08/03/2019 00:00,DANSKAMMER___2,23589,22.88,2.01,-3.20
08/03/2019 00:00,DANSKAMMER___3,23590,22.88,2.01,-3.20
08/03/2019 00:00,DANSKAMMER___4,23591,22.88,2.01,-3.20
08/03/2019 00:00,DANSKAMMER___DIESEL,23592,22.88,2.01,-3.20
08/03/2019 00:00,DASHVILLE___HYD,23610,22.50,1.64,-3.19
08/03/2019 00:00,DELAWARE___LFGE,323621,19.94,0.94,-1.33
08/03/2019 00:00,DOGLEVILLE___HYD,23807,18.54,0.95,0.08
08/03/2019 00:00,DUNKIRK___1,23563,19.14,0.92,-0.55
08/03/2019 00:00,DUNKIRK___2,23564,19.14,0.92,-0.55
08/03/2019 00:00,DUNKIRK___3,23565,19.01,0.80,-0.55
08/03/2019 00:00,DUNKIRK___4,23566,19.01,0.80,-0.55
08/03/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,22.85,2.07,-3.11
08/03/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,22.45,1.73,-3.04
08/03/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,23.01,2.23,-3.12
08/03/2019 00:00,EAST HAMPTON___GT,23717,25.96,4.15,-4.14
08/03/2019 00:00,EAST RIVER___6,23660,23.02,2.24,-3.11
08/03/2019 00:00,EAST RIVER___7,23524,23.02,2.24,-3.11
08/03/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,22.75,1.98,-3.10
08/03/2019 00:00,EAST_HAMPTON___DIESEL,23722,25.98,4.17,-4.14
08/03/2019 00:00,EAST_RIVER___1,323558,23.01,2.23,-3.11
08/03/2019 00:00,EAST_RIVER___2,323559,23.02,2.24,-3.11
08/03/2019 00:00,EAST___DELAWARE_HYD,23607,21.77,1.29,-2.81
08/03/2019 00:00,ELEC_TRO_TEK,24086,26.42,2.30,-6.46
08/03/2019 00:00,ELLENBURG_WT_PWR,323604,16.73,-0.94,0.00
08/03/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,18.65,0.46,-0.52
08/03/2019 00:00,EMPIRE_CC_1,323656,22.58,1.06,-3.85
08/03/2019 00:00,EMPIRE_CC_2,323658,22.58,1.06,-3.85
08/03/2019 00:00,ERIE_WT_PWR,323693,18.85,0.65,-0.53
08/03/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,18.86,0.49,-0.69
08/03/2019 00:00,E_CANADA_CAP_HY,24051,23.89,1.20,-5.02
08/03/2019 00:00,E_CANADA_MHWK_HY,24050,18.54,0.95,0.08
08/03/2019 00:00,E_FISHKILL___LBMP,23776,22.65,1.80,-3.17
08/03/2019 00:00,FAR ROCKAWAY___4,23548,29.96,2.72,-9.57
08/03/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,23.04,2.26,-3.11
08/03/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,23.04,2.26,-3.11
08/03/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,23.01,2.23,-3.11
08/03/2019 00:00,FARRAGUT___LBMP,323566,22.99,2.21,-3.11
08/03/2019 00:00,FENNER___WINDPWR,24204,18.47,0.46,-0.34
08/03/2019 00:00,FIBERTEK___ENERGY,23856,18.11,0.12,-0.31
08/03/2019 00:00,FITZPATRICK____,23598,17.47,-0.39,-0.19
08/03/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,22.92,2.05,-3.20
08/03/2019 00:00,FORT ORANGE____,23900,22.93,1.33,-3.93
08/03/2019 00:00,FORT_DRUM_COGEN,23780,17.98,0.19,-0.12
08/03/2019 00:00,FPL FAR_ROCK_GT1,24212,29.96,2.72,-9.57
08/03/2019 00:00,FPL FAR_ROCK_GT2,23815,29.96,2.72,-9.57
08/03/2019 00:00,FRANKLIN_FALL_HYD,24054,16.65,-1.03,0.00
08/03/2019 00:00,FREEPORT_EQUS_GT1,23764,26.45,2.61,-6.17
08/03/2019 00:00,FREEPORT___CT2,23818,26.45,2.61,-6.17
08/03/2019 00:00,FULTON COGEN____,23766,17.86,-0.05,-0.24
08/03/2019 00:00,FULTON___LFGE,323630,24.89,2.46,-4.76
08/03/2019 00:00,G.F.CEMENT___DRP,24184,23.74,1.82,-4.25
08/03/2019 00:00,GARDENVILLE___LBMP,24039,18.75,0.55,-0.53
08/03/2019 00:00,GENERAL___MILLS,23808,18.84,0.64,-0.53
08/03/2019 00:00,GE_PLASTICS___DRP,24183,22.77,1.17,-3.94
08/03/2019 00:00,GILBOA___1,23756,21.76,1.04,-3.05
08/03/2019 00:00,GILBOA___2,23757,21.76,1.04,-3.05
08/03/2019 00:00,GILBOA___3,23758,21.76,1.04,-3.05
08/03/2019 00:00,GILBOA___4,23759,21.76,1.04,-3.05
08/03/2019 00:00,GILBOA____,23599,21.76,1.04,-3.05
08/03/2019 00:00,GINNA____,23603,17.30,-0.74,-0.37
08/03/2019 00:00,GLEN PARK____,23778,18.08,0.28,-0.12
08/03/2019 00:00,GLENWOOD_IC_1_G5,23712,25.50,2.37,-5.46
08/03/2019 00:00,GLENWOOD_IC_2_G1,23688,24.55,2.23,-4.65
08/03/2019 00:00,GLENWOOD_IC_3_G1,23689,24.55,2.23,-4.65
08/03/2019 00:00,GLENWOOD___4,23550,25.50,2.37,-5.46
08/03/2019 00:00,GLENWOOD___5,23614,25.50,2.37,-5.46
08/03/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,26.01,4.20,-4.14
08/03/2019 00:00,GLOBE___DSASP,323697,18.00,-0.16,-0.49
08/03/2019 00:00,GOETHSLN___LBMP,323567,22.99,2.21,-3.11
08/03/2019 00:00,GOODYEAR_LAKE_HYD,323669,19.56,0.99,-0.90
08/03/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,19.33,0.65,-1.00
08/03/2019 00:00,GOUDEY___7,23579,19.34,0.67,-1.00
08/03/2019 00:00,GOUDEY___8,23580,19.33,0.65,-1.00
08/03/2019 00:00,GOWANUS_GT1_1,24077,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT1_2,24078,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT1_3,24079,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT1_4,24080,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT1_5,24084,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT1_6,24111,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT1_7,24112,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT1_8,24113,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT2_1,24114,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT2_2,24115,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT2_3,24116,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT2_4,24117,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT2_5,24118,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT2_6,24119,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT2_7,24120,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT2_8,24121,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT3_1,24122,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT3_2,24123,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT3_3,24124,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT3_4,24125,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT3_5,24126,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT3_6,24127,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT3_7,24128,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT3_8,24129,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT4_1,24130,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT4_2,24131,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT4_3,24132,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT4_4,24133,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT4_5,24134,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT4_6,24135,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT4_7,24136,23.17,2.38,-3.12
08/03/2019 00:00,GOWANUS_GT4_8,24137,23.17,2.38,-3.12
08/03/2019 00:00,GREENIDGE___3,23582,18.92,0.64,-0.61
08/03/2019 00:00,GREENIDGE___4,23583,18.92,0.64,-0.61
08/03/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,23.17,2.38,-3.12
08/03/2019 00:00,GROVEVILLE___HYD,323602,22.92,2.05,-3.20
08/03/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,17.09,-0.58,0.00
08/03/2019 00:00,HARDSCRABBLE_WT_PWR,323673,18.40,0.81,0.08
08/03/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,22.42,1.82,-2.92
08/03/2019 00:00,HARZA MOOSE___RIVER,24016,17.95,0.28,0.00
08/03/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,23.08,2.30,-3.12
08/03/2019 00:00,HEMPSTEAD____,23647,25.77,2.42,-5.68
08/03/2019 00:00,HICKLING___1,23621,19.33,0.88,-0.78
08/03/2019 00:00,HICKLING___2,23622,19.33,0.88,-0.78
08/03/2019 00:00,HIGH FALLS___HY,23754,22.51,1.75,-3.09
08/03/2019 00:00,HILLBURN___GT,23639,22.47,1.84,-2.96
08/03/2019 00:00,HISHELDN_WT_PWR,323625,18.78,0.55,-0.56
08/03/2019 00:00,HOLTSVILLE_IC_1,23690,24.50,2.70,-4.13
08/03/2019 00:00,HOLTSVILLE_IC_10,23699,24.70,2.86,-4.16
08/03/2019 00:00,HOLTSVILLE_IC_2,23691,24.50,2.70,-4.13
08/03/2019 00:00,HOLTSVILLE_IC_3,23692,24.50,2.70,-4.13
08/03/2019 00:00,HOLTSVILLE_IC_4,23693,24.50,2.70,-4.13
08/03/2019 00:00,HOLTSVILLE_IC_5,23694,24.50,2.70,-4.13
08/03/2019 00:00,HOLTSVILLE_IC_6,23695,24.70,2.86,-4.16
08/03/2019 00:00,HOLTSVILLE_IC_7,23696,24.70,2.86,-4.16
08/03/2019 00:00,HOLTSVILLE_IC_8,23697,24.70,2.86,-4.16
08/03/2019 00:00,HOLTSVILLE_IC_9,23698,24.70,2.86,-4.16
08/03/2019 00:00,HOWARD_WT_PWR,323690,19.37,1.04,-0.65
08/03/2019 00:00,HQ_GEN_CEDARS,23644,16.29,-1.38,0.00
08/03/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,16.29,-1.38,0.00
08/03/2019 00:00,HQ_GEN_IMPORT,323601,16.95,-0.73,0.00
08/03/2019 00:00,HQ_GEN_WHEEL,23651,16.95,-0.73,0.00
08/03/2019 00:00,HUDSON AVE_GT_3,23810,23.04,2.26,-3.11
08/03/2019 00:00,HUDSON AVE_GT_4,23540,23.04,2.26,-3.11
08/03/2019 00:00,HUDSON AVE_GT_5,23657,23.04,2.26,-3.11
08/03/2019 00:00,HUDSON_AVE_10,24168,22.99,2.21,-3.11
08/03/2019 00:00,HUNTER MOUNT___DRP,323613,22.94,1.87,-3.39
08/03/2019 00:00,HUNTINGTON_RES_REC,323705,24.50,2.67,-4.16
08/03/2019 00:00,HUNTLEY___63,23557,18.59,0.42,-0.50
08/03/2019 00:00,HUNTLEY___64,23558,18.59,0.42,-0.50
08/03/2019 00:00,HUNTLEY___65,23559,18.59,0.42,-0.50
08/03/2019 00:00,HUNTLEY___66,23560,18.59,0.42,-0.50
08/03/2019 00:00,HUNTLEY___67,23561,18.46,0.28,-0.51
08/03/2019 00:00,HUNTLEY___68,23562,18.46,0.28,-0.51
08/03/2019 00:00,HYLAND___LFGE,323620,19.15,0.94,-0.54
08/03/2019 00:00,INDECK___CORINTH,23802,23.50,1.57,-4.26
08/03/2019 00:00,INDECK___ILION,23567,18.12,0.53,0.08
08/03/2019 00:00,INDECK___OLEAN,23982,19.25,0.99,-0.59
08/03/2019 00:00,INDECK___OSWEGO,23783,17.68,-0.23,-0.24
08/03/2019 00:00,INDECK___YERKES,23781,18.61,0.44,-0.50
08/03/2019 00:00,INDIAN POINT_GT_1,24139,22.59,1.84,-3.08
08/03/2019 00:00,INDIAN POINT_GT_2,23659,22.59,1.84,-3.08
08/03/2019 00:00,INDIAN POINT_GT_3,24019,22.59,1.84,-3.08
08/03/2019 00:00,INDIAN POINT___2,23530,22.49,1.78,-3.04
08/03/2019 00:00,INDIAN POINT___3,23531,22.52,1.77,-3.08
08/03/2019 00:00,IP CORINTH___1,23988,23.61,1.68,-4.26
08/03/2019 00:00,IP___TICONDEROGA,23804,24.13,2.21,-4.26
08/03/2019 00:00,ISLIP_RES_REC,323679,24.86,3.00,-4.18
08/03/2019 00:00,JARVIS____,23743,17.80,0.21,0.08
08/03/2019 00:00,JENNISON___1,23625,19.85,1.10,-1.08
08/03/2019 00:00,JENNISON___2,23626,19.85,1.10,-1.08
08/03/2019 00:00,JERICHO_RISE_WT_PWR,323719,16.65,-1.03,0.00
08/03/2019 00:00,KCE_NY_1,323755,23.66,1.73,-4.25
08/03/2019 00:00,KEDC PORT_JEFF_GT2,24210,24.67,2.85,-4.15
08/03/2019 00:00,KEDC PORT_JEFF_GT3,24211,24.67,2.85,-4.15
08/03/2019 00:00,KEDC_GLWD_GT4,24219,25.50,2.37,-5.46
08/03/2019 00:00,KEDC_GLWD_GT5,24220,25.50,2.37,-5.46
08/03/2019 00:00,KENSICO____,23655,22.75,1.98,-3.10
08/03/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,22.37,1.77,-2.94
08/03/2019 00:00,KIAC_JFK_GT1,23816,23.02,2.24,-3.11
08/03/2019 00:00,KIAC_JFK_GT2,23817,23.02,2.24,-3.11
08/03/2019 00:00,KINTIGH____,23543,18.06,-0.04,-0.43
08/03/2019 00:00,LEDERLE____,23769,22.56,1.89,-2.99
08/03/2019 00:00,LINDEN COGEN____,23786,22.99,2.21,-3.11
08/03/2019 00:00,LIPA_MISC_IPP,23656,24.51,2.70,-4.13
08/03/2019 00:00,LISF___SOLAR,323691,24.55,2.74,-4.14
08/03/2019 00:00,LITTLE FALLS___HYD,24013,18.54,0.95,0.08
08/03/2019 00:00,LI_NEWBRDGE___DRP,323616,23.88,2.35,-3.86
08/03/2019 00:00,LONG_LAKE_PHOENIX,24014,17.86,-0.05,-0.24
08/03/2019 00:00,LOVETT___3,23632,22.46,1.78,-3.01
08/03/2019 00:00,LOVETT___4,23642,22.46,1.78,-3.01
08/03/2019 00:00,LOVETT___5,23593,22.46,1.78,-3.01
08/03/2019 00:00,LOWER RAQUET___HYD,24057,16.38,-1.29,0.00
08/03/2019 00:00,LOWER___HUDSON,24059,23.26,1.45,-4.14
08/03/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,17.09,-0.58,0.00
08/03/2019 00:00,LYONS_FALL_HYD,23570,17.95,0.28,0.00
08/03/2019 00:00,MADISON___COUNTY_LFGE,323628,18.32,0.53,-0.12
08/03/2019 00:00,MAPLE_RIDGE_WT_1,323574,17.22,-0.26,0.18
08/03/2019 00:00,MAPLE_RIDGE_WT_2,323611,17.22,-0.26,0.18
08/03/2019 00:00,MARBLE_RIVER_WT_PWR,323696,16.72,-0.95,0.00
08/03/2019 00:00,MARSH_HILL_WT_PWR,323713,19.34,1.02,-0.64
08/03/2019 00:00,MG INDUSTRY___DRP,24185,22.77,1.17,-3.93
08/03/2019 00:00,MID___OSWEGATCHIE_HYD,23849,17.09,-0.58,0.00
08/03/2019 00:00,MID___RAQUETTE_HYD,23851,16.38,-1.29,0.00
08/03/2019 00:00,MILLIKEN___1,23584,18.68,0.39,-0.63
08/03/2019 00:00,MILLIKEN___2,23585,18.68,0.39,-0.63
08/03/2019 00:00,MILLIKEN___DIESEL,23629,18.68,0.39,-0.63
08/03/2019 00:00,MILLSEAT___LFGE,323607,18.46,0.33,-0.46
08/03/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,22.65,1.89,-3.09
08/03/2019 00:00,MODEL_CITY_ENERGY,24167,18.03,-0.12,-0.48
08/03/2019 00:00,MODERN_LFGE__,323580,18.03,-0.12,-0.48
08/03/2019 00:00,MOHAWK_PAPER___DRP,24187,23.12,1.38,-4.07
