Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/21/2019 00:00,ATHENS_STG_2,23670,21.74,0.41,-15.09
05/21/2019 00:00,ATHENS_STG_3,23677,21.74,0.41,-15.09
05/21/2019 00:00,AUBURN___LFGE,323710,6.94,0.00,-0.70
05/21/2019 00:00,BABYLON_RES_REC,323704,20.82,0.87,-13.72
05/21/2019 00:00,BARRETT_IC_1,23704,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_10,23701,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_11,23702,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_12,23703,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_2,23705,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_3,23706,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_4,23707,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_5,23708,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_6,23709,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_7,23710,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_8,23711,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT_IC_9,23700,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT___1,23545,20.73,0.77,-13.72
05/21/2019 00:00,BARRETT___2,23546,20.73,0.77,-13.72
05/21/2019 00:00,BAYONEEC___CTG1,323682,22.81,0.69,-15.88
05/21/2019 00:00,BAYONEEC___CTG10,323750,22.81,0.69,-15.88
05/21/2019 00:00,BAYONEEC___CTG2,323683,22.81,0.69,-15.88
05/21/2019 00:00,BAYONEEC___CTG3,323684,22.81,0.69,-15.88
05/21/2019 00:00,BAYONEEC___CTG4,323685,22.81,0.69,-15.88
05/21/2019 00:00,BAYONEEC___CTG5,323686,22.81,0.69,-15.88
05/21/2019 00:00,BAYONEEC___CTG6,323687,22.81,0.69,-15.88
05/21/2019 00:00,BAYONEEC___CTG7,323688,22.81,0.69,-15.88
05/21/2019 00:00,BAYONEEC___CTG8,323689,22.81,0.69,-15.88
05/21/2019 00:00,BAYONEEC___CTG9,323749,22.81,0.69,-15.88
05/21/2019 00:00,BEACON___LESR,323632,23.12,0.32,-16.55
05/21/2019 00:00,BEAVER RIVER___HYD,24048,5.04,-0.19,1.01
05/21/2019 00:00,BEEBEE_GT_13,23619,6.71,-0.26,-0.74
05/21/2019 00:00,BETHLEHEM___GRP,23843,23.18,0.27,-16.67
05/21/2019 00:00,BETHLEHEM___GS1,323560,23.18,0.27,-16.67
05/21/2019 00:00,BETHLEHEM___GS2,323561,23.18,0.27,-16.67
05/21/2019 00:00,BETHLEHEM___GS3,323562,23.18,0.27,-16.67
05/21/2019 00:00,BETHLEHEM___STEEL,23779,7.07,-0.19,-1.02
05/21/2019 00:00,BETHPAGE_CC_5,323564,20.78,0.83,-13.72
05/21/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,7.12,-0.14,-1.02
05/21/2019 00:00,BINGHAMTON___COGEN,23790,8.11,0.10,-1.78
05/21/2019 00:00,BLACK RIVER___HYD,24047,5.37,-0.17,0.70
05/21/2019 00:00,BLISS_WT_PWR,323608,7.22,-0.07,-1.06
05/21/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,22.95,0.31,-16.41
05/21/2019 00:00,BOC_GAS_DRP,24189,23.18,0.29,-16.65
05/21/2019 00:00,BORALEX_4TH_BRANCH,23824,23.51,0.26,-17.01
05/21/2019 00:00,BOWLINE___1,23526,18.20,0.55,-11.41
05/21/2019 00:00,BOWLINE___2,23595,18.20,0.55,-11.41
05/21/2019 00:00,BROOKHAVEN___DRP,24191,20.88,0.92,-13.72
05/21/2019 00:00,BROOKLYN_NAVY_YARD,23515,22.78,0.67,-15.87
05/21/2019 00:00,BROOKLYN___ARMY_DRP,323595,23.54,0.64,-16.66
05/21/2019 00:00,BROOME_2_LFGE,323671,8.11,0.10,-1.78
05/21/2019 00:00,BROOME___LFGE,323600,8.11,0.10,-1.78
05/21/2019 00:00,BURROWS___LYONSDAL,23803,5.80,-0.01,0.43
05/21/2019 00:00,CAITHNESS_CC_1,323624,20.86,0.90,-13.72
05/21/2019 00:00,CALPINE BETH_PAGE_GT4,24209,20.78,0.82,-13.72
05/21/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,20.78,0.82,-13.72
05/21/2019 00:00,CALPINE_BP_GT1,23823,20.78,0.82,-13.72
05/21/2019 00:00,CALSPAN___DRP,24200,7.07,-0.19,-1.02
05/21/2019 00:00,CANDIGU_WT_PWR,323617,7.46,-0.02,-1.25
05/21/2019 00:00,CARR STREET_E._SYR,24060,6.67,-0.04,-0.48
05/21/2019 00:00,CARTHAGE___PAPER,23857,5.27,-0.18,0.79
05/21/2019 00:00,CE_DUNWOOD___DRP,24194,19.27,0.61,-12.42
05/21/2019 00:00,CE_MILLWOOD___DRP,24193,19.09,0.59,-12.27
05/21/2019 00:00,CE_NYC2_DRP,24202,23.56,0.66,-16.66
05/21/2019 00:00,CE_NYC_DRP,24195,22.63,0.69,-15.70
05/21/2019 00:00,CHAFFEE___LFGE,323603,7.13,-0.14,-1.04
05/21/2019 00:00,CHATEAUG_WT_PWR,323614,2.18,-0.37,3.69
05/21/2019 00:00,CHAT_HIGH_FALL_HYD,323578,2.26,-0.36,3.62
05/21/2019 00:00,CHAUTAUQUA___LFGE,323629,7.24,-0.03,-1.03
05/21/2019 00:00,CH_MIDHUDSON___DRP,24192,20.38,0.60,-13.54
05/21/2019 00:00,CH_MISC_IPPS,23765,19.62,0.62,-12.76
05/21/2019 00:00,CH_RES_BVR_FALLS,23983,-0.35,-0.17,6.42
05/21/2019 00:00,CH_RES_NIAGARA,23895,6.65,-0.49,-0.90
05/21/2019 00:00,CH_RES_SYRACUSE,23985,6.76,-0.02,-0.54
05/21/2019 00:00,CLINTON_WT_PWR,323605,2.18,-0.37,3.69
05/21/2019 00:00,CLINTON___LFGE,323618,2.23,-0.34,3.67
05/21/2019 00:00,COLONIE_LFGE__,323577,23.59,0.25,-17.10
05/21/2019 00:00,COPENHAGEN_WT_PWR,323753,5.65,-0.17,0.42
05/21/2019 00:00,CORNELL____,23752,7.56,0.10,-1.22
05/21/2019 00:00,COXSACKIE___GT,23611,20.74,0.56,-13.94
05/21/2019 00:00,CPV_VALLEY___CC1,323721,15.73,0.44,-9.05
05/21/2019 00:00,CPV_VALLEY___CC2,323722,15.73,0.44,-9.05
05/21/2019 00:00,CRESCENT___HYD,24018,23.59,0.25,-17.10
05/21/2019 00:00,CRUCIBLE_METL_DRP,24180,6.76,-0.02,-0.54
05/21/2019 00:00,DANC___LFGE,323619,5.95,-0.15,0.14
05/21/2019 00:00,DANSKAMMER___1,23586,19.62,0.62,-12.76
05/21/2019 00:00,DANSKAMMER___2,23589,19.62,0.62,-12.76
05/21/2019 00:00,DANSKAMMER___3,23590,19.62,0.62,-12.76
05/21/2019 00:00,DANSKAMMER___4,23591,19.62,0.62,-12.76
05/21/2019 00:00,DANSKAMMER___DIESEL,23592,19.62,0.62,-12.76
05/21/2019 00:00,DASHVILLE___HYD,23610,19.64,0.54,-12.87
05/21/2019 00:00,DELAWARE___LFGE,323621,8.68,0.19,-2.25
05/21/2019 00:00,DOGLEVILLE___HYD,23807,6.43,0.25,0.06
05/21/2019 00:00,DUNKIRK___1,23563,7.22,-0.04,-1.03
05/21/2019 00:00,DUNKIRK___2,23564,7.22,-0.04,-1.03
05/21/2019 00:00,DUNKIRK___3,23565,7.17,-0.09,-1.02
05/21/2019 00:00,DUNKIRK___4,23566,7.17,-0.09,-1.02
05/21/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,19.22,0.64,-12.34
05/21/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,18.41,0.55,-11.62
05/21/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,19.52,0.64,-12.64
05/21/2019 00:00,EAST HAMPTON___GT,23717,21.25,1.30,-13.72
05/21/2019 00:00,EAST RIVER___6,23660,22.81,0.69,-15.88
05/21/2019 00:00,EAST RIVER___7,23524,22.81,0.69,-15.88
05/21/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,19.27,0.61,-12.42
05/21/2019 00:00,EAST_HAMPTON___DIESEL,23722,21.25,1.30,-13.72
05/21/2019 00:00,EAST_RIVER___1,323558,22.63,0.69,-15.70
05/21/2019 00:00,EAST_RIVER___2,323559,22.81,0.69,-15.88
05/21/2019 00:00,EAST___DELAWARE_HYD,23607,17.17,0.57,-10.36
05/21/2019 00:00,ELEC_TRO_TEK,24086,20.68,0.73,-13.72
05/21/2019 00:00,ELLENBURG_WT_PWR,323604,2.18,-0.37,3.69
05/21/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,6.97,-0.26,-0.99
05/21/2019 00:00,EMPIRE_CC_1,323656,23.00,0.20,-16.56
05/21/2019 00:00,EMPIRE_CC_2,323658,23.00,0.20,-16.56
05/21/2019 00:00,ERIE_WT_PWR,323693,7.07,-0.18,-1.02
05/21/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,7.55,0.10,-1.22
05/21/2019 00:00,E_CANADA_CAP_HY,24051,25.02,0.00,-18.78
05/21/2019 00:00,E_CANADA_MHWK_HY,24050,6.43,0.25,0.06
05/21/2019 00:00,E_FISHKILL___LBMP,23776,20.19,0.58,-13.37
05/21/2019 00:00,FAR ROCKAWAY___4,23548,20.80,0.84,-13.72
05/21/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,22.81,0.69,-15.88
05/21/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,22.81,0.69,-15.88
05/21/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,22.81,0.69,-15.88
05/21/2019 00:00,FARRAGUT___LBMP,323566,22.81,0.69,-15.88
05/21/2019 00:00,FENNER___WINDPWR,24204,6.95,0.09,-0.62
05/21/2019 00:00,FIBERTEK___ENERGY,23856,6.76,-0.02,-0.54
05/21/2019 00:00,FITZPATRICK____,23598,6.39,-0.16,-0.31
05/21/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.75,0.64,-12.87
05/21/2019 00:00,FORT ORANGE____,23900,22.88,0.33,-16.31
05/21/2019 00:00,FORT_DRUM_COGEN,23780,5.34,-0.17,0.72
05/21/2019 00:00,FPL FAR_ROCK_GT1,24212,20.80,0.84,-13.72
05/21/2019 00:00,FPL FAR_ROCK_GT2,23815,20.80,0.84,-13.72
05/21/2019 00:00,FRANKLIN_FALL_HYD,24054,2.43,-0.37,3.44
05/21/2019 00:00,FREEPORT_EQUS_GT1,23764,20.77,0.81,-13.72
05/21/2019 00:00,FREEPORT___CT2,23818,20.77,0.81,-13.72
05/21/2019 00:00,FULTON COGEN____,23766,6.55,-0.10,-0.42
05/21/2019 00:00,FULTON___LFGE,323630,24.85,0.32,-18.29
05/21/2019 00:00,G.F.CEMENT___DRP,24184,23.85,0.29,-17.32
05/21/2019 00:00,GARDENVILLE___LBMP,24039,7.03,-0.21,-1.00
05/21/2019 00:00,GENERAL___MILLS,23808,7.07,-0.19,-1.02
05/21/2019 00:00,GE_PLASTICS___DRP,24183,22.96,0.31,-16.42
05/21/2019 00:00,GILBOA___1,23756,22.34,0.35,-15.75
05/21/2019 00:00,GILBOA___2,23757,22.34,0.35,-15.75
05/21/2019 00:00,GILBOA___3,23758,22.34,0.35,-15.75
05/21/2019 00:00,GILBOA___4,23759,22.34,0.35,-15.75
05/21/2019 00:00,GILBOA____,23599,22.34,0.35,-15.75
05/21/2019 00:00,GINNA____,23603,6.42,-0.54,-0.72
05/21/2019 00:00,GLEN PARK____,23778,5.39,-0.17,0.68
05/21/2019 00:00,GLENWOOD_IC_1_G5,23712,20.69,0.74,-13.72
05/21/2019 00:00,GLENWOOD_IC_2_G1,23688,20.65,0.69,-13.71
05/21/2019 00:00,GLENWOOD_IC_3_G1,23689,20.65,0.69,-13.71
05/21/2019 00:00,GLENWOOD___4,23550,20.69,0.74,-13.72
05/21/2019 00:00,GLENWOOD___5,23614,20.69,0.74,-13.72
05/21/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.26,1.30,-13.72
05/21/2019 00:00,GLOBE___DSASP,323697,6.57,-0.52,-0.85
05/21/2019 00:00,GOETHSLN___LBMP,323567,22.80,0.68,-15.88
05/21/2019 00:00,GOODYEAR_LAKE_HYD,323669,7.80,0.16,-1.40
05/21/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,8.12,0.11,-1.77
05/21/2019 00:00,GOUDEY___7,23579,8.13,0.12,-1.77
05/21/2019 00:00,GOUDEY___8,23580,8.12,0.11,-1.77
05/21/2019 00:00,GOWANUS_GT1_1,24077,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT1_2,24078,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT1_3,24079,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT1_4,24080,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT1_5,24084,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT1_6,24111,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT1_7,24112,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT1_8,24113,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT2_1,24114,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT2_2,24115,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT2_3,24116,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT2_4,24117,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT2_5,24118,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT2_6,24119,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT2_7,24120,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT2_8,24121,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT3_1,24122,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT3_2,24123,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT3_3,24124,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT3_4,24125,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT3_5,24126,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT3_6,24127,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT3_7,24128,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT3_8,24129,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT4_1,24130,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT4_2,24131,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT4_3,24132,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT4_4,24133,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT4_5,24134,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT4_6,24135,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT4_7,24136,23.54,0.64,-16.66
05/21/2019 00:00,GOWANUS_GT4_8,24137,23.54,0.64,-16.66
05/21/2019 00:00,GREENIDGE___3,23582,7.33,-0.01,-1.10
05/21/2019 00:00,GREENIDGE___4,23583,7.33,-0.01,-1.10
05/21/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,23.54,0.64,-16.66
05/21/2019 00:00,GROVEVILLE___HYD,323602,19.75,0.64,-12.87
05/21/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,4.00,-0.32,1.92
05/21/2019 00:00,HARDSCRABBLE_WT_PWR,323673,6.33,0.15,0.06
05/21/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.34,0.55,-10.54
05/21/2019 00:00,HARZA MOOSE___RIVER,24016,5.80,-0.01,0.43
05/21/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,23.56,0.66,-16.66
05/21/2019 00:00,HEMPSTEAD____,23647,20.71,0.75,-13.72
05/21/2019 00:00,HICKLING___1,23621,7.72,0.08,-1.40
05/21/2019 00:00,HICKLING___2,23622,7.72,0.08,-1.40
05/21/2019 00:00,HIGH FALLS___HY,23754,19.02,0.58,-12.20
05/21/2019 00:00,HILLBURN___GT,23639,17.67,0.57,-10.87
05/21/2019 00:00,HISHELDN_WT_PWR,323625,7.09,-0.20,-1.05
05/21/2019 00:00,HOLTSVILLE_IC_1,23690,20.85,0.90,-13.72
05/21/2019 00:00,HOLTSVILLE_IC_10,23699,20.90,0.94,-13.72
05/21/2019 00:00,HOLTSVILLE_IC_2,23691,20.85,0.90,-13.72
05/21/2019 00:00,HOLTSVILLE_IC_3,23692,20.85,0.90,-13.72
05/21/2019 00:00,HOLTSVILLE_IC_4,23693,20.85,0.90,-13.72
05/21/2019 00:00,HOLTSVILLE_IC_5,23694,20.85,0.90,-13.72
05/21/2019 00:00,HOLTSVILLE_IC_6,23695,20.90,0.94,-13.72
05/21/2019 00:00,HOLTSVILLE_IC_7,23696,20.90,0.94,-13.72
05/21/2019 00:00,HOLTSVILLE_IC_8,23697,20.90,0.94,-13.72
05/21/2019 00:00,HOLTSVILLE_IC_9,23698,20.90,0.94,-13.72
05/21/2019 00:00,HOWARD_WT_PWR,323690,7.45,0.03,-1.18
05/21/2019 00:00,HQ_GEN_CEDARS,23644,2.56,-0.26,3.42
05/21/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,2.56,-0.26,3.42
05/21/2019 00:00,HQ_GEN_IMPORT,323601,5.20,-0.13,0.91
05/21/2019 00:00,HQ_GEN_WHEEL,23651,5.20,-0.13,0.91
05/21/2019 00:00,HUDSON AVE_GT_3,23810,22.81,0.69,-15.88
05/21/2019 00:00,HUDSON AVE_GT_4,23540,22.81,0.69,-15.88
05/21/2019 00:00,HUDSON AVE_GT_5,23657,22.81,0.69,-15.88
05/21/2019 00:00,HUDSON_AVE_10,24168,22.78,0.67,-15.87
05/21/2019 00:00,HUNTER MOUNT___DRP,323613,20.74,0.56,-13.94
05/21/2019 00:00,HUNTINGTON_RES_REC,323705,20.86,0.90,-13.72
05/21/2019 00:00,HUNTLEY___63,23557,6.88,-0.28,-0.92
05/21/2019 00:00,HUNTLEY___64,23558,6.88,-0.28,-0.92
05/21/2019 00:00,HUNTLEY___65,23559,6.88,-0.28,-0.92
05/21/2019 00:00,HUNTLEY___66,23560,6.88,-0.28,-0.92
05/21/2019 00:00,HUNTLEY___67,23561,6.88,-0.33,-0.97
05/21/2019 00:00,HUNTLEY___68,23562,6.88,-0.33,-0.97
05/21/2019 00:00,HYLAND___LFGE,323620,7.21,-0.02,-0.99
05/21/2019 00:00,INDECK___CORINTH,23802,23.84,0.26,-17.34
05/21/2019 00:00,INDECK___ILION,23567,6.30,0.12,0.06
05/21/2019 00:00,INDECK___OLEAN,23982,7.41,0.09,-1.09
05/21/2019 00:00,INDECK___OSWEGO,23783,6.41,-0.12,-0.30
05/21/2019 00:00,INDECK___YERKES,23781,6.89,-0.27,-0.92
05/21/2019 00:00,INDIAN POINT_GT_1,24139,18.94,0.57,-12.14
05/21/2019 00:00,INDIAN POINT_GT_2,23659,18.94,0.57,-12.14
05/21/2019 00:00,INDIAN POINT_GT_3,24019,18.94,0.57,-12.14
05/21/2019 00:00,INDIAN POINT___2,23530,18.52,0.55,-11.74
05/21/2019 00:00,INDIAN POINT___3,23531,18.93,0.55,-12.14
05/21/2019 00:00,IP CORINTH___1,23988,23.84,0.26,-17.34
05/21/2019 00:00,IP___TICONDEROGA,23804,23.88,0.31,-17.33
05/21/2019 00:00,ISLIP_RES_REC,323679,20.93,0.97,-13.72
05/21/2019 00:00,JARVIS____,23743,6.21,0.03,0.06
05/21/2019 00:00,JENNISON___1,23625,8.37,0.27,-1.87
05/21/2019 00:00,JENNISON___2,23626,8.37,0.27,-1.87
05/21/2019 00:00,JERICHO_RISE_WT_PWR,323719,2.25,-0.37,3.62
05/21/2019 00:00,KCE_NY_1,323755,23.87,0.31,-17.32
05/21/2019 00:00,KEDC PORT_JEFF_GT2,24210,20.89,0.94,-13.72
05/21/2019 00:00,KEDC PORT_JEFF_GT3,24211,20.89,0.94,-13.72
05/21/2019 00:00,KEDC_GLWD_GT4,24219,20.69,0.74,-13.72
05/21/2019 00:00,KEDC_GLWD_GT5,24220,20.69,0.74,-13.72
05/21/2019 00:00,KENSICO____,23655,19.27,0.61,-12.42
05/21/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,18.01,0.59,-11.18
05/21/2019 00:00,KIAC_JFK_GT1,23816,22.74,0.62,-15.87
05/21/2019 00:00,KIAC_JFK_GT2,23817,22.74,0.62,-15.87
05/21/2019 00:00,KINTIGH____,23543,6.64,-0.40,-0.80
05/21/2019 00:00,LEDERLE____,23769,17.98,0.59,-11.15
05/21/2019 00:00,LINDEN COGEN____,23786,22.80,0.68,-15.88
05/21/2019 00:00,LIPA_MISC_IPP,23656,20.88,0.92,-13.72
05/21/2019 00:00,LISF___SOLAR,323691,20.90,0.94,-13.72
05/21/2019 00:00,LITTLE FALLS___HYD,24013,6.43,0.25,0.06
05/21/2019 00:00,LI_NEWBRDGE___DRP,323616,20.71,0.75,-13.71
05/21/2019 00:00,LONG_LAKE_PHOENIX,24014,6.55,-0.10,-0.42
05/21/2019 00:00,LOVETT___3,23632,18.08,0.55,-11.29
05/21/2019 00:00,LOVETT___4,23642,18.08,0.55,-11.29
05/21/2019 00:00,LOVETT___5,23593,18.08,0.55,-11.29
05/21/2019 00:00,LOWER RAQUET___HYD,24057,2.92,-0.42,2.90
05/21/2019 00:00,LOWER___HUDSON,24059,23.59,0.25,-17.10
05/21/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,4.00,-0.32,1.92
05/21/2019 00:00,LYONS_FALL_HYD,23570,5.80,-0.01,0.43
05/21/2019 00:00,MADISON___COUNTY_LFGE,323628,6.61,0.12,-0.25
05/21/2019 00:00,MAPLE_RIDGE_WT_1,323574,-1.00,-0.16,7.08
05/21/2019 00:00,MAPLE_RIDGE_WT_2,323611,-1.00,-0.16,7.08
05/21/2019 00:00,MARBLE_RIVER_WT_PWR,323696,2.17,-0.37,3.69
05/21/2019 00:00,MARSH_HILL_WT_PWR,323713,7.43,0.03,-1.17
05/21/2019 00:00,MG INDUSTRY___DRP,24185,22.95,0.31,-16.41
05/21/2019 00:00,MID___OSWEGATCHIE_HYD,23849,4.00,-0.32,1.92
05/21/2019 00:00,MID___RAQUETTE_HYD,23851,2.92,-0.42,2.90
05/21/2019 00:00,MILLIKEN___1,23584,7.43,0.09,-1.10
05/21/2019 00:00,MILLIKEN___2,23585,7.43,0.09,-1.10
05/21/2019 00:00,MILLIKEN___DIESEL,23629,7.43,0.09,-1.10
05/21/2019 00:00,MILLSEAT___LFGE,323607,6.77,-0.31,-0.84
05/21/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.09,0.59,-12.27
05/21/2019 00:00,MODEL_CITY_ENERGY,24167,6.63,-0.47,-0.86
05/21/2019 00:00,MODERN_LFGE__,323580,6.63,-0.47,-0.86
