Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/05/2019 00:00,BAYONEEC___CTG4,323685,24.55,1.72,-5.95
02/05/2019 00:00,BAYONEEC___CTG5,323686,24.55,1.72,-5.95
02/05/2019 00:00,BAYONEEC___CTG6,323687,24.55,1.72,-5.95
02/05/2019 00:00,BAYONEEC___CTG7,323688,24.55,1.72,-5.95
02/05/2019 00:00,BAYONEEC___CTG8,323689,24.55,1.72,-5.95
02/05/2019 00:00,BAYONEEC___CTG9,323749,24.55,1.72,-5.95
02/05/2019 00:00,BEACON___LESR,323632,25.90,1.28,-7.75
02/05/2019 00:00,BEAVER RIVER___HYD,24048,16.58,-0.42,-0.13
02/05/2019 00:00,BEEBEE_GT_13,23619,17.92,0.32,-0.73
02/05/2019 00:00,BETHLEHEM___GRP,23843,25.71,1.05,-7.79
02/05/2019 00:00,BETHLEHEM___GS1,323560,25.71,1.05,-7.79
02/05/2019 00:00,BETHLEHEM___GS2,323561,25.71,1.05,-7.79
02/05/2019 00:00,BETHLEHEM___GS3,323562,25.71,1.05,-7.79
02/05/2019 00:00,BETHLEHEM___STEEL,23779,18.62,0.76,-0.99
02/05/2019 00:00,BETHPAGE_CC_5,323564,24.87,2.04,-5.95
02/05/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,18.72,0.84,-1.00
02/05/2019 00:00,BINGHAMTON___COGEN,23790,19.50,0.64,-1.98
02/05/2019 00:00,BLACK RIVER___HYD,24047,16.88,-0.24,-0.24
02/05/2019 00:00,BLISS_WT_PWR,323608,19.17,1.23,-1.06
02/05/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,25.61,1.05,-7.69
02/05/2019 00:00,BOC_GAS_DRP,24189,25.62,0.94,-7.80
02/05/2019 00:00,BORALEX_4TH_BRANCH,23824,26.30,1.43,-8.00
02/05/2019 00:00,BOWLINE___1,23526,24.03,1.38,-5.77
02/05/2019 00:00,BOWLINE___2,23595,24.03,1.38,-5.78
02/05/2019 00:00,BROOKHAVEN___DRP,24191,25.15,2.33,-5.95
02/05/2019 00:00,BROOKLYN_NAVY_YARD,23515,24.51,1.69,-5.95
02/05/2019 00:00,BROOKLYN___ARMY_DRP,323595,24.55,1.72,-5.95
02/05/2019 00:00,BROOME_2_LFGE,323671,19.50,0.64,-1.98
02/05/2019 00:00,BROOME___LFGE,323600,19.50,0.64,-1.98
02/05/2019 00:00,BURROWS___LYONSDAL,23803,16.94,0.07,0.00
02/05/2019 00:00,CAITHNESS_CC_1,323624,25.10,2.28,-5.95
02/05/2019 00:00,CALPINE BETH_PAGE_GT4,24209,24.87,2.04,-5.96
02/05/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,24.87,2.04,-5.96
02/05/2019 00:00,CALPINE_BP_GT1,23823,24.87,2.04,-5.96
02/05/2019 00:00,CALSPAN___DRP,24200,18.62,0.76,-0.99
02/05/2019 00:00,CANDIGU_WT_PWR,323617,18.92,0.71,-1.34
02/05/2019 00:00,CARR STREET_E._SYR,24060,17.52,0.13,-0.51
02/05/2019 00:00,CARTHAGE___PAPER,23857,16.76,-0.32,-0.21
02/05/2019 00:00,CE_DUNWOOD___DRP,24194,24.37,1.55,-5.94
02/05/2019 00:00,CE_MILLWOOD___DRP,24193,24.28,1.49,-5.93
02/05/2019 00:00,CE_NYC2_DRP,24202,24.55,1.72,-5.95
02/05/2019 00:00,CE_NYC_DRP,24195,24.55,1.72,-5.95
02/05/2019 00:00,CHAFFEE___LFGE,323603,18.81,0.91,-1.02
02/05/2019 00:00,CHATEAUG_WT_PWR,323614,15.91,-0.96,0.00
02/05/2019 00:00,CHAT_HIGH_FALL_HYD,323578,15.83,-1.05,0.00
02/05/2019 00:00,CHAUTAUQUA___LFGE,323629,18.64,0.76,-1.00
02/05/2019 00:00,CH_MIDHUDSON___DRP,24192,24.88,1.57,-6.44
02/05/2019 00:00,CH_MISC_IPPS,23765,24.63,1.59,-6.17
02/05/2019 00:00,CH_RES_BVR_FALLS,23983,16.03,-0.45,0.39
02/05/2019 00:00,CH_RES_NIAGARA,23895,18.14,0.35,-0.91
02/05/2019 00:00,CH_RES_SYRACUSE,23985,17.65,0.17,-0.60
02/05/2019 00:00,CLINTON_WT_PWR,323605,15.91,-0.96,0.00
02/05/2019 00:00,CLINTON___LFGE,323618,16.00,-0.88,0.00
02/05/2019 00:00,COLONIE_LFGE__,323577,26.36,1.32,-8.17
02/05/2019 00:00,COPENHAGEN_WT_PWR,323753,16.92,-0.22,-0.27
02/05/2019 00:00,CORNELL____,23752,18.86,0.64,-1.35
02/05/2019 00:00,COXSACKIE___GT,23611,25.12,1.57,-6.68
02/05/2019 00:00,CPV_VALLEY___CC1,323721,23.15,1.11,-5.16
02/05/2019 00:00,CPV_VALLEY___CC2,323722,23.15,1.11,-5.16
02/05/2019 00:00,CRESCENT___HYD,24018,26.36,1.32,-8.17
02/05/2019 00:00,CRUCIBLE_METL_DRP,24180,17.65,0.17,-0.60
02/05/2019 00:00,DANC___LFGE,323619,17.02,-0.20,-0.34
02/05/2019 00:00,DANSKAMMER___1,23586,24.63,1.59,-6.17
02/05/2019 00:00,DANSKAMMER___2,23589,24.63,1.59,-6.17
02/05/2019 00:00,DANSKAMMER___3,23590,24.63,1.59,-6.17
02/05/2019 00:00,DANSKAMMER___4,23591,24.63,1.59,-6.17
02/05/2019 00:00,DANSKAMMER___DIESEL,23592,24.63,1.59,-6.17
02/05/2019 00:00,DASHVILLE___HYD,23610,24.23,1.10,-6.26
02/05/2019 00:00,DELAWARE___LFGE,323621,20.27,0.79,-2.60
02/05/2019 00:00,DOGLEVILLE___HYD,23807,18.11,1.40,0.17
02/05/2019 00:00,DUNKIRK___1,23563,18.64,0.76,-1.00
02/05/2019 00:00,DUNKIRK___2,23564,18.64,0.76,-1.00
02/05/2019 00:00,DUNKIRK___3,23565,18.62,0.76,-0.99
02/05/2019 00:00,DUNKIRK___4,23566,18.62,0.76,-0.99
02/05/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,24.45,1.62,-5.95
02/05/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,24.13,1.37,-5.89
02/05/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,24.50,1.67,-5.95
02/05/2019 00:00,EAST HAMPTON___GT,23717,26.70,3.88,-5.95
02/05/2019 00:00,EAST RIVER___6,23660,24.53,1.70,-5.95
02/05/2019 00:00,EAST RIVER___7,23524,24.53,1.70,-5.95
02/05/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,24.37,1.55,-5.94
02/05/2019 00:00,EAST_HAMPTON___DIESEL,23722,26.70,3.88,-5.95
02/05/2019 00:00,EAST_RIVER___1,323558,24.55,1.72,-5.95
02/05/2019 00:00,EAST_RIVER___2,323559,24.53,1.70,-5.95
02/05/2019 00:00,EAST___DELAWARE_HYD,23607,23.77,1.43,-5.46
02/05/2019 00:00,ELEC_TRO_TEK,24086,24.63,1.79,-5.97
02/05/2019 00:00,ELLENBURG_WT_PWR,323604,15.91,-0.96,0.00
02/05/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,18.46,0.62,-0.96
02/05/2019 00:00,EMPIRE_CC_1,323656,25.49,1.06,-7.55
02/05/2019 00:00,EMPIRE_CC_2,323658,25.49,1.06,-7.55
02/05/2019 00:00,ERIE_WT_PWR,323693,18.64,0.78,-0.99
02/05/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,18.82,0.61,-1.34
02/05/2019 00:00,E_CANADA_CAP_HY,24051,27.31,0.59,-9.84
02/05/2019 00:00,E_CANADA_MHWK_HY,24050,18.11,1.40,0.17
02/05/2019 00:00,E_FISHKILL___LBMP,23776,24.36,1.47,-6.02
02/05/2019 00:00,FAR ROCKAWAY___4,23548,24.98,2.11,-6.00
02/05/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,24.56,1.74,-5.95
02/05/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,24.56,1.74,-5.95
02/05/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,24.55,1.72,-5.95
02/05/2019 00:00,FARRAGUT___LBMP,323566,24.55,1.72,-5.95
02/05/2019 00:00,FENNER___WINDPWR,24204,17.81,0.47,-0.46
02/05/2019 00:00,FIBERTEK___ENERGY,23856,17.65,0.17,-0.60
02/05/2019 00:00,FITZPATRICK____,23598,16.97,-0.27,-0.37
02/05/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,24.67,1.62,-6.17
02/05/2019 00:00,FORT ORANGE____,23900,25.71,1.20,-7.64
02/05/2019 00:00,FORT_DRUM_COGEN,23780,16.86,-0.25,-0.23
02/05/2019 00:00,FPL FAR_ROCK_GT1,24212,24.98,2.11,-6.00
02/05/2019 00:00,FPL FAR_ROCK_GT2,23815,24.98,2.11,-6.00
02/05/2019 00:00,FRANKLIN_FALL_HYD,24054,15.86,-1.01,0.00
02/05/2019 00:00,FREEPORT_EQUS_GT1,23764,24.83,1.99,-5.97
02/05/2019 00:00,FREEPORT___CT2,23818,24.83,1.99,-5.97
02/05/2019 00:00,FULTON COGEN____,23766,17.33,-0.02,-0.47
02/05/2019 00:00,FULTON___LFGE,323630,28.30,2.09,-9.33
02/05/2019 00:00,G.F.CEMENT___DRP,24184,26.65,1.60,-8.17
02/05/2019 00:00,GARDENVILLE___LBMP,24039,18.55,0.69,-0.98
02/05/2019 00:00,GENERAL___MILLS,23808,18.62,0.76,-0.99
02/05/2019 00:00,GE_PLASTICS___DRP,24183,25.60,1.03,-7.69
02/05/2019 00:00,GILBOA___1,23756,23.79,0.91,-6.00
02/05/2019 00:00,GILBOA___2,23757,23.79,0.91,-6.00
02/05/2019 00:00,GILBOA___3,23758,23.79,0.91,-6.00
02/05/2019 00:00,GILBOA___4,23759,23.79,0.91,-6.00
02/05/2019 00:00,GILBOA____,23599,23.79,0.91,-6.00
02/05/2019 00:00,GINNA____,23603,16.90,-0.68,-0.70
02/05/2019 00:00,GLEN PARK____,23778,16.92,-0.20,-0.25
02/05/2019 00:00,GLENWOOD_IC_1_G5,23712,24.67,1.84,-5.96
02/05/2019 00:00,GLENWOOD_IC_2_G1,23688,24.56,1.74,-5.95
02/05/2019 00:00,GLENWOOD_IC_3_G1,23689,24.56,1.74,-5.95
02/05/2019 00:00,GLENWOOD___4,23550,24.67,1.84,-5.96
02/05/2019 00:00,GLENWOOD___5,23614,24.67,1.84,-5.96
02/05/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,26.63,3.81,-5.95
02/05/2019 00:00,GLOBE___DSASP,323697,18.12,0.34,-0.91
02/05/2019 00:00,GOETHSLN___LBMP,323567,24.53,1.70,-5.95
02/05/2019 00:00,GOODYEAR_LAKE_HYD,323669,19.40,0.78,-1.75
02/05/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,19.48,0.64,-1.97
02/05/2019 00:00,GOUDEY___7,23579,19.48,0.64,-1.97
02/05/2019 00:00,GOUDEY___8,23580,19.48,0.64,-1.97
02/05/2019 00:00,GOWANUS_GT1_1,24077,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT1_2,24078,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT1_3,24079,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT1_4,24080,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT1_5,24084,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT1_6,24111,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT1_7,24112,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT1_8,24113,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT2_1,24114,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT2_2,24115,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT2_3,24116,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT2_4,24117,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT2_5,24118,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT2_6,24119,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT2_7,24120,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT2_8,24121,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT3_1,24122,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT3_2,24123,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT3_3,24124,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT3_4,24125,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT3_5,24126,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT3_6,24127,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT3_7,24128,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT3_8,24129,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT4_1,24130,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT4_2,24131,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT4_3,24132,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT4_4,24133,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT4_5,24134,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT4_6,24135,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT4_7,24136,24.55,1.72,-5.95
02/05/2019 00:00,GOWANUS_GT4_8,24137,24.55,1.72,-5.95
02/05/2019 00:00,GREENIDGE___3,23582,18.71,0.64,-1.19
02/05/2019 00:00,GREENIDGE___4,23583,18.71,0.64,-1.19
02/05/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,24.55,1.72,-5.95
02/05/2019 00:00,GROVEVILLE___HYD,323602,24.67,1.62,-6.17
02/05/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,16.01,-0.86,0.00
02/05/2019 00:00,HARDSCRABBLE_WT_PWR,323673,17.85,1.15,0.17
02/05/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,23.86,1.40,-5.58
02/05/2019 00:00,HARZA MOOSE___RIVER,24016,16.94,0.07,0.00
02/05/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,24.55,1.72,-5.95
02/05/2019 00:00,HEMPSTEAD____,23647,24.69,1.86,-5.96
02/05/2019 00:00,HICKLING___1,23621,19.24,0.83,-1.54
02/05/2019 00:00,HICKLING___2,23622,19.24,0.83,-1.54
02/05/2019 00:00,HIGH FALLS___HY,23754,24.34,1.42,-6.04
02/05/2019 00:00,HILLBURN___GT,23639,23.95,1.42,-5.66
02/05/2019 00:00,HISHELDN_WT_PWR,323625,18.53,0.59,-1.07
02/05/2019 00:00,HOLTSVILLE_IC_1,23690,25.03,2.21,-5.95
02/05/2019 00:00,HOLTSVILLE_IC_10,23699,25.25,2.43,-5.95
02/05/2019 00:00,HOLTSVILLE_IC_2,23691,25.03,2.21,-5.95
02/05/2019 00:00,HOLTSVILLE_IC_3,23692,25.03,2.21,-5.95
02/05/2019 00:00,HOLTSVILLE_IC_4,23693,25.03,2.21,-5.95
02/05/2019 00:00,HOLTSVILLE_IC_5,23694,25.03,2.21,-5.95
02/05/2019 00:00,HOLTSVILLE_IC_6,23695,25.25,2.43,-5.95
02/05/2019 00:00,HOLTSVILLE_IC_7,23696,25.25,2.43,-5.95
02/05/2019 00:00,HOLTSVILLE_IC_8,23697,25.25,2.43,-5.95
02/05/2019 00:00,HOLTSVILLE_IC_9,23698,25.25,2.43,-5.95
02/05/2019 00:00,HOWARD_WT_PWR,323690,18.88,0.74,-1.26
02/05/2019 00:00,HQ_GEN_CEDARS,23644,15.71,-1.16,0.00
02/05/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,15.71,-1.16,0.00
02/05/2019 00:00,HQ_GEN_IMPORT,323601,16.25,-0.62,0.00
02/05/2019 00:00,HQ_GEN_WHEEL,23651,16.25,-0.62,0.00
02/05/2019 00:00,HUDSON AVE_GT_3,23810,24.56,1.74,-5.95
02/05/2019 00:00,HUDSON AVE_GT_4,23540,24.56,1.74,-5.95
02/05/2019 00:00,HUDSON AVE_GT_5,23657,24.56,1.74,-5.95
02/05/2019 00:00,HUDSON_AVE_10,24168,24.51,1.69,-5.95
02/05/2019 00:00,HUNTER MOUNT___DRP,323613,25.12,1.57,-6.68
02/05/2019 00:00,HUNTINGTON_RES_REC,323705,24.93,2.11,-5.95
02/05/2019 00:00,HUNTLEY___63,23557,18.51,0.71,-0.93
02/05/2019 00:00,HUNTLEY___64,23558,18.51,0.71,-0.93
02/05/2019 00:00,HUNTLEY___65,23559,18.51,0.71,-0.93
02/05/2019 00:00,HUNTLEY___66,23560,18.51,0.71,-0.93
02/05/2019 00:00,HUNTLEY___67,23561,18.31,0.49,-0.95
02/05/2019 00:00,HUNTLEY___68,23562,18.31,0.49,-0.95
02/05/2019 00:00,HYLAND___LFGE,323620,18.93,1.01,-1.04
02/05/2019 00:00,INDECK___CORINTH,23802,26.35,1.27,-8.21
02/05/2019 00:00,INDECK___ILION,23567,17.38,0.68,0.17
02/05/2019 00:00,INDECK___OLEAN,23982,19.12,1.13,-1.11
02/05/2019 00:00,INDECK___OSWEGO,23783,17.20,-0.14,-0.46
02/05/2019 00:00,INDECK___YERKES,23781,18.53,0.73,-0.93
02/05/2019 00:00,INDIAN POINT_GT_1,24139,24.20,1.43,-5.90
02/05/2019 00:00,INDIAN POINT_GT_2,23659,24.20,1.43,-5.90
02/05/2019 00:00,INDIAN POINT_GT_3,24019,24.20,1.43,-5.90
02/05/2019 00:00,INDIAN POINT___2,23530,24.07,1.38,-5.81
02/05/2019 00:00,INDIAN POINT___3,23531,24.16,1.38,-5.90
02/05/2019 00:00,IP CORINTH___1,23988,26.45,1.37,-8.21
02/05/2019 00:00,IP___TICONDEROGA,23804,27.48,2.73,-7.87
02/05/2019 00:00,ISLIP_RES_REC,323679,25.34,2.51,-5.95
02/05/2019 00:00,JARVIS____,23743,16.87,0.17,0.17
02/05/2019 00:00,JENNISON___1,23625,20.07,1.08,-2.11
02/05/2019 00:00,JENNISON___2,23626,20.07,1.08,-2.11
02/05/2019 00:00,JERICHO_RISE_WT_PWR,323719,15.79,-1.08,0.00
02/05/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.20,2.38,-5.95
02/05/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.20,2.38,-5.95
02/05/2019 00:00,KEDC_GLWD_GT4,24219,24.67,1.84,-5.96
02/05/2019 00:00,KEDC_GLWD_GT5,24220,24.67,1.84,-5.96
02/05/2019 00:00,KENSICO____,23655,24.37,1.55,-5.94
02/05/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,24.08,1.49,-5.72
02/05/2019 00:00,KIAC_JFK_GT1,23816,24.46,1.64,-5.95
02/05/2019 00:00,KIAC_JFK_GT2,23817,24.46,1.64,-5.95
02/05/2019 00:00,KINTIGH____,23543,17.86,0.19,-0.80
02/05/2019 00:00,LEDERLE____,23769,24.06,1.47,-5.72
02/05/2019 00:00,LINDEN COGEN____,23786,24.53,1.70,-5.95
02/05/2019 00:00,LIPA_MISC_IPP,23656,25.15,2.33,-5.95
02/05/2019 00:00,LISF___SOLAR,323691,25.20,2.38,-5.95
02/05/2019 00:00,LITTLE FALLS___HYD,24013,18.11,1.40,0.17
02/05/2019 00:00,LI_NEWBRDGE___DRP,323616,24.67,1.86,-5.94
02/05/2019 00:00,LONG_LAKE_PHOENIX,24014,17.33,-0.02,-0.47
02/05/2019 00:00,LOVETT___3,23632,24.02,1.40,-5.74
02/05/2019 00:00,LOVETT___4,23642,24.02,1.40,-5.74
02/05/2019 00:00,LOVETT___5,23593,24.02,1.40,-5.74
02/05/2019 00:00,LOWER RAQUET___HYD,24057,15.61,-1.27,0.00
02/05/2019 00:00,LOWER___HUDSON,24059,26.36,1.32,-8.17
02/05/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,16.01,-0.86,0.00
02/05/2019 00:00,LYONS_FALL_HYD,23570,16.94,0.07,0.00
02/05/2019 00:00,MADISON___COUNTY_LFGE,323628,17.59,0.46,-0.26
02/05/2019 00:00,MAPLE_RIDGE_WT_1,323574,15.94,-0.52,0.41
02/05/2019 00:00,MAPLE_RIDGE_WT_2,323611,15.94,-0.52,0.41
02/05/2019 00:00,MARBLE_RIVER_WT_PWR,323696,15.83,-1.05,0.00
02/05/2019 00:00,MARSH_HILL_WT_PWR,323713,18.89,0.78,-1.24
02/05/2019 00:00,MG INDUSTRY___DRP,24185,25.61,1.05,-7.69
02/05/2019 00:00,MID___OSWEGATCHIE_HYD,23849,16.01,-0.86,0.00
02/05/2019 00:00,MID___RAQUETTE_HYD,23851,15.61,-1.27,0.00
02/05/2019 00:00,MILLIKEN___1,23584,18.68,0.59,-1.21
02/05/2019 00:00,MILLIKEN___2,23585,18.68,0.59,-1.21
02/05/2019 00:00,MILLIKEN___DIESEL,23629,18.68,0.59,-1.21
02/05/2019 00:00,MILLSEAT___LFGE,323607,18.39,0.66,-0.86
02/05/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,24.28,1.49,-5.93
02/05/2019 00:00,MODEL_CITY_ENERGY,24167,18.15,0.37,-0.90
02/05/2019 00:00,MODERN_LFGE__,323580,18.15,0.37,-0.90
02/05/2019 00:00,MOHAWK_PAPER___DRP,24187,25.99,1.22,-7.90
02/05/2019 00:00,MONGAUP___HYD,23641,23.91,1.60,-5.43
