Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/09/2019 00:00,CE_NYC2_DRP,24202,29.73,2.54,-3.69
03/09/2019 00:00,CE_NYC_DRP,24195,29.61,2.42,-3.68
03/09/2019 00:00,CHAFFEE___LFGE,323603,24.94,0.80,-0.63
03/09/2019 00:00,CHATEAUG_WT_PWR,323614,22.35,-1.15,0.00
03/09/2019 00:00,CHAT_HIGH_FALL_HYD,323578,22.26,-1.25,0.00
03/09/2019 00:00,CHAUTAUQUA___LFGE,323629,25.02,0.89,-0.63
03/09/2019 00:00,CH_MIDHUDSON___DRP,24192,29.71,2.26,-3.94
03/09/2019 00:00,CH_MISC_IPPS,23765,29.63,2.33,-3.79
03/09/2019 00:00,CH_RES_BVR_FALLS,23983,22.94,-0.38,0.19
03/09/2019 00:00,CH_RES_NIAGARA,23895,23.67,-0.40,-0.57
03/09/2019 00:00,CH_RES_SYRACUSE,23985,23.97,0.09,-0.37
03/09/2019 00:00,CLINTON_WT_PWR,323605,22.35,-1.15,0.00
03/09/2019 00:00,CLINTON___LFGE,323618,22.54,-0.96,0.00
03/09/2019 00:00,COLONIE_LFGE__,323577,30.57,1.90,-5.16
03/09/2019 00:00,COPENHAGEN_WT_PWR,323753,23.97,0.30,-0.16
03/09/2019 00:00,CORNELL____,23752,25.24,0.89,-0.84
03/09/2019 00:00,COXSACKIE___GT,23611,30.33,2.75,-4.08
03/09/2019 00:00,CPV_VALLEY___CC1,323721,28.30,1.58,-3.22
03/09/2019 00:00,CPV_VALLEY___CC2,323722,28.30,1.58,-3.22
03/09/2019 00:00,CRESCENT___HYD,24018,30.57,1.90,-5.16
03/09/2019 00:00,CRUCIBLE_METL_DRP,24180,23.97,0.09,-0.37
03/09/2019 00:00,DANC___LFGE,323619,23.76,0.05,-0.21
03/09/2019 00:00,DANSKAMMER___1,23586,29.63,2.33,-3.79
03/09/2019 00:00,DANSKAMMER___2,23589,29.63,2.33,-3.79
03/09/2019 00:00,DANSKAMMER___3,23590,29.63,2.33,-3.79
03/09/2019 00:00,DANSKAMMER___4,23591,29.63,2.33,-3.79
03/09/2019 00:00,DANSKAMMER___DIESEL,23592,29.63,2.33,-3.79
03/09/2019 00:00,DASHVILLE___HYD,23610,29.22,1.90,-3.82
03/09/2019 00:00,DELAWARE___LFGE,323621,26.36,1.24,-1.61
03/09/2019 00:00,DOGLEVILLE___HYD,23807,25.08,1.67,0.09
03/09/2019 00:00,DUNKIRK___1,23563,25.00,0.87,-0.62
03/09/2019 00:00,DUNKIRK___2,23564,25.00,0.87,-0.62
03/09/2019 00:00,DUNKIRK___3,23565,24.87,0.75,-0.62
03/09/2019 00:00,DUNKIRK___4,23566,24.87,0.75,-0.62
03/09/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,29.49,2.30,-3.68
03/09/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,29.15,2.00,-3.65
03/09/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,29.62,2.42,-3.69
03/09/2019 00:00,EAST HAMPTON___GT,23717,33.21,6.02,-3.69
03/09/2019 00:00,EAST RIVER___6,23660,29.61,2.42,-3.68
03/09/2019 00:00,EAST RIVER___7,23524,29.61,2.42,-3.68
03/09/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,29.36,2.19,-3.67
03/09/2019 00:00,EAST_HAMPTON___DIESEL,23722,33.21,6.02,-3.69
03/09/2019 00:00,EAST_RIVER___1,323558,29.61,2.42,-3.68
03/09/2019 00:00,EAST_RIVER___2,323559,29.61,2.42,-3.68
03/09/2019 00:00,EAST___DELAWARE_HYD,23607,28.68,1.81,-3.36
03/09/2019 00:00,ELEC_TRO_TEK,24086,29.99,2.70,-3.79
03/09/2019 00:00,ELLENBURG_WT_PWR,323604,22.35,-1.15,0.00
03/09/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,24.65,0.54,-0.61
03/09/2019 00:00,EMPIRE_CC_1,323656,30.00,1.71,-4.78
03/09/2019 00:00,EMPIRE_CC_2,323658,30.00,1.71,-4.78
03/09/2019 00:00,ERIE_WT_PWR,323693,24.73,0.61,-0.61
03/09/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,25.21,0.87,-0.84
03/09/2019 00:00,E_CANADA_CAP_HY,24051,30.80,1.15,-6.15
03/09/2019 00:00,E_CANADA_MHWK_HY,24050,25.08,1.67,0.09
03/09/2019 00:00,E_FISHKILL___LBMP,23776,29.30,2.04,-3.76
03/09/2019 00:00,FAR ROCKAWAY___4,23548,30.57,3.15,-3.92
03/09/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,29.61,2.42,-3.68
03/09/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,29.61,2.42,-3.68
03/09/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,29.61,2.42,-3.68
03/09/2019 00:00,FARRAGUT___LBMP,323566,29.58,2.40,-3.68
03/09/2019 00:00,FENNER___WINDPWR,24204,24.62,0.70,-0.42
03/09/2019 00:00,FIBERTEK___ENERGY,23856,23.97,0.09,-0.37
03/09/2019 00:00,FITZPATRICK____,23598,23.12,-0.61,-0.23
03/09/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,29.71,2.40,-3.80
03/09/2019 00:00,FORT ORANGE____,23900,30.19,1.95,-4.74
03/09/2019 00:00,FORT_DRUM_COGEN,23780,24.00,0.35,-0.14
03/09/2019 00:00,FPL FAR_ROCK_GT1,24212,30.57,3.15,-3.92
03/09/2019 00:00,FPL FAR_ROCK_GT2,23815,30.57,3.15,-3.92
03/09/2019 00:00,FRANKLIN_FALL_HYD,24054,22.42,-1.08,0.00
03/09/2019 00:00,FREEPORT_EQUS_GT1,23764,30.29,3.01,-3.77
03/09/2019 00:00,FREEPORT___CT2,23818,30.29,3.01,-3.77
03/09/2019 00:00,FULTON COGEN____,23766,23.61,-0.19,-0.29
03/09/2019 00:00,FULTON___LFGE,323630,32.45,3.10,-5.84
03/09/2019 00:00,G.F.CEMENT___DRP,24184,30.74,2.04,-5.19
03/09/2019 00:00,GARDENVILLE___LBMP,24039,24.61,0.49,-0.61
03/09/2019 00:00,GENERAL___MILLS,23808,24.71,0.59,-0.61
03/09/2019 00:00,GE_PLASTICS___DRP,24183,29.96,1.67,-4.79
03/09/2019 00:00,GILBOA___1,23756,28.53,1.34,-3.69
03/09/2019 00:00,GILBOA___2,23757,28.53,1.34,-3.69
03/09/2019 00:00,GILBOA___3,23758,28.53,1.34,-3.69
03/09/2019 00:00,GILBOA___4,23759,28.53,1.34,-3.69
03/09/2019 00:00,GILBOA____,23599,28.53,1.34,-3.69
03/09/2019 00:00,GINNA____,23603,22.84,-1.10,-0.44
03/09/2019 00:00,GLEN PARK____,23778,24.13,0.47,-0.15
03/09/2019 00:00,GLENWOOD_IC_1_G5,23712,29.95,2.70,-3.74
03/09/2019 00:00,GLENWOOD_IC_2_G1,23688,29.75,2.54,-3.71
03/09/2019 00:00,GLENWOOD_IC_3_G1,23689,29.75,2.54,-3.71
03/09/2019 00:00,GLENWOOD___4,23550,29.95,2.70,-3.74
03/09/2019 00:00,GLENWOOD___5,23614,29.95,2.70,-3.74
03/09/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,33.12,5.92,-3.69
03/09/2019 00:00,GLOBE___DSASP,323697,23.58,-0.49,-0.57
03/09/2019 00:00,GOETHSLN___LBMP,323567,29.46,2.28,-3.68
03/09/2019 00:00,GOODYEAR_LAKE_HYD,323669,25.94,1.34,-1.10
03/09/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,25.57,0.84,-1.22
03/09/2019 00:00,GOUDEY___7,23579,25.59,0.87,-1.22
03/09/2019 00:00,GOUDEY___8,23580,25.57,0.84,-1.22
03/09/2019 00:00,GOWANUS_GT1_1,24077,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT1_2,24078,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT1_3,24079,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT1_4,24080,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT1_5,24084,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT1_6,24111,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT1_7,24112,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT1_8,24113,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT2_1,24114,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT2_2,24115,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT2_3,24116,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT2_4,24117,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT2_5,24118,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT2_6,24119,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT2_7,24120,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT2_8,24121,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT3_1,24122,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT3_2,24123,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT3_3,24124,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT3_4,24125,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT3_5,24126,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT3_6,24127,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT3_7,24128,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT3_8,24129,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT4_1,24130,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT4_2,24131,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT4_3,24132,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT4_4,24133,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT4_5,24134,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT4_6,24135,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT4_7,24136,29.85,2.66,-3.69
03/09/2019 00:00,GOWANUS_GT4_8,24137,29.85,2.66,-3.69
03/09/2019 00:00,GREENIDGE___3,23582,25.11,0.87,-0.74
03/09/2019 00:00,GREENIDGE___4,23583,25.11,0.87,-0.74
03/09/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,29.85,2.66,-3.69
03/09/2019 00:00,GROVEVILLE___HYD,323602,29.71,2.40,-3.80
03/09/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,22.75,-0.75,0.00
03/09/2019 00:00,HARDSCRABBLE_WT_PWR,323673,24.75,1.34,0.09
03/09/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,29.02,2.04,-3.47
03/09/2019 00:00,HARZA MOOSE___RIVER,24016,23.97,0.47,0.00
03/09/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,29.73,2.54,-3.69
03/09/2019 00:00,HEMPSTEAD____,23647,30.03,2.77,-3.75
03/09/2019 00:00,HICKLING___1,23621,25.66,1.20,-0.95
03/09/2019 00:00,HICKLING___2,23622,25.66,1.20,-0.95
03/09/2019 00:00,HIGH FALLS___HY,23754,29.36,2.16,-3.69
03/09/2019 00:00,HILLBURN___GT,23639,29.02,2.00,-3.52
03/09/2019 00:00,HISHELDN_WT_PWR,323625,24.71,0.54,-0.66
03/09/2019 00:00,HOLTSVILLE_IC_1,23690,30.91,3.71,-3.69
03/09/2019 00:00,HOLTSVILLE_IC_10,23699,31.01,3.81,-3.69
03/09/2019 00:00,HOLTSVILLE_IC_2,23691,30.91,3.71,-3.69
03/09/2019 00:00,HOLTSVILLE_IC_3,23692,30.91,3.71,-3.69
03/09/2019 00:00,HOLTSVILLE_IC_4,23693,30.91,3.71,-3.69
03/09/2019 00:00,HOLTSVILLE_IC_5,23694,30.91,3.71,-3.69
03/09/2019 00:00,HOLTSVILLE_IC_6,23695,31.01,3.81,-3.69
03/09/2019 00:00,HOLTSVILLE_IC_7,23696,31.01,3.81,-3.69
03/09/2019 00:00,HOLTSVILLE_IC_8,23697,31.01,3.81,-3.69
03/09/2019 00:00,HOLTSVILLE_IC_9,23698,31.01,3.81,-3.69
03/09/2019 00:00,HOWARD_WT_PWR,323690,25.72,1.43,-0.78
03/09/2019 00:00,HQ_GEN_CEDARS,23644,22.00,-1.50,0.00
03/09/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,22.00,-1.50,0.00
03/09/2019 00:00,HQ_GEN_IMPORT,323601,22.68,-0.82,0.00
03/09/2019 00:00,HQ_GEN_WHEEL,23651,22.68,-0.82,0.00
03/09/2019 00:00,HUDSON AVE_GT_3,23810,29.63,2.44,-3.68
03/09/2019 00:00,HUDSON AVE_GT_4,23540,29.63,2.44,-3.68
03/09/2019 00:00,HUDSON AVE_GT_5,23657,29.63,2.44,-3.68
03/09/2019 00:00,HUDSON_AVE_10,24168,29.61,2.42,-3.68
03/09/2019 00:00,HUNTER MOUNT___DRP,323613,30.33,2.75,-4.08
03/09/2019 00:00,HUNTINGTON_RES_REC,323705,30.56,3.36,-3.69
03/09/2019 00:00,HUNTLEY___63,23557,24.36,0.28,-0.58
03/09/2019 00:00,HUNTLEY___64,23558,24.36,0.28,-0.58
03/09/2019 00:00,HUNTLEY___65,23559,24.36,0.28,-0.58
03/09/2019 00:00,HUNTLEY___66,23560,24.36,0.28,-0.58
03/09/2019 00:00,HUNTLEY___67,23561,24.19,0.09,-0.59
03/09/2019 00:00,HUNTLEY___68,23562,24.16,0.07,-0.59
03/09/2019 00:00,HYLAND___LFGE,323620,25.54,1.39,-0.64
03/09/2019 00:00,INDECK___CORINTH,23802,30.33,1.62,-5.21
03/09/2019 00:00,INDECK___ILION,23567,24.28,0.87,0.09
03/09/2019 00:00,INDECK___OLEAN,23982,25.56,1.36,-0.69
03/09/2019 00:00,INDECK___OSWEGO,23783,23.39,-0.40,-0.28
03/09/2019 00:00,INDECK___YERKES,23781,24.41,0.33,-0.58
03/09/2019 00:00,INDIAN POINT_GT_1,24139,29.17,2.02,-3.64
03/09/2019 00:00,INDIAN POINT_GT_2,23659,29.17,2.02,-3.64
03/09/2019 00:00,INDIAN POINT_GT_3,24019,29.17,2.02,-3.64
03/09/2019 00:00,INDIAN POINT___2,23530,29.03,1.93,-3.60
03/09/2019 00:00,INDIAN POINT___3,23531,29.08,1.93,-3.65
03/09/2019 00:00,IP CORINTH___1,23988,30.47,1.76,-5.21
03/09/2019 00:00,IP___TICONDEROGA,23804,31.47,2.89,-5.08
03/09/2019 00:00,ISLIP_RES_REC,323679,31.10,3.90,-3.69
03/09/2019 00:00,JARVIS____,23743,23.69,0.28,0.09
03/09/2019 00:00,JENNISON___1,23625,26.67,1.86,-1.31
03/09/2019 00:00,JENNISON___2,23626,26.67,1.86,-1.31
03/09/2019 00:00,JERICHO_RISE_WT_PWR,323719,22.21,-1.29,0.00
03/09/2019 00:00,KEDC PORT_JEFF_GT2,24210,30.94,3.74,-3.69
03/09/2019 00:00,KEDC PORT_JEFF_GT3,24211,30.94,3.74,-3.69
03/09/2019 00:00,KEDC_GLWD_GT4,24219,29.95,2.70,-3.74
03/09/2019 00:00,KEDC_GLWD_GT5,24220,29.95,2.70,-3.74
03/09/2019 00:00,KENSICO____,23655,29.36,2.19,-3.67
03/09/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,29.25,2.23,-3.51
03/09/2019 00:00,KIAC_JFK_GT1,23816,29.54,2.35,-3.68
03/09/2019 00:00,KIAC_JFK_GT2,23817,29.54,2.35,-3.68
03/09/2019 00:00,KINTIGH____,23543,23.75,-0.26,-0.50
03/09/2019 00:00,LEDERLE____,23769,29.12,2.07,-3.55
03/09/2019 00:00,LINDEN COGEN____,23786,29.44,2.26,-3.68
03/09/2019 00:00,LIPA_MISC_IPP,23656,31.01,3.81,-3.69
03/09/2019 00:00,LISF___SOLAR,323691,31.08,3.88,-3.69
03/09/2019 00:00,LITTLE FALLS___HYD,24013,25.08,1.67,0.09
03/09/2019 00:00,LI_NEWBRDGE___DRP,323616,30.00,2.82,-3.68
03/09/2019 00:00,LONG_LAKE_PHOENIX,24014,23.61,-0.19,-0.29
03/09/2019 00:00,LOVETT___3,23632,29.02,1.95,-3.56
03/09/2019 00:00,LOVETT___4,23642,29.02,1.95,-3.56
03/09/2019 00:00,LOVETT___5,23593,29.02,1.95,-3.56
03/09/2019 00:00,LOWER RAQUET___HYD,24057,22.10,-1.41,0.00
03/09/2019 00:00,LOWER___HUDSON,24059,30.57,1.90,-5.16
03/09/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,22.75,-0.75,0.00
03/09/2019 00:00,LYONS_FALL_HYD,23570,23.97,0.47,0.00
03/09/2019 00:00,MADISON___COUNTY_LFGE,323628,24.48,0.82,-0.15
03/09/2019 00:00,MAPLE_RIDGE_WT_1,323574,22.99,-0.31,0.21
03/09/2019 00:00,MAPLE_RIDGE_WT_2,323611,22.99,-0.31,0.21
03/09/2019 00:00,MARBLE_RIVER_WT_PWR,323696,22.24,-1.27,0.00
03/09/2019 00:00,MARSH_HILL_WT_PWR,323713,25.69,1.41,-0.77
03/09/2019 00:00,MG INDUSTRY___DRP,24185,29.96,1.67,-4.78
03/09/2019 00:00,MID___OSWEGATCHIE_HYD,23849,22.75,-0.75,0.00
03/09/2019 00:00,MID___RAQUETTE_HYD,23851,22.10,-1.41,0.00
03/09/2019 00:00,MILLIKEN___1,23584,25.08,0.82,-0.76
03/09/2019 00:00,MILLIKEN___2,23585,25.08,0.82,-0.76
03/09/2019 00:00,MILLIKEN___DIESEL,23629,25.08,0.82,-0.76
03/09/2019 00:00,MILLSEAT___LFGE,323607,24.34,0.30,-0.53
03/09/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,29.23,2.07,-3.66
03/09/2019 00:00,MODEL_CITY_ENERGY,24167,23.69,-0.38,-0.56
03/09/2019 00:00,MODERN_LFGE__,323580,23.69,-0.38,-0.56
03/09/2019 00:00,MOHAWK_PAPER___DRP,24187,30.38,1.93,-4.95
03/09/2019 00:00,MONGAUP___HYD,23641,29.54,2.66,-3.38
