Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/11/2019 00:00,BARRETT_IC_1,23704,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_10,23701,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_11,23702,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_12,23703,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_2,23705,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_3,23706,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_4,23707,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_5,23708,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_6,23709,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_7,23710,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_8,23711,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT_IC_9,23700,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT___1,23545,14.65,0.58,-8.93
10/11/2019 00:00,BARRETT___2,23546,14.65,0.58,-8.93
10/11/2019 00:00,BAYONEEC___CTG1,323682,14.57,0.51,-8.92
10/11/2019 00:00,BAYONEEC___CTG10,323750,14.57,0.51,-8.92
10/11/2019 00:00,BAYONEEC___CTG2,323683,14.57,0.51,-8.92
10/11/2019 00:00,BAYONEEC___CTG3,323684,14.57,0.51,-8.92
10/11/2019 00:00,BAYONEEC___CTG4,323685,14.57,0.51,-8.92
10/11/2019 00:00,BAYONEEC___CTG5,323686,14.57,0.51,-8.92
10/11/2019 00:00,BAYONEEC___CTG6,323687,14.57,0.51,-8.92
10/11/2019 00:00,BAYONEEC___CTG7,323688,14.57,0.51,-8.92
10/11/2019 00:00,BAYONEEC___CTG8,323689,14.57,0.51,-8.92
10/11/2019 00:00,BAYONEEC___CTG9,323749,14.57,0.51,-8.92
10/11/2019 00:00,BEACON___LESR,323632,17.84,0.39,-12.32
10/11/2019 00:00,BEAVER RIVER___HYD,24048,5.09,-0.04,0.00
10/11/2019 00:00,BEEBEE_GT_13,23619,6.48,0.14,-1.20
10/11/2019 00:00,BETHLEHEM___GRP,23843,17.86,0.36,-12.37
10/11/2019 00:00,BETHLEHEM___GS1,323560,17.86,0.36,-12.37
10/11/2019 00:00,BETHLEHEM___GS2,323561,17.86,0.36,-12.37
10/11/2019 00:00,BETHLEHEM___GS3,323562,17.86,0.36,-12.37
10/11/2019 00:00,BETHLEHEM___STEEL,23779,7.07,0.35,-1.58
10/11/2019 00:00,BETHPAGE_CC_5,323564,14.68,0.62,-8.93
10/11/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,7.12,0.39,-1.60
10/11/2019 00:00,BINGHAMTON___COGEN,23790,8.33,0.23,-2.97
10/11/2019 00:00,BLACK RIVER___HYD,24047,5.39,-0.04,-0.29
10/11/2019 00:00,BLISS_WT_PWR,323608,7.27,0.46,-1.68
10/11/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,16.89,0.41,-11.35
10/11/2019 00:00,BOC_GAS_DRP,24189,17.67,0.34,-12.19
10/11/2019 00:00,BORALEX_4TH_BRANCH,23824,18.29,0.43,-12.73
10/11/2019 00:00,BOWLINE___1,23526,14.19,0.42,-8.64
10/11/2019 00:00,BOWLINE___2,23595,14.19,0.42,-8.64
10/11/2019 00:00,BROOKHAVEN___DRP,24191,14.80,0.74,-8.93
10/11/2019 00:00,BROOKLYN_NAVY_YARD,23515,14.56,0.50,-8.92
10/11/2019 00:00,BROOKLYN___ARMY_DRP,323595,14.61,0.54,-8.93
10/11/2019 00:00,BROOME_2_LFGE,323671,8.33,0.23,-2.97
10/11/2019 00:00,BROOME___LFGE,323600,8.33,0.23,-2.97
10/11/2019 00:00,BURROWS___LYONSDAL,23803,5.20,0.07,0.00
10/11/2019 00:00,CAITHNESS_CC_1,323624,14.79,0.73,-8.93
10/11/2019 00:00,CALPINE BETH_PAGE_GT4,24209,14.68,0.62,-8.93
10/11/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,14.68,0.62,-8.93
10/11/2019 00:00,CALPINE_BP_GT1,23823,14.68,0.62,-8.93
10/11/2019 00:00,CALSPAN___DRP,24200,7.07,0.35,-1.58
10/11/2019 00:00,CANDIGU_WT_PWR,323617,7.53,0.32,-2.07
10/11/2019 00:00,CARR STREET_E._SYR,24060,6.05,0.05,-0.87
10/11/2019 00:00,CARTHAGE___PAPER,23857,5.32,-0.04,-0.22
10/11/2019 00:00,CE_DUNWOOD___DRP,24194,14.52,0.47,-8.92
10/11/2019 00:00,CE_MILLWOOD___DRP,24193,14.45,0.45,-8.87
10/11/2019 00:00,CE_NYC2_DRP,24202,14.60,0.54,-8.93
10/11/2019 00:00,CE_NYC_DRP,24195,14.58,0.52,-8.92
10/11/2019 00:00,CHAFFEE___LFGE,323603,7.15,0.39,-1.63
10/11/2019 00:00,CHATEAUG_WT_PWR,323614,4.71,-0.17,0.25
10/11/2019 00:00,CHAT_HIGH_FALL_HYD,323578,4.71,-0.18,0.24
10/11/2019 00:00,CHAUTAUQUA___LFGE,323629,7.19,0.42,-1.63
10/11/2019 00:00,CH_MIDHUDSON___DRP,24192,15.22,0.47,-9.61
10/11/2019 00:00,CH_MISC_IPPS,23765,15.04,0.50,-9.40
10/11/2019 00:00,CH_RES_BVR_FALLS,23983,4.17,-0.04,0.93
10/11/2019 00:00,CH_RES_NIAGARA,23895,6.75,0.14,-1.47
10/11/2019 00:00,CH_RES_SYRACUSE,23985,6.24,0.08,-1.03
10/11/2019 00:00,CLINTON_WT_PWR,323605,4.71,-0.17,0.25
10/11/2019 00:00,CLINTON___LFGE,323618,4.75,-0.14,0.25
10/11/2019 00:00,COLONIE_LFGE__,323577,18.62,0.38,-13.11
10/11/2019 00:00,COPENHAGEN_WT_PWR,323753,5.44,-0.04,-0.34
10/11/2019 00:00,CORNELL____,23752,7.43,0.22,-2.07
10/11/2019 00:00,COXSACKIE___GT,23611,15.52,0.46,-9.92
10/11/2019 00:00,CPV_VALLEY___CC1,323721,13.18,0.33,-7.72
10/11/2019 00:00,CPV_VALLEY___CC2,323722,13.18,0.33,-7.72
10/11/2019 00:00,CRESCENT___HYD,24018,18.62,0.38,-13.11
10/11/2019 00:00,CRICKET___VALLEY_CC1,323756,15.02,0.43,-9.45
10/11/2019 00:00,CRICKET___VALLEY_CC2,323757,15.02,0.43,-9.45
10/11/2019 00:00,CRICKET___VALLEY_CC3,323758,15.02,0.43,-9.45
10/11/2019 00:00,CRUCIBLE_METL_DRP,24180,6.24,0.08,-1.03
10/11/2019 00:00,DANC___LFGE,323619,5.61,-0.03,-0.50
10/11/2019 00:00,DANSKAMMER___1,23586,15.04,0.50,-9.40
10/11/2019 00:00,DANSKAMMER___2,23589,15.04,0.50,-9.40
10/11/2019 00:00,DANSKAMMER___3,23590,15.04,0.50,-9.40
10/11/2019 00:00,DANSKAMMER___4,23591,15.04,0.50,-9.40
10/11/2019 00:00,DANSKAMMER___DIESEL,23592,15.04,0.50,-9.40
10/11/2019 00:00,DASHVILLE___HYD,23610,14.72,0.41,-9.17
10/11/2019 00:00,DELAWARE___LFGE,323621,9.00,0.26,-3.61
10/11/2019 00:00,DOGLEVILLE___HYD,23807,4.82,0.26,0.57
10/11/2019 00:00,DUNKIRK___1,23563,7.18,0.42,-1.63
10/11/2019 00:00,DUNKIRK___2,23564,7.18,0.42,-1.63
10/11/2019 00:00,DUNKIRK___3,23565,7.15,0.39,-1.62
10/11/2019 00:00,DUNKIRK___4,23566,7.15,0.39,-1.62
10/11/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,14.55,0.49,-8.92
10/11/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,14.19,0.42,-8.64
10/11/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,14.62,0.56,-8.93
10/11/2019 00:00,EAST HAMPTON___GT,23717,15.01,0.95,-8.93
10/11/2019 00:00,EAST RIVER___6,23660,14.58,0.52,-8.92
10/11/2019 00:00,EAST RIVER___7,23524,14.58,0.52,-8.92
10/11/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,14.52,0.47,-8.92
10/11/2019 00:00,EAST_HAMPTON___DIESEL,23722,15.01,0.95,-8.93
10/11/2019 00:00,EAST_RIVER___1,323558,14.58,0.52,-8.92
10/11/2019 00:00,EAST_RIVER___2,323559,14.58,0.52,-8.92
10/11/2019 00:00,EAST___DELAWARE_HYD,23607,13.20,0.16,-7.91
10/11/2019 00:00,ELEC_TRO_TEK,24086,14.60,0.54,-8.93
10/11/2019 00:00,ELLENBURG_WT_PWR,323604,4.71,-0.17,0.25
10/11/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,6.99,0.30,-1.55
10/11/2019 00:00,EMPIRE_CC_1,323656,17.11,0.37,-11.60
10/11/2019 00:00,EMPIRE_CC_2,323658,17.11,0.37,-11.60
10/11/2019 00:00,ERIE_WT_PWR,323693,7.08,0.36,-1.58
10/11/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,7.41,0.21,-2.06
10/11/2019 00:00,E_CANADA_CAP_HY,24051,21.98,0.23,-16.62
10/11/2019 00:00,E_CANADA_MHWK_HY,24050,4.82,0.26,0.57
10/11/2019 00:00,E_FISHKILL___LBMP,23776,14.68,0.44,-9.11
10/11/2019 00:00,FAR ROCKAWAY___4,23548,14.70,0.63,-8.93
10/11/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,14.58,0.52,-8.92
10/11/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,14.58,0.52,-8.92
10/11/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,14.58,0.52,-8.92
10/11/2019 00:00,FARRAGUT___LBMP,323566,14.57,0.51,-8.92
10/11/2019 00:00,FENNER___WINDPWR,24204,6.24,0.15,-0.95
10/11/2019 00:00,FIBERTEK___ENERGY,23856,6.24,0.08,-1.03
10/11/2019 00:00,FITZPATRICK____,23598,5.70,-0.07,-0.64
10/11/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,15.03,0.51,-9.39
10/11/2019 00:00,FORT ORANGE____,23900,17.61,0.38,-12.09
10/11/2019 00:00,FORT_DRUM_COGEN,23780,5.37,-0.04,-0.27
10/11/2019 00:00,FPL FAR_ROCK_GT1,24212,14.70,0.63,-8.93
10/11/2019 00:00,FPL FAR_ROCK_GT2,23815,14.70,0.63,-8.93
10/11/2019 00:00,FRANKLIN_FALL_HYD,24054,4.75,-0.16,0.22
10/11/2019 00:00,FREEPORT_EQUS_GT1,23764,14.67,0.61,-8.93
10/11/2019 00:00,FREEPORT___CT2,23818,14.67,0.61,-8.93
10/11/2019 00:00,FULTON COGEN____,23766,5.92,-0.01,-0.79
10/11/2019 00:00,FULTON___LFGE,323630,21.22,0.50,-15.59
10/11/2019 00:00,G.F.CEMENT___DRP,24184,19.07,0.39,-13.54
10/11/2019 00:00,GARDENVILLE___LBMP,24039,7.05,0.33,-1.58
10/11/2019 00:00,GENERAL___MILLS,23808,7.07,0.35,-1.58
10/11/2019 00:00,GE_PLASTICS___DRP,24183,17.62,0.36,-12.13
10/11/2019 00:00,GILBOA___1,23756,14.40,0.31,-8.96
10/11/2019 00:00,GILBOA___2,23757,14.40,0.31,-8.96
10/11/2019 00:00,GILBOA___3,23758,14.40,0.31,-8.96
10/11/2019 00:00,GILBOA___4,23759,14.40,0.31,-8.96
10/11/2019 00:00,GILBOA____,23599,14.40,0.31,-8.96
10/11/2019 00:00,GINNA____,23603,6.17,-0.12,-1.16
10/11/2019 00:00,GLEN PARK____,23778,5.40,-0.04,-0.30
10/11/2019 00:00,GLENWOOD_IC_1_G5,23712,14.61,0.55,-8.93
10/11/2019 00:00,GLENWOOD_IC_2_G1,23688,14.58,0.52,-8.93
10/11/2019 00:00,GLENWOOD_IC_3_G1,23689,14.58,0.52,-8.93
10/11/2019 00:00,GLENWOOD___4,23550,14.61,0.55,-8.93
10/11/2019 00:00,GLENWOOD___5,23614,14.61,0.55,-8.93
10/11/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,15.02,0.96,-8.93
10/11/2019 00:00,GLOBE___DSASP,323697,6.72,0.12,-1.47
10/11/2019 00:00,GOETHSLN___LBMP,323567,14.56,0.50,-8.92
10/11/2019 00:00,GOODYEAR_LAKE_HYD,323669,7.26,0.27,-1.86
10/11/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,8.32,0.24,-2.95
10/11/2019 00:00,GOUDEY___7,23579,8.32,0.24,-2.95
10/11/2019 00:00,GOUDEY___8,23580,8.32,0.24,-2.95
10/11/2019 00:00,GOWANUS_GT1_1,24077,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT1_2,24078,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT1_3,24079,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT1_4,24080,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT1_5,24084,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT1_6,24111,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT1_7,24112,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT1_8,24113,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT2_1,24114,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT2_2,24115,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT2_3,24116,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT2_4,24117,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT2_5,24118,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT2_6,24119,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT2_7,24120,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT2_8,24121,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT3_1,24122,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT3_2,24123,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT3_3,24124,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT3_4,24125,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT3_5,24126,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT3_6,24127,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT3_7,24128,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT3_8,24129,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT4_1,24130,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT4_2,24131,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT4_3,24132,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT4_4,24133,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT4_5,24134,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT4_6,24135,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT4_7,24136,14.61,0.54,-8.93
10/11/2019 00:00,GOWANUS_GT4_8,24137,14.61,0.54,-8.93
10/11/2019 00:00,GREENIDGE___3,23582,7.24,0.25,-1.85
10/11/2019 00:00,GREENIDGE___4,23583,7.24,0.25,-1.85
10/11/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,14.61,0.54,-8.93
10/11/2019 00:00,GROVEVILLE___HYD,323602,15.03,0.51,-9.39
10/11/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,5.03,-0.11,0.00
10/11/2019 00:00,HARDSCRABBLE_WT_PWR,323673,4.77,0.21,0.57
10/11/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,13.90,0.42,-8.34
10/11/2019 00:00,HARZA MOOSE___RIVER,24016,5.20,0.07,0.00
10/11/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,14.61,0.54,-8.93
10/11/2019 00:00,HEMPSTEAD____,23647,14.62,0.56,-8.93
10/11/2019 00:00,HICKLING___1,23621,7.82,0.34,-2.34
10/11/2019 00:00,HICKLING___2,23622,7.82,0.34,-2.34
10/11/2019 00:00,HIGH FALLS___HY,23754,14.55,0.47,-8.95
10/11/2019 00:00,HILLBURN___GT,23639,14.03,0.43,-8.46
10/11/2019 00:00,HISHELDN_WT_PWR,323625,7.13,0.31,-1.69
10/11/2019 00:00,HOLTSVILLE_IC_1,23690,14.77,0.71,-8.93
10/11/2019 00:00,HOLTSVILLE_IC_10,23699,14.80,0.74,-8.93
10/11/2019 00:00,HOLTSVILLE_IC_2,23691,14.77,0.71,-8.93
10/11/2019 00:00,HOLTSVILLE_IC_3,23692,14.77,0.71,-8.93
10/11/2019 00:00,HOLTSVILLE_IC_4,23693,14.77,0.71,-8.93
10/11/2019 00:00,HOLTSVILLE_IC_5,23694,14.77,0.71,-8.93
10/11/2019 00:00,HOLTSVILLE_IC_6,23695,14.80,0.74,-8.93
10/11/2019 00:00,HOLTSVILLE_IC_7,23696,14.80,0.74,-8.93
10/11/2019 00:00,HOLTSVILLE_IC_8,23697,14.80,0.74,-8.93
10/11/2019 00:00,HOLTSVILLE_IC_9,23698,14.80,0.74,-8.93
10/11/2019 00:00,HOWARD_WT_PWR,323690,7.49,0.40,-1.96
10/11/2019 00:00,HQ_GEN_CEDARS,23644,4.73,-0.18,0.23
10/11/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,4.73,-0.18,0.23
10/11/2019 00:00,HQ_GEN_IMPORT,323601,5.00,-0.13,0.00
10/11/2019 00:00,HQ_GEN_WHEEL,23651,5.00,-0.13,0.00
10/11/2019 00:00,HUDSON AVE_GT_3,23810,14.58,0.52,-8.92
10/11/2019 00:00,HUDSON AVE_GT_4,23540,14.58,0.52,-8.92
10/11/2019 00:00,HUDSON AVE_GT_5,23657,14.58,0.52,-8.92
10/11/2019 00:00,HUDSON_AVE_10,24168,14.56,0.50,-8.92
10/11/2019 00:00,HUNTER MOUNT___DRP,323613,15.52,0.46,-9.92
10/11/2019 00:00,HUNTINGTON_RES_REC,323705,14.73,0.67,-8.93
10/11/2019 00:00,HUNTLEY___63,23557,6.98,0.34,-1.51
10/11/2019 00:00,HUNTLEY___64,23558,6.98,0.34,-1.51
10/11/2019 00:00,HUNTLEY___65,23559,6.98,0.34,-1.51
10/11/2019 00:00,HUNTLEY___66,23560,6.98,0.34,-1.51
10/11/2019 00:00,HUNTLEY___67,23561,6.92,0.26,-1.53
10/11/2019 00:00,HUNTLEY___68,23562,6.92,0.26,-1.53
10/11/2019 00:00,HYLAND___LFGE,323620,7.14,0.36,-1.64
10/11/2019 00:00,INDECK___CORINTH,23802,19.02,0.31,-13.58
10/11/2019 00:00,INDECK___ILION,23567,4.71,0.14,0.57
10/11/2019 00:00,INDECK___OLEAN,23982,7.36,0.48,-1.75
10/11/2019 00:00,INDECK___OSWEGO,23783,5.85,-0.04,-0.76
10/11/2019 00:00,INDECK___YERKES,23781,6.99,0.35,-1.51
10/11/2019 00:00,INDIAN POINT_GT_1,24139,14.39,0.43,-8.83
10/11/2019 00:00,INDIAN POINT_GT_2,23659,14.39,0.43,-8.83
10/11/2019 00:00,INDIAN POINT_GT_3,24019,14.39,0.43,-8.83
10/11/2019 00:00,INDIAN POINT___2,23530,14.25,0.41,-8.70
10/11/2019 00:00,INDIAN POINT___3,23531,14.38,0.41,-8.83
10/11/2019 00:00,IP CORINTH___1,23988,19.06,0.34,-13.58
10/11/2019 00:00,IP___TICONDEROGA,23804,19.19,0.50,-13.56
10/11/2019 00:00,ISLIP_RES_REC,323679,14.83,0.77,-8.93
10/11/2019 00:00,JARVIS____,23743,4.63,0.06,0.57
10/11/2019 00:00,JENNISON___1,23625,8.54,0.35,-3.06
10/11/2019 00:00,JENNISON___2,23626,8.54,0.35,-3.06
10/11/2019 00:00,JERICHO_RISE_WT_PWR,323719,4.70,-0.20,0.24
10/11/2019 00:00,KCE_NY_1,323755,19.05,0.40,-13.52
10/11/2019 00:00,KEDC PORT_JEFF_GT2,24210,14.80,0.74,-8.93
10/11/2019 00:00,KEDC PORT_JEFF_GT3,24211,14.80,0.74,-8.93
10/11/2019 00:00,KEDC_GLWD_GT4,24219,14.61,0.55,-8.93
10/11/2019 00:00,KEDC_GLWD_GT5,24220,14.61,0.55,-8.93
10/11/2019 00:00,KENSICO____,23655,14.52,0.47,-8.92
10/11/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,14.24,0.48,-8.63
10/11/2019 00:00,KIAC_JFK_GT1,23816,14.53,0.47,-8.92
10/11/2019 00:00,KIAC_JFK_GT2,23817,14.53,0.47,-8.92
10/11/2019 00:00,KINTIGH____,23543,6.57,0.13,-1.30
10/11/2019 00:00,LEDERLE____,23769,14.13,0.44,-8.56
10/11/2019 00:00,LINDEN COGEN____,23786,14.56,0.50,-8.92
10/11/2019 00:00,LIPA_MISC_IPP,23656,14.80,0.74,-8.93
10/11/2019 00:00,LISF___SOLAR,323691,14.81,0.75,-8.93
10/11/2019 00:00,LITTLE FALLS___HYD,24013,4.82,0.26,0.57
10/11/2019 00:00,LI_NEWBRDGE___DRP,323616,14.62,0.56,-8.93
10/11/2019 00:00,LONG_LAKE_PHOENIX,24014,5.92,-0.01,-0.79
10/11/2019 00:00,LOVETT___3,23632,14.15,0.42,-8.60
10/11/2019 00:00,LOVETT___4,23642,14.15,0.42,-8.60
10/11/2019 00:00,LOVETT___5,23593,14.15,0.42,-8.60
10/11/2019 00:00,LOWER RAQUET___HYD,24057,4.95,-0.18,0.00
10/11/2019 00:00,LOWER___HUDSON,24059,18.62,0.38,-13.11
10/11/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,5.03,-0.11,0.00
10/11/2019 00:00,LYONS_FALL_HYD,23570,5.20,0.07,0.00
10/11/2019 00:00,MADISON___COUNTY_LFGE,323628,5.53,0.16,-0.23
10/11/2019 00:00,MAPLE_RIDGE_WT_1,323574,4.10,-0.02,1.01
10/11/2019 00:00,MAPLE_RIDGE_WT_2,323611,4.10,-0.02,1.01
10/11/2019 00:00,MARBLE_RIVER_WT_PWR,323696,4.70,-0.18,0.25
10/11/2019 00:00,MARSH_HILL_WT_PWR,323713,7.46,0.40,-1.93
10/11/2019 00:00,MG INDUSTRY___DRP,24185,16.89,0.41,-11.35
10/11/2019 00:00,MID___OSWEGATCHIE_HYD,23849,5.03,-0.11,0.00
10/11/2019 00:00,MID___RAQUETTE_HYD,23851,4.95,-0.18,0.00
10/11/2019 00:00,MILLIKEN___1,23584,7.22,0.21,-1.88
10/11/2019 00:00,MILLIKEN___2,23585,7.22,0.21,-1.88
10/11/2019 00:00,MILLIKEN___DIESEL,23629,7.22,0.21,-1.88
10/11/2019 00:00,MILLSEAT___LFGE,323607,6.80,0.28,-1.39
10/11/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,14.45,0.45,-8.87
