Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/11/2019 00:00,CPV_VALLEY___CC1,323721,22.61,1.46,0.00
07/11/2019 00:00,CPV_VALLEY___CC2,323722,22.61,1.46,0.00
07/11/2019 00:00,CRESCENT___HYD,24018,23.04,1.88,0.00
07/11/2019 00:00,CRUCIBLE_METL_DRP,24180,21.43,0.27,0.00
07/11/2019 00:00,DANC___LFGE,323619,21.32,0.17,0.00
07/11/2019 00:00,DANSKAMMER___1,23586,23.33,2.18,0.00
07/11/2019 00:00,DANSKAMMER___2,23589,23.33,2.18,0.00
07/11/2019 00:00,DANSKAMMER___3,23590,23.33,2.18,0.00
07/11/2019 00:00,DANSKAMMER___4,23591,23.33,2.18,0.00
07/11/2019 00:00,DANSKAMMER___DIESEL,23592,23.33,2.18,0.00
07/11/2019 00:00,DASHVILLE___HYD,23610,22.85,1.69,0.00
07/11/2019 00:00,DELAWARE___LFGE,323621,22.21,1.06,0.00
07/11/2019 00:00,DOGLEVILLE___HYD,23807,22.42,1.27,0.00
07/11/2019 00:00,DUNKIRK___1,23563,22.42,1.27,0.00
07/11/2019 00:00,DUNKIRK___2,23564,22.42,1.27,0.00
07/11/2019 00:00,DUNKIRK___3,23565,22.28,1.12,0.00
07/11/2019 00:00,DUNKIRK___4,23566,22.28,1.12,0.00
07/11/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,23.35,2.20,0.00
07/11/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,22.97,1.82,0.00
07/11/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,23.55,2.39,-0.01
07/11/2019 00:00,EAST HAMPTON___GT,23717,26.70,4.15,-1.40
07/11/2019 00:00,EAST RIVER___6,23660,23.52,2.37,0.00
07/11/2019 00:00,EAST RIVER___7,23524,23.52,2.37,0.00
07/11/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,23.23,2.07,0.00
07/11/2019 00:00,EAST_HAMPTON___DIESEL,23722,26.72,4.17,-1.40
07/11/2019 00:00,EAST_RIVER___1,323558,23.52,2.37,0.00
07/11/2019 00:00,EAST_RIVER___2,323559,23.52,2.37,0.00
07/11/2019 00:00,EAST___DELAWARE_HYD,23607,22.42,1.27,0.00
07/11/2019 00:00,ELEC_TRO_TEK,24086,34.49,2.47,-10.86
07/11/2019 00:00,ELLENBURG_WT_PWR,323604,20.05,-1.10,0.00
07/11/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,21.94,0.78,0.00
07/11/2019 00:00,EMPIRE_CC_1,323656,22.42,1.27,0.00
07/11/2019 00:00,EMPIRE_CC_2,323658,22.42,1.27,0.00
07/11/2019 00:00,ERIE_WT_PWR,323693,22.17,1.02,0.00
07/11/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,21.96,0.80,0.00
07/11/2019 00:00,E_CANADA_CAP_HY,24051,22.59,1.44,0.00
07/11/2019 00:00,E_CANADA_MHWK_HY,24050,22.42,1.27,0.00
07/11/2019 00:00,E_FISHKILL___LBMP,23776,23.08,1.92,0.00
07/11/2019 00:00,FAR ROCKAWAY___4,23548,47.69,2.96,-23.57
07/11/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,23.54,2.39,0.00
07/11/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,23.54,2.39,0.00
07/11/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,23.50,2.35,0.00
07/11/2019 00:00,FARRAGUT___LBMP,323566,23.48,2.33,0.00
07/11/2019 00:00,FENNER___WINDPWR,24204,21.87,0.72,0.00
07/11/2019 00:00,FIBERTEK___ENERGY,23856,21.43,0.27,0.00
07/11/2019 00:00,FITZPATRICK____,23598,20.75,-0.40,0.00
07/11/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,23.40,2.24,0.00
07/11/2019 00:00,FORT ORANGE____,23900,22.51,1.36,0.00
07/11/2019 00:00,FORT_DRUM_COGEN,23780,21.56,0.40,0.00
07/11/2019 00:00,FPL FAR_ROCK_GT1,24212,47.69,2.96,-23.57
07/11/2019 00:00,FPL FAR_ROCK_GT2,23815,47.69,2.96,-23.57
07/11/2019 00:00,FRANKLIN_FALL_HYD,24054,19.99,-1.16,0.00
07/11/2019 00:00,FREEPORT_EQUS_GT1,23764,33.61,2.77,-9.69
07/11/2019 00:00,FREEPORT___CT2,23818,33.61,2.77,-9.69
07/11/2019 00:00,FULTON COGEN____,23766,21.15,0.00,0.00
07/11/2019 00:00,FULTON___LFGE,323630,24.22,3.07,0.00
07/11/2019 00:00,G.F.CEMENT___DRP,24184,24.03,2.88,0.00
07/11/2019 00:00,GARDENVILLE___LBMP,24039,22.04,0.89,0.00
07/11/2019 00:00,GENERAL___MILLS,23808,22.15,0.99,0.00
07/11/2019 00:00,GE_PLASTICS___DRP,24183,22.47,1.31,0.00
07/11/2019 00:00,GILBOA___1,23756,22.30,1.14,0.00
07/11/2019 00:00,GILBOA___2,23757,22.30,1.14,0.00
07/11/2019 00:00,GILBOA___3,23758,22.30,1.14,0.00
07/11/2019 00:00,GILBOA___4,23759,22.30,1.14,0.00
07/11/2019 00:00,GILBOA____,23599,22.30,1.14,0.00
07/11/2019 00:00,GINNA____,23603,20.54,-0.61,0.00
07/11/2019 00:00,GLEN PARK____,23778,21.68,0.53,0.00
07/11/2019 00:00,GLENWOOD_IC_1_G5,23712,30.48,2.52,-6.81
07/11/2019 00:00,GLENWOOD_IC_2_G1,23688,27.03,2.37,-3.51
07/11/2019 00:00,GLENWOOD_IC_3_G1,23689,27.03,2.37,-3.51
07/11/2019 00:00,GLENWOOD___4,23550,30.48,2.52,-6.81
07/11/2019 00:00,GLENWOOD___5,23614,30.48,2.52,-6.81
07/11/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,26.76,4.21,-1.40
07/11/2019 00:00,GLOBE___DSASP,323697,21.18,0.02,0.00
07/11/2019 00:00,GOETHSLN___LBMP,323567,23.40,2.24,0.00
07/11/2019 00:00,GOODYEAR_LAKE_HYD,323669,22.34,1.18,0.00
07/11/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,21.92,0.76,0.00
07/11/2019 00:00,GOUDEY___7,23579,21.94,0.78,0.00
07/11/2019 00:00,GOUDEY___8,23580,21.92,0.76,0.00
07/11/2019 00:00,GOWANUS_GT1_1,24077,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT1_2,24078,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT1_3,24079,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT1_4,24080,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT1_5,24084,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT1_6,24111,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT1_7,24112,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT1_8,24113,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT2_1,24114,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT2_2,24115,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT2_3,24116,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT2_4,24117,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT2_5,24118,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT2_6,24119,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT2_7,24120,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT2_8,24121,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT3_1,24122,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT3_2,24123,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT3_3,24124,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT3_4,24125,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT3_5,24126,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT3_6,24127,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT3_7,24128,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT3_8,24129,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT4_1,24130,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT4_2,24131,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT4_3,24132,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT4_4,24133,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT4_5,24134,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT4_6,24135,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT4_7,24136,39.39,2.54,-15.70
07/11/2019 00:00,GOWANUS_GT4_8,24137,39.39,2.54,-15.70
07/11/2019 00:00,GREENIDGE___3,23582,22.02,0.87,0.00
07/11/2019 00:00,GREENIDGE___4,23583,22.02,0.87,0.00
07/11/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,39.39,2.54,-15.70
07/11/2019 00:00,GROVEVILLE___HYD,323602,23.40,2.24,0.00
07/11/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,20.60,-0.55,0.00
07/11/2019 00:00,HARDSCRABBLE_WT_PWR,323673,22.21,1.06,0.00
07/11/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,23.04,1.88,0.00
07/11/2019 00:00,HARZA MOOSE___RIVER,24016,21.68,0.53,0.00
07/11/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,23.59,2.43,-0.01
07/11/2019 00:00,HEMPSTEAD____,23647,31.39,2.56,-7.67
07/11/2019 00:00,HICKLING___1,23621,22.28,1.12,0.00
07/11/2019 00:00,HICKLING___2,23622,22.28,1.12,0.00
07/11/2019 00:00,HIGH FALLS___HY,23754,23.02,1.86,0.00
07/11/2019 00:00,HILLBURN___GT,23639,23.02,1.86,0.00
07/11/2019 00:00,HISHELDN_WT_PWR,323625,21.96,0.80,0.00
07/11/2019 00:00,HOLTSVILLE_IC_1,23690,25.23,2.71,-1.37
07/11/2019 00:00,HOLTSVILLE_IC_10,23699,25.51,2.85,-1.50
07/11/2019 00:00,HOLTSVILLE_IC_2,23691,25.23,2.71,-1.37
07/11/2019 00:00,HOLTSVILLE_IC_3,23692,25.23,2.71,-1.37
07/11/2019 00:00,HOLTSVILLE_IC_4,23693,25.23,2.71,-1.37
07/11/2019 00:00,HOLTSVILLE_IC_5,23694,25.23,2.71,-1.37
07/11/2019 00:00,HOLTSVILLE_IC_6,23695,25.51,2.85,-1.50
07/11/2019 00:00,HOLTSVILLE_IC_7,23696,25.51,2.85,-1.50
07/11/2019 00:00,HOLTSVILLE_IC_8,23697,25.51,2.85,-1.50
07/11/2019 00:00,HOLTSVILLE_IC_9,23698,25.51,2.85,-1.50
07/11/2019 00:00,HOWARD_WT_PWR,323690,22.47,1.31,0.00
07/11/2019 00:00,HQ_GEN_CEDARS,23644,19.59,-1.57,0.00
07/11/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,19.59,-1.57,0.00
07/11/2019 00:00,HQ_GEN_IMPORT,323601,20.31,-0.85,0.00
07/11/2019 00:00,HQ_GEN_WHEEL,23651,20.31,-0.85,0.00
07/11/2019 00:00,HUDSON AVE_GT_3,23810,23.54,2.39,0.00
07/11/2019 00:00,HUDSON AVE_GT_4,23540,23.54,2.39,0.00
07/11/2019 00:00,HUDSON AVE_GT_5,23657,23.54,2.39,0.00
07/11/2019 00:00,HUDSON_AVE_10,24168,23.48,2.33,0.00
07/11/2019 00:00,HUNTER MOUNT___DRP,323613,23.29,2.14,0.00
07/11/2019 00:00,HUNTINGTON_RES_REC,323705,25.35,2.69,-1.51
07/11/2019 00:00,HUNTLEY___63,23557,22.00,0.85,0.00
07/11/2019 00:00,HUNTLEY___64,23558,22.00,0.85,0.00
07/11/2019 00:00,HUNTLEY___65,23559,22.00,0.85,0.00
07/11/2019 00:00,HUNTLEY___66,23560,22.00,0.85,0.00
07/11/2019 00:00,HUNTLEY___67,23561,21.68,0.53,0.00
07/11/2019 00:00,HUNTLEY___68,23562,21.68,0.53,0.00
07/11/2019 00:00,HYLAND___LFGE,323620,22.68,1.52,0.00
07/11/2019 00:00,INDECK___CORINTH,23802,23.97,2.81,0.00
07/11/2019 00:00,INDECK___ILION,23567,21.85,0.70,0.00
07/11/2019 00:00,INDECK___OLEAN,23982,22.36,1.21,0.00
07/11/2019 00:00,INDECK___OSWEGO,23783,20.94,-0.21,0.00
07/11/2019 00:00,INDECK___YERKES,23781,22.02,0.87,0.00
07/11/2019 00:00,INDIAN POINT_GT_1,24139,23.06,1.90,0.00
07/11/2019 00:00,INDIAN POINT_GT_2,23659,23.06,1.90,0.00
07/11/2019 00:00,INDIAN POINT_GT_3,24019,23.06,1.90,0.00
07/11/2019 00:00,INDIAN POINT___2,23530,22.97,1.82,0.00
07/11/2019 00:00,INDIAN POINT___3,23531,22.97,1.82,0.00
07/11/2019 00:00,IP CORINTH___1,23988,23.97,2.81,0.00
07/11/2019 00:00,IP___TICONDEROGA,23804,24.52,3.36,0.00
07/11/2019 00:00,ISLIP_RES_REC,323679,25.75,3.00,-1.59
07/11/2019 00:00,JARVIS____,23743,21.43,0.27,0.00
07/11/2019 00:00,JENNISON___1,23625,22.68,1.52,0.00
07/11/2019 00:00,JENNISON___2,23626,22.68,1.52,0.00
07/11/2019 00:00,JERICHO_RISE_WT_PWR,323719,19.97,-1.18,0.00
07/11/2019 00:00,KCE_NY_1,323755,23.59,2.43,0.00
07/11/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.42,2.81,-1.45
07/11/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.42,2.81,-1.45
07/11/2019 00:00,KEDC_GLWD_GT4,24219,30.48,2.52,-6.81
07/11/2019 00:00,KEDC_GLWD_GT5,24220,30.48,2.52,-6.81
07/11/2019 00:00,KENSICO____,23655,23.23,2.07,0.00
07/11/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,23.04,1.88,0.00
07/11/2019 00:00,KIAC_JFK_GT1,23816,23.54,2.39,0.00
07/11/2019 00:00,KIAC_JFK_GT2,23817,23.54,2.39,0.00
07/11/2019 00:00,KINTIGH____,23543,21.28,0.13,0.00
07/11/2019 00:00,LEDERLE____,23769,23.10,1.94,0.00
07/11/2019 00:00,LINDEN COGEN____,23786,23.38,2.22,0.00
07/11/2019 00:00,LIPA_MISC_IPP,23656,25.21,2.67,-1.39
07/11/2019 00:00,LISF___SOLAR,323691,25.27,2.71,-1.41
07/11/2019 00:00,LITTLE FALLS___HYD,24013,22.42,1.27,0.00
07/11/2019 00:00,LI_NEWBRDGE___DRP,323616,23.92,2.50,-0.27
07/11/2019 00:00,LONG_LAKE_PHOENIX,24014,21.15,0.00,0.00
07/11/2019 00:00,LOVETT___3,23632,22.97,1.82,0.00
07/11/2019 00:00,LOVETT___4,23642,22.97,1.82,0.00
07/11/2019 00:00,LOVETT___5,23593,22.97,1.82,0.00
07/11/2019 00:00,LOWER RAQUET___HYD,24057,19.74,-1.42,0.00
07/11/2019 00:00,LOWER___HUDSON,24059,23.04,1.88,0.00
07/11/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,20.60,-0.55,0.00
07/11/2019 00:00,LYONS_FALL_HYD,23570,21.68,0.53,0.00
07/11/2019 00:00,MADISON___COUNTY_LFGE,323628,22.00,0.85,0.00
07/11/2019 00:00,MAPLE_RIDGE_WT_1,323574,20.88,-0.28,0.00
07/11/2019 00:00,MAPLE_RIDGE_WT_2,323611,20.88,-0.28,0.00
07/11/2019 00:00,MARBLE_RIVER_WT_PWR,323696,20.08,-1.08,0.00
07/11/2019 00:00,MARSH_HILL_WT_PWR,323713,22.45,1.29,0.00
07/11/2019 00:00,MG INDUSTRY___DRP,24185,22.47,1.31,0.00
07/11/2019 00:00,MID___OSWEGATCHIE_HYD,23849,20.60,-0.55,0.00
07/11/2019 00:00,MID___RAQUETTE_HYD,23851,19.74,-1.42,0.00
07/11/2019 00:00,MILLIKEN___1,23584,21.96,0.80,0.00
07/11/2019 00:00,MILLIKEN___2,23585,21.96,0.80,0.00
07/11/2019 00:00,MILLIKEN___DIESEL,23629,21.96,0.80,0.00
07/11/2019 00:00,MILLSEAT___LFGE,323607,21.92,0.76,0.00
07/11/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,23.14,1.99,0.00
07/11/2019 00:00,MODEL_CITY_ENERGY,24167,21.24,0.08,0.00
07/11/2019 00:00,MODERN_LFGE__,323580,21.24,0.08,0.00
07/11/2019 00:00,MOHAWK_PAPER___DRP,24187,22.83,1.67,0.00
07/11/2019 00:00,MONGAUP___HYD,23641,23.42,2.26,0.00
07/11/2019 00:00,MONTAUK___DIESEL,23721,26.70,4.15,-1.40
07/11/2019 00:00,MOTTHAVN_138_KV_9M4_REV_LBMP_J,345006,23.46,2.31,0.00
07/11/2019 00:00,MUNSVILLE_WIND_PWR,323609,23.25,2.09,0.00
07/11/2019 00:00,N SALMON___HYD,24042,19.99,-1.16,0.00
