Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/10/2019 00:00,CRUCIBLE_METL_DRP,24180,8.49,0.11,-0.84
10/10/2019 00:00,DANC___LFGE,323619,7.91,-0.04,-0.40
10/10/2019 00:00,DANSKAMMER___1,23586,15.70,0.72,-7.44
10/10/2019 00:00,DANSKAMMER___2,23589,15.70,0.72,-7.44
10/10/2019 00:00,DANSKAMMER___3,23590,15.70,0.72,-7.44
10/10/2019 00:00,DANSKAMMER___4,23591,15.70,0.72,-7.44
10/10/2019 00:00,DANSKAMMER___DIESEL,23592,15.70,0.72,-7.44
10/10/2019 00:00,DASHVILLE___HYD,23610,15.39,0.58,-7.26
10/10/2019 00:00,DELAWARE___LFGE,323621,10.78,0.37,-2.86
10/10/2019 00:00,DOGLEVILLE___HYD,23807,7.33,0.25,0.47
10/10/2019 00:00,DUNKIRK___1,23563,9.39,0.54,-1.30
10/10/2019 00:00,DUNKIRK___2,23564,9.39,0.54,-1.30
10/10/2019 00:00,DUNKIRK___3,23565,9.34,0.49,-1.30
10/10/2019 00:00,DUNKIRK___4,23566,9.34,0.49,-1.30
10/10/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,15.29,0.68,-7.06
10/10/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,14.97,0.59,-6.84
10/10/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,15.40,0.78,-7.07
10/10/2019 00:00,EAST HAMPTON___GT,23717,15.77,1.16,-7.06
10/10/2019 00:00,EAST RIVER___6,23660,15.35,0.74,-7.06
10/10/2019 00:00,EAST RIVER___7,23524,15.35,0.74,-7.06
10/10/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,15.27,0.66,-7.06
10/10/2019 00:00,EAST_HAMPTON___DIESEL,23722,15.77,1.16,-7.06
10/10/2019 00:00,EAST_RIVER___1,323558,15.35,0.74,-7.06
10/10/2019 00:00,EAST_RIVER___2,323559,15.35,0.74,-7.06
10/10/2019 00:00,EAST___DELAWARE_HYD,23607,14.03,0.23,-6.26
10/10/2019 00:00,ELEC_TRO_TEK,24086,15.33,0.72,-7.07
10/10/2019 00:00,ELLENBURG_WT_PWR,323604,7.13,-0.22,0.20
10/10/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,9.15,0.35,-1.24
10/10/2019 00:00,EMPIRE_CC_1,323656,17.29,0.56,-9.18
10/10/2019 00:00,EMPIRE_CC_2,323658,17.29,0.56,-9.18
10/10/2019 00:00,ERIE_WT_PWR,323693,9.25,0.44,-1.27
10/10/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,9.48,0.29,-1.64
10/10/2019 00:00,E_CANADA_CAP_HY,24051,21.07,0.37,-13.15
10/10/2019 00:00,E_CANADA_MHWK_HY,24050,7.33,0.25,0.47
10/10/2019 00:00,E_FISHKILL___LBMP,23776,15.37,0.62,-7.21
10/10/2019 00:00,FAR ROCKAWAY___4,23548,15.47,0.85,-7.07
10/10/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,15.36,0.75,-7.06
10/10/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,15.35,0.74,-7.06
10/10/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,15.34,0.73,-7.06
10/10/2019 00:00,FARRAGUT___LBMP,323566,15.34,0.73,-7.06
10/10/2019 00:00,FENNER___WINDPWR,24204,8.47,0.23,-0.69
10/10/2019 00:00,FIBERTEK___ENERGY,23856,8.49,0.11,-0.84
10/10/2019 00:00,FITZPATRICK____,23598,7.96,-0.10,-0.51
10/10/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,15.70,0.72,-7.43
10/10/2019 00:00,FORT ORANGE____,23900,17.68,0.56,-9.57
10/10/2019 00:00,FORT_DRUM_COGEN,23780,7.72,-0.04,-0.21
10/10/2019 00:00,FPL FAR_ROCK_GT1,24212,15.47,0.85,-7.07
10/10/2019 00:00,FPL FAR_ROCK_GT2,23815,15.47,0.85,-7.07
10/10/2019 00:00,FRANKLIN_FALL_HYD,24054,7.15,-0.22,0.18
10/10/2019 00:00,FREEPORT_EQUS_GT1,23764,15.43,0.82,-7.07
10/10/2019 00:00,FREEPORT___CT2,23818,15.43,0.82,-7.07
10/10/2019 00:00,FULTON COGEN____,23766,8.18,-0.01,-0.64
10/10/2019 00:00,FULTON___LFGE,323630,20.64,0.75,-12.34
10/10/2019 00:00,G.F.CEMENT___DRP,24184,18.86,0.60,-10.72
10/10/2019 00:00,GARDENVILLE___LBMP,24039,9.21,0.40,-1.26
10/10/2019 00:00,GENERAL___MILLS,23808,9.25,0.43,-1.27
10/10/2019 00:00,GE_PLASTICS___DRP,24183,17.67,0.53,-9.60
10/10/2019 00:00,GILBOA___1,23756,15.08,0.45,-7.09
10/10/2019 00:00,GILBOA___2,23757,15.08,0.45,-7.09
10/10/2019 00:00,GILBOA___3,23758,15.08,0.45,-7.09
10/10/2019 00:00,GILBOA___4,23759,15.08,0.45,-7.09
10/10/2019 00:00,GILBOA____,23599,15.08,0.45,-7.09
10/10/2019 00:00,GINNA____,23603,8.28,-0.20,-0.93
10/10/2019 00:00,GLEN PARK____,23778,7.74,-0.04,-0.23
10/10/2019 00:00,GLENWOOD_IC_1_G5,23712,15.37,0.75,-7.07
10/10/2019 00:00,GLENWOOD_IC_2_G1,23688,15.33,0.72,-7.07
10/10/2019 00:00,GLENWOOD_IC_3_G1,23689,15.33,0.72,-7.07
10/10/2019 00:00,GLENWOOD___4,23550,15.37,0.75,-7.07
10/10/2019 00:00,GLENWOOD___5,23614,15.37,0.75,-7.07
10/10/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,15.79,1.18,-7.06
10/10/2019 00:00,GLOBE___DSASP,323697,8.80,0.07,-1.18
10/10/2019 00:00,GOETHSLN___LBMP,323567,15.33,0.72,-7.06
10/10/2019 00:00,GOODYEAR_LAKE_HYD,323669,9.42,0.39,-1.48
10/10/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,10.21,0.32,-2.34
10/10/2019 00:00,GOUDEY___7,23579,10.21,0.32,-2.34
10/10/2019 00:00,GOUDEY___8,23580,10.21,0.32,-2.34
10/10/2019 00:00,GOWANUS_GT1_1,24077,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT1_2,24078,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT1_3,24079,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT1_4,24080,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT1_5,24084,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT1_6,24111,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT1_7,24112,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT1_8,24113,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT2_1,24114,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT2_2,24115,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT2_3,24116,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT2_4,24117,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT2_5,24118,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT2_6,24119,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT2_7,24120,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT2_8,24121,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT3_1,24122,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT3_2,24123,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT3_3,24124,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT3_4,24125,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT3_5,24126,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT3_6,24127,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT3_7,24128,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT3_8,24129,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT4_1,24130,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT4_2,24131,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT4_3,24132,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT4_4,24133,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT4_5,24134,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT4_6,24135,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT4_7,24136,15.39,0.77,-7.07
10/10/2019 00:00,GOWANUS_GT4_8,24137,15.39,0.77,-7.07
10/10/2019 00:00,GREENIDGE___3,23582,9.36,0.33,-1.48
10/10/2019 00:00,GREENIDGE___4,23583,9.36,0.33,-1.48
10/10/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,15.39,0.77,-7.07
10/10/2019 00:00,GROVEVILLE___HYD,323602,15.70,0.72,-7.43
10/10/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,7.40,-0.15,0.00
10/10/2019 00:00,HARDSCRABBLE_WT_PWR,323673,7.26,0.18,0.47
10/10/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,14.75,0.60,-6.60
10/10/2019 00:00,HARZA MOOSE___RIVER,24016,7.65,0.11,0.00
10/10/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,15.40,0.78,-7.07
10/10/2019 00:00,HEMPSTEAD____,23647,15.36,0.75,-7.07
10/10/2019 00:00,HICKLING___1,23621,9.86,0.45,-1.86
10/10/2019 00:00,HICKLING___2,23622,9.86,0.45,-1.86
10/10/2019 00:00,HIGH FALLS___HY,23754,15.29,0.66,-7.08
10/10/2019 00:00,HILLBURN___GT,23639,14.85,0.60,-6.70
10/10/2019 00:00,HISHELDN_WT_PWR,323625,9.28,0.38,-1.35
10/10/2019 00:00,HOLTSVILLE_IC_1,23690,15.46,0.85,-7.06
10/10/2019 00:00,HOLTSVILLE_IC_10,23699,15.51,0.90,-7.06
10/10/2019 00:00,HOLTSVILLE_IC_2,23691,15.46,0.85,-7.06
10/10/2019 00:00,HOLTSVILLE_IC_3,23692,15.46,0.85,-7.06
10/10/2019 00:00,HOLTSVILLE_IC_4,23693,15.46,0.85,-7.06
10/10/2019 00:00,HOLTSVILLE_IC_5,23694,15.46,0.85,-7.06
10/10/2019 00:00,HOLTSVILLE_IC_6,23695,15.51,0.90,-7.06
10/10/2019 00:00,HOLTSVILLE_IC_7,23696,15.51,0.90,-7.06
10/10/2019 00:00,HOLTSVILLE_IC_8,23697,15.51,0.90,-7.06
10/10/2019 00:00,HOLTSVILLE_IC_9,23698,15.51,0.90,-7.06
10/10/2019 00:00,HOWARD_WT_PWR,323690,9.64,0.53,-1.56
10/10/2019 00:00,HQ_GEN_CEDARS,23644,7.11,-0.26,0.18
10/10/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,7.11,-0.26,0.18
10/10/2019 00:00,HQ_GEN_IMPORT,323601,7.36,-0.19,0.00
10/10/2019 00:00,HQ_GEN_WHEEL,23651,7.36,-0.19,0.00
10/10/2019 00:00,HUDSON AVE_GT_3,23810,15.35,0.74,-7.06
10/10/2019 00:00,HUDSON AVE_GT_4,23540,15.35,0.74,-7.06
10/10/2019 00:00,HUDSON AVE_GT_5,23657,15.35,0.74,-7.06
10/10/2019 00:00,HUDSON_AVE_10,24168,15.33,0.72,-7.06
10/10/2019 00:00,HUNTER MOUNT___DRP,323613,16.08,0.68,-7.85
10/10/2019 00:00,HUNTINGTON_RES_REC,323705,15.46,0.85,-7.06
10/10/2019 00:00,HUNTLEY___63,23557,9.16,0.41,-1.21
10/10/2019 00:00,HUNTLEY___64,23558,9.16,0.41,-1.21
10/10/2019 00:00,HUNTLEY___65,23559,9.16,0.41,-1.21
10/10/2019 00:00,HUNTLEY___66,23560,9.16,0.41,-1.21
10/10/2019 00:00,HUNTLEY___67,23561,9.05,0.28,-1.22
10/10/2019 00:00,HUNTLEY___68,23562,9.05,0.28,-1.22
10/10/2019 00:00,HYLAND___LFGE,323620,9.34,0.48,-1.31
10/10/2019 00:00,INDECK___CORINTH,23802,18.77,0.48,-10.75
10/10/2019 00:00,INDECK___ILION,23567,7.24,0.16,0.47
10/10/2019 00:00,INDECK___OLEAN,23982,9.56,0.62,-1.40
10/10/2019 00:00,INDECK___OSWEGO,23783,8.12,-0.05,-0.61
10/10/2019 00:00,INDECK___YERKES,23781,9.17,0.41,-1.21
10/10/2019 00:00,INDIAN POINT_GT_1,24139,15.14,0.60,-6.99
10/10/2019 00:00,INDIAN POINT_GT_2,23659,15.14,0.60,-6.99
10/10/2019 00:00,INDIAN POINT_GT_3,24019,15.14,0.60,-6.99
10/10/2019 00:00,INDIAN POINT___2,23530,15.02,0.58,-6.89
10/10/2019 00:00,INDIAN POINT___3,23531,15.12,0.58,-6.99
10/10/2019 00:00,IP CORINTH___1,23988,18.82,0.53,-10.75
10/10/2019 00:00,IP___TICONDEROGA,23804,19.04,0.76,-10.73
10/10/2019 00:00,ISLIP_RES_REC,323679,15.55,0.94,-7.06
10/10/2019 00:00,JARVIS____,23743,7.17,0.09,0.47
10/10/2019 00:00,JENNISON___1,23625,10.46,0.48,-2.43
10/10/2019 00:00,JENNISON___2,23626,10.46,0.48,-2.43
10/10/2019 00:00,JERICHO_RISE_WT_PWR,323719,7.10,-0.25,0.20
10/10/2019 00:00,KCE_NY_1,323755,18.85,0.61,-10.69
10/10/2019 00:00,KEDC PORT_JEFF_GT2,24210,15.52,0.91,-7.06
10/10/2019 00:00,KEDC PORT_JEFF_GT3,24211,15.52,0.91,-7.06
10/10/2019 00:00,KEDC_GLWD_GT4,24219,15.37,0.75,-7.07
10/10/2019 00:00,KEDC_GLWD_GT5,24220,15.37,0.75,-7.07
10/10/2019 00:00,KENSICO____,23655,15.27,0.66,-7.06
10/10/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,15.06,0.69,-6.83
10/10/2019 00:00,KIAC_JFK_GT1,23816,15.32,0.71,-7.06
10/10/2019 00:00,KIAC_JFK_GT2,23817,15.32,0.71,-7.06
10/10/2019 00:00,KINTIGH____,23543,8.70,0.11,-1.04
10/10/2019 00:00,LEDERLE____,23769,14.94,0.62,-6.77
10/10/2019 00:00,LINDEN COGEN____,23786,15.32,0.71,-7.06
10/10/2019 00:00,LIPA_MISC_IPP,23656,15.47,0.86,-7.06
10/10/2019 00:00,LISF___SOLAR,323691,15.49,0.88,-7.06
10/10/2019 00:00,LITTLE FALLS___HYD,24013,7.33,0.25,0.47
10/10/2019 00:00,LI_NEWBRDGE___DRP,323616,15.35,0.74,-7.06
10/10/2019 00:00,LONG_LAKE_PHOENIX,24014,8.18,-0.01,-0.64
10/10/2019 00:00,LOVETT___3,23632,14.95,0.59,-6.81
10/10/2019 00:00,LOVETT___4,23642,14.95,0.59,-6.81
10/10/2019 00:00,LOVETT___5,23593,14.95,0.59,-6.81
10/10/2019 00:00,LOWER RAQUET___HYD,24057,7.29,-0.26,0.00
10/10/2019 00:00,LOWER___HUDSON,24059,18.50,0.58,-10.37
10/10/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,7.40,-0.15,0.00
10/10/2019 00:00,LYONS_FALL_HYD,23570,7.65,0.11,0.00
10/10/2019 00:00,MADISON___COUNTY_LFGE,323628,7.81,0.26,0.00
10/10/2019 00:00,MAPLE_RIDGE_WT_1,323574,6.71,-0.03,0.81
10/10/2019 00:00,MAPLE_RIDGE_WT_2,323611,6.71,-0.03,0.81
10/10/2019 00:00,MARBLE_RIVER_WT_PWR,323696,7.12,-0.23,0.20
10/10/2019 00:00,MARSH_HILL_WT_PWR,323713,9.61,0.52,-1.54
10/10/2019 00:00,MG INDUSTRY___DRP,24185,17.13,0.60,-8.98
10/10/2019 00:00,MID___OSWEGATCHIE_HYD,23849,7.40,-0.15,0.00
10/10/2019 00:00,MID___RAQUETTE_HYD,23851,7.29,-0.26,0.00
10/10/2019 00:00,MILLIKEN___1,23584,9.33,0.29,-1.50
10/10/2019 00:00,MILLIKEN___2,23585,9.33,0.29,-1.50
10/10/2019 00:00,MILLIKEN___DIESEL,23629,9.33,0.29,-1.50
10/10/2019 00:00,MILLSEAT___LFGE,323607,8.98,0.32,-1.12
10/10/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,15.19,0.63,-7.02
