Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/23/2019 00:00,BAYONEEC___CTG7,323688,22.21,1.29,-7.73
04/23/2019 00:00,BAYONEEC___CTG8,323689,22.21,1.29,-7.73
04/23/2019 00:00,BAYONEEC___CTG9,323749,22.21,1.29,-7.73
04/23/2019 00:00,BEACON___LESR,323632,20.03,0.87,-5.97
04/23/2019 00:00,BEAVER RIVER___HYD,24048,12.87,-0.49,-0.17
04/23/2019 00:00,BEEBEE_GT_13,23619,13.76,-0.17,-0.74
04/23/2019 00:00,BETHLEHEM___GRP,23843,19.88,0.71,-5.97
04/23/2019 00:00,BETHLEHEM___GS1,323560,19.88,0.71,-5.97
04/23/2019 00:00,BETHLEHEM___GS2,323561,19.88,0.71,-5.97
04/23/2019 00:00,BETHLEHEM___GS3,323562,19.88,0.71,-5.97
04/23/2019 00:00,BETHLEHEM___STEEL,23779,14.33,0.11,-1.04
04/23/2019 00:00,BETHPAGE_CC_5,323564,19.67,1.62,-4.86
04/23/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,14.41,0.17,-1.05
04/23/2019 00:00,BINGHAMTON___COGEN,23790,15.60,0.38,-2.02
04/23/2019 00:00,BLACK RIVER___HYD,24047,13.02,-0.45,-0.28
04/23/2019 00:00,BLISS_WT_PWR,323608,14.66,0.37,-1.10
04/23/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,19.76,0.72,-5.84
04/23/2019 00:00,BOC_GAS_DRP,24189,19.76,0.67,-5.90
04/23/2019 00:00,BORALEX_4TH_BRANCH,23824,20.06,0.78,-6.09
04/23/2019 00:00,BOWLINE___1,23526,18.65,0.98,-4.48
04/23/2019 00:00,BOWLINE___2,23595,18.65,0.98,-4.48
04/23/2019 00:00,BROOKHAVEN___DRP,24191,19.95,1.90,-4.86
04/23/2019 00:00,BROOKLYN_NAVY_YARD,23515,22.17,1.25,-7.73
04/23/2019 00:00,BROOKLYN___ARMY_DRP,323595,22.85,1.27,-8.40
04/23/2019 00:00,BROOME_2_LFGE,323671,15.60,0.38,-2.02
04/23/2019 00:00,BROOME___LFGE,323600,15.60,0.38,-2.02
04/23/2019 00:00,BURROWS___LYONSDAL,23803,13.25,-0.07,-0.13
04/23/2019 00:00,CAITHNESS_CC_1,323624,19.92,1.87,-4.86
04/23/2019 00:00,CALPINE BETH_PAGE_GT4,24209,19.67,1.62,-4.86
04/23/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,19.67,1.62,-4.86
04/23/2019 00:00,CALPINE_BP_GT1,23823,19.67,1.62,-4.86
04/23/2019 00:00,CALSPAN___DRP,24200,14.33,0.11,-1.04
04/23/2019 00:00,CANDIGU_WT_PWR,323617,14.87,0.30,-1.37
04/23/2019 00:00,CARR STREET_E._SYR,24060,13.73,-0.01,-0.55
04/23/2019 00:00,CARTHAGE___PAPER,23857,12.97,-0.46,-0.25
04/23/2019 00:00,CE_DUNWOOD___DRP,24194,19.18,1.15,-4.85
04/23/2019 00:00,CE_MILLWOOD___DRP,24193,19.09,1.09,-4.81
04/23/2019 00:00,CE_NYC2_DRP,24202,22.87,1.28,-8.40
04/23/2019 00:00,CE_NYC_DRP,24195,22.04,1.31,-7.54
04/23/2019 00:00,CHAFFEE___LFGE,323603,14.43,0.17,-1.07
04/23/2019 00:00,CHATEAUG_WT_PWR,323614,12.69,-0.50,0.00
04/23/2019 00:00,CHAT_HIGH_FALL_HYD,323578,12.69,-0.50,0.00
04/23/2019 00:00,CHAUTAUQUA___LFGE,323629,14.60,0.34,-1.07
04/23/2019 00:00,CH_MIDHUDSON___DRP,24192,19.25,1.15,-4.92
04/23/2019 00:00,CH_MISC_IPPS,23765,19.13,1.16,-4.78
04/23/2019 00:00,CH_RES_BVR_FALLS,23983,12.86,-0.18,0.15
04/23/2019 00:00,CH_RES_NIAGARA,23895,13.54,-0.58,-0.93
04/23/2019 00:00,CH_RES_SYRACUSE,23985,13.84,0.04,-0.61
04/23/2019 00:00,CLINTON_WT_PWR,323605,12.69,-0.50,0.00
04/23/2019 00:00,CLINTON___LFGE,323618,12.82,-0.37,0.00
04/23/2019 00:00,COLONIE_LFGE__,323577,20.11,0.75,-6.17
04/23/2019 00:00,COPENHAGEN_WT_PWR,323753,13.05,-0.43,-0.30
04/23/2019 00:00,CORNELL____,23752,14.96,0.38,-1.39
04/23/2019 00:00,COXSACKIE___GT,23611,19.40,1.12,-5.09
04/23/2019 00:00,CPV_VALLEY___CC1,323721,18.20,0.80,-4.20
04/23/2019 00:00,CPV_VALLEY___CC2,323722,18.20,0.80,-4.20
04/23/2019 00:00,CRESCENT___HYD,24018,20.11,0.75,-6.17
04/23/2019 00:00,CRUCIBLE_METL_DRP,24180,13.84,0.04,-0.61
04/23/2019 00:00,DANC___LFGE,323619,13.16,-0.40,-0.37
04/23/2019 00:00,DANSKAMMER___1,23586,19.13,1.16,-4.78
04/23/2019 00:00,DANSKAMMER___2,23589,19.13,1.16,-4.78
04/23/2019 00:00,DANSKAMMER___3,23590,19.13,1.16,-4.78
04/23/2019 00:00,DANSKAMMER___4,23591,19.13,1.16,-4.78
04/23/2019 00:00,DANSKAMMER___DIESEL,23592,19.13,1.16,-4.78
04/23/2019 00:00,DASHVILLE___HYD,23610,18.96,0.95,-4.81
04/23/2019 00:00,DELAWARE___LFGE,323621,16.64,0.69,-2.76
04/23/2019 00:00,DOGLEVILLE___HYD,23807,13.78,0.59,0.00
04/23/2019 00:00,DUNKIRK___1,23563,14.59,0.33,-1.07
04/23/2019 00:00,DUNKIRK___2,23564,14.59,0.33,-1.07
04/23/2019 00:00,DUNKIRK___3,23565,14.50,0.25,-1.06
04/23/2019 00:00,DUNKIRK___4,23566,14.50,0.25,-1.06
04/23/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,19.14,1.21,-4.74
04/23/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,18.84,1.02,-4.63
04/23/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,19.28,1.21,-4.88
04/23/2019 00:00,EAST HAMPTON___GT,23717,20.51,2.45,-4.86
04/23/2019 00:00,EAST RIVER___6,23660,22.24,1.32,-7.73
04/23/2019 00:00,EAST RIVER___7,23524,22.24,1.32,-7.73
04/23/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,19.18,1.15,-4.85
04/23/2019 00:00,EAST_HAMPTON___DIESEL,23722,20.51,2.45,-4.86
04/23/2019 00:00,EAST_RIVER___1,323558,22.04,1.31,-7.54
04/23/2019 00:00,EAST_RIVER___2,323559,22.24,1.32,-7.73
04/23/2019 00:00,EAST___DELAWARE_HYD,23607,18.61,1.07,-4.35
04/23/2019 00:00,ELEC_TRO_TEK,24086,19.46,1.41,-4.86
04/23/2019 00:00,ELLENBURG_WT_PWR,323604,12.69,-0.50,0.00
04/23/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,14.16,-0.04,-1.01
04/23/2019 00:00,EMPIRE_CC_1,323656,19.57,0.67,-5.71
04/23/2019 00:00,EMPIRE_CC_2,323658,19.57,0.67,-5.71
04/23/2019 00:00,ERIE_WT_PWR,323693,14.34,0.12,-1.04
04/23/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,14.94,0.37,-1.39
04/23/2019 00:00,E_CANADA_CAP_HY,24051,20.84,0.26,-7.39
04/23/2019 00:00,E_CANADA_MHWK_HY,24050,13.78,0.59,0.00
04/23/2019 00:00,E_FISHKILL___LBMP,23776,19.05,1.07,-4.79
04/23/2019 00:00,FAR ROCKAWAY___4,23548,19.66,1.61,-4.86
04/23/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,22.23,1.31,-7.73
04/23/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,22.23,1.31,-7.73
04/23/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,22.21,1.29,-7.73
04/23/2019 00:00,FARRAGUT___LBMP,323566,22.21,1.29,-7.73
04/23/2019 00:00,FENNER___WINDPWR,24204,14.15,0.25,-0.71
04/23/2019 00:00,FIBERTEK___ENERGY,23856,13.84,0.04,-0.61
04/23/2019 00:00,FITZPATRICK____,23598,13.29,-0.26,-0.37
04/23/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.17,1.19,-4.79
04/23/2019 00:00,FORT ORANGE____,23900,19.89,0.82,-5.88
04/23/2019 00:00,FORT_DRUM_COGEN,23780,13.01,-0.45,-0.27
04/23/2019 00:00,FPL FAR_ROCK_GT1,24212,19.66,1.61,-4.86
04/23/2019 00:00,FPL FAR_ROCK_GT2,23815,19.66,1.61,-4.86
04/23/2019 00:00,FRANKLIN_FALL_HYD,24054,12.61,-0.58,0.00
04/23/2019 00:00,FREEPORT_EQUS_GT1,23764,19.62,1.57,-4.86
04/23/2019 00:00,FREEPORT___CT2,23818,19.62,1.57,-4.86
04/23/2019 00:00,FULTON COGEN____,23766,13.54,-0.13,-0.48
04/23/2019 00:00,FULTON___LFGE,323630,21.24,1.04,-7.01
04/23/2019 00:00,G.F.CEMENT___DRP,24184,20.27,0.80,-6.28
04/23/2019 00:00,GARDENVILLE___LBMP,24039,14.29,0.07,-1.03
04/23/2019 00:00,GENERAL___MILLS,23808,14.33,0.11,-1.04
04/23/2019 00:00,GE_PLASTICS___DRP,24183,19.76,0.72,-5.85
04/23/2019 00:00,GILBOA___1,23756,18.72,0.69,-4.84
04/23/2019 00:00,GILBOA___2,23757,18.72,0.69,-4.84
04/23/2019 00:00,GILBOA___3,23758,18.72,0.69,-4.84
04/23/2019 00:00,GILBOA___4,23759,18.72,0.69,-4.84
04/23/2019 00:00,GILBOA____,23599,18.72,0.69,-4.84
04/23/2019 00:00,GINNA____,23603,13.14,-0.77,-0.71
04/23/2019 00:00,GLEN PARK____,23778,13.02,-0.45,-0.28
04/23/2019 00:00,GLENWOOD_IC_1_G5,23712,19.46,1.41,-4.86
04/23/2019 00:00,GLENWOOD_IC_2_G1,23688,19.37,1.32,-4.86
04/23/2019 00:00,GLENWOOD_IC_3_G1,23689,19.37,1.32,-4.86
04/23/2019 00:00,GLENWOOD___4,23550,19.46,1.41,-4.86
04/23/2019 00:00,GLENWOOD___5,23614,19.46,1.41,-4.86
04/23/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,20.52,2.47,-4.86
04/23/2019 00:00,GLOBE___DSASP,323697,13.47,-0.65,-0.93
04/23/2019 00:00,GOETHSLN___LBMP,323567,22.20,1.28,-7.73
04/23/2019 00:00,GOODYEAR_LAKE_HYD,323669,15.99,0.67,-2.13
04/23/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,15.60,0.40,-2.01
04/23/2019 00:00,GOUDEY___7,23579,15.60,0.40,-2.01
04/23/2019 00:00,GOUDEY___8,23580,15.60,0.40,-2.01
04/23/2019 00:00,GOWANUS_GT1_1,24077,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT1_2,24078,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT1_3,24079,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT1_4,24080,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT1_5,24084,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT1_6,24111,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT1_7,24112,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT1_8,24113,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT2_1,24114,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT2_2,24115,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT2_3,24116,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT2_4,24117,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT2_5,24118,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT2_6,24119,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT2_7,24120,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT2_8,24121,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT3_1,24122,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT3_2,24123,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT3_3,24124,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT3_4,24125,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT3_5,24126,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT3_6,24127,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT3_7,24128,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT3_8,24129,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT4_1,24130,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT4_2,24131,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT4_3,24132,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT4_4,24133,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT4_5,24134,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT4_6,24135,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT4_7,24136,22.85,1.27,-8.40
04/23/2019 00:00,GOWANUS_GT4_8,24137,22.85,1.27,-8.40
04/23/2019 00:00,GREENIDGE___3,23582,14.67,0.26,-1.22
04/23/2019 00:00,GREENIDGE___4,23583,14.67,0.26,-1.22
04/23/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,22.85,1.27,-8.40
04/23/2019 00:00,GROVEVILLE___HYD,323602,19.17,1.19,-4.79
04/23/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,12.46,-0.83,-0.10
04/23/2019 00:00,HARDSCRABBLE_WT_PWR,323673,13.66,0.47,0.00
04/23/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,18.64,1.03,-4.42
04/23/2019 00:00,HARZA MOOSE___RIVER,24016,13.25,-0.07,-0.13
04/23/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,22.85,1.27,-8.40
04/23/2019 00:00,HEMPSTEAD____,23647,19.50,1.45,-4.86
04/23/2019 00:00,HICKLING___1,23621,15.18,0.42,-1.57
04/23/2019 00:00,HICKLING___2,23622,15.18,0.42,-1.57
04/23/2019 00:00,HIGH FALLS___HY,23754,18.96,1.08,-4.69
04/23/2019 00:00,HILLBURN___GT,23639,18.67,1.03,-4.45
04/23/2019 00:00,HISHELDN_WT_PWR,323625,14.35,0.05,-1.11
04/23/2019 00:00,HOLTSVILLE_IC_1,23690,19.89,1.83,-4.86
04/23/2019 00:00,HOLTSVILLE_IC_10,23699,19.96,1.91,-4.86
04/23/2019 00:00,HOLTSVILLE_IC_2,23691,19.89,1.83,-4.86
04/23/2019 00:00,HOLTSVILLE_IC_3,23692,19.89,1.83,-4.86
04/23/2019 00:00,HOLTSVILLE_IC_4,23693,19.89,1.83,-4.86
04/23/2019 00:00,HOLTSVILLE_IC_5,23694,19.89,1.83,-4.86
04/23/2019 00:00,HOLTSVILLE_IC_6,23695,19.96,1.91,-4.86
04/23/2019 00:00,HOLTSVILLE_IC_7,23696,19.96,1.91,-4.86
04/23/2019 00:00,HOLTSVILLE_IC_8,23697,19.96,1.91,-4.86
04/23/2019 00:00,HOLTSVILLE_IC_9,23698,19.96,1.91,-4.86
04/23/2019 00:00,HOWARD_WT_PWR,323690,14.97,0.49,-1.29
04/23/2019 00:00,HQ_GEN_CEDARS,23644,12.42,-0.77,0.00
04/23/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,12.42,-0.77,0.00
04/23/2019 00:00,HQ_GEN_IMPORT,323601,12.81,-0.38,0.00
04/23/2019 00:00,HQ_GEN_WHEEL,23651,12.81,-0.38,0.00
04/23/2019 00:00,HUDSON AVE_GT_3,23810,22.23,1.31,-7.73
04/23/2019 00:00,HUDSON AVE_GT_4,23540,22.23,1.31,-7.73
04/23/2019 00:00,HUDSON AVE_GT_5,23657,22.23,1.31,-7.73
04/23/2019 00:00,HUDSON_AVE_10,24168,22.17,1.25,-7.73
04/23/2019 00:00,HUNTER MOUNT___DRP,323613,19.40,1.12,-5.09
04/23/2019 00:00,HUNTINGTON_RES_REC,323705,19.85,1.79,-4.86
04/23/2019 00:00,HUNTLEY___63,23557,13.97,-0.17,-0.96
04/23/2019 00:00,HUNTLEY___64,23558,13.97,-0.17,-0.96
04/23/2019 00:00,HUNTLEY___65,23559,13.97,-0.17,-0.96
04/23/2019 00:00,HUNTLEY___66,23560,13.97,-0.17,-0.96
04/23/2019 00:00,HUNTLEY___67,23561,13.62,-0.49,-0.92
04/23/2019 00:00,HUNTLEY___68,23562,13.98,-0.20,-0.98
04/23/2019 00:00,HYLAND___LFGE,323620,14.64,0.38,-1.06
04/23/2019 00:00,INDECK___CORINTH,23802,20.17,0.70,-6.28
04/23/2019 00:00,INDECK___ILION,23567,13.48,0.29,0.00
04/23/2019 00:00,INDECK___OLEAN,23982,14.77,0.43,-1.15
04/23/2019 00:00,INDECK___OSWEGO,23783,13.43,-0.22,-0.47
04/23/2019 00:00,INDECK___YERKES,23781,13.99,-0.16,-0.96
04/23/2019 00:00,INDIAN POINT_GT_1,24139,19.02,1.06,-4.77
04/23/2019 00:00,INDIAN POINT_GT_2,23659,19.02,1.06,-4.77
04/23/2019 00:00,INDIAN POINT_GT_3,24019,19.02,1.06,-4.77
04/23/2019 00:00,INDIAN POINT___2,23530,18.85,1.00,-4.66
04/23/2019 00:00,INDIAN POINT___3,23531,19.09,1.04,-4.86
04/23/2019 00:00,IP CORINTH___1,23988,20.17,0.70,-6.28
04/23/2019 00:00,IP___TICONDEROGA,23804,20.30,0.83,-6.28
04/23/2019 00:00,ISLIP_RES_REC,323679,20.02,1.97,-4.86
04/23/2019 00:00,JARVIS____,23743,13.24,0.05,0.00
04/23/2019 00:00,JENNISON___1,23625,16.17,0.78,-2.20
04/23/2019 00:00,JENNISON___2,23626,16.17,0.78,-2.20
04/23/2019 00:00,JERICHO_RISE_WT_PWR,323719,12.66,-0.53,0.00
04/23/2019 00:00,KCE_NY_1,323755,20.32,0.86,-6.28
04/23/2019 00:00,KEDC PORT_JEFF_GT2,24210,19.94,1.89,-4.86
04/23/2019 00:00,KEDC PORT_JEFF_GT3,24211,19.94,1.89,-4.86
04/23/2019 00:00,KEDC_GLWD_GT4,24219,19.46,1.41,-4.86
04/23/2019 00:00,KEDC_GLWD_GT5,24220,19.46,1.41,-4.86
04/23/2019 00:00,KENSICO____,23655,19.18,1.15,-4.85
04/23/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,18.81,1.11,-4.51
04/23/2019 00:00,KIAC_JFK_GT1,23816,22.09,1.17,-7.73
04/23/2019 00:00,KIAC_JFK_GT2,23817,22.09,1.17,-7.73
04/23/2019 00:00,KINTIGH____,23543,13.58,-0.42,-0.81
04/23/2019 00:00,LEDERLE____,23769,18.73,1.07,-4.47
04/23/2019 00:00,LINDEN COGEN____,23786,22.20,1.28,-7.73
04/23/2019 00:00,LIPA_MISC_IPP,23656,19.95,1.90,-4.86
04/23/2019 00:00,LISF___SOLAR,323691,19.99,1.94,-4.86
04/23/2019 00:00,LITTLE FALLS___HYD,24013,13.78,0.59,0.00
04/23/2019 00:00,LI_NEWBRDGE___DRP,323616,19.52,1.46,-4.86
04/23/2019 00:00,LONG_LAKE_PHOENIX,24014,13.54,-0.13,-0.48
04/23/2019 00:00,LOVETT___3,23632,18.69,1.03,-4.47
04/23/2019 00:00,LOVETT___4,23642,18.69,1.03,-4.47
04/23/2019 00:00,LOVETT___5,23593,18.69,1.03,-4.47
04/23/2019 00:00,LOWER RAQUET___HYD,24057,12.15,-1.04,0.00
04/23/2019 00:00,LOWER___HUDSON,24059,20.11,0.75,-6.17
04/23/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,12.46,-0.83,-0.10
04/23/2019 00:00,LYONS_FALL_HYD,23570,13.25,-0.07,-0.13
04/23/2019 00:00,MADISON___COUNTY_LFGE,323628,13.75,0.26,-0.30
04/23/2019 00:00,MAPLE_RIDGE_WT_1,323574,12.87,-0.16,0.16
04/23/2019 00:00,MAPLE_RIDGE_WT_2,323611,12.87,-0.16,0.16
04/23/2019 00:00,MARBLE_RIVER_WT_PWR,323696,12.72,-0.47,0.00
04/23/2019 00:00,MARSH_HILL_WT_PWR,323713,14.94,0.47,-1.27
04/23/2019 00:00,MG INDUSTRY___DRP,24185,19.76,0.72,-5.84
04/23/2019 00:00,MID___OSWEGATCHIE_HYD,23849,12.46,-0.83,-0.10
04/23/2019 00:00,MID___RAQUETTE_HYD,23851,12.15,-1.04,0.00
04/23/2019 00:00,MILLIKEN___1,23584,14.79,0.36,-1.25
04/23/2019 00:00,MILLIKEN___2,23585,14.79,0.36,-1.25
04/23/2019 00:00,MILLIKEN___DIESEL,23629,14.79,0.36,-1.25
04/23/2019 00:00,MILLSEAT___LFGE,323607,13.87,-0.20,-0.88
04/23/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.09,1.09,-4.81
04/23/2019 00:00,MODEL_CITY_ENERGY,24167,13.56,-0.55,-0.92
04/23/2019 00:00,MODERN_LFGE__,323580,13.56,-0.55,-0.92
