Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/13/2019 00:00,ATHENS_STG_2,23670,43.04,1.09,-26.63
11/13/2019 00:00,ATHENS_STG_3,23677,43.04,1.09,-26.63
11/13/2019 00:00,AUBURN___LFGE,323710,18.79,0.67,-2.80
11/13/2019 00:00,BABYLON_RES_REC,323704,40.73,1.93,-23.47
11/13/2019 00:00,BARRETT_IC_1,23704,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_10,23701,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_11,23702,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_12,23703,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_2,23705,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_3,23706,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_4,23707,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_5,23708,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_6,23709,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_7,23710,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_8,23711,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT_IC_9,23700,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT___1,23545,40.65,1.78,-23.55
11/13/2019 00:00,BARRETT___2,23546,40.65,1.78,-23.55
11/13/2019 00:00,BAYONEEC___CTG1,323682,40.38,1.59,-23.47
11/13/2019 00:00,BAYONEEC___CTG10,323750,40.38,1.59,-23.47
11/13/2019 00:00,BAYONEEC___CTG2,323683,40.38,1.59,-23.47
11/13/2019 00:00,BAYONEEC___CTG3,323684,40.38,1.59,-23.47
11/13/2019 00:00,BAYONEEC___CTG4,323685,40.38,1.59,-23.47
11/13/2019 00:00,BAYONEEC___CTG5,323686,40.38,1.59,-23.47
11/13/2019 00:00,BAYONEEC___CTG6,323687,40.38,1.59,-23.47
11/13/2019 00:00,BAYONEEC___CTG7,323688,40.38,1.59,-23.47
11/13/2019 00:00,BAYONEEC___CTG8,323689,40.38,1.59,-23.47
11/13/2019 00:00,BAYONEEC___CTG9,323749,40.38,1.59,-23.47
11/13/2019 00:00,BEACON___LESR,323632,48.44,1.16,-31.96
11/13/2019 00:00,BEAVER RIVER___HYD,24048,12.35,-0.25,2.73
11/13/2019 00:00,BEEBEE_GT_13,23619,18.84,0.89,-2.63
11/13/2019 00:00,BETHLEHEM___GRP,23843,48.43,1.04,-32.07
11/13/2019 00:00,BETHLEHEM___GS1,323560,48.43,1.04,-32.07
11/13/2019 00:00,BETHLEHEM___GS2,323561,48.43,1.04,-32.07
11/13/2019 00:00,BETHLEHEM___GS3,323562,48.43,1.04,-32.07
11/13/2019 00:00,BETHLEHEM___STEEL,23779,21.05,1.81,-3.92
11/13/2019 00:00,BETHPAGE_CC_5,323564,40.68,1.88,-23.48
11/13/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,21.19,1.90,-3.97
11/13/2019 00:00,BINGHAMTON___COGEN,23790,23.80,0.97,-7.51
11/13/2019 00:00,BLACK RIVER___HYD,24047,13.40,-0.03,1.89
11/13/2019 00:00,BLISS_WT_PWR,323608,21.70,2.21,-4.17
11/13/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,47.61,1.07,-31.22
11/13/2019 00:00,BOC_GAS_DRP,24189,47.88,1.03,-31.53
11/13/2019 00:00,BORALEX_4TH_BRANCH,23824,50.18,1.26,-33.61
11/13/2019 00:00,BOWLINE___1,23526,39.37,1.29,-22.76
11/13/2019 00:00,BOWLINE___2,23595,39.37,1.29,-22.77
11/13/2019 00:00,BROOKHAVEN___DRP,24191,40.69,1.90,-23.47
11/13/2019 00:00,BROOKLYN_NAVY_YARD,23515,40.37,1.58,-23.47
11/13/2019 00:00,BROOKLYN___ARMY_DRP,323595,40.58,1.78,-23.48
11/13/2019 00:00,BROOME_2_LFGE,323671,23.80,0.97,-7.51
11/13/2019 00:00,BROOME___LFGE,323600,23.80,0.97,-7.51
11/13/2019 00:00,BURROWS___LYONSDAL,23803,14.40,0.23,1.15
11/13/2019 00:00,CAITHNESS_CC_1,323624,40.66,1.87,-23.47
11/13/2019 00:00,CALPINE BETH_PAGE_GT4,24209,40.68,1.88,-23.48
11/13/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,40.68,1.88,-23.48
11/13/2019 00:00,CALPINE_BP_GT1,23823,40.68,1.88,-23.48
11/13/2019 00:00,CALSPAN___DRP,24200,21.05,1.81,-3.92
11/13/2019 00:00,CANDIGU_WT_PWR,323617,21.99,1.53,-5.14
11/13/2019 00:00,CARR STREET_E._SYR,24060,17.49,0.35,-1.82
11/13/2019 00:00,CARTHAGE___PAPER,23857,13.06,-0.14,2.13
11/13/2019 00:00,CE_DUNWOOD___DRP,24194,40.17,1.43,-23.42
11/13/2019 00:00,CE_MILLWOOD___DRP,24193,40.02,1.36,-23.33
11/13/2019 00:00,CE_NYC2_DRP,24202,40.48,1.69,-23.48
11/13/2019 00:00,CE_NYC_DRP,24195,40.40,1.61,-23.47
11/13/2019 00:00,CHAFFEE___LFGE,323603,21.31,1.95,-4.04
11/13/2019 00:00,CHATEAUG_WT_PWR,323614,3.65,-1.07,10.59
11/13/2019 00:00,CHAT_HIGH_FALL_HYD,323578,3.87,-0.86,10.59
11/13/2019 00:00,CHAUTAUQUA___LFGE,323629,21.40,1.99,-4.09
11/13/2019 00:00,CH_MIDHUDSON___DRP,24192,42.12,1.46,-25.34
11/13/2019 00:00,CH_MISC_IPPS,23765,41.11,1.49,-24.31
11/13/2019 00:00,CH_RES_BVR_FALLS,23983,-3.25,-0.21,18.36
11/13/2019 00:00,CH_RES_NIAGARA,23895,20.01,1.07,-3.61
11/13/2019 00:00,CH_RES_SYRACUSE,23985,18.02,0.46,-2.24
11/13/2019 00:00,CLINTON_WT_PWR,323605,3.65,-1.07,10.59
11/13/2019 00:00,CLINTON___LFGE,323618,3.79,-0.94,10.59
11/13/2019 00:00,COLONIE_LFGE__,323577,51.20,1.13,-34.75
11/13/2019 00:00,COPENHAGEN_WT_PWR,323753,14.16,-0.02,1.15
11/13/2019 00:00,CORNELL____,23752,21.31,0.93,-5.05
11/13/2019 00:00,COXSACKIE___GT,23611,43.49,1.58,-26.59
11/13/2019 00:00,CPV_VALLEY___CC1,323721,36.70,1.03,-20.36
11/13/2019 00:00,CPV_VALLEY___CC2,323722,36.70,1.03,-20.36
11/13/2019 00:00,CRESCENT___HYD,24018,51.20,1.13,-34.75
11/13/2019 00:00,CRICKET___VALLEY_CC1,323756,41.56,1.33,-24.91
11/13/2019 00:00,CRICKET___VALLEY_CC2,323757,41.56,1.33,-24.91
11/13/2019 00:00,CRICKET___VALLEY_CC3,323758,41.56,1.33,-24.91
11/13/2019 00:00,CRUCIBLE_METL_DRP,24180,18.02,0.46,-2.24
11/13/2019 00:00,DANC___LFGE,323619,15.13,0.02,0.21
11/13/2019 00:00,DANSKAMMER___1,23586,41.11,1.49,-24.31
11/13/2019 00:00,DANSKAMMER___2,23589,41.11,1.49,-24.31
11/13/2019 00:00,DANSKAMMER___3,23590,41.11,1.49,-24.31
11/13/2019 00:00,DANSKAMMER___4,23591,41.11,1.49,-24.31
11/13/2019 00:00,DANSKAMMER___DIESEL,23592,41.11,1.49,-24.31
11/13/2019 00:00,DASHVILLE___HYD,23610,41.36,1.18,-24.86
11/13/2019 00:00,DELAWARE___LFGE,323621,25.58,0.90,-9.36
11/13/2019 00:00,DOGLEVILLE___HYD,23807,14.92,0.72,1.12
11/13/2019 00:00,DUNKIRK___1,23563,21.38,1.98,-4.08
11/13/2019 00:00,DUNKIRK___2,23564,21.38,1.98,-4.08
11/13/2019 00:00,DUNKIRK___3,23565,21.28,1.91,-4.04
11/13/2019 00:00,DUNKIRK___4,23566,21.28,1.91,-4.04
11/13/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,40.28,1.49,-23.47
11/13/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,39.93,1.30,-23.31
11/13/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,40.44,1.64,-23.48
11/13/2019 00:00,EAST HAMPTON___GT,23717,41.49,2.70,-23.47
11/13/2019 00:00,EAST RIVER___6,23660,40.37,1.58,-23.47
11/13/2019 00:00,EAST RIVER___7,23524,40.37,1.58,-23.47
11/13/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,40.17,1.43,-23.42
11/13/2019 00:00,EAST_HAMPTON___DIESEL,23722,41.49,2.70,-23.47
11/13/2019 00:00,EAST_RIVER___1,323558,40.40,1.61,-23.47
11/13/2019 00:00,EAST_RIVER___2,323559,40.37,1.58,-23.47
11/13/2019 00:00,EAST___DELAWARE_HYD,23607,37.74,0.83,-21.59
11/13/2019 00:00,ELEC_TRO_TEK,24086,40.50,1.69,-23.49
11/13/2019 00:00,ELLENBURG_WT_PWR,323604,3.65,-1.07,10.59
11/13/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,20.80,1.64,-3.84
11/13/2019 00:00,EMPIRE_CC_1,323656,46.39,1.00,-30.08
11/13/2019 00:00,EMPIRE_CC_2,323658,46.39,1.00,-30.08
11/13/2019 00:00,ERIE_WT_PWR,323693,21.08,1.84,-3.92
11/13/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,21.29,0.92,-5.05
11/13/2019 00:00,E_CANADA_CAP_HY,24051,60.67,0.86,-44.49
11/13/2019 00:00,E_CANADA_MHWK_HY,24050,14.92,0.72,1.12
11/13/2019 00:00,E_FISHKILL___LBMP,23776,40.59,1.35,-23.92
11/13/2019 00:00,FAR ROCKAWAY___4,23548,40.82,1.98,-23.52
11/13/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,40.41,1.62,-23.47
11/13/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,40.41,1.62,-23.47
11/13/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,40.40,1.61,-23.47
11/13/2019 00:00,FARRAGUT___LBMP,323566,40.38,1.59,-23.47
11/13/2019 00:00,FENNER___WINDPWR,24204,18.15,0.64,-2.19
11/13/2019 00:00,FIBERTEK___ENERGY,23856,18.02,0.46,-2.24
11/13/2019 00:00,FITZPATRICK____,23598,16.48,-0.08,-1.23
11/13/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,41.20,1.53,-24.35
11/13/2019 00:00,FORT ORANGE____,23900,47.84,1.12,-31.41
11/13/2019 00:00,FORT_DRUM_COGEN,23780,13.32,-0.05,1.95
11/13/2019 00:00,FPL FAR_ROCK_GT1,24212,40.82,1.98,-23.52
11/13/2019 00:00,FPL FAR_ROCK_GT2,23815,40.82,1.98,-23.52
11/13/2019 00:00,FRANKLIN_FALL_HYD,24054,4.31,-1.17,9.85
11/13/2019 00:00,FREEPORT_EQUS_GT1,23764,40.68,1.87,-23.49
11/13/2019 00:00,FREEPORT___CT2,23818,40.68,1.87,-23.49
11/13/2019 00:00,FULTON COGEN____,23766,17.12,0.20,-1.60
11/13/2019 00:00,FULTON___LFGE,323630,59.18,1.98,-41.89
11/13/2019 00:00,G.F.CEMENT___DRP,24184,52.51,0.81,-36.37
11/13/2019 00:00,GARDENVILLE___LBMP,24039,20.96,1.73,-3.91
11/13/2019 00:00,GENERAL___MILLS,23808,21.05,1.81,-3.92
11/13/2019 00:00,GE_PLASTICS___DRP,24183,47.65,1.07,-31.25
11/13/2019 00:00,GILBOA___1,23756,39.62,0.97,-23.33
11/13/2019 00:00,GILBOA___2,23757,39.62,0.97,-23.33
11/13/2019 00:00,GILBOA___3,23758,39.62,0.97,-23.33
11/13/2019 00:00,GILBOA___4,23759,39.62,0.97,-23.33
11/13/2019 00:00,GILBOA____,23599,39.62,0.97,-23.33
11/13/2019 00:00,GINNA____,23603,17.83,-0.02,-2.52
11/13/2019 00:00,GLEN PARK____,23778,13.49,0.02,1.85
11/13/2019 00:00,GLENWOOD_IC_1_G5,23712,40.52,1.72,-23.48
11/13/2019 00:00,GLENWOOD_IC_2_G1,23688,40.42,1.62,-23.47
11/13/2019 00:00,GLENWOOD_IC_3_G1,23689,40.42,1.62,-23.47
11/13/2019 00:00,GLENWOOD___4,23550,40.52,1.72,-23.48
11/13/2019 00:00,GLENWOOD___5,23614,40.52,1.72,-23.48
11/13/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,41.56,2.77,-23.47
11/13/2019 00:00,GLOBE___DSASP,323697,19.93,1.00,-3.61
11/13/2019 00:00,GOETHSLN___LBMP,323567,40.34,1.55,-23.47
11/13/2019 00:00,GOODYEAR_LAKE_HYD,323669,21.22,1.01,-4.88
11/13/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,23.77,0.98,-7.47
11/13/2019 00:00,GOUDEY___7,23579,23.78,1.00,-7.47
11/13/2019 00:00,GOUDEY___8,23580,23.77,0.98,-7.47
11/13/2019 00:00,GOWANUS_GT1_1,24077,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT1_2,24078,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT1_3,24079,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT1_4,24080,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT1_5,24084,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT1_6,24111,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT1_7,24112,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT1_8,24113,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT2_1,24114,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT2_2,24115,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT2_3,24116,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT2_4,24117,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT2_5,24118,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT2_6,24119,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT2_7,24120,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT2_8,24121,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT3_1,24122,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT3_2,24123,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT3_3,24124,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT3_4,24125,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT3_5,24126,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT3_6,24127,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT3_7,24128,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT3_8,24129,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT4_1,24130,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT4_2,24131,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT4_3,24132,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT4_4,24133,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT4_5,24134,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT4_6,24135,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT4_7,24136,40.58,1.78,-23.48
11/13/2019 00:00,GOWANUS_GT4_8,24137,40.58,1.78,-23.48
11/13/2019 00:00,GREENIDGE___3,23582,21.04,1.23,-4.49
11/13/2019 00:00,GREENIDGE___4,23583,21.04,1.23,-4.49
11/13/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,40.58,1.78,-23.48
11/13/2019 00:00,GROVEVILLE___HYD,323602,41.20,1.53,-24.35
11/13/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,9.29,-0.84,5.19
11/13/2019 00:00,HARDSCRABBLE_WT_PWR,323673,14.69,0.49,1.12
11/13/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,38.64,1.33,-21.99
11/13/2019 00:00,HARZA MOOSE___RIVER,24016,14.40,0.23,1.15
11/13/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,40.48,1.69,-23.48
11/13/2019 00:00,HEMPSTEAD____,23647,40.54,1.73,-23.48
11/13/2019 00:00,HICKLING___1,23621,22.73,1.56,-5.84
11/13/2019 00:00,HICKLING___2,23622,22.73,1.56,-5.84
11/13/2019 00:00,HIGH FALLS___HY,23754,40.57,1.27,-23.97
11/13/2019 00:00,HILLBURN___GT,23639,38.94,1.33,-22.29
11/13/2019 00:00,HISHELDN_WT_PWR,323625,21.13,1.62,-4.19
11/13/2019 00:00,HOLTSVILLE_IC_1,23690,40.67,1.88,-23.47
11/13/2019 00:00,HOLTSVILLE_IC_10,23699,40.78,1.99,-23.47
11/13/2019 00:00,HOLTSVILLE_IC_2,23691,40.67,1.88,-23.47
11/13/2019 00:00,HOLTSVILLE_IC_3,23692,40.67,1.88,-23.47
11/13/2019 00:00,HOLTSVILLE_IC_4,23693,40.67,1.88,-23.47
11/13/2019 00:00,HOLTSVILLE_IC_5,23694,40.67,1.88,-23.47
11/13/2019 00:00,HOLTSVILLE_IC_6,23695,40.78,1.99,-23.47
11/13/2019 00:00,HOLTSVILLE_IC_7,23696,40.78,1.99,-23.47
11/13/2019 00:00,HOLTSVILLE_IC_8,23697,40.78,1.99,-23.47
11/13/2019 00:00,HOLTSVILLE_IC_9,23698,40.78,1.99,-23.47
11/13/2019 00:00,HOWARD_WT_PWR,323690,21.93,1.78,-4.83
11/13/2019 00:00,HQ_GEN_CEDARS,23644,4.32,-1.09,9.91
11/13/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,4.32,-1.09,9.91
11/13/2019 00:00,HQ_GEN_IMPORT,323601,12.01,-0.69,2.63
11/13/2019 00:00,HQ_GEN_WHEEL,23651,12.01,-0.69,2.63
11/13/2019 00:00,HUDSON AVE_GT_3,23810,40.41,1.62,-23.47
11/13/2019 00:00,HUDSON AVE_GT_4,23540,40.41,1.62,-23.47
11/13/2019 00:00,HUDSON AVE_GT_5,23657,40.41,1.62,-23.47
11/13/2019 00:00,HUDSON_AVE_10,24168,40.37,1.58,-23.47
11/13/2019 00:00,HUNTER MOUNT___DRP,323613,43.49,1.58,-26.59
11/13/2019 00:00,HUNTINGTON_RES_REC,323705,40.74,1.95,-23.47
11/13/2019 00:00,HUNTLEY___63,23557,20.63,1.69,-3.63
11/13/2019 00:00,HUNTLEY___64,23558,20.63,1.69,-3.63
11/13/2019 00:00,HUNTLEY___65,23559,20.63,1.69,-3.63
11/13/2019 00:00,HUNTLEY___66,23560,20.63,1.69,-3.63
11/13/2019 00:00,HUNTLEY___67,23561,20.57,1.47,-3.77
11/13/2019 00:00,HUNTLEY___68,23562,20.57,1.47,-3.77
11/13/2019 00:00,HYLAND___LFGE,323620,21.08,1.84,-3.92
11/13/2019 00:00,INDECK___CORINTH,23802,52.36,0.52,-36.52
11/13/2019 00:00,INDECK___ILION,23567,14.63,0.43,1.12
11/13/2019 00:00,INDECK___OLEAN,23982,21.68,2.01,-4.35
11/13/2019 00:00,INDECK___OSWEGO,23783,16.65,0.06,-1.27
11/13/2019 00:00,INDECK___YERKES,23781,20.66,1.72,-3.63
11/13/2019 00:00,INDIAN POINT_GT_1,24139,39.87,1.32,-23.23
11/13/2019 00:00,INDIAN POINT_GT_2,23659,39.87,1.32,-23.23
11/13/2019 00:00,INDIAN POINT_GT_3,24019,39.87,1.32,-23.23
11/13/2019 00:00,INDIAN POINT___2,23530,39.50,1.27,-22.91
11/13/2019 00:00,INDIAN POINT___3,23531,39.84,1.27,-23.24
11/13/2019 00:00,IP CORINTH___1,23988,52.45,0.61,-36.52
11/13/2019 00:00,IP___TICONDEROGA,23804,52.42,0.67,-36.43
11/13/2019 00:00,ISLIP_RES_REC,323679,40.87,2.08,-23.47
11/13/2019 00:00,JARVIS____,23743,14.40,0.20,1.12
11/13/2019 00:00,JENNISON___1,23625,24.50,1.38,-7.80
11/13/2019 00:00,JENNISON___2,23626,24.50,1.38,-7.80
11/13/2019 00:00,JERICHO_RISE_WT_PWR,323719,3.79,-1.18,10.35
11/13/2019 00:00,KCE_NY_1,323755,52.71,1.13,-36.26
11/13/2019 00:00,KEDC PORT_JEFF_GT2,24210,40.78,1.99,-23.47
11/13/2019 00:00,KEDC PORT_JEFF_GT3,24211,40.78,1.99,-23.47
11/13/2019 00:00,KEDC_GLWD_GT4,24219,40.52,1.72,-23.48
11/13/2019 00:00,KEDC_GLWD_GT5,24220,40.52,1.72,-23.48
11/13/2019 00:00,KENSICO____,23655,40.17,1.43,-23.42
11/13/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,39.24,1.27,-22.65
11/13/2019 00:00,KIAC_JFK_GT1,23816,40.35,1.56,-23.47
11/13/2019 00:00,KIAC_JFK_GT2,23817,40.35,1.56,-23.47
11/13/2019 00:00,KINTIGH____,23543,19.95,1.13,-3.50
11/13/2019 00:00,LEDERLE____,23769,39.22,1.36,-22.53
11/13/2019 00:00,LINDEN COGEN____,23786,40.32,1.53,-23.47
11/13/2019 00:00,LIPA_MISC_IPP,23656,40.69,1.90,-23.47
11/13/2019 00:00,LISF___SOLAR,323691,40.72,1.93,-23.47
11/13/2019 00:00,LITTLE FALLS___HYD,24013,14.92,0.72,1.12
11/13/2019 00:00,LI_NEWBRDGE___DRP,323616,40.50,1.72,-23.47
11/13/2019 00:00,LONG_LAKE_PHOENIX,24014,17.12,0.20,-1.60
11/13/2019 00:00,LOVETT___3,23632,39.23,1.29,-22.62
11/13/2019 00:00,LOVETT___4,23642,39.23,1.29,-22.62
11/13/2019 00:00,LOVETT___5,23593,39.23,1.29,-22.62
11/13/2019 00:00,LOWER RAQUET___HYD,24057,6.08,-1.42,7.81
11/13/2019 00:00,LOWER___HUDSON,24059,51.20,1.13,-34.75
11/13/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,9.29,-0.84,5.19
11/13/2019 00:00,LYONS_FALL_HYD,23570,14.40,0.23,1.15
11/13/2019 00:00,MADISON___COUNTY_LFGE,323628,15.98,0.66,0.00
11/13/2019 00:00,MAPLE_RIDGE_WT_1,323574,-3.25,-0.14,18.43
11/13/2019 00:00,MAPLE_RIDGE_WT_2,323611,-3.25,-0.14,18.43
11/13/2019 00:00,MARBLE_RIVER_WT_PWR,323696,3.55,-1.18,10.59
11/13/2019 00:00,MARSH_HILL_WT_PWR,323713,21.87,1.79,-4.76
11/13/2019 00:00,MG INDUSTRY___DRP,24185,47.61,1.07,-31.22
11/13/2019 00:00,MID___OSWEGATCHIE_HYD,23849,9.29,-0.84,5.19
11/13/2019 00:00,MID___RAQUETTE_HYD,23851,6.08,-1.42,7.81
11/13/2019 00:00,MILLIKEN___1,23584,20.78,0.92,-4.54
11/13/2019 00:00,MILLIKEN___2,23585,20.78,0.92,-4.54
11/13/2019 00:00,MILLIKEN___DIESEL,23629,20.78,0.92,-4.54
11/13/2019 00:00,MILLSEAT___LFGE,323607,20.24,1.62,-3.30
11/13/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,40.02,1.36,-23.33
