Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/31/2019 00:00,ATHENS_STG_1,23668,15.73,0.74,-2.62
10/31/2019 00:00,ATHENS_STG_2,23670,15.73,0.74,-2.62
10/31/2019 00:00,ATHENS_STG_3,23677,15.73,0.74,-2.62
10/31/2019 00:00,AUBURN___LFGE,323710,12.86,0.19,-0.30
10/31/2019 00:00,BABYLON_RES_REC,323704,19.31,1.47,-5.47
10/31/2019 00:00,BARRETT_IC_1,23704,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_10,23701,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_11,23702,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_12,23703,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_2,23705,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_3,23706,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_4,23707,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_5,23708,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_6,23709,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_7,23710,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_8,23711,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT_IC_9,23700,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT___1,23545,19.26,1.42,-5.47
10/31/2019 00:00,BARRETT___2,23546,19.26,1.42,-5.47
10/31/2019 00:00,BAYONEEC___CTG1,323682,15.88,1.21,-2.29
10/31/2019 00:00,BAYONEEC___CTG10,323750,15.88,1.21,-2.29
10/31/2019 00:00,BAYONEEC___CTG2,323683,15.88,1.21,-2.29
10/31/2019 00:00,BAYONEEC___CTG3,323684,15.88,1.21,-2.29
10/31/2019 00:00,BAYONEEC___CTG4,323685,15.88,1.21,-2.29
10/31/2019 00:00,BAYONEEC___CTG5,323686,15.88,1.21,-2.29
10/31/2019 00:00,BAYONEEC___CTG6,323687,15.88,1.21,-2.29
10/31/2019 00:00,BAYONEEC___CTG7,323688,15.88,1.21,-2.29
10/31/2019 00:00,BAYONEEC___CTG8,323689,15.88,1.21,-2.29
10/31/2019 00:00,BAYONEEC___CTG9,323749,15.88,1.21,-2.29
10/31/2019 00:00,BEACON___LESR,323632,16.21,0.85,-2.99
10/31/2019 00:00,BEAVER RIVER___HYD,24048,11.90,-0.47,0.00
10/31/2019 00:00,BEEBEE_GT_13,23619,12.79,0.14,-0.29
10/31/2019 00:00,BETHLEHEM___GRP,23843,16.14,0.77,-3.00
10/31/2019 00:00,BETHLEHEM___GS1,323560,16.14,0.77,-3.00
10/31/2019 00:00,BETHLEHEM___GS2,323561,16.14,0.77,-3.00
10/31/2019 00:00,BETHLEHEM___GS3,323562,16.14,0.77,-3.00
10/31/2019 00:00,BETHLEHEM___STEEL,23779,13.09,0.32,-0.40
10/31/2019 00:00,BETHPAGE_CC_5,323564,19.29,1.45,-5.47
10/31/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,13.17,0.40,-0.40
10/31/2019 00:00,BINGHAMTON___COGEN,23790,13.53,0.38,-0.77
10/31/2019 00:00,BLACK RIVER___HYD,24047,12.10,-0.36,-0.09
10/31/2019 00:00,BLISS_WT_PWR,323608,13.40,0.61,-0.42
10/31/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,16.06,0.74,-2.95
10/31/2019 00:00,BOC_GAS_DRP,24189,16.03,0.68,-2.98
10/31/2019 00:00,BORALEX_4TH_BRANCH,23824,16.43,1.00,-3.06
10/31/2019 00:00,BOWLINE___1,23526,15.54,0.94,-2.23
10/31/2019 00:00,BOWLINE___2,23595,15.54,0.94,-2.23
10/31/2019 00:00,BROOKHAVEN___DRP,24191,19.17,1.32,-5.47
10/31/2019 00:00,BROOKLYN_NAVY_YARD,23515,15.85,1.19,-2.29
10/31/2019 00:00,BROOKLYN___ARMY_DRP,323595,15.94,1.27,-2.29
10/31/2019 00:00,BROOME_2_LFGE,323671,13.53,0.38,-0.77
10/31/2019 00:00,BROOME___LFGE,323600,13.53,0.38,-0.77
10/31/2019 00:00,BURROWS___LYONSDAL,23803,12.32,-0.05,0.00
10/31/2019 00:00,CAITHNESS_CC_1,323624,19.18,1.34,-5.47
10/31/2019 00:00,CALPINE BETH_PAGE_GT4,24209,19.29,1.45,-5.47
10/31/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,19.29,1.45,-5.47
10/31/2019 00:00,CALPINE_BP_GT1,23823,19.29,1.45,-5.47
10/31/2019 00:00,CALSPAN___DRP,24200,13.09,0.32,-0.40
10/31/2019 00:00,CANDIGU_WT_PWR,323617,13.32,0.42,-0.53
10/31/2019 00:00,CARR STREET_E._SYR,24060,12.61,0.02,-0.21
10/31/2019 00:00,CARTHAGE___PAPER,23857,12.04,-0.41,-0.08
10/31/2019 00:00,CE_DUNWOOD___DRP,24194,15.73,1.06,-2.29
10/31/2019 00:00,CE_MILLWOOD___DRP,24193,15.68,1.03,-2.28
10/31/2019 00:00,CE_NYC2_DRP,24202,15.91,1.25,-2.29
10/31/2019 00:00,CE_NYC_DRP,24195,15.89,1.23,-2.29
10/31/2019 00:00,CHAFFEE___LFGE,323603,13.18,0.40,-0.41
10/31/2019 00:00,CHATEAUG_WT_PWR,323614,11.67,-0.70,0.00
10/31/2019 00:00,CHAT_HIGH_FALL_HYD,323578,11.65,-0.72,0.00
10/31/2019 00:00,CHAUTAUQUA___LFGE,323629,13.28,0.50,-0.41
10/31/2019 00:00,CH_MIDHUDSON___DRP,24192,15.88,1.05,-2.46
10/31/2019 00:00,CH_MISC_IPPS,23765,15.80,1.06,-2.37
10/31/2019 00:00,CH_RES_BVR_FALLS,23983,11.87,-0.37,0.13
10/31/2019 00:00,CH_RES_NIAGARA,23895,12.58,-0.15,-0.36
10/31/2019 00:00,CH_RES_SYRACUSE,23985,12.71,0.09,-0.25
10/31/2019 00:00,CLINTON_WT_PWR,323605,11.67,-0.70,0.00
10/31/2019 00:00,CLINTON___LFGE,323618,11.69,-0.68,0.00
10/31/2019 00:00,COLONIE_LFGE__,323577,16.38,0.88,-3.13
10/31/2019 00:00,COPENHAGEN_WT_PWR,323753,12.12,-0.35,-0.10
10/31/2019 00:00,CORNELL____,23752,13.30,0.40,-0.53
10/31/2019 00:00,COXSACKIE___GT,23611,15.96,1.03,-2.57
10/31/2019 00:00,CPV_VALLEY___CC1,323721,15.11,0.74,-1.99
10/31/2019 00:00,CPV_VALLEY___CC2,323722,15.11,0.74,-1.99
10/31/2019 00:00,CRESCENT___HYD,24018,16.38,0.88,-3.13
10/31/2019 00:00,CRICKET___VALLEY_CC1,323756,15.80,1.00,-2.43
10/31/2019 00:00,CRICKET___VALLEY_CC2,323757,15.80,1.00,-2.43
10/31/2019 00:00,CRICKET___VALLEY_CC3,323758,15.80,1.00,-2.43
10/31/2019 00:00,CRUCIBLE_METL_DRP,24180,12.71,0.09,-0.25
10/31/2019 00:00,DANC___LFGE,323619,12.24,-0.26,-0.13
10/31/2019 00:00,DANSKAMMER___1,23586,15.80,1.06,-2.37
10/31/2019 00:00,DANSKAMMER___2,23589,15.80,1.06,-2.37
10/31/2019 00:00,DANSKAMMER___3,23590,15.80,1.06,-2.37
10/31/2019 00:00,DANSKAMMER___4,23591,15.80,1.06,-2.37
10/31/2019 00:00,DANSKAMMER___DIESEL,23592,15.80,1.06,-2.37
10/31/2019 00:00,DASHVILLE___HYD,23610,15.64,0.85,-2.42
10/31/2019 00:00,DELAWARE___LFGE,323621,13.91,0.50,-1.04
10/31/2019 00:00,DOGLEVILLE___HYD,23807,12.95,0.64,0.06
10/31/2019 00:00,DUNKIRK___1,23563,13.27,0.50,-0.41
10/31/2019 00:00,DUNKIRK___2,23564,13.27,0.50,-0.41
10/31/2019 00:00,DUNKIRK___3,23565,13.21,0.43,-0.40
10/31/2019 00:00,DUNKIRK___4,23566,13.21,0.43,-0.40
10/31/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,15.77,1.10,-2.29
10/31/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,15.57,0.93,-2.27
10/31/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,15.91,1.25,-2.29
10/31/2019 00:00,EAST HAMPTON___GT,23717,19.63,1.79,-5.47
10/31/2019 00:00,EAST RIVER___6,23660,15.89,1.23,-2.29
10/31/2019 00:00,EAST RIVER___7,23524,15.89,1.23,-2.29
10/31/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,15.73,1.06,-2.29
10/31/2019 00:00,EAST_HAMPTON___DIESEL,23722,19.63,1.79,-5.47
10/31/2019 00:00,EAST_RIVER___1,323558,15.89,1.23,-2.29
10/31/2019 00:00,EAST_RIVER___2,323559,15.89,1.23,-2.29
10/31/2019 00:00,EAST___DELAWARE_HYD,23607,15.28,0.80,-2.11
10/31/2019 00:00,ELEC_TRO_TEK,24086,19.17,1.32,-5.47
10/31/2019 00:00,ELLENBURG_WT_PWR,323604,11.67,-0.70,0.00
10/31/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,12.97,0.21,-0.39
10/31/2019 00:00,EMPIRE_CC_1,323656,16.07,0.80,-2.89
10/31/2019 00:00,EMPIRE_CC_2,323658,16.07,0.80,-2.89
10/31/2019 00:00,ERIE_WT_PWR,323693,13.10,0.33,-0.40
10/31/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,13.27,0.37,-0.53
10/31/2019 00:00,E_CANADA_CAP_HY,24051,16.58,0.04,-4.17
10/31/2019 00:00,E_CANADA_MHWK_HY,24050,12.95,0.64,0.06
10/31/2019 00:00,E_FISHKILL___LBMP,23776,15.71,1.00,-2.34
10/31/2019 00:00,FAR ROCKAWAY___4,23548,19.39,1.55,-5.47
10/31/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,15.90,1.24,-2.29
10/31/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,15.89,1.23,-2.29
10/31/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,15.88,1.21,-2.29
10/31/2019 00:00,FARRAGUT___LBMP,323566,15.88,1.21,-2.29
10/31/2019 00:00,FENNER___WINDPWR,24204,12.89,0.26,-0.26
10/31/2019 00:00,FIBERTEK___ENERGY,23856,12.71,0.09,-0.25
10/31/2019 00:00,FITZPATRICK____,23598,12.28,-0.24,-0.14
10/31/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,15.83,1.09,-2.37
10/31/2019 00:00,FORT ORANGE____,23900,16.14,0.83,-2.94
10/31/2019 00:00,FORT_DRUM_COGEN,23780,12.09,-0.37,-0.09
10/31/2019 00:00,FPL FAR_ROCK_GT1,24212,19.39,1.55,-5.47
10/31/2019 00:00,FPL FAR_ROCK_GT2,23815,19.39,1.55,-5.47
10/31/2019 00:00,FRANKLIN_FALL_HYD,24054,11.57,-0.80,0.00
10/31/2019 00:00,FREEPORT_EQUS_GT1,23764,19.29,1.45,-5.47
10/31/2019 00:00,FREEPORT___CT2,23818,19.29,1.45,-5.47
10/31/2019 00:00,FULTON COGEN____,23766,12.46,-0.10,-0.18
10/31/2019 00:00,FULTON___LFGE,323630,17.26,0.72,-4.17
10/31/2019 00:00,G.F.CEMENT___DRP,24184,16.52,0.93,-3.22
10/31/2019 00:00,GARDENVILLE___LBMP,24039,13.04,0.27,-0.39
10/31/2019 00:00,GENERAL___MILLS,23808,13.09,0.32,-0.40
10/31/2019 00:00,GE_PLASTICS___DRP,24183,16.06,0.74,-2.95
10/31/2019 00:00,GILBOA___1,23756,15.29,0.62,-2.30
10/31/2019 00:00,GILBOA___2,23757,15.29,0.62,-2.30
10/31/2019 00:00,GILBOA___3,23758,15.29,0.62,-2.30
10/31/2019 00:00,GILBOA___4,23759,15.29,0.62,-2.30
10/31/2019 00:00,GILBOA____,23599,15.29,0.62,-2.30
10/31/2019 00:00,GINNA____,23603,12.16,-0.48,-0.28
10/31/2019 00:00,GLEN PARK____,23778,12.10,-0.36,-0.09
10/31/2019 00:00,GLENWOOD_IC_1_G5,23712,19.15,1.31,-5.47
10/31/2019 00:00,GLENWOOD_IC_2_G1,23688,19.07,1.23,-5.47
10/31/2019 00:00,GLENWOOD_IC_3_G1,23689,19.07,1.23,-5.47
10/31/2019 00:00,GLENWOOD___4,23550,19.15,1.31,-5.47
10/31/2019 00:00,GLENWOOD___5,23614,19.15,1.31,-5.47
10/31/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,19.66,1.82,-5.47
10/31/2019 00:00,GLOBE___DSASP,323697,12.52,-0.21,-0.36
10/31/2019 00:00,GOETHSLN___LBMP,323567,15.85,1.19,-2.29
10/31/2019 00:00,GOODYEAR_LAKE_HYD,323669,13.62,0.46,-0.79
10/31/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,13.54,0.40,-0.77
10/31/2019 00:00,GOUDEY___7,23579,13.55,0.41,-0.77
10/31/2019 00:00,GOUDEY___8,23580,13.54,0.40,-0.77
10/31/2019 00:00,GOWANUS_GT1_1,24077,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT1_2,24078,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT1_3,24079,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT1_4,24080,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT1_5,24084,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT1_6,24111,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT1_7,24112,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT1_8,24113,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT2_1,24114,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT2_2,24115,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT2_3,24116,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT2_4,24117,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT2_5,24118,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT2_6,24119,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT2_7,24120,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT2_8,24121,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT3_1,24122,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT3_2,24123,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT3_3,24124,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT3_4,24125,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT3_5,24126,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT3_6,24127,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT3_7,24128,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT3_8,24129,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT4_1,24130,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT4_2,24131,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT4_3,24132,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT4_4,24133,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT4_5,24134,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT4_6,24135,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT4_7,24136,15.94,1.27,-2.29
10/31/2019 00:00,GOWANUS_GT4_8,24137,15.94,1.27,-2.29
10/31/2019 00:00,GREENIDGE___3,23582,13.19,0.35,-0.47
10/31/2019 00:00,GREENIDGE___4,23583,13.19,0.35,-0.47
10/31/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,15.94,1.27,-2.29
10/31/2019 00:00,GROVEVILLE___HYD,323602,15.83,1.09,-2.37
10/31/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,11.51,-0.87,0.00
10/31/2019 00:00,HARDSCRABBLE_WT_PWR,323673,12.81,0.50,0.06
10/31/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,15.48,0.95,-2.15
10/31/2019 00:00,HARZA MOOSE___RIVER,24016,12.32,-0.05,0.00
10/31/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,15.91,1.25,-2.29
10/31/2019 00:00,HEMPSTEAD____,23647,19.18,1.34,-5.47
10/31/2019 00:00,HICKLING___1,23621,13.52,0.54,-0.60
10/31/2019 00:00,HICKLING___2,23622,13.52,0.54,-0.60
10/31/2019 00:00,HIGH FALLS___HY,23754,15.62,0.92,-2.33
10/31/2019 00:00,HILLBURN___GT,23639,15.53,0.98,-2.18
10/31/2019 00:00,HISHELDN_WT_PWR,323625,13.07,0.27,-0.42
10/31/2019 00:00,HOLTSVILLE_IC_1,23690,19.23,1.39,-5.47
10/31/2019 00:00,HOLTSVILLE_IC_10,23699,19.29,1.45,-5.47
10/31/2019 00:00,HOLTSVILLE_IC_2,23691,19.23,1.39,-5.47
10/31/2019 00:00,HOLTSVILLE_IC_3,23692,19.23,1.39,-5.47
10/31/2019 00:00,HOLTSVILLE_IC_4,23693,19.23,1.39,-5.47
10/31/2019 00:00,HOLTSVILLE_IC_5,23694,19.23,1.39,-5.47
10/31/2019 00:00,HOLTSVILLE_IC_6,23695,19.29,1.45,-5.47
10/31/2019 00:00,HOLTSVILLE_IC_7,23696,19.29,1.45,-5.47
10/31/2019 00:00,HOLTSVILLE_IC_8,23697,19.29,1.45,-5.47
10/31/2019 00:00,HOLTSVILLE_IC_9,23698,19.29,1.45,-5.47
10/31/2019 00:00,HOWARD_WT_PWR,323690,13.36,0.50,-0.50
10/31/2019 00:00,HQ_GEN_CEDARS,23644,11.43,-0.94,0.00
10/31/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,11.43,-0.94,0.00
10/31/2019 00:00,HQ_GEN_IMPORT,323601,11.98,-0.40,0.00
10/31/2019 00:00,HQ_GEN_WHEEL,23651,11.98,-0.40,0.00
10/31/2019 00:00,HUDSON AVE_GT_3,23810,15.90,1.24,-2.29
10/31/2019 00:00,HUDSON AVE_GT_4,23540,15.90,1.24,-2.29
10/31/2019 00:00,HUDSON AVE_GT_5,23657,15.90,1.24,-2.29
10/31/2019 00:00,HUDSON_AVE_10,24168,15.85,1.19,-2.29
10/31/2019 00:00,HUNTER MOUNT___DRP,323613,15.96,1.03,-2.57
10/31/2019 00:00,HUNTINGTON_RES_REC,323705,19.31,1.47,-5.47
10/31/2019 00:00,HUNTLEY___63,23557,12.91,0.17,-0.36
10/31/2019 00:00,HUNTLEY___64,23558,12.91,0.17,-0.36
10/31/2019 00:00,HUNTLEY___65,23559,12.91,0.17,-0.36
10/31/2019 00:00,HUNTLEY___66,23560,12.91,0.17,-0.36
10/31/2019 00:00,HUNTLEY___67,23561,12.86,0.11,-0.38
10/31/2019 00:00,HUNTLEY___68,23562,12.86,0.11,-0.38
10/31/2019 00:00,HYLAND___LFGE,323620,13.32,0.54,-0.41
10/31/2019 00:00,INDECK___CORINTH,23802,16.45,0.85,-3.23
10/31/2019 00:00,INDECK___ILION,23567,12.64,0.33,0.06
10/31/2019 00:00,INDECK___OLEAN,23982,13.52,0.70,-0.44
10/31/2019 00:00,INDECK___OSWEGO,23783,12.39,-0.16,-0.18
10/31/2019 00:00,INDECK___YERKES,23781,12.92,0.19,-0.36
10/31/2019 00:00,INDIAN POINT_GT_1,24139,15.60,0.97,-2.27
10/31/2019 00:00,INDIAN POINT_GT_2,23659,15.60,0.97,-2.27
10/31/2019 00:00,INDIAN POINT_GT_3,24019,15.60,0.97,-2.27
10/31/2019 00:00,INDIAN POINT___2,23530,15.55,0.94,-2.24
10/31/2019 00:00,INDIAN POINT___3,23531,15.58,0.94,-2.27
10/31/2019 00:00,IP CORINTH___1,23988,16.45,0.85,-3.23
10/31/2019 00:00,IP___TICONDEROGA,23804,16.41,0.82,-3.22
10/31/2019 00:00,ISLIP_RES_REC,323679,19.34,1.50,-5.47
10/31/2019 00:00,JARVIS____,23743,12.41,0.10,0.06
10/31/2019 00:00,JENNISON___1,23625,13.88,0.67,-0.84
10/31/2019 00:00,JENNISON___2,23626,13.88,0.67,-0.84
10/31/2019 00:00,JERICHO_RISE_WT_PWR,323719,11.63,-0.74,0.00
10/31/2019 00:00,KCE_NY_1,323755,16.54,0.95,-3.21
10/31/2019 00:00,KEDC PORT_JEFF_GT2,24210,19.30,1.46,-5.47
10/31/2019 00:00,KEDC PORT_JEFF_GT3,24211,19.30,1.46,-5.47
10/31/2019 00:00,KEDC_GLWD_GT4,24219,19.15,1.31,-5.47
10/31/2019 00:00,KEDC_GLWD_GT5,24220,19.15,1.31,-5.47
10/31/2019 00:00,KENSICO____,23655,15.73,1.06,-2.29
10/31/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,15.53,0.95,-2.21
10/31/2019 00:00,KIAC_JFK_GT1,23816,15.87,1.20,-2.29
10/31/2019 00:00,KIAC_JFK_GT2,23817,15.87,1.20,-2.29
10/31/2019 00:00,KINTIGH____,23543,12.62,-0.06,-0.31
10/31/2019 00:00,LEDERLE____,23769,15.58,1.00,-2.20
10/31/2019 00:00,LINDEN COGEN____,23786,15.85,1.19,-2.29
10/31/2019 00:00,LIPA_MISC_IPP,23656,19.17,1.32,-5.47
10/31/2019 00:00,LISF___SOLAR,323691,19.18,1.34,-5.47
10/31/2019 00:00,LITTLE FALLS___HYD,24013,12.95,0.64,0.06
10/31/2019 00:00,LI_NEWBRDGE___DRP,323616,19.18,1.34,-5.47
10/31/2019 00:00,LONG_LAKE_PHOENIX,24014,12.46,-0.10,-0.18
10/31/2019 00:00,LOVETT___3,23632,15.54,0.95,-2.22
10/31/2019 00:00,LOVETT___4,23642,15.54,0.95,-2.22
10/31/2019 00:00,LOVETT___5,23593,15.54,0.95,-2.22
10/31/2019 00:00,LOWER RAQUET___HYD,24057,11.13,-1.24,0.00
10/31/2019 00:00,LOWER___HUDSON,24059,16.38,0.88,-3.13
10/31/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,11.51,-0.87,0.00
10/31/2019 00:00,LYONS_FALL_HYD,23570,12.32,-0.05,0.00
10/31/2019 00:00,MADISON___COUNTY_LFGE,323628,12.75,0.28,-0.09
10/31/2019 00:00,MAPLE_RIDGE_WT_1,323574,11.86,-0.37,0.14
10/31/2019 00:00,MAPLE_RIDGE_WT_2,323611,11.86,-0.37,0.14
10/31/2019 00:00,MARBLE_RIVER_WT_PWR,323696,11.67,-0.70,0.00
10/31/2019 00:00,MARSH_HILL_WT_PWR,323713,13.37,0.51,-0.49
10/31/2019 00:00,MG INDUSTRY___DRP,24185,16.06,0.74,-2.95
10/31/2019 00:00,MID___OSWEGATCHIE_HYD,23849,11.51,-0.87,0.00
10/31/2019 00:00,MID___RAQUETTE_HYD,23851,11.13,-1.24,0.00
10/31/2019 00:00,MILLIKEN___1,23584,13.21,0.36,-0.48
10/31/2019 00:00,MILLIKEN___2,23585,13.21,0.36,-0.48
10/31/2019 00:00,MILLIKEN___DIESEL,23629,13.21,0.36,-0.48
10/31/2019 00:00,MILLSEAT___LFGE,323607,12.82,0.11,-0.34
10/31/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,15.68,1.03,-2.28
