Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/05/2019 00:00,ASTORIA_GT4_1,24102,26.03,2.68,-0.01
04/05/2019 00:00,ASTORIA_GT4_2,24103,26.03,2.68,-0.01
04/05/2019 00:00,ASTORIA_GT4_3,24104,26.03,2.68,-0.01
04/05/2019 00:00,ASTORIA_GT4_4,24105,26.03,2.68,-0.01
04/05/2019 00:00,ASTORIA_GT_1,23523,26.03,2.68,-0.01
04/05/2019 00:00,ASTORIA_GT_10,24110,25.93,2.59,-0.01
04/05/2019 00:00,ASTORIA_GT_11,24225,25.93,2.59,-0.01
04/05/2019 00:00,ASTORIA_GT_12,24226,25.93,2.59,-0.01
04/05/2019 00:00,ASTORIA_GT_13,24227,25.93,2.59,-0.01
04/05/2019 00:00,ASTORIA_GT_5,24106,26.03,2.68,-0.01
04/05/2019 00:00,ASTORIA_GT_7,24107,26.03,2.68,-0.01
04/05/2019 00:00,ASTORIA_GT_8,24108,26.03,2.68,-0.01
04/05/2019 00:00,ASTORIA___2,24149,26.03,2.68,-0.01
04/05/2019 00:00,ASTORIA___3,23516,25.93,2.59,-0.01
04/05/2019 00:00,ASTORIA___4,23517,26.03,2.68,-0.01
04/05/2019 00:00,ASTORIA___5,23518,25.93,2.59,-0.01
04/05/2019 00:00,AST_ENERGY_2_CC3,323677,25.74,2.40,0.00
04/05/2019 00:00,AST_ENERGY_2_CC4,323678,25.74,2.40,0.00
04/05/2019 00:00,ATHENS_STG_1,23668,24.74,1.40,0.00
04/05/2019 00:00,ATHENS_STG_2,23670,24.74,1.40,0.00
04/05/2019 00:00,ATHENS_STG_3,23677,24.74,1.40,0.00
04/05/2019 00:00,AUBURN___LFGE,323710,23.69,0.35,0.00
04/05/2019 00:00,BABYLON_RES_REC,323704,25.72,2.38,0.00
04/05/2019 00:00,BARRETT_IC_1,23704,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_10,23701,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_11,23702,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_12,23703,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_2,23705,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_3,23706,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_4,23707,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_5,23708,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_6,23709,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_7,23710,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_8,23711,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT_IC_9,23700,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT___1,23545,25.69,2.31,-0.05
04/05/2019 00:00,BARRETT___2,23546,25.69,2.31,-0.05
04/05/2019 00:00,BAYONEEC___CTG1,323682,25.76,2.43,0.00
04/05/2019 00:00,BAYONEEC___CTG10,323750,25.76,2.43,0.00
04/05/2019 00:00,BAYONEEC___CTG2,323683,25.76,2.43,0.00
04/05/2019 00:00,BAYONEEC___CTG3,323684,25.76,2.43,0.00
04/05/2019 00:00,BAYONEEC___CTG4,323685,25.76,2.43,0.00
04/05/2019 00:00,BAYONEEC___CTG5,323686,25.76,2.43,0.00
04/05/2019 00:00,BAYONEEC___CTG6,323687,25.76,2.43,0.00
04/05/2019 00:00,BAYONEEC___CTG7,323688,25.76,2.43,0.00
04/05/2019 00:00,BAYONEEC___CTG8,323689,25.76,2.43,0.00
04/05/2019 00:00,BAYONEEC___CTG9,323749,25.76,2.43,0.00
04/05/2019 00:00,BEACON___LESR,323632,24.64,1.31,0.00
04/05/2019 00:00,BEAVER RIVER___HYD,24048,22.61,-0.72,0.00
04/05/2019 00:00,BEEBEE_GT_13,23619,23.06,-0.28,0.00
04/05/2019 00:00,BETHLEHEM___GRP,23843,24.32,0.98,0.00
04/05/2019 00:00,BETHLEHEM___GS1,323560,24.32,0.98,0.00
04/05/2019 00:00,BETHLEHEM___GS2,323561,24.32,0.98,0.00
04/05/2019 00:00,BETHLEHEM___GS3,323562,24.32,0.98,0.00
04/05/2019 00:00,BETHLEHEM___STEEL,23779,23.27,-0.07,0.00
04/05/2019 00:00,BETHPAGE_CC_5,323564,25.74,2.40,0.00
04/05/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,23.43,0.09,0.00
04/05/2019 00:00,BINGHAMTON___COGEN,23790,24.01,0.68,0.00
04/05/2019 00:00,BLACK RIVER___HYD,24047,22.78,-0.56,0.00
04/05/2019 00:00,BLISS_WT_PWR,323608,23.50,0.16,0.00
04/05/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,24.41,1.07,0.00
04/05/2019 00:00,BOC_GAS_DRP,24189,24.36,1.03,0.00
04/05/2019 00:00,BORALEX_4TH_BRANCH,23824,24.36,1.03,0.00
04/05/2019 00:00,BOWLINE___1,23526,25.53,2.19,0.00
04/05/2019 00:00,BOWLINE___2,23595,25.53,2.19,0.00
04/05/2019 00:00,BROOKHAVEN___DRP,24191,25.43,2.10,0.01
04/05/2019 00:00,BROOKLYN_NAVY_YARD,23515,25.72,2.38,0.00
04/05/2019 00:00,BROOKLYN___ARMY_DRP,323595,26.03,2.68,-0.01
04/05/2019 00:00,BROOME_2_LFGE,323671,24.01,0.68,0.00
04/05/2019 00:00,BROOME___LFGE,323600,24.01,0.68,0.00
04/05/2019 00:00,BURROWS___LYONSDAL,23803,23.41,0.07,0.00
04/05/2019 00:00,CAITHNESS_CC_1,323624,25.45,2.12,0.01
04/05/2019 00:00,CALPINE BETH_PAGE_GT4,24209,25.79,2.45,0.00
04/05/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,25.79,2.45,0.00
04/05/2019 00:00,CALPINE_BP_GT1,23823,25.79,2.45,0.00
04/05/2019 00:00,CALSPAN___DRP,24200,23.27,-0.07,0.00
04/05/2019 00:00,CANDIGU_WT_PWR,323617,23.76,0.42,0.00
04/05/2019 00:00,CARR STREET_E._SYR,24060,23.29,-0.05,0.00
04/05/2019 00:00,CARTHAGE___PAPER,23857,22.68,-0.65,0.00
04/05/2019 00:00,CE_DUNWOOD___DRP,24194,25.65,2.31,0.00
04/05/2019 00:00,CE_MILLWOOD___DRP,24193,25.60,2.26,0.00
04/05/2019 00:00,CE_NYC2_DRP,24202,25.93,2.59,-0.01
04/05/2019 00:00,CE_NYC_DRP,24195,25.81,2.47,0.00
04/05/2019 00:00,CHAFFEE___LFGE,323603,23.38,0.05,0.00
04/05/2019 00:00,CHATEAUG_WT_PWR,323614,22.10,-1.24,0.00
04/05/2019 00:00,CHAT_HIGH_FALL_HYD,323578,22.10,-1.24,0.00
04/05/2019 00:00,CHAUTAUQUA___LFGE,323629,23.48,0.14,0.00
04/05/2019 00:00,CH_MIDHUDSON___DRP,24192,25.53,2.19,0.00
04/05/2019 00:00,CH_MISC_IPPS,23765,25.58,2.24,0.00
04/05/2019 00:00,CH_RES_BVR_FALLS,23983,22.99,-0.35,0.00
04/05/2019 00:00,CH_RES_NIAGARA,23895,21.96,-1.38,0.00
04/05/2019 00:00,CH_RES_SYRACUSE,23985,23.41,0.07,0.00
04/05/2019 00:00,CLINTON_WT_PWR,323605,22.10,-1.24,0.00
04/05/2019 00:00,CLINTON___LFGE,323618,22.31,-1.03,0.00
04/05/2019 00:00,COLONIE_LFGE__,323577,24.46,1.12,0.00
04/05/2019 00:00,COPENHAGEN_WT_PWR,323753,22.78,-0.56,0.00
04/05/2019 00:00,CORNELL____,23752,24.06,0.72,0.00
04/05/2019 00:00,COXSACKIE___GT,23611,25.04,1.70,0.00
04/05/2019 00:00,CPV_VALLEY___CC1,323721,25.18,1.84,0.00
04/05/2019 00:00,CPV_VALLEY___CC2,323722,25.18,1.84,0.00
04/05/2019 00:00,CRESCENT___HYD,24018,24.46,1.12,0.00
04/05/2019 00:00,CRUCIBLE_METL_DRP,24180,23.41,0.07,0.00
04/05/2019 00:00,DANC___LFGE,323619,22.78,-0.56,0.00
04/05/2019 00:00,DANSKAMMER___1,23586,25.58,2.24,0.00
04/05/2019 00:00,DANSKAMMER___2,23589,25.58,2.24,0.00
04/05/2019 00:00,DANSKAMMER___3,23590,25.58,2.24,0.00
04/05/2019 00:00,DANSKAMMER___4,23591,25.58,2.24,0.00
04/05/2019 00:00,DANSKAMMER___DIESEL,23592,25.58,2.24,0.00
04/05/2019 00:00,DASHVILLE___HYD,23610,25.13,1.80,0.00
04/05/2019 00:00,DELAWARE___LFGE,323621,24.46,1.12,0.00
04/05/2019 00:00,DOGLEVILLE___HYD,23807,24.76,1.42,0.00
04/05/2019 00:00,DUNKIRK___1,23563,23.45,0.12,0.00
04/05/2019 00:00,DUNKIRK___2,23564,23.45,0.12,0.00
04/05/2019 00:00,DUNKIRK___3,23565,23.38,0.05,0.00
04/05/2019 00:00,DUNKIRK___4,23566,23.38,0.05,0.00
04/05/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,25.69,2.36,0.00
04/05/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,25.44,2.10,0.00
04/05/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,25.93,2.59,-0.01
04/05/2019 00:00,EAST HAMPTON___GT,23717,26.57,3.24,0.01
04/05/2019 00:00,EAST RIVER___6,23660,25.81,2.47,0.00
04/05/2019 00:00,EAST RIVER___7,23524,25.81,2.47,0.00
04/05/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,25.65,2.31,0.00
04/05/2019 00:00,EAST_HAMPTON___DIESEL,23722,26.57,3.24,0.01
04/05/2019 00:00,EAST_RIVER___1,323558,25.81,2.47,0.00
04/05/2019 00:00,EAST_RIVER___2,323559,25.81,2.47,0.00
04/05/2019 00:00,EAST___DELAWARE_HYD,23607,25.06,1.73,0.00
04/05/2019 00:00,ELEC_TRO_TEK,24086,25.56,2.22,-0.01
04/05/2019 00:00,ELLENBURG_WT_PWR,323604,22.10,-1.24,0.00
04/05/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,23.03,-0.30,0.00
04/05/2019 00:00,EMPIRE_CC_1,323656,24.20,0.86,0.00
04/05/2019 00:00,EMPIRE_CC_2,323658,24.20,0.86,0.00
04/05/2019 00:00,ERIE_WT_PWR,323693,23.29,-0.05,0.00
04/05/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,24.04,0.70,0.00
04/05/2019 00:00,E_CANADA_CAP_HY,24051,24.01,0.68,0.00
04/05/2019 00:00,E_CANADA_MHWK_HY,24050,24.76,1.42,0.00
04/05/2019 00:00,E_FISHKILL___LBMP,23776,25.46,2.12,0.00
04/05/2019 00:00,FAR ROCKAWAY___4,23548,25.93,2.57,-0.03
04/05/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,25.81,2.47,0.00
04/05/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,25.81,2.47,0.00
04/05/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,25.79,2.45,0.00
04/05/2019 00:00,FARRAGUT___LBMP,323566,25.79,2.45,0.00
04/05/2019 00:00,FENNER___WINDPWR,24204,23.90,0.56,0.00
04/05/2019 00:00,FIBERTEK___ENERGY,23856,23.41,0.07,0.00
04/05/2019 00:00,FITZPATRICK____,23598,22.80,-0.54,0.00
04/05/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,25.62,2.29,0.00
04/05/2019 00:00,FORT ORANGE____,23900,24.55,1.21,0.00
04/05/2019 00:00,FORT_DRUM_COGEN,23780,22.75,-0.58,0.00
04/05/2019 00:00,FPL FAR_ROCK_GT1,24212,25.93,2.57,-0.03
04/05/2019 00:00,FPL FAR_ROCK_GT2,23815,25.93,2.57,-0.03
04/05/2019 00:00,FRANKLIN_FALL_HYD,24054,21.96,-1.38,0.00
04/05/2019 00:00,FREEPORT_EQUS_GT1,23764,25.79,2.45,-0.01
04/05/2019 00:00,FREEPORT___CT2,23818,25.79,2.45,-0.01
04/05/2019 00:00,FULTON COGEN____,23766,23.06,-0.28,0.00
04/05/2019 00:00,FULTON___LFGE,323630,25.44,2.10,0.00
04/05/2019 00:00,G.F.CEMENT___DRP,24184,25.11,1.77,0.00
04/05/2019 00:00,GARDENVILLE___LBMP,24039,23.20,-0.14,0.00
04/05/2019 00:00,GENERAL___MILLS,23808,23.27,-0.07,0.00
04/05/2019 00:00,GE_PLASTICS___DRP,24183,24.41,1.07,0.00
04/05/2019 00:00,GILBOA___1,23756,24.46,1.12,0.00
04/05/2019 00:00,GILBOA___2,23757,24.46,1.12,0.00
04/05/2019 00:00,GILBOA___3,23758,24.46,1.12,0.00
04/05/2019 00:00,GILBOA___4,23759,24.46,1.12,0.00
04/05/2019 00:00,GILBOA____,23599,24.46,1.12,0.00
04/05/2019 00:00,GINNA____,23603,22.01,-1.33,0.00
04/05/2019 00:00,GLEN PARK____,23778,22.78,-0.56,0.00
04/05/2019 00:00,GLENWOOD_IC_1_G5,23712,25.84,2.50,0.00
04/05/2019 00:00,GLENWOOD_IC_2_G1,23688,25.84,2.50,0.00
04/05/2019 00:00,GLENWOOD_IC_3_G1,23689,25.84,2.50,0.00
04/05/2019 00:00,GLENWOOD___4,23550,25.84,2.50,0.00
04/05/2019 00:00,GLENWOOD___5,23614,25.84,2.50,0.00
04/05/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,26.60,3.27,0.01
04/05/2019 00:00,GLOBE___DSASP,323697,21.87,-1.47,0.00
04/05/2019 00:00,GOETHSLN___LBMP,323567,25.67,2.33,0.00
04/05/2019 00:00,GOODYEAR_LAKE_HYD,323669,24.50,1.17,0.00
04/05/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,24.01,0.68,0.00
04/05/2019 00:00,GOUDEY___7,23579,24.01,0.68,0.00
04/05/2019 00:00,GOUDEY___8,23580,24.01,0.68,0.00
04/05/2019 00:00,GOWANUS_GT1_1,24077,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT1_2,24078,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT1_3,24079,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT1_4,24080,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT1_5,24084,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT1_6,24111,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT1_7,24112,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT1_8,24113,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT2_1,24114,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT2_2,24115,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT2_3,24116,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT2_4,24117,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT2_5,24118,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT2_6,24119,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT2_7,24120,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT2_8,24121,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT3_1,24122,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT3_2,24123,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT3_3,24124,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT3_4,24125,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT3_5,24126,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT3_6,24127,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT3_7,24128,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT3_8,24129,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT4_1,24130,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT4_2,24131,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT4_3,24132,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT4_4,24133,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT4_5,24134,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT4_6,24135,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT4_7,24136,26.03,2.68,-0.01
04/05/2019 00:00,GOWANUS_GT4_8,24137,26.03,2.68,-0.01
04/05/2019 00:00,GREENIDGE___3,23582,23.85,0.51,0.00
04/05/2019 00:00,GREENIDGE___4,23583,23.85,0.51,0.00
04/05/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,26.03,2.68,-0.01
04/05/2019 00:00,GROVEVILLE___HYD,323602,25.62,2.29,0.00
04/05/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,21.96,-1.38,0.00
04/05/2019 00:00,HARDSCRABBLE_WT_PWR,323673,24.50,1.17,0.00
04/05/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,25.48,2.15,0.00
04/05/2019 00:00,HARZA MOOSE___RIVER,24016,23.41,0.07,0.00
04/05/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,25.93,2.59,-0.01
04/05/2019 00:00,HEMPSTEAD____,23647,25.77,2.43,-0.01
04/05/2019 00:00,HICKLING___1,23621,24.13,0.79,0.00
04/05/2019 00:00,HICKLING___2,23622,24.13,0.79,0.00
04/05/2019 00:00,HIGH FALLS___HY,23754,25.37,2.03,0.00
04/05/2019 00:00,HILLBURN___GT,23639,25.60,2.26,0.00
04/05/2019 00:00,HISHELDN_WT_PWR,323625,23.20,-0.14,0.00
04/05/2019 00:00,HOLTSVILLE_IC_1,23690,25.57,2.24,0.01
04/05/2019 00:00,HOLTSVILLE_IC_10,23699,25.69,2.36,0.01
04/05/2019 00:00,HOLTSVILLE_IC_2,23691,25.57,2.24,0.01
04/05/2019 00:00,HOLTSVILLE_IC_3,23692,25.57,2.24,0.01
04/05/2019 00:00,HOLTSVILLE_IC_4,23693,25.57,2.24,0.01
04/05/2019 00:00,HOLTSVILLE_IC_5,23694,25.57,2.24,0.01
04/05/2019 00:00,HOLTSVILLE_IC_6,23695,25.69,2.36,0.01
04/05/2019 00:00,HOLTSVILLE_IC_7,23696,25.69,2.36,0.01
04/05/2019 00:00,HOLTSVILLE_IC_8,23697,25.69,2.36,0.01
04/05/2019 00:00,HOLTSVILLE_IC_9,23698,25.69,2.36,0.01
04/05/2019 00:00,HOWARD_WT_PWR,323690,24.04,0.70,0.00
04/05/2019 00:00,HQ_GEN_CEDARS,23644,21.70,-1.63,0.00
04/05/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,21.70,-1.63,0.00
04/05/2019 00:00,HQ_GEN_IMPORT,323601,22.47,-0.86,0.00
04/05/2019 00:00,HQ_GEN_WHEEL,23651,22.47,-0.86,0.00
04/05/2019 00:00,HUDSON AVE_GT_3,23810,25.81,2.47,0.00
04/05/2019 00:00,HUDSON AVE_GT_4,23540,25.81,2.47,0.00
04/05/2019 00:00,HUDSON AVE_GT_5,23657,25.81,2.47,0.00
04/05/2019 00:00,HUDSON_AVE_10,24168,25.72,2.38,0.00
04/05/2019 00:00,HUNTER MOUNT___DRP,323613,25.04,1.70,0.00
04/05/2019 00:00,HUNTINGTON_RES_REC,323705,25.57,2.24,0.01
04/05/2019 00:00,HUNTLEY___63,23557,22.78,-0.56,0.00
04/05/2019 00:00,HUNTLEY___64,23558,22.78,-0.56,0.00
04/05/2019 00:00,HUNTLEY___65,23559,22.78,-0.56,0.00
04/05/2019 00:00,HUNTLEY___66,23560,22.78,-0.56,0.00
04/05/2019 00:00,HUNTLEY___67,23561,22.24,-1.10,0.00
04/05/2019 00:00,HUNTLEY___68,23562,22.78,-0.56,0.00
04/05/2019 00:00,HYLAND___LFGE,323620,24.01,0.68,0.00
04/05/2019 00:00,INDECK___CORINTH,23802,24.90,1.56,0.00
04/05/2019 00:00,INDECK___ILION,23567,24.06,0.72,0.00
04/05/2019 00:00,INDECK___OLEAN,23982,24.11,0.77,0.00
04/05/2019 00:00,INDECK___OSWEGO,23783,22.89,-0.44,0.00
04/05/2019 00:00,INDECK___YERKES,23781,22.82,-0.51,0.00
04/05/2019 00:00,INDIAN POINT_GT_1,24139,25.60,2.26,0.00
04/05/2019 00:00,INDIAN POINT_GT_2,23659,25.60,2.26,0.00
04/05/2019 00:00,INDIAN POINT_GT_3,24019,25.60,2.26,0.00
04/05/2019 00:00,INDIAN POINT___2,23530,25.55,2.22,0.00
04/05/2019 00:00,INDIAN POINT___3,23531,25.55,2.22,0.00
04/05/2019 00:00,IP CORINTH___1,23988,24.90,1.56,0.00
04/05/2019 00:00,IP___TICONDEROGA,23804,24.88,1.54,0.00
04/05/2019 00:00,ISLIP_RES_REC,323679,25.78,2.45,0.01
04/05/2019 00:00,JARVIS____,23743,23.55,0.21,0.00
04/05/2019 00:00,JENNISON___1,23625,24.85,1.52,0.00
04/05/2019 00:00,JENNISON___2,23626,24.85,1.52,0.00
04/05/2019 00:00,JERICHO_RISE_WT_PWR,323719,22.05,-1.28,0.00
04/05/2019 00:00,KCE_NY_1,323755,24.90,1.56,0.00
04/05/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.64,2.31,0.01
04/05/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.64,2.31,0.01
04/05/2019 00:00,KEDC_GLWD_GT4,24219,25.84,2.50,0.00
04/05/2019 00:00,KEDC_GLWD_GT5,24220,25.84,2.50,0.00
04/05/2019 00:00,KENSICO____,23655,25.65,2.31,0.00
04/05/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,25.37,2.03,0.00
04/05/2019 00:00,KIAC_JFK_GT1,23816,25.60,2.26,0.00
04/05/2019 00:00,KIAC_JFK_GT2,23817,25.60,2.26,0.00
04/05/2019 00:00,KINTIGH____,23543,22.47,-0.86,0.00
04/05/2019 00:00,LEDERLE____,23769,25.67,2.33,0.00
04/05/2019 00:00,LINDEN COGEN____,23786,25.67,2.33,0.00
04/05/2019 00:00,LIPA_MISC_IPP,23656,25.43,2.10,0.01
04/05/2019 00:00,LISF___SOLAR,323691,25.45,2.12,0.01
04/05/2019 00:00,LITTLE FALLS___HYD,24013,24.76,1.42,0.00
04/05/2019 00:00,LI_NEWBRDGE___DRP,323616,25.50,2.17,0.01
04/05/2019 00:00,LONG_LAKE_PHOENIX,24014,23.06,-0.28,0.00
04/05/2019 00:00,LOVETT___3,23632,25.60,2.26,0.00
04/05/2019 00:00,LOVETT___4,23642,25.60,2.26,0.00
04/05/2019 00:00,LOVETT___5,23593,25.60,2.26,0.00
04/05/2019 00:00,LOWER RAQUET___HYD,24057,21.26,-2.08,0.00
04/05/2019 00:00,LOWER___HUDSON,24059,24.46,1.12,0.00
04/05/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,21.96,-1.38,0.00
04/05/2019 00:00,LYONS_FALL_HYD,23570,23.41,0.07,0.00
04/05/2019 00:00,MADISON___COUNTY_LFGE,323628,23.97,0.63,0.00
04/05/2019 00:00,MAPLE_RIDGE_WT_1,323574,23.08,-0.26,0.00
04/05/2019 00:00,MAPLE_RIDGE_WT_2,323611,23.08,-0.26,0.00
04/05/2019 00:00,MARBLE_RIVER_WT_PWR,323696,22.12,-1.21,0.00
04/05/2019 00:00,MARSH_HILL_WT_PWR,323713,24.04,0.70,0.00
04/05/2019 00:00,MG INDUSTRY___DRP,24185,24.41,1.07,0.00
04/05/2019 00:00,MID___OSWEGATCHIE_HYD,23849,21.96,-1.38,0.00
04/05/2019 00:00,MID___RAQUETTE_HYD,23851,21.26,-2.08,0.00
04/05/2019 00:00,MILLIKEN___1,23584,24.01,0.68,0.00
04/05/2019 00:00,MILLIKEN___2,23585,24.01,0.68,0.00
04/05/2019 00:00,MILLIKEN___DIESEL,23629,24.01,0.68,0.00
04/05/2019 00:00,MILLSEAT___LFGE,323607,22.78,-0.56,0.00
04/05/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,25.60,2.26,0.00
04/05/2019 00:00,MODEL_CITY_ENERGY,24167,22.05,-1.28,0.00
04/05/2019 00:00,MODERN_LFGE__,323580,22.05,-1.28,0.00
04/05/2019 00:00,MOHAWK_PAPER___DRP,24187,24.48,1.14,0.00
04/05/2019 00:00,MONGAUP___HYD,23641,25.55,2.22,0.00
04/05/2019 00:00,MONTAUK___DIESEL,23721,26.57,3.24,0.01
04/05/2019 00:00,MOTTHAVN_138_KV_9M4_REV_LBMP_J,345006,25.76,2.43,0.00
04/05/2019 00:00,MUNSVILLE_WIND_PWR,323609,25.46,2.12,0.00
04/05/2019 00:00,N SALMON___HYD,24042,21.96,-1.38,0.00
