Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/26/2019 00:00,BETHLEHEM___GS3,323562,34.02,1.59,-8.67
02/26/2019 00:00,BETHLEHEM___STEEL,23779,25.86,1.00,-1.11
02/26/2019 00:00,BETHPAGE_CC_5,323564,33.72,2.83,-7.14
02/26/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,26.04,1.16,-1.13
02/26/2019 00:00,BINGHAMTON___COGEN,23790,27.00,1.02,-2.22
02/26/2019 00:00,BLACK RIVER___HYD,24047,23.88,-0.14,-0.26
02/26/2019 00:00,BLISS_WT_PWR,323608,26.66,1.71,-1.19
02/26/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,33.87,1.57,-8.55
02/26/2019 00:00,BOC_GAS_DRP,24189,33.80,1.38,-8.67
02/26/2019 00:00,BORALEX_4TH_BRANCH,23824,34.84,2.18,-8.90
02/26/2019 00:00,BOWLINE___1,23526,32.08,1.73,-6.60
02/26/2019 00:00,BOWLINE___2,23595,32.09,1.73,-6.60
02/26/2019 00:00,BROOKHAVEN___DRP,24191,33.60,2.94,-6.90
02/26/2019 00:00,BROOKLYN_NAVY_YARD,23515,32.66,2.11,-6.79
02/26/2019 00:00,BROOKLYN___ARMY_DRP,323595,33.00,2.45,-6.80
02/26/2019 00:00,BROOME_2_LFGE,323671,27.00,1.02,-2.22
02/26/2019 00:00,BROOME___LFGE,323600,27.00,1.02,-2.22
02/26/2019 00:00,BURROWS___LYONSDAL,23803,24.02,0.26,0.00
02/26/2019 00:00,CAITHNESS_CC_1,323624,33.53,2.87,-6.90
02/26/2019 00:00,CALPINE BETH_PAGE_GT4,24209,33.82,2.83,-7.24
02/26/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,33.82,2.83,-7.24
02/26/2019 00:00,CALPINE_BP_GT1,23823,33.82,2.83,-7.24
02/26/2019 00:00,CALSPAN___DRP,24200,25.86,1.00,-1.11
02/26/2019 00:00,CANDIGU_WT_PWR,323617,26.38,1.12,-1.51
02/26/2019 00:00,CARR STREET_E._SYR,24060,24.62,0.24,-0.63
02/26/2019 00:00,CARTHAGE___PAPER,23857,23.65,-0.33,-0.23
02/26/2019 00:00,CE_DUNWOOD___DRP,24194,32.48,1.95,-6.78
02/26/2019 00:00,CE_MILLWOOD___DRP,24193,32.38,1.88,-6.75
02/26/2019 00:00,CE_NYC2_DRP,24202,32.84,2.28,-6.80
02/26/2019 00:00,CE_NYC_DRP,24195,32.71,2.16,-6.79
02/26/2019 00:00,CHAFFEE___LFGE,323603,26.12,1.21,-1.15
02/26/2019 00:00,CHATEAUG_WT_PWR,323614,22.14,-1.62,0.00
02/26/2019 00:00,CHAT_HIGH_FALL_HYD,323578,22.00,-1.76,0.00
02/26/2019 00:00,CHAUTAUQUA___LFGE,323629,26.05,1.16,-1.14
02/26/2019 00:00,CH_MIDHUDSON___DRP,24192,32.98,2.02,-7.21
02/26/2019 00:00,CH_MISC_IPPS,23765,32.73,2.02,-6.96
02/26/2019 00:00,CH_RES_BVR_FALLS,23983,22.68,-0.71,0.36
02/26/2019 00:00,CH_RES_NIAGARA,23895,25.04,0.26,-1.03
02/26/2019 00:00,CH_RES_SYRACUSE,23985,24.84,0.40,-0.68
02/26/2019 00:00,CLINTON_WT_PWR,323605,22.14,-1.62,0.00
02/26/2019 00:00,CLINTON___LFGE,323618,22.23,-1.52,0.00
02/26/2019 00:00,COLONIE_LFGE__,323577,34.86,2.02,-9.09
02/26/2019 00:00,COPENHAGEN_WT_PWR,323753,23.90,-0.14,-0.29
02/26/2019 00:00,CORNELL____,23752,26.37,1.09,-1.53
02/26/2019 00:00,COXSACKIE___GT,23611,33.37,2.21,-7.41
02/26/2019 00:00,CPV_VALLEY___CC1,323721,31.03,1.35,-5.92
02/26/2019 00:00,CPV_VALLEY___CC2,323722,31.03,1.35,-5.92
02/26/2019 00:00,CRESCENT___HYD,24018,34.86,2.02,-9.09
02/26/2019 00:00,CRUCIBLE_METL_DRP,24180,24.84,0.40,-0.68
02/26/2019 00:00,DANC___LFGE,323619,23.99,-0.14,-0.38
02/26/2019 00:00,DANSKAMMER___1,23586,32.73,2.02,-6.96
02/26/2019 00:00,DANSKAMMER___2,23589,32.73,2.02,-6.96
02/26/2019 00:00,DANSKAMMER___3,23590,32.73,2.02,-6.96
02/26/2019 00:00,DANSKAMMER___4,23591,32.73,2.02,-6.96
02/26/2019 00:00,DANSKAMMER___DIESEL,23592,32.73,2.02,-6.96
02/26/2019 00:00,DASHVILLE___HYD,23610,32.29,1.57,-6.97
02/26/2019 00:00,DELAWARE___LFGE,323621,27.86,1.19,-2.92
02/26/2019 00:00,DOGLEVILLE___HYD,23807,25.07,1.50,0.18
02/26/2019 00:00,DUNKIRK___1,23563,26.05,1.16,-1.13
02/26/2019 00:00,DUNKIRK___2,23564,26.05,1.16,-1.13
02/26/2019 00:00,DUNKIRK___3,23565,25.97,1.09,-1.12
02/26/2019 00:00,DUNKIRK___4,23566,25.97,1.09,-1.12
02/26/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,32.59,2.04,-6.79
02/26/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,32.18,1.73,-6.70
02/26/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,32.86,2.30,-6.80
02/26/2019 00:00,EAST HAMPTON___GT,23717,35.95,5.30,-6.90
02/26/2019 00:00,EAST RIVER___6,23660,32.64,2.09,-6.79
02/26/2019 00:00,EAST RIVER___7,23524,32.64,2.09,-6.79
02/26/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,32.48,1.95,-6.78
02/26/2019 00:00,EAST_HAMPTON___DIESEL,23722,35.95,5.30,-6.90
02/26/2019 00:00,EAST_RIVER___1,323558,32.71,2.16,-6.79
02/26/2019 00:00,EAST_RIVER___2,323559,32.64,2.09,-6.79
02/26/2019 00:00,EAST___DELAWARE_HYD,23607,31.28,1.38,-6.15
02/26/2019 00:00,ELEC_TRO_TEK,24086,33.96,2.52,-7.69
02/26/2019 00:00,ELLENBURG_WT_PWR,323604,22.14,-1.62,0.00
02/26/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,25.81,0.95,-1.11
02/26/2019 00:00,EMPIRE_CC_1,323656,33.87,1.71,-8.40
02/26/2019 00:00,EMPIRE_CC_2,323658,33.87,1.71,-8.40
02/26/2019 00:00,ERIE_WT_PWR,323693,25.89,1.02,-1.11
02/26/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,26.35,1.07,-1.52
02/26/2019 00:00,E_CANADA_CAP_HY,24051,35.93,1.21,-10.97
02/26/2019 00:00,E_CANADA_MHWK_HY,24050,25.07,1.50,0.18
02/26/2019 00:00,E_FISHKILL___LBMP,23776,32.56,1.88,-6.93
02/26/2019 00:00,FAR ROCKAWAY___4,23548,35.50,2.99,-8.75
02/26/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,32.73,2.18,-6.79
02/26/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,32.73,2.18,-6.79
02/26/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,32.71,2.16,-6.79
02/26/2019 00:00,FARRAGUT___LBMP,323566,32.69,2.14,-6.79
02/26/2019 00:00,FENNER___WINDPWR,24204,25.31,0.81,-0.75
02/26/2019 00:00,FIBERTEK___ENERGY,23856,24.84,0.40,-0.68
02/26/2019 00:00,FITZPATRICK____,23598,23.88,-0.28,-0.41
02/26/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,32.80,2.07,-6.98
02/26/2019 00:00,FORT ORANGE____,23900,34.07,1.83,-8.49
02/26/2019 00:00,FORT_DRUM_COGEN,23780,23.84,-0.17,-0.26
02/26/2019 00:00,FPL FAR_ROCK_GT1,24212,35.50,2.99,-8.75
02/26/2019 00:00,FPL FAR_ROCK_GT2,23815,35.50,2.99,-8.75
02/26/2019 00:00,FRANKLIN_FALL_HYD,24054,21.97,-1.78,0.00
02/26/2019 00:00,FREEPORT_EQUS_GT1,23764,34.15,2.80,-7.60
02/26/2019 00:00,FREEPORT___CT2,23818,34.15,2.80,-7.60
02/26/2019 00:00,FULTON COGEN____,23766,24.36,0.07,-0.53
02/26/2019 00:00,FULTON___LFGE,323630,37.53,3.37,-10.40
02/26/2019 00:00,G.F.CEMENT___DRP,24184,35.17,2.33,-9.09
02/26/2019 00:00,GARDENVILLE___LBMP,24039,25.76,0.90,-1.11
02/26/2019 00:00,GENERAL___MILLS,23808,25.86,1.00,-1.11
02/26/2019 00:00,GE_PLASTICS___DRP,24183,33.87,1.57,-8.55
02/26/2019 00:00,GILBOA___1,23756,31.67,1.26,-6.66
02/26/2019 00:00,GILBOA___2,23757,31.67,1.26,-6.66
02/26/2019 00:00,GILBOA___3,23758,31.67,1.26,-6.66
02/26/2019 00:00,GILBOA___4,23759,31.67,1.26,-6.66
02/26/2019 00:00,GILBOA____,23599,31.67,1.26,-6.66
02/26/2019 00:00,GINNA____,23603,23.88,-0.66,-0.79
02/26/2019 00:00,GLEN PARK____,23778,23.93,-0.09,-0.27
02/26/2019 00:00,GLENWOOD_IC_1_G5,23712,33.60,2.49,-7.36
02/26/2019 00:00,GLENWOOD_IC_2_G1,23688,33.14,2.30,-7.08
02/26/2019 00:00,GLENWOOD_IC_3_G1,23689,33.14,2.30,-7.08
02/26/2019 00:00,GLENWOOD___4,23550,33.60,2.49,-7.36
02/26/2019 00:00,GLENWOOD___5,23614,33.60,2.49,-7.36
02/26/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,35.81,5.15,-6.90
02/26/2019 00:00,GLOBE___DSASP,323697,24.99,0.21,-1.03
02/26/2019 00:00,GOETHSLN___LBMP,323567,32.59,2.04,-6.79
02/26/2019 00:00,GOODYEAR_LAKE_HYD,323669,27.00,1.28,-1.96
02/26/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,26.96,1.00,-2.21
02/26/2019 00:00,GOUDEY___7,23579,26.99,1.02,-2.21
02/26/2019 00:00,GOUDEY___8,23580,26.96,1.00,-2.21
02/26/2019 00:00,GOWANUS_GT1_1,24077,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT1_2,24078,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT1_3,24079,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT1_4,24080,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT1_5,24084,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT1_6,24111,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT1_7,24112,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT1_8,24113,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT2_1,24114,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT2_2,24115,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT2_3,24116,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT2_4,24117,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT2_5,24118,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT2_6,24119,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT2_7,24120,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT2_8,24121,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT3_1,24122,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT3_2,24123,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT3_3,24124,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT3_4,24125,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT3_5,24126,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT3_6,24127,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT3_7,24128,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT3_8,24129,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT4_1,24130,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT4_2,24131,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT4_3,24132,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT4_4,24133,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT4_5,24134,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT4_6,24135,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT4_7,24136,33.00,2.45,-6.80
02/26/2019 00:00,GOWANUS_GT4_8,24137,33.00,2.45,-6.80
02/26/2019 00:00,GREENIDGE___3,23582,26.21,1.12,-1.34
02/26/2019 00:00,GREENIDGE___4,23583,26.21,1.12,-1.34
02/26/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,33.00,2.45,-6.80
02/26/2019 00:00,GROVEVILLE___HYD,323602,32.80,2.07,-6.98
02/26/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,22.28,-1.47,0.00
02/26/2019 00:00,HARDSCRABBLE_WT_PWR,323673,24.64,1.07,0.18
02/26/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,31.91,1.76,-6.39
02/26/2019 00:00,HARZA MOOSE___RIVER,24016,24.02,0.26,0.00
02/26/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,32.86,2.30,-6.80
02/26/2019 00:00,HEMPSTEAD____,23647,33.75,2.57,-7.43
02/26/2019 00:00,HICKLING___1,23621,26.86,1.38,-1.73
02/26/2019 00:00,HICKLING___2,23622,26.86,1.38,-1.73
02/26/2019 00:00,HIGH FALLS___HY,23754,32.27,1.76,-6.75
02/26/2019 00:00,HILLBURN___GT,23639,31.99,1.76,-6.48
02/26/2019 00:00,HISHELDN_WT_PWR,323625,25.79,0.83,-1.20
02/26/2019 00:00,HOLTSVILLE_IC_1,23690,33.50,2.85,-6.90
02/26/2019 00:00,HOLTSVILLE_IC_10,23699,33.68,3.02,-6.91
02/26/2019 00:00,HOLTSVILLE_IC_2,23691,33.50,2.85,-6.90
02/26/2019 00:00,HOLTSVILLE_IC_3,23692,33.50,2.85,-6.90
02/26/2019 00:00,HOLTSVILLE_IC_4,23693,33.50,2.85,-6.90
02/26/2019 00:00,HOLTSVILLE_IC_5,23694,33.50,2.85,-6.90
02/26/2019 00:00,HOLTSVILLE_IC_6,23695,33.68,3.02,-6.91
02/26/2019 00:00,HOLTSVILLE_IC_7,23696,33.68,3.02,-6.91
02/26/2019 00:00,HOLTSVILLE_IC_8,23697,33.68,3.02,-6.91
02/26/2019 00:00,HOLTSVILLE_IC_9,23698,33.68,3.02,-6.91
02/26/2019 00:00,HOWARD_WT_PWR,323690,26.38,1.21,-1.42
02/26/2019 00:00,HQ_GEN_CEDARS,23644,21.73,-2.02,0.00
02/26/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,21.73,-2.02,0.00
02/26/2019 00:00,HQ_GEN_IMPORT,323601,22.76,-1.00,0.00
02/26/2019 00:00,HQ_GEN_WHEEL,23651,22.76,-1.00,0.00
02/26/2019 00:00,HUDSON AVE_GT_3,23810,32.73,2.18,-6.79
02/26/2019 00:00,HUDSON AVE_GT_4,23540,32.73,2.18,-6.79
02/26/2019 00:00,HUDSON AVE_GT_5,23657,32.73,2.18,-6.79
02/26/2019 00:00,HUDSON_AVE_10,24168,32.66,2.11,-6.79
02/26/2019 00:00,HUNTER MOUNT___DRP,323613,33.37,2.21,-7.41
02/26/2019 00:00,HUNTINGTON_RES_REC,323705,33.59,2.92,-6.91
02/26/2019 00:00,HUNTLEY___63,23557,25.65,0.85,-1.05
02/26/2019 00:00,HUNTLEY___64,23558,25.65,0.85,-1.05
02/26/2019 00:00,HUNTLEY___65,23559,25.65,0.85,-1.05
02/26/2019 00:00,HUNTLEY___66,23560,25.65,0.85,-1.05
02/26/2019 00:00,HUNTLEY___67,23561,25.37,0.55,-1.07
02/26/2019 00:00,HUNTLEY___68,23562,25.34,0.52,-1.07
02/26/2019 00:00,HYLAND___LFGE,323620,26.68,1.76,-1.17
02/26/2019 00:00,INDECK___CORINTH,23802,34.64,1.73,-9.15
02/26/2019 00:00,INDECK___ILION,23567,24.38,0.81,0.18
02/26/2019 00:00,INDECK___OLEAN,23982,26.67,1.66,-1.25
02/26/2019 00:00,INDECK___OSWEGO,23783,24.17,-0.09,-0.51
02/26/2019 00:00,INDECK___YERKES,23781,25.68,0.88,-1.05
02/26/2019 00:00,INDIAN POINT_GT_1,24139,32.28,1.80,-6.73
02/26/2019 00:00,INDIAN POINT_GT_2,23659,32.28,1.80,-6.73
02/26/2019 00:00,INDIAN POINT_GT_3,24019,32.28,1.80,-6.73
02/26/2019 00:00,INDIAN POINT___2,23530,32.10,1.71,-6.64
02/26/2019 00:00,INDIAN POINT___3,23531,32.19,1.71,-6.73
02/26/2019 00:00,IP CORINTH___1,23988,34.78,1.88,-9.15
02/26/2019 00:00,IP___TICONDEROGA,23804,35.89,3.37,-8.76
02/26/2019 00:00,ISLIP_RES_REC,323679,33.81,3.14,-6.92
02/26/2019 00:00,JARVIS____,23743,23.83,0.26,0.18
02/26/2019 00:00,JENNISON___1,23625,27.98,1.85,-2.37
02/26/2019 00:00,JENNISON___2,23626,27.98,1.85,-2.37
02/26/2019 00:00,JERICHO_RISE_WT_PWR,323719,21.95,-1.81,0.00
02/26/2019 00:00,KEDC PORT_JEFF_GT2,24210,33.60,2.94,-6.91
02/26/2019 00:00,KEDC PORT_JEFF_GT3,24211,33.60,2.94,-6.91
02/26/2019 00:00,KEDC_GLWD_GT4,24219,33.60,2.49,-7.36
02/26/2019 00:00,KEDC_GLWD_GT5,24220,33.60,2.49,-7.36
02/26/2019 00:00,KENSICO____,23655,32.48,1.95,-6.78
02/26/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,31.99,1.80,-6.43
02/26/2019 00:00,KIAC_JFK_GT1,23816,32.47,1.92,-6.79
02/26/2019 00:00,KIAC_JFK_GT2,23817,32.47,1.92,-6.79
02/26/2019 00:00,KINTIGH____,23543,24.83,0.17,-0.91
02/26/2019 00:00,LEDERLE____,23769,32.13,1.83,-6.55
02/26/2019 00:00,LINDEN COGEN____,23786,32.56,2.02,-6.79
02/26/2019 00:00,LIPA_MISC_IPP,23656,33.60,2.94,-6.90
02/26/2019 00:00,LISF___SOLAR,323691,33.67,3.02,-6.90
02/26/2019 00:00,LITTLE FALLS___HYD,24013,25.07,1.50,0.18
02/26/2019 00:00,LI_NEWBRDGE___DRP,323616,33.15,2.59,-6.81
02/26/2019 00:00,LONG_LAKE_PHOENIX,24014,24.36,0.07,-0.53
02/26/2019 00:00,LOVETT___3,23632,32.06,1.73,-6.57
02/26/2019 00:00,LOVETT___4,23642,32.06,1.73,-6.57
02/26/2019 00:00,LOVETT___5,23593,32.06,1.73,-6.57
02/26/2019 00:00,LOWER RAQUET___HYD,24057,21.31,-2.45,0.00
02/26/2019 00:00,LOWER___HUDSON,24059,34.86,2.02,-9.09
02/26/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,22.28,-1.47,0.00
02/26/2019 00:00,LYONS_FALL_HYD,23570,24.02,0.26,0.00
02/26/2019 00:00,MADISON___COUNTY_LFGE,323628,24.90,0.88,-0.26
02/26/2019 00:00,MAPLE_RIDGE_WT_1,323574,22.62,-0.74,0.40
02/26/2019 00:00,MAPLE_RIDGE_WT_2,323611,22.62,-0.74,0.40
02/26/2019 00:00,MARBLE_RIVER_WT_PWR,323696,21.97,-1.78,0.00
02/26/2019 00:00,MARSH_HILL_WT_PWR,323713,26.43,1.28,-1.40
02/26/2019 00:00,MG INDUSTRY___DRP,24185,33.87,1.57,-8.55
02/26/2019 00:00,MID___OSWEGATCHIE_HYD,23849,22.28,-1.47,0.00
02/26/2019 00:00,MID___RAQUETTE_HYD,23851,21.31,-2.45,0.00
02/26/2019 00:00,MILLIKEN___1,23584,26.17,1.04,-1.37
02/26/2019 00:00,MILLIKEN___2,23585,26.17,1.04,-1.37
02/26/2019 00:00,MILLIKEN___DIESEL,23629,26.17,1.04,-1.37
02/26/2019 00:00,MILLSEAT___LFGE,323607,25.57,0.85,-0.97
02/26/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,32.38,1.88,-6.75
02/26/2019 00:00,MODEL_CITY_ENERGY,24167,24.87,0.10,-1.02
02/26/2019 00:00,MODERN_LFGE__,323580,24.87,0.10,-1.02
02/26/2019 00:00,MOHAWK_PAPER___DRP,24187,34.44,1.90,-8.79
02/26/2019 00:00,MONGAUP___HYD,23641,31.78,1.80,-6.22
