Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/18/2019 00:00,ASTORIA_GT3_2,24099,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT3_3,24100,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT3_4,24101,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT4_1,24102,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT4_2,24103,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT4_3,24104,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT4_4,24105,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT_1,23523,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT_10,24110,22.03,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT_11,24225,22.03,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT_12,24226,22.03,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT_13,24227,22.03,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT_5,24106,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT_7,24107,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA_GT_8,24108,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA___2,24149,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA___3,23516,22.03,0.53,-16.24
05/18/2019 00:00,ASTORIA___4,23517,22.04,0.53,-16.24
05/18/2019 00:00,ASTORIA___5,23518,22.03,0.53,-16.24
05/18/2019 00:00,AST_ENERGY_2_CC3,323677,22.04,0.55,-16.23
05/18/2019 00:00,AST_ENERGY_2_CC4,323678,22.04,0.55,-16.23
05/18/2019 00:00,ATHENS_STG_1,23668,18.15,0.33,-12.56
05/18/2019 00:00,ATHENS_STG_2,23670,18.15,0.33,-12.56
05/18/2019 00:00,ATHENS_STG_3,23677,18.15,0.33,-12.56
05/18/2019 00:00,AUBURN___LFGE,323710,6.67,0.03,-1.38
05/18/2019 00:00,BABYLON_RES_REC,323704,22.96,0.68,-17.02
05/18/2019 00:00,BARRETT_IC_1,23704,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_10,23701,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_11,23702,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_12,23703,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_2,23705,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_3,23706,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_4,23707,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_5,23708,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_6,23709,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_7,23710,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_8,23711,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT_IC_9,23700,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT___1,23545,22.91,0.62,-17.03
05/18/2019 00:00,BARRETT___2,23546,22.91,0.62,-17.03
05/18/2019 00:00,BAYONEEC___CTG1,323682,22.05,0.56,-16.23
05/18/2019 00:00,BAYONEEC___CTG10,323750,22.05,0.56,-16.23
05/18/2019 00:00,BAYONEEC___CTG2,323683,22.05,0.56,-16.23
05/18/2019 00:00,BAYONEEC___CTG3,323684,22.05,0.56,-16.23
05/18/2019 00:00,BAYONEEC___CTG4,323685,22.05,0.56,-16.23
05/18/2019 00:00,BAYONEEC___CTG5,323686,22.05,0.56,-16.23
05/18/2019 00:00,BAYONEEC___CTG6,323687,22.05,0.56,-16.23
05/18/2019 00:00,BAYONEEC___CTG7,323688,22.05,0.56,-16.23
05/18/2019 00:00,BAYONEEC___CTG8,323689,22.05,0.56,-16.23
05/18/2019 00:00,BAYONEEC___CTG9,323749,22.05,0.56,-16.23
05/18/2019 00:00,BEACON___LESR,323632,20.32,0.29,-14.77
05/18/2019 00:00,BEAVER RIVER___HYD,24048,5.30,-0.18,-0.22
05/18/2019 00:00,BEEBEE_GT_13,23619,6.43,-0.15,-1.32
05/18/2019 00:00,BETHLEHEM___GRP,23843,20.34,0.26,-14.82
05/18/2019 00:00,BETHLEHEM___GS1,323560,20.34,0.26,-14.82
05/18/2019 00:00,BETHLEHEM___GS2,323561,20.34,0.26,-14.82
05/18/2019 00:00,BETHLEHEM___GS3,323562,20.34,0.26,-14.82
05/18/2019 00:00,BETHLEHEM___STEEL,23779,6.88,-0.17,-1.78
05/18/2019 00:00,BETHPAGE_CC_5,323564,22.95,0.66,-17.02
05/18/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,6.94,-0.13,-1.81
05/18/2019 00:00,BINGHAMTON___COGEN,23790,8.98,0.11,-3.61
05/18/2019 00:00,BLACK RIVER___HYD,24047,5.52,-0.18,-0.44
05/18/2019 00:00,BLISS_WT_PWR,323608,7.12,-0.04,-1.90
05/18/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,19.97,0.27,-14.44
05/18/2019 00:00,BOC_GAS_DRP,24189,20.16,0.26,-14.65
05/18/2019 00:00,BORALEX_4TH_BRANCH,23824,20.80,0.30,-15.24
05/18/2019 00:00,BOWLINE___1,23526,16.02,0.44,-10.32
05/18/2019 00:00,BOWLINE___2,23595,16.02,0.44,-10.32
05/18/2019 00:00,BROOKHAVEN___DRP,24191,23.03,0.74,-17.02
05/18/2019 00:00,BROOKLYN_NAVY_YARD,23515,22.05,0.55,-16.23
05/18/2019 00:00,BROOKLYN___ARMY_DRP,323595,22.02,0.52,-16.24
05/18/2019 00:00,BROOME_2_LFGE,323671,8.98,0.11,-3.61
05/18/2019 00:00,BROOME___LFGE,323600,8.98,0.11,-3.61
05/18/2019 00:00,BURROWS___LYONSDAL,23803,5.24,-0.02,0.00
05/18/2019 00:00,CAITHNESS_CC_1,323624,23.01,0.73,-17.02
05/18/2019 00:00,CALPINE BETH_PAGE_GT4,24209,22.95,0.67,-17.02
05/18/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,22.95,0.67,-17.02
05/18/2019 00:00,CALPINE_BP_GT1,23823,22.95,0.67,-17.02
05/18/2019 00:00,CALSPAN___DRP,24200,6.88,-0.17,-1.78
05/18/2019 00:00,CANDIGU_WT_PWR,323617,7.66,-0.01,-2.41
05/18/2019 00:00,CARR STREET_E._SYR,24060,6.22,-0.02,-0.98
05/18/2019 00:00,CARTHAGE___PAPER,23857,5.46,-0.18,-0.38
05/18/2019 00:00,CE_DUNWOOD___DRP,24194,16.78,0.49,-11.03
05/18/2019 00:00,CE_MILLWOOD___DRP,24193,16.64,0.47,-10.91
05/18/2019 00:00,CE_NYC2_DRP,24202,22.03,0.53,-16.24
05/18/2019 00:00,CE_NYC_DRP,24195,21.18,0.56,-15.35
05/18/2019 00:00,CHAFFEE___LFGE,323603,6.97,-0.13,-1.84
05/18/2019 00:00,CHATEAUG_WT_PWR,323614,5.01,-0.25,0.00
05/18/2019 00:00,CHAT_HIGH_FALL_HYD,323578,5.00,-0.26,0.00
05/18/2019 00:00,CHAUTAUQUA___LFGE,323629,7.06,-0.05,-1.84
05/18/2019 00:00,CH_MIDHUDSON___DRP,24192,17.41,0.48,-11.67
05/18/2019 00:00,CH_MISC_IPPS,23765,16.92,0.49,-11.17
05/18/2019 00:00,CH_RES_BVR_FALLS,23983,4.63,-0.08,0.55
05/18/2019 00:00,CH_RES_NIAGARA,23895,6.52,-0.39,-1.65
05/18/2019 00:00,CH_RES_SYRACUSE,23985,6.36,0.00,-1.10
05/18/2019 00:00,CLINTON_WT_PWR,323605,5.01,-0.25,0.00
05/18/2019 00:00,CLINTON___LFGE,323618,5.05,-0.21,0.00
05/18/2019 00:00,COLONIE_LFGE__,323577,20.92,0.26,-15.40
05/18/2019 00:00,COPENHAGEN_WT_PWR,323753,5.57,-0.17,-0.48
05/18/2019 00:00,CORNELL____,23752,7.83,0.11,-2.46
05/18/2019 00:00,COXSACKIE___GT,23611,17.86,0.41,-12.19
05/18/2019 00:00,CPV_VALLEY___CC1,323721,14.50,0.36,-8.87
05/18/2019 00:00,CPV_VALLEY___CC2,323722,14.50,0.36,-8.87
05/18/2019 00:00,CRESCENT___HYD,24018,20.92,0.26,-15.40
05/18/2019 00:00,CRUCIBLE_METL_DRP,24180,6.36,0.00,-1.10
05/18/2019 00:00,DANC___LFGE,323619,5.73,-0.15,-0.63
05/18/2019 00:00,DANSKAMMER___1,23586,16.92,0.49,-11.17
05/18/2019 00:00,DANSKAMMER___2,23589,16.92,0.49,-11.17
05/18/2019 00:00,DANSKAMMER___3,23590,16.92,0.49,-11.17
05/18/2019 00:00,DANSKAMMER___4,23591,16.92,0.49,-11.17
05/18/2019 00:00,DANSKAMMER___DIESEL,23592,16.92,0.49,-11.17
05/18/2019 00:00,DASHVILLE___HYD,23610,16.98,0.41,-11.32
05/18/2019 00:00,DELAWARE___LFGE,323621,10.21,0.22,-4.73
05/18/2019 00:00,DOGLEVILLE___HYD,23807,5.09,0.09,0.27
05/18/2019 00:00,DUNKIRK___1,23563,7.05,-0.05,-1.84
05/18/2019 00:00,DUNKIRK___2,23564,7.05,-0.05,-1.84
05/18/2019 00:00,DUNKIRK___3,23565,7.00,-0.09,-1.83
05/18/2019 00:00,DUNKIRK___4,23566,7.00,-0.09,-1.83
05/18/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,16.72,0.52,-10.94
05/18/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,16.16,0.43,-10.47
05/18/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,16.88,0.51,-11.12
05/18/2019 00:00,EAST HAMPTON___GT,23717,23.37,1.09,-17.02
05/18/2019 00:00,EAST RIVER___6,23660,22.04,0.55,-16.23
05/18/2019 00:00,EAST RIVER___7,23524,22.04,0.55,-16.23
05/18/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,16.78,0.49,-11.03
05/18/2019 00:00,EAST_HAMPTON___DIESEL,23722,23.37,1.09,-17.02
05/18/2019 00:00,EAST_RIVER___1,323558,21.18,0.56,-15.35
05/18/2019 00:00,EAST_RIVER___2,323559,22.04,0.55,-16.23
05/18/2019 00:00,EAST___DELAWARE_HYD,23607,15.41,0.43,-9.72
05/18/2019 00:00,ELEC_TRO_TEK,24086,22.87,0.58,-17.02
05/18/2019 00:00,ELLENBURG_WT_PWR,323604,5.01,-0.25,0.00
05/18/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,6.79,-0.22,-1.75
05/18/2019 00:00,EMPIRE_CC_1,323656,19.95,0.27,-14.42
05/18/2019 00:00,EMPIRE_CC_2,323658,19.95,0.27,-14.42
05/18/2019 00:00,ERIE_WT_PWR,323693,6.88,-0.16,-1.78
05/18/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,7.82,0.10,-2.46
05/18/2019 00:00,E_CANADA_CAP_HY,24051,23.74,0.16,-18.32
05/18/2019 00:00,E_CANADA_MHWK_HY,24050,5.09,0.09,0.27
05/18/2019 00:00,E_FISHKILL___LBMP,23776,17.24,0.46,-11.52
05/18/2019 00:00,FAR ROCKAWAY___4,23548,22.97,0.68,-17.03
05/18/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,22.06,0.56,-16.23
05/18/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,22.06,0.56,-16.23
05/18/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,22.05,0.56,-16.23
05/18/2019 00:00,FARRAGUT___LBMP,323566,22.05,0.56,-16.23
05/18/2019 00:00,FENNER___WINDPWR,24204,6.56,0.08,-1.22
05/18/2019 00:00,FIBERTEK___ENERGY,23856,6.36,0.00,-1.10
05/18/2019 00:00,FITZPATRICK____,23598,5.82,-0.12,-0.67
05/18/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,17.00,0.50,-11.24
05/18/2019 00:00,FORT ORANGE____,23900,20.07,0.31,-14.51
05/18/2019 00:00,FORT_DRUM_COGEN,23780,5.51,-0.18,-0.42
05/18/2019 00:00,FPL FAR_ROCK_GT1,24212,22.97,0.68,-17.03
05/18/2019 00:00,FPL FAR_ROCK_GT2,23815,22.97,0.68,-17.03
05/18/2019 00:00,FRANKLIN_FALL_HYD,24054,5.00,-0.26,0.00
05/18/2019 00:00,FREEPORT_EQUS_GT1,23764,22.93,0.65,-17.02
05/18/2019 00:00,FREEPORT___CT2,23818,22.93,0.65,-17.02
05/18/2019 00:00,FULTON COGEN____,23766,6.06,-0.07,-0.86
05/18/2019 00:00,FULTON___LFGE,323630,23.04,0.35,-17.42
05/18/2019 00:00,G.F.CEMENT___DRP,24184,21.21,0.24,-15.71
05/18/2019 00:00,GARDENVILLE___LBMP,24039,6.86,-0.18,-1.78
05/18/2019 00:00,GENERAL___MILLS,23808,6.88,-0.17,-1.78
05/18/2019 00:00,GE_PLASTICS___DRP,24183,19.99,0.27,-14.46
05/18/2019 00:00,GILBOA___1,23756,16.56,0.26,-11.04
05/18/2019 00:00,GILBOA___2,23757,16.56,0.26,-11.04
05/18/2019 00:00,GILBOA___3,23758,16.56,0.26,-11.04
05/18/2019 00:00,GILBOA___4,23759,16.56,0.26,-11.04
05/18/2019 00:00,GILBOA____,23599,16.56,0.26,-11.04
05/18/2019 00:00,GINNA____,23603,6.14,-0.39,-1.27
05/18/2019 00:00,GLEN PARK____,23778,5.53,-0.18,-0.45
05/18/2019 00:00,GLENWOOD_IC_1_G5,23712,22.87,0.59,-17.02
05/18/2019 00:00,GLENWOOD_IC_2_G1,23688,22.84,0.55,-17.02
05/18/2019 00:00,GLENWOOD_IC_3_G1,23689,22.84,0.55,-17.02
05/18/2019 00:00,GLENWOOD___4,23550,22.87,0.59,-17.02
05/18/2019 00:00,GLENWOOD___5,23614,22.87,0.59,-17.02
05/18/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,23.37,1.09,-17.02
05/18/2019 00:00,GLOBE___DSASP,323697,6.45,-0.42,-1.60
05/18/2019 00:00,GOETHSLN___LBMP,323567,22.05,0.55,-16.23
05/18/2019 00:00,GOODYEAR_LAKE_HYD,323669,8.72,0.22,-3.23
05/18/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,8.98,0.12,-3.60
05/18/2019 00:00,GOUDEY___7,23579,8.98,0.12,-3.60
05/18/2019 00:00,GOUDEY___8,23580,8.98,0.12,-3.60
05/18/2019 00:00,GOWANUS_GT1_1,24077,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT1_2,24078,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT1_3,24079,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT1_4,24080,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT1_5,24084,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT1_6,24111,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT1_7,24112,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT1_8,24113,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT2_1,24114,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT2_2,24115,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT2_3,24116,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT2_4,24117,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT2_5,24118,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT2_6,24119,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT2_7,24120,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT2_8,24121,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT3_1,24122,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT3_2,24123,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT3_3,24124,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT3_4,24125,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT3_5,24126,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT3_6,24127,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT3_7,24128,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT3_8,24129,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT4_1,24130,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT4_2,24131,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT4_3,24132,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT4_4,24133,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT4_5,24134,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT4_6,24135,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT4_7,24136,22.02,0.52,-16.24
05/18/2019 00:00,GOWANUS_GT4_8,24137,22.02,0.52,-16.24
05/18/2019 00:00,GREENIDGE___3,23582,7.43,0.02,-2.15
05/18/2019 00:00,GREENIDGE___4,23583,7.43,0.02,-2.15
05/18/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,22.02,0.52,-16.24
05/18/2019 00:00,GROVEVILLE___HYD,323602,17.00,0.50,-11.24
05/18/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,4.97,-0.29,0.00
05/18/2019 00:00,HARDSCRABBLE_WT_PWR,323673,5.06,0.06,0.27
05/18/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,15.49,0.44,-9.79
05/18/2019 00:00,HARZA MOOSE___RIVER,24016,5.24,-0.02,0.00
05/18/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,22.03,0.53,-16.24
05/18/2019 00:00,HEMPSTEAD____,23647,22.88,0.60,-17.02
05/18/2019 00:00,HICKLING___1,23621,8.10,0.08,-2.76
05/18/2019 00:00,HICKLING___2,23622,8.10,0.08,-2.76
05/18/2019 00:00,HIGH FALLS___HY,23754,16.58,0.44,-10.88
05/18/2019 00:00,HILLBURN___GT,23639,15.70,0.46,-9.98
05/18/2019 00:00,HISHELDN_WT_PWR,323625,7.03,-0.16,-1.93
05/18/2019 00:00,HOLTSVILLE_IC_1,23690,23.00,0.72,-17.02
05/18/2019 00:00,HOLTSVILLE_IC_10,23699,23.05,0.76,-17.02
05/18/2019 00:00,HOLTSVILLE_IC_2,23691,23.00,0.72,-17.02
05/18/2019 00:00,HOLTSVILLE_IC_3,23692,23.00,0.72,-17.02
05/18/2019 00:00,HOLTSVILLE_IC_4,23693,23.00,0.72,-17.02
05/18/2019 00:00,HOLTSVILLE_IC_5,23694,23.00,0.72,-17.02
05/18/2019 00:00,HOLTSVILLE_IC_6,23695,23.05,0.76,-17.02
05/18/2019 00:00,HOLTSVILLE_IC_7,23696,23.05,0.76,-17.02
05/18/2019 00:00,HOLTSVILLE_IC_8,23697,23.05,0.76,-17.02
05/18/2019 00:00,HOLTSVILLE_IC_9,23698,23.05,0.76,-17.02
05/18/2019 00:00,HOWARD_WT_PWR,323690,7.57,0.03,-2.27
05/18/2019 00:00,HQ_GEN_CEDARS,23644,5.04,-0.22,0.00
05/18/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,5.04,-0.22,0.00
05/18/2019 00:00,HQ_GEN_IMPORT,323601,5.12,-0.14,0.00
05/18/2019 00:00,HQ_GEN_WHEEL,23651,5.12,-0.14,0.00
05/18/2019 00:00,HUDSON AVE_GT_3,23810,22.06,0.56,-16.23
05/18/2019 00:00,HUDSON AVE_GT_4,23540,22.06,0.56,-16.23
05/18/2019 00:00,HUDSON AVE_GT_5,23657,22.06,0.56,-16.23
05/18/2019 00:00,HUDSON_AVE_10,24168,22.05,0.55,-16.23
05/18/2019 00:00,HUNTER MOUNT___DRP,323613,17.86,0.41,-12.19
05/18/2019 00:00,HUNTINGTON_RES_REC,323705,23.01,0.73,-17.02
05/18/2019 00:00,HUNTLEY___63,23557,6.69,-0.25,-1.68
05/18/2019 00:00,HUNTLEY___64,23558,6.69,-0.25,-1.68
05/18/2019 00:00,HUNTLEY___65,23559,6.69,-0.25,-1.68
05/18/2019 00:00,HUNTLEY___66,23560,6.69,-0.25,-1.68
05/18/2019 00:00,HUNTLEY___67,23561,6.70,-0.28,-1.71
05/18/2019 00:00,HUNTLEY___68,23562,6.70,-0.28,-1.71
05/18/2019 00:00,HYLAND___LFGE,323620,7.13,0.00,-1.87
05/18/2019 00:00,INDECK___CORINTH,23802,21.19,0.20,-15.73
05/18/2019 00:00,INDECK___ILION,23567,5.06,0.06,0.27
05/18/2019 00:00,INDECK___OLEAN,23982,7.29,0.04,-1.99
05/18/2019 00:00,INDECK___OSWEGO,23783,6.00,-0.09,-0.83
05/18/2019 00:00,INDECK___YERKES,23781,6.69,-0.25,-1.68
05/18/2019 00:00,INDIAN POINT_GT_1,24139,16.55,0.46,-10.83
05/18/2019 00:00,INDIAN POINT_GT_2,23659,16.55,0.46,-10.83
05/18/2019 00:00,INDIAN POINT_GT_3,24019,16.55,0.46,-10.83
05/18/2019 00:00,INDIAN POINT___2,23530,16.28,0.44,-10.59
05/18/2019 00:00,INDIAN POINT___3,23531,16.41,0.44,-10.71
05/18/2019 00:00,IP CORINTH___1,23988,21.19,0.20,-15.73
05/18/2019 00:00,IP___TICONDEROGA,23804,21.26,0.28,-15.72
05/18/2019 00:00,ISLIP_RES_REC,323679,23.07,0.78,-17.02
05/18/2019 00:00,JARVIS____,23743,5.03,0.03,0.27
05/18/2019 00:00,JENNISON___1,23625,9.36,0.25,-3.85
05/18/2019 00:00,JENNISON___2,23626,9.36,0.25,-3.85
05/18/2019 00:00,JERICHO_RISE_WT_PWR,323719,4.99,-0.27,0.00
05/18/2019 00:00,KCE_NY_1,323755,21.25,0.27,-15.71
05/18/2019 00:00,KEDC PORT_JEFF_GT2,24210,23.04,0.75,-17.02
05/18/2019 00:00,KEDC PORT_JEFF_GT3,24211,23.04,0.75,-17.02
05/18/2019 00:00,KEDC_GLWD_GT4,24219,22.87,0.59,-17.02
05/18/2019 00:00,KEDC_GLWD_GT5,24220,22.87,0.59,-17.02
05/18/2019 00:00,KENSICO____,23655,16.78,0.49,-11.03
05/18/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,15.93,0.44,-10.23
05/18/2019 00:00,KIAC_JFK_GT1,23816,22.04,0.55,-16.23
05/18/2019 00:00,KIAC_JFK_GT2,23817,22.04,0.55,-16.23
05/18/2019 00:00,KINTIGH____,23543,6.41,-0.30,-1.45
05/18/2019 00:00,LEDERLE____,23769,15.90,0.48,-10.16
05/18/2019 00:00,LINDEN COGEN____,23786,22.05,0.55,-16.23
05/18/2019 00:00,LIPA_MISC_IPP,23656,23.03,0.74,-17.02
05/18/2019 00:00,LISF___SOLAR,323691,23.04,0.75,-17.02
05/18/2019 00:00,LITTLE FALLS___HYD,24013,5.09,0.09,0.27
05/18/2019 00:00,LI_NEWBRDGE___DRP,323616,22.89,0.60,-17.02
05/18/2019 00:00,LONG_LAKE_PHOENIX,24014,6.06,-0.07,-0.86
05/18/2019 00:00,LOVETT___3,23632,15.95,0.44,-10.24
05/18/2019 00:00,LOVETT___4,23642,15.95,0.44,-10.24
05/18/2019 00:00,LOVETT___5,23593,15.95,0.44,-10.24
05/18/2019 00:00,LOWER RAQUET___HYD,24057,4.90,-0.36,0.00
05/18/2019 00:00,LOWER___HUDSON,24059,20.92,0.26,-15.40
05/18/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,4.97,-0.29,0.00
05/18/2019 00:00,LYONS_FALL_HYD,23570,5.24,-0.02,0.00
05/18/2019 00:00,MADISON___COUNTY_LFGE,323628,5.81,0.10,-0.45
05/18/2019 00:00,MAPLE_RIDGE_WT_1,323574,4.59,-0.07,0.60
05/18/2019 00:00,MAPLE_RIDGE_WT_2,323611,4.59,-0.07,0.60
05/18/2019 00:00,MARBLE_RIVER_WT_PWR,323696,5.00,-0.26,0.00
05/18/2019 00:00,MARSH_HILL_WT_PWR,323713,7.53,0.03,-2.24
05/18/2019 00:00,MG INDUSTRY___DRP,24185,19.97,0.27,-14.44
05/18/2019 00:00,MID___OSWEGATCHIE_HYD,23849,4.97,-0.29,0.00
05/18/2019 00:00,MID___RAQUETTE_HYD,23851,4.90,-0.36,0.00
05/18/2019 00:00,MILLIKEN___1,23584,7.57,0.09,-2.21
05/18/2019 00:00,MILLIKEN___2,23585,7.57,0.09,-2.21
05/18/2019 00:00,MILLIKEN___DIESEL,23629,7.57,0.09,-2.21
05/18/2019 00:00,MILLSEAT___LFGE,323607,6.55,-0.27,-1.56
05/18/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,16.64,0.47,-10.91
05/18/2019 00:00,MODEL_CITY_ENERGY,24167,6.47,-0.43,-1.63
05/18/2019 00:00,MODERN_LFGE__,323580,6.47,-0.43,-1.63
