Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/06/2019 00:00,GOWANUS_GT1_5,24084,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT1_6,24111,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT1_7,24112,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT1_8,24113,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT2_1,24114,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT2_2,24115,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT2_3,24116,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT2_4,24117,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT2_5,24118,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT2_6,24119,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT2_7,24120,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT2_8,24121,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT3_1,24122,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT3_2,24123,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT3_3,24124,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT3_4,24125,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT3_5,24126,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT3_6,24127,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT3_7,24128,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT3_8,24129,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT4_1,24130,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT4_2,24131,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT4_3,24132,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT4_4,24133,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT4_5,24134,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT4_6,24135,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT4_7,24136,13.12,0.93,-3.38
10/06/2019 00:00,GOWANUS_GT4_8,24137,13.12,0.93,-3.38
10/06/2019 00:00,GREENIDGE___3,23582,9.58,0.10,-0.68
10/06/2019 00:00,GREENIDGE___4,23583,9.58,0.10,-0.68
10/06/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,13.12,0.93,-3.38
10/06/2019 00:00,GROVEVILLE___HYD,323602,13.03,0.78,-3.45
10/06/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,8.59,-0.22,0.00
10/06/2019 00:00,HARDSCRABBLE_WT_PWR,323673,8.98,0.31,0.13
10/06/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,12.64,0.68,-3.16
10/06/2019 00:00,HARZA MOOSE___RIVER,24016,8.86,0.05,0.00
10/06/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,13.07,0.88,-3.38
10/06/2019 00:00,HEMPSTEAD____,23647,14.43,0.95,-4.67
10/06/2019 00:00,HICKLING___1,23621,9.89,0.21,-0.87
10/06/2019 00:00,HICKLING___2,23622,9.89,0.21,-0.87
10/06/2019 00:00,HIGH FALLS___HY,23754,12.71,0.61,-3.30
10/06/2019 00:00,HILLBURN___GT,23639,12.71,0.70,-3.20
10/06/2019 00:00,HISHELDN_WT_PWR,323625,9.32,-0.10,-0.61
10/06/2019 00:00,HOLTSVILLE_IC_1,23690,14.57,1.09,-4.67
10/06/2019 00:00,HOLTSVILLE_IC_10,23699,14.61,1.13,-4.67
10/06/2019 00:00,HOLTSVILLE_IC_2,23691,14.57,1.09,-4.67
10/06/2019 00:00,HOLTSVILLE_IC_3,23692,14.57,1.09,-4.67
10/06/2019 00:00,HOLTSVILLE_IC_4,23693,14.57,1.09,-4.67
10/06/2019 00:00,HOLTSVILLE_IC_5,23694,14.57,1.09,-4.67
10/06/2019 00:00,HOLTSVILLE_IC_6,23695,14.61,1.13,-4.67
10/06/2019 00:00,HOLTSVILLE_IC_7,23696,14.61,1.13,-4.67
10/06/2019 00:00,HOLTSVILLE_IC_8,23697,14.61,1.13,-4.67
10/06/2019 00:00,HOLTSVILLE_IC_9,23698,14.61,1.13,-4.67
10/06/2019 00:00,HOWARD_WT_PWR,323690,9.58,0.05,-0.72
10/06/2019 00:00,HQ_GEN_CEDARS,23644,8.45,-0.35,0.00
10/06/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,8.45,-0.35,0.00
10/06/2019 00:00,HQ_GEN_IMPORT,323601,8.55,-0.26,0.00
10/06/2019 00:00,HQ_GEN_WHEEL,23651,8.55,-0.26,0.00
10/06/2019 00:00,HUDSON AVE_GT_3,23810,13.03,0.85,-3.37
10/06/2019 00:00,HUDSON AVE_GT_4,23540,13.03,0.85,-3.37
10/06/2019 00:00,HUDSON AVE_GT_5,23657,13.03,0.85,-3.37
10/06/2019 00:00,HUDSON_AVE_10,24168,13.00,0.82,-3.37
10/06/2019 00:00,HUNTER MOUNT___DRP,323613,13.21,0.76,-3.65
10/06/2019 00:00,HUNTINGTON_RES_REC,323705,14.57,1.09,-4.67
10/06/2019 00:00,HUNTLEY___63,23557,9.26,-0.09,-0.54
10/06/2019 00:00,HUNTLEY___64,23558,9.26,-0.09,-0.54
10/06/2019 00:00,HUNTLEY___65,23559,9.26,-0.09,-0.54
10/06/2019 00:00,HUNTLEY___66,23560,9.26,-0.09,-0.54
10/06/2019 00:00,HUNTLEY___67,23561,9.18,-0.18,-0.55
10/06/2019 00:00,HUNTLEY___68,23562,9.18,-0.18,-0.55
10/06/2019 00:00,HYLAND___LFGE,323620,9.53,0.13,-0.59
10/06/2019 00:00,INDECK___CORINTH,23802,14.44,0.90,-4.74
10/06/2019 00:00,INDECK___ILION,23567,8.90,0.23,0.13
10/06/2019 00:00,INDECK___OLEAN,23982,9.66,0.22,-0.64
10/06/2019 00:00,INDECK___OSWEGO,23783,8.94,-0.12,-0.26
10/06/2019 00:00,INDECK___YERKES,23781,9.27,-0.08,-0.54
10/06/2019 00:00,INDIAN POINT_GT_1,24139,12.84,0.70,-3.34
10/06/2019 00:00,INDIAN POINT_GT_2,23659,12.84,0.70,-3.34
10/06/2019 00:00,INDIAN POINT_GT_3,24019,12.84,0.70,-3.34
10/06/2019 00:00,INDIAN POINT___2,23530,12.77,0.68,-3.29
10/06/2019 00:00,INDIAN POINT___3,23531,12.81,0.67,-3.34
10/06/2019 00:00,IP CORINTH___1,23988,14.44,0.90,-4.74
10/06/2019 00:00,IP___TICONDEROGA,23804,14.62,1.08,-4.73
10/06/2019 00:00,ISLIP_RES_REC,323679,14.64,1.16,-4.67
10/06/2019 00:00,JARVIS____,23743,8.77,0.10,0.13
10/06/2019 00:00,JENNISON___1,23625,10.37,0.36,-1.20
10/06/2019 00:00,JENNISON___2,23626,10.37,0.36,-1.20
10/06/2019 00:00,JERICHO_RISE_WT_PWR,323719,8.45,-0.35,0.00
10/06/2019 00:00,KCE_NY_1,323755,14.32,0.79,-4.72
10/06/2019 00:00,KEDC PORT_JEFF_GT2,24210,14.62,1.14,-4.67
10/06/2019 00:00,KEDC PORT_JEFF_GT3,24211,14.62,1.14,-4.67
10/06/2019 00:00,KEDC_GLWD_GT4,24219,14.40,0.92,-4.67
10/06/2019 00:00,KEDC_GLWD_GT5,24220,14.40,0.92,-4.67
10/06/2019 00:00,KENSICO____,23655,12.94,0.77,-3.37
10/06/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,12.55,0.59,-3.15
10/06/2019 00:00,KIAC_JFK_GT1,23816,12.95,0.78,-3.37
10/06/2019 00:00,KIAC_JFK_GT2,23817,12.95,0.78,-3.37
10/06/2019 00:00,KINTIGH____,23543,9.02,-0.25,-0.46
10/06/2019 00:00,LEDERLE____,23769,12.77,0.72,-3.24
10/06/2019 00:00,LINDEN COGEN____,23786,13.00,0.82,-3.37
10/06/2019 00:00,LIPA_MISC_IPP,23656,14.58,1.10,-4.67
10/06/2019 00:00,LISF___SOLAR,323691,14.60,1.12,-4.67
10/06/2019 00:00,LITTLE FALLS___HYD,24013,9.10,0.42,0.13
10/06/2019 00:00,LI_NEWBRDGE___DRP,323616,14.45,0.97,-4.67
10/06/2019 00:00,LONG_LAKE_PHOENIX,24014,9.00,-0.07,-0.26
10/06/2019 00:00,LOVETT___3,23632,12.75,0.69,-3.25
10/06/2019 00:00,LOVETT___4,23642,12.75,0.69,-3.25
10/06/2019 00:00,LOVETT___5,23593,12.75,0.69,-3.25
10/06/2019 00:00,LOWER RAQUET___HYD,24057,8.45,-0.35,0.00
10/06/2019 00:00,LOWER___HUDSON,24059,14.11,0.68,-4.62
10/06/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,8.59,-0.22,0.00
10/06/2019 00:00,LYONS_FALL_HYD,23570,8.86,0.05,0.00
10/06/2019 00:00,MADISON___COUNTY_LFGE,323628,9.10,0.19,-0.11
10/06/2019 00:00,MAPLE_RIDGE_WT_1,323574,8.35,-0.24,0.22
10/06/2019 00:00,MAPLE_RIDGE_WT_2,323611,8.35,-0.24,0.22
10/06/2019 00:00,MARBLE_RIVER_WT_PWR,323696,8.49,-0.32,0.00
10/06/2019 00:00,MARSH_HILL_WT_PWR,323713,9.59,0.07,-0.71
10/06/2019 00:00,MG INDUSTRY___DRP,24185,13.63,0.49,-4.33
10/06/2019 00:00,MID___OSWEGATCHIE_HYD,23849,8.59,-0.22,0.00
10/06/2019 00:00,MID___RAQUETTE_HYD,23851,8.45,-0.35,0.00
10/06/2019 00:00,MILLIKEN___1,23584,9.68,0.18,-0.70
10/06/2019 00:00,MILLIKEN___2,23585,9.68,0.18,-0.70
10/06/2019 00:00,MILLIKEN___DIESEL,23629,9.68,0.18,-0.70
10/06/2019 00:00,MILLSEAT___LFGE,323607,9.16,-0.14,-0.49
