Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/01/2019 00:00,ASTORIA___2,24149,16.56,0.62,-10.51
11/01/2019 00:00,ASTORIA___3,23516,16.52,0.58,-10.51
11/01/2019 00:00,ASTORIA___4,23517,16.56,0.62,-10.51
11/01/2019 00:00,ASTORIA___5,23518,16.52,0.58,-10.51
11/01/2019 00:00,AST_ENERGY_2_CC3,323677,16.49,0.56,-10.50
11/01/2019 00:00,AST_ENERGY_2_CC4,323678,16.49,0.56,-10.50
11/01/2019 00:00,ATHENS_STG_1,23668,17.46,0.34,-11.69
11/01/2019 00:00,ATHENS_STG_2,23670,17.46,0.34,-11.69
11/01/2019 00:00,ATHENS_STG_3,23677,17.46,0.34,-11.69
11/01/2019 00:00,AUBURN___LFGE,323710,6.93,0.09,-1.42
11/01/2019 00:00,BABYLON_RES_REC,323704,16.58,0.65,-10.51
11/01/2019 00:00,BARRETT_IC_1,23704,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_10,23701,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_11,23702,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_12,23703,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_2,23705,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_3,23706,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_4,23707,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_5,23708,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_6,23709,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_7,23710,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_8,23711,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT_IC_9,23700,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT___1,23545,16.56,0.62,-10.51
11/01/2019 00:00,BARRETT___2,23546,16.56,0.62,-10.51
11/01/2019 00:00,BAYONEEC___CTG1,323682,16.49,0.56,-10.50
11/01/2019 00:00,BAYONEEC___CTG10,323750,16.49,0.56,-10.50
11/01/2019 00:00,BAYONEEC___CTG2,323683,16.49,0.56,-10.50
11/01/2019 00:00,BAYONEEC___CTG3,323684,16.49,0.56,-10.50
11/01/2019 00:00,BAYONEEC___CTG4,323685,16.49,0.56,-10.50
11/01/2019 00:00,BAYONEEC___CTG5,323686,16.49,0.56,-10.50
11/01/2019 00:00,BAYONEEC___CTG6,323687,16.49,0.56,-10.50
11/01/2019 00:00,BAYONEEC___CTG7,323688,16.49,0.56,-10.50
11/01/2019 00:00,BAYONEEC___CTG8,323689,16.49,0.56,-10.50
11/01/2019 00:00,BAYONEEC___CTG9,323749,16.49,0.56,-10.50
11/01/2019 00:00,BEACON___LESR,323632,19.26,0.37,-13.45
11/01/2019 00:00,BEAVER RIVER___HYD,24048,5.41,-0.22,-0.20
11/01/2019 00:00,BEEBEE_GT_13,23619,6.83,0.07,-1.34
11/01/2019 00:00,BETHLEHEM___GRP,23843,19.25,0.33,-13.50
11/01/2019 00:00,BETHLEHEM___GS1,323560,19.25,0.33,-13.50
11/01/2019 00:00,BETHLEHEM___GS2,323561,19.25,0.33,-13.50
11/01/2019 00:00,BETHLEHEM___GS3,323562,19.25,0.33,-13.50
11/01/2019 00:00,BETHLEHEM___STEEL,23779,7.39,0.14,-1.83
11/01/2019 00:00,BETHPAGE_CC_5,323564,16.57,0.64,-10.51
11/01/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,7.45,0.17,-1.85
11/01/2019 00:00,BINGHAMTON___COGEN,23790,9.20,0.16,-3.61
11/01/2019 00:00,BLACK RIVER___HYD,24047,5.67,-0.17,-0.42
11/01/2019 00:00,BLISS_WT_PWR,323608,7.57,0.19,-1.95
11/01/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,19.00,0.32,-13.25
11/01/2019 00:00,BOC_GAS_DRP,24189,19.14,0.30,-13.42
11/01/2019 00:00,BORALEX_4TH_BRANCH,23824,19.62,0.41,-13.78
11/01/2019 00:00,BOWLINE___1,23526,16.05,0.43,-10.19
11/01/2019 00:00,BOWLINE___2,23595,16.05,0.43,-10.20
11/01/2019 00:00,BROOKHAVEN___DRP,24191,16.52,0.59,-10.51
11/01/2019 00:00,BROOKLYN_NAVY_YARD,23515,16.48,0.55,-10.50
11/01/2019 00:00,BROOKLYN___ARMY_DRP,323595,16.54,0.60,-10.51
11/01/2019 00:00,BROOME_2_LFGE,323671,9.20,0.16,-3.61
11/01/2019 00:00,BROOME___LFGE,323600,9.20,0.16,-3.61
11/01/2019 00:00,BURROWS___LYONSDAL,23803,5.39,-0.03,0.00
11/01/2019 00:00,CAITHNESS_CC_1,323624,16.53,0.60,-10.51
11/01/2019 00:00,CALPINE BETH_PAGE_GT4,24209,16.57,0.64,-10.51
11/01/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,16.57,0.64,-10.51
11/01/2019 00:00,CALPINE_BP_GT1,23823,16.57,0.64,-10.51
11/01/2019 00:00,CALSPAN___DRP,24200,7.39,0.14,-1.83
11/01/2019 00:00,CANDIGU_WT_PWR,323617,8.02,0.15,-2.44
11/01/2019 00:00,CARR STREET_E._SYR,24060,6.42,0.02,-0.97
11/01/2019 00:00,CARTHAGE___PAPER,23857,5.58,-0.20,-0.36
11/01/2019 00:00,CE_DUNWOOD___DRP,24194,16.42,0.49,-10.50
11/01/2019 00:00,CE_MILLWOOD___DRP,24193,16.34,0.47,-10.45
11/01/2019 00:00,CE_NYC2_DRP,24202,16.52,0.58,-10.51
11/01/2019 00:00,CE_NYC_DRP,24195,16.49,0.56,-10.50
11/01/2019 00:00,CHAFFEE___LFGE,323603,7.48,0.17,-1.89
11/01/2019 00:00,CHATEAUG_WT_PWR,323614,5.00,-0.43,0.00
11/01/2019 00:00,CHAT_HIGH_FALL_HYD,323578,5.00,-0.43,0.00
11/01/2019 00:00,CHAUTAUQUA___LFGE,323629,7.51,0.20,-1.89
11/01/2019 00:00,CH_MIDHUDSON___DRP,24192,17.01,0.47,-11.11
11/01/2019 00:00,CH_MISC_IPPS,23765,16.63,0.48,-10.73
11/01/2019 00:00,CH_RES_BVR_FALLS,23983,4.66,-0.20,0.57
11/01/2019 00:00,CH_RES_NIAGARA,23895,7.06,-0.05,-1.69
11/01/2019 00:00,CH_RES_SYRACUSE,23985,6.63,0.04,-1.16
11/01/2019 00:00,CLINTON_WT_PWR,323605,5.00,-0.43,0.00
11/01/2019 00:00,CLINTON___LFGE,323618,5.01,-0.42,0.00
11/01/2019 00:00,COLONIE_LFGE__,323577,19.90,0.38,-14.10
11/01/2019 00:00,COPENHAGEN_WT_PWR,323753,5.72,-0.16,-0.46
11/01/2019 00:00,CORNELL____,23752,8.12,0.16,-2.53
11/01/2019 00:00,COXSACKIE___GT,23611,17.35,0.49,-11.43
11/01/2019 00:00,CPV_VALLEY___CC1,323721,14.90,0.34,-9.13
11/01/2019 00:00,CPV_VALLEY___CC2,323722,14.90,0.34,-9.13
11/01/2019 00:00,CRESCENT___HYD,24018,19.90,0.38,-14.10
11/01/2019 00:00,CRICKET___VALLEY_CC1,323756,16.93,0.44,-11.06
11/01/2019 00:00,CRICKET___VALLEY_CC2,323757,16.93,0.44,-11.06
11/01/2019 00:00,CRICKET___VALLEY_CC3,323758,16.93,0.44,-11.06
11/01/2019 00:00,CRUCIBLE_METL_DRP,24180,6.63,0.04,-1.16
11/01/2019 00:00,DANC___LFGE,323619,5.91,-0.12,-0.61
11/01/2019 00:00,DANSKAMMER___1,23586,16.63,0.48,-10.73
11/01/2019 00:00,DANSKAMMER___2,23589,16.63,0.48,-10.73
11/01/2019 00:00,DANSKAMMER___3,23590,16.63,0.48,-10.73
11/01/2019 00:00,DANSKAMMER___4,23591,16.63,0.48,-10.73
11/01/2019 00:00,DANSKAMMER___DIESEL,23592,16.63,0.48,-10.73
11/01/2019 00:00,DASHVILLE___HYD,23610,16.57,0.43,-10.72
11/01/2019 00:00,DELAWARE___LFGE,323621,10.56,0.22,-4.92
11/01/2019 00:00,DOGLEVILLE___HYD,23807,5.38,0.23,0.28
11/01/2019 00:00,DUNKIRK___1,23563,7.51,0.20,-1.88
11/01/2019 00:00,DUNKIRK___2,23564,7.51,0.20,-1.88
11/01/2019 00:00,DUNKIRK___3,23565,7.48,0.18,-1.87
11/01/2019 00:00,DUNKIRK___4,23566,7.48,0.18,-1.87
11/01/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,16.44,0.51,-10.50
11/01/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,16.18,0.43,-10.33
11/01/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,16.54,0.60,-10.51
11/01/2019 00:00,EAST HAMPTON___GT,23717,16.73,0.80,-10.51
11/01/2019 00:00,EAST RIVER___6,23660,16.49,0.56,-10.50
11/01/2019 00:00,EAST RIVER___7,23524,16.49,0.56,-10.50
11/01/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,16.42,0.49,-10.50
11/01/2019 00:00,EAST_HAMPTON___DIESEL,23722,16.73,0.80,-10.51
11/01/2019 00:00,EAST_RIVER___1,323558,16.49,0.56,-10.50
11/01/2019 00:00,EAST_RIVER___2,323559,16.49,0.56,-10.50
11/01/2019 00:00,EAST___DELAWARE_HYD,23607,15.05,0.37,-9.26
11/01/2019 00:00,ELEC_TRO_TEK,24086,16.52,0.59,-10.51
11/01/2019 00:00,ELLENBURG_WT_PWR,323604,5.00,-0.43,0.00
11/01/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,7.31,0.09,-1.79
11/01/2019 00:00,EMPIRE_CC_1,323656,18.75,0.31,-13.02
11/01/2019 00:00,EMPIRE_CC_2,323658,18.75,0.31,-13.02
11/01/2019 00:00,ERIE_WT_PWR,323693,7.40,0.14,-1.83
11/01/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,8.10,0.16,-2.52
11/01/2019 00:00,E_CANADA_CAP_HY,24051,24.43,0.12,-18.89
11/01/2019 00:00,E_CANADA_MHWK_HY,24050,5.38,0.23,0.28
11/01/2019 00:00,E_FISHKILL___LBMP,23776,16.60,0.45,-10.72
11/01/2019 00:00,FAR ROCKAWAY___4,23548,16.60,0.67,-10.51
11/01/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,16.50,0.57,-10.50
11/01/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,16.49,0.56,-10.50
11/01/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,16.49,0.56,-10.50
11/01/2019 00:00,FARRAGUT___LBMP,323566,16.49,0.56,-10.50
11/01/2019 00:00,FENNER___WINDPWR,24204,6.76,0.11,-1.22
11/01/2019 00:00,FIBERTEK___ENERGY,23856,6.63,0.04,-1.16
11/01/2019 00:00,FITZPATRICK____,23598,5.99,-0.10,-0.67
11/01/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,16.67,0.49,-10.76
11/01/2019 00:00,FORT ORANGE____,23900,19.04,0.36,-13.26
11/01/2019 00:00,FORT_DRUM_COGEN,23780,5.65,-0.18,-0.40
11/01/2019 00:00,FPL FAR_ROCK_GT1,24212,16.60,0.67,-10.51
11/01/2019 00:00,FPL FAR_ROCK_GT2,23815,16.60,0.67,-10.51
11/01/2019 00:00,FRANKLIN_FALL_HYD,24054,4.98,-0.44,0.00
11/01/2019 00:00,FREEPORT_EQUS_GT1,23764,16.57,0.63,-10.51
11/01/2019 00:00,FREEPORT___CT2,23818,16.57,0.63,-10.51
11/01/2019 00:00,FULTON COGEN____,23766,6.25,-0.03,-0.85
11/01/2019 00:00,FULTON___LFGE,323630,24.77,0.46,-18.89
11/01/2019 00:00,G.F.CEMENT___DRP,24184,20.40,0.46,-14.52
11/01/2019 00:00,GARDENVILLE___LBMP,24039,7.36,0.11,-1.82
11/01/2019 00:00,GENERAL___MILLS,23808,7.39,0.14,-1.83
11/01/2019 00:00,GE_PLASTICS___DRP,24183,19.02,0.32,-13.27
11/01/2019 00:00,GILBOA___1,23756,16.05,0.28,-10.34
11/01/2019 00:00,GILBOA___2,23757,16.05,0.28,-10.34
11/01/2019 00:00,GILBOA___3,23758,16.05,0.28,-10.34
11/01/2019 00:00,GILBOA___4,23759,16.05,0.28,-10.34
11/01/2019 00:00,GILBOA____,23599,16.05,0.28,-10.34
11/01/2019 00:00,GINNA____,23603,6.51,-0.21,-1.29
11/01/2019 00:00,GLEN PARK____,23778,5.68,-0.17,-0.43
11/01/2019 00:00,GLENWOOD_IC_1_G5,23712,16.51,0.58,-10.51
11/01/2019 00:00,GLENWOOD_IC_2_G1,23688,16.49,0.55,-10.51
11/01/2019 00:00,GLENWOOD_IC_3_G1,23689,16.49,0.55,-10.51
11/01/2019 00:00,GLENWOOD___4,23550,16.51,0.58,-10.51
11/01/2019 00:00,GLENWOOD___5,23614,16.51,0.58,-10.51
11/01/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,16.75,0.81,-10.51
11/01/2019 00:00,GLOBE___DSASP,323697,7.05,-0.06,-1.68
11/01/2019 00:00,GOETHSLN___LBMP,323567,16.49,0.56,-10.50
11/01/2019 00:00,GOODYEAR_LAKE_HYD,323669,9.37,0.23,-3.71
11/01/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,9.19,0.17,-3.59
11/01/2019 00:00,GOUDEY___7,23579,9.19,0.17,-3.59
11/01/2019 00:00,GOUDEY___8,23580,9.19,0.17,-3.59
11/01/2019 00:00,GOWANUS_GT1_1,24077,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT1_2,24078,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT1_3,24079,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT1_4,24080,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT1_5,24084,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT1_6,24111,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT1_7,24112,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT1_8,24113,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT2_1,24114,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT2_2,24115,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT2_3,24116,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT2_4,24117,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT2_5,24118,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT2_6,24119,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT2_7,24120,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT2_8,24121,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT3_1,24122,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT3_2,24123,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT3_3,24124,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT3_4,24125,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT3_5,24126,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT3_6,24127,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT3_7,24128,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT3_8,24129,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT4_1,24130,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT4_2,24131,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT4_3,24132,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT4_4,24133,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT4_5,24134,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT4_6,24135,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT4_7,24136,16.54,0.60,-10.51
11/01/2019 00:00,GOWANUS_GT4_8,24137,16.54,0.60,-10.51
11/01/2019 00:00,GREENIDGE___3,23582,7.76,0.15,-2.18
11/01/2019 00:00,GREENIDGE___4,23583,7.76,0.15,-2.18
11/01/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,16.54,0.60,-10.51
11/01/2019 00:00,GROVEVILLE___HYD,323602,16.67,0.49,-10.76
11/01/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,5.02,-0.41,0.00
11/01/2019 00:00,HARDSCRABBLE_WT_PWR,323673,5.31,0.16,0.28
11/01/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,15.72,0.43,-9.86
11/01/2019 00:00,HARZA MOOSE___RIVER,24016,5.39,-0.03,0.00
11/01/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,16.52,0.59,-10.51
11/01/2019 00:00,HEMPSTEAD____,23647,16.52,0.59,-10.51
11/01/2019 00:00,HICKLING___1,23621,8.44,0.22,-2.80
11/01/2019 00:00,HICKLING___2,23622,8.44,0.22,-2.80
11/01/2019 00:00,HIGH FALLS___HY,23754,16.18,0.42,-10.33
11/01/2019 00:00,HILLBURN___GT,23639,15.87,0.45,-9.99
11/01/2019 00:00,HISHELDN_WT_PWR,323625,7.47,0.08,-1.97
11/01/2019 00:00,HOLTSVILLE_IC_1,23690,16.56,0.62,-10.51
11/01/2019 00:00,HOLTSVILLE_IC_10,23699,16.58,0.65,-10.51
11/01/2019 00:00,HOLTSVILLE_IC_2,23691,16.56,0.62,-10.51
11/01/2019 00:00,HOLTSVILLE_IC_3,23692,16.56,0.62,-10.51
11/01/2019 00:00,HOLTSVILLE_IC_4,23693,16.56,0.62,-10.51
11/01/2019 00:00,HOLTSVILLE_IC_5,23694,16.56,0.62,-10.51
11/01/2019 00:00,HOLTSVILLE_IC_6,23695,16.58,0.65,-10.51
11/01/2019 00:00,HOLTSVILLE_IC_7,23696,16.58,0.65,-10.51
11/01/2019 00:00,HOLTSVILLE_IC_8,23697,16.58,0.65,-10.51
11/01/2019 00:00,HOLTSVILLE_IC_9,23698,16.58,0.65,-10.51
11/01/2019 00:00,HOWARD_WT_PWR,323690,7.89,0.15,-2.31
11/01/2019 00:00,HQ_GEN_CEDARS,23644,5.02,-0.41,0.00
11/01/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,4.93,-0.41,0.09
11/01/2019 00:00,HQ_GEN_IMPORT,323601,5.16,-0.17,0.09
11/01/2019 00:00,HQ_GEN_WHEEL,23651,5.16,-0.17,0.09
11/01/2019 00:00,HUDSON AVE_GT_3,23810,16.49,0.56,-10.50
11/01/2019 00:00,HUDSON AVE_GT_4,23540,16.49,0.56,-10.50
11/01/2019 00:00,HUDSON AVE_GT_5,23657,16.49,0.56,-10.50
11/01/2019 00:00,HUDSON_AVE_10,24168,16.48,0.55,-10.50
11/01/2019 00:00,HUNTER MOUNT___DRP,323613,17.35,0.49,-11.43
11/01/2019 00:00,HUNTINGTON_RES_REC,323705,16.59,0.66,-10.51
11/01/2019 00:00,HUNTLEY___63,23557,7.23,0.08,-1.72
11/01/2019 00:00,HUNTLEY___64,23558,7.23,0.08,-1.72
11/01/2019 00:00,HUNTLEY___65,23559,7.23,0.08,-1.72
11/01/2019 00:00,HUNTLEY___66,23560,7.23,0.08,-1.72
11/01/2019 00:00,HUNTLEY___67,23561,7.23,0.05,-1.75
11/01/2019 00:00,HUNTLEY___68,23562,7.23,0.05,-1.75
11/01/2019 00:00,HYLAND___LFGE,323620,7.57,0.24,-1.90
11/01/2019 00:00,INDECK___CORINTH,23802,20.43,0.44,-14.56
11/01/2019 00:00,INDECK___ILION,23567,5.28,0.12,0.28
11/01/2019 00:00,INDECK___OLEAN,23982,7.76,0.30,-2.04
11/01/2019 00:00,INDECK___OSWEGO,23783,6.19,-0.06,-0.83
11/01/2019 00:00,INDECK___YERKES,23781,7.23,0.09,-1.72
11/01/2019 00:00,INDIAN POINT_GT_1,24139,16.24,0.44,-10.37
11/01/2019 00:00,INDIAN POINT_GT_2,23659,16.24,0.44,-10.37
11/01/2019 00:00,INDIAN POINT_GT_3,24019,16.24,0.44,-10.37
11/01/2019 00:00,INDIAN POINT___2,23530,16.11,0.43,-10.26
11/01/2019 00:00,INDIAN POINT___3,23531,16.26,0.43,-10.40
11/01/2019 00:00,IP CORINTH___1,23988,20.43,0.44,-14.56
11/01/2019 00:00,IP___TICONDEROGA,23804,20.38,0.42,-14.53
11/01/2019 00:00,ISLIP_RES_REC,323679,16.60,0.67,-10.51
11/01/2019 00:00,JARVIS____,23743,5.19,0.04,0.28
11/01/2019 00:00,JENNISON___1,23625,10.20,0.29,-4.48
11/01/2019 00:00,JENNISON___2,23626,10.20,0.29,-4.48
11/01/2019 00:00,JERICHO_RISE_WT_PWR,323719,4.99,-0.44,0.00
11/01/2019 00:00,KCE_NY_1,323755,20.35,0.43,-14.49
11/01/2019 00:00,KEDC PORT_JEFF_GT2,24210,16.58,0.65,-10.51
11/01/2019 00:00,KEDC PORT_JEFF_GT3,24211,16.58,0.65,-10.51
11/01/2019 00:00,KEDC_GLWD_GT4,24219,16.51,0.58,-10.51
11/01/2019 00:00,KEDC_GLWD_GT5,24220,16.51,0.58,-10.51
11/01/2019 00:00,KENSICO____,23655,16.42,0.49,-10.50
11/01/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,15.62,0.43,-9.76
11/01/2019 00:00,KIAC_JFK_GT1,23816,16.49,0.56,-10.50
11/01/2019 00:00,KIAC_JFK_GT2,23817,16.49,0.56,-10.50
11/01/2019 00:00,KINTIGH____,23543,6.87,-0.02,-1.46
11/01/2019 00:00,LEDERLE____,23769,15.98,0.46,-10.10
11/01/2019 00:00,LINDEN COGEN____,23786,16.49,0.56,-10.50
11/01/2019 00:00,LIPA_MISC_IPP,23656,16.52,0.59,-10.51
11/01/2019 00:00,LISF___SOLAR,323691,16.53,0.60,-10.51
11/01/2019 00:00,LITTLE FALLS___HYD,24013,5.38,0.23,0.28
11/01/2019 00:00,LI_NEWBRDGE___DRP,323616,16.53,0.60,-10.51
11/01/2019 00:00,LONG_LAKE_PHOENIX,24014,6.25,-0.03,-0.85
11/01/2019 00:00,LOVETT___3,23632,16.01,0.43,-10.15
11/01/2019 00:00,LOVETT___4,23642,16.01,0.43,-10.15
11/01/2019 00:00,LOVETT___5,23593,16.01,0.43,-10.15
11/01/2019 00:00,LOWER RAQUET___HYD,24057,4.86,-0.56,0.00
11/01/2019 00:00,LOWER___HUDSON,24059,19.90,0.38,-14.10
11/01/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,5.02,-0.41,0.00
11/01/2019 00:00,LYONS_FALL_HYD,23570,5.39,-0.03,0.00
11/01/2019 00:00,MADISON___COUNTY_LFGE,323628,5.98,0.12,-0.44
11/01/2019 00:00,MAPLE_RIDGE_WT_1,323574,4.60,-0.20,0.62
11/01/2019 00:00,MAPLE_RIDGE_WT_2,323611,4.60,-0.20,0.62
11/01/2019 00:00,MARBLE_RIVER_WT_PWR,323696,4.99,-0.43,0.00
11/01/2019 00:00,MARSH_HILL_WT_PWR,323713,7.86,0.16,-2.27
11/01/2019 00:00,MG INDUSTRY___DRP,24185,19.00,0.32,-13.25
11/01/2019 00:00,MID___OSWEGATCHIE_HYD,23849,5.02,-0.41,0.00
11/01/2019 00:00,MID___RAQUETTE_HYD,23851,4.86,-0.56,0.00
11/01/2019 00:00,MILLIKEN___1,23584,7.85,0.15,-2.27
11/01/2019 00:00,MILLIKEN___2,23585,7.85,0.15,-2.27
11/01/2019 00:00,MILLIKEN___DIESEL,23629,7.85,0.15,-2.27
11/01/2019 00:00,MILLSEAT___LFGE,323607,7.07,0.06,-1.59
11/01/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,16.34,0.47,-10.45
