Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/28/2019 00:00,CE_MILLWOOD___DRP,24193,17.21,1.46,-0.42
08/28/2019 00:00,CE_NYC2_DRP,24202,17.53,1.76,-0.44
08/28/2019 00:00,CE_NYC_DRP,24195,17.52,1.75,-0.44
08/28/2019 00:00,CHAFFEE___LFGE,323603,15.72,0.32,-0.08
08/28/2019 00:00,CHATEAUG_WT_PWR,323614,14.59,-0.74,0.00
08/28/2019 00:00,CHAT_HIGH_FALL_HYD,323578,14.51,-0.81,0.00
08/28/2019 00:00,CHAUTAUQUA___LFGE,323629,15.71,0.31,-0.08
08/28/2019 00:00,CH_MIDHUDSON___DRP,24192,17.24,1.46,-0.45
08/28/2019 00:00,CH_MISC_IPPS,23765,17.25,1.49,-0.44
08/28/2019 00:00,CH_RES_BVR_FALLS,23983,14.92,-0.38,0.02
08/28/2019 00:00,CH_RES_NIAGARA,23895,15.03,-0.37,-0.07
08/28/2019 00:00,CH_RES_SYRACUSE,23985,15.57,0.20,-0.04
08/28/2019 00:00,CLINTON_WT_PWR,323605,14.59,-0.74,0.00
08/28/2019 00:00,CLINTON___LFGE,323618,14.70,-0.63,0.00
08/28/2019 00:00,COLONIE_LFGE__,323577,17.00,1.10,-0.57
08/28/2019 00:00,COPENHAGEN_WT_PWR,323753,15.59,0.24,-0.02
08/28/2019 00:00,CORNELL____,23752,15.94,0.52,-0.10
08/28/2019 00:00,COXSACKIE___GT,23611,17.15,1.35,-0.47
08/28/2019 00:00,CPV_VALLEY___CC1,323721,16.79,1.09,-0.37
08/28/2019 00:00,CPV_VALLEY___CC2,323722,16.79,1.09,-0.37
08/28/2019 00:00,CRESCENT___HYD,24018,17.00,1.10,-0.57
08/28/2019 00:00,CRUCIBLE_METL_DRP,24180,15.57,0.20,-0.04
08/28/2019 00:00,DANC___LFGE,323619,15.47,0.12,-0.02
08/28/2019 00:00,DANSKAMMER___1,23586,17.25,1.49,-0.44
08/28/2019 00:00,DANSKAMMER___2,23589,17.25,1.49,-0.44
08/28/2019 00:00,DANSKAMMER___3,23590,17.25,1.49,-0.44
08/28/2019 00:00,DANSKAMMER___4,23591,17.25,1.49,-0.44
08/28/2019 00:00,DANSKAMMER___DIESEL,23592,17.25,1.49,-0.44
08/28/2019 00:00,DASHVILLE___HYD,23610,17.03,1.26,-0.45
08/28/2019 00:00,DELAWARE___LFGE,323621,16.25,0.74,-0.18
08/28/2019 00:00,DOGLEVILLE___HYD,23807,16.05,0.74,0.01
08/28/2019 00:00,DUNKIRK___1,23563,15.72,0.32,-0.08
08/28/2019 00:00,DUNKIRK___2,23564,15.72,0.32,-0.08
08/28/2019 00:00,DUNKIRK___3,23565,15.69,0.29,-0.07
08/28/2019 00:00,DUNKIRK___4,23566,15.69,0.29,-0.07
08/28/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,17.36,1.61,-0.43
08/28/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.08,1.33,-0.42
08/28/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,17.48,1.72,-0.43
08/28/2019 00:00,EAST HAMPTON___GT,23717,18.86,3.11,-0.42
08/28/2019 00:00,EAST RIVER___6,23660,17.52,1.75,-0.44
08/28/2019 00:00,EAST RIVER___7,23524,17.52,1.75,-0.44
08/28/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,17.28,1.53,-0.43
08/28/2019 00:00,EAST_HAMPTON___DIESEL,23722,18.86,3.11,-0.42
08/28/2019 00:00,EAST_RIVER___1,323558,17.52,1.75,-0.44
08/28/2019 00:00,EAST_RIVER___2,323559,17.52,1.75,-0.44
08/28/2019 00:00,EAST___DELAWARE_HYD,23607,16.75,0.98,-0.44
08/28/2019 00:00,ELEC_TRO_TEK,24086,17.55,1.78,-0.44
08/28/2019 00:00,ELLENBURG_WT_PWR,323604,14.59,-0.74,0.00
08/28/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,15.49,0.09,-0.07
08/28/2019 00:00,EMPIRE_CC_1,323656,16.65,0.80,-0.53
08/28/2019 00:00,EMPIRE_CC_2,323658,16.65,0.80,-0.53
08/28/2019 00:00,ERIE_WT_PWR,323693,15.64,0.24,-0.07
08/28/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,15.93,0.51,-0.10
08/28/2019 00:00,E_CANADA_CAP_HY,24051,16.87,0.86,-0.69
08/28/2019 00:00,E_CANADA_MHWK_HY,24050,16.05,0.74,0.01
08/28/2019 00:00,E_FISHKILL___LBMP,23776,17.16,1.39,-0.43
08/28/2019 00:00,FAR ROCKAWAY___4,23548,17.87,2.07,-0.47
08/28/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,17.53,1.76,-0.44
08/28/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,17.53,1.76,-0.44
08/28/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,17.52,1.75,-0.44
08/28/2019 00:00,FARRAGUT___LBMP,323566,17.50,1.73,-0.44
08/28/2019 00:00,FENNER___WINDPWR,24204,15.80,0.43,-0.05
08/28/2019 00:00,FIBERTEK___ENERGY,23856,15.57,0.20,-0.04
08/28/2019 00:00,FITZPATRICK____,23598,15.12,-0.23,-0.03
08/28/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,17.28,1.52,-0.44
08/28/2019 00:00,FORT ORANGE____,23900,16.88,1.01,-0.54
08/28/2019 00:00,FORT_DRUM_COGEN,23780,15.60,0.26,-0.02
08/28/2019 00:00,FPL FAR_ROCK_GT1,24212,17.87,2.07,-0.47
08/28/2019 00:00,FPL FAR_ROCK_GT2,23815,17.87,2.07,-0.47
08/28/2019 00:00,FRANKLIN_FALL_HYD,24054,14.55,-0.78,0.00
08/28/2019 00:00,FREEPORT_EQUS_GT1,23764,17.76,1.99,-0.44
08/28/2019 00:00,FREEPORT___CT2,23818,17.76,1.99,-0.44
08/28/2019 00:00,FULTON COGEN____,23766,15.38,0.02,-0.03
08/28/2019 00:00,FULTON___LFGE,323630,17.80,1.82,-0.65
08/28/2019 00:00,G.F.CEMENT___DRP,24184,17.29,1.38,-0.58
08/28/2019 00:00,GARDENVILLE___LBMP,24039,15.57,0.17,-0.07
08/28/2019 00:00,GENERAL___MILLS,23808,15.63,0.23,-0.07
08/28/2019 00:00,GE_PLASTICS___DRP,24183,16.77,0.90,-0.54
08/28/2019 00:00,GILBOA___1,23756,16.56,0.81,-0.42
08/28/2019 00:00,GILBOA___2,23757,16.56,0.81,-0.42
08/28/2019 00:00,GILBOA___3,23758,16.56,0.81,-0.42
08/28/2019 00:00,GILBOA___4,23759,16.56,0.81,-0.42
08/28/2019 00:00,GILBOA____,23599,16.56,0.81,-0.42
08/28/2019 00:00,GINNA____,23603,14.63,-0.75,-0.05
08/28/2019 00:00,GLEN PARK____,23778,15.68,0.34,-0.02
08/28/2019 00:00,GLENWOOD_IC_1_G5,23712,17.57,1.81,-0.43
08/28/2019 00:00,GLENWOOD_IC_2_G1,23688,17.47,1.72,-0.43
08/28/2019 00:00,GLENWOOD_IC_3_G1,23689,17.47,1.72,-0.43
08/28/2019 00:00,GLENWOOD___4,23550,17.57,1.81,-0.43
08/28/2019 00:00,GLENWOOD___5,23614,17.57,1.81,-0.43
08/28/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,18.85,3.10,-0.42
08/28/2019 00:00,GLOBE___DSASP,323697,14.97,-0.43,-0.07
08/28/2019 00:00,GOETHSLN___LBMP,323567,17.47,1.70,-0.44
08/28/2019 00:00,GOODYEAR_LAKE_HYD,323669,16.22,0.77,-0.12
08/28/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,15.97,0.51,-0.14
08/28/2019 00:00,GOUDEY___7,23579,15.97,0.51,-0.14
08/28/2019 00:00,GOUDEY___8,23580,15.97,0.51,-0.14
08/28/2019 00:00,GOWANUS_GT1_1,24077,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT1_2,24078,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT1_3,24079,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT1_4,24080,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT1_5,24084,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT1_6,24111,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT1_7,24112,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT1_8,24113,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT2_1,24114,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT2_2,24115,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT2_3,24116,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT2_4,24117,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT2_5,24118,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT2_6,24119,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT2_7,24120,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT2_8,24121,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT3_1,24122,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT3_2,24123,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT3_3,24124,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT3_4,24125,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT3_5,24126,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT3_6,24127,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT3_7,24128,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT3_8,24129,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT4_1,24130,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT4_2,24131,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT4_3,24132,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT4_4,24133,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT4_5,24134,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT4_6,24135,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT4_7,24136,17.59,1.82,-0.44
08/28/2019 00:00,GOWANUS_GT4_8,24137,17.59,1.82,-0.44
08/28/2019 00:00,GREENIDGE___3,23582,15.84,0.43,-0.08
08/28/2019 00:00,GREENIDGE___4,23583,15.84,0.43,-0.08
08/28/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,17.59,1.82,-0.44
08/28/2019 00:00,GROVEVILLE___HYD,323602,17.28,1.52,-0.44
08/28/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,14.98,-0.35,0.00
08/28/2019 00:00,HARDSCRABBLE_WT_PWR,323673,15.91,0.60,0.01
08/28/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.11,1.38,-0.40
08/28/2019 00:00,HARZA MOOSE___RIVER,24016,15.65,0.32,0.00
08/28/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,17.53,1.76,-0.44
08/28/2019 00:00,HEMPSTEAD____,23647,17.60,1.84,-0.44
08/28/2019 00:00,HICKLING___1,23621,16.05,0.61,-0.11
08/28/2019 00:00,HICKLING___2,23622,16.05,0.61,-0.11
08/28/2019 00:00,HIGH FALLS___HY,23754,17.15,1.38,-0.45
08/28/2019 00:00,HILLBURN___GT,23639,17.16,1.43,-0.41
08/28/2019 00:00,HISHELDN_WT_PWR,323625,15.56,0.15,-0.08
08/28/2019 00:00,HOLTSVILLE_IC_1,23690,17.97,2.22,-0.42
08/28/2019 00:00,HOLTSVILLE_IC_10,23699,18.08,2.33,-0.42
08/28/2019 00:00,HOLTSVILLE_IC_2,23691,17.97,2.22,-0.42
08/28/2019 00:00,HOLTSVILLE_IC_3,23692,17.97,2.22,-0.42
08/28/2019 00:00,HOLTSVILLE_IC_4,23693,17.97,2.22,-0.42
08/28/2019 00:00,HOLTSVILLE_IC_5,23694,17.97,2.22,-0.42
08/28/2019 00:00,HOLTSVILLE_IC_6,23695,18.08,2.33,-0.42
08/28/2019 00:00,HOLTSVILLE_IC_7,23696,18.08,2.33,-0.42
08/28/2019 00:00,HOLTSVILLE_IC_8,23697,18.08,2.33,-0.42
08/28/2019 00:00,HOLTSVILLE_IC_9,23698,18.08,2.33,-0.42
08/28/2019 00:00,HOWARD_WT_PWR,323690,15.89,0.48,-0.09
08/28/2019 00:00,HQ_GEN_CEDARS,23644,14.27,-1.06,0.00
08/28/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,14.27,-1.06,0.00
08/28/2019 00:00,HQ_GEN_IMPORT,323601,14.73,-0.60,0.00
08/28/2019 00:00,HQ_GEN_WHEEL,23651,14.73,-0.60,0.00
08/28/2019 00:00,HUDSON AVE_GT_3,23810,17.53,1.76,-0.44
08/28/2019 00:00,HUDSON AVE_GT_4,23540,17.53,1.76,-0.44
08/28/2019 00:00,HUDSON AVE_GT_5,23657,17.53,1.76,-0.44
08/28/2019 00:00,HUDSON_AVE_10,24168,17.49,1.72,-0.44
08/28/2019 00:00,HUNTER MOUNT___DRP,323613,17.15,1.35,-0.47
08/28/2019 00:00,HUNTINGTON_RES_REC,323705,17.80,2.05,-0.42
08/28/2019 00:00,HUNTLEY___63,23557,15.46,0.06,-0.07
08/28/2019 00:00,HUNTLEY___64,23558,15.46,0.06,-0.07
08/28/2019 00:00,HUNTLEY___65,23559,15.46,0.06,-0.07
08/28/2019 00:00,HUNTLEY___66,23560,15.46,0.06,-0.07
08/28/2019 00:00,HUNTLEY___67,23561,15.37,-0.03,-0.07
08/28/2019 00:00,HUNTLEY___68,23562,15.37,-0.03,-0.07
08/28/2019 00:00,HYLAND___LFGE,323620,15.92,0.52,-0.07
08/28/2019 00:00,INDECK___CORINTH,23802,17.08,1.16,-0.58
08/28/2019 00:00,INDECK___ILION,23567,15.71,0.40,0.01
08/28/2019 00:00,INDECK___OLEAN,23982,15.96,0.55,-0.08
08/28/2019 00:00,INDECK___OSWEGO,23783,15.27,-0.09,-0.03
08/28/2019 00:00,INDECK___YERKES,23781,15.47,0.08,-0.07
08/28/2019 00:00,INDIAN POINT_GT_1,24139,17.16,1.41,-0.42
08/28/2019 00:00,INDIAN POINT_GT_2,23659,17.16,1.41,-0.42
08/28/2019 00:00,INDIAN POINT_GT_3,24019,17.16,1.41,-0.42
08/28/2019 00:00,INDIAN POINT___2,23530,17.12,1.38,-0.42
08/28/2019 00:00,INDIAN POINT___3,23531,17.11,1.36,-0.42
08/28/2019 00:00,IP CORINTH___1,23988,17.17,1.26,-0.58
08/28/2019 00:00,IP___TICONDEROGA,23804,17.73,1.82,-0.58
08/28/2019 00:00,ISLIP_RES_REC,323679,18.17,2.42,-0.42
08/28/2019 00:00,JARVIS____,23743,15.48,0.17,0.01
08/28/2019 00:00,JENNISON___1,23625,16.41,0.94,-0.15
08/28/2019 00:00,JENNISON___2,23626,16.41,0.94,-0.15
08/28/2019 00:00,JERICHO_RISE_WT_PWR,323719,14.50,-0.83,0.00
08/28/2019 00:00,KCE_NY_1,323755,17.23,1.32,-0.58
08/28/2019 00:00,KEDC PORT_JEFF_GT2,24210,18.05,2.30,-0.42
08/28/2019 00:00,KEDC PORT_JEFF_GT3,24211,18.05,2.30,-0.42
08/28/2019 00:00,KEDC_GLWD_GT4,24219,17.57,1.81,-0.43
08/28/2019 00:00,KEDC_GLWD_GT5,24220,17.57,1.81,-0.43
08/28/2019 00:00,KENSICO____,23655,17.28,1.53,-0.43
08/28/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.12,1.35,-0.44
08/28/2019 00:00,KIAC_JFK_GT1,23816,17.50,1.73,-0.44
08/28/2019 00:00,KIAC_JFK_GT2,23817,17.50,1.73,-0.44
08/28/2019 00:00,KINTIGH____,23543,15.19,-0.20,-0.06
08/28/2019 00:00,LEDERLE____,23769,17.19,1.46,-0.41
08/28/2019 00:00,LINDEN COGEN____,23786,17.47,1.70,-0.44
08/28/2019 00:00,LIPA_MISC_IPP,23656,17.99,2.24,-0.42
08/28/2019 00:00,LISF___SOLAR,323691,18.02,2.27,-0.42
08/28/2019 00:00,LITTLE FALLS___HYD,24013,16.05,0.74,0.01
08/28/2019 00:00,LI_NEWBRDGE___DRP,323616,17.55,1.81,-0.42
08/28/2019 00:00,LONG_LAKE_PHOENIX,24014,15.38,0.02,-0.03
08/28/2019 00:00,LOVETT___3,23632,17.12,1.38,-0.41
08/28/2019 00:00,LOVETT___4,23642,17.12,1.38,-0.41
08/28/2019 00:00,LOVETT___5,23593,17.12,1.38,-0.41
08/28/2019 00:00,LOWER RAQUET___HYD,24057,14.41,-0.92,0.00
08/28/2019 00:00,LOWER___HUDSON,24059,17.00,1.10,-0.57
08/28/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,14.98,-0.35,0.00
08/28/2019 00:00,LYONS_FALL_HYD,23570,15.65,0.32,0.00
08/28/2019 00:00,MADISON___COUNTY_LFGE,323628,15.83,0.49,-0.02
08/28/2019 00:00,MAPLE_RIDGE_WT_1,323574,14.92,-0.38,0.02
08/28/2019 00:00,MAPLE_RIDGE_WT_2,323611,14.92,-0.38,0.02
08/28/2019 00:00,MARBLE_RIVER_WT_PWR,323696,14.56,-0.77,0.00
08/28/2019 00:00,MARSH_HILL_WT_PWR,323713,15.92,0.51,-0.09
08/28/2019 00:00,MG INDUSTRY___DRP,24185,16.77,0.90,-0.54
08/28/2019 00:00,MID___OSWEGATCHIE_HYD,23849,14.98,-0.35,0.00
08/28/2019 00:00,MID___RAQUETTE_HYD,23851,14.41,-0.92,0.00
08/28/2019 00:00,MILLIKEN___1,23584,15.90,0.49,-0.09
08/28/2019 00:00,MILLIKEN___2,23585,15.90,0.49,-0.09
08/28/2019 00:00,MILLIKEN___DIESEL,23629,15.90,0.49,-0.09
08/28/2019 00:00,MILLSEAT___LFGE,323607,15.41,0.02,-0.06
08/28/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,17.21,1.46,-0.42
08/28/2019 00:00,MODEL_CITY_ENERGY,24167,15.03,-0.37,-0.07
08/28/2019 00:00,MODERN_LFGE__,323580,15.03,-0.37,-0.07
08/28/2019 00:00,MOHAWK_PAPER___DRP,24187,16.94,1.06,-0.56
