Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/24/2019 00:00,ASTORIA_GT4_3,24104,28.83,2.71,-5.13
03/24/2019 00:00,ASTORIA_GT4_4,24105,28.83,2.71,-5.13
03/24/2019 00:00,ASTORIA_GT_1,23523,28.83,2.71,-5.13
03/24/2019 00:00,ASTORIA_GT_10,24110,28.94,2.81,-5.13
03/24/2019 00:00,ASTORIA_GT_11,24225,28.94,2.81,-5.13
03/24/2019 00:00,ASTORIA_GT_12,24226,28.94,2.81,-5.13
03/24/2019 00:00,ASTORIA_GT_13,24227,28.94,2.81,-5.13
03/24/2019 00:00,ASTORIA_GT_5,24106,28.83,2.71,-5.13
03/24/2019 00:00,ASTORIA_GT_7,24107,28.83,2.71,-5.13
03/24/2019 00:00,ASTORIA_GT_8,24108,28.83,2.71,-5.13
03/24/2019 00:00,ASTORIA___2,24149,28.83,2.71,-5.13
03/24/2019 00:00,ASTORIA___3,23516,28.94,2.81,-5.13
03/24/2019 00:00,ASTORIA___4,23517,28.83,2.71,-5.13
03/24/2019 00:00,ASTORIA___5,23518,28.94,2.81,-5.13
03/24/2019 00:00,AST_ENERGY_2_CC3,323677,28.80,2.69,-5.12
03/24/2019 00:00,AST_ENERGY_2_CC4,323678,28.80,2.69,-5.12
03/24/2019 00:00,ATHENS_STG_1,23668,28.21,1.49,-5.72
03/24/2019 00:00,ATHENS_STG_2,23670,28.21,1.49,-5.72
03/24/2019 00:00,ATHENS_STG_3,23677,28.21,1.49,-5.72
03/24/2019 00:00,AUBURN___LFGE,323710,21.94,0.29,-0.65
03/24/2019 00:00,BABYLON_RES_REC,323704,28.97,2.85,-5.12
03/24/2019 00:00,BARRETT_IC_1,23704,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_10,23701,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_11,23702,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_12,23703,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_2,23705,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_3,23706,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_4,23707,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_5,23708,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_6,23709,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_7,23710,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_8,23711,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT_IC_9,23700,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT___1,23545,28.94,2.75,-5.19
03/24/2019 00:00,BARRETT___2,23546,28.94,2.75,-5.19
03/24/2019 00:00,BAYONEEC___CTG1,323682,28.80,2.69,-5.12
03/24/2019 00:00,BAYONEEC___CTG10,323750,28.80,2.69,-5.12
03/24/2019 00:00,BAYONEEC___CTG2,323683,28.80,2.69,-5.12
03/24/2019 00:00,BAYONEEC___CTG3,323684,28.80,2.69,-5.12
03/24/2019 00:00,BAYONEEC___CTG4,323685,28.80,2.69,-5.12
03/24/2019 00:00,BAYONEEC___CTG5,323686,28.80,2.69,-5.12
03/24/2019 00:00,BAYONEEC___CTG6,323687,28.80,2.69,-5.12
03/24/2019 00:00,BAYONEEC___CTG7,323688,28.80,2.69,-5.12
03/24/2019 00:00,BAYONEEC___CTG8,323689,28.80,2.69,-5.12
03/24/2019 00:00,BAYONEEC___CTG9,323749,28.80,2.69,-5.12
03/24/2019 00:00,BEACON___LESR,323632,28.95,1.28,-6.67
03/24/2019 00:00,BEAVER RIVER___HYD,24048,20.63,-0.46,-0.10
03/24/2019 00:00,BEEBEE_GT_13,23619,21.23,-0.38,-0.61
03/24/2019 00:00,BETHLEHEM___GRP,23843,28.72,1.01,-6.72
03/24/2019 00:00,BETHLEHEM___GS1,323560,28.72,1.01,-6.72
03/24/2019 00:00,BETHLEHEM___GS2,323561,28.72,1.01,-6.72
03/24/2019 00:00,BETHLEHEM___GS3,323562,28.72,1.01,-6.72
03/24/2019 00:00,BETHLEHEM___STEEL,23779,21.26,-0.59,-0.86
03/24/2019 00:00,BETHPAGE_CC_5,323564,29.02,2.90,-5.12
03/24/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,21.44,-0.42,-0.87
03/24/2019 00:00,BINGHAMTON___COGEN,23790,23.24,0.57,-1.68
03/24/2019 00:00,BLACK RIVER___HYD,24047,20.86,-0.34,-0.20
03/24/2019 00:00,BLISS_WT_PWR,323608,21.85,-0.06,-0.92
03/24/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,28.70,1.11,-6.59
03/24/2019 00:00,BOC_GAS_DRP,24189,28.73,1.05,-6.68
03/24/2019 00:00,BORALEX_4TH_BRANCH,23824,28.74,0.80,-6.94
03/24/2019 00:00,BOWLINE___1,23526,28.03,2.27,-4.76
03/24/2019 00:00,BOWLINE___2,23595,28.03,2.27,-4.76
03/24/2019 00:00,BROOKHAVEN___DRP,24191,28.97,2.85,-5.12
03/24/2019 00:00,BROOKLYN_NAVY_YARD,23515,28.82,2.71,-5.12
03/24/2019 00:00,BROOKLYN___ARMY_DRP,323595,29.04,2.92,-5.13
03/24/2019 00:00,BROOME_2_LFGE,323671,23.24,0.57,-1.68
03/24/2019 00:00,BROOME___LFGE,323600,23.24,0.57,-1.68
03/24/2019 00:00,BURROWS___LYONSDAL,23803,21.08,0.08,0.00
03/24/2019 00:00,CAITHNESS_CC_1,323624,28.92,2.81,-5.12
03/24/2019 00:00,CALPINE BETH_PAGE_GT4,24209,29.08,2.96,-5.12
03/24/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,29.08,2.96,-5.12
03/24/2019 00:00,CALPINE_BP_GT1,23823,29.08,2.96,-5.12
03/24/2019 00:00,CALSPAN___DRP,24200,21.26,-0.59,-0.86
03/24/2019 00:00,CANDIGU_WT_PWR,323617,22.20,0.06,-1.14
03/24/2019 00:00,CARR STREET_E._SYR,24060,21.50,0.04,-0.46
03/24/2019 00:00,CARTHAGE___PAPER,23857,20.77,-0.40,-0.17
03/24/2019 00:00,CE_DUNWOOD___DRP,24194,28.60,2.50,-5.11
03/24/2019 00:00,CE_MILLWOOD___DRP,24193,28.54,2.46,-5.09
03/24/2019 00:00,CE_NYC2_DRP,24202,28.94,2.81,-5.13
03/24/2019 00:00,CE_NYC_DRP,24195,28.84,2.73,-5.12
03/24/2019 00:00,CHAFFEE___LFGE,323603,21.44,-0.44,-0.89
03/24/2019 00:00,CHATEAUG_WT_PWR,323614,19.97,-1.03,0.00
03/24/2019 00:00,CHAT_HIGH_FALL_HYD,323578,19.84,-1.15,0.00
03/24/2019 00:00,CHAUTAUQUA___LFGE,323629,21.34,-0.52,-0.87
03/24/2019 00:00,CH_MIDHUDSON___DRP,24192,28.81,2.37,-5.44
03/24/2019 00:00,CH_MISC_IPPS,23765,28.65,2.43,-5.22
03/24/2019 00:00,CH_RES_BVR_FALLS,23983,20.14,-0.59,0.26
03/24/2019 00:00,CH_RES_NIAGARA,23895,20.32,-1.47,-0.79
03/24/2019 00:00,CH_RES_SYRACUSE,23985,21.68,0.17,-0.51
03/24/2019 00:00,CLINTON_WT_PWR,323605,19.97,-1.03,0.00
03/24/2019 00:00,CLINTON___LFGE,323618,20.13,-0.86,0.00
03/24/2019 00:00,COLONIE_LFGE__,323577,28.86,0.86,-7.01
03/24/2019 00:00,COPENHAGEN_WT_PWR,323753,20.88,-0.34,-0.22
03/24/2019 00:00,CORNELL____,23752,22.78,0.63,-1.16
03/24/2019 00:00,COXSACKIE___GT,23611,28.48,1.87,-5.61
03/24/2019 00:00,CPV_VALLEY___CC1,323721,27.30,1.93,-4.37
03/24/2019 00:00,CPV_VALLEY___CC2,323722,27.30,1.93,-4.37
03/24/2019 00:00,CRESCENT___HYD,24018,28.86,0.86,-7.01
03/24/2019 00:00,CRUCIBLE_METL_DRP,24180,21.68,0.17,-0.51
03/24/2019 00:00,DANC___LFGE,323619,21.01,-0.27,-0.29
03/24/2019 00:00,DANSKAMMER___1,23586,28.65,2.43,-5.22
03/24/2019 00:00,DANSKAMMER___2,23589,28.65,2.43,-5.22
03/24/2019 00:00,DANSKAMMER___3,23590,28.65,2.43,-5.22
03/24/2019 00:00,DANSKAMMER___4,23591,28.65,2.43,-5.22
03/24/2019 00:00,DANSKAMMER___DIESEL,23592,28.65,2.43,-5.22
03/24/2019 00:00,DASHVILLE___HYD,23610,28.26,2.02,-5.24
03/24/2019 00:00,DELAWARE___LFGE,323621,24.23,1.03,-2.21
03/24/2019 00:00,DOGLEVILLE___HYD,23807,22.08,1.22,0.13
03/24/2019 00:00,DUNKIRK___1,23563,21.34,-0.52,-0.87
03/24/2019 00:00,DUNKIRK___2,23564,21.34,-0.52,-0.87
03/24/2019 00:00,DUNKIRK___3,23565,21.31,-0.55,-0.86
03/24/2019 00:00,DUNKIRK___4,23566,21.31,-0.55,-0.86
03/24/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,28.68,2.56,-5.12
03/24/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,28.24,2.25,-4.99
03/24/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,28.85,2.73,-5.13
03/24/2019 00:00,EAST HAMPTON___GT,23717,30.52,4.41,-5.12
03/24/2019 00:00,EAST RIVER___6,23660,28.86,2.75,-5.12
03/24/2019 00:00,EAST RIVER___7,23524,28.86,2.75,-5.12
03/24/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,28.60,2.50,-5.11
03/24/2019 00:00,EAST_HAMPTON___DIESEL,23722,30.52,4.41,-5.12
03/24/2019 00:00,EAST_RIVER___1,323558,28.84,2.73,-5.12
03/24/2019 00:00,EAST_RIVER___2,323559,28.86,2.75,-5.12
03/24/2019 00:00,EAST___DELAWARE_HYD,23607,27.76,2.16,-4.60
03/24/2019 00:00,ELEC_TRO_TEK,24086,28.78,2.65,-5.14
03/24/2019 00:00,ELLENBURG_WT_PWR,323604,19.97,-1.03,0.00
03/24/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,21.06,-0.78,-0.84
03/24/2019 00:00,EMPIRE_CC_1,323656,28.31,0.73,-6.58
03/24/2019 00:00,EMPIRE_CC_2,323658,28.31,0.73,-6.58
03/24/2019 00:00,ERIE_WT_PWR,323693,21.29,-0.57,-0.86
03/24/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,22.76,0.61,-1.15
03/24/2019 00:00,E_CANADA_CAP_HY,24051,29.59,0.17,-8.43
03/24/2019 00:00,E_CANADA_MHWK_HY,24050,22.08,1.22,0.13
03/24/2019 00:00,E_FISHKILL___LBMP,23776,28.47,2.29,-5.19
03/24/2019 00:00,FAR ROCKAWAY___4,23548,29.12,2.96,-5.17
03/24/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,28.84,2.73,-5.12
03/24/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,28.84,2.73,-5.12
03/24/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,28.82,2.71,-5.12
03/24/2019 00:00,FARRAGUT___LBMP,323566,28.80,2.69,-5.12
03/24/2019 00:00,FENNER___WINDPWR,24204,22.03,0.46,-0.57
03/24/2019 00:00,FIBERTEK___ENERGY,23856,21.68,0.17,-0.51
03/24/2019 00:00,FITZPATRICK____,23598,20.93,-0.38,-0.31
03/24/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,28.73,2.50,-5.23
03/24/2019 00:00,FORT ORANGE____,23900,28.82,1.26,-6.57
03/24/2019 00:00,FORT_DRUM_COGEN,23780,20.83,-0.36,-0.20
03/24/2019 00:00,FPL FAR_ROCK_GT1,24212,29.12,2.96,-5.17
03/24/2019 00:00,FPL FAR_ROCK_GT2,23815,29.12,2.96,-5.17
03/24/2019 00:00,FRANKLIN_FALL_HYD,24054,19.95,-1.05,0.00
03/24/2019 00:00,FREEPORT_EQUS_GT1,23764,29.01,2.88,-5.13
03/24/2019 00:00,FREEPORT___CT2,23818,29.01,2.88,-5.13
03/24/2019 00:00,FULTON COGEN____,23766,21.23,-0.17,-0.40
03/24/2019 00:00,FULTON___LFGE,323630,30.49,1.49,-8.00
03/24/2019 00:00,G.F.CEMENT___DRP,24184,28.83,0.73,-7.10
03/24/2019 00:00,GARDENVILLE___LBMP,24039,21.17,-0.67,-0.85
03/24/2019 00:00,GENERAL___MILLS,23808,21.26,-0.59,-0.86
03/24/2019 00:00,GE_PLASTICS___DRP,24183,28.68,1.09,-6.60
03/24/2019 00:00,GILBOA___1,23756,27.22,1.15,-5.07
03/24/2019 00:00,GILBOA___2,23757,27.22,1.15,-5.07
03/24/2019 00:00,GILBOA___3,23758,27.22,1.15,-5.07
03/24/2019 00:00,GILBOA___4,23759,27.22,1.15,-5.07
03/24/2019 00:00,GILBOA____,23599,27.22,1.15,-5.07
03/24/2019 00:00,GINNA____,23603,20.22,-1.36,-0.59
03/24/2019 00:00,GLEN PARK____,23778,20.89,-0.31,-0.21
03/24/2019 00:00,GLENWOOD_IC_1_G5,23712,28.89,2.77,-5.13
03/24/2019 00:00,GLENWOOD_IC_2_G1,23688,28.76,2.65,-5.12
03/24/2019 00:00,GLENWOOD_IC_3_G1,23689,28.76,2.65,-5.12
03/24/2019 00:00,GLENWOOD___4,23550,28.89,2.77,-5.13
03/24/2019 00:00,GLENWOOD___5,23614,28.89,2.77,-5.13
03/24/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,30.41,4.30,-5.12
03/24/2019 00:00,GLOBE___DSASP,323697,20.23,-1.55,-0.79
03/24/2019 00:00,GOETHSLN___LBMP,323567,28.72,2.60,-5.12
03/24/2019 00:00,GOODYEAR_LAKE_HYD,323669,23.46,0.97,-1.50
03/24/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,23.23,0.57,-1.67
03/24/2019 00:00,GOUDEY___7,23579,23.23,0.57,-1.67
03/24/2019 00:00,GOUDEY___8,23580,23.23,0.57,-1.67
03/24/2019 00:00,GOWANUS_GT1_1,24077,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT1_2,24078,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT1_3,24079,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT1_4,24080,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT1_5,24084,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT1_6,24111,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT1_7,24112,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT1_8,24113,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT2_1,24114,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT2_2,24115,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT2_3,24116,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT2_4,24117,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT2_5,24118,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT2_6,24119,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT2_7,24120,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT2_8,24121,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT3_1,24122,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT3_2,24123,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT3_3,24124,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT3_4,24125,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT3_5,24126,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT3_6,24127,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT3_7,24128,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT3_8,24129,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT4_1,24130,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT4_2,24131,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT4_3,24132,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT4_4,24133,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT4_5,24134,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT4_6,24135,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT4_7,24136,29.04,2.92,-5.13
03/24/2019 00:00,GOWANUS_GT4_8,24137,29.04,2.92,-5.13
03/24/2019 00:00,GREENIDGE___3,23582,22.28,0.27,-1.02
03/24/2019 00:00,GREENIDGE___4,23583,22.28,0.27,-1.02
03/24/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,29.04,2.92,-5.13
03/24/2019 00:00,GROVEVILLE___HYD,323602,28.73,2.50,-5.23
03/24/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,20.11,-0.88,0.00
03/24/2019 00:00,HARDSCRABBLE_WT_PWR,323673,21.75,0.88,0.13
03/24/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,27.96,2.29,-4.67
03/24/2019 00:00,HARZA MOOSE___RIVER,24016,21.08,0.08,0.00
03/24/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,28.94,2.81,-5.13
03/24/2019 00:00,HEMPSTEAD____,23647,28.96,2.83,-5.13
03/24/2019 00:00,HICKLING___1,23621,22.83,0.53,-1.31
03/24/2019 00:00,HICKLING___2,23622,22.83,0.53,-1.31
03/24/2019 00:00,HIGH FALLS___HY,23754,28.36,2.29,-5.07
03/24/2019 00:00,HILLBURN___GT,23639,28.07,2.35,-4.72
03/24/2019 00:00,HISHELDN_WT_PWR,323625,21.33,-0.59,-0.92
03/24/2019 00:00,HOLTSVILLE_IC_1,23690,28.97,2.85,-5.12
03/24/2019 00:00,HOLTSVILLE_IC_10,23699,29.07,2.96,-5.12
03/24/2019 00:00,HOLTSVILLE_IC_2,23691,28.97,2.85,-5.12
03/24/2019 00:00,HOLTSVILLE_IC_3,23692,28.97,2.85,-5.12
03/24/2019 00:00,HOLTSVILLE_IC_4,23693,28.97,2.85,-5.12
03/24/2019 00:00,HOLTSVILLE_IC_5,23694,28.97,2.85,-5.12
03/24/2019 00:00,HOLTSVILLE_IC_6,23695,29.07,2.96,-5.12
03/24/2019 00:00,HOLTSVILLE_IC_7,23696,29.07,2.96,-5.12
03/24/2019 00:00,HOLTSVILLE_IC_8,23697,29.07,2.96,-5.12
03/24/2019 00:00,HOLTSVILLE_IC_9,23698,29.07,2.96,-5.12
03/24/2019 00:00,HOWARD_WT_PWR,323690,22.03,-0.04,-1.08
03/24/2019 00:00,HQ_GEN_CEDARS,23644,19.97,-1.03,0.00
03/24/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,19.97,-1.03,0.00
03/24/2019 00:00,HQ_GEN_IMPORT,323601,20.26,-0.74,0.00
03/24/2019 00:00,HQ_GEN_WHEEL,23651,20.26,-0.74,0.00
03/24/2019 00:00,HUDSON AVE_GT_3,23810,28.84,2.73,-5.12
03/24/2019 00:00,HUDSON AVE_GT_4,23540,28.84,2.73,-5.12
03/24/2019 00:00,HUDSON AVE_GT_5,23657,28.84,2.73,-5.12
03/24/2019 00:00,HUDSON_AVE_10,24168,28.82,2.71,-5.12
03/24/2019 00:00,HUNTER MOUNT___DRP,323613,28.48,1.87,-5.61
03/24/2019 00:00,HUNTINGTON_RES_REC,323705,28.99,2.88,-5.12
03/24/2019 00:00,HUNTLEY___63,23557,21.01,-0.80,-0.81
03/24/2019 00:00,HUNTLEY___64,23558,21.01,-0.80,-0.81
03/24/2019 00:00,HUNTLEY___65,23559,21.01,-0.80,-0.81
03/24/2019 00:00,HUNTLEY___66,23560,21.01,-0.80,-0.81
03/24/2019 00:00,HUNTLEY___67,23561,20.85,-0.97,-0.82
03/24/2019 00:00,HUNTLEY___68,23562,20.87,-0.94,-0.82
03/24/2019 00:00,HYLAND___LFGE,323620,22.15,0.27,-0.88
03/24/2019 00:00,INDECK___CORINTH,23802,28.51,0.40,-7.12
03/24/2019 00:00,INDECK___ILION,23567,21.45,0.59,0.13
03/24/2019 00:00,INDECK___OLEAN,23982,22.18,0.23,-0.96
03/24/2019 00:00,INDECK___OSWEGO,23783,21.15,-0.23,-0.39
03/24/2019 00:00,INDECK___YERKES,23781,21.03,-0.78,-0.81
03/24/2019 00:00,INDIAN POINT_GT_1,24139,28.45,2.41,-5.04
03/24/2019 00:00,INDIAN POINT_GT_2,23659,28.45,2.41,-5.04
03/24/2019 00:00,INDIAN POINT_GT_3,24019,28.45,2.41,-5.04
03/24/2019 00:00,INDIAN POINT___2,23530,28.27,2.37,-4.90
03/24/2019 00:00,INDIAN POINT___3,23531,28.60,2.46,-5.15
03/24/2019 00:00,IP CORINTH___1,23988,28.64,0.53,-7.12
03/24/2019 00:00,IP___TICONDEROGA,23804,29.04,1.09,-6.95
03/24/2019 00:00,ISLIP_RES_REC,323679,29.15,3.04,-5.12
03/24/2019 00:00,JARVIS____,23743,21.03,0.17,0.13
03/24/2019 00:00,JENNISON___1,23625,23.97,1.18,-1.80
03/24/2019 00:00,JENNISON___2,23626,23.97,1.18,-1.80
03/24/2019 00:00,JERICHO_RISE_WT_PWR,323719,19.80,-1.20,0.00
03/24/2019 00:00,KCE_NY_1,323755,29.20,1.05,-7.16
03/24/2019 00:00,KEDC PORT_JEFF_GT2,24210,29.05,2.94,-5.12
03/24/2019 00:00,KEDC PORT_JEFF_GT3,24211,29.05,2.94,-5.12
03/24/2019 00:00,KEDC_GLWD_GT4,24219,28.89,2.77,-5.13
03/24/2019 00:00,KEDC_GLWD_GT5,24220,28.89,2.77,-5.13
03/24/2019 00:00,KENSICO____,23655,28.60,2.50,-5.11
03/24/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,28.12,2.31,-4.81
03/24/2019 00:00,KIAC_JFK_GT1,23816,28.78,2.67,-5.12
03/24/2019 00:00,KIAC_JFK_GT2,23817,28.78,2.67,-5.12
03/24/2019 00:00,KINTIGH____,23543,20.70,-0.99,-0.69
03/24/2019 00:00,LEDERLE____,23769,28.22,2.48,-4.75
03/24/2019 00:00,LINDEN COGEN____,23786,28.72,2.60,-5.12
03/24/2019 00:00,LIPA_MISC_IPP,23656,28.97,2.85,-5.12
03/24/2019 00:00,LISF___SOLAR,323691,29.01,2.90,-5.12
03/24/2019 00:00,LITTLE FALLS___HYD,24013,22.08,1.22,0.13
03/24/2019 00:00,LI_NEWBRDGE___DRP,323616,28.77,2.67,-5.11
03/24/2019 00:00,LONG_LAKE_PHOENIX,24014,21.23,-0.17,-0.40
03/24/2019 00:00,LOVETT___3,23632,28.04,2.29,-4.76
03/24/2019 00:00,LOVETT___4,23642,28.04,2.29,-4.76
03/24/2019 00:00,LOVETT___5,23593,28.04,2.29,-4.76
03/24/2019 00:00,LOWER RAQUET___HYD,24057,19.84,-1.15,0.00
03/24/2019 00:00,LOWER___HUDSON,24059,28.86,0.86,-7.01
03/24/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,20.11,-0.88,0.00
03/24/2019 00:00,LYONS_FALL_HYD,23570,21.08,0.08,0.00
03/24/2019 00:00,MADISON___COUNTY_LFGE,323628,21.70,0.50,-0.21
03/24/2019 00:00,MAPLE_RIDGE_WT_1,323574,20.08,-0.63,0.29
03/24/2019 00:00,MAPLE_RIDGE_WT_2,323611,20.08,-0.63,0.29
03/24/2019 00:00,MARBLE_RIVER_WT_PWR,323696,19.82,-1.18,0.00
03/24/2019 00:00,MARSH_HILL_WT_PWR,323713,22.08,0.02,-1.06
03/24/2019 00:00,MG INDUSTRY___DRP,24185,28.70,1.11,-6.59
03/24/2019 00:00,MID___OSWEGATCHIE_HYD,23849,20.11,-0.88,0.00
03/24/2019 00:00,MID___RAQUETTE_HYD,23851,19.84,-1.15,0.00
03/24/2019 00:00,MILLIKEN___1,23584,22.62,0.59,-1.04
03/24/2019 00:00,MILLIKEN___2,23585,22.62,0.59,-1.04
03/24/2019 00:00,MILLIKEN___DIESEL,23629,22.62,0.59,-1.04
03/24/2019 00:00,MILLSEAT___LFGE,323607,20.98,-0.71,-0.69
03/24/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,28.54,2.46,-5.09
03/24/2019 00:00,MODEL_CITY_ENERGY,24167,20.48,-1.30,-0.79
03/24/2019 00:00,MODERN_LFGE__,323580,20.48,-1.30,-0.79
