Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/09/2019 00:00,ASTORIA___3,23516,18.66,0.73,-10.58
12/09/2019 00:00,ASTORIA___4,23517,18.70,0.76,-10.58
12/09/2019 00:00,ASTORIA___5,23518,18.66,0.73,-10.58
12/09/2019 00:00,AST_ENERGY_2_CC3,323677,18.60,0.67,-10.58
12/09/2019 00:00,AST_ENERGY_2_CC4,323678,18.60,0.67,-10.58
12/09/2019 00:00,ATHENS_STG_1,23668,19.61,0.42,-11.84
12/09/2019 00:00,ATHENS_STG_2,23670,19.61,0.42,-11.84
12/09/2019 00:00,ATHENS_STG_3,23677,19.61,0.42,-11.84
12/09/2019 00:00,AUBURN___LFGE,323710,8.83,0.15,-1.33
12/09/2019 00:00,BABYLON_RES_REC,323704,27.89,0.98,-19.55
12/09/2019 00:00,BARRETT_IC_1,23704,91.08,0.85,-82.88
12/09/2019 00:00,BARRETT_IC_10,23701,91.10,0.85,-82.90
12/09/2019 00:00,BARRETT_IC_11,23702,91.10,0.85,-82.90
12/09/2019 00:00,BARRETT_IC_12,23703,91.10,0.85,-82.90
12/09/2019 00:00,BARRETT_IC_2,23705,91.08,0.85,-82.88
12/09/2019 00:00,BARRETT_IC_3,23706,91.08,0.85,-82.88
12/09/2019 00:00,BARRETT_IC_4,23707,91.08,0.85,-82.88
12/09/2019 00:00,BARRETT_IC_5,23708,91.08,0.85,-82.88
12/09/2019 00:00,BARRETT_IC_6,23709,91.08,0.85,-82.88
12/09/2019 00:00,BARRETT_IC_7,23710,91.08,0.85,-82.88
12/09/2019 00:00,BARRETT_IC_8,23711,91.08,0.85,-82.88
12/09/2019 00:00,BARRETT_IC_9,23700,91.10,0.85,-82.90
12/09/2019 00:00,BARRETT___1,23545,91.08,0.85,-82.88
12/09/2019 00:00,BARRETT___2,23546,91.10,0.85,-82.90
12/09/2019 00:00,BAYONEEC___CTG1,323682,18.63,0.69,-10.58
12/09/2019 00:00,BAYONEEC___CTG10,323750,18.63,0.69,-10.58
12/09/2019 00:00,BAYONEEC___CTG2,323683,18.63,0.69,-10.58
12/09/2019 00:00,BAYONEEC___CTG3,323684,18.63,0.69,-10.58
12/09/2019 00:00,BAYONEEC___CTG4,323685,18.63,0.69,-10.58
12/09/2019 00:00,BAYONEEC___CTG5,323686,18.63,0.69,-10.58
12/09/2019 00:00,BAYONEEC___CTG6,323687,18.63,0.69,-10.58
12/09/2019 00:00,BAYONEEC___CTG7,323688,18.63,0.69,-10.58
12/09/2019 00:00,BAYONEEC___CTG8,323689,18.63,0.69,-10.58
12/09/2019 00:00,BAYONEEC___CTG9,323749,18.63,0.69,-10.58
12/09/2019 00:00,BEACON___LESR,323632,21.48,0.45,-13.67
12/09/2019 00:00,BEAVER RIVER___HYD,24048,7.47,-0.09,-0.20
12/09/2019 00:00,BEEBEE_GT_13,23619,8.72,0.14,-1.23
12/09/2019 00:00,BETHLEHEM___GRP,23843,21.47,0.40,-13.72
12/09/2019 00:00,BETHLEHEM___GS1,323560,21.47,0.40,-13.72
12/09/2019 00:00,BETHLEHEM___GS2,323561,21.47,0.40,-13.72
12/09/2019 00:00,BETHLEHEM___GS3,323562,21.47,0.40,-13.72
12/09/2019 00:00,BETHLEHEM___STEEL,23779,9.23,0.22,-1.65
12/09/2019 00:00,BETHPAGE_CC_5,323564,29.08,0.93,-20.80
12/09/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,9.29,0.26,-1.67
12/09/2019 00:00,BINGHAMTON___COGEN,23790,11.16,0.25,-3.55
12/09/2019 00:00,BLACK RIVER___HYD,24047,7.74,-0.01,-0.41
12/09/2019 00:00,BLISS_WT_PWR,323608,9.54,0.42,-1.77
12/09/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,21.21,0.39,-13.47
12/09/2019 00:00,BOC_GAS_DRP,24189,21.34,0.36,-13.63
12/09/2019 00:00,BORALEX_4TH_BRANCH,23824,21.91,0.55,-14.00
12/09/2019 00:00,BOWLINE___1,23526,18.21,0.55,-10.30
12/09/2019 00:00,BOWLINE___2,23595,18.21,0.55,-10.30
12/09/2019 00:00,BROOKHAVEN___DRP,24191,24.09,1.16,-15.58
12/09/2019 00:00,BROOKLYN_NAVY_YARD,23515,18.61,0.68,-10.58
12/09/2019 00:00,BROOKLYN___ARMY_DRP,323595,18.66,0.73,-10.58
12/09/2019 00:00,BROOME_2_LFGE,323671,11.16,0.25,-3.55
12/09/2019 00:00,BROOME___LFGE,323600,11.16,0.25,-3.55
12/09/2019 00:00,BURROWS___LYONSDAL,23803,7.43,0.08,0.00
12/09/2019 00:00,CAITHNESS_CC_1,323624,24.06,1.14,-15.57
12/09/2019 00:00,CALPINE BETH_PAGE_GT4,24209,31.31,0.92,-23.04
12/09/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,31.31,0.92,-23.04
12/09/2019 00:00,CALPINE_BP_GT1,23823,31.31,0.92,-23.04
12/09/2019 00:00,CALSPAN___DRP,24200,9.23,0.22,-1.65
12/09/2019 00:00,CANDIGU_WT_PWR,323617,9.65,0.29,-2.00
12/09/2019 00:00,CARR STREET_E._SYR,24060,8.33,0.04,-0.94
12/09/2019 00:00,CARTHAGE___PAPER,23857,7.66,-0.04,-0.35
12/09/2019 00:00,CE_DUNWOOD___DRP,24194,18.54,0.62,-10.57
12/09/2019 00:00,CE_MILLWOOD___DRP,24193,18.48,0.60,-10.54
12/09/2019 00:00,CE_NYC2_DRP,24202,18.66,0.72,-10.58
12/09/2019 00:00,CE_NYC_DRP,24195,18.63,0.69,-10.58
12/09/2019 00:00,CHAFFEE___LFGE,323603,9.34,0.28,-1.71
12/09/2019 00:00,CHATEAUG_WT_PWR,323614,7.00,-0.35,0.00
12/09/2019 00:00,CHAT_HIGH_FALL_HYD,323578,6.96,-0.39,0.00
12/09/2019 00:00,CHAUTAUQUA___LFGE,323629,9.36,0.30,-1.71
12/09/2019 00:00,CH_MIDHUDSON___DRP,24192,19.24,0.62,-11.26
12/09/2019 00:00,CH_MISC_IPPS,23765,18.88,0.65,-10.88
12/09/2019 00:00,CH_RES_BVR_FALLS,23983,6.59,-0.21,0.55
12/09/2019 00:00,CH_RES_NIAGARA,23895,8.83,-0.06,-1.53
12/09/2019 00:00,CH_RES_SYRACUSE,23985,8.53,0.08,-1.10
12/09/2019 00:00,CLINTON_WT_PWR,323605,7.00,-0.35,0.00
12/09/2019 00:00,CLINTON___LFGE,323618,7.05,-0.30,0.00
12/09/2019 00:00,COLONIE_LFGE__,323577,22.12,0.45,-14.32
12/09/2019 00:00,COPENHAGEN_WT_PWR,323753,7.78,-0.02,-0.45
12/09/2019 00:00,CORNELL____,23752,9.93,0.27,-2.30
12/09/2019 00:00,COXSACKIE___GT,23611,19.62,0.65,-11.62
12/09/2019 00:00,CPV_VALLEY___CC1,323721,17.05,0.43,-9.26
12/09/2019 00:00,CPV_VALLEY___CC2,323722,17.05,0.43,-9.26
12/09/2019 00:00,CRESCENT___HYD,24018,22.12,0.45,-14.32
12/09/2019 00:00,CRICKET___VALLEY_CC1,323756,19.11,0.60,-11.17
12/09/2019 00:00,CRICKET___VALLEY_CC2,323757,19.11,0.60,-11.17
12/09/2019 00:00,CRICKET___VALLEY_CC3,323758,19.11,0.60,-11.17
12/09/2019 00:00,CRUCIBLE_METL_DRP,24180,8.53,0.08,-1.10
12/09/2019 00:00,DANC___LFGE,323619,7.90,-0.04,-0.58
12/09/2019 00:00,DANSKAMMER___1,23586,18.88,0.65,-10.88
12/09/2019 00:00,DANSKAMMER___2,23589,18.88,0.65,-10.88
12/09/2019 00:00,DANSKAMMER___3,23590,18.88,0.65,-10.88
12/09/2019 00:00,DANSKAMMER___4,23591,18.88,0.65,-10.88
12/09/2019 00:00,DANSKAMMER___DIESEL,23592,18.88,0.65,-10.88
12/09/2019 00:00,DASHVILLE___HYD,23610,18.77,0.50,-10.92
12/09/2019 00:00,DELAWARE___LFGE,323621,12.28,0.31,-4.62
12/09/2019 00:00,DOGLEVILLE___HYD,23807,7.55,0.47,0.27
12/09/2019 00:00,DUNKIRK___1,23563,9.36,0.30,-1.71
12/09/2019 00:00,DUNKIRK___2,23564,9.36,0.30,-1.71
12/09/2019 00:00,DUNKIRK___3,23565,9.32,0.27,-1.70
12/09/2019 00:00,DUNKIRK___4,23566,9.32,0.27,-1.70
12/09/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,18.59,0.65,-10.58
12/09/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,18.38,0.56,-10.47
12/09/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,18.67,0.74,-10.58
12/09/2019 00:00,EAST HAMPTON___GT,23717,24.68,1.72,-15.60
12/09/2019 00:00,EAST RIVER___6,23660,18.60,0.66,-10.58
12/09/2019 00:00,EAST RIVER___7,23524,18.60,0.66,-10.58
12/09/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,18.54,0.62,-10.57
12/09/2019 00:00,EAST_HAMPTON___DIESEL,23722,24.68,1.72,-15.60
12/09/2019 00:00,EAST_RIVER___1,323558,18.63,0.69,-10.58
12/09/2019 00:00,EAST_RIVER___2,323559,18.60,0.66,-10.58
12/09/2019 00:00,EAST___DELAWARE_HYD,23607,17.42,0.43,-9.63
12/09/2019 00:00,ELEC_TRO_TEK,24086,41.22,0.80,-33.07
12/09/2019 00:00,ELLENBURG_WT_PWR,323604,7.00,-0.35,0.00
12/09/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,9.12,0.15,-1.61
12/09/2019 00:00,EMPIRE_CC_1,323656,21.02,0.40,-13.27
12/09/2019 00:00,EMPIRE_CC_2,323658,21.02,0.40,-13.27
12/09/2019 00:00,ERIE_WT_PWR,323693,9.23,0.23,-1.65
12/09/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,9.93,0.24,-2.33
12/09/2019 00:00,E_CANADA_CAP_HY,24051,24.87,0.10,-17.43
12/09/2019 00:00,E_CANADA_MHWK_HY,24050,7.55,0.47,0.27
12/09/2019 00:00,E_FISHKILL___LBMP,23776,18.79,0.57,-10.86
12/09/2019 00:00,FAR ROCKAWAY___4,23548,66.08,0.93,-57.80
12/09/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,18.63,0.70,-10.58
12/09/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,18.63,0.70,-10.58
12/09/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,18.63,0.69,-10.58
12/09/2019 00:00,FARRAGUT___LBMP,323566,18.62,0.68,-10.58
12/09/2019 00:00,FENNER___WINDPWR,24204,8.73,0.20,-1.17
12/09/2019 00:00,FIBERTEK___ENERGY,23856,8.53,0.08,-1.10
12/09/2019 00:00,FITZPATRICK____,23598,7.87,-0.13,-0.64
12/09/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,18.92,0.66,-10.91
12/09/2019 00:00,FORT ORANGE____,23900,21.27,0.44,-13.47
12/09/2019 00:00,FORT_DRUM_COGEN,23780,7.72,-0.02,-0.39
12/09/2019 00:00,FPL FAR_ROCK_GT1,24212,66.08,0.93,-57.80
12/09/2019 00:00,FPL FAR_ROCK_GT2,23815,66.08,0.93,-57.80
12/09/2019 00:00,FRANKLIN_FALL_HYD,24054,7.01,-0.34,0.00
12/09/2019 00:00,FREEPORT_EQUS_GT1,23764,39.51,0.90,-31.25
12/09/2019 00:00,FREEPORT___CT2,23818,39.51,0.90,-31.25
12/09/2019 00:00,FULTON COGEN____,23766,8.15,-0.02,-0.82
12/09/2019 00:00,FULTON___LFGE,323630,24.47,0.57,-16.55
12/09/2019 00:00,G.F.CEMENT___DRP,24184,22.42,0.31,-14.76
12/09/2019 00:00,GARDENVILLE___LBMP,24039,9.19,0.19,-1.64
12/09/2019 00:00,GENERAL___MILLS,23808,9.23,0.22,-1.65
12/09/2019 00:00,GE_PLASTICS___DRP,24183,21.22,0.39,-13.48
12/09/2019 00:00,GILBOA___1,23756,18.17,0.35,-10.47
12/09/2019 00:00,GILBOA___2,23757,18.17,0.35,-10.47
12/09/2019 00:00,GILBOA___3,23758,18.17,0.35,-10.47
12/09/2019 00:00,GILBOA___4,23759,18.17,0.35,-10.47
12/09/2019 00:00,GILBOA____,23599,18.17,0.35,-10.47
12/09/2019 00:00,GINNA____,23603,8.26,-0.28,-1.18
12/09/2019 00:00,GLEN PARK____,23778,7.77,0.00,-0.42
12/09/2019 00:00,GLENWOOD_IC_1_G5,23712,33.47,0.79,-25.33
12/09/2019 00:00,GLENWOOD_IC_2_G1,23688,26.51,0.74,-18.42
12/09/2019 00:00,GLENWOOD_IC_3_G1,23689,26.51,0.74,-18.42
12/09/2019 00:00,GLENWOOD___4,23550,33.47,0.79,-25.33
12/09/2019 00:00,GLENWOOD___5,23614,33.47,0.79,-25.33
12/09/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,24.66,1.71,-15.60
12/09/2019 00:00,GLOBE___DSASP,323697,8.79,-0.09,-1.53
12/09/2019 00:00,GOETHSLN___LBMP,323567,18.62,0.68,-10.58
12/09/2019 00:00,GOODYEAR_LAKE_HYD,323669,10.82,0.31,-3.15
12/09/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,11.13,0.26,-3.52
12/09/2019 00:00,GOUDEY___7,23579,11.13,0.26,-3.52
12/09/2019 00:00,GOUDEY___8,23580,11.13,0.26,-3.52
12/09/2019 00:00,GOWANUS_GT1_1,24077,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT1_2,24078,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT1_3,24079,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT1_4,24080,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT1_5,24084,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT1_6,24111,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT1_7,24112,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT1_8,24113,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT2_1,24114,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT2_2,24115,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT2_3,24116,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT2_4,24117,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT2_5,24118,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT2_6,24119,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT2_7,24120,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT2_8,24121,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT3_1,24122,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT3_2,24123,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT3_3,24124,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT3_4,24125,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT3_5,24126,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT3_6,24127,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT3_7,24128,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT3_8,24129,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT4_1,24130,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT4_2,24131,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT4_3,24132,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT4_4,24133,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT4_5,24134,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT4_6,24135,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT4_7,24136,18.66,0.73,-10.58
12/09/2019 00:00,GOWANUS_GT4_8,24137,18.66,0.73,-10.58
12/09/2019 00:00,GREENIDGE___3,23582,9.48,0.26,-1.86
12/09/2019 00:00,GREENIDGE___4,23583,9.48,0.26,-1.86
12/09/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,18.66,0.73,-10.58
12/09/2019 00:00,GROVEVILLE___HYD,323602,18.92,0.66,-10.91
12/09/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,7.12,-0.23,0.00
12/09/2019 00:00,HARDSCRABBLE_WT_PWR,323673,7.43,0.35,0.27
12/09/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.90,0.57,-9.98
12/09/2019 00:00,HARZA MOOSE___RIVER,24016,7.43,0.08,0.00
12/09/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,18.66,0.73,-10.58
12/09/2019 00:00,HEMPSTEAD____,23647,35.42,0.82,-27.25
12/09/2019 00:00,HICKLING___1,23621,9.99,0.37,-2.27
12/09/2019 00:00,HICKLING___2,23622,9.99,0.37,-2.27
12/09/2019 00:00,HIGH FALLS___HY,23754,18.51,0.58,-10.58
12/09/2019 00:00,HILLBURN___GT,23639,18.03,0.57,-10.11
12/09/2019 00:00,HISHELDN_WT_PWR,323625,9.26,0.19,-1.72
12/09/2019 00:00,HOLTSVILLE_IC_1,23690,24.00,1.10,-15.55
12/09/2019 00:00,HOLTSVILLE_IC_10,23699,24.26,1.14,-15.77
12/09/2019 00:00,HOLTSVILLE_IC_2,23691,24.00,1.10,-15.55
12/09/2019 00:00,HOLTSVILLE_IC_3,23692,24.00,1.10,-15.55
12/09/2019 00:00,HOLTSVILLE_IC_4,23693,24.00,1.10,-15.55
12/09/2019 00:00,HOLTSVILLE_IC_5,23694,24.00,1.10,-15.55
12/09/2019 00:00,HOLTSVILLE_IC_6,23695,24.26,1.14,-15.77
12/09/2019 00:00,HOLTSVILLE_IC_7,23696,24.26,1.14,-15.77
12/09/2019 00:00,HOLTSVILLE_IC_8,23697,24.26,1.14,-15.77
12/09/2019 00:00,HOLTSVILLE_IC_9,23698,24.26,1.14,-15.77
12/09/2019 00:00,HOWARD_WT_PWR,323690,9.62,0.31,-1.96
12/09/2019 00:00,HQ_GEN_CEDARS,23644,7.03,-0.32,0.00
12/09/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,7.03,-0.32,0.00
12/09/2019 00:00,HQ_GEN_IMPORT,323601,7.12,-0.23,0.00
12/09/2019 00:00,HQ_GEN_WHEEL,23651,7.12,-0.23,0.00
12/09/2019 00:00,HUDSON AVE_GT_3,23810,18.63,0.70,-10.58
12/09/2019 00:00,HUDSON AVE_GT_4,23540,18.63,0.70,-10.58
12/09/2019 00:00,HUDSON AVE_GT_5,23657,18.63,0.70,-10.58
12/09/2019 00:00,HUDSON_AVE_10,24168,18.61,0.68,-10.58
12/09/2019 00:00,HUNTER MOUNT___DRP,323613,19.62,0.65,-11.62
12/09/2019 00:00,HUNTINGTON_RES_REC,323705,24.07,0.95,-15.77
12/09/2019 00:00,HUNTLEY___63,23557,9.05,0.14,-1.56
12/09/2019 00:00,HUNTLEY___64,23558,9.05,0.14,-1.56
12/09/2019 00:00,HUNTLEY___65,23559,9.05,0.14,-1.56
12/09/2019 00:00,HUNTLEY___66,23560,9.05,0.14,-1.56
12/09/2019 00:00,HUNTLEY___67,23561,9.03,0.09,-1.59
12/09/2019 00:00,HUNTLEY___68,23562,9.03,0.09,-1.59
12/09/2019 00:00,HYLAND___LFGE,323620,9.42,0.43,-1.64
12/09/2019 00:00,INDECK___CORINTH,23802,22.33,0.18,-14.80
12/09/2019 00:00,INDECK___ILION,23567,7.31,0.23,0.27
12/09/2019 00:00,INDECK___OLEAN,23982,9.65,0.45,-1.85
12/09/2019 00:00,INDECK___OSWEGO,23783,8.08,-0.07,-0.80
12/09/2019 00:00,INDECK___YERKES,23781,9.06,0.15,-1.56
12/09/2019 00:00,INDIAN POINT_GT_1,24139,18.42,0.57,-10.49
12/09/2019 00:00,INDIAN POINT_GT_2,23659,18.42,0.57,-10.49
12/09/2019 00:00,INDIAN POINT_GT_3,24019,18.42,0.57,-10.49
12/09/2019 00:00,INDIAN POINT___2,23530,18.27,0.55,-10.36
12/09/2019 00:00,INDIAN POINT___3,23531,18.40,0.54,-10.50
12/09/2019 00:00,IP CORINTH___1,23988,22.38,0.23,-14.80
12/09/2019 00:00,IP___TICONDEROGA,23804,22.54,0.42,-14.77
12/09/2019 00:00,ISLIP_RES_REC,323679,24.45,1.18,-15.92
12/09/2019 00:00,JARVIS____,23743,7.14,0.06,0.27
12/09/2019 00:00,JENNISON___1,23625,11.54,0.43,-3.76
12/09/2019 00:00,JENNISON___2,23626,11.54,0.43,-3.76
12/09/2019 00:00,JERICHO_RISE_WT_PWR,323719,6.95,-0.40,0.00
12/09/2019 00:00,KCE_NY_1,323755,22.51,0.43,-14.73
12/09/2019 00:00,KEDC PORT_JEFF_GT2,24210,24.16,1.13,-15.68
12/09/2019 00:00,KEDC PORT_JEFF_GT3,24211,24.16,1.13,-15.68
12/09/2019 00:00,KEDC_GLWD_GT4,24219,33.47,0.79,-25.33
12/09/2019 00:00,KEDC_GLWD_GT5,24220,33.47,0.79,-25.33
12/09/2019 00:00,KENSICO____,23655,18.54,0.62,-10.57
12/09/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,18.01,0.59,-10.07
12/09/2019 00:00,KIAC_JFK_GT1,23816,18.61,0.68,-10.58
12/09/2019 00:00,KIAC_JFK_GT2,23817,18.61,0.68,-10.58
12/09/2019 00:00,KINTIGH____,23543,8.67,-0.02,-1.34
12/09/2019 00:00,LEDERLE____,23769,18.15,0.59,-10.21
12/09/2019 00:00,LINDEN COGEN____,23786,18.61,0.68,-10.58
12/09/2019 00:00,LIPA_MISC_IPP,23656,24.09,1.16,-15.58
12/09/2019 00:00,LISF___SOLAR,323691,24.16,1.20,-15.61
12/09/2019 00:00,LITTLE FALLS___HYD,24013,7.55,0.47,0.27
12/09/2019 00:00,LI_NEWBRDGE___DRP,323616,21.65,0.85,-13.45
12/09/2019 00:00,LONG_LAKE_PHOENIX,24014,8.15,-0.02,-0.82
12/09/2019 00:00,LOVETT___3,23632,18.17,0.56,-10.26
12/09/2019 00:00,LOVETT___4,23642,18.17,0.56,-10.26
12/09/2019 00:00,LOVETT___5,23593,18.17,0.56,-10.26
12/09/2019 00:00,LOWER RAQUET___HYD,24057,7.00,-0.35,0.00
12/09/2019 00:00,LOWER___HUDSON,24059,22.12,0.45,-14.32
12/09/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,7.12,-0.23,0.00
12/09/2019 00:00,LYONS_FALL_HYD,23570,7.43,0.08,0.00
12/09/2019 00:00,MADISON___COUNTY_LFGE,323628,8.00,0.23,-0.42
12/09/2019 00:00,MAPLE_RIDGE_WT_1,323574,6.51,-0.24,0.60
12/09/2019 00:00,MAPLE_RIDGE_WT_2,323611,6.51,-0.24,0.60
12/09/2019 00:00,MARBLE_RIVER_WT_PWR,323696,6.96,-0.39,0.00
12/09/2019 00:00,MARSH_HILL_WT_PWR,323713,9.61,0.32,-1.94
12/09/2019 00:00,MG INDUSTRY___DRP,24185,21.21,0.39,-13.47
12/09/2019 00:00,MID___OSWEGATCHIE_HYD,23849,7.12,-0.23,0.00
12/09/2019 00:00,MID___RAQUETTE_HYD,23851,7.00,-0.35,0.00
12/09/2019 00:00,MILLIKEN___1,23584,9.70,0.24,-2.10
12/09/2019 00:00,MILLIKEN___2,23585,9.70,0.24,-2.10
12/09/2019 00:00,MILLIKEN___DIESEL,23629,9.70,0.24,-2.10
12/09/2019 00:00,MILLSEAT___LFGE,323607,8.94,0.15,-1.44
12/09/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,18.48,0.60,-10.54
