Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/24/2019 02:00,NYPA_HARLEM__RVR__GT2,24161,22.93,0.88,-12.76
02/24/2019 02:00,NYPA_KENT_____GT,24152,22.91,0.86,-12.76
02/24/2019 02:00,NYPA_POUCH1_____GT,24155,22.93,0.88,-12.76
02/24/2019 02:00,NYPA_VERNON_____GT2,24162,22.90,0.85,-12.76
02/24/2019 02:00,NYPA_VERNON_____GT3,24163,22.90,0.85,-12.76
02/24/2019 02:00,NYPA___ASTORIA_CC1,323568,22.90,0.85,-12.76
02/24/2019 02:00,NYPA___ASTORIA_CC2,323569,22.90,0.85,-12.76
02/24/2019 02:00,NYPA___HOLTSVILL,23794,23.00,0.96,-12.75
02/24/2019 02:00,NYPA_____HELLGATE_GT1,24158,22.93,0.88,-12.76
02/24/2019 02:00,NYPA_____HELLGATE_GT2,24159,22.93,0.88,-12.76
02/24/2019 02:00,NYS_BARGE___HYD,23848,10.46,-0.71,-1.88
02/24/2019 02:00,O.H._GEN_BRUCE,24063,10.78,-0.58,-2.08
02/24/2019 02:00,OAK ORCHARD___HYD,24046,10.49,-0.34,-1.55
02/24/2019 02:00,OCC_CHEM___DRP,24175,10.38,-0.84,-1.93
02/24/2019 02:00,OLIN_CORP_DRP,24177,10.40,-0.83,-1.95
02/24/2019 02:00,OLIN_CORP_DSASP,323712,10.38,-0.84,-1.93
02/24/2019 02:00,ONEIDA_HERK_LFGE,323681,9.36,0.07,0.00
02/24/2019 02:00,ONONDAGA_REF_OCCRA,23987,10.65,-0.02,-1.38
02/24/2019 02:00,ONONDAGA___COGEN,23986,10.52,-0.05,-1.28
02/24/2019 02:00,ONTARIO___LFGE,23819,11.08,-0.05,-1.84
02/24/2019 02:00,ORANGEVILLE_WT_PWR,323706,11.25,-0.37,-2.34
02/24/2019 02:00,OSWEGATCHIE___HYD,24044,8.86,-0.43,0.00
02/24/2019 02:00,OSWEGO___5,23606,10.01,-0.20,-0.92
02/24/2019 02:00,OSWEGO___6,23613,10.01,-0.20,-0.92
02/24/2019 02:00,OUTOKUMPU-AB___DRP,24206,10.67,-0.58,-1.96
02/24/2019 02:00,OXBOW____,24026,10.55,-0.69,-1.95
02/24/2019 02:00,OXY_CHEM_DSASP,323612,10.38,-0.84,-1.93
02/24/2019 02:00,PACKARD_115_KV_ADAMS_187_REV_LBMP_A,345013,10.38,-0.84,-1.93
02/24/2019 02:00,PARKCHTR_138_KV_TB2S_REV_LBMP_J,345007,22.89,0.84,-12.76
02/24/2019 02:00,PARKCHTR_13_KV_CPCTY_REV_LBMP_J,345019,22.92,0.87,-12.76
02/24/2019 02:00,PAVMNTRD_115_KV_BK1_REV_LBMP_A,345030,11.18,-0.25,-2.14
02/24/2019 02:00,PAWLING_115_KV_BK3_REV_LBMP_H,345028,23.18,0.80,-13.09
02/24/2019 02:00,PEEKSKILL____,23653,22.57,0.66,-12.63
02/24/2019 02:00,PGE MADISON___WINDPWR,24146,13.91,0.66,-3.97
02/24/2019 02:00,PIERCEFIELD___HYD,23852,8.72,-0.57,0.00
02/24/2019 02:00,PINELAWN_CC_1,323563,22.93,0.89,-12.76
02/24/2019 02:00,PJM_GEN_HTP_PROXY,323702,22.82,0.78,-12.75
02/24/2019 02:00,PJM_GEN_KEYSTONE,24065,16.27,0.11,-6.88
02/24/2019 02:00,PJM_GEN_NEPTUNE_PROXY,323594,22.80,0.76,-12.75
02/24/2019 02:00,PJM_GEN_VFT_PROXY,323633,22.81,0.77,-12.75
02/24/2019 02:00,PLEASANTVLY___LBMP,24000,23.22,0.68,-13.25
02/24/2019 02:00,PLSNTVLE_13_KV_13KVDISA_REV_LBMP_I,345020,22.87,0.73,-12.85
02/24/2019 02:00,PLSTVYCH_69_KV_RQ-3_RG2_REV_LBMP_G,345023,23.57,0.74,-13.54
02/24/2019 02:00,POLETTI____,23519,22.83,0.79,-12.75
02/24/2019 02:00,PORT_JEFF_3,23555,23.01,0.97,-12.75
02/24/2019 02:00,PORT_JEFF_4,23616,23.01,0.97,-12.75
02/24/2019 02:00,PORT_JEFF_IC,23713,23.03,0.99,-12.75
02/24/2019 02:00,PPL PILGRIM_ST_GT1,24216,23.00,0.96,-12.75
02/24/2019 02:00,PPL PILGRIM_ST_GT2,24217,23.00,0.96,-12.75
02/24/2019 02:00,PPL_SHRM_GT3,24213,23.06,1.02,-12.75
02/24/2019 02:00,PPL_SHRM_GT4,24214,23.06,1.02,-12.75
02/24/2019 02:00,PROJECT___ORANGE 1,24174,10.33,-0.07,-1.12
02/24/2019 02:00,PROJECT___ORANGE 2,24166,10.33,-0.07,-1.12
02/24/2019 02:00,PYRITES___HYD,24023,8.83,-0.45,0.00
02/24/2019 02:00,RAMAPO___LBMP,323565,22.19,0.62,-12.28
02/24/2019 02:00,RANKINE____,23646,10.96,-0.41,-2.09
02/24/2019 02:00,RAVENSWOOD_GT2_1,24244,22.84,0.80,-12.76
02/24/2019 02:00,RAVENSWOOD_GT2_2,24245,22.84,0.80,-12.76
02/24/2019 02:00,RAVENSWOOD_GT2_3,24246,22.84,0.80,-12.76
02/24/2019 02:00,RAVENSWOOD_GT2_4,24247,22.84,0.80,-12.76
02/24/2019 02:00,RAVENSWOOD_GT3_1,24248,22.84,0.80,-12.76
02/24/2019 02:00,RAVENSWOOD_GT3_2,24249,22.84,0.80,-12.76
02/24/2019 02:00,RAVENSWOOD_GT3_3,24250,22.85,0.81,-12.76
02/24/2019 02:00,RAVENSWOOD_GT3_4,24251,22.85,0.81,-12.76
02/24/2019 02:00,RAVENSWOOD_GT_1,23729,22.90,0.85,-12.76
02/24/2019 02:00,RAVENSWOOD_GT_10,24258,22.84,0.80,-12.75
02/24/2019 02:00,RAVENSWOOD_GT_11,24259,22.84,0.80,-12.75
02/24/2019 02:00,RAVENSWOOD_GT_4,24252,22.82,0.79,-12.75
02/24/2019 02:00,RAVENSWOOD_GT_5,24254,22.82,0.79,-12.75
02/24/2019 02:00,RAVENSWOOD_GT_6,24253,22.82,0.79,-12.75
02/24/2019 02:00,RAVENSWOOD_GT_7,24255,22.82,0.79,-12.75
02/24/2019 02:00,RAVENSWOOD_GT_8  TEMP GRP(8-11),24256,22.84,0.80,-12.75
02/24/2019 02:00,RAVENSWOOD_GT_9,24257,22.84,0.80,-12.75
02/24/2019 02:00,RAVENSWOOD___1,23533,22.89,0.84,-12.76
02/24/2019 02:00,RAVENSWOOD___2,23534,22.89,0.84,-12.76
02/24/2019 02:00,RAVENSWOOD___3,23535,22.84,0.80,-12.76
02/24/2019 02:00,RAVENSWOOD___4,23820,22.89,0.84,-12.76
02/24/2019 02:00,RCPI_TRUST___DRP,24196,22.83,0.79,-12.75
02/24/2019 02:00,RENSSELAER___COGEN,23796,26.07,0.58,-16.21
02/24/2019 02:00,REVERE_CPPR_DRP,24186,9.84,0.19,-0.37
02/24/2019 02:00,RIVERBAY____,323610,22.92,0.87,-12.76
02/24/2019 02:00,ROCHESTER_9_IC,23652,10.49,-0.33,-1.54
02/24/2019 02:00,ROSETON___1,23587,22.70,0.64,-12.78
02/24/2019 02:00,ROSETON___2,23588,22.70,0.64,-12.78
02/24/2019 02:00,RUSSELL___1,23602,10.53,-0.30,-1.54
02/24/2019 02:00,RUSSELL___2,23532,10.53,-0.30,-1.54
02/24/2019 02:00,RUSSELL___3,23549,10.53,-0.30,-1.54
02/24/2019 02:00,RUSSELL___4,23556,10.53,-0.30,-1.54
02/24/2019 02:00,RUSSELL___STATION,23914,10.53,-0.30,-1.54
02/24/2019 02:00,S SALMON___HYD,24043,9.97,-0.17,-0.86
02/24/2019 02:00,SAWYER_23_KV_LOAD_REV_LBMP_A,345024,10.72,-0.57,-2.00
02/24/2019 02:00,SELKIRK___I,23801,25.83,0.52,-16.02
02/24/2019 02:00,SELKIRK___II,23799,25.84,0.52,-16.03
02/24/2019 02:00,SENECA OSWGO___HYD,24041,10.12,-0.17,-1.00
02/24/2019 02:00,SENECA___ENERGY,23797,10.74,-0.18,-1.64
02/24/2019 02:00,SHOEMAKER___GT,23640,21.52,0.55,-11.68
02/24/2019 02:00,SHOREHAM_IC_1,23715,23.06,1.02,-12.75
02/24/2019 02:00,SHOREHAM_IC_2,23716,23.06,1.02,-12.75
02/24/2019 02:00,SISSONVILLE____,23735,8.72,-0.57,0.00
02/24/2019 02:00,SITHE_IND_GS1,24169,9.85,-0.24,-0.81
02/24/2019 02:00,SITHE_IND_GS2,24170,9.85,-0.24,-0.81
02/24/2019 02:00,SITHE_IND_GS3,24171,9.85,-0.24,-0.81
02/24/2019 02:00,SITHE_IND_GS4,24172,9.85,-0.24,-0.81
02/24/2019 02:00,SITHE___BATAVIA,24024,10.61,-0.46,-1.79
02/24/2019 02:00,SITHE___INDEPEND,23800,9.85,-0.24,-0.81
02/24/2019 02:00,SITHE___MASSENA,23902,8.94,-0.34,0.00
02/24/2019 02:00,SITHE___OGDNSBRG,24021,8.89,-0.40,0.00
02/24/2019 02:00,SITHE___STERLING,23777,9.96,0.17,-0.51
02/24/2019 02:00,SOUTH CAIRO___GT,23612,23.96,0.78,-13.90
02/24/2019 02:00,SOUTH HAMPTN___IC,23720,23.69,1.65,-12.75
02/24/2019 02:00,SOUTHOLD___IC,23719,23.77,1.74,-12.75
02/24/2019 02:00,ST LAWRENCE____,23600,8.93,-0.35,0.00
02/24/2019 02:00,STATION 5_MISC_HYD,23604,10.49,-0.33,-1.54
02/24/2019 02:00,STA_168_34_KV_BK1_2_REV_LBMP_B,345032,10.64,-0.19,-1.54
02/24/2019 02:00,STA_56_34_KV_BUS2_REV_LBMP_B,345033,10.44,-0.37,-1.53
02/24/2019 02:00,STEEL___WIND,323596,10.96,-0.41,-2.09
02/24/2019 02:00,STEUBEN_REC_LFGE,323667,11.98,-0.09,-2.79
02/24/2019 02:00,STONY___BROOK,24151,23.02,0.98,-12.75
02/24/2019 02:00,STURGEON_POOL_HYD,23609,22.96,0.62,-13.05
02/24/2019 02:00,SUGRLOAF_69_KV_LOAD_REV_LBMP_G,345026,21.81,0.59,-11.93
02/24/2019 02:00,SYNERGY___BIOGAS,323694,10.61,-0.46,-1.79
02/24/2019 02:00,SYRACUSE___ENERGY_ST1,323597,10.52,-0.05,-1.28
02/24/2019 02:00,SYRACUSE___ENERGY_ST2,323598,10.52,-0.05,-1.28
02/24/2019 02:00,SYRACUSE___POWER,24017,10.59,-0.03,-1.34
02/24/2019 02:00,TRIGEN___CC,323695,22.81,0.75,-12.77
02/24/2019 02:00,UNION___PROCESSING_DRP,323587,10.49,-0.34,-1.55
02/24/2019 02:00,UPPER HUDSON___HYD,24058,27.29,0.76,-17.25
02/24/2019 02:00,UPPER RAQUET___HYD,24056,8.72,-0.57,0.00
02/24/2019 02:00,VINEGAR_115_KV_917_CH_LD_REV_LBMP_E,345011,15.49,0.72,-5.49
02/24/2019 02:00,VISCHER___FERRY HYD,24020,26.88,0.63,-16.96
02/24/2019 02:00,W.NYACK_69_KV_BK 521_REV_LBMP_G,345027,22.28,0.67,-12.32
02/24/2019 02:00,W49TH_ST_138_KV_38M43_REV_LBMP_J,345008,22.83,0.79,-12.75
02/24/2019 02:00,WADING RIVER_IC_1,23522,23.07,1.03,-12.75
02/24/2019 02:00,WADING RIVER_IC_2,23547,23.07,1.03,-12.75
02/24/2019 02:00,WADING RIVER_IC_3,23601,23.07,1.03,-12.75
02/24/2019 02:00,WALDEN___HYDRO,24148,22.49,0.63,-12.57
02/24/2019 02:00,WARRENSBURG____,23737,27.29,0.76,-17.25
02/24/2019 02:00,WATERSIDE___6 8 9,23538,22.89,0.84,-12.76
02/24/2019 02:00,WDELAWARE___HYD,323627,21.34,0.52,-11.54
02/24/2019 02:00,WEST BABYLON___IC,23714,23.02,0.97,-12.76
02/24/2019 02:00,WEST CANADA___HYD,24049,9.01,0.06,0.34
02/24/2019 02:00,WESTERN_NY_WIND,24143,10.61,-0.47,-1.80
02/24/2019 02:00,WESTOVER___LESR,323668,13.61,0.17,-4.15
02/24/2019 02:00,WETHRSFD_WT_PWR,323626,11.29,-0.35,-2.36
02/24/2019 02:00,WHAVSTOR_138_KV_BK127_REV_LBMP_G,345015,22.26,0.64,-12.34
02/24/2019 02:00,YORK___WARBASSE,23770,22.92,0.87,-12.76
02/24/2019 03:00,59TH STREET_GT_1,24138,22.40,0.79,-12.36
02/24/2019 03:00,74TH STREET_GT_1,24260,22.42,0.80,-12.37
02/24/2019 03:00,74TH STREET_GT_2,24261,22.42,0.80,-12.37
02/24/2019 03:00,ADK HUDSON___FALLS,24011,26.70,0.82,-16.63
02/24/2019 03:00,ADK RESOURCE___RCVRY,23798,26.61,0.88,-16.48
02/24/2019 03:00,ADK S GLENS___FALLS,24028,26.70,0.82,-16.63
02/24/2019 03:00,ADK_NYS___DAM,23527,26.05,0.67,-16.13
02/24/2019 03:00,AIR_PRODUCTS___DRP,24190,25.58,0.52,-15.81
02/24/2019 03:00,ALBANY___1,23571,25.58,0.52,-15.81
02/24/2019 03:00,ALBANY___2,23572,25.58,0.52,-15.81
02/24/2019 03:00,ALBANY___3,23573,25.58,0.52,-15.81
02/24/2019 03:00,ALBANY___4,23574,25.58,0.52,-15.81
02/24/2019 03:00,ALBANY___LFGE,323615,25.92,0.60,-16.07
02/24/2019 03:00,ALCOA_RYNLDS___DRP,24188,8.93,-0.31,0.00
02/24/2019 03:00,ALCOA___DSASP,323711,8.93,-0.31,0.00
02/24/2019 03:00,ALLEGHENY___COGEN,23514,11.33,-0.05,-2.13
02/24/2019 03:00,ALTONA_WT_PWR,323606,9.05,-0.19,0.00
02/24/2019 03:00,AMERICAN_REF_FUEL,24010,10.29,-0.84,-1.89
02/24/2019 03:00,ARKWRIGHT___SUMMIT_WT_PWR,323751,10.81,-0.55,-2.11
02/24/2019 03:00,ARTHUR KILL_GT_1,23520,22.50,0.88,-12.38
02/24/2019 03:00,ARTHUR_KILL_2,23512,22.50,0.88,-12.38
02/24/2019 03:00,ARTHUR_KILL_3,23513,22.39,0.78,-12.37
02/24/2019 03:00,ARTHUR_KILL_COGEN,323718,22.50,0.88,-12.38
02/24/2019 03:00,ASHOKAN____,23654,23.11,0.71,-13.14
02/24/2019 03:00,ASTORIA_EAST_ENERGY_CC1,323581,22.47,0.85,-12.38
02/24/2019 03:00,ASTORIA_EAST_ENERGY_CC2,323582,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT2_1,24094,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT2_2,24095,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT2_3,24096,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT2_4,24097,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT3_1,24098,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT3_2,24099,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT3_3,24100,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT3_4,24101,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT4_1,24102,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT4_2,24103,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT4_3,24104,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT4_4,24105,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT_1,23523,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT_10,24110,22.47,0.84,-12.38
02/24/2019 03:00,ASTORIA_GT_11,24225,22.47,0.84,-12.38
02/24/2019 03:00,ASTORIA_GT_12,24226,22.47,0.84,-12.38
02/24/2019 03:00,ASTORIA_GT_13,24227,22.47,0.84,-12.38
02/24/2019 03:00,ASTORIA_GT_5,24106,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT_7,24107,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA_GT_8,24108,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA___2,24149,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA___3,23516,22.47,0.84,-12.38
02/24/2019 03:00,ASTORIA___4,23517,22.48,0.86,-12.38
02/24/2019 03:00,ASTORIA___5,23518,22.47,0.84,-12.38
02/24/2019 03:00,AST_ENERGY_2_CC3,323677,22.39,0.78,-12.37
02/24/2019 03:00,AST_ENERGY_2_CC4,323678,22.39,0.78,-12.37
02/24/2019 03:00,ATHENS_STG_1,23668,23.51,0.53,-13.73
02/24/2019 03:00,ATHENS_STG_2,23670,23.51,0.53,-13.73
02/24/2019 03:00,ATHENS_STG_3,23677,23.51,0.53,-13.73
02/24/2019 03:00,AUBURN___LFGE,323710,10.84,0.03,-1.56
02/24/2019 03:00,BABYLON_RES_REC,323704,22.47,0.85,-12.37
02/24/2019 03:00,BARRETT_IC_1,23704,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_10,23701,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_11,23702,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_12,23703,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_2,23705,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_3,23706,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_4,23707,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_5,23708,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_6,23709,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_7,23710,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_8,23711,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT_IC_9,23700,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT___1,23545,22.39,0.77,-12.38
02/24/2019 03:00,BARRETT___2,23546,22.39,0.77,-12.38
02/24/2019 03:00,BAYONEEC___CTG1,323682,22.41,0.80,-12.37
02/24/2019 03:00,BAYONEEC___CTG10,323750,22.41,0.80,-12.37
02/24/2019 03:00,BAYONEEC___CTG2,323683,22.41,0.80,-12.37
02/24/2019 03:00,BAYONEEC___CTG3,323684,22.41,0.80,-12.37
02/24/2019 03:00,BAYONEEC___CTG4,323685,22.41,0.80,-12.37
02/24/2019 03:00,BAYONEEC___CTG5,323686,22.41,0.80,-12.37
02/24/2019 03:00,BAYONEEC___CTG6,323687,22.41,0.80,-12.37
02/24/2019 03:00,BAYONEEC___CTG7,323688,22.41,0.80,-12.37
02/24/2019 03:00,BAYONEEC___CTG8,323689,22.41,0.80,-12.37
02/24/2019 03:00,BAYONEEC___CTG9,323749,22.41,0.80,-12.37
02/24/2019 03:00,BEACON___LESR,323632,25.60,0.64,-15.71
02/24/2019 03:00,BEAVER RIVER___HYD,24048,9.27,-0.22,-0.24
02/24/2019 03:00,BEEBEE_GT_13,23619,10.40,-0.34,-1.50
02/24/2019 03:00,BETHLEHEM___GRP,23843,25.58,0.52,-15.81
02/24/2019 03:00,BETHLEHEM___GS1,323560,25.58,0.52,-15.81
02/24/2019 03:00,BETHLEHEM___GS2,323561,25.58,0.52,-15.81
02/24/2019 03:00,BETHLEHEM___GS3,323562,25.58,0.52,-15.81
02/24/2019 03:00,BETHLEHEM___STEEL,23779,10.85,-0.43,-2.02
02/24/2019 03:00,BETHPAGE_CC_5,323564,22.45,0.83,-12.37
02/24/2019 03:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,10.96,-0.34,-2.05
02/24/2019 03:00,BINGHAMTON___COGEN,23790,13.46,0.16,-4.05
02/24/2019 03:00,BLACK RIVER___HYD,24047,9.59,-0.15,-0.49
02/24/2019 03:00,BLISS_WT_PWR,323608,11.34,-0.08,-2.17
02/24/2019 03:00,BLUE_CIRC_CHEM_DRP,24182,25.30,0.52,-15.53
02/24/2019 03:00,BOC_GAS_DRP,24189,25.43,0.46,-15.72
02/24/2019 03:00,BORALEX_4TH_BRANCH,23824,26.05,0.67,-16.13
02/24/2019 03:00,BOWLINE___1,23526,21.89,0.63,-12.01
02/24/2019 03:00,BOWLINE___2,23595,21.89,0.63,-12.01
02/24/2019 03:00,BROOKHAVEN___DRP,24191,22.58,0.96,-12.37
02/24/2019 03:00,BROOKLYN_NAVY_YARD,23515,22.41,0.80,-12.37
02/24/2019 03:00,BROOKLYN___ARMY_DRP,323595,22.50,0.88,-12.38
02/24/2019 03:00,BROOME_2_LFGE,323671,13.46,0.16,-4.05
02/24/2019 03:00,BROOME___LFGE,323600,13.46,0.16,-4.05
02/24/2019 03:00,BURROWS___LYONSDAL,23803,9.25,0.00,0.00
02/24/2019 03:00,CAITHNESS_CC_1,323624,22.55,0.93,-12.37
02/24/2019 03:00,CALPINE BETH_PAGE_GT4,24209,22.45,0.83,-12.37
02/24/2019 03:00,CALPINE_BETH_PAGE_GT_4,323586,22.45,0.83,-12.37
02/24/2019 03:00,CALPINE_BP_GT1,23823,22.45,0.83,-12.37
02/24/2019 03:00,CALSPAN___DRP,24200,10.85,-0.43,-2.02
02/24/2019 03:00,CANDIGU_WT_PWR,323617,11.89,-0.10,-2.74
02/24/2019 03:00,CARR STREET_E._SYR,24060,10.27,-0.08,-1.10
02/24/2019 03:00,CARTHAGE___PAPER,23857,9.49,-0.18,-0.42
02/24/2019 03:00,CE_DUNWOOD___DRP,24194,22.29,0.70,-12.34
02/24/2019 03:00,CE_MILLWOOD___DRP,24193,22.22,0.67,-12.29
02/24/2019 03:00,CE_NYC2_DRP,24202,22.47,0.84,-12.38
02/24/2019 03:00,CE_NYC_DRP,24195,22.41,0.80,-12.37
02/24/2019 03:00,CHAFFEE___LFGE,323603,11.01,-0.33,-2.10
02/24/2019 03:00,CHATEAUG_WT_PWR,323614,9.03,-0.22,0.00
02/24/2019 03:00,CHAT_HIGH_FALL_HYD,323578,9.02,-0.23,0.00
02/24/2019 03:00,CHAUTAUQUA___LFGE,323629,10.88,-0.43,-2.06
02/24/2019 03:00,CH_MIDHUDSON___DRP,24192,23.08,0.71,-13.12
02/24/2019 03:00,CH_MISC_IPPS,23765,22.63,0.72,-12.66
02/24/2019 03:00,CH_RES_BVR_FALLS,23983,8.37,-0.23,0.65
02/24/2019 03:00,CH_RES_NIAGARA,23895,10.28,-0.84,-1.87
02/24/2019 03:00,CH_RES_SYRACUSE,23985,10.44,-0.05,-1.24
02/24/2019 03:00,CLINTON_WT_PWR,323605,9.03,-0.22,0.00
02/24/2019 03:00,CLINTON___LFGE,323618,9.11,-0.14,0.00
02/24/2019 03:00,COLONIE_LFGE__,323577,26.32,0.63,-16.44
02/24/2019 03:00,COPENHAGEN_WT_PWR,323753,9.63,-0.15,-0.53
02/24/2019 03:00,CORNELL____,23752,12.20,0.17,-2.78
02/24/2019 03:00,COXSACKIE___GT,23611,23.48,0.76,-13.48
02/24/2019 03:00,CPV_VALLEY___CC1,323721,20.52,0.49,-10.78
02/24/2019 03:00,CPV_VALLEY___CC2,323722,20.52,0.49,-10.78
02/24/2019 03:00,CRESCENT___HYD,24018,26.32,0.63,-16.44
02/24/2019 03:00,CRUCIBLE_METL_DRP,24180,10.44,-0.05,-1.24
02/24/2019 03:00,DANC___LFGE,323619,9.77,-0.18,-0.70
02/24/2019 03:00,DANSKAMMER___1,23586,22.63,0.72,-12.66
02/24/2019 03:00,DANSKAMMER___2,23589,22.63,0.72,-12.66
02/24/2019 03:00,DANSKAMMER___3,23590,22.63,0.72,-12.66
02/24/2019 03:00,DANSKAMMER___4,23591,22.63,0.72,-12.66
02/24/2019 03:00,DANSKAMMER___DIESEL,23592,22.63,0.72,-12.66
02/24/2019 03:00,DASHVILLE___HYD,23610,22.50,0.56,-12.68
02/24/2019 03:00,DELAWARE___LFGE,323621,14.92,0.35,-5.32
02/24/2019 03:00,DOGLEVILLE___HYD,23807,9.46,0.54,0.32
02/24/2019 03:00,DUNKIRK___1,23563,10.87,-0.43,-2.06
02/24/2019 03:00,DUNKIRK___2,23564,10.87,-0.43,-2.06
02/24/2019 03:00,DUNKIRK___3,23565,10.86,-0.43,-2.03
02/24/2019 03:00,DUNKIRK___4,23566,10.86,-0.43,-2.03
02/24/2019 03:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,22.36,0.74,-12.37
02/24/2019 03:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,22.06,0.63,-12.19
02/24/2019 03:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,22.47,0.84,-12.38
02/24/2019 03:00,EAST HAMPTON___GT,23717,23.34,1.72,-12.37
02/24/2019 03:00,EAST RIVER___6,23660,22.44,0.82,-12.37
02/24/2019 03:00,EAST RIVER___7,23524,22.44,0.82,-12.37
02/24/2019 03:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,22.29,0.70,-12.34
02/24/2019 03:00,EAST_HAMPTON___DIESEL,23722,23.35,1.73,-12.37
02/24/2019 03:00,EAST_RIVER___1,323558,22.41,0.80,-12.37
02/24/2019 03:00,EAST_RIVER___2,323559,22.44,0.82,-12.37
02/24/2019 03:00,EAST___DELAWARE_HYD,23607,20.95,0.50,-11.20
02/24/2019 03:00,ELEC_TRO_TEK,24086,22.34,0.72,-12.37
02/24/2019 03:00,ELLENBURG_WT_PWR,323604,9.03,-0.22,0.00
02/24/2019 03:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,10.82,-0.44,-2.01
02/24/2019 03:00,EMPIRE_CC_1,323656,25.13,0.56,-15.32
02/24/2019 03:00,EMPIRE_CC_2,323658,25.13,0.56,-15.32
02/24/2019 03:00,ERIE_WT_PWR,323693,10.86,-0.42,-2.02
02/24/2019 03:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,12.18,0.16,-2.77
02/24/2019 03:00,E_CANADA_CAP_HY,24051,29.55,0.21,-20.09
02/24/2019 03:00,E_CANADA_MHWK_HY,24050,9.46,0.54,0.32
02/24/2019 03:00,E_FISHKILL___LBMP,23776,22.54,0.67,-12.62
02/24/2019 03:00,FAR ROCKAWAY___4,23548,22.48,0.86,-12.37
02/24/2019 03:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,22.42,0.80,-12.37
02/24/2019 03:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,22.42,0.80,-12.37
02/24/2019 03:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,22.42,0.80,-12.37
02/24/2019 03:00,FARRAGUT___LBMP,323566,22.41,0.80,-12.37
02/24/2019 03:00,FENNER___WINDPWR,24204,10.76,0.14,-1.37
02/24/2019 03:00,FIBERTEK___ENERGY,23856,10.44,-0.05,-1.24
02/24/2019 03:00,FITZPATRICK____,23598,9.76,-0.25,-0.76
02/24/2019 03:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,22.68,0.74,-12.69
02/24/2019 03:00,FORT ORANGE____,23900,25.35,0.60,-15.50
02/24/2019 03:00,FORT_DRUM_COGEN,23780,9.57,-0.15,-0.47
02/24/2019 03:00,FPL FAR_ROCK_GT1,24212,22.48,0.86,-12.37
02/24/2019 03:00,FPL FAR_ROCK_GT2,23815,22.48,0.86,-12.37
02/24/2019 03:00,FRANKLIN_FALL_HYD,24054,9.02,-0.23,0.00
02/24/2019 03:00,FREEPORT_EQUS_GT1,23764,22.42,0.80,-12.37
02/24/2019 03:00,FREEPORT___CT2,23818,22.42,0.80,-12.37
02/24/2019 03:00,FULTON COGEN____,23766,10.06,-0.17,-0.97
02/24/2019 03:00,FULTON___LFGE,323630,29.23,0.92,-19.07
02/24/2019 03:00,G.F.CEMENT___DRP,24184,26.70,0.82,-16.63
02/24/2019 03:00,GARDENVILLE___LBMP,24039,10.80,-0.46,-2.01
02/24/2019 03:00,GENERAL___MILLS,23808,10.85,-0.43,-2.02
