Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/22/2019 00:00,DUNKIRK___2,23564,11.15,0.17,-1.05
10/22/2019 00:00,DUNKIRK___3,23565,11.09,0.12,-1.04
10/22/2019 00:00,DUNKIRK___4,23566,11.09,0.12,-1.04
10/22/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,16.55,0.68,-5.94
10/22/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,16.41,0.56,-5.93
10/22/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,16.72,0.84,-5.95
10/22/2019 00:00,EAST HAMPTON___GT,23717,21.72,1.33,-10.46
10/22/2019 00:00,EAST RIVER___6,23660,16.64,0.77,-5.94
10/22/2019 00:00,EAST RIVER___7,23524,16.64,0.77,-5.94
10/22/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,16.52,0.67,-5.93
10/22/2019 00:00,EAST_HAMPTON___DIESEL,23722,21.72,1.33,-10.46
10/22/2019 00:00,EAST_RIVER___1,323558,16.63,0.76,-5.94
10/22/2019 00:00,EAST_RIVER___2,323559,16.64,0.77,-5.94
10/22/2019 00:00,EAST___DELAWARE_HYD,23607,15.87,0.60,-5.35
10/22/2019 00:00,ELEC_TRO_TEK,24086,21.26,0.87,-10.46
10/22/2019 00:00,ELLENBURG_WT_PWR,323604,0.53,-1.60,7.80
10/22/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,10.89,-0.03,-0.99
10/22/2019 00:00,EMPIRE_CC_1,323656,17.77,0.27,-7.57
10/22/2019 00:00,EMPIRE_CC_2,323658,17.77,0.27,-7.57
10/22/2019 00:00,ERIE_WT_PWR,323693,11.01,0.06,-1.02
10/22/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,11.44,0.14,-1.37
10/22/2019 00:00,E_CANADA_CAP_HY,24051,20.21,0.30,-9.98
10/22/2019 00:00,E_CANADA_MHWK_HY,24050,9.97,0.22,0.18
10/22/2019 00:00,E_FISHKILL___LBMP,23776,16.61,0.58,-6.11
10/22/2019 00:00,FAR ROCKAWAY___4,23548,21.40,1.01,-10.46
10/22/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,16.64,0.77,-5.94
10/22/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,16.63,0.76,-5.94
10/22/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,16.63,0.76,-5.94
10/22/2019 00:00,FARRAGUT___LBMP,323566,16.62,0.75,-5.94
10/22/2019 00:00,FENNER___WINDPWR,24204,10.47,0.08,-0.47
10/22/2019 00:00,FIBERTEK___ENERGY,23856,10.54,-0.05,-0.66
10/22/2019 00:00,FITZPATRICK____,23598,10.03,-0.27,-0.37
10/22/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,16.79,0.68,-6.19
10/22/2019 00:00,FORT ORANGE____,23900,18.02,0.38,-7.71
10/22/2019 00:00,FORT_DRUM_COGEN,23780,8.06,-0.45,1.42
10/22/2019 00:00,FPL FAR_ROCK_GT1,24212,21.40,1.01,-10.46
10/22/2019 00:00,FPL FAR_ROCK_GT2,23815,21.40,1.01,-10.46
10/22/2019 00:00,FRANKLIN_FALL_HYD,24054,1.10,-1.55,7.28
10/22/2019 00:00,FREEPORT_EQUS_GT1,23764,21.34,0.95,-10.46
10/22/2019 00:00,FREEPORT___CT2,23818,21.34,0.95,-10.46
10/22/2019 00:00,FULTON COGEN____,23766,9.99,-0.21,-0.27
10/22/2019 00:00,FULTON___LFGE,323630,20.31,0.90,-9.48
10/22/2019 00:00,G.F.CEMENT___DRP,24184,19.14,0.75,-8.45
10/22/2019 00:00,GARDENVILLE___LBMP,24039,10.95,0.01,-1.02
10/22/2019 00:00,GENERAL___MILLS,23808,11.00,0.05,-1.02
10/22/2019 00:00,GE_PLASTICS___DRP,24183,17.98,0.33,-7.73
10/22/2019 00:00,GILBOA___1,23756,16.22,0.28,-6.02
10/22/2019 00:00,GILBOA___2,23757,16.22,0.28,-6.02
10/22/2019 00:00,GILBOA___3,23758,16.22,0.28,-6.02
10/22/2019 00:00,GILBOA___4,23759,16.22,0.28,-6.02
10/22/2019 00:00,GILBOA____,23599,16.22,0.28,-6.02
10/22/2019 00:00,GINNA____,23603,10.10,-0.55,-0.72
10/22/2019 00:00,GLEN PARK____,23778,8.16,-0.45,1.32
10/22/2019 00:00,GLENWOOD_IC_1_G5,23712,21.23,0.84,-10.46
10/22/2019 00:00,GLENWOOD_IC_2_G1,23688,21.17,0.78,-10.46
10/22/2019 00:00,GLENWOOD_IC_3_G1,23689,21.17,0.78,-10.46
10/22/2019 00:00,GLENWOOD___4,23550,21.23,0.84,-10.46
10/22/2019 00:00,GLENWOOD___5,23614,21.23,0.84,-10.46
10/22/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.74,1.35,-10.46
10/22/2019 00:00,GLOBE___DSASP,323697,10.52,-0.34,-0.93
10/22/2019 00:00,GOETHSLN___LBMP,323567,16.61,0.75,-5.94
10/22/2019 00:00,GOODYEAR_LAKE_HYD,323669,12.01,0.30,-1.79
10/22/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,12.06,0.15,-1.98
10/22/2019 00:00,GOUDEY___7,23579,12.07,0.16,-1.98
10/22/2019 00:00,GOUDEY___8,23580,12.06,0.15,-1.98
10/22/2019 00:00,GOWANUS_GT1_1,24077,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT1_2,24078,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT1_3,24079,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT1_4,24080,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT1_5,24084,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT1_6,24111,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT1_7,24112,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT1_8,24113,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT2_1,24114,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT2_2,24115,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT2_3,24116,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT2_4,24117,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT2_5,24118,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT2_6,24119,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT2_7,24120,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT2_8,24121,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT3_1,24122,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT3_2,24123,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT3_3,24124,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT3_4,24125,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT3_5,24126,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT3_6,24127,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT3_7,24128,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT3_8,24129,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT4_1,24130,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT4_2,24131,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT4_3,24132,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT4_4,24133,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT4_5,24134,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT4_6,24135,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT4_7,24136,16.67,0.79,-5.95
10/22/2019 00:00,GOWANUS_GT4_8,24137,16.67,0.79,-5.95
10/22/2019 00:00,GREENIDGE___3,23582,11.22,0.08,-1.22
10/22/2019 00:00,GREENIDGE___4,23583,11.22,0.08,-1.22
10/22/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,16.67,0.79,-5.95
10/22/2019 00:00,GROVEVILLE___HYD,323602,16.79,0.68,-6.19
10/22/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,4.94,-0.97,4.02
10/22/2019 00:00,HARDSCRABBLE_WT_PWR,323673,9.90,0.15,0.18
10/22/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,16.10,0.59,-5.58
10/22/2019 00:00,HARZA MOOSE___RIVER,24016,8.68,-0.18,1.07
10/22/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,16.69,0.81,-5.95
10/22/2019 00:00,HEMPSTEAD____,23647,21.25,0.86,-10.46
10/22/2019 00:00,HICKLING___1,23621,11.68,0.20,-1.56
10/22/2019 00:00,HICKLING___2,23622,11.68,0.20,-1.56
10/22/2019 00:00,HIGH FALLS___HY,23754,16.62,0.58,-6.11
10/22/2019 00:00,HILLBURN___GT,23639,16.18,0.60,-5.65
10/22/2019 00:00,HISHELDN_WT_PWR,323625,10.97,-0.05,-1.10
10/22/2019 00:00,HOLTSVILLE_IC_1,23690,21.34,0.95,-10.46
10/22/2019 00:00,HOLTSVILLE_IC_10,23699,21.39,1.00,-10.46
10/22/2019 00:00,HOLTSVILLE_IC_2,23691,21.34,0.95,-10.46
10/22/2019 00:00,HOLTSVILLE_IC_3,23692,21.34,0.95,-10.46
10/22/2019 00:00,HOLTSVILLE_IC_4,23693,21.34,0.95,-10.46
10/22/2019 00:00,HOLTSVILLE_IC_5,23694,21.34,0.95,-10.46
10/22/2019 00:00,HOLTSVILLE_IC_6,23695,21.39,1.00,-10.46
10/22/2019 00:00,HOLTSVILLE_IC_7,23696,21.39,1.00,-10.46
10/22/2019 00:00,HOLTSVILLE_IC_8,23697,21.39,1.00,-10.46
10/22/2019 00:00,HOLTSVILLE_IC_9,23698,21.39,1.00,-10.46
10/22/2019 00:00,HOWARD_WT_PWR,323690,11.28,0.07,-1.28
10/22/2019 00:00,HQ_GEN_CEDARS,23644,1.08,-1.53,7.32
10/22/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,1.08,-1.53,7.32
10/22/2019 00:00,HQ_GEN_IMPORT,323601,9.93,0.00,0.00
10/22/2019 00:00,HQ_GEN_WHEEL,23651,9.93,0.00,0.00
10/22/2019 00:00,HUDSON AVE_GT_3,23810,16.63,0.76,-5.94
10/22/2019 00:00,HUDSON AVE_GT_4,23540,16.63,0.76,-5.94
10/22/2019 00:00,HUDSON AVE_GT_5,23657,16.63,0.76,-5.94
10/22/2019 00:00,HUDSON_AVE_10,24168,16.61,0.75,-5.94
10/22/2019 00:00,HUNTER MOUNT___DRP,323613,17.20,0.56,-6.72
10/22/2019 00:00,HUNTINGTON_RES_REC,323705,21.40,1.01,-10.46
10/22/2019 00:00,HUNTLEY___63,23557,10.81,-0.06,-0.94
10/22/2019 00:00,HUNTLEY___64,23558,10.81,-0.06,-0.94
10/22/2019 00:00,HUNTLEY___65,23559,10.81,-0.06,-0.94
10/22/2019 00:00,HUNTLEY___66,23560,10.81,-0.06,-0.94
10/22/2019 00:00,HUNTLEY___67,23561,10.79,-0.11,-0.97
10/22/2019 00:00,HUNTLEY___68,23562,10.79,-0.11,-0.97
10/22/2019 00:00,HYLAND___LFGE,323620,11.16,0.17,-1.06
10/22/2019 00:00,INDECK___CORINTH,23802,19.12,0.72,-8.48
10/22/2019 00:00,INDECK___ILION,23567,9.83,0.08,0.18
10/22/2019 00:00,INDECK___OLEAN,23982,11.39,0.33,-1.14
10/22/2019 00:00,INDECK___OSWEGO,23783,9.89,-0.24,-0.20
10/22/2019 00:00,INDECK___YERKES,23781,10.82,-0.05,-0.94
10/22/2019 00:00,INDIAN POINT_GT_1,24139,16.40,0.60,-5.87
10/22/2019 00:00,INDIAN POINT_GT_2,23659,16.40,0.60,-5.87
10/22/2019 00:00,INDIAN POINT_GT_3,24019,16.40,0.60,-5.87
10/22/2019 00:00,INDIAN POINT___2,23530,16.29,0.57,-5.80
10/22/2019 00:00,INDIAN POINT___3,23531,16.36,0.56,-5.87
10/22/2019 00:00,IP CORINTH___1,23988,19.12,0.72,-8.48
10/22/2019 00:00,IP___TICONDEROGA,23804,19.40,1.01,-8.46
10/22/2019 00:00,ISLIP_RES_REC,323679,21.44,1.05,-10.46
10/22/2019 00:00,JARVIS____,23743,9.71,-0.04,0.18
10/22/2019 00:00,JENNISON___1,23625,12.41,0.35,-2.13
10/22/2019 00:00,JENNISON___2,23626,12.41,0.35,-2.13
10/22/2019 00:00,JERICHO_RISE_WT_PWR,323719,0.63,-1.65,7.65
10/22/2019 00:00,KCE_NY_1,323755,18.99,0.63,-8.44
10/22/2019 00:00,KEDC PORT_JEFF_GT2,24210,21.40,1.01,-10.46
10/22/2019 00:00,KEDC PORT_JEFF_GT3,24211,21.40,1.01,-10.46
10/22/2019 00:00,KEDC_GLWD_GT4,24219,21.23,0.84,-10.46
10/22/2019 00:00,KEDC_GLWD_GT5,24220,21.23,0.84,-10.46
10/22/2019 00:00,KENSICO____,23655,16.52,0.67,-5.93
10/22/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,16.32,0.60,-5.79
10/22/2019 00:00,KIAC_JFK_GT1,23816,16.63,0.76,-5.94
10/22/2019 00:00,KIAC_JFK_GT2,23817,16.63,0.76,-5.94
10/22/2019 00:00,KINTIGH____,23543,10.52,-0.23,-0.81
10/22/2019 00:00,LEDERLE____,23769,16.26,0.62,-5.71
10/22/2019 00:00,LINDEN COGEN____,23786,16.61,0.75,-5.94
10/22/2019 00:00,LIPA_MISC_IPP,23656,21.34,0.95,-10.46
10/22/2019 00:00,LISF___SOLAR,323691,21.35,0.96,-10.46
10/22/2019 00:00,LITTLE FALLS___HYD,24013,9.97,0.22,0.18
10/22/2019 00:00,LI_NEWBRDGE___DRP,323616,21.28,0.89,-10.46
10/22/2019 00:00,LONG_LAKE_PHOENIX,24014,9.99,-0.21,-0.27
10/22/2019 00:00,LOVETT___3,23632,16.24,0.58,-5.74
10/22/2019 00:00,LOVETT___4,23642,16.24,0.58,-5.74
10/22/2019 00:00,LOVETT___5,23593,16.24,0.58,-5.74
10/22/2019 00:00,LOWER RAQUET___HYD,24057,2.31,-1.43,6.19
10/22/2019 00:00,LOWER___HUDSON,24059,18.58,0.45,-8.20
10/22/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,4.94,-0.97,4.02
10/22/2019 00:00,LYONS_FALL_HYD,23570,8.68,-0.18,1.07
10/22/2019 00:00,MADISON___COUNTY_LFGE,323628,9.96,0.10,0.06
10/22/2019 00:00,MAPLE_RIDGE_WT_1,323574,-0.07,-0.75,9.25
10/22/2019 00:00,MAPLE_RIDGE_WT_2,323611,-0.07,-0.75,9.25
10/22/2019 00:00,MARBLE_RIVER_WT_PWR,323696,0.50,-1.63,7.80
10/22/2019 00:00,MARSH_HILL_WT_PWR,323713,11.28,0.09,-1.26
10/22/2019 00:00,MG INDUSTRY___DRP,24185,17.98,0.34,-7.72
10/22/2019 00:00,MID___OSWEGATCHIE_HYD,23849,4.94,-0.97,4.02
10/22/2019 00:00,MID___RAQUETTE_HYD,23851,2.31,-1.43,6.19
10/22/2019 00:00,MILLIKEN___1,23584,11.30,0.13,-1.25
10/22/2019 00:00,MILLIKEN___2,23585,11.30,0.13,-1.25
10/22/2019 00:00,MILLIKEN___DIESEL,23629,11.30,0.13,-1.25
10/22/2019 00:00,MILLSEAT___LFGE,323607,10.73,-0.08,-0.88
