Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/26/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,21.09,1.05,-8.20
06/26/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,21.53,1.36,-8.33
06/26/2019 00:00,EAST HAMPTON___GT,23717,22.95,2.52,-8.59
06/26/2019 00:00,EAST RIVER___6,23660,21.52,1.36,-8.32
06/26/2019 00:00,EAST RIVER___7,23524,21.52,1.36,-8.32
06/26/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,21.35,1.21,-8.31
06/26/2019 00:00,EAST_HAMPTON___DIESEL,23722,22.95,2.52,-8.59
06/26/2019 00:00,EAST_RIVER___1,323558,21.53,1.37,-8.32
06/26/2019 00:00,EAST_RIVER___2,323559,21.52,1.36,-8.32
06/26/2019 00:00,EAST___DELAWARE_HYD,23607,20.33,0.95,-7.54
06/26/2019 00:00,ELEC_TRO_TEK,24086,23.66,1.43,-10.39
06/26/2019 00:00,ELLENBURG_WT_PWR,323604,8.09,-0.47,3.28
06/26/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,27.72,-0.25,-16.14
06/26/2019 00:00,EMPIRE_CC_1,323656,22.77,0.59,-10.34
06/26/2019 00:00,EMPIRE_CC_2,323658,22.77,0.59,-10.34
06/26/2019 00:00,ERIE_WT_PWR,323693,29.78,-0.10,-18.04
06/26/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,14.18,0.30,-2.05
06/26/2019 00:00,E_CANADA_CAP_HY,24051,25.70,0.26,-13.60
06/26/2019 00:00,E_CANADA_MHWK_HY,24050,12.40,0.65,0.08
06/26/2019 00:00,E_FISHKILL___LBMP,23776,21.44,1.10,-8.50
06/26/2019 00:00,FAR ROCKAWAY___4,23548,26.30,1.66,-12.80
06/26/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,21.55,1.38,-8.32
06/26/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,21.53,1.37,-8.32
06/26/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,21.53,1.37,-8.32
06/26/2019 00:00,FARRAGUT___LBMP,323566,21.52,1.36,-8.32
06/26/2019 00:00,FENNER___WINDPWR,24204,13.03,0.27,-0.92
06/26/2019 00:00,FIBERTEK___ENERGY,23856,12.70,0.02,-0.84
06/26/2019 00:00,FITZPATRICK____,23598,12.09,-0.26,-0.51
06/26/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,21.60,1.22,-8.54
06/26/2019 00:00,FORT ORANGE____,23900,23.23,0.75,-10.64
06/26/2019 00:00,FORT_DRUM_COGEN,23780,11.29,-0.23,0.32
06/26/2019 00:00,FPL FAR_ROCK_GT1,24212,26.30,1.66,-12.80
06/26/2019 00:00,FPL FAR_ROCK_GT2,23815,26.30,1.66,-12.80
06/26/2019 00:00,FRANKLIN_FALL_HYD,24054,8.28,-0.51,3.05
06/26/2019 00:00,FREEPORT_EQUS_GT1,23764,23.60,1.60,-10.16
06/26/2019 00:00,FREEPORT___CT2,23818,23.60,1.60,-10.16
06/26/2019 00:00,FULTON COGEN____,23766,12.39,-0.11,-0.66
06/26/2019 00:00,FULTON___LFGE,323630,25.75,0.99,-12.91
06/26/2019 00:00,G.F.CEMENT___DRP,24184,24.30,0.90,-11.56
06/26/2019 00:00,GARDENVILLE___LBMP,24039,27.83,-0.15,-16.15
06/26/2019 00:00,GENERAL___MILLS,23808,29.77,-0.11,-18.04
06/26/2019 00:00,GE_PLASTICS___DRP,24183,23.16,0.66,-10.66
06/26/2019 00:00,GILBOA___1,23756,20.62,0.60,-8.18
06/26/2019 00:00,GILBOA___2,23757,20.62,0.60,-8.18
06/26/2019 00:00,GILBOA___3,23758,20.62,0.60,-8.18
06/26/2019 00:00,GILBOA___4,23759,20.62,0.60,-8.18
06/26/2019 00:00,GILBOA____,23599,20.62,0.60,-8.18
06/26/2019 00:00,GINNA____,23603,12.08,-0.75,-0.99
06/26/2019 00:00,GLEN PARK____,23778,11.36,-0.21,0.26
06/26/2019 00:00,GLENWOOD_IC_1_G5,23712,22.90,1.44,-9.62
06/26/2019 00:00,GLENWOOD_IC_2_G1,23688,22.19,1.36,-8.99
06/26/2019 00:00,GLENWOOD_IC_3_G1,23689,22.19,1.36,-8.99
06/26/2019 00:00,GLENWOOD___4,23550,22.90,1.44,-9.62
06/26/2019 00:00,GLENWOOD___5,23614,22.90,1.44,-9.62
06/26/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,22.97,2.55,-8.59
06/26/2019 00:00,GLOBE___DSASP,323697,9.38,-0.76,1.70
06/26/2019 00:00,GOETHSLN___LBMP,323567,21.50,1.34,-8.32
06/26/2019 00:00,GOODYEAR_LAKE_HYD,323669,14.74,0.50,-2.40
06/26/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,15.03,0.27,-2.92
06/26/2019 00:00,GOUDEY___7,23579,15.04,0.28,-2.92
06/26/2019 00:00,GOUDEY___8,23580,15.03,0.27,-2.92
06/26/2019 00:00,GOWANUS_GT1_1,24077,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT1_2,24078,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT1_3,24079,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT1_4,24080,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT1_5,24084,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT1_6,24111,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT1_7,24112,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT1_8,24113,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT2_1,24114,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT2_2,24115,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT2_3,24116,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT2_4,24117,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT2_5,24118,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT2_6,24119,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT2_7,24120,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT2_8,24121,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT3_1,24122,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT3_2,24123,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT3_3,24124,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT3_4,24125,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT3_5,24126,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT3_6,24127,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT3_7,24128,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT3_8,24129,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT4_1,24130,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT4_2,24131,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT4_3,24132,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT4_4,24133,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT4_5,24134,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT4_6,24135,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT4_7,24136,21.63,1.46,-8.33
06/26/2019 00:00,GOWANUS_GT4_8,24137,21.63,1.46,-8.33
06/26/2019 00:00,GREENIDGE___3,23582,16.21,0.15,-4.22
06/26/2019 00:00,GREENIDGE___4,23583,16.21,0.15,-4.22
06/26/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,21.63,1.46,-8.33
06/26/2019 00:00,GROVEVILLE___HYD,323602,21.60,1.22,-8.54
06/26/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,9.63,-0.50,1.71
06/26/2019 00:00,HARDSCRABBLE_WT_PWR,323673,12.26,0.51,0.08
06/26/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,20.75,1.08,-7.84
06/26/2019 00:00,HARZA MOOSE___RIVER,24016,11.55,0.08,0.37
06/26/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,21.58,1.41,-8.33
06/26/2019 00:00,HEMPSTEAD____,23647,23.10,1.48,-9.78
06/26/2019 00:00,HICKLING___1,23621,18.08,0.31,-5.94
06/26/2019 00:00,HICKLING___2,23622,18.08,0.31,-5.94
06/26/2019 00:00,HIGH FALLS___HY,23754,21.20,1.09,-8.28
06/26/2019 00:00,HILLBURN___GT,23639,20.88,1.10,-7.94
06/26/2019 00:00,HISHELDN_WT_PWR,323625,23.80,-0.10,-12.06
06/26/2019 00:00,HOLTSVILLE_IC_1,23690,22.18,1.76,-8.58
06/26/2019 00:00,HOLTSVILLE_IC_10,23699,22.30,1.86,-8.61
06/26/2019 00:00,HOLTSVILLE_IC_2,23691,22.18,1.76,-8.58
06/26/2019 00:00,HOLTSVILLE_IC_3,23692,22.18,1.76,-8.58
06/26/2019 00:00,HOLTSVILLE_IC_4,23693,22.18,1.76,-8.58
06/26/2019 00:00,HOLTSVILLE_IC_5,23694,22.18,1.76,-8.58
06/26/2019 00:00,HOLTSVILLE_IC_6,23695,22.30,1.86,-8.61
06/26/2019 00:00,HOLTSVILLE_IC_7,23696,22.30,1.86,-8.61
06/26/2019 00:00,HOLTSVILLE_IC_8,23697,22.30,1.86,-8.61
06/26/2019 00:00,HOLTSVILLE_IC_9,23698,22.30,1.86,-8.61
06/26/2019 00:00,HOWARD_WT_PWR,323690,20.11,0.26,-8.02
06/26/2019 00:00,HQ_GEN_CEDARS,23644,8.15,-0.62,3.07
06/26/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,8.15,-0.62,3.07
06/26/2019 00:00,HQ_GEN_IMPORT,323601,10.69,-0.35,0.79
06/26/2019 00:00,HQ_GEN_WHEEL,23651,10.69,-0.35,0.79
06/26/2019 00:00,HUDSON AVE_GT_3,23810,21.55,1.38,-8.32
06/26/2019 00:00,HUDSON AVE_GT_4,23540,21.55,1.38,-8.32
06/26/2019 00:00,HUDSON AVE_GT_5,23657,21.55,1.38,-8.32
06/26/2019 00:00,HUDSON_AVE_10,24168,21.51,1.35,-8.32
06/26/2019 00:00,HUNTER MOUNT___DRP,323613,22.01,1.08,-9.10
06/26/2019 00:00,HUNTINGTON_RES_REC,323705,22.10,1.66,-8.61
06/26/2019 00:00,HUNTLEY___63,23557,14.46,-0.27,-2.89
06/26/2019 00:00,HUNTLEY___64,23558,14.46,-0.27,-2.89
06/26/2019 00:00,HUNTLEY___65,23559,14.46,-0.27,-2.89
06/26/2019 00:00,HUNTLEY___66,23560,14.46,-0.27,-2.89
06/26/2019 00:00,HUNTLEY___67,23561,27.50,-0.39,-16.06
06/26/2019 00:00,HUNTLEY___68,23562,27.50,-0.39,-16.06
06/26/2019 00:00,HYLAND___LFGE,323620,16.60,0.25,-4.51
06/26/2019 00:00,INDECK___CORINTH,23802,24.24,0.82,-11.59
06/26/2019 00:00,INDECK___ILION,23567,12.08,0.33,0.08
06/26/2019 00:00,INDECK___OLEAN,23982,28.26,0.28,-16.14
06/26/2019 00:00,INDECK___OSWEGO,23783,12.27,-0.20,-0.63
06/26/2019 00:00,INDECK___YERKES,23781,14.47,-0.26,-2.89
06/26/2019 00:00,INDIAN POINT_GT_1,24139,21.19,1.11,-8.24
06/26/2019 00:00,INDIAN POINT_GT_2,23659,21.19,1.11,-8.24
06/26/2019 00:00,INDIAN POINT_GT_3,24019,21.19,1.11,-8.24
06/26/2019 00:00,INDIAN POINT___2,23530,21.05,1.08,-8.14
06/26/2019 00:00,INDIAN POINT___3,23531,21.16,1.08,-8.25
06/26/2019 00:00,IP CORINTH___1,23988,24.24,0.82,-11.59
06/26/2019 00:00,IP___TICONDEROGA,23804,24.35,0.93,-11.57
06/26/2019 00:00,ISLIP_RES_REC,323679,22.39,1.93,-8.62
06/26/2019 00:00,JARVIS____,23743,11.86,0.11,0.08
06/26/2019 00:00,JENNISON___1,23625,15.40,0.66,-2.90
06/26/2019 00:00,JENNISON___2,23626,15.40,0.66,-2.90
06/26/2019 00:00,JERICHO_RISE_WT_PWR,323719,8.10,-0.53,3.21
06/26/2019 00:00,KCE_NY_1,323755,24.30,0.90,-11.57
06/26/2019 00:00,KEDC PORT_JEFF_GT2,24210,22.28,1.85,-8.60
06/26/2019 00:00,KEDC PORT_JEFF_GT3,24211,22.28,1.85,-8.60
06/26/2019 00:00,KEDC_GLWD_GT4,24219,22.90,1.44,-9.62
06/26/2019 00:00,KEDC_GLWD_GT5,24220,22.90,1.44,-9.62
06/26/2019 00:00,KENSICO____,23655,21.35,1.21,-8.31
06/26/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,20.82,1.10,-7.88
06/26/2019 00:00,KIAC_JFK_GT1,23816,21.52,1.36,-8.32
06/26/2019 00:00,KIAC_JFK_GT2,23817,21.52,1.36,-8.32
06/26/2019 00:00,KINTIGH____,23543,8.23,-0.50,3.11
06/26/2019 00:00,LEDERLE____,23769,21.00,1.14,-8.02
06/26/2019 00:00,LINDEN COGEN____,23786,21.49,1.33,-8.32
06/26/2019 00:00,LIPA_MISC_IPP,23656,22.26,1.83,-8.58
06/26/2019 00:00,LISF___SOLAR,323691,22.30,1.87,-8.59
06/26/2019 00:00,LITTLE FALLS___HYD,24013,12.40,0.65,0.08
06/26/2019 00:00,LI_NEWBRDGE___DRP,323616,21.69,1.48,-8.37
06/26/2019 00:00,LONG_LAKE_PHOENIX,24014,12.39,-0.11,-0.66
06/26/2019 00:00,LOVETT___3,23632,20.98,1.09,-8.06
06/26/2019 00:00,LOVETT___4,23642,20.98,1.09,-8.06
06/26/2019 00:00,LOVETT___5,23593,20.98,1.09,-8.06
06/26/2019 00:00,LOWER RAQUET___HYD,24057,8.56,-0.69,2.59
06/26/2019 00:00,LOWER___HUDSON,24059,23.88,0.78,-11.26
06/26/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,9.63,-0.50,1.71
06/26/2019 00:00,LYONS_FALL_HYD,23570,11.55,0.08,0.37
06/26/2019 00:00,MADISON___COUNTY_LFGE,323628,12.48,0.32,-0.32
06/26/2019 00:00,MAPLE_RIDGE_WT_1,323574,12.60,-0.15,-0.92
06/26/2019 00:00,MAPLE_RIDGE_WT_2,323611,12.60,-0.15,-0.92
06/26/2019 00:00,MARBLE_RIVER_WT_PWR,323696,8.06,-0.50,3.28
06/26/2019 00:00,MARSH_HILL_WT_PWR,323713,20.48,0.26,-8.39
06/26/2019 00:00,MG INDUSTRY___DRP,24185,23.15,0.66,-10.65
06/26/2019 00:00,MID___OSWEGATCHIE_HYD,23849,9.63,-0.50,1.71
06/26/2019 00:00,MID___RAQUETTE_HYD,23851,8.56,-0.69,2.59
06/26/2019 00:00,MILLIKEN___1,23584,13.80,0.28,-1.68
06/26/2019 00:00,MILLIKEN___2,23585,13.80,0.28,-1.68
06/26/2019 00:00,MILLIKEN___DIESEL,23629,13.80,0.28,-1.68
06/26/2019 00:00,MILLSEAT___LFGE,323607,11.11,-0.23,0.50
06/26/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,21.26,1.15,-8.28
06/26/2019 00:00,MODEL_CITY_ENERGY,24167,7.74,-0.60,3.50
06/26/2019 00:00,MODERN_LFGE__,323580,7.74,-0.60,3.50
