Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/08/2019 00:00,CH_RES_NIAGARA,23895,18.28,-0.38,-0.41
08/08/2019 00:00,CH_RES_SYRACUSE,23985,18.69,0.16,-0.26
08/08/2019 00:00,CLINTON_WT_PWR,323605,17.22,-1.04,0.00
08/08/2019 00:00,CLINTON___LFGE,323618,17.37,-0.89,0.00
08/08/2019 00:00,COLONIE_LFGE__,323577,23.30,1.55,-3.49
08/08/2019 00:00,COPENHAGEN_WT_PWR,323753,18.48,0.11,-0.11
08/08/2019 00:00,CORNELL____,23752,19.37,0.53,-0.58
08/08/2019 00:00,COXSACKIE___GT,23611,23.01,1.92,-2.84
08/08/2019 00:00,CPV_VALLEY___CC1,323721,21.96,1.44,-2.25
08/08/2019 00:00,CPV_VALLEY___CC2,323722,21.96,1.44,-2.25
08/08/2019 00:00,CRESCENT___HYD,24018,23.30,1.55,-3.49
08/08/2019 00:00,CRUCIBLE_METL_DRP,24180,18.69,0.16,-0.26
08/08/2019 00:00,DANC___LFGE,323619,18.41,0.00,-0.15
08/08/2019 00:00,DANSKAMMER___1,23586,23.01,2.08,-2.66
08/08/2019 00:00,DANSKAMMER___2,23589,23.01,2.08,-2.66
08/08/2019 00:00,DANSKAMMER___3,23590,23.01,2.08,-2.66
08/08/2019 00:00,DANSKAMMER___4,23591,23.01,2.08,-2.66
08/08/2019 00:00,DANSKAMMER___DIESEL,23592,23.01,2.08,-2.66
08/08/2019 00:00,DASHVILLE___HYD,23610,22.73,1.79,-2.68
08/08/2019 00:00,DELAWARE___LFGE,323621,20.28,0.91,-1.11
08/08/2019 00:00,DOGLEVILLE___HYD,23807,19.05,0.86,0.07
08/08/2019 00:00,DUNKIRK___1,23563,19.41,0.69,-0.46
08/08/2019 00:00,DUNKIRK___2,23564,19.41,0.69,-0.46
08/08/2019 00:00,DUNKIRK___3,23565,19.32,0.60,-0.45
08/08/2019 00:00,DUNKIRK___4,23566,19.32,0.60,-0.45
08/08/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,22.95,2.10,-2.59
08/08/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,22.59,1.79,-2.54
08/08/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,23.12,2.26,-2.60
08/08/2019 00:00,EAST HAMPTON___GT,23717,26.91,3.93,-4.72
08/08/2019 00:00,EAST RIVER___6,23660,23.11,2.26,-2.59
08/08/2019 00:00,EAST RIVER___7,23524,23.11,2.26,-2.59
08/08/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,22.85,2.01,-2.58
08/08/2019 00:00,EAST_HAMPTON___DIESEL,23722,26.91,3.93,-4.72
08/08/2019 00:00,EAST_RIVER___1,323558,23.09,2.25,-2.59
08/08/2019 00:00,EAST_RIVER___2,323559,23.11,2.26,-2.59
08/08/2019 00:00,EAST___DELAWARE_HYD,23607,21.48,0.91,-2.31
08/08/2019 00:00,ELEC_TRO_TEK,24086,39.69,2.34,-19.09
08/08/2019 00:00,ELLENBURG_WT_PWR,323604,17.22,-1.04,0.00
08/08/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,18.97,0.27,-0.43
08/08/2019 00:00,EMPIRE_CC_1,323656,22.54,1.08,-3.20
08/08/2019 00:00,EMPIRE_CC_2,323658,22.54,1.08,-3.20
08/08/2019 00:00,ERIE_WT_PWR,323693,19.18,0.47,-0.44
08/08/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,19.33,0.49,-0.58
08/08/2019 00:00,E_CANADA_CAP_HY,24051,23.69,1.24,-4.19
08/08/2019 00:00,E_CANADA_MHWK_HY,24050,19.05,0.86,0.07
08/08/2019 00:00,E_FISHKILL___LBMP,23776,22.75,1.84,-2.64
08/08/2019 00:00,FAR ROCKAWAY___4,23548,59.42,2.77,-38.39
08/08/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,23.13,2.28,-2.59
08/08/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,23.11,2.26,-2.59
08/08/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,23.09,2.25,-2.59
08/08/2019 00:00,FARRAGUT___LBMP,323566,23.08,2.23,-2.59
08/08/2019 00:00,FENNER___WINDPWR,24204,18.98,0.44,-0.28
08/08/2019 00:00,FIBERTEK___ENERGY,23856,18.69,0.16,-0.26
08/08/2019 00:00,FITZPATRICK____,23598,18.05,-0.37,-0.16
08/08/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,23.05,2.12,-2.67
08/08/2019 00:00,FORT ORANGE____,23900,22.71,1.19,-3.27
08/08/2019 00:00,FORT_DRUM_COGEN,23780,18.49,0.13,-0.10
08/08/2019 00:00,FPL FAR_ROCK_GT1,24212,59.42,2.77,-38.39
08/08/2019 00:00,FPL FAR_ROCK_GT2,23815,59.42,2.77,-38.39
08/08/2019 00:00,FRANKLIN_FALL_HYD,24054,17.24,-1.02,0.00
08/08/2019 00:00,FREEPORT_EQUS_GT1,23764,38.19,2.63,-17.30
08/08/2019 00:00,FREEPORT___CT2,23818,38.19,2.63,-17.30
08/08/2019 00:00,FULTON COGEN____,23766,18.41,-0.05,-0.20
08/08/2019 00:00,FULTON___LFGE,323630,24.75,2.52,-3.97
08/08/2019 00:00,G.F.CEMENT___DRP,24184,23.72,1.90,-3.56
08/08/2019 00:00,GARDENVILLE___LBMP,24039,19.08,0.38,-0.44
08/08/2019 00:00,GENERAL___MILLS,23808,19.16,0.46,-0.44
08/08/2019 00:00,GE_PLASTICS___DRP,24183,22.69,1.15,-3.28
08/08/2019 00:00,GILBOA___1,23756,21.86,1.06,-2.54
08/08/2019 00:00,GILBOA___2,23757,21.86,1.06,-2.54
08/08/2019 00:00,GILBOA___3,23758,21.86,1.06,-2.54
08/08/2019 00:00,GILBOA___4,23759,21.86,1.06,-2.54
08/08/2019 00:00,GILBOA____,23599,21.86,1.06,-2.54
08/08/2019 00:00,GINNA____,23603,17.78,-0.78,-0.31
08/08/2019 00:00,GLEN PARK____,23778,18.57,0.20,-0.10
08/08/2019 00:00,GLENWOOD_IC_1_G5,23712,33.59,2.39,-12.93
08/08/2019 00:00,GLENWOOD_IC_2_G1,23688,28.43,2.25,-7.92
08/08/2019 00:00,GLENWOOD_IC_3_G1,23689,28.43,2.25,-7.92
08/08/2019 00:00,GLENWOOD___4,23550,33.59,2.39,-12.93
08/08/2019 00:00,GLENWOOD___5,23614,33.59,2.39,-12.93
08/08/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,26.91,3.93,-4.72
08/08/2019 00:00,GLOBE___DSASP,323697,18.19,-0.47,-0.41
08/08/2019 00:00,GOETHSLN___LBMP,323567,22.97,2.12,-2.59
08/08/2019 00:00,GOODYEAR_LAKE_HYD,323669,19.96,0.95,-0.75
08/08/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,19.73,0.64,-0.83
08/08/2019 00:00,GOUDEY___7,23579,19.75,0.66,-0.83
08/08/2019 00:00,GOUDEY___8,23580,19.73,0.64,-0.83
08/08/2019 00:00,GOWANUS_GT1_1,24077,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT1_2,24078,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT1_3,24079,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT1_4,24080,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT1_5,24084,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT1_6,24111,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT1_7,24112,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT1_8,24113,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT2_1,24114,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT2_2,24115,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT2_3,24116,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT2_4,24117,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT2_5,24118,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT2_6,24119,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT2_7,24120,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT2_8,24121,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT3_1,24122,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT3_2,24123,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT3_3,24124,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT3_4,24125,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT3_5,24126,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT3_6,24127,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT3_7,24128,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT3_8,24129,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT4_1,24130,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT4_2,24131,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT4_3,24132,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT4_4,24133,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT4_5,24134,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT4_6,24135,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT4_7,24136,23.29,2.43,-2.60
08/08/2019 00:00,GOWANUS_GT4_8,24137,23.29,2.43,-2.60
08/08/2019 00:00,GREENIDGE___3,23582,19.24,0.47,-0.51
08/08/2019 00:00,GREENIDGE___4,23583,19.24,0.47,-0.51
08/08/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,23.29,2.43,-2.60
08/08/2019 00:00,GROVEVILLE___HYD,323602,23.05,2.12,-2.67
08/08/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,17.69,-0.57,0.00
08/08/2019 00:00,HARDSCRABBLE_WT_PWR,323673,18.90,0.71,0.07
08/08/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,22.54,1.84,-2.43
08/08/2019 00:00,HARZA MOOSE___RIVER,24016,18.50,0.24,0.00
08/08/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,23.16,2.30,-2.60
08/08/2019 00:00,HEMPSTEAD____,23647,34.96,2.45,-14.25
08/08/2019 00:00,HICKLING___1,23621,19.79,0.88,-0.65
08/08/2019 00:00,HICKLING___2,23622,19.79,0.88,-0.65
08/08/2019 00:00,HIGH FALLS___HY,23754,22.92,2.04,-2.61
08/08/2019 00:00,HILLBURN___GT,23639,22.61,1.88,-2.47
08/08/2019 00:00,HISHELDN_WT_PWR,323625,19.10,0.37,-0.47
08/08/2019 00:00,HOLTSVILLE_IC_1,23690,25.55,2.61,-4.68
08/08/2019 00:00,HOLTSVILLE_IC_10,23699,25.89,2.76,-4.87
08/08/2019 00:00,HOLTSVILLE_IC_2,23691,25.55,2.61,-4.68
08/08/2019 00:00,HOLTSVILLE_IC_3,23692,25.55,2.61,-4.68
08/08/2019 00:00,HOLTSVILLE_IC_4,23693,25.55,2.61,-4.68
08/08/2019 00:00,HOLTSVILLE_IC_5,23694,25.55,2.61,-4.68
08/08/2019 00:00,HOLTSVILLE_IC_6,23695,25.89,2.76,-4.87
08/08/2019 00:00,HOLTSVILLE_IC_7,23696,25.89,2.76,-4.87
08/08/2019 00:00,HOLTSVILLE_IC_8,23697,25.89,2.76,-4.87
08/08/2019 00:00,HOLTSVILLE_IC_9,23698,25.89,2.76,-4.87
08/08/2019 00:00,HOWARD_WT_PWR,323690,19.70,0.89,-0.54
08/08/2019 00:00,HQ_GEN_CEDARS,23644,16.93,-1.33,0.00
08/08/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,16.93,-1.33,0.00
08/08/2019 00:00,HQ_GEN_IMPORT,323601,17.53,-0.73,0.00
08/08/2019 00:00,HQ_GEN_WHEEL,23651,17.53,-0.73,0.00
08/08/2019 00:00,HUDSON AVE_GT_3,23810,23.11,2.26,-2.59
08/08/2019 00:00,HUDSON AVE_GT_4,23540,23.11,2.26,-2.59
08/08/2019 00:00,HUDSON AVE_GT_5,23657,23.11,2.26,-2.59
08/08/2019 00:00,HUDSON_AVE_10,24168,23.09,2.25,-2.59
08/08/2019 00:00,HUNTER MOUNT___DRP,323613,23.01,1.92,-2.84
08/08/2019 00:00,HUNTINGTON_RES_REC,323705,25.79,2.65,-4.89
08/08/2019 00:00,HUNTLEY___63,23557,18.89,0.22,-0.41
08/08/2019 00:00,HUNTLEY___64,23558,18.89,0.22,-0.41
08/08/2019 00:00,HUNTLEY___65,23559,18.89,0.22,-0.41
08/08/2019 00:00,HUNTLEY___66,23560,18.89,0.22,-0.41
08/08/2019 00:00,HUNTLEY___67,23561,18.78,0.09,-0.42
08/08/2019 00:00,HUNTLEY___68,23562,18.78,0.09,-0.42
08/08/2019 00:00,HYLAND___LFGE,323620,19.62,0.91,-0.45
08/08/2019 00:00,INDECK___CORINTH,23802,23.47,1.64,-3.56
08/08/2019 00:00,INDECK___ILION,23567,18.67,0.47,0.07
08/08/2019 00:00,INDECK___OLEAN,23982,19.63,0.88,-0.49
08/08/2019 00:00,INDECK___OSWEGO,23783,18.26,-0.20,-0.20
08/08/2019 00:00,INDECK___YERKES,23781,18.93,0.26,-0.41
08/08/2019 00:00,INDIAN POINT_GT_1,24139,22.70,1.88,-2.56
08/08/2019 00:00,INDIAN POINT_GT_2,23659,22.70,1.88,-2.56
08/08/2019 00:00,INDIAN POINT_GT_3,24019,22.70,1.88,-2.56
08/08/2019 00:00,INDIAN POINT___2,23530,22.60,1.81,-2.53
08/08/2019 00:00,INDIAN POINT___3,23531,22.63,1.81,-2.56
08/08/2019 00:00,IP CORINTH___1,23988,23.58,1.75,-3.56
08/08/2019 00:00,IP___TICONDEROGA,23804,24.18,2.36,-3.56
08/08/2019 00:00,ISLIP_RES_REC,323679,26.19,2.92,-5.00
08/08/2019 00:00,JARVIS____,23743,18.39,0.20,0.07
08/08/2019 00:00,JENNISON___1,23625,20.15,0.99,-0.90
08/08/2019 00:00,JENNISON___2,23626,20.15,0.99,-0.90
08/08/2019 00:00,JERICHO_RISE_WT_PWR,323719,17.15,-1.11,0.00
08/08/2019 00:00,KCE_NY_1,323755,23.61,1.79,-3.56
08/08/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.78,2.72,-4.80
08/08/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.78,2.72,-4.80
08/08/2019 00:00,KEDC_GLWD_GT4,24219,33.59,2.39,-12.93
08/08/2019 00:00,KEDC_GLWD_GT5,24220,33.59,2.39,-12.93
08/08/2019 00:00,KENSICO____,23655,22.85,2.01,-2.58
08/08/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,22.94,2.15,-2.52
08/08/2019 00:00,KIAC_JFK_GT1,23816,23.17,2.32,-2.59
08/08/2019 00:00,KIAC_JFK_GT2,23817,23.17,2.32,-2.59
08/08/2019 00:00,KINTIGH____,23543,18.45,-0.16,-0.35
08/08/2019 00:00,LEDERLE____,23769,22.69,1.93,-2.49
08/08/2019 00:00,LINDEN COGEN____,23786,22.97,2.12,-2.59
08/08/2019 00:00,LIPA_MISC_IPP,23656,25.55,2.59,-4.70
08/08/2019 00:00,LISF___SOLAR,323691,25.60,2.61,-4.73
08/08/2019 00:00,LITTLE FALLS___HYD,24013,19.05,0.86,0.07
08/08/2019 00:00,LI_NEWBRDGE___DRP,323616,23.66,2.39,-3.01
08/08/2019 00:00,LONG_LAKE_PHOENIX,24014,18.41,-0.05,-0.20
08/08/2019 00:00,LOVETT___3,23632,22.59,1.83,-2.50
08/08/2019 00:00,LOVETT___4,23642,22.59,1.83,-2.50
08/08/2019 00:00,LOVETT___5,23593,22.59,1.83,-2.50
08/08/2019 00:00,LOWER RAQUET___HYD,24057,17.04,-1.22,0.00
08/08/2019 00:00,LOWER___HUDSON,24059,23.30,1.55,-3.49
08/08/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,17.69,-0.57,0.00
08/08/2019 00:00,LYONS_FALL_HYD,23570,18.50,0.24,0.00
08/08/2019 00:00,MADISON___COUNTY_LFGE,323628,18.86,0.49,-0.10
08/08/2019 00:00,MAPLE_RIDGE_WT_1,323574,17.82,-0.29,0.15
08/08/2019 00:00,MAPLE_RIDGE_WT_2,323611,17.82,-0.29,0.15
08/08/2019 00:00,MARBLE_RIVER_WT_PWR,323696,17.20,-1.06,0.00
08/08/2019 00:00,MARSH_HILL_WT_PWR,323713,19.69,0.89,-0.54
08/08/2019 00:00,MG INDUSTRY___DRP,24185,22.69,1.15,-3.27
08/08/2019 00:00,MID___OSWEGATCHIE_HYD,23849,17.69,-0.57,0.00
08/08/2019 00:00,MID___RAQUETTE_HYD,23851,17.04,-1.22,0.00
08/08/2019 00:00,MILLIKEN___1,23584,19.18,0.40,-0.52
08/08/2019 00:00,MILLIKEN___2,23585,19.18,0.40,-0.52
08/08/2019 00:00,MILLIKEN___DIESEL,23629,19.18,0.40,-0.52
08/08/2019 00:00,MILLSEAT___LFGE,323607,18.86,0.22,-0.38
08/08/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,22.77,1.93,-2.57
08/08/2019 00:00,MODEL_CITY_ENERGY,24167,18.34,-0.33,-0.40
08/08/2019 00:00,MODERN_LFGE__,323580,18.34,-0.33,-0.40
08/08/2019 00:00,MOHAWK_PAPER___DRP,24187,23.01,1.37,-3.38
