Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/01/2019 00:00,ASHOKAN____,23654,26.81,0.60,-20.01
12/01/2019 00:00,ASTORIA_EAST_ENERGY_CC1,323581,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT2_1,24094,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT2_2,24095,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT2_3,24096,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT2_4,24097,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT3_1,24098,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT3_2,24099,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT3_3,24100,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT3_4,24101,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT4_1,24102,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT4_2,24103,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT4_3,24104,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT4_4,24105,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA_GT_1,23523,25.12,0.59,-18.32
12/01/2019 00:00,ASTORIA_GT_10,24110,25.07,0.54,-18.32
12/01/2019 00:00,ASTORIA_GT_11,24225,25.07,0.54,-18.32
12/01/2019 00:00,ASTORIA_GT_12,24226,25.07,0.54,-18.32
12/01/2019 00:00,ASTORIA_GT_13,24227,25.07,0.54,-18.32
12/01/2019 00:00,ASTORIA_GT_5,24106,25.12,0.59,-18.32
12/01/2019 00:00,ASTORIA_GT_7,24107,25.12,0.59,-18.32
12/01/2019 00:00,ASTORIA_GT_8,24108,25.12,0.59,-18.32
12/01/2019 00:00,ASTORIA___2,24149,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA___3,23516,25.07,0.54,-18.32
12/01/2019 00:00,ASTORIA___4,23517,25.10,0.58,-18.32
12/01/2019 00:00,ASTORIA___5,23518,25.07,0.54,-18.32
12/01/2019 00:00,AST_ENERGY_2_CC3,323677,25.01,0.49,-18.31
12/01/2019 00:00,AST_ENERGY_2_CC4,323678,25.01,0.49,-18.31
12/01/2019 00:00,ATHENS_STG_1,23668,27.42,0.33,-20.88
12/01/2019 00:00,ATHENS_STG_2,23670,27.42,0.33,-20.88
12/01/2019 00:00,ATHENS_STG_3,23677,27.42,0.33,-20.88
12/01/2019 00:00,AUBURN___LFGE,323710,8.62,0.11,-2.31
12/01/2019 00:00,BABYLON_RES_REC,323704,28.83,0.74,-21.88
12/01/2019 00:00,BARRETT_IC_1,23704,42.73,0.64,-35.89
12/01/2019 00:00,BARRETT_IC_10,23701,42.74,0.64,-35.90
12/01/2019 00:00,BARRETT_IC_11,23702,42.74,0.64,-35.90
12/01/2019 00:00,BARRETT_IC_12,23703,42.74,0.64,-35.90
12/01/2019 00:00,BARRETT_IC_2,23705,42.73,0.64,-35.89
12/01/2019 00:00,BARRETT_IC_3,23706,42.73,0.64,-35.89
12/01/2019 00:00,BARRETT_IC_4,23707,42.73,0.64,-35.89
12/01/2019 00:00,BARRETT_IC_5,23708,42.73,0.64,-35.89
12/01/2019 00:00,BARRETT_IC_6,23709,42.73,0.64,-35.89
12/01/2019 00:00,BARRETT_IC_7,23710,42.73,0.64,-35.89
12/01/2019 00:00,BARRETT_IC_8,23711,42.73,0.64,-35.89
12/01/2019 00:00,BARRETT_IC_9,23700,42.74,0.64,-35.90
12/01/2019 00:00,BARRETT___1,23545,42.73,0.64,-35.89
12/01/2019 00:00,BARRETT___2,23546,42.74,0.64,-35.90
12/01/2019 00:00,BAYONEEC___CTG1,323682,25.01,0.49,-18.31
12/01/2019 00:00,BAYONEEC___CTG10,323750,25.01,0.49,-18.31
12/01/2019 00:00,BAYONEEC___CTG2,323683,25.01,0.49,-18.31
12/01/2019 00:00,BAYONEEC___CTG3,323684,25.01,0.49,-18.31
12/01/2019 00:00,BAYONEEC___CTG4,323685,25.01,0.49,-18.31
12/01/2019 00:00,BAYONEEC___CTG5,323686,25.01,0.49,-18.31
12/01/2019 00:00,BAYONEEC___CTG6,323687,25.01,0.49,-18.31
12/01/2019 00:00,BAYONEEC___CTG7,323688,25.01,0.49,-18.31
12/01/2019 00:00,BAYONEEC___CTG8,323689,25.01,0.49,-18.31
12/01/2019 00:00,BAYONEEC___CTG9,323749,25.01,0.49,-18.31
12/01/2019 00:00,BEACON___LESR,323632,30.47,0.39,-23.88
12/01/2019 00:00,BEAVER RIVER___HYD,24048,6.08,-0.12,0.00
12/01/2019 00:00,BEEBEE_GT_13,23619,8.35,0.02,-2.13
12/01/2019 00:00,BETHLEHEM___GRP,23843,30.51,0.33,-23.98
12/01/2019 00:00,BETHLEHEM___GS1,323560,30.51,0.33,-23.98
12/01/2019 00:00,BETHLEHEM___GS2,323561,30.51,0.33,-23.98
12/01/2019 00:00,BETHLEHEM___GS3,323562,30.51,0.33,-23.98
12/01/2019 00:00,BETHLEHEM___STEEL,23779,9.20,0.12,-2.88
12/01/2019 00:00,BETHPAGE_CC_5,323564,28.99,0.71,-22.08
12/01/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,9.28,0.17,-2.91
12/01/2019 00:00,BINGHAMTON___COGEN,23790,12.59,0.19,-6.20
12/01/2019 00:00,BLACK RIVER___HYD,24047,6.81,-0.09,-0.70
12/01/2019 00:00,BLISS_WT_PWR,323608,9.59,0.30,-3.08
12/01/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,30.13,0.33,-23.60
12/01/2019 00:00,BOC_GAS_DRP,24189,30.44,0.30,-23.93
12/01/2019 00:00,BORALEX_4TH_BRANCH,23824,30.98,0.45,-24.33
12/01/2019 00:00,BOWLINE___1,23526,24.39,0.42,-17.77
12/01/2019 00:00,BOWLINE___2,23595,24.39,0.42,-17.77
12/01/2019 00:00,BROOKHAVEN___DRP,24191,28.18,0.89,-21.09
12/01/2019 00:00,BROOKLYN_NAVY_YARD,23515,25.00,0.48,-18.31
12/01/2019 00:00,BROOKLYN___ARMY_DRP,323595,25.08,0.56,-18.32
12/01/2019 00:00,BROOME_2_LFGE,323671,12.59,0.19,-6.20
12/01/2019 00:00,BROOME___LFGE,323600,12.59,0.19,-6.20
12/01/2019 00:00,BURROWS___LYONSDAL,23803,6.23,0.03,0.00
12/01/2019 00:00,CAITHNESS_CC_1,323624,28.16,0.87,-21.09
12/01/2019 00:00,CALPINE BETH_PAGE_GT4,24209,29.41,0.71,-22.50
12/01/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,29.41,0.71,-22.50
12/01/2019 00:00,CALPINE_BP_GT1,23823,29.41,0.71,-22.50
12/01/2019 00:00,CALSPAN___DRP,24200,9.20,0.12,-2.88
12/01/2019 00:00,CANDIGU_WT_PWR,323617,9.91,0.21,-3.50
12/01/2019 00:00,CARR STREET_E._SYR,24060,7.84,0.01,-1.63
12/01/2019 00:00,CARTHAGE___PAPER,23857,6.70,-0.11,-0.60
12/01/2019 00:00,CE_DUNWOOD___DRP,24194,24.95,0.47,-18.28
12/01/2019 00:00,CE_MILLWOOD___DRP,24193,24.86,0.45,-18.21
12/01/2019 00:00,CE_NYC2_DRP,24202,25.07,0.54,-18.32
12/01/2019 00:00,CE_NYC_DRP,24195,25.01,0.50,-18.31
12/01/2019 00:00,CHAFFEE___LFGE,323603,9.36,0.18,-2.98
12/01/2019 00:00,CHATEAUG_WT_PWR,323614,6.07,-0.14,0.00
12/01/2019 00:00,CHAT_HIGH_FALL_HYD,323578,6.05,-0.15,0.00
12/01/2019 00:00,CHAUTAUQUA___LFGE,323629,9.38,0.20,-2.97
12/01/2019 00:00,CH_MIDHUDSON___DRP,24192,26.32,0.49,-19.63
12/01/2019 00:00,CH_MISC_IPPS,23765,25.60,0.51,-18.89
12/01/2019 00:00,CH_RES_BVR_FALLS,23983,5.15,-0.07,0.99
12/01/2019 00:00,CH_RES_NIAGARA,23895,8.70,-0.17,-2.67
12/01/2019 00:00,CH_RES_SYRACUSE,23985,8.17,0.05,-1.92
12/01/2019 00:00,CLINTON_WT_PWR,323605,6.07,-0.14,0.00
12/01/2019 00:00,CLINTON___LFGE,323618,6.12,-0.08,0.00
12/01/2019 00:00,COLONIE_LFGE__,323577,31.47,0.38,-24.89
12/01/2019 00:00,COPENHAGEN_WT_PWR,323753,6.88,-0.09,-0.77
12/01/2019 00:00,CORNELL____,23752,10.46,0.20,-4.06
12/01/2019 00:00,COXSACKIE___GT,23611,27.28,0.56,-20.51
12/01/2019 00:00,CPV_VALLEY___CC1,323721,22.45,0.33,-15.92
12/01/2019 00:00,CPV_VALLEY___CC2,323722,22.45,0.33,-15.92
12/01/2019 00:00,CRESCENT___HYD,24018,31.47,0.38,-24.89
12/01/2019 00:00,CRICKET___VALLEY_CC1,323756,26.04,0.45,-19.39
12/01/2019 00:00,CRICKET___VALLEY_CC2,323757,26.04,0.45,-19.39
12/01/2019 00:00,CRICKET___VALLEY_CC3,323758,26.04,0.45,-19.39
12/01/2019 00:00,CRUCIBLE_METL_DRP,24180,8.17,0.05,-1.92
12/01/2019 00:00,DANC___LFGE,323619,7.14,-0.08,-1.01
12/01/2019 00:00,DANSKAMMER___1,23586,25.60,0.51,-18.89
12/01/2019 00:00,DANSKAMMER___2,23589,25.60,0.51,-18.89
12/01/2019 00:00,DANSKAMMER___3,23590,25.60,0.51,-18.89
12/01/2019 00:00,DANSKAMMER___4,23591,25.60,0.51,-18.89
12/01/2019 00:00,DANSKAMMER___DIESEL,23592,25.60,0.51,-18.89
12/01/2019 00:00,DASHVILLE___HYD,23610,25.90,0.38,-19.31
12/01/2019 00:00,DELAWARE___LFGE,323621,14.49,0.25,-8.04
12/01/2019 00:00,DOGLEVILLE___HYD,23807,6.08,0.37,0.49
12/01/2019 00:00,DUNKIRK___1,23563,9.38,0.20,-2.97
12/01/2019 00:00,DUNKIRK___2,23564,9.38,0.20,-2.97
12/01/2019 00:00,DUNKIRK___3,23565,9.33,0.17,-2.95
12/01/2019 00:00,DUNKIRK___4,23566,9.33,0.17,-2.95
12/01/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,25.01,0.49,-18.31
12/01/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,24.79,0.43,-18.15
12/01/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,25.07,0.55,-18.32
12/01/2019 00:00,EAST HAMPTON___GT,23717,28.50,1.20,-21.09
12/01/2019 00:00,EAST RIVER___6,23660,25.02,0.50,-18.31
12/01/2019 00:00,EAST RIVER___7,23524,25.02,0.50,-18.31
12/01/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,24.95,0.47,-18.28
12/01/2019 00:00,EAST_HAMPTON___DIESEL,23722,28.50,1.20,-21.09
12/01/2019 00:00,EAST_RIVER___1,323558,25.01,0.50,-18.31
12/01/2019 00:00,EAST_RIVER___2,323559,25.02,0.50,-18.31
12/01/2019 00:00,EAST___DELAWARE_HYD,23607,23.38,0.33,-16.84
12/01/2019 00:00,ELEC_TRO_TEK,24086,30.97,0.62,-24.14
12/01/2019 00:00,ELLENBURG_WT_PWR,323604,6.07,-0.14,0.00
12/01/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,9.07,0.06,-2.81
12/01/2019 00:00,EMPIRE_CC_1,323656,29.63,0.36,-23.07
12/01/2019 00:00,EMPIRE_CC_2,323658,29.63,0.36,-23.07
12/01/2019 00:00,ERIE_WT_PWR,323693,9.21,0.13,-2.88
12/01/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,10.46,0.20,-4.06
12/01/2019 00:00,E_CANADA_CAP_HY,24051,36.59,0.17,-30.22
12/01/2019 00:00,E_CANADA_MHWK_HY,24050,6.08,0.37,0.49
12/01/2019 00:00,E_FISHKILL___LBMP,23776,25.30,0.44,-18.66
12/01/2019 00:00,FAR ROCKAWAY___4,23548,36.83,0.71,-29.91
12/01/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,25.02,0.51,-18.31
12/01/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,25.02,0.51,-18.31
12/01/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,25.02,0.50,-18.31
12/01/2019 00:00,FARRAGUT___LBMP,323566,25.01,0.50,-18.31
12/01/2019 00:00,FENNER___WINDPWR,24204,8.39,0.15,-2.04
12/01/2019 00:00,FIBERTEK___ENERGY,23856,8.17,0.05,-1.92
12/01/2019 00:00,FITZPATRICK____,23598,7.20,-0.12,-1.12
12/01/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,25.65,0.53,-18.92
12/01/2019 00:00,FORT ORANGE____,23900,30.10,0.37,-23.52
12/01/2019 00:00,FORT_DRUM_COGEN,23780,6.78,-0.09,-0.68
12/01/2019 00:00,FPL FAR_ROCK_GT1,24212,36.83,0.71,-29.91
12/01/2019 00:00,FPL FAR_ROCK_GT2,23815,36.83,0.71,-29.91
12/01/2019 00:00,FRANKLIN_FALL_HYD,24054,6.04,-0.16,0.00
12/01/2019 00:00,FREEPORT_EQUS_GT1,23764,31.11,0.69,-24.22
12/01/2019 00:00,FREEPORT___CT2,23818,31.11,0.69,-24.22
12/01/2019 00:00,FULTON COGEN____,23766,7.59,-0.04,-1.43
12/01/2019 00:00,FULTON___LFGE,323630,35.43,0.56,-28.67
12/01/2019 00:00,G.F.CEMENT___DRP,24184,32.03,0.27,-25.56
12/01/2019 00:00,GARDENVILLE___LBMP,24039,9.16,0.10,-2.86
12/01/2019 00:00,GENERAL___MILLS,23808,9.20,0.12,-2.88
12/01/2019 00:00,GE_PLASTICS___DRP,24183,30.16,0.33,-23.63
12/01/2019 00:00,GILBOA___1,23756,24.85,0.28,-18.37
12/01/2019 00:00,GILBOA___2,23757,24.85,0.28,-18.37
12/01/2019 00:00,GILBOA___3,23758,24.85,0.28,-18.37
12/01/2019 00:00,GILBOA___4,23759,24.85,0.28,-18.37
12/01/2019 00:00,GILBOA____,23599,24.85,0.28,-18.37
12/01/2019 00:00,GINNA____,23603,8.00,-0.26,-2.06
12/01/2019 00:00,GLEN PARK____,23778,6.84,-0.09,-0.72
12/01/2019 00:00,GLENWOOD_IC_1_G5,23712,29.29,0.60,-22.49
12/01/2019 00:00,GLENWOOD_IC_2_G1,23688,27.13,0.55,-20.37
12/01/2019 00:00,GLENWOOD_IC_3_G1,23689,27.13,0.55,-20.37
12/01/2019 00:00,GLENWOOD___4,23550,29.29,0.60,-22.49
12/01/2019 00:00,GLENWOOD___5,23614,29.29,0.60,-22.49
12/01/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,28.52,1.23,-21.09
12/01/2019 00:00,GLOBE___DSASP,323697,8.67,-0.20,-2.66
12/01/2019 00:00,GOETHSLN___LBMP,323567,24.98,0.47,-18.31
12/01/2019 00:00,GOODYEAR_LAKE_HYD,323669,11.91,0.26,-5.45
12/01/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,12.53,0.19,-6.14
12/01/2019 00:00,GOUDEY___7,23579,12.53,0.19,-6.14
12/01/2019 00:00,GOUDEY___8,23580,12.53,0.19,-6.14
12/01/2019 00:00,GOWANUS_GT1_1,24077,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT1_2,24078,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT1_3,24079,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT1_4,24080,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT1_5,24084,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT1_6,24111,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT1_7,24112,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT1_8,24113,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT2_1,24114,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT2_2,24115,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT2_3,24116,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT2_4,24117,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT2_5,24118,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT2_6,24119,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT2_7,24120,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT2_8,24121,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT3_1,24122,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT3_2,24123,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT3_3,24124,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT3_4,24125,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT3_5,24126,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT3_6,24127,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT3_7,24128,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT3_8,24129,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT4_1,24130,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT4_2,24131,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT4_3,24132,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT4_4,24133,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT4_5,24134,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT4_6,24135,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT4_7,24136,25.08,0.56,-18.32
12/01/2019 00:00,GOWANUS_GT4_8,24137,25.08,0.56,-18.32
12/01/2019 00:00,GREENIDGE___3,23582,9.64,0.19,-3.25
12/01/2019 00:00,GREENIDGE___4,23583,9.64,0.19,-3.25
12/01/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,25.08,0.56,-18.32
12/01/2019 00:00,GROVEVILLE___HYD,323602,25.65,0.53,-18.92
12/01/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,5.97,-0.23,0.00
12/01/2019 00:00,HARDSCRABBLE_WT_PWR,323673,6.01,0.30,0.49
12/01/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,23.82,0.44,-17.18
12/01/2019 00:00,HARZA MOOSE___RIVER,24016,6.23,0.03,0.00
12/01/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,25.07,0.55,-18.32
12/01/2019 00:00,HEMPSTEAD____,23647,30.01,0.63,-23.18
12/01/2019 00:00,HICKLING___1,23621,10.44,0.27,-3.96
12/01/2019 00:00,HICKLING___2,23622,10.44,0.27,-3.96
12/01/2019 00:00,HIGH FALLS___HY,23754,25.30,0.45,-18.65
12/01/2019 00:00,HILLBURN___GT,23639,24.05,0.43,-17.41
12/01/2019 00:00,HISHELDN_WT_PWR,323625,9.30,0.11,-3.00
12/01/2019 00:00,HOLTSVILLE_IC_1,23690,28.12,0.84,-21.08
12/01/2019 00:00,HOLTSVILLE_IC_10,23699,28.20,0.87,-21.12
12/01/2019 00:00,HOLTSVILLE_IC_2,23691,28.12,0.84,-21.08
12/01/2019 00:00,HOLTSVILLE_IC_3,23692,28.12,0.84,-21.08
12/01/2019 00:00,HOLTSVILLE_IC_4,23693,28.12,0.84,-21.08
12/01/2019 00:00,HOLTSVILLE_IC_5,23694,28.12,0.84,-21.08
12/01/2019 00:00,HOLTSVILLE_IC_6,23695,28.20,0.87,-21.12
12/01/2019 00:00,HOLTSVILLE_IC_7,23696,28.20,0.87,-21.12
12/01/2019 00:00,HOLTSVILLE_IC_8,23697,28.20,0.87,-21.12
12/01/2019 00:00,HOLTSVILLE_IC_9,23698,28.20,0.87,-21.12
12/01/2019 00:00,HOWARD_WT_PWR,323690,9.91,0.29,-3.42
12/01/2019 00:00,HQ_GEN_CEDARS,23644,5.94,-0.26,0.00
12/01/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,5.94,-0.26,0.00
12/01/2019 00:00,HQ_GEN_IMPORT,323601,6.03,-0.17,0.00
12/01/2019 00:00,HQ_GEN_WHEEL,23651,6.03,-0.17,0.00
12/01/2019 00:00,HUDSON AVE_GT_3,23810,25.02,0.50,-18.31
12/01/2019 00:00,HUDSON AVE_GT_4,23540,25.02,0.50,-18.31
12/01/2019 00:00,HUDSON AVE_GT_5,23657,25.02,0.50,-18.31
12/01/2019 00:00,HUDSON_AVE_10,24168,25.00,0.48,-18.31
12/01/2019 00:00,HUNTER MOUNT___DRP,323613,27.28,0.56,-20.51
12/01/2019 00:00,HUNTINGTON_RES_REC,323705,28.08,0.76,-21.12
12/01/2019 00:00,HUNTLEY___63,23557,8.95,0.04,-2.71
12/01/2019 00:00,HUNTLEY___64,23558,8.95,0.04,-2.71
12/01/2019 00:00,HUNTLEY___65,23559,8.95,0.04,-2.71
12/01/2019 00:00,HUNTLEY___66,23560,8.95,0.04,-2.71
12/01/2019 00:00,HUNTLEY___67,23561,8.96,0.00,-2.76
12/01/2019 00:00,HUNTLEY___68,23562,8.96,0.00,-2.76
12/01/2019 00:00,HYLAND___LFGE,323620,9.37,0.32,-2.86
12/01/2019 00:00,INDECK___CORINTH,23802,31.99,0.16,-25.62
12/01/2019 00:00,INDECK___ILION,23567,5.89,0.19,0.49
12/01/2019 00:00,INDECK___OLEAN,23982,9.73,0.31,-3.22
12/01/2019 00:00,INDECK___OSWEGO,23783,7.51,-0.08,-1.39
12/01/2019 00:00,INDECK___YERKES,23781,8.96,0.05,-2.71
12/01/2019 00:00,INDIAN POINT_GT_1,24139,24.77,0.43,-18.13
12/01/2019 00:00,INDIAN POINT_GT_2,23659,24.77,0.43,-18.13
12/01/2019 00:00,INDIAN POINT_GT_3,24019,24.77,0.43,-18.13
12/01/2019 00:00,INDIAN POINT___2,23530,24.50,0.41,-17.89
12/01/2019 00:00,INDIAN POINT___3,23531,24.75,0.41,-18.14
12/01/2019 00:00,IP CORINTH___1,23988,32.02,0.20,-25.62
12/01/2019 00:00,IP___TICONDEROGA,23804,32.11,0.32,-25.58
12/01/2019 00:00,ISLIP_RES_REC,323679,28.27,0.91,-21.15
12/01/2019 00:00,JARVIS____,23743,5.76,0.05,0.49
12/01/2019 00:00,JENNISON___1,23625,13.13,0.38,-6.55
12/01/2019 00:00,JENNISON___2,23626,13.13,0.38,-6.55
12/01/2019 00:00,JERICHO_RISE_WT_PWR,323719,6.04,-0.17,0.00
12/01/2019 00:00,KCE_NY_1,323755,32.09,0.37,-25.52
12/01/2019 00:00,KEDC PORT_JEFF_GT2,24210,28.18,0.87,-21.11
12/01/2019 00:00,KEDC PORT_JEFF_GT3,24211,28.18,0.87,-21.11
12/01/2019 00:00,KEDC_GLWD_GT4,24219,29.29,0.60,-22.49
12/01/2019 00:00,KEDC_GLWD_GT5,24220,29.29,0.60,-22.49
12/01/2019 00:00,KENSICO____,23655,24.95,0.47,-18.28
12/01/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,24.30,0.46,-17.64
12/01/2019 00:00,KIAC_JFK_GT1,23816,25.00,0.48,-18.31
12/01/2019 00:00,KIAC_JFK_GT2,23817,25.00,0.48,-18.31
12/01/2019 00:00,KINTIGH____,23543,8.44,-0.09,-2.34
12/01/2019 00:00,LEDERLE____,23769,24.25,0.45,-17.60
12/01/2019 00:00,LINDEN COGEN____,23786,24.98,0.46,-18.31
12/01/2019 00:00,LIPA_MISC_IPP,23656,28.18,0.89,-21.09
12/01/2019 00:00,LISF___SOLAR,323691,28.21,0.91,-21.09
12/01/2019 00:00,LITTLE FALLS___HYD,24013,6.08,0.37,0.49
12/01/2019 00:00,LI_NEWBRDGE___DRP,323616,27.52,0.63,-20.68
12/01/2019 00:00,LONG_LAKE_PHOENIX,24014,7.59,-0.04,-1.43
12/01/2019 00:00,LOVETT___3,23632,24.31,0.42,-17.69
12/01/2019 00:00,LOVETT___4,23642,24.31,0.42,-17.69
12/01/2019 00:00,LOVETT___5,23593,24.31,0.42,-17.69
12/01/2019 00:00,LOWER RAQUET___HYD,24057,5.92,-0.29,0.00
12/01/2019 00:00,LOWER___HUDSON,24059,31.47,0.38,-24.89
12/01/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,5.97,-0.23,0.00
12/01/2019 00:00,LYONS_FALL_HYD,23570,6.23,0.03,0.00
12/01/2019 00:00,MADISON___COUNTY_LFGE,323628,7.09,0.17,-0.72
12/01/2019 00:00,MAPLE_RIDGE_WT_1,323574,5.08,-0.04,1.08
12/01/2019 00:00,MAPLE_RIDGE_WT_2,323611,5.08,-0.04,1.08
12/01/2019 00:00,MARBLE_RIVER_WT_PWR,323696,6.07,-0.14,0.00
12/01/2019 00:00,MARSH_HILL_WT_PWR,323713,9.87,0.29,-3.38
12/01/2019 00:00,MG INDUSTRY___DRP,24185,30.13,0.33,-23.60
12/01/2019 00:00,MID___OSWEGATCHIE_HYD,23849,5.97,-0.23,0.00
12/01/2019 00:00,MID___RAQUETTE_HYD,23851,5.92,-0.29,0.00
12/01/2019 00:00,MILLIKEN___1,23584,10.06,0.19,-3.67
12/01/2019 00:00,MILLIKEN___2,23585,10.06,0.19,-3.67
12/01/2019 00:00,MILLIKEN___DIESEL,23629,10.06,0.19,-3.67
12/01/2019 00:00,MILLSEAT___LFGE,323607,8.77,0.06,-2.51
12/01/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,24.86,0.45,-18.21
