Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/07/2019 00:00,CHAFFEE___LFGE,323603,12.35,-0.30,-1.19
06/07/2019 00:00,CHATEAUG_WT_PWR,323614,11.05,-0.41,0.00
06/07/2019 00:00,CHAT_HIGH_FALL_HYD,323578,11.00,-0.46,0.00
06/07/2019 00:00,CHAUTAUQUA___LFGE,323629,12.56,-0.09,-1.19
06/07/2019 00:00,CH_MIDHUDSON___DRP,24192,19.64,1.15,-7.03
06/07/2019 00:00,CH_MISC_IPPS,23765,19.60,1.23,-6.92
06/07/2019 00:00,CH_RES_BVR_FALLS,23983,11.00,-0.15,0.31
06/07/2019 00:00,CH_RES_NIAGARA,23895,11.68,-0.87,-1.10
06/07/2019 00:00,CH_RES_SYRACUSE,23985,12.10,0.02,-0.62
06/07/2019 00:00,CLINTON_WT_PWR,323605,11.05,-0.41,0.00
06/07/2019 00:00,CLINTON___LFGE,323618,11.16,-0.30,0.00
06/07/2019 00:00,COLONIE_LFGE__,323577,20.64,0.74,-8.44
06/07/2019 00:00,COPENHAGEN_WT_PWR,323753,11.44,-0.28,-0.26
06/07/2019 00:00,CORNELL____,23752,13.12,0.29,-1.37
06/07/2019 00:00,COXSACKIE___GT,23611,19.40,0.99,-6.96
06/07/2019 00:00,CPV_VALLEY___CC1,323721,16.22,0.85,-3.92
06/07/2019 00:00,CPV_VALLEY___CC2,323722,16.22,0.85,-3.92
06/07/2019 00:00,CRESCENT___HYD,24018,20.64,0.74,-8.44
06/07/2019 00:00,CRUCIBLE_METL_DRP,24180,12.10,0.02,-0.62
06/07/2019 00:00,DANC___LFGE,323619,11.54,-0.26,-0.34
06/07/2019 00:00,DANSKAMMER___1,23586,19.60,1.23,-6.92
06/07/2019 00:00,DANSKAMMER___2,23589,19.60,1.23,-6.92
06/07/2019 00:00,DANSKAMMER___3,23590,19.60,1.23,-6.92
06/07/2019 00:00,DANSKAMMER___4,23591,19.60,1.23,-6.92
06/07/2019 00:00,DANSKAMMER___DIESEL,23592,19.60,1.23,-6.92
06/07/2019 00:00,DASHVILLE___HYD,23610,18.65,0.94,-6.25
06/07/2019 00:00,DELAWARE___LFGE,323621,14.54,0.50,-2.58
06/07/2019 00:00,DOGLEVILLE___HYD,23807,11.92,0.62,0.15
06/07/2019 00:00,DUNKIRK___1,23563,12.55,-0.10,-1.19
06/07/2019 00:00,DUNKIRK___2,23564,12.55,-0.10,-1.19
06/07/2019 00:00,DUNKIRK___3,23565,12.46,-0.18,-1.19
06/07/2019 00:00,DUNKIRK___4,23566,12.46,-0.18,-1.19
06/07/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,19.63,1.23,-6.94
06/07/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.36,0.97,-4.93
06/07/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,19.78,1.37,-6.95
06/07/2019 00:00,EAST HAMPTON___GT,23717,22.21,2.59,-8.16
06/07/2019 00:00,EAST RIVER___6,23660,19.70,1.31,-6.94
06/07/2019 00:00,EAST RIVER___7,23524,19.70,1.31,-6.94
06/07/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,19.56,1.17,-6.93
06/07/2019 00:00,EAST_HAMPTON___DIESEL,23722,22.21,2.59,-8.16
06/07/2019 00:00,EAST_RIVER___1,323558,19.70,1.31,-6.94
06/07/2019 00:00,EAST_RIVER___2,323559,19.70,1.31,-6.94
06/07/2019 00:00,EAST___DELAWARE_HYD,23607,17.47,1.03,-4.98
06/07/2019 00:00,ELEC_TRO_TEK,24086,29.25,1.39,-16.40
06/07/2019 00:00,ELLENBURG_WT_PWR,323604,11.05,-0.41,0.00
06/07/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,12.13,-0.47,-1.14
06/07/2019 00:00,EMPIRE_CC_1,323656,19.98,0.60,-7.93
06/07/2019 00:00,EMPIRE_CC_2,323658,19.98,0.60,-7.93
06/07/2019 00:00,ERIE_WT_PWR,323693,12.27,-0.36,-1.16
06/07/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,13.09,0.26,-1.37
06/07/2019 00:00,E_CANADA_CAP_HY,24051,21.83,0.38,-9.99
06/07/2019 00:00,E_CANADA_MHWK_HY,24050,11.92,0.62,0.15
06/07/2019 00:00,E_FISHKILL___LBMP,23776,19.63,1.07,-7.11
06/07/2019 00:00,FAR ROCKAWAY___4,23548,40.51,1.60,-27.45
06/07/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,19.72,1.32,-6.94
06/07/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,19.72,1.32,-6.94
06/07/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,19.70,1.31,-6.94
06/07/2019 00:00,FARRAGUT___LBMP,323566,19.69,1.29,-6.94
06/07/2019 00:00,FENNER___WINDPWR,24204,12.37,0.24,-0.67
06/07/2019 00:00,FIBERTEK___ENERGY,23856,12.10,0.02,-0.62
06/07/2019 00:00,FITZPATRICK____,23598,11.57,-0.25,-0.36
06/07/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.64,1.24,-6.95
06/07/2019 00:00,FORT ORANGE____,23900,20.26,0.74,-8.05
06/07/2019 00:00,FORT_DRUM_COGEN,23780,11.40,-0.29,-0.23
06/07/2019 00:00,FPL FAR_ROCK_GT1,24212,40.51,1.60,-27.45
06/07/2019 00:00,FPL FAR_ROCK_GT2,23815,40.51,1.60,-27.45
06/07/2019 00:00,FRANKLIN_FALL_HYD,24054,10.92,-0.54,0.00
06/07/2019 00:00,FREEPORT_EQUS_GT1,23764,28.39,1.55,-15.39
06/07/2019 00:00,FREEPORT___CT2,23818,28.39,1.55,-15.39
06/07/2019 00:00,FULTON COGEN____,23766,11.83,-0.10,-0.47
06/07/2019 00:00,FULTON___LFGE,323630,21.87,0.88,-9.53
06/07/2019 00:00,G.F.CEMENT___DRP,24184,20.89,0.81,-8.62
06/07/2019 00:00,GARDENVILLE___LBMP,24039,12.23,-0.39,-1.16
06/07/2019 00:00,GENERAL___MILLS,23808,12.27,-0.36,-1.16
06/07/2019 00:00,GE_PLASTICS___DRP,24183,20.17,0.65,-8.06
06/07/2019 00:00,GILBOA___1,23756,18.23,0.58,-6.19
06/07/2019 00:00,GILBOA___2,23757,18.23,0.58,-6.19
06/07/2019 00:00,GILBOA___3,23758,18.23,0.58,-6.19
06/07/2019 00:00,GILBOA___4,23759,18.23,0.58,-6.19
06/07/2019 00:00,GILBOA____,23599,18.23,0.58,-6.19
06/07/2019 00:00,GINNA____,23603,11.49,-0.79,-0.82
06/07/2019 00:00,GLEN PARK____,23778,11.43,-0.28,-0.24
06/07/2019 00:00,GLENWOOD_IC_1_G5,23712,25.75,1.41,-12.88
06/07/2019 00:00,GLENWOOD_IC_2_G1,23688,22.77,1.32,-10.00
06/07/2019 00:00,GLENWOOD_IC_3_G1,23689,22.77,1.32,-10.00
06/07/2019 00:00,GLENWOOD___4,23550,25.75,1.41,-12.88
06/07/2019 00:00,GLENWOOD___5,23614,25.75,1.41,-12.88
06/07/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,22.20,2.58,-8.16
06/07/2019 00:00,GLOBE___DSASP,323697,11.65,-0.91,-1.10
06/07/2019 00:00,GOETHSLN___LBMP,323567,19.68,1.28,-6.94
06/07/2019 00:00,GOODYEAR_LAKE_HYD,323669,13.71,0.50,-1.75
06/07/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,13.66,0.24,-1.96
06/07/2019 00:00,GOUDEY___7,23579,13.66,0.24,-1.96
06/07/2019 00:00,GOUDEY___8,23580,13.66,0.24,-1.96
06/07/2019 00:00,GOWANUS_GT1_1,24077,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT1_2,24078,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT1_3,24079,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT1_4,24080,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT1_5,24084,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT1_6,24111,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT1_7,24112,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT1_8,24113,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT2_1,24114,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT2_2,24115,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT2_3,24116,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT2_4,24117,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT2_5,24118,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT2_6,24119,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT2_7,24120,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT2_8,24121,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT3_1,24122,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT3_2,24123,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT3_3,24124,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT3_4,24125,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT3_5,24126,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT3_6,24127,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT3_7,24128,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT3_8,24129,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT4_1,24130,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT4_2,24131,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT4_3,24132,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT4_4,24133,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT4_5,24134,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT4_6,24135,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT4_7,24136,19.78,1.37,-6.95
06/07/2019 00:00,GOWANUS_GT4_8,24137,19.78,1.37,-6.95
06/07/2019 00:00,GREENIDGE___3,23582,12.78,0.07,-1.25
06/07/2019 00:00,GREENIDGE___4,23583,12.78,0.07,-1.25
06/07/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,19.78,1.37,-6.95
06/07/2019 00:00,GROVEVILLE___HYD,323602,19.64,1.24,-6.95
06/07/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,10.81,-0.65,0.00
06/07/2019 00:00,HARDSCRABBLE_WT_PWR,323673,11.81,0.50,0.15
06/07/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,19.99,1.03,-7.50
06/07/2019 00:00,HARZA MOOSE___RIVER,24016,11.46,0.00,0.00
06/07/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,19.76,1.35,-6.95
06/07/2019 00:00,HEMPSTEAD____,23647,26.54,1.44,-13.64
06/07/2019 00:00,HICKLING___1,23621,13.24,0.22,-1.57
06/07/2019 00:00,HICKLING___2,23622,13.24,0.22,-1.57
06/07/2019 00:00,HIGH FALLS___HY,23754,18.51,1.05,-5.99
06/07/2019 00:00,HILLBURN___GT,23639,19.82,1.05,-7.31
06/07/2019 00:00,HISHELDN_WT_PWR,323625,12.34,-0.33,-1.22
06/07/2019 00:00,HOLTSVILLE_IC_1,23690,21.31,1.72,-8.14
06/07/2019 00:00,HOLTSVILLE_IC_10,23699,21.52,1.81,-8.25
06/07/2019 00:00,HOLTSVILLE_IC_2,23691,21.31,1.72,-8.14
06/07/2019 00:00,HOLTSVILLE_IC_3,23692,21.31,1.72,-8.14
06/07/2019 00:00,HOLTSVILLE_IC_4,23693,21.31,1.72,-8.14
06/07/2019 00:00,HOLTSVILLE_IC_5,23694,21.31,1.72,-8.14
06/07/2019 00:00,HOLTSVILLE_IC_6,23695,21.52,1.81,-8.25
06/07/2019 00:00,HOLTSVILLE_IC_7,23696,21.52,1.81,-8.25
06/07/2019 00:00,HOLTSVILLE_IC_8,23697,21.52,1.81,-8.25
06/07/2019 00:00,HOLTSVILLE_IC_9,23698,21.52,1.81,-8.25
06/07/2019 00:00,HOWARD_WT_PWR,323690,12.96,0.16,-1.35
06/07/2019 00:00,HQ_GEN_CEDARS,23644,10.79,-0.66,0.00
06/07/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,10.79,-0.66,0.00
06/07/2019 00:00,HQ_GEN_IMPORT,323601,11.09,-0.37,0.00
06/07/2019 00:00,HQ_GEN_WHEEL,23651,11.09,-0.37,0.00
06/07/2019 00:00,HUDSON AVE_GT_3,23810,19.72,1.32,-6.94
06/07/2019 00:00,HUDSON AVE_GT_4,23540,19.72,1.32,-6.94
06/07/2019 00:00,HUDSON AVE_GT_5,23657,19.72,1.32,-6.94
06/07/2019 00:00,HUDSON_AVE_10,24168,19.69,1.29,-6.94
06/07/2019 00:00,HUNTER MOUNT___DRP,323613,19.40,0.99,-6.96
06/07/2019 00:00,HUNTINGTON_RES_REC,323705,21.37,1.65,-8.26
06/07/2019 00:00,HUNTLEY___63,23557,12.04,-0.53,-1.11
06/07/2019 00:00,HUNTLEY___64,23558,12.04,-0.53,-1.11
06/07/2019 00:00,HUNTLEY___65,23559,12.04,-0.53,-1.11
06/07/2019 00:00,HUNTLEY___66,23560,12.04,-0.53,-1.11
06/07/2019 00:00,HUNTLEY___67,23561,12.00,-0.58,-1.13
06/07/2019 00:00,HUNTLEY___68,23562,12.00,-0.58,-1.13
06/07/2019 00:00,HYLAND___LFGE,323620,12.71,0.11,-1.14
06/07/2019 00:00,INDECK___CORINTH,23802,20.82,0.72,-8.64
06/07/2019 00:00,INDECK___ILION,23567,11.62,0.32,0.15
06/07/2019 00:00,INDECK___OLEAN,23982,12.81,0.09,-1.27
06/07/2019 00:00,INDECK___OSWEGO,23783,11.72,-0.19,-0.46
06/07/2019 00:00,INDECK___YERKES,23781,12.06,-0.50,-1.11
06/07/2019 00:00,INDIAN POINT_GT_1,24139,19.43,1.08,-6.90
06/07/2019 00:00,INDIAN POINT_GT_2,23659,19.43,1.08,-6.90
06/07/2019 00:00,INDIAN POINT_GT_3,24019,19.43,1.08,-6.90
06/07/2019 00:00,INDIAN POINT___2,23530,19.34,1.04,-6.84
06/07/2019 00:00,INDIAN POINT___3,23531,19.39,1.03,-6.90
06/07/2019 00:00,IP CORINTH___1,23988,20.82,0.72,-8.64
06/07/2019 00:00,IP___TICONDEROGA,23804,20.97,0.88,-8.63
06/07/2019 00:00,ISLIP_RES_REC,323679,21.66,1.88,-8.33
06/07/2019 00:00,JARVIS____,23743,11.42,0.11,0.15
06/07/2019 00:00,JENNISON___1,23625,14.17,0.61,-2.10
06/07/2019 00:00,JENNISON___2,23626,14.17,0.61,-2.10
06/07/2019 00:00,JERICHO_RISE_WT_PWR,323719,10.98,-0.48,0.00
06/07/2019 00:00,KCE_NY_1,323755,20.90,0.83,-8.62
06/07/2019 00:00,KEDC PORT_JEFF_GT2,24210,21.46,1.80,-8.21
06/07/2019 00:00,KEDC PORT_JEFF_GT3,24211,21.46,1.80,-8.21
06/07/2019 00:00,KEDC_GLWD_GT4,24219,25.75,1.41,-12.88
06/07/2019 00:00,KEDC_GLWD_GT5,24220,25.75,1.41,-12.88
06/07/2019 00:00,KENSICO____,23655,19.56,1.17,-6.93
06/07/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.89,1.07,-5.37
06/07/2019 00:00,KIAC_JFK_GT1,23816,19.64,1.24,-6.94
06/07/2019 00:00,KIAC_JFK_GT2,23817,19.64,1.24,-6.94
06/07/2019 00:00,KINTIGH____,23543,11.87,-0.41,-0.82
06/07/2019 00:00,LEDERLE____,23769,19.58,1.09,-7.03
06/07/2019 00:00,LINDEN COGEN____,23786,19.68,1.28,-6.94
06/07/2019 00:00,LIPA_MISC_IPP,23656,21.39,1.78,-8.15
06/07/2019 00:00,LISF___SOLAR,323691,21.44,1.81,-8.17
06/07/2019 00:00,LITTLE FALLS___HYD,24013,11.92,0.62,0.15
06/07/2019 00:00,LI_NEWBRDGE___DRP,323616,20.07,1.43,-7.18
06/07/2019 00:00,LONG_LAKE_PHOENIX,24014,11.83,-0.10,-0.47
06/07/2019 00:00,LOVETT___3,23632,19.43,1.04,-6.93
06/07/2019 00:00,LOVETT___4,23642,19.43,1.04,-6.93
06/07/2019 00:00,LOVETT___5,23593,19.43,1.04,-6.93
06/07/2019 00:00,LOWER RAQUET___HYD,24057,10.56,-0.89,0.00
06/07/2019 00:00,LOWER___HUDSON,24059,20.64,0.74,-8.44
06/07/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,10.81,-0.65,0.00
06/07/2019 00:00,LYONS_FALL_HYD,23570,11.46,0.00,0.00
06/07/2019 00:00,MADISON___COUNTY_LFGE,323628,11.97,0.27,-0.24
06/07/2019 00:00,MAPLE_RIDGE_WT_1,323574,11.01,-0.10,0.34
06/07/2019 00:00,MAPLE_RIDGE_WT_2,323611,11.01,-0.10,0.34
06/07/2019 00:00,MARBLE_RIVER_WT_PWR,323696,11.13,-0.33,0.00
06/07/2019 00:00,MARSH_HILL_WT_PWR,323713,12.94,0.15,-1.33
06/07/2019 00:00,MG INDUSTRY___DRP,24185,20.17,0.65,-8.05
06/07/2019 00:00,MID___OSWEGATCHIE_HYD,23849,10.81,-0.65,0.00
06/07/2019 00:00,MID___RAQUETTE_HYD,23851,10.56,-0.89,0.00
06/07/2019 00:00,MILLIKEN___1,23584,12.96,0.26,-1.23
06/07/2019 00:00,MILLIKEN___2,23585,12.96,0.26,-1.23
06/07/2019 00:00,MILLIKEN___DIESEL,23629,12.96,0.26,-1.23
06/07/2019 00:00,MILLSEAT___LFGE,323607,12.00,-0.48,-1.02
06/07/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.49,1.11,-6.92
06/07/2019 00:00,MODEL_CITY_ENERGY,24167,11.72,-0.81,-1.08
06/07/2019 00:00,MODERN_LFGE__,323580,11.72,-0.81,-1.08
