Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/02/2019 00:00,ASTORIA_EAST_ENERGY_CC1,323581,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_EAST_ENERGY_CC2,323582,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT2_1,24094,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT2_2,24095,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT2_3,24096,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT2_4,24097,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT3_1,24098,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT3_2,24099,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT3_3,24100,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT3_4,24101,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT4_1,24102,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT4_2,24103,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT4_3,24104,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT4_4,24105,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA_GT_1,23523,19.58,2.07,-1.49
10/02/2019 00:00,ASTORIA_GT_10,24110,19.48,1.97,-1.48
10/02/2019 00:00,ASTORIA_GT_11,24225,19.48,1.97,-1.48
10/02/2019 00:00,ASTORIA_GT_12,24226,19.48,1.97,-1.48
10/02/2019 00:00,ASTORIA_GT_13,24227,19.48,1.97,-1.48
10/02/2019 00:00,ASTORIA_GT_5,24106,19.58,2.07,-1.49
10/02/2019 00:00,ASTORIA_GT_7,24107,19.58,2.07,-1.49
10/02/2019 00:00,ASTORIA_GT_8,24108,19.58,2.07,-1.49
10/02/2019 00:00,ASTORIA___2,24149,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA___3,23516,19.48,1.97,-1.48
10/02/2019 00:00,ASTORIA___4,23517,19.55,2.04,-1.49
10/02/2019 00:00,ASTORIA___5,23518,19.48,1.97,-1.48
10/02/2019 00:00,AST_ENERGY_2_CC3,323677,19.43,1.92,-1.48
10/02/2019 00:00,AST_ENERGY_2_CC4,323678,19.43,1.92,-1.48
10/02/2019 00:00,ATHENS_STG_1,23668,18.77,1.04,-1.70
10/02/2019 00:00,ATHENS_STG_2,23670,18.77,1.04,-1.70
10/02/2019 00:00,ATHENS_STG_3,23677,18.77,1.04,-1.70
10/02/2019 00:00,AUBURN___LFGE,323710,16.55,0.30,-0.22
10/02/2019 00:00,BABYLON_RES_REC,323704,19.63,2.13,-1.47
10/02/2019 00:00,BARRETT_IC_1,23704,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_10,23701,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_11,23702,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_12,23703,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_2,23705,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_3,23706,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_4,23707,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_5,23708,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_6,23709,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_7,23710,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_8,23711,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT_IC_9,23700,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT___1,23545,19.54,2.00,-1.52
10/02/2019 00:00,BARRETT___2,23546,19.54,2.00,-1.52
10/02/2019 00:00,BAYONEEC___CTG1,323682,19.43,1.92,-1.48
10/02/2019 00:00,BAYONEEC___CTG10,323750,19.43,1.92,-1.48
10/02/2019 00:00,BAYONEEC___CTG2,323683,19.43,1.92,-1.48
10/02/2019 00:00,BAYONEEC___CTG3,323684,19.43,1.92,-1.48
10/02/2019 00:00,BAYONEEC___CTG4,323685,19.43,1.92,-1.48
10/02/2019 00:00,BAYONEEC___CTG5,323686,19.43,1.92,-1.48
10/02/2019 00:00,BAYONEEC___CTG6,323687,19.43,1.92,-1.48
10/02/2019 00:00,BAYONEEC___CTG7,323688,19.43,1.92,-1.48
10/02/2019 00:00,BAYONEEC___CTG8,323689,19.43,1.92,-1.48
10/02/2019 00:00,BAYONEEC___CTG9,323749,19.43,1.92,-1.48
10/02/2019 00:00,BEACON___LESR,323632,19.14,1.15,-1.96
10/02/2019 00:00,BEAVER RIVER___HYD,24048,16.11,0.05,-0.03
10/02/2019 00:00,BEEBEE_GT_13,23619,16.34,0.10,-0.22
10/02/2019 00:00,BETHLEHEM___GRP,23843,19.02,1.03,-1.97
10/02/2019 00:00,BETHLEHEM___GS1,323560,19.02,1.03,-1.97
10/02/2019 00:00,BETHLEHEM___GS2,323561,19.02,1.03,-1.97
10/02/2019 00:00,BETHLEHEM___GS3,323562,19.02,1.03,-1.97
10/02/2019 00:00,BETHLEHEM___STEEL,23779,16.72,0.42,-0.28
10/02/2019 00:00,BETHPAGE_CC_5,323564,19.56,2.07,-1.47
10/02/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,16.84,0.53,-0.28
10/02/2019 00:00,BINGHAMTON___COGEN,23790,17.10,0.56,-0.51
10/02/2019 00:00,BLACK RIVER___HYD,24047,16.34,0.24,-0.07
10/02/2019 00:00,BLISS_WT_PWR,323608,17.14,0.82,-0.30
10/02/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,18.90,0.96,-1.91
10/02/2019 00:00,BOC_GAS_DRP,24189,18.87,0.90,-1.95
10/02/2019 00:00,BORALEX_4TH_BRANCH,23824,19.73,1.73,-1.97
10/02/2019 00:00,BOWLINE___1,23526,18.99,1.54,-1.43
10/02/2019 00:00,BOWLINE___2,23595,18.99,1.54,-1.43
10/02/2019 00:00,BROOKHAVEN___DRP,24191,19.46,1.97,-1.47
10/02/2019 00:00,BROOKLYN_NAVY_YARD,23515,19.40,1.89,-1.48
10/02/2019 00:00,BROOKLYN___ARMY_DRP,323595,19.49,1.99,-1.48
10/02/2019 00:00,BROOME_2_LFGE,323671,17.10,0.56,-0.51
10/02/2019 00:00,BROOME___LFGE,323600,17.10,0.56,-0.51
10/02/2019 00:00,BURROWS___LYONSDAL,23803,16.36,0.34,0.00
10/02/2019 00:00,CAITHNESS_CC_1,323624,19.48,1.99,-1.47
10/02/2019 00:00,CALPINE BETH_PAGE_GT4,24209,19.60,2.10,-1.47
10/02/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,19.60,2.10,-1.47
10/02/2019 00:00,CALPINE_BP_GT1,23823,19.60,2.10,-1.47
10/02/2019 00:00,CALSPAN___DRP,24200,16.72,0.42,-0.28
10/02/2019 00:00,CANDIGU_WT_PWR,323617,16.95,0.56,-0.36
10/02/2019 00:00,CARR STREET_E._SYR,24060,16.25,0.06,-0.16
10/02/2019 00:00,CARTHAGE___PAPER,23857,16.23,0.14,-0.06
10/02/2019 00:00,CE_DUNWOOD___DRP,24194,19.19,1.70,-1.47
10/02/2019 00:00,CE_MILLWOOD___DRP,24193,19.12,1.64,-1.46
10/02/2019 00:00,CE_NYC2_DRP,24202,19.48,1.97,-1.48
10/02/2019 00:00,CE_NYC_DRP,24195,19.44,1.94,-1.48
10/02/2019 00:00,CHAFFEE___LFGE,323603,16.87,0.56,-0.29
10/02/2019 00:00,CHATEAUG_WT_PWR,323614,15.02,-1.01,0.00
10/02/2019 00:00,CHAT_HIGH_FALL_HYD,323578,14.90,-1.12,0.00
10/02/2019 00:00,CHAUTAUQUA___LFGE,323629,16.97,0.66,-0.29
10/02/2019 00:00,CH_MIDHUDSON___DRP,24192,19.29,1.70,-1.56
10/02/2019 00:00,CH_MISC_IPPS,23765,19.30,1.76,-1.51
10/02/2019 00:00,CH_RES_BVR_FALLS,23983,15.57,-0.37,0.09
10/02/2019 00:00,CH_RES_NIAGARA,23895,15.93,-0.35,-0.26
10/02/2019 00:00,CH_RES_SYRACUSE,23985,16.39,0.18,-0.19
10/02/2019 00:00,CLINTON_WT_PWR,323605,15.02,-1.01,0.00
10/02/2019 00:00,CLINTON___LFGE,323618,15.08,-0.95,0.00
10/02/2019 00:00,COLONIE_LFGE__,323577,19.45,1.39,-2.03
10/02/2019 00:00,COPENHAGEN_WT_PWR,323753,16.31,0.21,-0.08
10/02/2019 00:00,CORNELL____,23752,16.93,0.55,-0.36
10/02/2019 00:00,COXSACKIE___GT,23611,19.38,1.75,-1.60
10/02/2019 00:00,CPV_VALLEY___CC1,323721,18.54,1.23,-1.28
10/02/2019 00:00,CPV_VALLEY___CC2,323722,18.54,1.23,-1.28
10/02/2019 00:00,CRESCENT___HYD,24018,19.45,1.39,-2.03
10/02/2019 00:00,CRICKET___VALLEY_CC1,323756,19.15,1.57,-1.55
10/02/2019 00:00,CRICKET___VALLEY_CC2,323757,19.15,1.57,-1.55
10/02/2019 00:00,CRICKET___VALLEY_CC3,323758,19.15,1.57,-1.55
10/02/2019 00:00,CRUCIBLE_METL_DRP,24180,16.39,0.18,-0.19
10/02/2019 00:00,DANC___LFGE,323619,16.21,0.08,-0.10
10/02/2019 00:00,DANSKAMMER___1,23586,19.30,1.76,-1.51
10/02/2019 00:00,DANSKAMMER___2,23589,19.30,1.76,-1.51
10/02/2019 00:00,DANSKAMMER___3,23590,19.30,1.76,-1.51
10/02/2019 00:00,DANSKAMMER___4,23591,19.30,1.76,-1.51
10/02/2019 00:00,DANSKAMMER___DIESEL,23592,19.30,1.76,-1.51
10/02/2019 00:00,DASHVILLE___HYD,23610,19.11,1.59,-1.49
10/02/2019 00:00,DELAWARE___LFGE,323621,17.48,0.80,-0.66
10/02/2019 00:00,DOGLEVILLE___HYD,23807,16.76,0.79,0.06
10/02/2019 00:00,DUNKIRK___1,23563,16.97,0.66,-0.29
10/02/2019 00:00,DUNKIRK___2,23564,16.97,0.66,-0.29
10/02/2019 00:00,DUNKIRK___3,23565,16.87,0.56,-0.29
10/02/2019 00:00,DUNKIRK___4,23566,16.87,0.56,-0.29
10/02/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,19.28,1.78,-1.47
10/02/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,19.10,1.62,-1.46
10/02/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,19.46,1.95,-1.48
10/02/2019 00:00,EAST HAMPTON___GT,23717,20.22,2.72,-1.47
10/02/2019 00:00,EAST RIVER___6,23660,19.44,1.94,-1.48
10/02/2019 00:00,EAST RIVER___7,23524,19.44,1.94,-1.48
10/02/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,19.19,1.70,-1.47
10/02/2019 00:00,EAST_HAMPTON___DIESEL,23722,20.22,2.72,-1.47
10/02/2019 00:00,EAST_RIVER___1,323558,19.44,1.94,-1.48
10/02/2019 00:00,EAST_RIVER___2,323559,19.44,1.94,-1.48
10/02/2019 00:00,EAST___DELAWARE_HYD,23607,18.27,0.91,-1.33
10/02/2019 00:00,ELEC_TRO_TEK,24086,19.40,1.89,-1.48
10/02/2019 00:00,ELLENBURG_WT_PWR,323604,15.02,-1.01,0.00
10/02/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,16.54,0.24,-0.27
10/02/2019 00:00,EMPIRE_CC_1,323656,18.91,0.96,-1.92
10/02/2019 00:00,EMPIRE_CC_2,323658,18.91,0.96,-1.92
10/02/2019 00:00,ERIE_WT_PWR,323693,16.74,0.43,-0.28
10/02/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,16.92,0.53,-0.36
10/02/2019 00:00,E_CANADA_CAP_HY,24051,19.44,0.96,-2.46
10/02/2019 00:00,E_CANADA_MHWK_HY,24050,16.76,0.79,0.06
10/02/2019 00:00,E_FISHKILL___LBMP,23776,19.11,1.59,-1.50
10/02/2019 00:00,FAR ROCKAWAY___4,23548,19.75,2.23,-1.50
10/02/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,19.46,1.95,-1.48
10/02/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,19.44,1.94,-1.48
10/02/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,19.43,1.92,-1.48
10/02/2019 00:00,FARRAGUT___LBMP,323566,19.41,1.91,-1.48
10/02/2019 00:00,FENNER___WINDPWR,24204,16.67,0.47,-0.18
10/02/2019 00:00,FIBERTEK___ENERGY,23856,16.39,0.18,-0.19
10/02/2019 00:00,FITZPATRICK____,23598,15.87,-0.27,-0.12
10/02/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.33,1.79,-1.51
10/02/2019 00:00,FORT ORANGE____,23900,19.09,1.14,-1.93
10/02/2019 00:00,FORT_DRUM_COGEN,23780,16.32,0.22,-0.07
10/02/2019 00:00,FPL FAR_ROCK_GT1,24212,19.75,2.23,-1.50
10/02/2019 00:00,FPL FAR_ROCK_GT2,23815,19.75,2.23,-1.50
10/02/2019 00:00,FRANKLIN_FALL_HYD,24054,14.89,-1.14,0.00
10/02/2019 00:00,FREEPORT_EQUS_GT1,23764,19.60,2.10,-1.48
10/02/2019 00:00,FREEPORT___CT2,23818,19.60,2.10,-1.48
10/02/2019 00:00,FULTON COGEN____,23766,16.14,-0.03,-0.15
10/02/2019 00:00,FULTON___LFGE,323630,20.29,1.94,-2.33
10/02/2019 00:00,G.F.CEMENT___DRP,24184,19.98,1.87,-2.08
10/02/2019 00:00,GARDENVILLE___LBMP,24039,16.64,0.34,-0.28
10/02/2019 00:00,GENERAL___MILLS,23808,16.72,0.42,-0.28
10/02/2019 00:00,GE_PLASTICS___DRP,24183,18.88,0.95,-1.91
10/02/2019 00:00,GILBOA___1,23756,18.39,0.86,-1.50
10/02/2019 00:00,GILBOA___2,23757,18.39,0.86,-1.50
10/02/2019 00:00,GILBOA___3,23758,18.39,0.86,-1.50
10/02/2019 00:00,GILBOA___4,23759,18.39,0.86,-1.50
10/02/2019 00:00,GILBOA____,23599,18.39,0.86,-1.50
10/02/2019 00:00,GINNA____,23603,15.59,-0.64,-0.21
10/02/2019 00:00,GLEN PARK____,23778,16.39,0.29,-0.07
10/02/2019 00:00,GLENWOOD_IC_1_G5,23712,19.46,1.95,-1.48
10/02/2019 00:00,GLENWOOD_IC_2_G1,23688,19.36,1.86,-1.47
10/02/2019 00:00,GLENWOOD_IC_3_G1,23689,19.36,1.86,-1.47
10/02/2019 00:00,GLENWOOD___4,23550,19.46,1.95,-1.48
10/02/2019 00:00,GLENWOOD___5,23614,19.46,1.95,-1.48
10/02/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,20.27,2.77,-1.47
10/02/2019 00:00,GLOBE___DSASP,323697,15.85,-0.43,-0.26
10/02/2019 00:00,GOETHSLN___LBMP,323567,19.41,1.91,-1.48
10/02/2019 00:00,GOODYEAR_LAKE_HYD,323669,17.33,0.86,-0.44
10/02/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,17.11,0.58,-0.51
10/02/2019 00:00,GOUDEY___7,23579,17.13,0.59,-0.51
10/02/2019 00:00,GOUDEY___8,23580,17.11,0.58,-0.51
10/02/2019 00:00,GOWANUS_GT1_1,24077,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT1_2,24078,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT1_3,24079,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT1_4,24080,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT1_5,24084,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT1_6,24111,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT1_7,24112,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT1_8,24113,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT2_1,24114,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT2_2,24115,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT2_3,24116,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT2_4,24117,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT2_5,24118,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT2_6,24119,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT2_7,24120,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT2_8,24121,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT3_1,24122,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT3_2,24123,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT3_3,24124,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT3_4,24125,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT3_5,24126,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT3_6,24127,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT3_7,24128,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT3_8,24129,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT4_1,24130,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT4_2,24131,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT4_3,24132,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT4_4,24133,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT4_5,24134,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT4_6,24135,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT4_7,24136,19.49,1.99,-1.48
10/02/2019 00:00,GOWANUS_GT4_8,24137,19.49,1.99,-1.48
10/02/2019 00:00,GREENIDGE___3,23582,16.85,0.50,-0.32
10/02/2019 00:00,GREENIDGE___4,23583,16.85,0.50,-0.32
10/02/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,19.49,1.99,-1.48
10/02/2019 00:00,GROVEVILLE___HYD,323602,19.33,1.79,-1.51
10/02/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,15.58,-0.45,0.00
10/02/2019 00:00,HARDSCRABBLE_WT_PWR,323673,16.60,0.62,0.06
10/02/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,18.98,1.57,-1.38
10/02/2019 00:00,HARZA MOOSE___RIVER,24016,16.36,0.34,0.00
10/02/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,19.48,1.97,-1.48
10/02/2019 00:00,HEMPSTEAD____,23647,19.47,1.97,-1.48
10/02/2019 00:00,HICKLING___1,23621,17.15,0.72,-0.41
10/02/2019 00:00,HICKLING___2,23622,17.15,0.72,-0.41
10/02/2019 00:00,HIGH FALLS___HY,23754,18.97,1.49,-1.45
10/02/2019 00:00,HILLBURN___GT,23639,19.03,1.60,-1.40
10/02/2019 00:00,HISHELDN_WT_PWR,323625,16.66,0.34,-0.30
10/02/2019 00:00,HOLTSVILLE_IC_1,23690,19.54,2.05,-1.47
10/02/2019 00:00,HOLTSVILLE_IC_10,23699,19.65,2.16,-1.47
10/02/2019 00:00,HOLTSVILLE_IC_2,23691,19.54,2.05,-1.47
10/02/2019 00:00,HOLTSVILLE_IC_3,23692,19.54,2.05,-1.47
10/02/2019 00:00,HOLTSVILLE_IC_4,23693,19.54,2.05,-1.47
10/02/2019 00:00,HOLTSVILLE_IC_5,23694,19.54,2.05,-1.47
10/02/2019 00:00,HOLTSVILLE_IC_6,23695,19.65,2.16,-1.47
10/02/2019 00:00,HOLTSVILLE_IC_7,23696,19.65,2.16,-1.47
10/02/2019 00:00,HOLTSVILLE_IC_8,23697,19.65,2.16,-1.47
10/02/2019 00:00,HOLTSVILLE_IC_9,23698,19.65,2.16,-1.47
10/02/2019 00:00,HOWARD_WT_PWR,323690,17.09,0.72,-0.34
10/02/2019 00:00,HQ_GEN_CEDARS,23644,14.76,-1.27,0.00
10/02/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,14.76,-1.27,0.00
10/02/2019 00:00,HQ_GEN_IMPORT,323601,12.04,-0.66,3.33
10/02/2019 00:00,HQ_GEN_WHEEL,23651,15.37,-0.66,0.00
10/02/2019 00:00,HUDSON AVE_GT_3,23810,19.44,1.94,-1.48
10/02/2019 00:00,HUDSON AVE_GT_4,23540,19.44,1.94,-1.48
10/02/2019 00:00,HUDSON AVE_GT_5,23657,19.44,1.94,-1.48
10/02/2019 00:00,HUDSON_AVE_10,24168,19.40,1.89,-1.48
10/02/2019 00:00,HUNTER MOUNT___DRP,323613,19.38,1.75,-1.60
10/02/2019 00:00,HUNTINGTON_RES_REC,323705,19.65,2.16,-1.47
10/02/2019 00:00,HUNTLEY___63,23557,16.61,0.32,-0.27
10/02/2019 00:00,HUNTLEY___64,23558,16.61,0.32,-0.27
10/02/2019 00:00,HUNTLEY___65,23559,16.61,0.32,-0.27
10/02/2019 00:00,HUNTLEY___66,23560,16.61,0.32,-0.27
10/02/2019 00:00,HUNTLEY___67,23561,16.38,0.08,-0.27
10/02/2019 00:00,HUNTLEY___68,23562,16.38,0.08,-0.27
10/02/2019 00:00,HYLAND___LFGE,323620,17.08,0.77,-0.29
10/02/2019 00:00,INDECK___CORINTH,23802,19.93,1.83,-2.08
10/02/2019 00:00,INDECK___ILION,23567,16.45,0.48,0.06
10/02/2019 00:00,INDECK___OLEAN,23982,17.25,0.91,-0.31
10/02/2019 00:00,INDECK___OSWEGO,23783,16.04,-0.13,-0.14
10/02/2019 00:00,INDECK___YERKES,23781,16.63,0.34,-0.27
10/02/2019 00:00,INDIAN POINT_GT_1,24139,19.07,1.59,-1.46
10/02/2019 00:00,INDIAN POINT_GT_2,23659,19.07,1.59,-1.46
10/02/2019 00:00,INDIAN POINT_GT_3,24019,19.07,1.59,-1.46
10/02/2019 00:00,INDIAN POINT___2,23530,19.00,1.54,-1.44
10/02/2019 00:00,INDIAN POINT___3,23531,19.02,1.54,-1.46
10/02/2019 00:00,IP CORINTH___1,23988,19.93,1.83,-2.08
10/02/2019 00:00,IP___TICONDEROGA,23804,20.27,2.16,-2.08
10/02/2019 00:00,ISLIP_RES_REC,323679,19.75,2.26,-1.47
10/02/2019 00:00,JARVIS____,23743,16.23,0.26,0.06
10/02/2019 00:00,JENNISON___1,23625,17.55,0.98,-0.54
10/02/2019 00:00,JENNISON___2,23626,17.55,0.98,-0.54
10/02/2019 00:00,JERICHO_RISE_WT_PWR,323719,14.90,-1.12,0.00
10/02/2019 00:00,KCE_NY_1,323755,19.72,1.62,-2.07
10/02/2019 00:00,KEDC PORT_JEFF_GT2,24210,19.65,2.16,-1.47
10/02/2019 00:00,KEDC PORT_JEFF_GT3,24211,19.65,2.16,-1.47
10/02/2019 00:00,KEDC_GLWD_GT4,24219,19.46,1.95,-1.48
10/02/2019 00:00,KEDC_GLWD_GT5,24220,19.46,1.95,-1.48
10/02/2019 00:00,KENSICO____,23655,19.19,1.70,-1.47
10/02/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,18.87,1.46,-1.39
10/02/2019 00:00,KIAC_JFK_GT1,23816,19.32,1.81,-1.48
10/02/2019 00:00,KIAC_JFK_GT2,23817,19.32,1.81,-1.48
10/02/2019 00:00,KINTIGH____,23543,16.08,-0.18,-0.23
10/02/2019 00:00,LEDERLE____,23769,19.10,1.67,-1.41
10/02/2019 00:00,LINDEN COGEN____,23786,19.40,1.89,-1.48
10/02/2019 00:00,LIPA_MISC_IPP,23656,19.46,1.97,-1.47
10/02/2019 00:00,LISF___SOLAR,323691,19.48,1.99,-1.47
10/02/2019 00:00,LITTLE FALLS___HYD,24013,16.76,0.79,0.06
10/02/2019 00:00,LI_NEWBRDGE___DRP,323616,19.41,1.92,-1.46
10/02/2019 00:00,LONG_LAKE_PHOENIX,24014,16.14,-0.03,-0.15
10/02/2019 00:00,LOVETT___3,23632,19.04,1.60,-1.41
10/02/2019 00:00,LOVETT___4,23642,19.04,1.60,-1.41
10/02/2019 00:00,LOVETT___5,23593,19.04,1.60,-1.41
10/02/2019 00:00,LOWER RAQUET___HYD,24057,14.92,-1.11,0.00
10/02/2019 00:00,LOWER___HUDSON,24059,19.45,1.39,-2.03
10/02/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,15.58,-0.45,0.00
10/02/2019 00:00,LYONS_FALL_HYD,23570,16.36,0.34,0.00
10/02/2019 00:00,MADISON___COUNTY_LFGE,323628,16.64,0.55,-0.07
10/02/2019 00:00,MAPLE_RIDGE_WT_1,323574,15.58,-0.35,0.09
10/02/2019 00:00,MAPLE_RIDGE_WT_2,323611,15.58,-0.35,0.09
10/02/2019 00:00,MARBLE_RIVER_WT_PWR,323696,14.92,-1.11,0.00
10/02/2019 00:00,MARSH_HILL_WT_PWR,323713,17.10,0.74,-0.34
10/02/2019 00:00,MG INDUSTRY___DRP,24185,18.90,0.96,-1.91
10/02/2019 00:00,MID___OSWEGATCHIE_HYD,23849,15.58,-0.45,0.00
10/02/2019 00:00,MID___RAQUETTE_HYD,23851,14.92,-1.11,0.00
10/02/2019 00:00,MILLIKEN___1,23584,16.88,0.53,-0.33
10/02/2019 00:00,MILLIKEN___2,23585,16.88,0.53,-0.33
10/02/2019 00:00,MILLIKEN___DIESEL,23629,16.88,0.53,-0.33
10/02/2019 00:00,MILLSEAT___LFGE,323607,16.42,0.14,-0.25
10/02/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.12,1.64,-1.46
