Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/19/2019 00:00,ASTORIA_GT_12,24226,48.30,3.00,-14.73
01/19/2019 00:00,ASTORIA_GT_13,24227,48.30,3.00,-14.73
01/19/2019 00:00,ASTORIA_GT_5,24106,48.45,3.15,-14.73
01/19/2019 00:00,ASTORIA_GT_7,24107,48.45,3.15,-14.73
01/19/2019 00:00,ASTORIA_GT_8,24108,48.45,3.15,-14.73
01/19/2019 00:00,ASTORIA___2,24149,48.45,3.15,-14.73
01/19/2019 00:00,ASTORIA___3,23516,48.30,3.00,-14.73
01/19/2019 00:00,ASTORIA___4,23517,48.45,3.15,-14.73
01/19/2019 00:00,ASTORIA___5,23518,48.30,3.00,-14.73
01/19/2019 00:00,AST_ENERGY_2_CC3,323677,48.07,2.78,-14.73
01/19/2019 00:00,AST_ENERGY_2_CC4,323678,48.07,2.78,-14.73
01/19/2019 00:00,ATHENS_STG_1,23668,48.94,1.93,-16.45
01/19/2019 00:00,ATHENS_STG_2,23670,48.94,1.93,-16.45
01/19/2019 00:00,ATHENS_STG_3,23677,48.94,1.93,-16.45
01/19/2019 00:00,AUBURN___LFGE,323710,32.70,0.27,-1.86
01/19/2019 00:00,BABYLON_RES_REC,323704,49.48,4.19,-14.73
01/19/2019 00:00,BARRETT_IC_1,23704,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_10,23701,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_11,23702,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_12,23703,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_2,23705,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_3,23706,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_4,23707,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_5,23708,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_6,23709,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_7,23710,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_8,23711,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT_IC_9,23700,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT___1,23545,48.96,3.67,-14.73
01/19/2019 00:00,BARRETT___2,23546,48.96,3.67,-14.73
01/19/2019 00:00,BAYONEEC___CTG1,323682,48.07,2.78,-14.73
01/19/2019 00:00,BAYONEEC___CTG10,323750,48.07,2.78,-14.73
01/19/2019 00:00,BAYONEEC___CTG2,323683,48.07,2.78,-14.73
01/19/2019 00:00,BAYONEEC___CTG3,323684,48.07,2.78,-14.73
01/19/2019 00:00,BAYONEEC___CTG4,323685,48.07,2.78,-14.73
01/19/2019 00:00,BAYONEEC___CTG5,323686,48.07,2.78,-14.73
01/19/2019 00:00,BAYONEEC___CTG6,323687,48.07,2.78,-14.73
01/19/2019 00:00,BAYONEEC___CTG7,323688,48.07,2.78,-14.73
01/19/2019 00:00,BAYONEEC___CTG8,323689,48.07,2.78,-14.73
01/19/2019 00:00,BAYONEEC___CTG9,323749,48.07,2.78,-14.73
01/19/2019 00:00,BEACON___LESR,323632,51.78,2.35,-18.87
01/19/2019 00:00,BEAVER RIVER___HYD,24048,30.80,-0.06,-0.29
01/19/2019 00:00,BEEBEE_GT_13,23619,31.92,-0.43,-1.78
01/19/2019 00:00,BETHLEHEM___GRP,23843,51.48,1.96,-18.95
01/19/2019 00:00,BETHLEHEM___GS1,323560,51.48,1.96,-18.95
01/19/2019 00:00,BETHLEHEM___GS2,323561,51.48,1.96,-18.95
01/19/2019 00:00,BETHLEHEM___GS3,323562,51.48,1.96,-18.95
01/19/2019 00:00,BETHLEHEM___STEEL,23779,33.07,0.09,-2.41
01/19/2019 00:00,BETHPAGE_CC_5,323564,49.27,3.97,-14.73
01/19/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,33.32,0.31,-2.45
01/19/2019 00:00,BINGHAMTON___COGEN,23790,36.19,0.79,-4.83
01/19/2019 00:00,BLACK RIVER___HYD,24047,31.52,0.37,-0.59
01/19/2019 00:00,BLISS_WT_PWR,323608,34.16,1.01,-2.59
01/19/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,51.24,1.86,-18.81
01/19/2019 00:00,BOC_GAS_DRP,24189,51.23,1.71,-18.96
01/19/2019 00:00,BORALEX_4TH_BRANCH,23824,52.47,2.63,-19.27
01/19/2019 00:00,BOWLINE___1,23526,47.16,2.26,-14.33
01/19/2019 00:00,BOWLINE___2,23595,47.16,2.26,-14.33
01/19/2019 00:00,BROOKHAVEN___DRP,24191,50.37,5.08,-14.73
01/19/2019 00:00,BROOKLYN_NAVY_YARD,23515,48.07,2.78,-14.73
01/19/2019 00:00,BROOKLYN___ARMY_DRP,323595,48.45,3.15,-14.73
01/19/2019 00:00,BROOME_2_LFGE,323671,36.19,0.79,-4.83
01/19/2019 00:00,BROOME___LFGE,323600,36.19,0.79,-4.83
01/19/2019 00:00,BURROWS___LYONSDAL,23803,31.12,0.55,0.00
01/19/2019 00:00,CAITHNESS_CC_1,323624,50.24,4.95,-14.73
01/19/2019 00:00,CALPINE BETH_PAGE_GT4,24209,49.18,3.88,-14.73
01/19/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,49.18,3.88,-14.73
01/19/2019 00:00,CALPINE_BP_GT1,23823,49.18,3.88,-14.73
01/19/2019 00:00,CALSPAN___DRP,24200,33.07,0.09,-2.41
01/19/2019 00:00,CANDIGU_WT_PWR,323617,34.51,0.67,-3.27
01/19/2019 00:00,CARR STREET_E._SYR,24060,31.73,-0.15,-1.32
01/19/2019 00:00,CARTHAGE___PAPER,23857,31.29,0.22,-0.50
01/19/2019 00:00,CE_DUNWOOD___DRP,24194,47.84,2.57,-14.70
01/19/2019 00:00,CE_MILLWOOD___DRP,24193,47.70,2.47,-14.66
01/19/2019 00:00,CE_NYC2_DRP,24202,48.30,3.00,-14.73
01/19/2019 00:00,CE_NYC_DRP,24195,48.13,2.84,-14.72
01/19/2019 00:00,CHAFFEE___LFGE,323603,33.46,0.40,-2.50
01/19/2019 00:00,CHATEAUG_WT_PWR,323614,29.96,-0.61,0.00
01/19/2019 00:00,CHAT_HIGH_FALL_HYD,323578,29.89,-0.67,0.00
01/19/2019 00:00,CHAUTAUQUA___LFGE,323629,33.55,0.52,-2.46
01/19/2019 00:00,CH_MIDHUDSON___DRP,24192,48.77,2.57,-15.63
01/19/2019 00:00,CH_MISC_IPPS,23765,48.28,2.60,-15.12
01/19/2019 00:00,CH_RES_BVR_FALLS,23983,29.47,-0.31,0.80
01/19/2019 00:00,CH_RES_NIAGARA,23895,31.62,-1.19,-2.25
01/19/2019 00:00,CH_RES_SYRACUSE,23985,32.04,0.00,-1.47
01/19/2019 00:00,CLINTON_WT_PWR,323605,29.96,-0.61,0.00
01/19/2019 00:00,CLINTON___LFGE,323618,30.26,-0.31,0.00
01/19/2019 00:00,COLONIE_LFGE__,323577,52.52,2.32,-19.63
01/19/2019 00:00,COPENHAGEN_WT_PWR,323753,31.48,0.27,-0.64
01/19/2019 00:00,CORNELL____,23752,34.53,0.67,-3.29
01/19/2019 00:00,COXSACKIE___GT,23611,49.26,2.54,-16.16
01/19/2019 00:00,CPV_VALLEY___CC1,323721,45.34,1.90,-12.88
01/19/2019 00:00,CPV_VALLEY___CC2,323722,45.34,1.90,-12.88
01/19/2019 00:00,CRESCENT___HYD,24018,52.52,2.32,-19.63
01/19/2019 00:00,CRUCIBLE_METL_DRP,24180,32.04,0.00,-1.47
01/19/2019 00:00,DANC___LFGE,323619,31.37,-0.03,-0.84
01/19/2019 00:00,DANSKAMMER___1,23586,48.28,2.60,-15.12
01/19/2019 00:00,DANSKAMMER___2,23589,48.28,2.60,-15.12
01/19/2019 00:00,DANSKAMMER___3,23590,48.28,2.60,-15.12
01/19/2019 00:00,DANSKAMMER___4,23591,48.28,2.60,-15.12
01/19/2019 00:00,DANSKAMMER___DIESEL,23592,48.28,2.60,-15.12
01/19/2019 00:00,DASHVILLE___HYD,23610,47.75,2.02,-15.17
01/19/2019 00:00,DELAWARE___LFGE,323621,38.32,1.41,-6.35
01/19/2019 00:00,DOGLEVILLE___HYD,23807,32.71,2.54,0.40
01/19/2019 00:00,DUNKIRK___1,23563,33.48,0.46,-2.46
01/19/2019 00:00,DUNKIRK___2,23564,33.48,0.46,-2.46
01/19/2019 00:00,DUNKIRK___3,23565,33.30,0.31,-2.43
01/19/2019 00:00,DUNKIRK___4,23566,33.30,0.31,-2.43
01/19/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,48.01,2.72,-14.73
01/19/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,47.38,2.26,-14.56
01/19/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,48.36,3.06,-14.73
01/19/2019 00:00,EAST HAMPTON___GT,23717,53.06,7.77,-14.73
01/19/2019 00:00,EAST RIVER___6,23660,48.04,2.75,-14.73
01/19/2019 00:00,EAST RIVER___7,23524,48.04,2.75,-14.73
01/19/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,47.84,2.57,-14.70
01/19/2019 00:00,EAST_HAMPTON___DIESEL,23722,53.09,7.79,-14.73
01/19/2019 00:00,EAST_RIVER___1,323558,48.13,2.84,-14.72
01/19/2019 00:00,EAST_RIVER___2,323559,48.04,2.75,-14.73
01/19/2019 00:00,EAST___DELAWARE_HYD,23607,45.94,1.99,-13.39
01/19/2019 00:00,ELEC_TRO_TEK,24086,48.78,3.48,-14.73
01/19/2019 00:00,ELLENBURG_WT_PWR,323604,29.96,-0.61,0.00
01/19/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,32.71,-0.21,-2.36
01/19/2019 00:00,EMPIRE_CC_1,323656,51.05,2.14,-18.34
01/19/2019 00:00,EMPIRE_CC_2,323658,51.05,2.14,-18.34
01/19/2019 00:00,ERIE_WT_PWR,323693,33.10,0.12,-2.41
01/19/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,34.46,0.61,-3.28
01/19/2019 00:00,E_CANADA_CAP_HY,24051,55.30,0.83,-23.91
01/19/2019 00:00,E_CANADA_MHWK_HY,24050,32.71,2.54,0.40
01/19/2019 00:00,E_FISHKILL___LBMP,23776,48.10,2.41,-15.12
01/19/2019 00:00,FAR ROCKAWAY___4,23548,49.30,4.00,-14.73
01/19/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,48.13,2.84,-14.73
01/19/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,48.13,2.84,-14.73
01/19/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,48.13,2.84,-14.73
01/19/2019 00:00,FARRAGUT___LBMP,323566,48.10,2.81,-14.73
01/19/2019 00:00,FENNER___WINDPWR,24204,32.53,0.83,-1.13
01/19/2019 00:00,FIBERTEK___ENERGY,23856,32.04,0.00,-1.47
01/19/2019 00:00,FITZPATRICK____,23598,30.64,-0.82,-0.90
01/19/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,48.38,2.66,-15.16
01/19/2019 00:00,FORT ORANGE____,23900,51.06,1.90,-18.59
01/19/2019 00:00,FORT_DRUM_COGEN,23780,31.47,0.34,-0.56
01/19/2019 00:00,FPL FAR_ROCK_GT1,24212,49.30,4.00,-14.73
01/19/2019 00:00,FPL FAR_ROCK_GT2,23815,49.30,4.00,-14.73
01/19/2019 00:00,FRANKLIN_FALL_HYD,24054,29.98,-0.58,0.00
01/19/2019 00:00,FREEPORT_EQUS_GT1,23764,49.11,3.82,-14.73
01/19/2019 00:00,FREEPORT___CT2,23818,49.11,3.82,-14.73
01/19/2019 00:00,FULTON COGEN____,23766,31.33,-0.40,-1.16
01/19/2019 00:00,FULTON___LFGE,323630,56.72,3.48,-22.67
01/19/2019 00:00,G.F.CEMENT___DRP,24184,52.91,2.57,-19.78
01/19/2019 00:00,GARDENVILLE___LBMP,24039,32.94,-0.03,-2.40
01/19/2019 00:00,GENERAL___MILLS,23808,33.07,0.09,-2.41
01/19/2019 00:00,GE_PLASTICS___DRP,24183,51.24,1.86,-18.81
01/19/2019 00:00,GILBOA___1,23756,46.68,1.59,-14.52
01/19/2019 00:00,GILBOA___2,23757,46.68,1.59,-14.52
01/19/2019 00:00,GILBOA___3,23758,46.68,1.59,-14.52
01/19/2019 00:00,GILBOA___4,23759,46.68,1.59,-14.52
01/19/2019 00:00,GILBOA____,23599,46.68,1.59,-14.52
01/19/2019 00:00,GINNA____,23603,30.30,-1.99,-1.72
01/19/2019 00:00,GLEN PARK____,23778,31.65,0.49,-0.60
01/19/2019 00:00,GLENWOOD_IC_1_G5,23712,48.60,3.30,-14.73
01/19/2019 00:00,GLENWOOD_IC_2_G1,23688,48.38,3.09,-14.73
01/19/2019 00:00,GLENWOOD_IC_3_G1,23689,48.38,3.09,-14.73
01/19/2019 00:00,GLENWOOD___4,23550,48.60,3.30,-14.73
01/19/2019 00:00,GLENWOOD___5,23614,48.60,3.30,-14.73
01/19/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,52.96,7.67,-14.73
01/19/2019 00:00,GLOBE___DSASP,323697,31.43,-1.37,-2.24
01/19/2019 00:00,GOETHSLN___LBMP,323567,47.98,2.69,-14.73
01/19/2019 00:00,GOODYEAR_LAKE_HYD,323669,36.25,1.41,-4.27
01/19/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,36.16,0.79,-4.80
01/19/2019 00:00,GOUDEY___7,23579,36.20,0.83,-4.80
01/19/2019 00:00,GOUDEY___8,23580,36.16,0.79,-4.80
01/19/2019 00:00,GOWANUS_GT1_1,24077,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT1_2,24078,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT1_3,24079,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT1_4,24080,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT1_5,24084,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT1_6,24111,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT1_7,24112,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT1_8,24113,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT2_1,24114,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT2_2,24115,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT2_3,24116,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT2_4,24117,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT2_5,24118,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT2_6,24119,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT2_7,24120,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT2_8,24121,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT3_1,24122,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT3_2,24123,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT3_3,24124,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT3_4,24125,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT3_5,24126,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT3_6,24127,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT3_7,24128,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT3_8,24129,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT4_1,24130,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT4_2,24131,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT4_3,24132,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT4_4,24133,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT4_5,24134,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT4_6,24135,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT4_7,24136,48.45,3.15,-14.73
01/19/2019 00:00,GOWANUS_GT4_8,24137,48.45,3.15,-14.73
01/19/2019 00:00,GREENIDGE___3,23582,33.81,0.34,-2.91
01/19/2019 00:00,GREENIDGE___4,23583,33.81,0.34,-2.91
01/19/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,48.45,3.15,-14.73
01/19/2019 00:00,GROVEVILLE___HYD,323602,48.38,2.66,-15.16
01/19/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,29.80,-0.76,0.00
01/19/2019 00:00,HARDSCRABBLE_WT_PWR,323673,32.22,2.05,0.40
01/19/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,46.76,2.29,-13.90
01/19/2019 00:00,HARZA MOOSE___RIVER,24016,31.12,0.55,0.00
01/19/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,48.33,3.03,-14.73
01/19/2019 00:00,HEMPSTEAD____,23647,48.81,3.51,-14.73
01/19/2019 00:00,HICKLING___1,23621,35.29,0.98,-3.75
01/19/2019 00:00,HICKLING___2,23622,35.29,0.98,-3.75
01/19/2019 00:00,HIGH FALLS___HY,23754,47.55,2.29,-14.69
01/19/2019 00:00,HILLBURN___GT,23639,46.97,2.32,-14.09
01/19/2019 00:00,HISHELDN_WT_PWR,323625,33.24,0.06,-2.61
01/19/2019 00:00,HOLTSVILLE_IC_1,23690,50.06,4.77,-14.73
01/19/2019 00:00,HOLTSVILLE_IC_10,23699,50.31,5.01,-14.73
01/19/2019 00:00,HOLTSVILLE_IC_2,23691,50.06,4.77,-14.73
01/19/2019 00:00,HOLTSVILLE_IC_3,23692,50.06,4.77,-14.73
01/19/2019 00:00,HOLTSVILLE_IC_4,23693,50.06,4.77,-14.73
01/19/2019 00:00,HOLTSVILLE_IC_5,23694,50.06,4.77,-14.73
01/19/2019 00:00,HOLTSVILLE_IC_6,23695,50.31,5.01,-14.73
01/19/2019 00:00,HOLTSVILLE_IC_7,23696,50.31,5.01,-14.73
01/19/2019 00:00,HOLTSVILLE_IC_8,23697,50.31,5.01,-14.73
01/19/2019 00:00,HOLTSVILLE_IC_9,23698,50.31,5.01,-14.73
01/19/2019 00:00,HOWARD_WT_PWR,323690,34.87,1.22,-3.08
01/19/2019 00:00,HQ_GEN_CEDARS,23644,28.95,-1.62,0.00
01/19/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,28.95,-1.62,0.00
01/19/2019 00:00,HQ_GEN_IMPORT,323601,29.68,-0.89,0.00
01/19/2019 00:00,HQ_GEN_WHEEL,23651,29.68,-0.89,0.00
01/19/2019 00:00,HUDSON AVE_GT_3,23810,48.13,2.84,-14.73
01/19/2019 00:00,HUDSON AVE_GT_4,23540,48.13,2.84,-14.73
01/19/2019 00:00,HUDSON AVE_GT_5,23657,48.13,2.84,-14.73
01/19/2019 00:00,HUDSON_AVE_10,24168,48.07,2.78,-14.73
01/19/2019 00:00,HUNTER MOUNT___DRP,323613,49.26,2.54,-16.16
01/19/2019 00:00,HUNTINGTON_RES_REC,323705,49.66,4.37,-14.73
01/19/2019 00:00,HUNTLEY___63,23557,32.60,-0.25,-2.28
01/19/2019 00:00,HUNTLEY___64,23558,32.60,-0.25,-2.28
01/19/2019 00:00,HUNTLEY___65,23559,32.60,-0.25,-2.28
01/19/2019 00:00,HUNTLEY___66,23560,32.60,-0.25,-2.28
01/19/2019 00:00,HUNTLEY___67,23561,32.33,-0.55,-2.32
01/19/2019 00:00,HUNTLEY___68,23562,32.33,-0.55,-2.32
01/19/2019 00:00,HYLAND___LFGE,323620,34.26,1.16,-2.54
01/19/2019 00:00,INDECK___CORINTH,23802,52.43,1.99,-19.88
01/19/2019 00:00,INDECK___ILION,23567,31.42,1.25,0.40
01/19/2019 00:00,INDECK___OLEAN,23982,34.23,0.95,-2.71
01/19/2019 00:00,INDECK___OSWEGO,23783,31.10,-0.58,-1.12
01/19/2019 00:00,INDECK___YERKES,23781,32.63,-0.21,-2.28
01/19/2019 00:00,INDIAN POINT_GT_1,24139,47.55,2.39,-14.60
01/19/2019 00:00,INDIAN POINT_GT_2,23659,47.55,2.39,-14.60
01/19/2019 00:00,INDIAN POINT_GT_3,24019,47.55,2.39,-14.60
01/19/2019 00:00,INDIAN POINT___2,23530,47.24,2.26,-14.42
01/19/2019 00:00,INDIAN POINT___3,23531,47.44,2.26,-14.61
01/19/2019 00:00,IP CORINTH___1,23988,52.62,2.17,-19.88
01/19/2019 00:00,IP___TICONDEROGA,23804,53.77,4.16,-19.04
01/19/2019 00:00,ISLIP_RES_REC,323679,50.46,5.17,-14.73
01/19/2019 00:00,JARVIS____,23743,30.48,0.31,0.40
01/19/2019 00:00,JENNISON___1,23625,37.68,1.96,-5.16
01/19/2019 00:00,JENNISON___2,23626,37.68,1.96,-5.16
01/19/2019 00:00,JERICHO_RISE_WT_PWR,323719,29.80,-0.76,0.00
01/19/2019 00:00,KEDC PORT_JEFF_GT2,24210,50.24,4.95,-14.73
01/19/2019 00:00,KEDC PORT_JEFF_GT3,24211,50.24,4.95,-14.73
01/19/2019 00:00,KEDC_GLWD_GT4,24219,48.60,3.30,-14.73
01/19/2019 00:00,KEDC_GLWD_GT5,24220,48.60,3.30,-14.73
01/19/2019 00:00,KENSICO____,23655,47.84,2.57,-14.70
01/19/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,46.91,2.35,-13.99
01/19/2019 00:00,KIAC_JFK_GT1,23816,48.13,2.84,-14.73
01/19/2019 00:00,KIAC_JFK_GT2,23817,48.13,2.84,-14.73
01/19/2019 00:00,KINTIGH____,23543,31.03,-1.50,-1.96
01/19/2019 00:00,LEDERLE____,23769,47.17,2.39,-14.22
01/19/2019 00:00,LINDEN COGEN____,23786,47.98,2.69,-14.73
01/19/2019 00:00,LIPA_MISC_IPP,23656,50.37,5.08,-14.73
01/19/2019 00:00,LISF___SOLAR,323691,50.52,5.23,-14.73
01/19/2019 00:00,LITTLE FALLS___HYD,24013,32.71,2.54,0.40
01/19/2019 00:00,LI_NEWBRDGE___DRP,323616,48.90,3.61,-14.73
01/19/2019 00:00,LONG_LAKE_PHOENIX,24014,31.33,-0.40,-1.16
01/19/2019 00:00,LOVETT___3,23632,47.14,2.29,-14.28
01/19/2019 00:00,LOVETT___4,23642,47.14,2.29,-14.28
01/19/2019 00:00,LOVETT___5,23593,47.14,2.29,-14.28
01/19/2019 00:00,LOWER RAQUET___HYD,24057,29.13,-1.44,0.00
01/19/2019 00:00,LOWER___HUDSON,24059,52.52,2.32,-19.63
01/19/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,29.80,-0.76,0.00
01/19/2019 00:00,LYONS_FALL_HYD,23570,31.12,0.55,0.00
01/19/2019 00:00,MADISON___COUNTY_LFGE,323628,32.10,0.89,-0.65
01/19/2019 00:00,MAPLE_RIDGE_WT_1,323574,29.51,-0.18,0.87
01/19/2019 00:00,MAPLE_RIDGE_WT_2,323611,29.51,-0.18,0.87
01/19/2019 00:00,MARBLE_RIVER_WT_PWR,323696,29.96,-0.61,0.00
01/19/2019 00:00,MARSH_HILL_WT_PWR,323713,34.79,1.19,-3.03
01/19/2019 00:00,MG INDUSTRY___DRP,24185,51.24,1.86,-18.81
01/19/2019 00:00,MID___OSWEGATCHIE_HYD,23849,29.80,-0.76,0.00
01/19/2019 00:00,MID___RAQUETTE_HYD,23851,29.13,-1.44,0.00
01/19/2019 00:00,MILLIKEN___1,23584,33.89,0.37,-2.96
01/19/2019 00:00,MILLIKEN___2,23585,33.89,0.37,-2.96
01/19/2019 00:00,MILLIKEN___DIESEL,23629,33.89,0.37,-2.96
01/19/2019 00:00,MILLSEAT___LFGE,323607,32.23,-0.52,-2.18
01/19/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,47.70,2.47,-14.66
01/19/2019 00:00,MODEL_CITY_ENERGY,24167,31.77,-1.01,-2.21
01/19/2019 00:00,MODERN_LFGE__,323580,31.77,-1.01,-2.21
01/19/2019 00:00,MOHAWK_PAPER___DRP,24187,52.27,2.35,-19.35
