Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/05/2019 00:00,BETHLEHEM___GS1,323560,22.64,0.30,-17.00
06/05/2019 00:00,BETHLEHEM___GS2,323561,22.64,0.30,-17.00
06/05/2019 00:00,BETHLEHEM___GS3,323562,22.64,0.30,-17.00
06/05/2019 00:00,BETHLEHEM___STEEL,23779,7.85,-0.02,-2.53
06/05/2019 00:00,BETHPAGE_CC_5,323564,20.07,0.64,-14.09
06/05/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,7.92,0.03,-2.56
06/05/2019 00:00,BINGHAMTON___COGEN,23790,9.78,0.14,-4.30
06/05/2019 00:00,BLACK RIVER___HYD,24047,5.69,-0.16,-0.52
06/05/2019 00:00,BLISS_WT_PWR,323608,8.05,0.04,-2.67
06/05/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,22.38,0.31,-16.74
06/05/2019 00:00,BOC_GAS_DRP,24189,22.55,0.29,-16.93
06/05/2019 00:00,BORALEX_4TH_BRANCH,23824,23.00,0.42,-17.24
06/05/2019 00:00,BOWLINE___1,23526,18.01,0.45,-12.22
06/05/2019 00:00,BOWLINE___2,23595,18.02,0.45,-12.23
06/05/2019 00:00,BROOKHAVEN___DRP,24191,20.15,0.73,-14.09
06/05/2019 00:00,BROOKLYN_NAVY_YARD,23515,18.89,0.59,-12.96
06/05/2019 00:00,BROOKLYN___ARMY_DRP,323595,18.91,0.61,-12.97
06/05/2019 00:00,BROOME_2_LFGE,323671,9.78,0.14,-4.30
06/05/2019 00:00,BROOME___LFGE,323600,9.78,0.14,-4.30
06/05/2019 00:00,BURROWS___LYONSDAL,23803,5.32,-0.02,0.00
06/05/2019 00:00,CAITHNESS_CC_1,323624,20.14,0.71,-14.09
06/05/2019 00:00,CALPINE BETH_PAGE_GT4,24209,20.07,0.64,-14.09
06/05/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,20.07,0.64,-14.09
06/05/2019 00:00,CALPINE_BP_GT1,23823,20.07,0.64,-14.09
06/05/2019 00:00,CALSPAN___DRP,24200,7.85,-0.02,-2.53
06/05/2019 00:00,CANDIGU_WT_PWR,323617,8.51,0.09,-3.09
06/05/2019 00:00,CARR STREET_E._SYR,24060,6.51,0.00,-1.17
06/05/2019 00:00,CARTHAGE___PAPER,23857,5.61,-0.18,-0.45
06/05/2019 00:00,CE_DUNWOOD___DRP,24194,18.76,0.51,-12.91
06/05/2019 00:00,CE_MILLWOOD___DRP,24193,18.64,0.49,-12.81
06/05/2019 00:00,CE_NYC2_DRP,24202,18.91,0.60,-12.97
06/05/2019 00:00,CE_NYC_DRP,24195,18.88,0.59,-12.96
06/05/2019 00:00,CHAFFEE___LFGE,323603,7.95,0.02,-2.60
06/05/2019 00:00,CHATEAUG_WT_PWR,323614,5.13,-0.21,0.00
06/05/2019 00:00,CHAT_HIGH_FALL_HYD,323578,5.10,-0.23,0.00
06/05/2019 00:00,CHAUTAUQUA___LFGE,323629,8.01,0.07,-2.60
06/05/2019 00:00,CH_MIDHUDSON___DRP,24192,20.14,0.50,-14.31
06/05/2019 00:00,CH_MISC_IPPS,23765,19.85,0.52,-13.99
06/05/2019 00:00,CH_RES_BVR_FALLS,23983,4.56,-0.10,0.68
06/05/2019 00:00,CH_RES_NIAGARA,23895,7.48,-0.25,-2.39
06/05/2019 00:00,CH_RES_SYRACUSE,23985,6.69,0.02,-1.34
06/05/2019 00:00,CLINTON_WT_PWR,323605,5.13,-0.21,0.00
06/05/2019 00:00,CLINTON___LFGE,323618,5.19,-0.15,0.00
06/05/2019 00:00,COLONIE_LFGE__,323577,23.28,0.37,-17.58
06/05/2019 00:00,COPENHAGEN_WT_PWR,323753,5.75,-0.15,-0.57
06/05/2019 00:00,CORNELL____,23752,8.48,0.15,-2.99
06/05/2019 00:00,COXSACKIE___GT,23611,20.26,0.42,-14.50
06/05/2019 00:00,CPV_VALLEY___CC1,323721,16.17,0.37,-10.46
06/05/2019 00:00,CPV_VALLEY___CC2,323722,16.17,0.37,-10.46
06/05/2019 00:00,CRESCENT___HYD,24018,23.28,0.37,-17.58
06/05/2019 00:00,CRUCIBLE_METL_DRP,24180,6.69,0.02,-1.34
06/05/2019 00:00,DANC___LFGE,323619,5.95,-0.13,-0.74
06/05/2019 00:00,DANSKAMMER___1,23586,19.85,0.52,-13.99
06/05/2019 00:00,DANSKAMMER___2,23589,19.85,0.52,-13.99
06/05/2019 00:00,DANSKAMMER___3,23590,19.85,0.52,-13.99
06/05/2019 00:00,DANSKAMMER___4,23591,19.85,0.52,-13.99
06/05/2019 00:00,DANSKAMMER___DIESEL,23592,19.85,0.52,-13.99
06/05/2019 00:00,DASHVILLE___HYD,23610,19.22,0.40,-13.49
06/05/2019 00:00,DELAWARE___LFGE,323621,11.32,0.21,-5.78
06/05/2019 00:00,DOGLEVILLE___HYD,23807,5.39,0.39,0.34
06/05/2019 00:00,DUNKIRK___1,23563,8.00,0.07,-2.60
06/05/2019 00:00,DUNKIRK___2,23564,8.00,0.07,-2.60
06/05/2019 00:00,DUNKIRK___3,23565,7.97,0.04,-2.59
06/05/2019 00:00,DUNKIRK___4,23566,7.97,0.04,-2.59
06/05/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,18.83,0.54,-12.96
06/05/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.70,0.42,-11.94
06/05/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,18.91,0.61,-12.97
06/05/2019 00:00,EAST HAMPTON___GT,23717,20.47,1.05,-14.09
06/05/2019 00:00,EAST RIVER___6,23660,18.89,0.59,-12.96
06/05/2019 00:00,EAST RIVER___7,23524,18.89,0.59,-12.96
06/05/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,18.76,0.51,-12.91
06/05/2019 00:00,EAST_HAMPTON___DIESEL,23722,20.47,1.05,-14.09
06/05/2019 00:00,EAST_RIVER___1,323558,18.88,0.59,-12.96
06/05/2019 00:00,EAST_RIVER___2,323559,18.89,0.59,-12.96
06/05/2019 00:00,EAST___DELAWARE_HYD,23607,17.20,0.37,-11.49
06/05/2019 00:00,ELEC_TRO_TEK,24086,19.99,0.57,-14.09
06/05/2019 00:00,ELLENBURG_WT_PWR,323604,5.13,-0.21,0.00
06/05/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,7.76,-0.07,-2.49
06/05/2019 00:00,EMPIRE_CC_1,323656,22.02,0.27,-16.41
06/05/2019 00:00,EMPIRE_CC_2,323658,22.02,0.27,-16.41
06/05/2019 00:00,ERIE_WT_PWR,323693,7.86,-0.01,-2.53
06/05/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,8.46,0.14,-2.98
06/05/2019 00:00,E_CANADA_CAP_HY,24051,28.35,-0.16,-23.17
06/05/2019 00:00,E_CANADA_MHWK_HY,24050,5.39,0.39,0.34
06/05/2019 00:00,E_FISHKILL___LBMP,23776,19.76,0.47,-13.95
06/05/2019 00:00,FAR ROCKAWAY___4,23548,20.08,0.65,-14.09
06/05/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,18.89,0.59,-12.96
06/05/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,18.89,0.59,-12.96
06/05/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,18.88,0.59,-12.96
06/05/2019 00:00,FARRAGUT___LBMP,323566,18.88,0.59,-12.96
06/05/2019 00:00,FENNER___WINDPWR,24204,6.90,0.11,-1.46
06/05/2019 00:00,FIBERTEK___ENERGY,23856,6.69,0.02,-1.34
06/05/2019 00:00,FITZPATRICK____,23598,6.01,-0.11,-0.79
06/05/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.86,0.53,-14.00
06/05/2019 00:00,FORT ORANGE____,23900,22.39,0.35,-16.71
06/05/2019 00:00,FORT_DRUM_COGEN,23780,5.68,-0.16,-0.50
06/05/2019 00:00,FPL FAR_ROCK_GT1,24212,20.08,0.65,-14.09
06/05/2019 00:00,FPL FAR_ROCK_GT2,23815,20.08,0.65,-14.09
06/05/2019 00:00,FRANKLIN_FALL_HYD,24054,5.06,-0.27,0.00
06/05/2019 00:00,FREEPORT_EQUS_GT1,23764,20.06,0.63,-14.09
06/05/2019 00:00,FREEPORT___CT2,23818,20.06,0.63,-14.09
06/05/2019 00:00,FULTON COGEN____,23766,6.32,-0.05,-1.03
06/05/2019 00:00,FULTON___LFGE,323630,24.13,0.61,-18.19
06/05/2019 00:00,G.F.CEMENT___DRP,24184,23.81,0.48,-17.99
06/05/2019 00:00,GARDENVILLE___LBMP,24039,7.83,-0.04,-2.53
06/05/2019 00:00,GENERAL___MILLS,23808,7.85,-0.02,-2.53
06/05/2019 00:00,GE_PLASTICS___DRP,24183,22.40,0.31,-16.75
06/05/2019 00:00,GILBOA___1,23756,18.59,0.27,-12.98
06/05/2019 00:00,GILBOA___2,23757,18.59,0.27,-12.98
06/05/2019 00:00,GILBOA___3,23758,18.59,0.27,-12.98
06/05/2019 00:00,GILBOA___4,23759,18.59,0.27,-12.98
06/05/2019 00:00,GILBOA____,23599,18.59,0.27,-12.98
06/05/2019 00:00,GINNA____,23603,6.81,-0.31,-1.79
06/05/2019 00:00,GLEN PARK____,23778,5.72,-0.15,-0.53
06/05/2019 00:00,GLENWOOD_IC_1_G5,23712,20.02,0.59,-14.09
06/05/2019 00:00,GLENWOOD_IC_2_G1,23688,19.99,0.57,-14.09
06/05/2019 00:00,GLENWOOD_IC_3_G1,23689,19.99,0.57,-14.09
06/05/2019 00:00,GLENWOOD___4,23550,20.02,0.59,-14.09
06/05/2019 00:00,GLENWOOD___5,23614,20.02,0.59,-14.09
06/05/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,20.47,1.04,-14.09
06/05/2019 00:00,GLOBE___DSASP,323697,7.46,-0.26,-2.39
06/05/2019 00:00,GOETHSLN___LBMP,323567,18.88,0.58,-12.96
06/05/2019 00:00,GOODYEAR_LAKE_HYD,323669,9.84,0.16,-4.34
06/05/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,9.76,0.14,-4.28
06/05/2019 00:00,GOUDEY___7,23579,9.76,0.15,-4.28
06/05/2019 00:00,GOUDEY___8,23580,9.76,0.14,-4.28
06/05/2019 00:00,GOWANUS_GT1_1,24077,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT1_2,24078,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT1_3,24079,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT1_4,24080,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT1_5,24084,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT1_6,24111,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT1_7,24112,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT1_8,24113,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT2_1,24114,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT2_2,24115,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT2_3,24116,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT2_4,24117,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT2_5,24118,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT2_6,24119,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT2_7,24120,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT2_8,24121,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT3_1,24122,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT3_2,24123,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT3_3,24124,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT3_4,24125,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT3_5,24126,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT3_6,24127,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT3_7,24128,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT3_8,24129,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT4_1,24130,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT4_2,24131,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT4_3,24132,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT4_4,24133,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT4_5,24134,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT4_6,24135,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT4_7,24136,18.91,0.61,-12.97
06/05/2019 00:00,GOWANUS_GT4_8,24137,18.91,0.61,-12.97
06/05/2019 00:00,GREENIDGE___3,23582,8.15,0.09,-2.72
06/05/2019 00:00,GREENIDGE___4,23583,8.15,0.09,-2.72
06/05/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,18.91,0.61,-12.97
06/05/2019 00:00,GROVEVILLE___HYD,323602,19.86,0.53,-14.00
06/05/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,5.01,-0.33,0.00
06/05/2019 00:00,HARDSCRABBLE_WT_PWR,323673,5.31,0.31,0.34
06/05/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.37,0.45,-11.59
06/05/2019 00:00,HARZA MOOSE___RIVER,24016,5.32,-0.02,0.00
06/05/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,18.91,0.61,-12.97
06/05/2019 00:00,HEMPSTEAD____,23647,20.02,0.59,-14.09
06/05/2019 00:00,HICKLING___1,23621,8.97,0.19,-3.45
06/05/2019 00:00,HICKLING___2,23622,8.97,0.19,-3.45
06/05/2019 00:00,HIGH FALLS___HY,23754,18.71,0.44,-12.93
06/05/2019 00:00,HILLBURN___GT,23639,17.64,0.46,-11.84
06/05/2019 00:00,HISHELDN_WT_PWR,323625,7.95,-0.03,-2.65
06/05/2019 00:00,HOLTSVILLE_IC_1,23690,20.13,0.70,-14.09
06/05/2019 00:00,HOLTSVILLE_IC_10,23699,20.16,0.74,-14.09
06/05/2019 00:00,HOLTSVILLE_IC_2,23691,20.13,0.70,-14.09
06/05/2019 00:00,HOLTSVILLE_IC_3,23692,20.13,0.70,-14.09
06/05/2019 00:00,HOLTSVILLE_IC_4,23693,20.13,0.70,-14.09
06/05/2019 00:00,HOLTSVILLE_IC_5,23694,20.13,0.70,-14.09
06/05/2019 00:00,HOLTSVILLE_IC_6,23695,20.16,0.74,-14.09
06/05/2019 00:00,HOLTSVILLE_IC_7,23696,20.16,0.74,-14.09
06/05/2019 00:00,HOLTSVILLE_IC_8,23697,20.16,0.74,-14.09
06/05/2019 00:00,HOLTSVILLE_IC_9,23698,20.16,0.74,-14.09
06/05/2019 00:00,HOWARD_WT_PWR,323690,8.38,0.12,-2.93
06/05/2019 00:00,HQ_GEN_CEDARS,23644,5.02,-0.31,0.00
06/05/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,5.02,-0.31,0.00
06/05/2019 00:00,HQ_GEN_IMPORT,323601,5.16,-0.18,0.00
06/05/2019 00:00,HQ_GEN_WHEEL,23651,5.16,-0.18,0.00
06/05/2019 00:00,HUDSON AVE_GT_3,23810,18.89,0.59,-12.96
06/05/2019 00:00,HUDSON AVE_GT_4,23540,18.89,0.59,-12.96
06/05/2019 00:00,HUDSON AVE_GT_5,23657,18.89,0.59,-12.96
06/05/2019 00:00,HUDSON_AVE_10,24168,18.89,0.59,-12.96
06/05/2019 00:00,HUNTER MOUNT___DRP,323613,20.26,0.42,-14.50
06/05/2019 00:00,HUNTINGTON_RES_REC,323705,20.11,0.68,-14.09
06/05/2019 00:00,HUNTLEY___63,23557,7.66,-0.09,-2.41
06/05/2019 00:00,HUNTLEY___64,23558,7.66,-0.09,-2.41
06/05/2019 00:00,HUNTLEY___65,23559,7.66,-0.09,-2.41
06/05/2019 00:00,HUNTLEY___66,23560,7.66,-0.09,-2.41
06/05/2019 00:00,HUNTLEY___67,23561,7.67,-0.12,-2.46
06/05/2019 00:00,HUNTLEY___68,23562,7.67,-0.12,-2.46
06/05/2019 00:00,HYLAND___LFGE,323620,7.96,0.13,-2.49
06/05/2019 00:00,INDECK___CORINTH,23802,23.82,0.45,-18.03
06/05/2019 00:00,INDECK___ILION,23567,5.19,0.19,0.34
06/05/2019 00:00,INDECK___OLEAN,23982,8.28,0.19,-2.76
06/05/2019 00:00,INDECK___OSWEGO,23783,6.24,-0.09,-0.99
06/05/2019 00:00,INDECK___YERKES,23781,7.66,-0.08,-2.41
06/05/2019 00:00,INDIAN POINT_GT_1,24139,18.51,0.47,-12.71
06/05/2019 00:00,INDIAN POINT_GT_2,23659,18.51,0.47,-12.71
06/05/2019 00:00,INDIAN POINT_GT_3,24019,18.51,0.47,-12.71
06/05/2019 00:00,INDIAN POINT___2,23530,18.17,0.45,-12.38
06/05/2019 00:00,INDIAN POINT___3,23531,18.51,0.45,-12.72
06/05/2019 00:00,IP CORINTH___1,23988,23.82,0.45,-18.03
06/05/2019 00:00,IP___TICONDEROGA,23804,23.87,0.52,-18.01
06/05/2019 00:00,ISLIP_RES_REC,323679,20.19,0.76,-14.09
06/05/2019 00:00,JARVIS____,23743,5.05,0.05,0.34
06/05/2019 00:00,JENNISON___1,23625,10.26,0.27,-4.65
06/05/2019 00:00,JENNISON___2,23626,10.26,0.27,-4.65
06/05/2019 00:00,JERICHO_RISE_WT_PWR,323719,5.10,-0.24,0.00
06/05/2019 00:00,KCE_NY_1,323755,23.76,0.43,-18.00
06/05/2019 00:00,KEDC PORT_JEFF_GT2,24210,20.16,0.73,-14.09
06/05/2019 00:00,KEDC PORT_JEFF_GT3,24211,20.16,0.73,-14.09
06/05/2019 00:00,KEDC_GLWD_GT4,24219,20.02,0.59,-14.09
06/05/2019 00:00,KEDC_GLWD_GT5,24220,20.02,0.59,-14.09
06/05/2019 00:00,KENSICO____,23655,18.76,0.51,-12.91
06/05/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.87,0.44,-12.10
06/05/2019 00:00,KIAC_JFK_GT1,23816,18.90,0.61,-12.96
06/05/2019 00:00,KIAC_JFK_GT2,23817,18.90,0.61,-12.96
06/05/2019 00:00,KINTIGH____,23543,7.00,-0.12,-1.79
06/05/2019 00:00,LEDERLE____,23769,17.86,0.47,-12.05
06/05/2019 00:00,LINDEN COGEN____,23786,18.88,0.58,-12.96
06/05/2019 00:00,LIPA_MISC_IPP,23656,20.15,0.73,-14.09
06/05/2019 00:00,LISF___SOLAR,323691,20.17,0.74,-14.09
06/05/2019 00:00,LITTLE FALLS___HYD,24013,5.39,0.39,0.34
06/05/2019 00:00,LI_NEWBRDGE___DRP,323616,20.01,0.58,-14.09
06/05/2019 00:00,LONG_LAKE_PHOENIX,24014,6.32,-0.05,-1.03
06/05/2019 00:00,LOVETT___3,23632,17.94,0.46,-12.14
06/05/2019 00:00,LOVETT___4,23642,17.94,0.46,-12.14
06/05/2019 00:00,LOVETT___5,23593,17.94,0.46,-12.14
06/05/2019 00:00,LOWER RAQUET___HYD,24057,4.90,-0.44,0.00
06/05/2019 00:00,LOWER___HUDSON,24059,23.28,0.37,-17.58
06/05/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,5.01,-0.33,0.00
06/05/2019 00:00,LYONS_FALL_HYD,23570,5.32,-0.02,0.00
06/05/2019 00:00,MADISON___COUNTY_LFGE,323628,5.98,0.12,-0.52
06/05/2019 00:00,MAPLE_RIDGE_WT_1,323574,4.50,-0.09,0.75
06/05/2019 00:00,MAPLE_RIDGE_WT_2,323611,4.50,-0.09,0.75
06/05/2019 00:00,MARBLE_RIVER_WT_PWR,323696,5.17,-0.17,0.00
06/05/2019 00:00,MARSH_HILL_WT_PWR,323713,8.36,0.12,-2.90
06/05/2019 00:00,MG INDUSTRY___DRP,24185,22.38,0.31,-16.74
06/05/2019 00:00,MID___OSWEGATCHIE_HYD,23849,5.01,-0.33,0.00
06/05/2019 00:00,MID___RAQUETTE_HYD,23851,4.90,-0.44,0.00
06/05/2019 00:00,MILLIKEN___1,23584,8.16,0.14,-2.69
06/05/2019 00:00,MILLIKEN___2,23585,8.16,0.14,-2.69
06/05/2019 00:00,MILLIKEN___DIESEL,23629,8.16,0.14,-2.69
06/05/2019 00:00,MILLSEAT___LFGE,323607,7.46,-0.10,-2.22
06/05/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,18.64,0.49,-12.81
06/05/2019 00:00,MODEL_CITY_ENERGY,24167,7.43,-0.25,-2.35
06/05/2019 00:00,MODERN_LFGE__,323580,7.43,-0.25,-2.35
