Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/13/2019 00:00,ASTORIA_GT2_2,24095,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT2_3,24096,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT2_4,24097,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT3_1,24098,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT3_2,24099,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT3_3,24100,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT3_4,24101,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT4_1,24102,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT4_2,24103,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT4_3,24104,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT4_4,24105,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA_GT_1,23523,17.71,0.70,-5.73
10/13/2019 00:00,ASTORIA_GT_10,24110,17.77,0.76,-5.73
10/13/2019 00:00,ASTORIA_GT_11,24225,17.77,0.76,-5.73
10/13/2019 00:00,ASTORIA_GT_12,24226,17.77,0.76,-5.73
10/13/2019 00:00,ASTORIA_GT_13,24227,17.77,0.76,-5.73
10/13/2019 00:00,ASTORIA_GT_5,24106,17.71,0.70,-5.73
10/13/2019 00:00,ASTORIA_GT_7,24107,17.71,0.70,-5.73
10/13/2019 00:00,ASTORIA_GT_8,24108,17.71,0.70,-5.73
10/13/2019 00:00,ASTORIA___2,24149,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA___3,23516,17.77,0.76,-5.73
10/13/2019 00:00,ASTORIA___4,23517,17.69,0.68,-5.73
10/13/2019 00:00,ASTORIA___5,23518,17.77,0.76,-5.73
10/13/2019 00:00,AST_ENERGY_2_CC3,323677,17.68,0.68,-5.72
10/13/2019 00:00,AST_ENERGY_2_CC4,323678,17.68,0.68,-5.72
10/13/2019 00:00,ATHENS_STG_1,23668,18.25,0.39,-6.57
10/13/2019 00:00,ATHENS_STG_2,23670,18.25,0.39,-6.57
10/13/2019 00:00,ATHENS_STG_3,23677,18.25,0.39,-6.57
10/13/2019 00:00,AUBURN___LFGE,323710,12.03,0.00,-0.74
10/13/2019 00:00,BABYLON_RES_REC,323704,17.78,0.77,-5.72
10/13/2019 00:00,BARRETT_IC_1,23704,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_10,23701,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_11,23702,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_12,23703,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_2,23705,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_3,23706,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_4,23707,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_5,23708,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_6,23709,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_7,23710,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_8,23711,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT_IC_9,23700,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT___1,23545,17.69,0.68,-5.73
10/13/2019 00:00,BARRETT___2,23546,17.69,0.68,-5.73
10/13/2019 00:00,BAYONEEC___CTG1,323682,17.71,0.70,-5.72
10/13/2019 00:00,BAYONEEC___CTG10,323750,17.71,0.70,-5.72
10/13/2019 00:00,BAYONEEC___CTG2,323683,17.71,0.70,-5.72
10/13/2019 00:00,BAYONEEC___CTG3,323684,17.71,0.70,-5.72
10/13/2019 00:00,BAYONEEC___CTG4,323685,17.71,0.70,-5.72
10/13/2019 00:00,BAYONEEC___CTG5,323686,17.71,0.70,-5.72
10/13/2019 00:00,BAYONEEC___CTG6,323687,17.71,0.70,-5.72
10/13/2019 00:00,BAYONEEC___CTG7,323688,17.71,0.70,-5.72
10/13/2019 00:00,BAYONEEC___CTG8,323689,17.71,0.70,-5.72
10/13/2019 00:00,BAYONEEC___CTG9,323749,17.71,0.70,-5.72
10/13/2019 00:00,BEACON___LESR,323632,19.36,0.52,-7.55
10/13/2019 00:00,BEAVER RIVER___HYD,24048,10.54,-0.75,0.00
10/13/2019 00:00,BEEBEE_GT_13,23619,11.74,-0.25,-0.70
10/13/2019 00:00,BETHLEHEM___GRP,23843,19.31,0.44,-7.58
10/13/2019 00:00,BETHLEHEM___GS1,323560,19.31,0.44,-7.58
10/13/2019 00:00,BETHLEHEM___GS2,323561,19.31,0.44,-7.58
10/13/2019 00:00,BETHLEHEM___GS3,323562,19.31,0.44,-7.58
10/13/2019 00:00,BETHLEHEM___STEEL,23779,12.11,-0.15,-0.97
10/13/2019 00:00,BETHPAGE_CC_5,323564,17.75,0.74,-5.72
10/13/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,12.19,-0.08,-0.98
10/13/2019 00:00,BINGHAMTON___COGEN,23790,13.33,0.12,-1.92
10/13/2019 00:00,BLACK RIVER___HYD,24047,10.90,-0.55,-0.17
10/13/2019 00:00,BLISS_WT_PWR,323608,12.40,0.08,-1.03
10/13/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,18.88,0.52,-7.07
10/13/2019 00:00,BOC_GAS_DRP,24189,19.21,0.37,-7.54
10/13/2019 00:00,BORALEX_4TH_BRANCH,23824,19.63,0.65,-7.68
10/13/2019 00:00,BOWLINE___1,23526,17.41,0.56,-5.56
10/13/2019 00:00,BOWLINE___2,23595,17.41,0.56,-5.56
10/13/2019 00:00,BROOKHAVEN___DRP,24191,17.85,0.85,-5.72
10/13/2019 00:00,BROOKLYN_NAVY_YARD,23515,17.69,0.69,-5.72
10/13/2019 00:00,BROOKLYN___ARMY_DRP,323595,17.83,0.81,-5.73
10/13/2019 00:00,BROOME_2_LFGE,323671,13.33,0.12,-1.92
10/13/2019 00:00,BROOME___LFGE,323600,13.33,0.12,-1.92
10/13/2019 00:00,BURROWS___LYONSDAL,23803,11.01,-0.28,0.00
10/13/2019 00:00,CAITHNESS_CC_1,323624,17.83,0.82,-5.72
10/13/2019 00:00,CALPINE BETH_PAGE_GT4,24209,17.75,0.74,-5.72
10/13/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,17.75,0.74,-5.72
10/13/2019 00:00,CALPINE_BP_GT1,23823,17.75,0.74,-5.72
10/13/2019 00:00,CALSPAN___DRP,24200,12.11,-0.15,-0.97
10/13/2019 00:00,CANDIGU_WT_PWR,323617,12.64,0.05,-1.30
10/13/2019 00:00,CARR STREET_E._SYR,24060,11.69,-0.11,-0.51
10/13/2019 00:00,CARTHAGE___PAPER,23857,10.80,-0.62,-0.13
10/13/2019 00:00,CE_DUNWOOD___DRP,24194,17.65,0.64,-5.71
10/13/2019 00:00,CE_MILLWOOD___DRP,24193,17.57,0.60,-5.68
10/13/2019 00:00,CE_NYC2_DRP,24202,17.77,0.76,-5.73
10/13/2019 00:00,CE_NYC_DRP,24195,17.72,0.71,-5.72
10/13/2019 00:00,CHAFFEE___LFGE,323603,12.21,-0.08,-1.00
10/13/2019 00:00,CHATEAUG_WT_PWR,323614,-0.04,-2.28,9.04
10/13/2019 00:00,CHAT_HIGH_FALL_HYD,323578,-0.07,-2.33,9.04
10/13/2019 00:00,CHAUTAUQUA___LFGE,323629,12.28,-0.01,-1.00
10/13/2019 00:00,CH_MIDHUDSON___DRP,24192,18.05,0.65,-6.11
10/13/2019 00:00,CH_MISC_IPPS,23765,17.90,0.69,-5.92
10/13/2019 00:00,CH_RES_BVR_FALLS,23983,9.91,-0.95,0.43
10/13/2019 00:00,CH_RES_NIAGARA,23895,11.57,-0.61,-0.89
10/13/2019 00:00,CH_RES_SYRACUSE,23985,11.86,-0.03,-0.60
10/13/2019 00:00,CLINTON_WT_PWR,323605,-0.04,-2.28,9.04
10/13/2019 00:00,CLINTON___LFGE,323618,0.00,-2.25,9.04
10/13/2019 00:00,COLONIE_LFGE__,323577,19.73,0.59,-7.85
10/13/2019 00:00,COPENHAGEN_WT_PWR,323753,10.96,-0.52,-0.19
10/13/2019 00:00,CORNELL____,23752,12.73,0.15,-1.29
10/13/2019 00:00,COXSACKIE___GT,23611,18.35,0.67,-6.39
10/13/2019 00:00,CPV_VALLEY___CC1,323721,16.77,0.49,-5.00
10/13/2019 00:00,CPV_VALLEY___CC2,323722,16.77,0.49,-5.00
10/13/2019 00:00,CRESCENT___HYD,24018,19.73,0.59,-7.85
10/13/2019 00:00,CRICKET___VALLEY_CC1,323756,17.90,0.61,-6.00
10/13/2019 00:00,CRICKET___VALLEY_CC2,323757,17.90,0.61,-6.00
10/13/2019 00:00,CRICKET___VALLEY_CC3,323758,17.90,0.61,-6.00
10/13/2019 00:00,CRUCIBLE_METL_DRP,24180,11.86,-0.03,-0.60
10/13/2019 00:00,DANC___LFGE,323619,11.16,-0.42,-0.29
10/13/2019 00:00,DANSKAMMER___1,23586,17.90,0.69,-5.92
10/13/2019 00:00,DANSKAMMER___2,23589,17.90,0.69,-5.92
10/13/2019 00:00,DANSKAMMER___3,23590,17.90,0.69,-5.92
10/13/2019 00:00,DANSKAMMER___4,23591,17.90,0.69,-5.92
10/13/2019 00:00,DANSKAMMER___DIESEL,23592,17.90,0.69,-5.92
10/13/2019 00:00,DASHVILLE___HYD,23610,17.79,0.49,-6.02
10/13/2019 00:00,DELAWARE___LFGE,323621,14.08,0.28,-2.51
10/13/2019 00:00,DOGLEVILLE___HYD,23807,11.35,0.24,0.18
10/13/2019 00:00,DUNKIRK___1,23563,12.28,-0.01,-1.00
10/13/2019 00:00,DUNKIRK___2,23564,12.28,-0.01,-1.00
10/13/2019 00:00,DUNKIRK___3,23565,12.21,-0.07,-0.99
10/13/2019 00:00,DUNKIRK___4,23566,12.21,-0.07,-0.99
10/13/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,17.67,0.67,-5.72
10/13/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,17.64,0.61,-5.74
10/13/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,17.74,0.72,-5.73
10/13/2019 00:00,EAST HAMPTON___GT,23717,18.32,1.31,-5.72
10/13/2019 00:00,EAST RIVER___6,23660,17.72,0.71,-5.72
10/13/2019 00:00,EAST RIVER___7,23524,17.72,0.71,-5.72
10/13/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,17.65,0.64,-5.71
10/13/2019 00:00,EAST_HAMPTON___DIESEL,23722,18.32,1.31,-5.72
10/13/2019 00:00,EAST_RIVER___1,323558,17.72,0.71,-5.72
10/13/2019 00:00,EAST_RIVER___2,323559,17.72,0.71,-5.72
10/13/2019 00:00,EAST___DELAWARE_HYD,23607,16.60,0.15,-5.17
10/13/2019 00:00,ELEC_TRO_TEK,24086,17.63,0.62,-5.72
10/13/2019 00:00,ELLENBURG_WT_PWR,323604,-0.04,-2.28,9.04
10/13/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,11.99,-0.25,-0.95
10/13/2019 00:00,EMPIRE_CC_1,323656,19.06,0.47,-7.29
10/13/2019 00:00,EMPIRE_CC_2,323658,19.06,0.47,-7.29
10/13/2019 00:00,ERIE_WT_PWR,323693,12.12,-0.13,-0.97
10/13/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,12.71,0.12,-1.29
10/13/2019 00:00,E_CANADA_CAP_HY,24051,21.08,0.30,-9.49
10/13/2019 00:00,E_CANADA_MHWK_HY,24050,11.35,0.24,0.18
10/13/2019 00:00,E_FISHKILL___LBMP,23776,17.72,0.60,-5.84
10/13/2019 00:00,FAR ROCKAWAY___4,23548,17.80,0.79,-5.72
10/13/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,17.73,0.72,-5.72
10/13/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,17.73,0.72,-5.72
10/13/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,17.72,0.71,-5.72
10/13/2019 00:00,FARRAGUT___LBMP,323566,17.71,0.70,-5.72
10/13/2019 00:00,FENNER___WINDPWR,24204,11.97,0.06,-0.63
10/13/2019 00:00,FIBERTEK___ENERGY,23856,11.86,-0.03,-0.60
10/13/2019 00:00,FITZPATRICK____,23598,11.32,-0.32,-0.35
10/13/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,17.92,0.71,-5.92
10/13/2019 00:00,FORT ORANGE____,23900,19.20,0.49,-7.43
10/13/2019 00:00,FORT_DRUM_COGEN,23780,10.88,-0.56,-0.16
10/13/2019 00:00,FPL FAR_ROCK_GT1,24212,17.80,0.79,-5.72
10/13/2019 00:00,FPL FAR_ROCK_GT2,23815,17.80,0.79,-5.72
10/13/2019 00:00,FRANKLIN_FALL_HYD,24054,0.09,-2.19,9.01
10/13/2019 00:00,FREEPORT_EQUS_GT1,23764,17.74,0.73,-5.72
10/13/2019 00:00,FREEPORT___CT2,23818,17.74,0.73,-5.72
10/13/2019 00:00,FULTON COGEN____,23766,11.54,-0.19,-0.45
10/13/2019 00:00,FULTON___LFGE,323630,21.20,0.91,-9.00
10/13/2019 00:00,G.F.CEMENT___DRP,24184,20.23,0.90,-8.03
10/13/2019 00:00,GARDENVILLE___LBMP,24039,12.06,-0.19,-0.96
10/13/2019 00:00,GENERAL___MILLS,23808,12.11,-0.15,-0.97
10/13/2019 00:00,GE_PLASTICS___DRP,24183,19.20,0.42,-7.49
10/13/2019 00:00,GILBOA___1,23756,17.40,0.33,-5.78
10/13/2019 00:00,GILBOA___2,23757,17.40,0.33,-5.78
10/13/2019 00:00,GILBOA___3,23758,17.40,0.33,-5.78
10/13/2019 00:00,GILBOA___4,23759,17.40,0.33,-5.78
10/13/2019 00:00,GILBOA____,23599,17.40,0.33,-5.78
10/13/2019 00:00,GINNA____,23603,11.27,-0.70,-0.68
10/13/2019 00:00,GLEN PARK____,23778,10.93,-0.53,-0.17
10/13/2019 00:00,GLENWOOD_IC_1_G5,23712,17.71,0.70,-5.72
10/13/2019 00:00,GLENWOOD_IC_2_G1,23688,17.67,0.67,-5.72
10/13/2019 00:00,GLENWOOD_IC_3_G1,23689,17.67,0.67,-5.72
10/13/2019 00:00,GLENWOOD___4,23550,17.71,0.70,-5.72
10/13/2019 00:00,GLENWOOD___5,23614,17.71,0.70,-5.72
10/13/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,18.33,1.32,-5.72
10/13/2019 00:00,GLOBE___DSASP,323697,11.52,-0.66,-0.89
10/13/2019 00:00,GOETHSLN___LBMP,323567,17.66,0.65,-5.72
10/13/2019 00:00,GOODYEAR_LAKE_HYD,323669,13.28,0.30,-1.69
10/13/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,13.32,0.12,-1.91
10/13/2019 00:00,GOUDEY___7,23579,13.33,0.14,-1.91
10/13/2019 00:00,GOUDEY___8,23580,13.32,0.12,-1.91
10/13/2019 00:00,GOWANUS_GT1_1,24077,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT1_2,24078,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT1_3,24079,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT1_4,24080,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT1_5,24084,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT1_6,24111,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT1_7,24112,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT1_8,24113,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT2_1,24114,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT2_2,24115,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT2_3,24116,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT2_4,24117,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT2_5,24118,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT2_6,24119,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT2_7,24120,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT2_8,24121,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT3_1,24122,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT3_2,24123,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT3_3,24124,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT3_4,24125,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT3_5,24126,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT3_6,24127,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT3_7,24128,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT3_8,24129,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT4_1,24130,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT4_2,24131,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT4_3,24132,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT4_4,24133,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT4_5,24134,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT4_6,24135,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT4_7,24136,17.83,0.81,-5.73
10/13/2019 00:00,GOWANUS_GT4_8,24137,17.83,0.81,-5.73
10/13/2019 00:00,GREENIDGE___3,23582,12.46,0.06,-1.12
10/13/2019 00:00,GREENIDGE___4,23583,12.46,0.06,-1.12
10/13/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,17.83,0.81,-5.73
10/13/2019 00:00,GROVEVILLE___HYD,323602,17.92,0.71,-5.92
10/13/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,9.97,-1.32,0.00
10/13/2019 00:00,HARDSCRABBLE_WT_PWR,323673,11.25,0.14,0.18
10/13/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,17.27,0.60,-5.38
10/13/2019 00:00,HARZA MOOSE___RIVER,24016,11.01,-0.28,0.00
10/13/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,17.77,0.76,-5.73
10/13/2019 00:00,HEMPSTEAD____,23647,17.67,0.67,-5.72
10/13/2019 00:00,HICKLING___1,23621,13.00,0.19,-1.52
10/13/2019 00:00,HICKLING___2,23622,13.00,0.19,-1.52
10/13/2019 00:00,HIGH FALLS___HY,23754,17.81,0.64,-5.88
10/13/2019 00:00,HILLBURN___GT,23639,17.34,0.60,-5.45
10/13/2019 00:00,HISHELDN_WT_PWR,323625,12.17,-0.16,-1.04
10/13/2019 00:00,HOLTSVILLE_IC_1,23690,17.82,0.81,-5.72
10/13/2019 00:00,HOLTSVILLE_IC_10,23699,17.88,0.87,-5.72
10/13/2019 00:00,HOLTSVILLE_IC_2,23691,17.82,0.81,-5.72
10/13/2019 00:00,HOLTSVILLE_IC_3,23692,17.82,0.81,-5.72
10/13/2019 00:00,HOLTSVILLE_IC_4,23693,17.82,0.81,-5.72
10/13/2019 00:00,HOLTSVILLE_IC_5,23694,17.82,0.81,-5.72
10/13/2019 00:00,HOLTSVILLE_IC_6,23695,17.88,0.87,-5.72
10/13/2019 00:00,HOLTSVILLE_IC_7,23696,17.88,0.87,-5.72
10/13/2019 00:00,HOLTSVILLE_IC_8,23697,17.88,0.87,-5.72
10/13/2019 00:00,HOLTSVILLE_IC_9,23698,17.88,0.87,-5.72
10/13/2019 00:00,HOWARD_WT_PWR,323690,12.66,0.17,-1.20
10/13/2019 00:00,HQ_GEN_CEDARS,23644,0.07,-2.20,9.01
10/13/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,0.07,-2.20,9.01
10/13/2019 00:00,HQ_GEN_IMPORT,323601,11.29,0.00,0.00
10/13/2019 00:00,HQ_GEN_WHEEL,23651,11.29,0.00,0.00
10/13/2019 00:00,HUDSON AVE_GT_3,23810,17.72,0.71,-5.72
10/13/2019 00:00,HUDSON AVE_GT_4,23540,17.72,0.71,-5.72
10/13/2019 00:00,HUDSON AVE_GT_5,23657,17.72,0.71,-5.72
10/13/2019 00:00,HUDSON_AVE_10,24168,17.69,0.69,-5.72
10/13/2019 00:00,HUNTER MOUNT___DRP,323613,18.35,0.67,-6.39
10/13/2019 00:00,HUNTINGTON_RES_REC,323705,17.80,0.79,-5.72
10/13/2019 00:00,HUNTLEY___63,23557,11.90,-0.29,-0.91
10/13/2019 00:00,HUNTLEY___64,23558,11.90,-0.29,-0.91
10/13/2019 00:00,HUNTLEY___65,23559,11.90,-0.29,-0.91
10/13/2019 00:00,HUNTLEY___66,23560,11.90,-0.29,-0.91
10/13/2019 00:00,HUNTLEY___67,23561,11.88,-0.34,-0.93
10/13/2019 00:00,HUNTLEY___68,23562,11.88,-0.34,-0.93
10/13/2019 00:00,HYLAND___LFGE,323620,12.41,0.12,-1.00
10/13/2019 00:00,INDECK___CORINTH,23802,20.22,0.88,-8.05
10/13/2019 00:00,INDECK___ILION,23567,11.19,0.08,0.18
10/13/2019 00:00,INDECK___OLEAN,23982,12.53,0.16,-1.08
10/13/2019 00:00,INDECK___OSWEGO,23783,11.46,-0.26,-0.43
10/13/2019 00:00,INDECK___YERKES,23781,11.92,-0.28,-0.91
10/13/2019 00:00,INDIAN POINT_GT_1,24139,17.52,0.58,-5.66
10/13/2019 00:00,INDIAN POINT_GT_2,23659,17.52,0.58,-5.66
10/13/2019 00:00,INDIAN POINT_GT_3,24019,17.52,0.58,-5.66
10/13/2019 00:00,INDIAN POINT___2,23530,17.42,0.54,-5.59
10/13/2019 00:00,INDIAN POINT___3,23531,17.49,0.54,-5.66
10/13/2019 00:00,IP CORINTH___1,23988,20.22,0.88,-8.05
10/13/2019 00:00,IP___TICONDEROGA,23804,20.48,1.15,-8.04
10/13/2019 00:00,ISLIP_RES_REC,323679,17.92,0.91,-5.72
10/13/2019 00:00,JARVIS____,23743,11.08,-0.03,0.18
10/13/2019 00:00,JENNISON___1,23625,13.69,0.36,-2.04
10/13/2019 00:00,JENNISON___2,23626,13.69,0.36,-2.04
10/13/2019 00:00,JERICHO_RISE_WT_PWR,323719,-0.08,-2.34,9.03
10/13/2019 00:00,KCE_NY_1,323755,20.06,0.74,-8.02
10/13/2019 00:00,KEDC PORT_JEFF_GT2,24210,17.89,0.88,-5.72
10/13/2019 00:00,KEDC PORT_JEFF_GT3,24211,17.89,0.88,-5.72
10/13/2019 00:00,KEDC_GLWD_GT4,24219,17.71,0.70,-5.72
10/13/2019 00:00,KEDC_GLWD_GT5,24220,17.71,0.70,-5.72
10/13/2019 00:00,KENSICO____,23655,17.65,0.64,-5.71
10/13/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,17.64,0.69,-5.66
10/13/2019 00:00,KIAC_JFK_GT1,23816,17.69,0.69,-5.72
10/13/2019 00:00,KIAC_JFK_GT2,23817,17.69,0.69,-5.72
10/13/2019 00:00,KINTIGH____,23543,11.62,-0.44,-0.78
10/13/2019 00:00,LEDERLE____,23769,17.41,0.61,-5.51
10/13/2019 00:00,LINDEN COGEN____,23786,17.66,0.65,-5.72
10/13/2019 00:00,LIPA_MISC_IPP,23656,17.85,0.85,-5.72
10/13/2019 00:00,LISF___SOLAR,323691,17.88,0.87,-5.72
10/13/2019 00:00,LITTLE FALLS___HYD,24013,11.35,0.24,0.18
10/13/2019 00:00,LI_NEWBRDGE___DRP,323616,17.63,0.62,-5.72
10/13/2019 00:00,LONG_LAKE_PHOENIX,24014,11.54,-0.19,-0.45
10/13/2019 00:00,LOVETT___3,23632,17.39,0.56,-5.53
10/13/2019 00:00,LOVETT___4,23642,17.39,0.56,-5.53
10/13/2019 00:00,LOVETT___5,23593,17.39,0.56,-5.53
10/13/2019 00:00,LOWER RAQUET___HYD,24057,9.06,-2.01,0.22
10/13/2019 00:00,LOWER___HUDSON,24059,19.73,0.59,-7.85
10/13/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,9.97,-1.32,0.00
10/13/2019 00:00,LYONS_FALL_HYD,23570,11.01,-0.28,0.00
10/13/2019 00:00,MADISON___COUNTY_LFGE,323628,11.56,0.07,-0.21
10/13/2019 00:00,MAPLE_RIDGE_WT_1,323574,10.03,-0.81,0.44
10/13/2019 00:00,MAPLE_RIDGE_WT_2,323611,10.03,-0.81,0.44
10/13/2019 00:00,MARBLE_RIVER_WT_PWR,323696,-0.09,-2.34,9.04
10/13/2019 00:00,MARSH_HILL_WT_PWR,323713,12.64,0.17,-1.18
10/13/2019 00:00,MG INDUSTRY___DRP,24185,18.88,0.52,-7.07
10/13/2019 00:00,MID___OSWEGATCHIE_HYD,23849,9.97,-1.32,0.00
10/13/2019 00:00,MID___RAQUETTE_HYD,23851,9.06,-2.01,0.22
10/13/2019 00:00,MILLIKEN___1,23584,12.58,0.12,-1.17
10/13/2019 00:00,MILLIKEN___2,23585,12.58,0.12,-1.17
10/13/2019 00:00,MILLIKEN___DIESEL,23629,12.58,0.12,-1.17
10/13/2019 00:00,MILLSEAT___LFGE,323607,11.81,-0.32,-0.83
