Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/20/2019 00:00,CHAFFEE___LFGE,323603,13.40,0.04,-0.94
06/20/2019 00:00,CHATEAUG_WT_PWR,323614,11.88,-0.55,0.00
06/20/2019 00:00,CHAT_HIGH_FALL_HYD,323578,11.86,-0.56,0.00
06/20/2019 00:00,CHAUTAUQUA___LFGE,323629,13.63,0.27,-0.94
06/20/2019 00:00,CH_MIDHUDSON___DRP,24192,19.45,1.22,-5.81
06/20/2019 00:00,CH_MISC_IPPS,23765,19.41,1.29,-5.69
06/20/2019 00:00,CH_RES_BVR_FALLS,23983,11.89,-0.16,0.37
06/20/2019 00:00,CH_RES_NIAGARA,23895,12.60,-0.67,-0.84
06/20/2019 00:00,CH_RES_SYRACUSE,23985,12.99,0.07,-0.50
06/20/2019 00:00,CLINTON_WT_PWR,323605,11.88,-0.55,0.00
06/20/2019 00:00,CLINTON___LFGE,323618,11.95,-0.47,0.00
06/20/2019 00:00,COLONIE_LFGE__,323577,20.92,0.76,-7.74
06/20/2019 00:00,COPENHAGEN_WT_PWR,323753,12.48,-0.14,-0.19
06/20/2019 00:00,CORNELL____,23752,13.93,0.37,-1.14
06/20/2019 00:00,COXSACKIE___GT,23611,19.46,1.01,-6.03
06/20/2019 00:00,CPV_VALLEY___CC1,323721,17.79,0.89,-4.47
06/20/2019 00:00,CPV_VALLEY___CC2,323722,17.79,0.89,-4.47
06/20/2019 00:00,CRESCENT___HYD,24018,20.92,0.76,-7.74
06/20/2019 00:00,CRUCIBLE_METL_DRP,24180,12.99,0.07,-0.50
06/20/2019 00:00,DANC___LFGE,323619,12.54,-0.15,-0.27
06/20/2019 00:00,DANSKAMMER___1,23586,19.41,1.29,-5.69
06/20/2019 00:00,DANSKAMMER___2,23589,19.41,1.29,-5.69
06/20/2019 00:00,DANSKAMMER___3,23590,19.41,1.29,-5.69
06/20/2019 00:00,DANSKAMMER___4,23591,19.41,1.29,-5.69
06/20/2019 00:00,DANSKAMMER___DIESEL,23592,19.41,1.29,-5.69
06/20/2019 00:00,DASHVILLE___HYD,23610,18.96,0.98,-5.55
06/20/2019 00:00,DELAWARE___LFGE,323621,15.07,0.53,-2.11
06/20/2019 00:00,DOGLEVILLE___HYD,23807,12.97,0.75,0.20
06/20/2019 00:00,DUNKIRK___1,23563,13.62,0.26,-0.94
06/20/2019 00:00,DUNKIRK___2,23564,13.62,0.26,-0.94
06/20/2019 00:00,DUNKIRK___3,23565,13.50,0.15,-0.93
06/20/2019 00:00,DUNKIRK___4,23566,13.50,0.15,-0.93
06/20/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,19.13,1.32,-5.39
06/20/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,18.58,1.04,-5.11
06/20/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,19.22,1.38,-5.42
06/20/2019 00:00,EAST HAMPTON___GT,23717,20.73,2.52,-5.78
06/20/2019 00:00,EAST RIVER___6,23660,22.02,1.44,-8.16
06/20/2019 00:00,EAST RIVER___7,23524,22.02,1.44,-8.16
06/20/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,19.04,1.24,-5.38
06/20/2019 00:00,EAST_HAMPTON___DIESEL,23722,20.73,2.52,-5.78
06/20/2019 00:00,EAST_RIVER___1,323558,21.98,1.42,-8.14
06/20/2019 00:00,EAST_RIVER___2,323559,22.02,1.44,-8.16
06/20/2019 00:00,EAST___DELAWARE_HYD,23607,18.05,0.94,-4.69
06/20/2019 00:00,ELEC_TRO_TEK,24086,22.37,1.49,-8.46
06/20/2019 00:00,ELLENBURG_WT_PWR,323604,11.88,-0.55,0.00
06/20/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,13.13,-0.19,-0.90
06/20/2019 00:00,EMPIRE_CC_1,323656,20.12,0.60,-7.10
06/20/2019 00:00,EMPIRE_CC_2,323658,20.12,0.60,-7.10
06/20/2019 00:00,ERIE_WT_PWR,323693,13.29,-0.04,-0.91
06/20/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,13.90,0.35,-1.13
06/20/2019 00:00,E_CANADA_CAP_HY,24051,22.03,0.20,-9.40
06/20/2019 00:00,E_CANADA_MHWK_HY,24050,12.97,0.75,0.20
06/20/2019 00:00,E_FISHKILL___LBMP,23776,19.10,1.13,-5.54
06/20/2019 00:00,FAR ROCKAWAY___4,23548,26.21,1.73,-12.06
06/20/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,22.02,1.44,-8.16
06/20/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,22.01,1.43,-8.16
06/20/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,21.99,1.42,-8.16
06/20/2019 00:00,FARRAGUT___LBMP,323566,21.98,1.40,-8.16
06/20/2019 00:00,FENNER___WINDPWR,24204,13.27,0.31,-0.53
06/20/2019 00:00,FIBERTEK___ENERGY,23856,12.99,0.07,-0.50
06/20/2019 00:00,FITZPATRICK____,23598,12.48,-0.25,-0.30
06/20/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.42,1.30,-5.69
06/20/2019 00:00,FORT ORANGE____,23900,20.48,0.77,-7.28
06/20/2019 00:00,FORT_DRUM_COGEN,23780,12.45,-0.14,-0.16
06/20/2019 00:00,FPL FAR_ROCK_GT1,24212,26.21,1.73,-12.06
06/20/2019 00:00,FPL FAR_ROCK_GT2,23815,26.21,1.73,-12.06
06/20/2019 00:00,FRANKLIN_FALL_HYD,24054,11.85,-0.57,0.00
06/20/2019 00:00,FREEPORT_EQUS_GT1,23764,22.22,1.67,-8.13
06/20/2019 00:00,FREEPORT___CT2,23818,22.22,1.67,-8.13
06/20/2019 00:00,FULTON COGEN____,23766,12.72,-0.09,-0.39
06/20/2019 00:00,FULTON___LFGE,323630,22.21,0.87,-8.92
06/20/2019 00:00,G.F.CEMENT___DRP,24184,21.25,0.87,-7.95
06/20/2019 00:00,GARDENVILLE___LBMP,24039,13.23,-0.10,-0.91
06/20/2019 00:00,GENERAL___MILLS,23808,13.28,-0.05,-0.91
06/20/2019 00:00,GE_PLASTICS___DRP,24183,20.38,0.68,-7.28
06/20/2019 00:00,GILBOA___1,23756,18.49,0.63,-5.43
06/20/2019 00:00,GILBOA___2,23757,18.49,0.63,-5.43
06/20/2019 00:00,GILBOA___3,23758,18.49,0.63,-5.43
06/20/2019 00:00,GILBOA___4,23759,18.49,0.63,-5.43
06/20/2019 00:00,GILBOA____,23599,18.49,0.63,-5.43
06/20/2019 00:00,GINNA____,23603,12.32,-0.68,-0.58
06/20/2019 00:00,GLEN PARK____,23778,12.50,-0.10,-0.18
06/20/2019 00:00,GLENWOOD_IC_1_G5,23712,21.24,1.50,-7.32
06/20/2019 00:00,GLENWOOD_IC_2_G1,23688,20.22,1.42,-6.38
06/20/2019 00:00,GLENWOOD_IC_3_G1,23689,20.22,1.42,-6.38
06/20/2019 00:00,GLENWOOD___4,23550,21.24,1.50,-7.32
06/20/2019 00:00,GLENWOOD___5,23614,21.24,1.50,-7.32
06/20/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,20.75,2.55,-5.78
06/20/2019 00:00,GLOBE___DSASP,323697,12.54,-0.72,-0.84
06/20/2019 00:00,GOETHSLN___LBMP,323567,21.97,1.39,-8.16
06/20/2019 00:00,GOODYEAR_LAKE_HYD,323669,14.23,0.52,-1.29
06/20/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,14.40,0.35,-1.63
06/20/2019 00:00,GOUDEY___7,23579,14.42,0.36,-1.63
06/20/2019 00:00,GOUDEY___8,23580,14.40,0.35,-1.63
06/20/2019 00:00,GOWANUS_GT1_1,24077,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT1_2,24078,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT1_3,24079,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT1_4,24080,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT1_5,24084,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT1_6,24111,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT1_7,24112,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT1_8,24113,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT2_1,24114,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT2_2,24115,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT2_3,24116,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT2_4,24117,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT2_5,24118,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT2_6,24119,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT2_7,24120,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT2_8,24121,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT3_1,24122,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT3_2,24123,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT3_3,24124,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT3_4,24125,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT3_5,24126,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT3_6,24127,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT3_7,24128,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT3_8,24129,22.09,1.43,-8.24
06/20/2019 00:00,GOWANUS_GT4_1,24130,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT4_2,24131,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT4_3,24132,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT4_4,24133,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT4_5,24134,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT4_6,24135,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT4_7,24136,22.11,1.44,-8.24
06/20/2019 00:00,GOWANUS_GT4_8,24137,22.11,1.44,-8.24
06/20/2019 00:00,GREENIDGE___3,23582,13.62,0.26,-0.94
06/20/2019 00:00,GREENIDGE___4,23583,13.62,0.26,-0.94
06/20/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,22.11,1.44,-8.24
06/20/2019 00:00,GROVEVILLE___HYD,323602,19.42,1.30,-5.69
06/20/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,11.96,-0.46,0.00
06/20/2019 00:00,HARDSCRABBLE_WT_PWR,323673,12.83,0.61,0.20
06/20/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,18.49,1.11,-4.97
06/20/2019 00:00,HARZA MOOSE___RIVER,24016,12.52,0.10,0.00
06/20/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,22.09,1.43,-8.24
06/20/2019 00:00,HEMPSTEAD____,23647,21.52,1.54,-7.56
06/20/2019 00:00,HICKLING___1,23621,14.11,0.40,-1.29
06/20/2019 00:00,HICKLING___2,23622,14.11,0.40,-1.29
06/20/2019 00:00,HIGH FALLS___HY,23754,18.81,1.07,-5.32
06/20/2019 00:00,HILLBURN___GT,23639,18.64,1.16,-5.06
06/20/2019 00:00,HISHELDN_WT_PWR,323625,13.30,-0.07,-0.95
06/20/2019 00:00,HOLTSVILLE_IC_1,23690,20.03,1.83,-5.78
06/20/2019 00:00,HOLTSVILLE_IC_10,23699,20.16,1.93,-5.81
06/20/2019 00:00,HOLTSVILLE_IC_2,23691,20.03,1.83,-5.78
06/20/2019 00:00,HOLTSVILLE_IC_3,23692,20.03,1.83,-5.78
06/20/2019 00:00,HOLTSVILLE_IC_4,23693,20.03,1.83,-5.78
06/20/2019 00:00,HOLTSVILLE_IC_5,23694,20.03,1.83,-5.78
06/20/2019 00:00,HOLTSVILLE_IC_6,23695,20.16,1.93,-5.81
06/20/2019 00:00,HOLTSVILLE_IC_7,23696,20.16,1.93,-5.81
06/20/2019 00:00,HOLTSVILLE_IC_8,23697,20.16,1.93,-5.81
06/20/2019 00:00,HOLTSVILLE_IC_9,23698,20.16,1.93,-5.81
06/20/2019 00:00,HOWARD_WT_PWR,323690,13.90,0.40,-1.08
06/20/2019 00:00,HQ_GEN_CEDARS,23644,11.78,-0.65,0.00
06/20/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,11.78,-0.65,0.00
06/20/2019 00:00,HQ_GEN_IMPORT,323601,12.00,-0.42,0.00
06/20/2019 00:00,HQ_GEN_WHEEL,23651,12.00,-0.42,0.00
06/20/2019 00:00,HUDSON AVE_GT_3,23810,22.01,1.43,-8.16
06/20/2019 00:00,HUDSON AVE_GT_4,23540,22.01,1.43,-8.16
06/20/2019 00:00,HUDSON AVE_GT_5,23657,22.01,1.43,-8.16
06/20/2019 00:00,HUDSON_AVE_10,24168,21.98,1.40,-8.16
06/20/2019 00:00,HUNTER MOUNT___DRP,323613,19.46,1.01,-6.03
06/20/2019 00:00,HUNTINGTON_RES_REC,323705,19.96,1.73,-5.82
06/20/2019 00:00,HUNTLEY___63,23557,13.06,-0.21,-0.85
06/20/2019 00:00,HUNTLEY___64,23558,13.06,-0.21,-0.85
06/20/2019 00:00,HUNTLEY___65,23559,13.06,-0.21,-0.85
06/20/2019 00:00,HUNTLEY___66,23560,13.06,-0.21,-0.85
06/20/2019 00:00,HUNTLEY___67,23561,12.96,-0.35,-0.89
06/20/2019 00:00,HUNTLEY___68,23562,12.96,-0.35,-0.89
06/20/2019 00:00,HYLAND___LFGE,323620,13.66,0.36,-0.88
06/20/2019 00:00,INDECK___CORINTH,23802,21.19,0.80,-7.97
06/20/2019 00:00,INDECK___ILION,23567,12.61,0.39,0.20
06/20/2019 00:00,INDECK___OLEAN,23982,13.83,0.41,-1.00
06/20/2019 00:00,INDECK___OSWEGO,23783,12.62,-0.17,-0.37
06/20/2019 00:00,INDECK___YERKES,23781,13.09,-0.19,-0.85
06/20/2019 00:00,INDIAN POINT_GT_1,24139,18.90,1.16,-5.32
06/20/2019 00:00,INDIAN POINT_GT_2,23659,18.90,1.16,-5.32
06/20/2019 00:00,INDIAN POINT_GT_3,24019,18.90,1.16,-5.32
06/20/2019 00:00,INDIAN POINT___2,23530,18.77,1.12,-5.23
06/20/2019 00:00,INDIAN POINT___3,23531,18.86,1.12,-5.32
06/20/2019 00:00,IP CORINTH___1,23988,21.19,0.80,-7.97
06/20/2019 00:00,IP___TICONDEROGA,23804,21.29,0.91,-7.96
06/20/2019 00:00,ISLIP_RES_REC,323679,20.26,2.00,-5.84
06/20/2019 00:00,JARVIS____,23743,12.34,0.12,0.20
06/20/2019 00:00,JENNISON___1,23625,14.88,0.72,-1.74
06/20/2019 00:00,JENNISON___2,23626,14.88,0.72,-1.74
06/20/2019 00:00,JERICHO_RISE_WT_PWR,323719,11.85,-0.57,0.00
06/20/2019 00:00,KCE_NY_1,323755,21.25,0.87,-7.96
06/20/2019 00:00,KEDC PORT_JEFF_GT2,24210,20.12,1.90,-5.80
06/20/2019 00:00,KEDC PORT_JEFF_GT3,24211,20.12,1.90,-5.80
06/20/2019 00:00,KEDC_GLWD_GT4,24219,21.24,1.50,-7.32
06/20/2019 00:00,KEDC_GLWD_GT5,24220,21.24,1.50,-7.32
06/20/2019 00:00,KENSICO____,23655,19.04,1.24,-5.38
06/20/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,18.48,1.09,-4.97
06/20/2019 00:00,KIAC_JFK_GT1,23816,21.99,1.42,-8.16
06/20/2019 00:00,KIAC_JFK_GT2,23817,21.99,1.42,-8.16
06/20/2019 00:00,KINTIGH____,23543,12.75,-0.25,-0.57
06/20/2019 00:00,LEDERLE____,23769,18.73,1.18,-5.13
06/20/2019 00:00,LINDEN COGEN____,23786,21.97,1.39,-8.16
06/20/2019 00:00,LIPA_MISC_IPP,23656,20.04,1.84,-5.78
06/20/2019 00:00,LISF___SOLAR,323691,20.07,1.86,-5.79
06/20/2019 00:00,LITTLE FALLS___HYD,24013,12.97,0.75,0.20
06/20/2019 00:00,LI_NEWBRDGE___DRP,323616,19.42,1.53,-5.47
06/20/2019 00:00,LONG_LAKE_PHOENIX,24014,12.72,-0.09,-0.39
06/20/2019 00:00,LOVETT___3,23632,18.71,1.13,-5.16
06/20/2019 00:00,LOVETT___4,23642,18.71,1.13,-5.16
06/20/2019 00:00,LOVETT___5,23593,18.71,1.13,-5.16
06/20/2019 00:00,LOWER RAQUET___HYD,24057,11.76,-0.66,0.00
06/20/2019 00:00,LOWER___HUDSON,24059,20.92,0.76,-7.74
06/20/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,11.96,-0.46,0.00
06/20/2019 00:00,LYONS_FALL_HYD,23570,12.52,0.10,0.00
06/20/2019 00:00,MADISON___COUNTY_LFGE,323628,12.94,0.36,-0.16
06/20/2019 00:00,MAPLE_RIDGE_WT_1,323574,11.91,-0.11,0.40
06/20/2019 00:00,MAPLE_RIDGE_WT_2,323611,11.91,-0.11,0.40
06/20/2019 00:00,MARBLE_RIVER_WT_PWR,323696,11.89,-0.53,0.00
06/20/2019 00:00,MARSH_HILL_WT_PWR,323713,13.88,0.39,-1.07
06/20/2019 00:00,MG INDUSTRY___DRP,24185,20.37,0.68,-7.26
06/20/2019 00:00,MID___OSWEGATCHIE_HYD,23849,11.96,-0.46,0.00
06/20/2019 00:00,MID___RAQUETTE_HYD,23851,11.76,-0.66,0.00
06/20/2019 00:00,MILLIKEN___1,23584,13.79,0.35,-1.02
06/20/2019 00:00,MILLIKEN___2,23585,13.79,0.35,-1.02
06/20/2019 00:00,MILLIKEN___DIESEL,23629,13.79,0.35,-1.02
06/20/2019 00:00,MILLSEAT___LFGE,323607,12.97,-0.22,-0.77
06/20/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,18.96,1.19,-5.35
06/20/2019 00:00,MODEL_CITY_ENERGY,24167,12.65,-0.60,-0.82
06/20/2019 00:00,MODERN_LFGE__,323580,12.65,-0.60,-0.82
