Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/02/2019 00:00,GOWANUS_GT3_7,24128,28.37,2.76,-3.18
04/02/2019 00:00,GOWANUS_GT3_8,24129,28.37,2.76,-3.18
04/02/2019 00:00,GOWANUS_GT4_1,24130,28.37,2.76,-3.18
04/02/2019 00:00,GOWANUS_GT4_2,24131,28.37,2.76,-3.18
04/02/2019 00:00,GOWANUS_GT4_3,24132,28.37,2.76,-3.18
04/02/2019 00:00,GOWANUS_GT4_4,24133,28.37,2.76,-3.18
04/02/2019 00:00,GOWANUS_GT4_5,24134,28.37,2.76,-3.18
04/02/2019 00:00,GOWANUS_GT4_6,24135,28.37,2.76,-3.18
04/02/2019 00:00,GOWANUS_GT4_7,24136,28.37,2.76,-3.18
04/02/2019 00:00,GOWANUS_GT4_8,24137,28.37,2.76,-3.18
04/02/2019 00:00,GREENIDGE___3,23582,23.54,0.40,-0.70
04/02/2019 00:00,GREENIDGE___4,23583,23.54,0.40,-0.70
04/02/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,28.37,2.76,-3.18
04/02/2019 00:00,GROVEVILLE___HYD,323602,28.08,2.40,-3.24
04/02/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,21.36,-1.08,0.00
04/02/2019 00:00,HARDSCRABBLE_WT_PWR,323673,23.46,1.10,0.07
04/02/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,27.66,2.24,-2.99
04/02/2019 00:00,HARZA MOOSE___RIVER,24016,22.57,0.14,0.00
04/02/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,28.21,2.60,-3.18
04/02/2019 00:00,HEMPSTEAD____,23647,28.44,2.83,-3.18
04/02/2019 00:00,HICKLING___1,23621,24.03,0.72,-0.88
04/02/2019 00:00,HICKLING___2,23622,24.03,0.72,-0.88
04/02/2019 00:00,HIGH FALLS___HY,23754,28.09,2.31,-3.34
04/02/2019 00:00,HILLBURN___GT,23639,27.79,2.33,-3.02
04/02/2019 00:00,HISHELDN_WT_PWR,323625,22.94,-0.13,-0.64
04/02/2019 00:00,HOLTSVILLE_IC_1,23690,28.59,2.98,-3.18
04/02/2019 00:00,HOLTSVILLE_IC_10,23699,28.73,3.12,-3.18
04/02/2019 00:00,HOLTSVILLE_IC_2,23691,28.59,2.98,-3.18
04/02/2019 00:00,HOLTSVILLE_IC_3,23692,28.59,2.98,-3.18
04/02/2019 00:00,HOLTSVILLE_IC_4,23693,28.59,2.98,-3.18
04/02/2019 00:00,HOLTSVILLE_IC_5,23694,28.59,2.98,-3.18
04/02/2019 00:00,HOLTSVILLE_IC_6,23695,28.73,3.12,-3.18
04/02/2019 00:00,HOLTSVILLE_IC_7,23696,28.73,3.12,-3.18
04/02/2019 00:00,HOLTSVILLE_IC_8,23697,28.73,3.12,-3.18
04/02/2019 00:00,HOLTSVILLE_IC_9,23698,28.73,3.12,-3.18
04/02/2019 00:00,HOWARD_WT_PWR,323690,23.84,0.65,-0.76
04/02/2019 00:00,HQ_GEN_CEDARS,23644,21.00,-1.44,0.00
04/02/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,21.00,-1.44,0.00
04/02/2019 00:00,HQ_GEN_IMPORT,323601,21.58,-0.85,0.00
04/02/2019 00:00,HQ_GEN_WHEEL,23651,21.58,-0.85,0.00
04/02/2019 00:00,HUDSON AVE_GT_3,23810,28.14,2.53,-3.18
04/02/2019 00:00,HUDSON AVE_GT_4,23540,28.14,2.53,-3.18
04/02/2019 00:00,HUDSON AVE_GT_5,23657,28.14,2.53,-3.18
04/02/2019 00:00,HUDSON_AVE_10,24168,28.10,2.49,-3.18
04/02/2019 00:00,HUNTER MOUNT___DRP,323613,27.79,1.80,-3.56
04/02/2019 00:00,HUNTINGTON_RES_REC,323705,28.55,2.94,-3.18
04/02/2019 00:00,HUNTLEY___63,23557,22.45,-0.54,-0.55
04/02/2019 00:00,HUNTLEY___64,23558,22.45,-0.54,-0.55
04/02/2019 00:00,HUNTLEY___65,23559,22.45,-0.54,-0.55
04/02/2019 00:00,HUNTLEY___66,23560,22.45,-0.54,-0.55
04/02/2019 00:00,HUNTLEY___67,23561,21.96,-1.01,-0.53
04/02/2019 00:00,HUNTLEY___68,23562,22.51,-0.49,-0.57
04/02/2019 00:00,HYLAND___LFGE,323620,23.79,0.92,-0.43
04/02/2019 00:00,INDECK___CORINTH,23802,28.26,1.26,-4.57
04/02/2019 00:00,INDECK___ILION,23567,23.04,0.67,0.07
04/02/2019 00:00,INDECK___OLEAN,23982,23.81,0.72,-0.66
04/02/2019 00:00,INDECK___OSWEGO,23783,22.34,-0.40,-0.31
04/02/2019 00:00,INDECK___YERKES,23781,22.47,-0.52,-0.55
04/02/2019 00:00,INDIAN POINT_GT_1,24139,27.89,2.31,-3.14
04/02/2019 00:00,INDIAN POINT_GT_2,23659,27.89,2.31,-3.14
04/02/2019 00:00,INDIAN POINT_GT_3,24019,27.89,2.31,-3.14
04/02/2019 00:00,INDIAN POINT___2,23530,27.83,2.29,-3.11
04/02/2019 00:00,INDIAN POINT___3,23531,27.87,2.29,-3.15
04/02/2019 00:00,IP CORINTH___1,23988,28.26,1.26,-4.57
04/02/2019 00:00,IP___TICONDEROGA,23804,28.16,1.28,-4.44
04/02/2019 00:00,ISLIP_RES_REC,323679,28.82,3.21,-3.18
04/02/2019 00:00,JARVIS____,23743,22.57,0.20,0.07
04/02/2019 00:00,JENNISON___1,23625,25.06,1.46,-1.17
04/02/2019 00:00,JENNISON___2,23626,25.06,1.46,-1.17
04/02/2019 00:00,JERICHO_RISE_WT_PWR,323719,20.64,-1.80,0.00
04/02/2019 00:00,KCE_NY_1,323755,28.43,1.41,-4.58
04/02/2019 00:00,KEDC PORT_JEFF_GT2,24210,28.68,3.07,-3.18
04/02/2019 00:00,KEDC PORT_JEFF_GT3,24211,28.68,3.07,-3.18
04/02/2019 00:00,KEDC_GLWD_GT4,24219,28.35,2.74,-3.18
04/02/2019 00:00,KEDC_GLWD_GT5,24220,28.35,2.74,-3.18
04/02/2019 00:00,KENSICO____,23655,27.98,2.38,-3.17
04/02/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,28.05,2.31,-3.31
04/02/2019 00:00,KIAC_JFK_GT1,23816,28.10,2.49,-3.18
04/02/2019 00:00,KIAC_JFK_GT2,23817,28.10,2.49,-3.18
04/02/2019 00:00,KINTIGH____,23543,22.11,-0.81,-0.48
04/02/2019 00:00,LEDERLE____,23769,27.93,2.45,-3.05
04/02/2019 00:00,LINDEN COGEN____,23786,27.99,2.38,-3.18
04/02/2019 00:00,LIPA_MISC_IPP,23656,28.62,3.01,-3.18
04/02/2019 00:00,LISF___SOLAR,323691,28.66,3.05,-3.18
04/02/2019 00:00,LITTLE FALLS___HYD,24013,23.69,1.32,0.07
04/02/2019 00:00,LI_NEWBRDGE___DRP,323616,28.26,2.65,-3.18
04/02/2019 00:00,LONG_LAKE_PHOENIX,24014,22.48,-0.27,-0.32
04/02/2019 00:00,LOVETT___3,23632,27.83,2.33,-3.06
04/02/2019 00:00,LOVETT___4,23642,27.83,2.33,-3.06
04/02/2019 00:00,LOVETT___5,23593,27.83,2.33,-3.06
04/02/2019 00:00,LOWER RAQUET___HYD,24057,20.89,-1.55,0.00
04/02/2019 00:00,LOWER___HUDSON,24059,27.95,1.03,-4.49
04/02/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,21.36,-1.08,0.00
04/02/2019 00:00,LYONS_FALL_HYD,23570,22.57,0.14,0.00
04/02/2019 00:00,MADISON___COUNTY_LFGE,323628,23.22,0.63,-0.16
04/02/2019 00:00,MAPLE_RIDGE_WT_1,323574,21.79,-0.47,0.17
04/02/2019 00:00,MAPLE_RIDGE_WT_2,323611,21.79,-0.47,0.17
04/02/2019 00:00,MARBLE_RIVER_WT_PWR,323696,20.68,-1.75,0.00
04/02/2019 00:00,MARSH_HILL_WT_PWR,323713,23.81,0.63,-0.75
04/02/2019 00:00,MG INDUSTRY___DRP,24185,27.74,1.03,-4.27
04/02/2019 00:00,MID___OSWEGATCHIE_HYD,23849,21.36,-1.08,0.00
04/02/2019 00:00,MID___RAQUETTE_HYD,23851,20.89,-1.55,0.00
04/02/2019 00:00,MILLIKEN___1,23584,23.77,0.63,-0.70
04/02/2019 00:00,MILLIKEN___2,23585,23.77,0.63,-0.70
04/02/2019 00:00,MILLIKEN___DIESEL,23629,23.77,0.63,-0.70
04/02/2019 00:00,MILLSEAT___LFGE,323607,22.58,-0.36,-0.51
04/02/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,27.90,2.31,-3.16
04/02/2019 00:00,MODEL_CITY_ENERGY,24167,21.98,-0.99,-0.54
04/02/2019 00:00,MODERN_LFGE__,323580,21.98,-0.99,-0.54
