Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/06/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,22.98,2.05,0.00
02/06/2019 00:00,FARRAGUT___LBMP,323566,22.98,2.05,0.00
02/06/2019 00:00,FENNER___WINDPWR,24204,21.49,0.57,0.00
02/06/2019 00:00,FIBERTEK___ENERGY,23856,21.08,0.15,0.00
02/06/2019 00:00,FITZPATRICK____,23598,20.53,-0.40,0.00
02/06/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,22.83,1.90,0.00
02/06/2019 00:00,FORT ORANGE____,23900,22.33,1.40,0.00
02/06/2019 00:00,FORT_DRUM_COGEN,23780,20.57,-0.36,0.00
02/06/2019 00:00,FPL FAR_ROCK_GT1,24212,23.28,2.30,-0.05
02/06/2019 00:00,FPL FAR_ROCK_GT2,23815,23.28,2.30,-0.05
02/06/2019 00:00,FRANKLIN_FALL_HYD,24054,20.11,-0.82,0.00
02/06/2019 00:00,FREEPORT_EQUS_GT1,23764,23.10,2.16,-0.01
02/06/2019 00:00,FREEPORT___CT2,23818,23.10,2.16,-0.01
02/06/2019 00:00,FULTON COGEN____,23766,20.78,-0.15,0.00
02/06/2019 00:00,FULTON___LFGE,323630,23.77,2.85,0.00
02/06/2019 00:00,G.F.CEMENT___DRP,24184,23.29,2.36,0.00
02/06/2019 00:00,GARDENVILLE___LBMP,24039,21.54,0.61,0.00
02/06/2019 00:00,GENERAL___MILLS,23808,21.62,0.69,0.00
02/06/2019 00:00,GE_PLASTICS___DRP,24183,22.14,1.21,0.00
02/06/2019 00:00,GILBOA___1,23756,21.97,1.05,0.00
02/06/2019 00:00,GILBOA___2,23757,21.97,1.05,0.00
02/06/2019 00:00,GILBOA___3,23758,21.97,1.05,0.00
02/06/2019 00:00,GILBOA___4,23759,21.97,1.05,0.00
02/06/2019 00:00,GILBOA____,23599,21.97,1.05,0.00
02/06/2019 00:00,GINNA____,23603,20.05,-0.88,0.00
02/06/2019 00:00,GLEN PARK____,23778,20.64,-0.29,0.00
02/06/2019 00:00,GLENWOOD_IC_1_G5,23712,22.99,2.05,-0.01
02/06/2019 00:00,GLENWOOD_IC_2_G1,23688,22.90,1.97,0.00
02/06/2019 00:00,GLENWOOD_IC_3_G1,23689,22.90,1.97,0.00
02/06/2019 00:00,GLENWOOD___4,23550,22.99,2.05,-0.01
02/06/2019 00:00,GLENWOOD___5,23614,22.99,2.05,-0.01
02/06/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,25.07,4.14,0.00
02/06/2019 00:00,GLOBE___DSASP,323697,20.49,-0.44,0.00
02/06/2019 00:00,GOETHSLN___LBMP,323567,22.98,2.05,0.00
02/06/2019 00:00,GOODYEAR_LAKE_HYD,323669,21.91,0.98,0.00
02/06/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,21.66,0.73,0.00
02/06/2019 00:00,GOUDEY___7,23579,21.66,0.73,0.00
02/06/2019 00:00,GOUDEY___8,23580,21.66,0.73,0.00
02/06/2019 00:00,GOWANUS_GT1_1,24077,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT1_2,24078,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT1_3,24079,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT1_4,24080,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT1_5,24084,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT1_6,24111,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT1_7,24112,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT1_8,24113,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT2_1,24114,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT2_2,24115,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT2_3,24116,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT2_4,24117,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT2_5,24118,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT2_6,24119,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT2_7,24120,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT2_8,24121,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT3_1,24122,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT3_2,24123,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT3_3,24124,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT3_4,24125,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT3_5,24126,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT3_6,24127,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT3_7,24128,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT3_8,24129,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT4_1,24130,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT4_2,24131,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT4_3,24132,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT4_4,24133,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT4_5,24134,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT4_6,24135,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT4_7,24136,23.04,2.11,0.00
02/06/2019 00:00,GOWANUS_GT4_8,24137,23.04,2.11,0.00
02/06/2019 00:00,GREENIDGE___3,23582,21.51,0.59,0.00
02/06/2019 00:00,GREENIDGE___4,23583,21.51,0.59,0.00
02/06/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,23.04,2.11,0.00
02/06/2019 00:00,GROVEVILLE___HYD,323602,22.83,1.90,0.00
02/06/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,19.88,-1.05,0.00
02/06/2019 00:00,HARDSCRABBLE_WT_PWR,323673,22.16,1.23,0.00
02/06/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,22.58,1.65,0.00
02/06/2019 00:00,HARZA MOOSE___RIVER,24016,21.01,0.08,0.00
02/06/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,23.07,2.14,0.00
02/06/2019 00:00,HEMPSTEAD____,23647,22.95,2.01,-0.01
02/06/2019 00:00,HICKLING___1,23621,21.91,0.98,0.00
02/06/2019 00:00,HICKLING___2,23622,21.91,0.98,0.00
02/06/2019 00:00,HIGH FALLS___HY,23754,22.56,1.63,0.00
02/06/2019 00:00,HILLBURN___GT,23639,22.62,1.69,0.00
02/06/2019 00:00,HISHELDN_WT_PWR,323625,21.54,0.61,0.00
02/06/2019 00:00,HOLTSVILLE_IC_1,23690,23.31,2.38,0.00
02/06/2019 00:00,HOLTSVILLE_IC_10,23699,23.43,2.51,0.00
02/06/2019 00:00,HOLTSVILLE_IC_2,23691,23.31,2.38,0.00
02/06/2019 00:00,HOLTSVILLE_IC_3,23692,23.31,2.38,0.00
02/06/2019 00:00,HOLTSVILLE_IC_4,23693,23.31,2.38,0.00
02/06/2019 00:00,HOLTSVILLE_IC_5,23694,23.31,2.38,0.00
02/06/2019 00:00,HOLTSVILLE_IC_6,23695,23.43,2.51,0.00
02/06/2019 00:00,HOLTSVILLE_IC_7,23696,23.43,2.51,0.00
02/06/2019 00:00,HOLTSVILLE_IC_8,23697,23.43,2.51,0.00
02/06/2019 00:00,HOLTSVILLE_IC_9,23698,23.43,2.51,0.00
02/06/2019 00:00,HOWARD_WT_PWR,323690,22.23,1.30,0.00
02/06/2019 00:00,HQ_GEN_CEDARS,23644,19.59,-1.34,0.00
02/06/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,19.59,-1.34,0.00
02/06/2019 00:00,HQ_GEN_IMPORT,323601,20.22,-0.71,0.00
02/06/2019 00:00,HQ_GEN_WHEEL,23651,20.22,-0.71,0.00
02/06/2019 00:00,HUDSON AVE_GT_3,23810,23.00,2.07,0.00
02/06/2019 00:00,HUDSON AVE_GT_4,23540,23.00,2.07,0.00
02/06/2019 00:00,HUDSON AVE_GT_5,23657,23.00,2.07,0.00
02/06/2019 00:00,HUDSON_AVE_10,24168,22.94,2.01,0.00
02/06/2019 00:00,HUNTER MOUNT___DRP,323613,22.73,1.80,0.00
02/06/2019 00:00,HUNTINGTON_RES_REC,323705,23.12,2.20,0.00
02/06/2019 00:00,HUNTLEY___63,23557,21.33,0.40,0.00
02/06/2019 00:00,HUNTLEY___64,23558,21.33,0.40,0.00
02/06/2019 00:00,HUNTLEY___65,23559,21.33,0.40,0.00
02/06/2019 00:00,HUNTLEY___66,23560,21.33,0.40,0.00
02/06/2019 00:00,HUNTLEY___67,23561,21.18,0.25,0.00
02/06/2019 00:00,HUNTLEY___68,23562,21.18,0.25,0.00
02/06/2019 00:00,HYLAND___LFGE,323620,22.27,1.34,0.00
02/06/2019 00:00,INDECK___CORINTH,23802,23.13,2.20,0.00
02/06/2019 00:00,INDECK___ILION,23567,21.70,0.77,0.00
02/06/2019 00:00,INDECK___OLEAN,23982,22.25,1.32,0.00
02/06/2019 00:00,INDECK___OSWEGO,23783,20.66,-0.27,0.00
02/06/2019 00:00,INDECK___YERKES,23781,21.35,0.42,0.00
02/06/2019 00:00,INDIAN POINT_GT_1,24139,22.62,1.69,0.00
02/06/2019 00:00,INDIAN POINT_GT_2,23659,22.62,1.69,0.00
02/06/2019 00:00,INDIAN POINT_GT_3,24019,22.62,1.69,0.00
02/06/2019 00:00,INDIAN POINT___2,23530,22.54,1.61,0.00
02/06/2019 00:00,INDIAN POINT___3,23531,22.54,1.61,0.00
02/06/2019 00:00,IP CORINTH___1,23988,23.13,2.20,0.00
02/06/2019 00:00,IP___TICONDEROGA,23804,24.40,3.48,0.00
02/06/2019 00:00,ISLIP_RES_REC,323679,23.54,2.62,0.00
02/06/2019 00:00,JARVIS____,23743,21.16,0.23,0.00
02/06/2019 00:00,JENNISON___1,23625,22.25,1.32,0.00
02/06/2019 00:00,JENNISON___2,23626,22.25,1.32,0.00
02/06/2019 00:00,JERICHO_RISE_WT_PWR,323719,20.11,-0.82,0.00
02/06/2019 00:00,KEDC PORT_JEFF_GT2,24210,23.41,2.49,0.00
02/06/2019 00:00,KEDC PORT_JEFF_GT3,24211,23.41,2.49,0.00
02/06/2019 00:00,KEDC_GLWD_GT4,24219,22.99,2.05,-0.01
02/06/2019 00:00,KEDC_GLWD_GT5,24220,22.99,2.05,-0.01
02/06/2019 00:00,KENSICO____,23655,22.75,1.82,0.00
02/06/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,22.64,1.72,0.00
02/06/2019 00:00,KIAC_JFK_GT1,23816,22.92,1.99,0.00
02/06/2019 00:00,KIAC_JFK_GT2,23817,22.92,1.99,0.00
02/06/2019 00:00,KINTIGH____,23543,20.85,-0.08,0.00
02/06/2019 00:00,LEDERLE____,23769,22.64,1.72,0.00
02/06/2019 00:00,LINDEN COGEN____,23786,22.96,2.03,0.00
02/06/2019 00:00,LIPA_MISC_IPP,23656,23.37,2.45,0.00
02/06/2019 00:00,LISF___SOLAR,323691,23.43,2.51,0.00
02/06/2019 00:00,LITTLE FALLS___HYD,24013,22.46,1.53,0.00
02/06/2019 00:00,LI_NEWBRDGE___DRP,323616,22.89,1.97,0.01
02/06/2019 00:00,LONG_LAKE_PHOENIX,24014,20.78,-0.15,0.00
02/06/2019 00:00,LOVETT___3,23632,22.58,1.65,0.00
02/06/2019 00:00,LOVETT___4,23642,22.58,1.65,0.00
02/06/2019 00:00,LOVETT___5,23593,22.58,1.65,0.00
02/06/2019 00:00,LOWER RAQUET___HYD,24057,19.44,-1.49,0.00
02/06/2019 00:00,LOWER___HUDSON,24059,22.62,1.69,0.00
02/06/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,19.88,-1.05,0.00
02/06/2019 00:00,LYONS_FALL_HYD,23570,21.01,0.08,0.00
02/06/2019 00:00,MADISON___COUNTY_LFGE,323628,21.49,0.57,0.00
02/06/2019 00:00,MAPLE_RIDGE_WT_1,323574,20.87,-0.06,0.00
02/06/2019 00:00,MAPLE_RIDGE_WT_2,323611,20.87,-0.06,0.00
02/06/2019 00:00,MARBLE_RIVER_WT_PWR,323696,20.20,-0.73,0.00
02/06/2019 00:00,MARSH_HILL_WT_PWR,323713,22.21,1.28,0.00
02/06/2019 00:00,MG INDUSTRY___DRP,24185,22.14,1.21,0.00
02/06/2019 00:00,MID___OSWEGATCHIE_HYD,23849,19.88,-1.05,0.00
02/06/2019 00:00,MID___RAQUETTE_HYD,23851,19.44,-1.49,0.00
02/06/2019 00:00,MILLIKEN___1,23584,21.62,0.69,0.00
02/06/2019 00:00,MILLIKEN___2,23585,21.62,0.69,0.00
02/06/2019 00:00,MILLIKEN___DIESEL,23629,21.62,0.69,0.00
02/06/2019 00:00,MILLSEAT___LFGE,323607,21.43,0.50,0.00
02/06/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,22.69,1.76,0.00
02/06/2019 00:00,MODEL_CITY_ENERGY,24167,20.93,0.00,0.00
02/06/2019 00:00,MODERN_LFGE__,323580,20.93,0.00,0.00
02/06/2019 00:00,MOHAWK_PAPER___DRP,24187,22.41,1.49,0.00
02/06/2019 00:00,MONGAUP___HYD,23641,22.79,1.86,0.00
02/06/2019 00:00,MONTAUK___DIESEL,23721,25.15,4.23,0.00
02/06/2019 00:00,MOTTHAVN_138_KV_9M4_REV_LBMP_J,345006,22.92,1.99,0.00
02/06/2019 00:00,MUNSVILLE_WIND_PWR,323609,22.75,1.82,0.00
02/06/2019 00:00,N SALMON___HYD,24042,20.11,-0.82,0.00
02/06/2019 00:00,N.E._GEN_SANDY PD,24062,22.77,1.84,0.00
02/06/2019 00:00,N.HEMPST_138_KV_BK345_REV_LBMP_G,345014,22.60,1.67,0.00
