Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/18/2019 00:00,BETHLEHEM___GS2,323561,22.20,1.30,0.00
08/18/2019 00:00,BETHLEHEM___GS3,323562,22.20,1.30,0.00
08/18/2019 00:00,BETHLEHEM___STEEL,23779,21.74,0.84,0.00
08/18/2019 00:00,BETHPAGE_CC_5,323564,26.06,2.95,-2.21
08/18/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,21.85,0.94,0.00
08/18/2019 00:00,BINGHAMTON___COGEN,23790,21.66,0.75,0.00
08/18/2019 00:00,BLACK RIVER___HYD,24047,21.40,0.50,0.00
08/18/2019 00:00,BLISS_WT_PWR,323608,21.99,1.09,0.00
08/18/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,22.20,1.30,0.00
08/18/2019 00:00,BOC_GAS_DRP,24189,22.09,1.19,0.00
08/18/2019 00:00,BORALEX_4TH_BRANCH,23824,22.81,1.90,0.00
08/18/2019 00:00,BOWLINE___1,23526,22.87,1.96,0.00
08/18/2019 00:00,BOWLINE___2,23595,22.87,1.96,0.00
08/18/2019 00:00,BROOKHAVEN___DRP,24191,25.90,3.09,-1.90
08/18/2019 00:00,BROOKLYN_NAVY_YARD,23515,23.41,2.51,0.00
08/18/2019 00:00,BROOKLYN___ARMY_DRP,323595,42.91,2.70,-19.31
08/18/2019 00:00,BROOME_2_LFGE,323671,21.66,0.75,0.00
08/18/2019 00:00,BROOME___LFGE,323600,21.66,0.75,0.00
08/18/2019 00:00,BURROWS___LYONSDAL,23803,21.38,0.48,0.00
08/18/2019 00:00,CAITHNESS_CC_1,323624,25.86,3.05,-1.90
08/18/2019 00:00,CALPINE BETH_PAGE_GT4,24209,26.19,2.95,-2.34
08/18/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,26.19,2.95,-2.34
08/18/2019 00:00,CALPINE_BP_GT1,23823,26.19,2.95,-2.34
08/18/2019 00:00,CALSPAN___DRP,24200,21.74,0.84,0.00
08/18/2019 00:00,CANDIGU_WT_PWR,323617,21.80,0.90,0.00
08/18/2019 00:00,CARR STREET_E._SYR,24060,20.95,0.04,0.00
08/18/2019 00:00,CARTHAGE___PAPER,23857,21.26,0.36,0.00
08/18/2019 00:00,CE_DUNWOOD___DRP,24194,23.12,2.21,0.00
08/18/2019 00:00,CE_MILLWOOD___DRP,24193,23.01,2.11,0.00
08/18/2019 00:00,CE_NYC2_DRP,24202,23.48,2.57,-0.01
08/18/2019 00:00,CE_NYC_DRP,24195,23.41,2.51,0.00
08/18/2019 00:00,CHAFFEE___LFGE,323603,21.87,0.96,0.00
08/18/2019 00:00,CHATEAUG_WT_PWR,323614,20.13,-0.77,0.00
08/18/2019 00:00,CHAT_HIGH_FALL_HYD,323578,20.05,-0.86,0.00
08/18/2019 00:00,CHAUTAUQUA___LFGE,323629,21.99,1.09,0.00
08/18/2019 00:00,CH_MIDHUDSON___DRP,24192,23.04,2.13,0.00
08/18/2019 00:00,CH_MISC_IPPS,23765,23.10,2.19,0.00
08/18/2019 00:00,CH_RES_BVR_FALLS,23983,20.55,-0.36,0.00
08/18/2019 00:00,CH_RES_NIAGARA,23895,20.82,-0.08,0.00
08/18/2019 00:00,CH_RES_SYRACUSE,23985,21.07,0.17,0.00
08/18/2019 00:00,CLINTON_WT_PWR,323605,20.13,-0.77,0.00
08/18/2019 00:00,CLINTON___LFGE,323618,20.32,-0.59,0.00
08/18/2019 00:00,COLONIE_LFGE__,323577,22.60,1.69,0.00
08/18/2019 00:00,COPENHAGEN_WT_PWR,323753,21.32,0.42,0.00
08/18/2019 00:00,CORNELL____,23752,21.53,0.63,0.00
08/18/2019 00:00,COXSACKIE___GT,23611,22.95,2.05,0.00
08/18/2019 00:00,CPV_VALLEY___CC1,323721,22.47,1.57,0.00
08/18/2019 00:00,CPV_VALLEY___CC2,323722,22.47,1.57,0.00
08/18/2019 00:00,CRESCENT___HYD,24018,22.60,1.69,0.00
08/18/2019 00:00,CRUCIBLE_METL_DRP,24180,21.07,0.17,0.00
08/18/2019 00:00,DANC___LFGE,323619,21.07,0.17,0.00
08/18/2019 00:00,DANSKAMMER___1,23586,23.10,2.19,0.00
08/18/2019 00:00,DANSKAMMER___2,23589,23.10,2.19,0.00
08/18/2019 00:00,DANSKAMMER___3,23590,23.10,2.19,0.00
08/18/2019 00:00,DANSKAMMER___4,23591,23.10,2.19,0.00
08/18/2019 00:00,DANSKAMMER___DIESEL,23592,23.10,2.19,0.00
08/18/2019 00:00,DASHVILLE___HYD,23610,22.66,1.76,0.00
08/18/2019 00:00,DELAWARE___LFGE,323621,21.93,1.02,0.00
08/18/2019 00:00,DOGLEVILLE___HYD,23807,22.62,1.71,0.00
08/18/2019 00:00,DUNKIRK___1,23563,21.97,1.07,0.00
08/18/2019 00:00,DUNKIRK___2,23564,21.97,1.07,0.00
08/18/2019 00:00,DUNKIRK___3,23565,21.85,0.94,0.00
08/18/2019 00:00,DUNKIRK___4,23566,21.85,0.94,0.00
08/18/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,23.22,2.32,0.00
08/18/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,22.85,1.94,0.00
08/18/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,23.42,2.51,-0.01
08/18/2019 00:00,EAST HAMPTON___GT,23717,27.59,4.79,-1.90
08/18/2019 00:00,EAST RIVER___6,23660,23.45,2.55,0.00
08/18/2019 00:00,EAST RIVER___7,23524,23.45,2.55,0.00
08/18/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,23.12,2.21,0.00
08/18/2019 00:00,EAST_HAMPTON___DIESEL,23722,27.59,4.79,-1.90
08/18/2019 00:00,EAST_RIVER___1,323558,23.41,2.51,0.00
08/18/2019 00:00,EAST_RIVER___2,323559,23.45,2.55,0.00
08/18/2019 00:00,EAST___DELAWARE_HYD,23607,22.33,1.42,0.00
08/18/2019 00:00,ELEC_TRO_TEK,24086,26.41,2.57,-2.93
08/18/2019 00:00,ELLENBURG_WT_PWR,323604,20.13,-0.77,0.00
08/18/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,21.55,0.65,0.00
08/18/2019 00:00,EMPIRE_CC_1,323656,22.12,1.21,0.00
08/18/2019 00:00,EMPIRE_CC_2,323658,22.12,1.21,0.00
08/18/2019 00:00,ERIE_WT_PWR,323693,21.76,0.86,0.00
08/18/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,21.49,0.58,0.00
08/18/2019 00:00,E_CANADA_CAP_HY,24051,21.74,0.84,0.00
08/18/2019 00:00,E_CANADA_MHWK_HY,24050,22.62,1.71,0.00
08/18/2019 00:00,E_FISHKILL___LBMP,23776,22.91,2.01,0.00
08/18/2019 00:00,FAR ROCKAWAY___4,23548,28.26,3.03,-4.32
08/18/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,23.45,2.55,0.00
08/18/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,23.43,2.53,0.00
08/18/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,23.41,2.51,0.00
08/18/2019 00:00,FARRAGUT___LBMP,323566,23.39,2.49,0.00
08/18/2019 00:00,FENNER___WINDPWR,24204,21.49,0.58,0.00
08/18/2019 00:00,FIBERTEK___ENERGY,23856,21.07,0.17,0.00
08/18/2019 00:00,FITZPATRICK____,23598,20.42,-0.48,0.00
08/18/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,23.16,2.26,0.00
08/18/2019 00:00,FORT ORANGE____,23900,22.39,1.48,0.00
08/18/2019 00:00,FORT_DRUM_COGEN,23780,21.38,0.48,0.00
08/18/2019 00:00,FPL FAR_ROCK_GT1,24212,28.26,3.03,-4.32
08/18/2019 00:00,FPL FAR_ROCK_GT2,23815,28.26,3.03,-4.32
08/18/2019 00:00,FRANKLIN_FALL_HYD,24054,20.09,-0.82,0.00
08/18/2019 00:00,FREEPORT_EQUS_GT1,23764,26.64,2.93,-2.81
08/18/2019 00:00,FREEPORT___CT2,23818,26.64,2.93,-2.81
08/18/2019 00:00,FULTON COGEN____,23766,20.82,-0.08,0.00
08/18/2019 00:00,FULTON___LFGE,323630,23.52,2.61,0.00
08/18/2019 00:00,G.F.CEMENT___DRP,24184,23.12,2.21,0.00
08/18/2019 00:00,GARDENVILLE___LBMP,24039,21.66,0.75,0.00
08/18/2019 00:00,GENERAL___MILLS,23808,21.74,0.84,0.00
08/18/2019 00:00,GE_PLASTICS___DRP,24183,22.20,1.30,0.00
08/18/2019 00:00,GILBOA___1,23756,22.05,1.15,0.00
08/18/2019 00:00,GILBOA___2,23757,22.05,1.15,0.00
08/18/2019 00:00,GILBOA___3,23758,22.05,1.15,0.00
08/18/2019 00:00,GILBOA___4,23759,22.05,1.15,0.00
08/18/2019 00:00,GILBOA____,23599,22.05,1.15,0.00
08/18/2019 00:00,GINNA____,23603,20.09,-0.82,0.00
08/18/2019 00:00,GLEN PARK____,23778,21.51,0.61,0.00
08/18/2019 00:00,GLENWOOD_IC_1_G5,23712,26.05,2.66,-2.49
08/18/2019 00:00,GLENWOOD_IC_2_G1,23688,25.52,2.49,-2.13
08/18/2019 00:00,GLENWOOD_IC_3_G1,23689,25.52,2.49,-2.13
08/18/2019 00:00,GLENWOOD___4,23550,26.05,2.66,-2.49
08/18/2019 00:00,GLENWOOD___5,23614,26.05,2.66,-2.49
08/18/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,27.64,4.83,-1.90
08/18/2019 00:00,GLOBE___DSASP,323697,20.72,-0.19,0.00
08/18/2019 00:00,GOETHSLN___LBMP,323567,23.31,2.40,0.00
08/18/2019 00:00,GOODYEAR_LAKE_HYD,323669,21.93,1.02,0.00
08/18/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,21.66,0.75,0.00
08/18/2019 00:00,GOUDEY___7,23579,21.66,0.75,0.00
08/18/2019 00:00,GOUDEY___8,23580,21.66,0.75,0.00
08/18/2019 00:00,GOWANUS_GT1_1,24077,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT1_2,24078,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT1_3,24079,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT1_4,24080,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT1_5,24084,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT1_6,24111,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT1_7,24112,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT1_8,24113,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT2_1,24114,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT2_2,24115,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT2_3,24116,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT2_4,24117,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT2_5,24118,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT2_6,24119,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT2_7,24120,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT2_8,24121,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT3_1,24122,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT3_2,24123,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT3_3,24124,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT3_4,24125,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT3_5,24126,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT3_6,24127,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT3_7,24128,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT3_8,24129,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT4_1,24130,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT4_2,24131,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT4_3,24132,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT4_4,24133,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT4_5,24134,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT4_6,24135,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT4_7,24136,42.91,2.70,-19.31
08/18/2019 00:00,GOWANUS_GT4_8,24137,42.91,2.70,-19.31
08/18/2019 00:00,GREENIDGE___3,23582,21.68,0.77,0.00
08/18/2019 00:00,GREENIDGE___4,23583,21.68,0.77,0.00
08/18/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,42.91,2.70,-19.31
08/18/2019 00:00,GROVEVILLE___HYD,323602,23.16,2.26,0.00
08/18/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,20.49,-0.42,0.00
08/18/2019 00:00,HARDSCRABBLE_WT_PWR,323673,22.30,1.40,0.00
08/18/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,22.93,2.03,0.00
08/18/2019 00:00,HARZA MOOSE___RIVER,24016,21.38,0.48,0.00
08/18/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,23.48,2.57,-0.01
08/18/2019 00:00,HEMPSTEAD____,23647,26.19,2.70,-2.59
08/18/2019 00:00,HICKLING___1,23621,21.97,1.07,0.00
08/18/2019 00:00,HICKLING___2,23622,21.97,1.07,0.00
08/18/2019 00:00,HIGH FALLS___HY,23754,22.87,1.96,0.00
08/18/2019 00:00,HILLBURN___GT,23639,22.93,2.03,0.00
08/18/2019 00:00,HISHELDN_WT_PWR,323625,21.64,0.73,0.00
08/18/2019 00:00,HOLTSVILLE_IC_1,23690,25.90,3.09,-1.90
08/18/2019 00:00,HOLTSVILLE_IC_10,23699,26.08,3.26,-1.91
08/18/2019 00:00,HOLTSVILLE_IC_2,23691,25.90,3.09,-1.90
08/18/2019 00:00,HOLTSVILLE_IC_3,23692,25.90,3.09,-1.90
08/18/2019 00:00,HOLTSVILLE_IC_4,23693,25.90,3.09,-1.90
08/18/2019 00:00,HOLTSVILLE_IC_5,23694,25.90,3.09,-1.90
08/18/2019 00:00,HOLTSVILLE_IC_6,23695,26.08,3.26,-1.91
08/18/2019 00:00,HOLTSVILLE_IC_7,23696,26.08,3.26,-1.91
08/18/2019 00:00,HOLTSVILLE_IC_8,23697,26.08,3.26,-1.91
08/18/2019 00:00,HOLTSVILLE_IC_9,23698,26.08,3.26,-1.91
08/18/2019 00:00,HOWARD_WT_PWR,323690,22.16,1.25,0.00
08/18/2019 00:00,HQ_GEN_CEDARS,23644,19.52,-1.38,0.00
08/18/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,19.52,-1.38,0.00
08/18/2019 00:00,HQ_GEN_IMPORT,323601,19.50,-0.77,0.63
08/18/2019 00:00,HQ_GEN_WHEEL,23651,19.50,-0.77,0.63
08/18/2019 00:00,HUDSON AVE_GT_3,23810,23.43,2.53,0.00
08/18/2019 00:00,HUDSON AVE_GT_4,23540,23.43,2.53,0.00
08/18/2019 00:00,HUDSON AVE_GT_5,23657,23.43,2.53,0.00
08/18/2019 00:00,HUDSON_AVE_10,24168,23.41,2.51,0.00
08/18/2019 00:00,HUNTER MOUNT___DRP,323613,22.95,2.05,0.00
08/18/2019 00:00,HUNTINGTON_RES_REC,323705,25.81,2.99,-1.91
08/18/2019 00:00,HUNTLEY___63,23557,21.51,0.61,0.00
08/18/2019 00:00,HUNTLEY___64,23558,21.51,0.61,0.00
08/18/2019 00:00,HUNTLEY___65,23559,21.51,0.61,0.00
08/18/2019 00:00,HUNTLEY___66,23560,21.51,0.61,0.00
08/18/2019 00:00,HUNTLEY___67,23561,21.34,0.44,0.00
08/18/2019 00:00,HUNTLEY___68,23562,21.34,0.44,0.00
08/18/2019 00:00,HYLAND___LFGE,323620,22.12,1.21,0.00
08/18/2019 00:00,INDECK___CORINTH,23802,22.83,1.92,0.00
08/18/2019 00:00,INDECK___ILION,23567,21.74,0.84,0.00
08/18/2019 00:00,INDECK___OLEAN,23982,22.03,1.13,0.00
08/18/2019 00:00,INDECK___OSWEGO,23783,20.63,-0.27,0.00
08/18/2019 00:00,INDECK___YERKES,23781,21.53,0.63,0.00
08/18/2019 00:00,INDIAN POINT_GT_1,24139,22.95,2.05,0.00
08/18/2019 00:00,INDIAN POINT_GT_2,23659,22.95,2.05,0.00
08/18/2019 00:00,INDIAN POINT_GT_3,24019,22.95,2.05,0.00
08/18/2019 00:00,INDIAN POINT___2,23530,22.89,1.99,0.00
08/18/2019 00:00,INDIAN POINT___3,23531,22.87,1.96,0.00
08/18/2019 00:00,IP CORINTH___1,23988,22.95,2.05,0.00
08/18/2019 00:00,IP___TICONDEROGA,23804,23.62,2.72,0.00
08/18/2019 00:00,ISLIP_RES_REC,323679,26.25,3.43,-1.92
08/18/2019 00:00,JARVIS____,23743,21.16,0.25,0.00
08/18/2019 00:00,JENNISON___1,23625,22.26,1.36,0.00
08/18/2019 00:00,JENNISON___2,23626,22.26,1.36,0.00
08/18/2019 00:00,JERICHO_RISE_WT_PWR,323719,20.01,-0.90,0.00
08/18/2019 00:00,KCE_NY_1,323755,22.97,2.07,0.00
08/18/2019 00:00,KEDC PORT_JEFF_GT2,24210,26.03,3.22,-1.91
08/18/2019 00:00,KEDC PORT_JEFF_GT3,24211,26.03,3.22,-1.91
08/18/2019 00:00,KEDC_GLWD_GT4,24219,26.05,2.66,-2.49
08/18/2019 00:00,KEDC_GLWD_GT5,24220,26.05,2.66,-2.49
08/18/2019 00:00,KENSICO____,23655,23.12,2.21,0.00
08/18/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,22.89,1.99,0.00
08/18/2019 00:00,KIAC_JFK_GT1,23816,23.50,2.59,0.00
08/18/2019 00:00,KIAC_JFK_GT2,23817,23.50,2.59,0.00
08/18/2019 00:00,KINTIGH____,23543,20.97,0.06,0.00
08/18/2019 00:00,LEDERLE____,23769,23.01,2.11,0.00
08/18/2019 00:00,LINDEN COGEN____,23786,23.29,2.38,0.00
08/18/2019 00:00,LIPA_MISC_IPP,23656,25.90,3.09,-1.90
08/18/2019 00:00,LISF___SOLAR,323691,25.94,3.13,-1.90
08/18/2019 00:00,LITTLE FALLS___HYD,24013,22.62,1.71,0.00
08/18/2019 00:00,LI_NEWBRDGE___DRP,323616,25.32,2.63,-1.78
08/18/2019 00:00,LONG_LAKE_PHOENIX,24014,20.82,-0.08,0.00
08/18/2019 00:00,LOVETT___3,23632,22.89,1.99,0.00
08/18/2019 00:00,LOVETT___4,23642,22.89,1.99,0.00
08/18/2019 00:00,LOVETT___5,23593,22.89,1.99,0.00
08/18/2019 00:00,LOWER RAQUET___HYD,24057,19.69,-1.21,0.00
08/18/2019 00:00,LOWER___HUDSON,24059,22.60,1.69,0.00
08/18/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,20.49,-0.42,0.00
08/18/2019 00:00,LYONS_FALL_HYD,23570,21.38,0.48,0.00
08/18/2019 00:00,MADISON___COUNTY_LFGE,323628,21.59,0.69,0.00
08/18/2019 00:00,MAPLE_RIDGE_WT_1,323574,20.59,-0.31,0.00
08/18/2019 00:00,MAPLE_RIDGE_WT_2,323611,20.59,-0.31,0.00
08/18/2019 00:00,MARBLE_RIVER_WT_PWR,323696,20.11,-0.79,0.00
08/18/2019 00:00,MARSH_HILL_WT_PWR,323713,22.14,1.23,0.00
08/18/2019 00:00,MG INDUSTRY___DRP,24185,22.20,1.30,0.00
08/18/2019 00:00,MID___OSWEGATCHIE_HYD,23849,20.49,-0.42,0.00
08/18/2019 00:00,MID___RAQUETTE_HYD,23851,19.69,-1.21,0.00
08/18/2019 00:00,MILLIKEN___1,23584,21.36,0.46,0.00
08/18/2019 00:00,MILLIKEN___2,23585,21.36,0.46,0.00
08/18/2019 00:00,MILLIKEN___DIESEL,23629,21.36,0.46,0.00
08/18/2019 00:00,MILLSEAT___LFGE,323607,21.57,0.67,0.00
08/18/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,23.01,2.11,0.00
08/18/2019 00:00,MODEL_CITY_ENERGY,24167,21.11,0.21,0.00
08/18/2019 00:00,MODERN_LFGE__,323580,21.11,0.21,0.00
08/18/2019 00:00,MOHAWK_PAPER___DRP,24187,22.47,1.57,0.00
08/18/2019 00:00,MONGAUP___HYD,23641,23.16,2.26,0.00
08/18/2019 00:00,MONTAUK___DIESEL,23721,27.59,4.79,-1.90
08/18/2019 00:00,MOTTHAVN_138_KV_9M4_REV_LBMP_J,345006,23.35,2.44,0.00
08/18/2019 00:00,MUNSVILLE_WIND_PWR,323609,22.68,1.78,0.00
