Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/28/2019 00:00,CORNELL____,23752,30.27,1.05,0.00
01/28/2019 00:00,COXSACKIE___GT,23611,32.38,3.16,0.00
01/28/2019 00:00,CPV_VALLEY___CC1,323721,31.15,1.93,0.00
01/28/2019 00:00,CPV_VALLEY___CC2,323722,31.15,1.93,0.00
01/28/2019 00:00,CRESCENT___HYD,24018,31.56,2.34,0.00
01/28/2019 00:00,CRUCIBLE_METL_DRP,24180,29.34,0.12,0.00
01/28/2019 00:00,DANC___LFGE,323619,29.22,0.00,0.00
01/28/2019 00:00,DANSKAMMER___1,23586,32.03,2.81,0.00
01/28/2019 00:00,DANSKAMMER___2,23589,32.03,2.81,0.00
01/28/2019 00:00,DANSKAMMER___3,23590,32.03,2.81,0.00
01/28/2019 00:00,DANSKAMMER___4,23591,32.03,2.81,0.00
01/28/2019 00:00,DANSKAMMER___DIESEL,23592,32.03,2.81,0.00
01/28/2019 00:00,DASHVILLE___HYD,23610,31.76,2.54,0.00
01/28/2019 00:00,DELAWARE___LFGE,323621,30.65,1.43,0.00
01/28/2019 00:00,DOGLEVILLE___HYD,23807,31.56,2.34,0.00
01/28/2019 00:00,DUNKIRK___1,23563,30.30,1.08,0.00
01/28/2019 00:00,DUNKIRK___2,23564,30.30,1.08,0.00
01/28/2019 00:00,DUNKIRK___3,23565,30.18,0.96,0.00
01/28/2019 00:00,DUNKIRK___4,23566,30.18,0.96,0.00
01/28/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,32.09,2.87,0.00
01/28/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,31.68,2.45,0.00
01/28/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,32.27,3.04,-0.01
01/28/2019 00:00,EAST HAMPTON___GT,23717,35.65,6.43,0.00
01/28/2019 00:00,EAST RIVER___6,23660,32.17,2.95,0.00
01/28/2019 00:00,EAST RIVER___7,23524,32.17,2.95,0.00
01/28/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,31.94,2.72,0.00
01/28/2019 00:00,EAST_HAMPTON___DIESEL,23722,35.65,6.43,0.00
01/28/2019 00:00,EAST_RIVER___1,323558,32.23,3.01,0.00
01/28/2019 00:00,EAST_RIVER___2,323559,32.17,2.95,0.00
01/28/2019 00:00,EAST___DELAWARE_HYD,23607,31.94,2.72,0.00
01/28/2019 00:00,ELEC_TRO_TEK,24086,32.35,3.13,0.00
01/28/2019 00:00,ELLENBURG_WT_PWR,323604,28.32,-0.91,0.00
01/28/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,29.75,0.53,0.00
01/28/2019 00:00,EMPIRE_CC_1,323656,31.38,2.16,0.00
01/28/2019 00:00,EMPIRE_CC_2,323658,31.38,2.16,0.00
01/28/2019 00:00,ERIE_WT_PWR,323693,30.07,0.85,0.00
01/28/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,30.22,0.99,0.00
01/28/2019 00:00,E_CANADA_CAP_HY,24051,30.13,0.91,0.00
01/28/2019 00:00,E_CANADA_MHWK_HY,24050,31.56,2.34,0.00
01/28/2019 00:00,E_FISHKILL___LBMP,23776,31.76,2.54,0.00
01/28/2019 00:00,FAR ROCKAWAY___4,23548,32.85,3.62,0.00
01/28/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,32.26,3.04,0.00
01/28/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,32.26,3.04,0.00
01/28/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,32.23,3.01,0.00
01/28/2019 00:00,FARRAGUT___LBMP,323566,32.20,2.98,0.00
01/28/2019 00:00,FENNER___WINDPWR,24204,30.13,0.91,0.00
01/28/2019 00:00,FIBERTEK___ENERGY,23856,29.34,0.12,0.00
01/28/2019 00:00,FITZPATRICK____,23598,28.46,-0.76,0.00
01/28/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,32.12,2.89,0.00
01/28/2019 00:00,FORT ORANGE____,23900,31.21,1.99,0.00
01/28/2019 00:00,FORT_DRUM_COGEN,23780,29.57,0.35,0.00
01/28/2019 00:00,FPL FAR_ROCK_GT1,24212,32.85,3.62,0.00
01/28/2019 00:00,FPL FAR_ROCK_GT2,23815,32.85,3.62,0.00
01/28/2019 00:00,FRANKLIN_FALL_HYD,24054,28.37,-0.85,0.00
01/28/2019 00:00,FREEPORT_EQUS_GT1,23764,32.70,3.48,0.00
01/28/2019 00:00,FREEPORT___CT2,23818,32.70,3.48,0.00
01/28/2019 00:00,FULTON COGEN____,23766,28.96,-0.26,0.00
01/28/2019 00:00,FULTON___LFGE,323630,32.70,3.48,0.00
01/28/2019 00:00,G.F.CEMENT___DRP,24184,31.82,2.60,0.00
01/28/2019 00:00,GARDENVILLE___LBMP,24039,29.92,0.70,0.00
01/28/2019 00:00,GENERAL___MILLS,23808,30.04,0.82,0.00
01/28/2019 00:00,GE_PLASTICS___DRP,24183,31.09,1.87,0.00
01/28/2019 00:00,GILBOA___1,23756,30.77,1.55,0.00
01/28/2019 00:00,GILBOA___2,23757,30.77,1.55,0.00
01/28/2019 00:00,GILBOA___3,23758,30.77,1.55,0.00
01/28/2019 00:00,GILBOA___4,23759,30.77,1.55,0.00
01/28/2019 00:00,GILBOA____,23599,30.77,1.55,0.00
01/28/2019 00:00,GINNA____,23603,27.82,-1.40,0.00
01/28/2019 00:00,GLEN PARK____,23778,29.69,0.47,0.00
01/28/2019 00:00,GLENWOOD_IC_1_G5,23712,32.44,3.21,0.00
01/28/2019 00:00,GLENWOOD_IC_2_G1,23688,32.26,3.04,0.00
01/28/2019 00:00,GLENWOOD_IC_3_G1,23689,32.26,3.04,0.00
01/28/2019 00:00,GLENWOOD___4,23550,32.44,3.21,0.00
01/28/2019 00:00,GLENWOOD___5,23614,32.44,3.21,0.00
01/28/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,35.56,6.34,0.00
01/28/2019 00:00,GLOBE___DSASP,323697,28.64,-0.58,0.00
01/28/2019 00:00,GOETHSLN___LBMP,323567,32.09,2.87,0.00
01/28/2019 00:00,GOODYEAR_LAKE_HYD,323669,30.68,1.46,0.00
01/28/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,30.16,0.93,0.00
01/28/2019 00:00,GOUDEY___7,23579,30.18,0.96,0.00
01/28/2019 00:00,GOUDEY___8,23580,30.16,0.93,0.00
01/28/2019 00:00,GOWANUS_GT1_1,24077,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT1_2,24078,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT1_3,24079,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT1_4,24080,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT1_5,24084,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT1_6,24111,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT1_7,24112,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT1_8,24113,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT2_1,24114,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT2_2,24115,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT2_3,24116,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT2_4,24117,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT2_5,24118,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT2_6,24119,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT2_7,24120,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT2_8,24121,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT3_1,24122,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT3_2,24123,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT3_3,24124,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT3_4,24125,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT3_5,24126,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT3_6,24127,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT3_7,24128,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT3_8,24129,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT4_1,24130,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT4_2,24131,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT4_3,24132,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT4_4,24133,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT4_5,24134,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT4_6,24135,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT4_7,24136,32.47,3.24,-0.01
01/28/2019 00:00,GOWANUS_GT4_8,24137,32.47,3.24,-0.01
01/28/2019 00:00,GREENIDGE___3,23582,29.92,0.70,0.00
01/28/2019 00:00,GREENIDGE___4,23583,29.92,0.70,0.00
01/28/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,32.47,3.24,-0.01
01/28/2019 00:00,GROVEVILLE___HYD,323602,32.12,2.89,0.00
01/28/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,28.32,-0.91,0.00
01/28/2019 00:00,HARDSCRABBLE_WT_PWR,323673,31.09,1.87,0.00
01/28/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,31.68,2.45,0.00
01/28/2019 00:00,HARZA MOOSE___RIVER,24016,29.72,0.50,0.00
01/28/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,32.39,3.16,-0.01
01/28/2019 00:00,HEMPSTEAD____,23647,32.52,3.30,0.00
01/28/2019 00:00,HICKLING___1,23621,30.48,1.26,0.00
01/28/2019 00:00,HICKLING___2,23622,30.48,1.26,0.00
01/28/2019 00:00,HIGH FALLS___HY,23754,31.97,2.75,0.00
01/28/2019 00:00,HILLBURN___GT,23639,31.68,2.45,0.00
01/28/2019 00:00,HISHELDN_WT_PWR,323625,29.92,0.70,0.00
01/28/2019 00:00,HOLTSVILLE_IC_1,23690,33.02,3.80,0.00
01/28/2019 00:00,HOLTSVILLE_IC_10,23699,33.19,3.97,0.00
01/28/2019 00:00,HOLTSVILLE_IC_2,23691,33.02,3.80,0.00
01/28/2019 00:00,HOLTSVILLE_IC_3,23692,33.02,3.80,0.00
01/28/2019 00:00,HOLTSVILLE_IC_4,23693,33.02,3.80,0.00
01/28/2019 00:00,HOLTSVILLE_IC_5,23694,33.02,3.80,0.00
01/28/2019 00:00,HOLTSVILLE_IC_6,23695,33.19,3.97,0.00
01/28/2019 00:00,HOLTSVILLE_IC_7,23696,33.19,3.97,0.00
01/28/2019 00:00,HOLTSVILLE_IC_8,23697,33.19,3.97,0.00
01/28/2019 00:00,HOLTSVILLE_IC_9,23698,33.19,3.97,0.00
01/28/2019 00:00,HOWARD_WT_PWR,323690,30.80,1.58,0.00
01/28/2019 00:00,HQ_GEN_CEDARS,23644,27.47,-1.75,0.00
01/28/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,27.47,-1.75,0.00
01/28/2019 00:00,HQ_GEN_IMPORT,323601,28.29,-0.94,0.00
01/28/2019 00:00,HQ_GEN_WHEEL,23651,28.29,-0.94,0.00
01/28/2019 00:00,HUDSON AVE_GT_3,23810,32.26,3.04,0.00
01/28/2019 00:00,HUDSON AVE_GT_4,23540,32.26,3.04,0.00
01/28/2019 00:00,HUDSON AVE_GT_5,23657,32.26,3.04,0.00
01/28/2019 00:00,HUDSON_AVE_10,24168,32.14,2.92,0.00
01/28/2019 00:00,HUNTER MOUNT___DRP,323613,32.38,3.16,0.00
01/28/2019 00:00,HUNTINGTON_RES_REC,323705,33.08,3.86,0.00
01/28/2019 00:00,HUNTLEY___63,23557,29.75,0.53,0.00
01/28/2019 00:00,HUNTLEY___64,23558,29.75,0.53,0.00
01/28/2019 00:00,HUNTLEY___65,23559,29.75,0.53,0.00
01/28/2019 00:00,HUNTLEY___66,23560,29.75,0.53,0.00
01/28/2019 00:00,HUNTLEY___67,23561,29.45,0.23,0.00
01/28/2019 00:00,HUNTLEY___68,23562,29.45,0.23,0.00
01/28/2019 00:00,HYLAND___LFGE,323620,31.03,1.81,0.00
01/28/2019 00:00,INDECK___CORINTH,23802,31.27,2.04,0.00
01/28/2019 00:00,INDECK___ILION,23567,30.39,1.17,0.00
01/28/2019 00:00,INDECK___OLEAN,23982,30.45,1.23,0.00
01/28/2019 00:00,INDECK___OSWEGO,23783,28.72,-0.50,0.00
01/28/2019 00:00,INDECK___YERKES,23781,29.78,0.55,0.00
01/28/2019 00:00,INDIAN POINT_GT_1,24139,31.73,2.51,0.00
01/28/2019 00:00,INDIAN POINT_GT_2,23659,31.73,2.51,0.00
01/28/2019 00:00,INDIAN POINT_GT_3,24019,31.73,2.51,0.00
01/28/2019 00:00,INDIAN POINT___2,23530,31.62,2.40,0.00
01/28/2019 00:00,INDIAN POINT___3,23531,31.62,2.40,0.00
01/28/2019 00:00,IP CORINTH___1,23988,31.44,2.22,0.00
01/28/2019 00:00,IP___TICONDEROGA,23804,33.49,4.27,0.00
01/28/2019 00:00,ISLIP_RES_REC,323679,33.31,4.09,0.00
01/28/2019 00:00,JARVIS____,23743,29.54,0.32,0.00
01/28/2019 00:00,JENNISON___1,23625,31.35,2.13,0.00
01/28/2019 00:00,JENNISON___2,23626,31.35,2.13,0.00
01/28/2019 00:00,JERICHO_RISE_WT_PWR,323719,28.17,-1.05,0.00
01/28/2019 00:00,KEDC PORT_JEFF_GT2,24210,33.16,3.94,0.00
01/28/2019 00:00,KEDC PORT_JEFF_GT3,24211,33.16,3.94,0.00
01/28/2019 00:00,KEDC_GLWD_GT4,24219,32.44,3.21,0.00
01/28/2019 00:00,KEDC_GLWD_GT5,24220,32.44,3.21,0.00
01/28/2019 00:00,KENSICO____,23655,31.94,2.72,0.00
01/28/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,32.03,2.81,0.00
01/28/2019 00:00,KIAC_JFK_GT1,23816,32.03,2.81,0.00
01/28/2019 00:00,KIAC_JFK_GT2,23817,32.03,2.81,0.00
01/28/2019 00:00,KINTIGH____,23543,28.64,-0.58,0.00
01/28/2019 00:00,LEDERLE____,23769,31.73,2.51,0.00
01/28/2019 00:00,LINDEN COGEN____,23786,32.09,2.87,0.00
01/28/2019 00:00,LIPA_MISC_IPP,23656,33.19,3.97,0.00
01/28/2019 00:00,LISF___SOLAR,323691,33.28,4.06,0.00
01/28/2019 00:00,LITTLE FALLS___HYD,24013,31.56,2.34,0.00
01/28/2019 00:00,LI_NEWBRDGE___DRP,323616,32.46,3.24,0.00
01/28/2019 00:00,LONG_LAKE_PHOENIX,24014,28.96,-0.26,0.00
01/28/2019 00:00,LOVETT___3,23632,31.62,2.40,0.00
01/28/2019 00:00,LOVETT___4,23642,31.62,2.40,0.00
01/28/2019 00:00,LOVETT___5,23593,31.62,2.40,0.00
01/28/2019 00:00,LOWER RAQUET___HYD,24057,27.64,-1.58,0.00
01/28/2019 00:00,LOWER___HUDSON,24059,31.56,2.34,0.00
01/28/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,28.32,-0.91,0.00
01/28/2019 00:00,LYONS_FALL_HYD,23570,29.72,0.50,0.00
01/28/2019 00:00,MADISON___COUNTY_LFGE,323628,30.16,0.93,0.00
01/28/2019 00:00,MAPLE_RIDGE_WT_1,323574,28.96,-0.26,0.00
01/28/2019 00:00,MAPLE_RIDGE_WT_2,323611,28.96,-0.26,0.00
01/28/2019 00:00,MARBLE_RIVER_WT_PWR,323696,28.29,-0.94,0.00
01/28/2019 00:00,MARSH_HILL_WT_PWR,323713,30.80,1.58,0.00
01/28/2019 00:00,MG INDUSTRY___DRP,24185,31.12,1.90,0.00
01/28/2019 00:00,MID___OSWEGATCHIE_HYD,23849,28.32,-0.91,0.00
01/28/2019 00:00,MID___RAQUETTE_HYD,23851,27.64,-1.58,0.00
01/28/2019 00:00,MILLIKEN___1,23584,30.18,0.96,0.00
01/28/2019 00:00,MILLIKEN___2,23585,30.18,0.96,0.00
01/28/2019 00:00,MILLIKEN___DIESEL,23629,30.18,0.96,0.00
01/28/2019 00:00,MILLSEAT___LFGE,323607,29.98,0.76,0.00
01/28/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,31.82,2.60,0.00
01/28/2019 00:00,MODEL_CITY_ENERGY,24167,29.37,0.15,0.00
01/28/2019 00:00,MODERN_LFGE__,323580,29.37,0.15,0.00
01/28/2019 00:00,MOHAWK_PAPER___DRP,24187,31.50,2.28,0.00
01/28/2019 00:00,MONGAUP___HYD,23641,32.09,2.87,0.00
01/28/2019 00:00,MONTAUK___DIESEL,23721,35.65,6.43,0.00
01/28/2019 00:00,MOTTHAVN_138_KV_9M4_REV_LBMP_J,345006,32.17,2.95,0.00
01/28/2019 00:00,MUNSVILLE_WIND_PWR,323609,32.32,3.10,0.00
01/28/2019 00:00,N SALMON___HYD,24042,28.37,-0.85,0.00
01/28/2019 00:00,N.E._GEN_SANDY PD,24062,35.89,2.57,-4.10
