Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/13/2019 00:00,GLEN PARK____,23778,14.52,-0.16,-0.38
02/13/2019 00:00,GLENWOOD_IC_1_G5,23712,25.03,1.47,-9.26
02/13/2019 00:00,GLENWOOD_IC_2_G1,23688,24.93,1.39,-9.25
02/13/2019 00:00,GLENWOOD_IC_3_G1,23689,24.93,1.39,-9.25
02/13/2019 00:00,GLENWOOD___4,23550,25.03,1.47,-9.26
02/13/2019 00:00,GLENWOOD___5,23614,25.03,1.47,-9.26
02/13/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,26.66,3.12,-9.24
02/13/2019 00:00,GLOBE___DSASP,323697,15.72,0.04,-1.38
02/13/2019 00:00,GOETHSLN___LBMP,323567,24.87,1.33,-9.25
02/13/2019 00:00,GOODYEAR_LAKE_HYD,323669,17.70,0.73,-2.67
02/13/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,17.81,0.49,-3.02
02/13/2019 00:00,GOUDEY___7,23579,17.82,0.50,-3.02
02/13/2019 00:00,GOUDEY___8,23580,17.81,0.49,-3.02
02/13/2019 00:00,GOWANUS_GT1_1,24077,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT1_2,24078,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT1_3,24079,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT1_4,24080,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT1_5,24084,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT1_6,24111,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT1_7,24112,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT1_8,24113,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT2_1,24114,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT2_2,24115,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT2_3,24116,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT2_4,24117,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT2_5,24118,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT2_6,24119,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT2_7,24120,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT2_8,24121,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT3_1,24122,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT3_2,24123,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT3_3,24124,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT3_4,24125,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT3_5,24126,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT3_6,24127,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT3_7,24128,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT3_8,24129,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT4_1,24130,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT4_2,24131,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT4_3,24132,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT4_4,24133,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT4_5,24134,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT4_6,24135,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT4_7,24136,25.03,1.49,-9.25
02/13/2019 00:00,GOWANUS_GT4_8,24137,25.03,1.49,-9.25
02/13/2019 00:00,GREENIDGE___3,23582,16.62,0.51,-1.81
02/13/2019 00:00,GREENIDGE___4,23583,16.62,0.51,-1.81
02/13/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,25.03,1.49,-9.25
02/13/2019 00:00,GROVEVILLE___HYD,323602,25.09,1.30,-9.49
02/13/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,13.44,-0.86,0.00
02/13/2019 00:00,HARDSCRABBLE_WT_PWR,323673,14.46,0.41,0.26
02/13/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,24.12,1.13,-8.69
02/13/2019 00:00,HARZA MOOSE___RIVER,24016,14.41,0.11,0.00
02/13/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,24.99,1.44,-9.25
02/13/2019 00:00,HEMPSTEAD____,23647,25.06,1.50,-9.26
02/13/2019 00:00,HICKLING___1,23621,17.25,0.63,-2.33
02/13/2019 00:00,HICKLING___2,23622,17.25,0.63,-2.33
02/13/2019 00:00,HIGH FALLS___HY,23754,24.70,1.21,-9.19
02/13/2019 00:00,HILLBURN___GT,23639,24.23,1.13,-8.81
02/13/2019 00:00,HISHELDN_WT_PWR,323625,16.24,0.33,-1.61
02/13/2019 00:00,HOLTSVILLE_IC_1,23690,25.36,1.82,-9.24
02/13/2019 00:00,HOLTSVILLE_IC_10,23699,25.44,1.90,-9.24
02/13/2019 00:00,HOLTSVILLE_IC_2,23691,25.36,1.82,-9.24
02/13/2019 00:00,HOLTSVILLE_IC_3,23692,25.36,1.82,-9.24
02/13/2019 00:00,HOLTSVILLE_IC_4,23693,25.36,1.82,-9.24
02/13/2019 00:00,HOLTSVILLE_IC_5,23694,25.36,1.82,-9.24
02/13/2019 00:00,HOLTSVILLE_IC_6,23695,25.44,1.90,-9.24
02/13/2019 00:00,HOLTSVILLE_IC_7,23696,25.44,1.90,-9.24
02/13/2019 00:00,HOLTSVILLE_IC_8,23697,25.44,1.90,-9.24
02/13/2019 00:00,HOLTSVILLE_IC_9,23698,25.44,1.90,-9.24
02/13/2019 00:00,HOWARD_WT_PWR,323690,16.78,0.57,-1.91
02/13/2019 00:00,HQ_GEN_CEDARS,23644,13.27,-1.03,0.00
02/13/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,13.27,-1.03,0.00
02/13/2019 00:00,HQ_GEN_IMPORT,323601,13.77,-0.53,0.00
02/13/2019 00:00,HQ_GEN_WHEEL,23651,13.77,-0.53,0.00
02/13/2019 00:00,HUDSON AVE_GT_3,23810,24.95,1.40,-9.25
02/13/2019 00:00,HUDSON AVE_GT_4,23540,24.95,1.40,-9.25
02/13/2019 00:00,HUDSON AVE_GT_5,23657,24.95,1.40,-9.25
02/13/2019 00:00,HUDSON_AVE_10,24168,24.89,1.34,-9.25
02/13/2019 00:00,HUNTER MOUNT___DRP,323613,25.76,1.39,-10.08
02/13/2019 00:00,HUNTINGTON_RES_REC,323705,25.21,1.67,-9.24
02/13/2019 00:00,HUNTLEY___63,23557,16.04,0.34,-1.40
02/13/2019 00:00,HUNTLEY___64,23558,16.04,0.34,-1.40
02/13/2019 00:00,HUNTLEY___65,23559,16.04,0.34,-1.40
02/13/2019 00:00,HUNTLEY___66,23560,16.04,0.34,-1.40
02/13/2019 00:00,HUNTLEY___67,23561,15.90,0.17,-1.43
02/13/2019 00:00,HUNTLEY___68,23562,15.90,0.17,-1.43
02/13/2019 00:00,HYLAND___LFGE,323620,16.73,0.86,-1.57
02/13/2019 00:00,INDECK___CORINTH,23802,27.78,1.03,-12.45
02/13/2019 00:00,INDECK___ILION,23567,14.41,0.37,0.26
02/13/2019 00:00,INDECK___OLEAN,23982,16.66,0.69,-1.68
02/13/2019 00:00,INDECK___OSWEGO,23783,14.87,-0.13,-0.70
02/13/2019 00:00,INDECK___YERKES,23781,16.06,0.36,-1.40
02/13/2019 00:00,INDIAN POINT_GT_1,24139,24.58,1.13,-9.15
02/13/2019 00:00,INDIAN POINT_GT_2,23659,24.58,1.13,-9.15
02/13/2019 00:00,INDIAN POINT_GT_3,24019,24.58,1.13,-9.15
02/13/2019 00:00,INDIAN POINT___2,23530,24.42,1.09,-9.04
02/13/2019 00:00,INDIAN POINT___3,23531,24.54,1.09,-9.16
02/13/2019 00:00,IP CORINTH___1,23988,27.87,1.12,-12.45
02/13/2019 00:00,IP___TICONDEROGA,23804,28.60,2.37,-11.93
02/13/2019 00:00,ISLIP_RES_REC,323679,25.52,1.97,-9.24
02/13/2019 00:00,JARVIS____,23743,14.17,0.13,0.26
02/13/2019 00:00,JENNISON___1,23625,18.56,1.03,-3.23
02/13/2019 00:00,JENNISON___2,23626,18.56,1.03,-3.23
02/13/2019 00:00,JERICHO_RISE_WT_PWR,323719,13.40,-0.90,0.00
02/13/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.40,1.86,-9.24
02/13/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.40,1.86,-9.24
02/13/2019 00:00,KEDC_GLWD_GT4,24219,25.03,1.47,-9.26
02/13/2019 00:00,KEDC_GLWD_GT5,24220,25.03,1.47,-9.26
02/13/2019 00:00,KENSICO____,23655,24.75,1.23,-9.23
02/13/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,24.30,1.26,-8.75
02/13/2019 00:00,KIAC_JFK_GT1,23816,24.85,1.30,-9.25
02/13/2019 00:00,KIAC_JFK_GT2,23817,24.85,1.30,-9.25
02/13/2019 00:00,KINTIGH____,23543,15.51,0.00,-1.22
02/13/2019 00:00,LEDERLE____,23769,24.36,1.16,-8.90
02/13/2019 00:00,LINDEN COGEN____,23786,24.86,1.31,-9.25
02/13/2019 00:00,LIPA_MISC_IPP,23656,25.43,1.89,-9.24
02/13/2019 00:00,LISF___SOLAR,323691,25.47,1.93,-9.24
02/13/2019 00:00,LITTLE FALLS___HYD,24013,14.70,0.66,0.26
02/13/2019 00:00,LI_NEWBRDGE___DRP,323616,25.04,1.50,-9.24
02/13/2019 00:00,LONG_LAKE_PHOENIX,24014,14.99,-0.03,-0.72
02/13/2019 00:00,LOVETT___3,23632,24.34,1.10,-8.94
02/13/2019 00:00,LOVETT___4,23642,24.34,1.10,-8.94
02/13/2019 00:00,LOVETT___5,23593,24.34,1.10,-8.94
02/13/2019 00:00,LOWER RAQUET___HYD,24057,12.98,-1.32,0.00
02/13/2019 00:00,LOWER___HUDSON,24059,27.82,1.16,-12.37
02/13/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,13.44,-0.86,0.00
02/13/2019 00:00,LYONS_FALL_HYD,23570,14.41,0.11,0.00
02/13/2019 00:00,MADISON___COUNTY_LFGE,323628,15.15,0.46,-0.40
02/13/2019 00:00,MAPLE_RIDGE_WT_1,323574,13.22,-0.46,0.62
02/13/2019 00:00,MAPLE_RIDGE_WT_2,323611,13.22,-0.46,0.62
02/13/2019 00:00,MARBLE_RIVER_WT_PWR,323696,13.43,-0.87,0.00
02/13/2019 00:00,MARSH_HILL_WT_PWR,323713,16.78,0.60,-1.88
02/13/2019 00:00,MG INDUSTRY___DRP,24185,26.83,0.90,-11.63
02/13/2019 00:00,MID___OSWEGATCHIE_HYD,23849,13.44,-0.86,0.00
02/13/2019 00:00,MID___RAQUETTE_HYD,23851,12.98,-1.32,0.00
02/13/2019 00:00,MILLIKEN___1,23584,16.67,0.53,-1.84
02/13/2019 00:00,MILLIKEN___2,23585,16.67,0.53,-1.84
02/13/2019 00:00,MILLIKEN___DIESEL,23629,16.67,0.53,-1.84
02/13/2019 00:00,MILLSEAT___LFGE,323607,15.93,0.33,-1.30
02/13/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,24.66,1.17,-9.19
02/13/2019 00:00,MODEL_CITY_ENERGY,24167,15.61,-0.06,-1.37
02/13/2019 00:00,MODERN_LFGE__,323580,15.61,-0.06,-1.37
02/13/2019 00:00,MOHAWK_PAPER___DRP,24187,27.32,1.07,-11.95
02/13/2019 00:00,MONGAUP___HYD,23641,23.86,1.10,-8.46
