Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/13/2019 00:00,AST_ENERGY_2_CC3,323677,36.16,2.18,-11.30
01/13/2019 00:00,AST_ENERGY_2_CC4,323678,36.16,2.18,-11.30
01/13/2019 00:00,ATHENS_STG_1,23668,36.65,1.36,-12.61
01/13/2019 00:00,ATHENS_STG_2,23670,36.65,1.36,-12.61
01/13/2019 00:00,ATHENS_STG_3,23677,36.65,1.36,-12.61
01/13/2019 00:00,AUBURN___LFGE,323710,24.42,0.32,-1.42
01/13/2019 00:00,BABYLON_RES_REC,323704,38.38,2.97,-12.73
01/13/2019 00:00,BARRETT_IC_1,23704,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_10,23701,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_11,23702,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_12,23703,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_2,23705,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_3,23706,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_4,23707,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_5,23708,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_6,23709,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_7,23710,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_8,23711,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT_IC_9,23700,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT___1,23545,51.44,2.59,-26.17
01/13/2019 00:00,BARRETT___2,23546,51.44,2.59,-26.17
01/13/2019 00:00,BAYONEEC___CTG1,323682,36.11,2.13,-11.30
01/13/2019 00:00,BAYONEEC___CTG10,323750,36.11,2.13,-11.30
01/13/2019 00:00,BAYONEEC___CTG2,323683,36.11,2.13,-11.30
01/13/2019 00:00,BAYONEEC___CTG3,323684,36.11,2.13,-11.30
01/13/2019 00:00,BAYONEEC___CTG4,323685,36.11,2.13,-11.30
01/13/2019 00:00,BAYONEEC___CTG5,323686,36.11,2.13,-11.30
01/13/2019 00:00,BAYONEEC___CTG6,323687,36.11,2.13,-11.30
01/13/2019 00:00,BAYONEEC___CTG7,323688,36.11,2.13,-11.30
01/13/2019 00:00,BAYONEEC___CTG8,323689,36.11,2.13,-11.30
01/13/2019 00:00,BAYONEEC___CTG9,323749,36.11,2.13,-11.30
01/13/2019 00:00,BEACON___LESR,323632,38.85,1.75,-14.42
01/13/2019 00:00,BEAVER RIVER___HYD,24048,22.62,-0.30,-0.23
01/13/2019 00:00,BEEBEE_GT_13,23619,23.72,-0.32,-1.36
01/13/2019 00:00,BETHLEHEM___GRP,23843,38.52,1.36,-14.48
01/13/2019 00:00,BETHLEHEM___GS1,323560,38.52,1.36,-14.48
01/13/2019 00:00,BETHLEHEM___GS2,323561,38.52,1.36,-14.48
01/13/2019 00:00,BETHLEHEM___GS3,323562,38.52,1.36,-14.48
01/13/2019 00:00,BETHLEHEM___STEEL,23779,24.17,-0.34,-1.83
01/13/2019 00:00,BETHPAGE_CC_5,323564,38.60,2.90,-13.01
01/13/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,24.36,-0.18,-1.85
01/13/2019 00:00,BINGHAMTON___COGEN,23790,27.00,0.59,-3.73
01/13/2019 00:00,BLACK RIVER___HYD,24047,23.25,0.11,-0.45
01/13/2019 00:00,BLISS_WT_PWR,323608,25.03,0.39,-1.96
01/13/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,38.32,1.36,-14.27
01/13/2019 00:00,BOC_GAS_DRP,24189,38.37,1.22,-14.46
01/13/2019 00:00,BORALEX_4TH_BRANCH,23824,39.45,2.00,-14.77
01/13/2019 00:00,BOWLINE___1,23526,35.47,1.79,-11.00
01/13/2019 00:00,BOWLINE___2,23595,35.47,1.79,-11.00
01/13/2019 00:00,BROOKHAVEN___DRP,24191,37.79,3.24,-11.86
01/13/2019 00:00,BROOKLYN_NAVY_YARD,23515,36.11,2.13,-11.30
01/13/2019 00:00,BROOKLYN___ARMY_DRP,323595,36.42,2.43,-11.30
01/13/2019 00:00,BROOME_2_LFGE,323671,27.00,0.59,-3.73
01/13/2019 00:00,BROOME___LFGE,323600,27.00,0.59,-3.73
01/13/2019 00:00,BURROWS___LYONSDAL,23803,22.96,0.27,0.00
01/13/2019 00:00,CAITHNESS_CC_1,323624,37.72,3.18,-11.86
01/13/2019 00:00,CALPINE BETH_PAGE_GT4,24209,39.09,2.90,-13.50
01/13/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,39.09,2.90,-13.50
01/13/2019 00:00,CALPINE_BP_GT1,23823,39.09,2.90,-13.50
01/13/2019 00:00,CALSPAN___DRP,24200,24.17,-0.34,-1.83
01/13/2019 00:00,CANDIGU_WT_PWR,323617,25.51,0.34,-2.48
01/13/2019 00:00,CARR STREET_E._SYR,24060,23.65,-0.05,-1.01
01/13/2019 00:00,CARTHAGE___PAPER,23857,23.03,-0.05,-0.39
01/13/2019 00:00,CE_DUNWOOD___DRP,24194,35.96,2.00,-11.28
01/13/2019 00:00,CE_MILLWOOD___DRP,24193,35.86,1.93,-11.25
01/13/2019 00:00,CE_NYC2_DRP,24202,36.25,2.27,-11.30
01/13/2019 00:00,CE_NYC_DRP,24195,36.16,2.18,-11.30
01/13/2019 00:00,CHAFFEE___LFGE,323603,24.44,-0.14,-1.89
01/13/2019 00:00,CHATEAUG_WT_PWR,323614,22.05,-0.64,0.00
01/13/2019 00:00,CHAT_HIGH_FALL_HYD,323578,22.00,-0.68,0.00
01/13/2019 00:00,CHAUTAUQUA___LFGE,323629,24.48,-0.07,-1.87
01/13/2019 00:00,CH_MIDHUDSON___DRP,24192,36.73,2.00,-12.05
01/13/2019 00:00,CH_MISC_IPPS,23765,36.35,2.04,-11.62
01/13/2019 00:00,CH_RES_BVR_FALLS,23983,21.84,-0.25,0.59
01/13/2019 00:00,CH_RES_NIAGARA,23895,22.93,-1.45,-1.69
01/13/2019 00:00,CH_RES_SYRACUSE,23985,23.90,0.09,-1.13
01/13/2019 00:00,CLINTON_WT_PWR,323605,22.05,-0.64,0.00
01/13/2019 00:00,CLINTON___LFGE,323618,22.30,-0.39,0.00
01/13/2019 00:00,COLONIE_LFGE__,323577,39.50,1.77,-15.04
01/13/2019 00:00,COPENHAGEN_WT_PWR,323753,23.25,0.07,-0.49
01/13/2019 00:00,CORNELL____,23752,25.91,0.70,-2.52
01/13/2019 00:00,COXSACKIE___GT,23611,37.17,2.11,-12.37
01/13/2019 00:00,CPV_VALLEY___CC1,323721,34.11,1.54,-9.88
01/13/2019 00:00,CPV_VALLEY___CC2,323722,34.11,1.54,-9.88
01/13/2019 00:00,CRESCENT___HYD,24018,39.50,1.77,-15.04
01/13/2019 00:00,CRUCIBLE_METL_DRP,24180,23.90,0.09,-1.13
01/13/2019 00:00,DANC___LFGE,323619,23.24,-0.09,-0.64
01/13/2019 00:00,DANSKAMMER___1,23586,36.35,2.04,-11.62
01/13/2019 00:00,DANSKAMMER___2,23589,36.35,2.04,-11.62
01/13/2019 00:00,DANSKAMMER___3,23590,36.35,2.04,-11.62
01/13/2019 00:00,DANSKAMMER___4,23591,36.35,2.04,-11.62
01/13/2019 00:00,DANSKAMMER___DIESEL,23592,36.35,2.04,-11.62
01/13/2019 00:00,DASHVILLE___HYD,23610,35.96,1.63,-11.64
01/13/2019 00:00,DELAWARE___LFGE,323621,28.61,1.07,-4.86
01/13/2019 00:00,DOGLEVILLE___HYD,23807,24.36,1.97,0.29
01/13/2019 00:00,DUNKIRK___1,23563,24.46,-0.09,-1.86
01/13/2019 00:00,DUNKIRK___2,23564,24.46,-0.09,-1.86
01/13/2019 00:00,DUNKIRK___3,23565,24.34,-0.18,-1.84
01/13/2019 00:00,DUNKIRK___4,23566,24.34,-0.18,-1.84
01/13/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,36.07,2.09,-11.30
01/13/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,35.68,1.82,-11.18
01/13/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,36.21,2.22,-11.30
01/13/2019 00:00,EAST HAMPTON___GT,23717,39.86,5.31,-11.87
01/13/2019 00:00,EAST RIVER___6,23660,36.11,2.13,-11.30
01/13/2019 00:00,EAST RIVER___7,23524,36.11,2.13,-11.30
01/13/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,35.96,2.00,-11.28
01/13/2019 00:00,EAST_HAMPTON___DIESEL,23722,39.86,5.31,-11.87
01/13/2019 00:00,EAST_RIVER___1,323558,36.16,2.18,-11.30
01/13/2019 00:00,EAST_RIVER___2,323559,36.11,2.13,-11.30
01/13/2019 00:00,EAST___DELAWARE_HYD,23607,34.05,1.09,-10.28
01/13/2019 00:00,ELEC_TRO_TEK,24086,40.89,2.47,-15.74
01/13/2019 00:00,ELLENBURG_WT_PWR,323604,22.05,-0.64,0.00
01/13/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,23.91,-0.57,-1.79
01/13/2019 00:00,EMPIRE_CC_1,323656,38.31,1.59,-14.04
01/13/2019 00:00,EMPIRE_CC_2,323658,38.31,1.59,-14.04
01/13/2019 00:00,ERIE_WT_PWR,323693,24.20,-0.32,-1.83
01/13/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,25.85,0.66,-2.51
01/13/2019 00:00,E_CANADA_CAP_HY,24051,41.71,0.79,-18.23
01/13/2019 00:00,E_CANADA_MHWK_HY,24050,24.36,1.97,0.29
01/13/2019 00:00,E_FISHKILL___LBMP,23776,36.14,1.86,-11.60
01/13/2019 00:00,FAR ROCKAWAY___4,23548,46.52,2.90,-20.93
01/13/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,36.18,2.20,-11.30
01/13/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,36.18,2.20,-11.30
01/13/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,36.16,2.18,-11.30
01/13/2019 00:00,FARRAGUT___LBMP,323566,36.14,2.16,-11.30
01/13/2019 00:00,FENNER___WINDPWR,24204,24.19,0.63,-0.87
01/13/2019 00:00,FIBERTEK___ENERGY,23856,23.90,0.09,-1.13
01/13/2019 00:00,FITZPATRICK____,23598,22.83,-0.54,-0.69
01/13/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,36.45,2.11,-11.65
01/13/2019 00:00,FORT ORANGE____,23900,38.33,1.43,-14.22
01/13/2019 00:00,FORT_DRUM_COGEN,23780,23.21,0.09,-0.44
01/13/2019 00:00,FPL FAR_ROCK_GT1,24212,46.52,2.90,-20.93
01/13/2019 00:00,FPL FAR_ROCK_GT2,23815,46.52,2.90,-20.93
01/13/2019 00:00,FRANKLIN_FALL_HYD,24054,21.98,-0.70,0.00
01/13/2019 00:00,FREEPORT_EQUS_GT1,23764,40.74,2.79,-15.26
01/13/2019 00:00,FREEPORT___CT2,23818,40.74,2.79,-15.26
01/13/2019 00:00,FULTON COGEN____,23766,23.35,-0.23,-0.89
01/13/2019 00:00,FULTON___LFGE,323630,42.88,2.93,-17.27
01/13/2019 00:00,G.F.CEMENT___DRP,24184,39.84,2.06,-15.09
01/13/2019 00:00,GARDENVILLE___LBMP,24039,24.07,-0.43,-1.82
01/13/2019 00:00,GENERAL___MILLS,23808,24.17,-0.34,-1.83
01/13/2019 00:00,GE_PLASTICS___DRP,24183,38.33,1.36,-14.28
01/13/2019 00:00,GILBOA___1,23756,34.97,1.16,-11.13
01/13/2019 00:00,GILBOA___2,23757,34.97,1.16,-11.13
01/13/2019 00:00,GILBOA___3,23758,34.97,1.16,-11.13
01/13/2019 00:00,GILBOA___4,23759,34.97,1.16,-11.13
01/13/2019 00:00,GILBOA____,23599,34.97,1.16,-11.13
01/13/2019 00:00,GINNA____,23603,22.61,-1.38,-1.31
01/13/2019 00:00,GLEN PARK____,23778,23.31,0.16,-0.46
01/13/2019 00:00,GLENWOOD_IC_1_G5,23712,39.26,2.50,-14.08
01/13/2019 00:00,GLENWOOD_IC_2_G1,23688,37.73,2.31,-12.73
01/13/2019 00:00,GLENWOOD_IC_3_G1,23689,37.73,2.31,-12.73
01/13/2019 00:00,GLENWOOD___4,23550,39.26,2.50,-14.08
01/13/2019 00:00,GLENWOOD___5,23614,39.26,2.50,-14.08
01/13/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,39.77,5.22,-11.87
01/13/2019 00:00,GLOBE___DSASP,323697,22.83,-1.54,-1.69
01/13/2019 00:00,GOETHSLN___LBMP,323567,36.00,2.02,-11.30
01/13/2019 00:00,GOODYEAR_LAKE_HYD,323669,27.04,1.11,-3.24
01/13/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,26.98,0.59,-3.71
01/13/2019 00:00,GOUDEY___7,23579,27.01,0.61,-3.71
01/13/2019 00:00,GOUDEY___8,23580,26.98,0.59,-3.71
01/13/2019 00:00,GOWANUS_GT1_1,24077,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT1_2,24078,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT1_3,24079,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT1_4,24080,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT1_5,24084,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT1_6,24111,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT1_7,24112,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT1_8,24113,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT2_1,24114,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT2_2,24115,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT2_3,24116,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT2_4,24117,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT2_5,24118,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT2_6,24119,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT2_7,24120,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT2_8,24121,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT3_1,24122,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT3_2,24123,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT3_3,24124,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT3_4,24125,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT3_5,24126,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT3_6,24127,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT3_7,24128,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT3_8,24129,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT4_1,24130,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT4_2,24131,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT4_3,24132,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT4_4,24133,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT4_5,24134,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT4_6,24135,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT4_7,24136,36.42,2.43,-11.30
01/13/2019 00:00,GOWANUS_GT4_8,24137,36.42,2.43,-11.30
01/13/2019 00:00,GREENIDGE___3,23582,25.17,0.27,-2.22
01/13/2019 00:00,GREENIDGE___4,23583,25.17,0.27,-2.22
01/13/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,36.42,2.43,-11.30
01/13/2019 00:00,GROVEVILLE___HYD,323602,36.45,2.11,-11.65
01/13/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,21.66,-1.02,0.00
01/13/2019 00:00,HARDSCRABBLE_WT_PWR,323673,24.00,1.61,0.29
01/13/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,35.18,1.84,-10.66
01/13/2019 00:00,HARZA MOOSE___RIVER,24016,22.96,0.27,0.00
01/13/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,36.25,2.27,-11.30
01/13/2019 00:00,HEMPSTEAD____,23647,39.71,2.59,-14.44
01/13/2019 00:00,HICKLING___1,23621,26.20,0.66,-2.85
01/13/2019 00:00,HICKLING___2,23622,26.20,0.66,-2.85
01/13/2019 00:00,HIGH FALLS___HY,23754,35.71,1.75,-11.28
01/13/2019 00:00,HILLBURN___GT,23639,35.33,1.84,-10.81
01/13/2019 00:00,HISHELDN_WT_PWR,323625,24.37,-0.30,-1.98
01/13/2019 00:00,HOLTSVILLE_IC_1,23690,37.67,3.13,-11.85
01/13/2019 00:00,HOLTSVILLE_IC_10,23699,37.88,3.29,-11.91
01/13/2019 00:00,HOLTSVILLE_IC_2,23691,37.67,3.13,-11.85
01/13/2019 00:00,HOLTSVILLE_IC_3,23692,37.67,3.13,-11.85
01/13/2019 00:00,HOLTSVILLE_IC_4,23693,37.67,3.13,-11.85
01/13/2019 00:00,HOLTSVILLE_IC_5,23694,37.67,3.13,-11.85
01/13/2019 00:00,HOLTSVILLE_IC_6,23695,37.88,3.29,-11.91
01/13/2019 00:00,HOLTSVILLE_IC_7,23696,37.88,3.29,-11.91
01/13/2019 00:00,HOLTSVILLE_IC_8,23697,37.88,3.29,-11.91
01/13/2019 00:00,HOLTSVILLE_IC_9,23698,37.88,3.29,-11.91
01/13/2019 00:00,HOWARD_WT_PWR,323690,25.80,0.77,-2.34
01/13/2019 00:00,HQ_GEN_CEDARS,23644,21.21,-1.47,0.00
01/13/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,21.21,-1.47,0.00
01/13/2019 00:00,HQ_GEN_IMPORT,323601,21.96,-0.73,0.00
01/13/2019 00:00,HQ_GEN_WHEEL,23651,21.96,-0.73,0.00
01/13/2019 00:00,HUDSON AVE_GT_3,23810,36.18,2.20,-11.30
01/13/2019 00:00,HUDSON AVE_GT_4,23540,36.18,2.20,-11.30
01/13/2019 00:00,HUDSON AVE_GT_5,23657,36.18,2.20,-11.30
01/13/2019 00:00,HUDSON_AVE_10,24168,36.11,2.13,-11.30
01/13/2019 00:00,HUNTER MOUNT___DRP,323613,37.17,2.11,-12.37
01/13/2019 00:00,HUNTINGTON_RES_REC,323705,37.64,3.04,-11.91
01/13/2019 00:00,HUNTLEY___63,23557,23.68,-0.73,-1.72
01/13/2019 00:00,HUNTLEY___64,23558,23.68,-0.73,-1.72
01/13/2019 00:00,HUNTLEY___65,23559,23.68,-0.73,-1.72
01/13/2019 00:00,HUNTLEY___66,23560,23.68,-0.73,-1.72
01/13/2019 00:00,HUNTLEY___67,23561,23.65,-0.79,-1.76
01/13/2019 00:00,HUNTLEY___68,23562,23.65,-0.79,-1.76
01/13/2019 00:00,HYLAND___LFGE,323620,25.41,0.79,-1.93
01/13/2019 00:00,INDECK___CORINTH,23802,39.48,1.63,-15.16
01/13/2019 00:00,INDECK___ILION,23567,23.37,0.97,0.29
01/13/2019 00:00,INDECK___OLEAN,23982,25.24,0.50,-2.06
01/13/2019 00:00,INDECK___OSWEGO,23783,23.18,-0.36,-0.86
01/13/2019 00:00,INDECK___YERKES,23781,23.70,-0.70,-1.72
01/13/2019 00:00,INDIAN POINT_GT_1,24139,35.75,1.86,-11.20
01/13/2019 00:00,INDIAN POINT_GT_2,23659,35.75,1.86,-11.20
01/13/2019 00:00,INDIAN POINT_GT_3,24019,35.75,1.86,-11.20
01/13/2019 00:00,INDIAN POINT___2,23530,35.51,1.77,-11.06
01/13/2019 00:00,INDIAN POINT___3,23531,35.66,1.77,-11.21
01/13/2019 00:00,IP CORINTH___1,23988,39.62,1.77,-15.16
01/13/2019 00:00,IP___TICONDEROGA,23804,40.45,3.22,-14.55
01/13/2019 00:00,ISLIP_RES_REC,323679,38.03,3.40,-11.94
01/13/2019 00:00,JARVIS____,23743,22.67,0.27,0.29
01/13/2019 00:00,JENNISON___1,23625,28.12,1.47,-3.96
01/13/2019 00:00,JENNISON___2,23626,28.12,1.47,-3.96
01/13/2019 00:00,JERICHO_RISE_WT_PWR,323719,21.96,-0.73,0.00
01/13/2019 00:00,KEDC PORT_JEFF_GT2,24210,37.84,3.27,-11.89
01/13/2019 00:00,KEDC PORT_JEFF_GT3,24211,37.84,3.27,-11.89
01/13/2019 00:00,KEDC_GLWD_GT4,24219,39.26,2.50,-14.08
01/13/2019 00:00,KEDC_GLWD_GT5,24220,39.26,2.50,-14.08
01/13/2019 00:00,KENSICO____,23655,35.96,2.00,-11.28
01/13/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,35.17,1.75,-10.74
01/13/2019 00:00,KIAC_JFK_GT1,23816,36.14,2.16,-11.30
01/13/2019 00:00,KIAC_JFK_GT2,23817,36.14,2.16,-11.30
01/13/2019 00:00,KINTIGH____,23543,23.16,-1.02,-1.49
01/13/2019 00:00,LEDERLE____,23769,35.50,1.91,-10.91
01/13/2019 00:00,LINDEN COGEN____,23786,36.00,2.02,-11.30
01/13/2019 00:00,LIPA_MISC_IPP,23656,37.79,3.24,-11.86
01/13/2019 00:00,LISF___SOLAR,323691,37.87,3.31,-11.87
01/13/2019 00:00,LITTLE FALLS___HYD,24013,24.36,1.97,0.29
01/13/2019 00:00,LI_NEWBRDGE___DRP,323616,36.70,2.61,-11.41
01/13/2019 00:00,LONG_LAKE_PHOENIX,24014,23.35,-0.23,-0.89
01/13/2019 00:00,LOVETT___3,23632,35.43,1.79,-10.96
01/13/2019 00:00,LOVETT___4,23642,35.43,1.79,-10.96
01/13/2019 00:00,LOVETT___5,23593,35.43,1.79,-10.96
01/13/2019 00:00,LOWER RAQUET___HYD,24057,21.01,-1.68,0.00
01/13/2019 00:00,LOWER___HUDSON,24059,39.50,1.77,-15.04
01/13/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,21.66,-1.02,0.00
01/13/2019 00:00,LYONS_FALL_HYD,23570,22.96,0.27,0.00
01/13/2019 00:00,MADISON___COUNTY_LFGE,323628,23.84,0.66,-0.50
01/13/2019 00:00,MAPLE_RIDGE_WT_1,323574,21.88,-0.16,0.65
01/13/2019 00:00,MAPLE_RIDGE_WT_2,323611,21.88,-0.16,0.65
01/13/2019 00:00,MARBLE_RIVER_WT_PWR,323696,22.03,-0.66,0.00
01/13/2019 00:00,MARSH_HILL_WT_PWR,323713,25.74,0.75,-2.31
01/13/2019 00:00,MG INDUSTRY___DRP,24185,38.32,1.36,-14.27
01/13/2019 00:00,MID___OSWEGATCHIE_HYD,23849,21.66,-1.02,0.00
01/13/2019 00:00,MID___RAQUETTE_HYD,23851,21.01,-1.68,0.00
01/13/2019 00:00,MILLIKEN___1,23584,25.61,0.66,-2.26
01/13/2019 00:00,MILLIKEN___2,23585,25.61,0.66,-2.26
01/13/2019 00:00,MILLIKEN___DIESEL,23629,25.61,0.66,-2.26
01/13/2019 00:00,MILLSEAT___LFGE,323607,23.64,-0.64,-1.60
01/13/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,35.86,1.93,-11.25
01/13/2019 00:00,MODEL_CITY_ENERGY,24167,23.00,-1.36,-1.68
01/13/2019 00:00,MODERN_LFGE__,323580,23.00,-1.36,-1.68
01/13/2019 00:00,MOHAWK_PAPER___DRP,24187,39.05,1.68,-14.69
