Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/08/2019 00:00,BEAVER RIVER___HYD,24048,7.53,-0.34,-0.17
06/08/2019 00:00,BEEBEE_GT_13,23619,8.76,-0.03,-1.10
06/08/2019 00:00,BETHLEHEM___GRP,23843,19.93,0.45,-11.78
06/08/2019 00:00,BETHLEHEM___GS1,323560,19.93,0.45,-11.78
06/08/2019 00:00,BETHLEHEM___GS2,323561,19.93,0.45,-11.78
06/08/2019 00:00,BETHLEHEM___GS3,323562,19.93,0.45,-11.78
06/08/2019 00:00,BETHLEHEM___STEEL,23779,9.29,0.08,-1.51
06/08/2019 00:00,BETHPAGE_CC_5,323564,17.78,1.05,-9.03
06/08/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,9.37,0.14,-1.53
06/08/2019 00:00,BINGHAMTON___COGEN,23790,10.80,0.22,-2.89
06/08/2019 00:00,BLACK RIVER___HYD,24047,7.76,-0.28,-0.35
06/08/2019 00:00,BLISS_WT_PWR,323608,9.48,0.16,-1.62
06/08/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,19.75,0.46,-11.59
06/08/2019 00:00,BOC_GAS_DRP,24189,19.85,0.43,-11.73
06/08/2019 00:00,BORALEX_4TH_BRANCH,23824,20.22,0.57,-11.95
06/08/2019 00:00,BOWLINE___1,23526,16.82,0.70,-8.42
06/08/2019 00:00,BOWLINE___2,23595,16.82,0.70,-8.42
06/08/2019 00:00,BROOKHAVEN___DRP,24191,17.89,1.17,-9.02
06/08/2019 00:00,BROOKLYN_NAVY_YARD,23515,19.48,0.85,-10.93
06/08/2019 00:00,BROOKLYN___ARMY_DRP,323595,19.83,0.86,-11.27
06/08/2019 00:00,BROOME_2_LFGE,323671,10.80,0.22,-2.89
06/08/2019 00:00,BROOME___LFGE,323600,10.80,0.22,-2.89
06/08/2019 00:00,BURROWS___LYONSDAL,23803,7.64,-0.05,0.00
06/08/2019 00:00,CAITHNESS_CC_1,323624,17.86,1.15,-9.02
06/08/2019 00:00,CALPINE BETH_PAGE_GT4,24209,17.79,1.06,-9.03
06/08/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,17.79,1.06,-9.03
06/08/2019 00:00,CALPINE_BP_GT1,23823,17.79,1.06,-9.03
06/08/2019 00:00,CALSPAN___DRP,24200,9.29,0.08,-1.51
06/08/2019 00:00,CANDIGU_WT_PWR,323617,9.86,0.20,-1.97
06/08/2019 00:00,CARR STREET_E._SYR,24060,8.50,0.01,-0.80
06/08/2019 00:00,CARTHAGE___PAPER,23857,7.69,-0.31,-0.30
06/08/2019 00:00,CE_DUNWOOD___DRP,24194,17.37,0.79,-8.89
06/08/2019 00:00,CE_MILLWOOD___DRP,24193,17.27,0.75,-8.83
06/08/2019 00:00,CE_NYC2_DRP,24202,19.83,0.87,-11.27
06/08/2019 00:00,CE_NYC_DRP,24195,19.21,0.87,-10.65
06/08/2019 00:00,CHAFFEE___LFGE,323603,9.39,0.13,-1.57
06/08/2019 00:00,CHATEAUG_WT_PWR,323614,7.39,-0.30,0.00
06/08/2019 00:00,CHAT_HIGH_FALL_HYD,323578,7.37,-0.32,0.00
06/08/2019 00:00,CHAUTAUQUA___LFGE,323629,9.48,0.22,-1.57
06/08/2019 00:00,CH_MIDHUDSON___DRP,24192,18.34,0.77,-9.88
06/08/2019 00:00,CH_MISC_IPPS,23765,18.22,0.82,-9.70
06/08/2019 00:00,CH_RES_BVR_FALLS,23983,7.12,-0.11,0.47
06/08/2019 00:00,CH_RES_NIAGARA,23895,8.84,-0.25,-1.40
06/08/2019 00:00,CH_RES_SYRACUSE,23985,8.63,0.05,-0.89
06/08/2019 00:00,CLINTON_WT_PWR,323605,7.39,-0.30,0.00
06/08/2019 00:00,CLINTON___LFGE,323618,7.43,-0.26,0.00
06/08/2019 00:00,COLONIE_LFGE__,323577,20.38,0.49,-12.19
06/08/2019 00:00,COPENHAGEN_WT_PWR,323753,7.81,-0.27,-0.39
06/08/2019 00:00,CORNELL____,23752,9.91,0.22,-1.99
06/08/2019 00:00,COXSACKIE___GT,23611,18.39,0.67,-10.03
06/08/2019 00:00,CPV_VALLEY___CC1,323721,15.47,0.58,-7.20
06/08/2019 00:00,CPV_VALLEY___CC2,323722,15.47,0.58,-7.20
06/08/2019 00:00,CRESCENT___HYD,24018,20.38,0.49,-12.19
06/08/2019 00:00,CRUCIBLE_METL_DRP,24180,8.63,0.05,-0.89
06/08/2019 00:00,DANC___LFGE,323619,7.98,-0.22,-0.51
06/08/2019 00:00,DANSKAMMER___1,23586,18.22,0.82,-9.70
06/08/2019 00:00,DANSKAMMER___2,23589,18.22,0.82,-9.70
06/08/2019 00:00,DANSKAMMER___3,23590,18.22,0.82,-9.70
06/08/2019 00:00,DANSKAMMER___4,23591,18.22,0.82,-9.70
06/08/2019 00:00,DANSKAMMER___DIESEL,23592,18.22,0.82,-9.70
06/08/2019 00:00,DASHVILLE___HYD,23610,17.64,0.63,-9.32
06/08/2019 00:00,DELAWARE___LFGE,323621,11.85,0.35,-3.81
06/08/2019 00:00,DOGLEVILLE___HYD,23807,7.94,0.48,0.23
06/08/2019 00:00,DUNKIRK___1,23563,9.48,0.22,-1.56
06/08/2019 00:00,DUNKIRK___2,23564,9.48,0.22,-1.56
06/08/2019 00:00,DUNKIRK___3,23565,9.43,0.18,-1.56
06/08/2019 00:00,DUNKIRK___4,23566,9.43,0.18,-1.56
06/08/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,17.45,0.82,-8.94
06/08/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,16.58,0.65,-8.23
06/08/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,17.50,0.84,-8.96
06/08/2019 00:00,EAST HAMPTON___GT,23717,18.44,1.72,-9.02
06/08/2019 00:00,EAST RIVER___6,23660,19.49,0.87,-10.93
06/08/2019 00:00,EAST RIVER___7,23524,19.49,0.87,-10.93
06/08/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,17.37,0.79,-8.89
06/08/2019 00:00,EAST_HAMPTON___DIESEL,23722,18.44,1.72,-9.02
06/08/2019 00:00,EAST_RIVER___1,323558,19.21,0.87,-10.65
06/08/2019 00:00,EAST_RIVER___2,323559,19.49,0.87,-10.93
06/08/2019 00:00,EAST___DELAWARE_HYD,23607,16.20,0.58,-7.92
06/08/2019 00:00,ELEC_TRO_TEK,24086,17.66,0.93,-9.04
06/08/2019 00:00,ELLENBURG_WT_PWR,323604,7.39,-0.30,0.00
06/08/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,9.18,0.01,-1.48
06/08/2019 00:00,EMPIRE_CC_1,323656,19.50,0.45,-11.36
06/08/2019 00:00,EMPIRE_CC_2,323658,19.50,0.45,-11.36
06/08/2019 00:00,ERIE_WT_PWR,323693,9.30,0.09,-1.51
06/08/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,9.89,0.22,-1.98
06/08/2019 00:00,E_CANADA_CAP_HY,24051,22.47,0.12,-14.66
06/08/2019 00:00,E_CANADA_MHWK_HY,24050,7.94,0.48,0.23
06/08/2019 00:00,E_FISHKILL___LBMP,23776,18.06,0.72,-9.65
06/08/2019 00:00,FAR ROCKAWAY___4,23548,17.84,1.08,-9.06
06/08/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,19.50,0.88,-10.93
06/08/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,19.50,0.88,-10.93
06/08/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,19.50,0.88,-10.93
06/08/2019 00:00,FARRAGUT___LBMP,323566,19.50,0.87,-10.93
06/08/2019 00:00,FENNER___WINDPWR,24204,8.83,0.15,-0.98
06/08/2019 00:00,FIBERTEK___ENERGY,23856,8.63,0.05,-0.89
06/08/2019 00:00,FITZPATRICK____,23598,8.09,-0.15,-0.55
06/08/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,18.23,0.83,-9.71
06/08/2019 00:00,FORT ORANGE____,23900,19.78,0.52,-11.57
06/08/2019 00:00,FORT_DRUM_COGEN,23780,7.74,-0.29,-0.34
06/08/2019 00:00,FPL FAR_ROCK_GT1,24212,17.84,1.08,-9.06
06/08/2019 00:00,FPL FAR_ROCK_GT2,23815,17.84,1.08,-9.06
06/08/2019 00:00,FRANKLIN_FALL_HYD,24054,7.29,-0.40,0.00
06/08/2019 00:00,FREEPORT_EQUS_GT1,23764,17.77,1.04,-9.04
06/08/2019 00:00,FREEPORT___CT2,23818,17.77,1.04,-9.04
06/08/2019 00:00,FULTON COGEN____,23766,8.34,-0.05,-0.70
06/08/2019 00:00,FULTON___LFGE,323630,22.18,0.55,-13.93
06/08/2019 00:00,G.F.CEMENT___DRP,24184,20.68,0.50,-12.49
06/08/2019 00:00,GARDENVILLE___LBMP,24039,9.25,0.05,-1.51
06/08/2019 00:00,GENERAL___MILLS,23808,9.29,0.08,-1.51
06/08/2019 00:00,GE_PLASTICS___DRP,24183,19.75,0.45,-11.60
06/08/2019 00:00,GILBOA___1,23756,17.07,0.42,-8.96
06/08/2019 00:00,GILBOA___2,23757,17.07,0.42,-8.96
06/08/2019 00:00,GILBOA___3,23758,17.07,0.42,-8.96
06/08/2019 00:00,GILBOA___4,23759,17.07,0.42,-8.96
06/08/2019 00:00,GILBOA____,23599,17.07,0.42,-8.96
06/08/2019 00:00,GINNA____,23603,8.33,-0.42,-1.06
06/08/2019 00:00,GLEN PARK____,23778,7.78,-0.28,-0.36
06/08/2019 00:00,GLENWOOD_IC_1_G5,23712,17.67,0.95,-9.03
06/08/2019 00:00,GLENWOOD_IC_2_G1,23688,17.60,0.88,-9.03
06/08/2019 00:00,GLENWOOD_IC_3_G1,23689,17.60,0.88,-9.03
06/08/2019 00:00,GLENWOOD___4,23550,17.67,0.95,-9.03
06/08/2019 00:00,GLENWOOD___5,23614,17.67,0.95,-9.03
06/08/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,18.44,1.72,-9.02
06/08/2019 00:00,GLOBE___DSASP,323697,8.81,-0.28,-1.39
06/08/2019 00:00,GOETHSLN___LBMP,323567,19.49,0.86,-10.93
06/08/2019 00:00,GOODYEAR_LAKE_HYD,323669,10.59,0.32,-2.58
06/08/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,10.79,0.23,-2.87
06/08/2019 00:00,GOUDEY___7,23579,10.80,0.24,-2.87
06/08/2019 00:00,GOUDEY___8,23580,10.79,0.23,-2.87
06/08/2019 00:00,GOWANUS_GT1_1,24077,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT1_2,24078,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT1_3,24079,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT1_4,24080,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT1_5,24084,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT1_6,24111,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT1_7,24112,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT1_8,24113,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT2_1,24114,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT2_2,24115,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT2_3,24116,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT2_4,24117,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT2_5,24118,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT2_6,24119,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT2_7,24120,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT2_8,24121,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT3_1,24122,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT3_2,24123,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT3_3,24124,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT3_4,24125,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT3_5,24126,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT3_6,24127,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT3_7,24128,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT3_8,24129,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT4_1,24130,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT4_2,24131,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT4_3,24132,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT4_4,24133,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT4_5,24134,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT4_6,24135,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT4_7,24136,19.83,0.86,-11.27
06/08/2019 00:00,GOWANUS_GT4_8,24137,19.83,0.86,-11.27
06/08/2019 00:00,GREENIDGE___3,23582,9.62,0.18,-1.75
06/08/2019 00:00,GREENIDGE___4,23583,9.62,0.18,-1.75
06/08/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,19.83,0.86,-11.27
06/08/2019 00:00,GROVEVILLE___HYD,323602,18.23,0.83,-9.71
06/08/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,7.15,-0.55,0.00
06/08/2019 00:00,HARDSCRABBLE_WT_PWR,323673,7.85,0.38,0.23
06/08/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,16.38,0.70,-7.98
06/08/2019 00:00,HARZA MOOSE___RIVER,24016,7.64,-0.05,0.00
06/08/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,19.83,0.87,-11.27
06/08/2019 00:00,HEMPSTEAD____,23647,17.70,0.97,-9.03
06/08/2019 00:00,HICKLING___1,23621,10.23,0.30,-2.23
06/08/2019 00:00,HICKLING___2,23622,10.23,0.30,-2.23
06/08/2019 00:00,HIGH FALLS___HY,23754,17.30,0.68,-8.93
06/08/2019 00:00,HILLBURN___GT,23639,16.57,0.72,-8.16
06/08/2019 00:00,HISHELDN_WT_PWR,323625,9.36,0.05,-1.61
06/08/2019 00:00,HOLTSVILLE_IC_1,23690,17.85,1.13,-9.02
06/08/2019 00:00,HOLTSVILLE_IC_10,23699,17.91,1.19,-9.02
06/08/2019 00:00,HOLTSVILLE_IC_2,23691,17.85,1.13,-9.02
06/08/2019 00:00,HOLTSVILLE_IC_3,23692,17.85,1.13,-9.02
06/08/2019 00:00,HOLTSVILLE_IC_4,23693,17.85,1.13,-9.02
06/08/2019 00:00,HOLTSVILLE_IC_5,23694,17.85,1.13,-9.02
06/08/2019 00:00,HOLTSVILLE_IC_6,23695,17.91,1.19,-9.02
06/08/2019 00:00,HOLTSVILLE_IC_7,23696,17.91,1.19,-9.02
06/08/2019 00:00,HOLTSVILLE_IC_8,23697,17.91,1.19,-9.02
06/08/2019 00:00,HOLTSVILLE_IC_9,23698,17.91,1.19,-9.02
06/08/2019 00:00,HOWARD_WT_PWR,323690,9.87,0.31,-1.87
06/08/2019 00:00,HQ_GEN_CEDARS,23644,7.19,-0.51,0.00
06/08/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,7.19,-0.51,0.00
06/08/2019 00:00,HQ_GEN_IMPORT,323601,7.42,-0.27,0.00
06/08/2019 00:00,HQ_GEN_WHEEL,23651,7.42,-0.27,0.00
06/08/2019 00:00,HUDSON AVE_GT_3,23810,19.50,0.88,-10.93
06/08/2019 00:00,HUDSON AVE_GT_4,23540,19.50,0.88,-10.93
06/08/2019 00:00,HUDSON AVE_GT_5,23657,19.50,0.88,-10.93
06/08/2019 00:00,HUDSON_AVE_10,24168,19.48,0.85,-10.93
06/08/2019 00:00,HUNTER MOUNT___DRP,323613,18.39,0.67,-10.03
06/08/2019 00:00,HUNTINGTON_RES_REC,323705,17.83,1.12,-9.02
06/08/2019 00:00,HUNTLEY___63,23557,9.10,-0.02,-1.42
06/08/2019 00:00,HUNTLEY___64,23558,9.10,-0.02,-1.42
06/08/2019 00:00,HUNTLEY___65,23559,9.10,-0.02,-1.42
06/08/2019 00:00,HUNTLEY___66,23560,9.10,-0.02,-1.42
06/08/2019 00:00,HUNTLEY___67,23561,9.07,-0.08,-1.45
06/08/2019 00:00,HUNTLEY___68,23562,9.07,-0.08,-1.45
06/08/2019 00:00,HYLAND___LFGE,323620,9.50,0.26,-1.54
06/08/2019 00:00,INDECK___CORINTH,23802,20.65,0.45,-12.51
06/08/2019 00:00,INDECK___ILION,23567,7.70,0.24,0.23
06/08/2019 00:00,INDECK___OLEAN,23982,9.72,0.34,-1.69
06/08/2019 00:00,INDECK___OSWEGO,23783,8.26,-0.12,-0.68
06/08/2019 00:00,INDECK___YERKES,23781,9.11,-0.01,-1.42
06/08/2019 00:00,INDIAN POINT_GT_1,24139,17.17,0.72,-8.76
06/08/2019 00:00,INDIAN POINT_GT_2,23659,17.17,0.72,-8.76
06/08/2019 00:00,INDIAN POINT_GT_3,24019,17.17,0.72,-8.76
06/08/2019 00:00,INDIAN POINT___2,23530,16.92,0.70,-8.53
06/08/2019 00:00,INDIAN POINT___3,23531,17.16,0.70,-8.77
06/08/2019 00:00,IP CORINTH___1,23988,20.65,0.45,-12.51
06/08/2019 00:00,IP___TICONDEROGA,23804,20.73,0.54,-12.50
06/08/2019 00:00,ISLIP_RES_REC,323679,17.95,1.23,-9.02
06/08/2019 00:00,JARVIS____,23743,7.54,0.08,0.23
06/08/2019 00:00,JENNISON___1,23625,11.19,0.41,-3.09
06/08/2019 00:00,JENNISON___2,23626,11.19,0.41,-3.09
06/08/2019 00:00,JERICHO_RISE_WT_PWR,323719,7.36,-0.34,0.00
06/08/2019 00:00,KCE_NY_1,323755,20.71,0.53,-12.49
06/08/2019 00:00,KEDC PORT_JEFF_GT2,24210,17.90,1.18,-9.02
06/08/2019 00:00,KEDC PORT_JEFF_GT3,24211,17.90,1.18,-9.02
06/08/2019 00:00,KEDC_GLWD_GT4,24219,17.67,0.95,-9.03
06/08/2019 00:00,KEDC_GLWD_GT5,24220,17.67,0.95,-9.03
06/08/2019 00:00,KENSICO____,23655,17.37,0.79,-8.89
06/08/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,16.72,0.68,-8.35
06/08/2019 00:00,KIAC_JFK_GT1,23816,19.44,0.81,-10.93
06/08/2019 00:00,KIAC_JFK_GT2,23817,19.44,0.81,-10.93
06/08/2019 00:00,KINTIGH____,23543,8.74,-0.18,-1.22
06/08/2019 00:00,LEDERLE____,23769,16.73,0.74,-8.30
06/08/2019 00:00,LINDEN COGEN____,23786,19.49,0.86,-10.93
06/08/2019 00:00,LIPA_MISC_IPP,23656,17.89,1.17,-9.02
06/08/2019 00:00,LISF___SOLAR,323691,17.90,1.18,-9.02
06/08/2019 00:00,LITTLE FALLS___HYD,24013,7.94,0.48,0.23
06/08/2019 00:00,LI_NEWBRDGE___DRP,323616,17.68,0.97,-9.02
06/08/2019 00:00,LONG_LAKE_PHOENIX,24014,8.34,-0.05,-0.70
06/08/2019 00:00,LOVETT___3,23632,16.77,0.71,-8.36
06/08/2019 00:00,LOVETT___4,23642,16.77,0.71,-8.36
06/08/2019 00:00,LOVETT___5,23593,16.77,0.71,-8.36
06/08/2019 00:00,LOWER RAQUET___HYD,24057,6.99,-0.71,0.00
06/08/2019 00:00,LOWER___HUDSON,24059,20.38,0.49,-12.19
06/08/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,7.15,-0.55,0.00
06/08/2019 00:00,LYONS_FALL_HYD,23570,7.64,-0.05,0.00
06/08/2019 00:00,MADISON___COUNTY_LFGE,323628,8.22,0.17,-0.35
06/08/2019 00:00,MAPLE_RIDGE_WT_1,323574,7.11,-0.08,0.51
06/08/2019 00:00,MAPLE_RIDGE_WT_2,323611,7.11,-0.08,0.51
06/08/2019 00:00,MARBLE_RIVER_WT_PWR,323696,7.39,-0.31,0.00
06/08/2019 00:00,MARSH_HILL_WT_PWR,323713,9.83,0.30,-1.84
06/08/2019 00:00,MG INDUSTRY___DRP,24185,19.75,0.46,-11.59
06/08/2019 00:00,MID___OSWEGATCHIE_HYD,23849,7.15,-0.55,0.00
06/08/2019 00:00,MID___RAQUETTE_HYD,23851,6.99,-0.71,0.00
06/08/2019 00:00,MILLIKEN___1,23584,9.69,0.21,-1.79
06/08/2019 00:00,MILLIKEN___2,23585,9.69,0.21,-1.79
06/08/2019 00:00,MILLIKEN___DIESEL,23629,9.69,0.21,-1.79
06/08/2019 00:00,MILLSEAT___LFGE,323607,8.95,-0.05,-1.31
06/08/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,17.27,0.75,-8.83
06/08/2019 00:00,MODEL_CITY_ENERGY,24167,8.81,-0.26,-1.38
06/08/2019 00:00,MODERN_LFGE__,323580,8.81,-0.26,-1.38
