Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/15/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,16.39,0.77,-3.42
10/15/2019 00:00,CALPINE_BP_GT1,23823,16.39,0.77,-3.42
10/15/2019 00:00,CALSPAN___DRP,24200,12.60,-0.17,-0.56
10/15/2019 00:00,CANDIGU_WT_PWR,323617,13.06,0.07,-0.78
10/15/2019 00:00,CARR STREET_E._SYR,24060,12.36,-0.15,-0.30
10/15/2019 00:00,CARTHAGE___PAPER,23857,11.77,-0.50,-0.07
10/15/2019 00:00,CE_DUNWOOD___DRP,24194,16.32,0.70,-3.42
10/15/2019 00:00,CE_MILLWOOD___DRP,24193,16.26,0.66,-3.40
10/15/2019 00:00,CE_NYC2_DRP,24202,16.49,0.85,-3.43
10/15/2019 00:00,CE_NYC_DRP,24195,16.44,0.82,-3.42
10/15/2019 00:00,CHAFFEE___LFGE,323603,12.72,-0.08,-0.60
10/15/2019 00:00,CHATEAUG_WT_PWR,323614,8.57,-2.00,1.63
10/15/2019 00:00,CHAT_HIGH_FALL_HYD,323578,8.55,-2.03,1.63
10/15/2019 00:00,CHAUTAUQUA___LFGE,323629,12.93,0.13,-0.60
10/15/2019 00:00,CH_MIDHUDSON___DRP,24192,16.55,0.70,-3.66
10/15/2019 00:00,CH_MISC_IPPS,23765,16.49,0.74,-3.54
10/15/2019 00:00,CH_RES_BVR_FALLS,23983,11.07,-0.88,0.26
10/15/2019 00:00,CH_RES_NIAGARA,23895,12.07,-0.66,-0.52
10/15/2019 00:00,CH_RES_SYRACUSE,23985,12.49,-0.07,-0.36
10/15/2019 00:00,CLINTON_WT_PWR,323605,8.57,-2.00,1.63
10/15/2019 00:00,CLINTON___LFGE,323618,8.64,-1.93,1.63
10/15/2019 00:00,COLONIE_LFGE__,323577,17.53,0.63,-4.70
10/15/2019 00:00,COPENHAGEN_WT_PWR,323753,11.91,-0.40,-0.11
10/15/2019 00:00,CORNELL____,23752,13.16,0.18,-0.78
10/15/2019 00:00,COXSACKIE___GT,23611,16.77,0.74,-3.82
10/15/2019 00:00,CPV_VALLEY___CC1,323721,15.72,0.52,-2.99
10/15/2019 00:00,CPV_VALLEY___CC2,323722,15.72,0.52,-2.99
10/15/2019 00:00,CRESCENT___HYD,24018,17.53,0.63,-4.70
10/15/2019 00:00,CRICKET___VALLEY_CC1,323756,16.43,0.63,-3.59
10/15/2019 00:00,CRICKET___VALLEY_CC2,323757,16.43,0.63,-3.59
10/15/2019 00:00,CRICKET___VALLEY_CC3,323758,16.43,0.63,-3.59
10/15/2019 00:00,CRUCIBLE_METL_DRP,24180,12.49,-0.07,-0.36
10/15/2019 00:00,DANC___LFGE,323619,12.00,-0.37,-0.16
10/15/2019 00:00,DANSKAMMER___1,23586,16.49,0.74,-3.54
10/15/2019 00:00,DANSKAMMER___2,23589,16.49,0.74,-3.54
10/15/2019 00:00,DANSKAMMER___3,23590,16.49,0.74,-3.54
10/15/2019 00:00,DANSKAMMER___4,23591,16.49,0.74,-3.54
10/15/2019 00:00,DANSKAMMER___DIESEL,23592,16.49,0.74,-3.54
10/15/2019 00:00,DASHVILLE___HYD,23610,16.40,0.60,-3.60
10/15/2019 00:00,DELAWARE___LFGE,323621,14.01,0.31,-1.50
10/15/2019 00:00,DOGLEVILLE___HYD,23807,12.61,0.51,0.11
10/15/2019 00:00,DUNKIRK___1,23563,12.92,0.12,-0.59
10/15/2019 00:00,DUNKIRK___2,23564,12.92,0.12,-0.59
10/15/2019 00:00,DUNKIRK___3,23565,12.82,0.02,-0.59
10/15/2019 00:00,DUNKIRK___4,23566,12.82,0.02,-0.59
10/15/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,16.36,0.73,-3.42
10/15/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,16.30,0.66,-3.43
10/15/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,16.52,0.89,-3.43
10/15/2019 00:00,EAST HAMPTON___GT,23717,16.91,1.28,-3.42
10/15/2019 00:00,EAST RIVER___6,23660,16.43,0.81,-3.42
10/15/2019 00:00,EAST RIVER___7,23524,16.43,0.81,-3.42
10/15/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,16.32,0.70,-3.42
10/15/2019 00:00,EAST_HAMPTON___DIESEL,23722,16.91,1.28,-3.42
10/15/2019 00:00,EAST_RIVER___1,323558,16.44,0.82,-3.42
10/15/2019 00:00,EAST_RIVER___2,323559,16.43,0.81,-3.42
10/15/2019 00:00,EAST___DELAWARE_HYD,23607,15.41,0.11,-3.09
10/15/2019 00:00,ELEC_TRO_TEK,24086,16.26,0.63,-3.42
10/15/2019 00:00,ELLENBURG_WT_PWR,323604,8.57,-2.00,1.63
10/15/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,12.50,-0.26,-0.56
10/15/2019 00:00,EMPIRE_CC_1,323656,17.06,0.49,-4.36
10/15/2019 00:00,EMPIRE_CC_2,323658,17.06,0.49,-4.36
10/15/2019 00:00,ERIE_WT_PWR,323693,12.61,-0.16,-0.56
10/15/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,13.14,0.16,-0.77
10/15/2019 00:00,E_CANADA_CAP_HY,24051,18.16,0.28,-5.68
10/15/2019 00:00,E_CANADA_MHWK_HY,24050,12.61,0.51,0.11
10/15/2019 00:00,E_FISHKILL___LBMP,23776,16.34,0.65,-3.49
10/15/2019 00:00,FAR ROCKAWAY___4,23548,16.46,0.83,-3.43
10/15/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,16.44,0.82,-3.42
10/15/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,16.44,0.82,-3.42
10/15/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,16.43,0.81,-3.42
10/15/2019 00:00,FARRAGUT___LBMP,323566,16.43,0.81,-3.42
10/15/2019 00:00,FENNER___WINDPWR,24204,12.69,0.11,-0.38
10/15/2019 00:00,FIBERTEK___ENERGY,23856,12.49,-0.07,-0.36
10/15/2019 00:00,FITZPATRICK____,23598,12.05,-0.37,-0.21
10/15/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,16.51,0.76,-3.54
10/15/2019 00:00,FORT ORANGE____,23900,17.16,0.51,-4.45
10/15/2019 00:00,FORT_DRUM_COGEN,23780,11.86,-0.43,-0.09
10/15/2019 00:00,FPL FAR_ROCK_GT1,24212,16.46,0.83,-3.43
10/15/2019 00:00,FPL FAR_ROCK_GT2,23815,16.46,0.83,-3.43
10/15/2019 00:00,FRANKLIN_FALL_HYD,24054,8.64,-1.95,1.61
10/15/2019 00:00,FREEPORT_EQUS_GT1,23764,16.38,0.76,-3.42
10/15/2019 00:00,FREEPORT___CT2,23818,16.38,0.76,-3.42
10/15/2019 00:00,FULTON COGEN____,23766,12.23,-0.24,-0.27
10/15/2019 00:00,FULTON___LFGE,323630,18.64,1.05,-5.38
10/15/2019 00:00,G.F.CEMENT___DRP,24184,18.07,1.06,-4.81
10/15/2019 00:00,GARDENVILLE___LBMP,24039,12.56,-0.21,-0.57
10/15/2019 00:00,GENERAL___MILLS,23808,12.60,-0.17,-0.56
10/15/2019 00:00,GE_PLASTICS___DRP,24183,17.14,0.45,-4.48
10/15/2019 00:00,GILBOA___1,23756,16.00,0.34,-3.46
10/15/2019 00:00,GILBOA___2,23757,16.00,0.34,-3.46
10/15/2019 00:00,GILBOA___3,23758,16.00,0.34,-3.46
10/15/2019 00:00,GILBOA___4,23759,16.00,0.34,-3.46
10/15/2019 00:00,GILBOA____,23599,16.00,0.34,-3.46
10/15/2019 00:00,GINNA____,23603,11.84,-0.77,-0.40
10/15/2019 00:00,GLEN PARK____,23778,11.91,-0.39,-0.10
10/15/2019 00:00,GLENWOOD_IC_1_G5,23712,16.36,0.73,-3.42
10/15/2019 00:00,GLENWOOD_IC_2_G1,23688,16.34,0.72,-3.42
10/15/2019 00:00,GLENWOOD_IC_3_G1,23689,16.34,0.72,-3.42
10/15/2019 00:00,GLENWOOD___4,23550,16.36,0.73,-3.42
10/15/2019 00:00,GLENWOOD___5,23614,16.36,0.73,-3.42
10/15/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,16.93,1.31,-3.42
10/15/2019 00:00,GLOBE___DSASP,323697,12.02,-0.71,-0.52
10/15/2019 00:00,GOETHSLN___LBMP,323567,16.41,0.78,-3.42
10/15/2019 00:00,GOODYEAR_LAKE_HYD,323669,13.55,0.33,-1.01
10/15/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,13.51,0.16,-1.15
10/15/2019 00:00,GOUDEY___7,23579,13.51,0.16,-1.15
10/15/2019 00:00,GOUDEY___8,23580,13.51,0.16,-1.15
10/15/2019 00:00,GOWANUS_GT1_1,24077,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT1_2,24078,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT1_3,24079,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT1_4,24080,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT1_5,24084,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT1_6,24111,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT1_7,24112,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT1_8,24113,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT2_1,24114,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT2_2,24115,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT2_3,24116,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT2_4,24117,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT2_5,24118,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT2_6,24119,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT2_7,24120,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT2_8,24121,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT3_1,24122,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT3_2,24123,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT3_3,24124,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT3_4,24125,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT3_5,24126,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT3_6,24127,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT3_7,24128,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT3_8,24129,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT4_1,24130,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT4_2,24131,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT4_3,24132,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT4_4,24133,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT4_5,24134,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT4_6,24135,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT4_7,24136,16.49,0.85,-3.43
10/15/2019 00:00,GOWANUS_GT4_8,24137,16.49,0.85,-3.43
10/15/2019 00:00,GREENIDGE___3,23582,12.93,0.06,-0.67
10/15/2019 00:00,GREENIDGE___4,23583,12.93,0.06,-0.67
10/15/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,16.49,0.85,-3.43
10/15/2019 00:00,GROVEVILLE___HYD,323602,16.51,0.76,-3.54
10/15/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,10.98,-1.22,0.00
10/15/2019 00:00,HARDSCRABBLE_WT_PWR,323673,12.48,0.38,0.11
10/15/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,16.07,0.65,-3.22
10/15/2019 00:00,HARZA MOOSE___RIVER,24016,12.01,-0.20,0.00
10/15/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,16.50,0.87,-3.43
10/15/2019 00:00,HEMPSTEAD____,23647,16.31,0.68,-3.42
10/15/2019 00:00,HICKLING___1,23621,13.38,0.26,-0.91
10/15/2019 00:00,HICKLING___2,23622,13.38,0.26,-0.91
10/15/2019 00:00,HIGH FALLS___HY,23754,16.43,0.71,-3.51
10/15/2019 00:00,HILLBURN___GT,23639,16.11,0.65,-3.26
10/15/2019 00:00,HISHELDN_WT_PWR,323625,12.65,-0.17,-0.62
10/15/2019 00:00,HOLTSVILLE_IC_1,23690,16.43,0.81,-3.42
10/15/2019 00:00,HOLTSVILLE_IC_10,23699,16.49,0.87,-3.42
10/15/2019 00:00,HOLTSVILLE_IC_2,23691,16.43,0.81,-3.42
10/15/2019 00:00,HOLTSVILLE_IC_3,23692,16.43,0.81,-3.42
10/15/2019 00:00,HOLTSVILLE_IC_4,23693,16.43,0.81,-3.42
10/15/2019 00:00,HOLTSVILLE_IC_5,23694,16.43,0.81,-3.42
10/15/2019 00:00,HOLTSVILLE_IC_6,23695,16.49,0.87,-3.42
10/15/2019 00:00,HOLTSVILLE_IC_7,23696,16.49,0.87,-3.42
10/15/2019 00:00,HOLTSVILLE_IC_8,23697,16.49,0.87,-3.42
10/15/2019 00:00,HOLTSVILLE_IC_9,23698,16.49,0.87,-3.42
10/15/2019 00:00,HOWARD_WT_PWR,323690,13.16,0.23,-0.72
10/15/2019 00:00,HQ_GEN_CEDARS,23644,8.50,-2.09,1.62
10/15/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,8.50,-2.09,1.62
10/15/2019 00:00,HQ_GEN_IMPORT,323601,12.20,0.00,0.00
10/15/2019 00:00,HQ_GEN_WHEEL,23651,12.20,0.00,0.00
10/15/2019 00:00,HUDSON AVE_GT_3,23810,16.44,0.82,-3.42
10/15/2019 00:00,HUDSON AVE_GT_4,23540,16.44,0.82,-3.42
10/15/2019 00:00,HUDSON AVE_GT_5,23657,16.44,0.82,-3.42
10/15/2019 00:00,HUDSON_AVE_10,24168,16.39,0.77,-3.42
10/15/2019 00:00,HUNTER MOUNT___DRP,323613,16.77,0.74,-3.82
10/15/2019 00:00,HUNTINGTON_RES_REC,323705,16.45,0.83,-3.42
10/15/2019 00:00,HUNTLEY___63,23557,12.36,-0.37,-0.53
10/15/2019 00:00,HUNTLEY___64,23558,12.36,-0.37,-0.53
10/15/2019 00:00,HUNTLEY___65,23559,12.36,-0.37,-0.53
10/15/2019 00:00,HUNTLEY___66,23560,12.36,-0.37,-0.53
10/15/2019 00:00,HUNTLEY___67,23561,12.38,-0.37,-0.55
10/15/2019 00:00,HUNTLEY___68,23562,12.38,-0.37,-0.55
10/15/2019 00:00,HYLAND___LFGE,323620,12.95,0.15,-0.60
10/15/2019 00:00,INDECK___CORINTH,23802,18.04,1.03,-4.82
10/15/2019 00:00,INDECK___ILION,23567,12.29,0.19,0.11
10/15/2019 00:00,INDECK___OLEAN,23982,13.20,0.33,-0.67
10/15/2019 00:00,INDECK___OSWEGO,23783,12.16,-0.30,-0.26
10/15/2019 00:00,INDECK___YERKES,23781,12.38,-0.35,-0.53
10/15/2019 00:00,INDIAN POINT_GT_1,24139,16.21,0.62,-3.39
10/15/2019 00:00,INDIAN POINT_GT_2,23659,16.21,0.62,-3.39
10/15/2019 00:00,INDIAN POINT_GT_3,24019,16.21,0.62,-3.39
10/15/2019 00:00,INDIAN POINT___2,23530,16.15,0.60,-3.34
10/15/2019 00:00,INDIAN POINT___3,23531,16.18,0.59,-3.39
10/15/2019 00:00,IP CORINTH___1,23988,18.04,1.03,-4.82
10/15/2019 00:00,IP___TICONDEROGA,23804,18.40,1.39,-4.81
10/15/2019 00:00,ISLIP_RES_REC,323679,16.55,0.93,-3.42
10/15/2019 00:00,JARVIS____,23743,12.09,-0.01,0.11
10/15/2019 00:00,JENNISON___1,23625,13.88,0.45,-1.22
10/15/2019 00:00,JENNISON___2,23626,13.88,0.45,-1.22
10/15/2019 00:00,JERICHO_RISE_WT_PWR,323719,8.53,-2.05,1.63
10/15/2019 00:00,KCE_NY_1,323755,17.84,0.84,-4.80
10/15/2019 00:00,KEDC PORT_JEFF_GT2,24210,16.50,0.88,-3.42
10/15/2019 00:00,KEDC PORT_JEFF_GT3,24211,16.50,0.88,-3.42
10/15/2019 00:00,KEDC_GLWD_GT4,24219,16.36,0.73,-3.42
10/15/2019 00:00,KEDC_GLWD_GT5,24220,16.36,0.73,-3.42
10/15/2019 00:00,KENSICO____,23655,16.32,0.70,-3.42
10/15/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,16.35,0.76,-3.39
10/15/2019 00:00,KIAC_JFK_GT1,23816,16.34,0.72,-3.42
10/15/2019 00:00,KIAC_JFK_GT2,23817,16.34,0.72,-3.42
10/15/2019 00:00,KINTIGH____,23543,12.19,-0.48,-0.46
10/15/2019 00:00,LEDERLE____,23769,16.17,0.67,-3.30
10/15/2019 00:00,LINDEN COGEN____,23786,16.41,0.78,-3.42
10/15/2019 00:00,LIPA_MISC_IPP,23656,16.45,0.83,-3.42
10/15/2019 00:00,LISF___SOLAR,323691,16.48,0.85,-3.42
10/15/2019 00:00,LITTLE FALLS___HYD,24013,12.61,0.51,0.11
10/15/2019 00:00,LI_NEWBRDGE___DRP,323616,16.27,0.65,-3.42
10/15/2019 00:00,LONG_LAKE_PHOENIX,24014,12.23,-0.24,-0.27
10/15/2019 00:00,LOVETT___3,23632,16.12,0.61,-3.31
10/15/2019 00:00,LOVETT___4,23642,16.12,0.61,-3.31
10/15/2019 00:00,LOVETT___5,23593,16.12,0.61,-3.31
10/15/2019 00:00,LOWER RAQUET___HYD,24057,10.18,-1.89,0.14
10/15/2019 00:00,LOWER___HUDSON,24059,17.53,0.63,-4.70
10/15/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,10.98,-1.22,0.00
10/15/2019 00:00,LYONS_FALL_HYD,23570,12.01,-0.20,0.00
10/15/2019 00:00,MADISON___COUNTY_LFGE,323628,12.46,0.13,-0.12
10/15/2019 00:00,MAPLE_RIDGE_WT_1,323574,11.22,-0.72,0.26
10/15/2019 00:00,MAPLE_RIDGE_WT_2,323611,11.22,-0.72,0.26
10/15/2019 00:00,MARBLE_RIVER_WT_PWR,323696,8.57,-2.00,1.63
10/15/2019 00:00,MARSH_HILL_WT_PWR,323713,13.14,0.22,-0.71
10/15/2019 00:00,MG INDUSTRY___DRP,24185,17.03,0.60,-4.23
10/15/2019 00:00,MID___OSWEGATCHIE_HYD,23849,10.98,-1.22,0.00
10/15/2019 00:00,MID___RAQUETTE_HYD,23851,10.18,-1.89,0.14
10/15/2019 00:00,MILLIKEN___1,23584,13.05,0.15,-0.70
10/15/2019 00:00,MILLIKEN___2,23585,13.05,0.15,-0.70
10/15/2019 00:00,MILLIKEN___DIESEL,23629,13.05,0.15,-0.70
10/15/2019 00:00,MILLSEAT___LFGE,323607,12.41,-0.28,-0.49
