Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/28/2019 00:00,KEDC_GLWD_GT4,24219,20.01,0.55,-14.54
05/28/2019 00:00,KEDC_GLWD_GT5,24220,20.01,0.55,-14.54
05/28/2019 00:00,KENSICO____,23655,19.84,0.47,-14.44
05/28/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,18.76,0.43,-13.40
05/28/2019 00:00,KIAC_JFK_GT1,23816,19.95,0.50,-14.53
05/28/2019 00:00,KIAC_JFK_GT2,23817,19.95,0.50,-14.53
05/28/2019 00:00,KINTIGH____,23543,6.37,-0.34,-1.78
05/28/2019 00:00,LEDERLE____,23769,18.80,0.44,-13.42
05/28/2019 00:00,LINDEN COGEN____,23786,19.98,0.53,-14.53
05/28/2019 00:00,LIPA_MISC_IPP,23656,20.15,0.68,-14.53
05/28/2019 00:00,LISF___SOLAR,323691,20.16,0.70,-14.53
05/28/2019 00:00,LITTLE FALLS___HYD,24013,4.83,0.27,0.37
05/28/2019 00:00,LI_NEWBRDGE___DRP,323616,20.01,0.55,-14.53
05/28/2019 00:00,LONG_LAKE_PHOENIX,24014,5.96,-0.09,-1.12
05/28/2019 00:00,LOVETT___3,23632,18.90,0.43,-13.54
05/28/2019 00:00,LOVETT___4,23642,18.90,0.43,-13.54
05/28/2019 00:00,LOVETT___5,23593,18.90,0.43,-13.54
05/28/2019 00:00,LOWER RAQUET___HYD,24057,4.59,-0.34,0.00
05/28/2019 00:00,LOWER___HUDSON,24059,24.68,0.26,-19.49
05/28/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,4.66,-0.27,0.00
05/28/2019 00:00,LYONS_FALL_HYD,23570,4.92,-0.01,0.00
05/28/2019 00:00,MADISON___COUNTY_LFGE,323628,5.59,0.09,-0.57
05/28/2019 00:00,MAPLE_RIDGE_WT_1,323574,4.07,-0.04,0.82
05/28/2019 00:00,MAPLE_RIDGE_WT_2,323611,4.07,-0.04,0.82
05/28/2019 00:00,MARBLE_RIVER_WT_PWR,323696,4.82,-0.11,0.00
05/28/2019 00:00,MARSH_HILL_WT_PWR,323713,8.12,0.02,-3.16
05/28/2019 00:00,MG INDUSTRY___DRP,24185,23.72,0.26,-18.53
05/28/2019 00:00,MID___OSWEGATCHIE_HYD,23849,4.66,-0.27,0.00
05/28/2019 00:00,MID___RAQUETTE_HYD,23851,4.59,-0.34,0.00
05/28/2019 00:00,MILLIKEN___1,23584,7.90,0.08,-2.89
05/28/2019 00:00,MILLIKEN___2,23585,7.90,0.08,-2.89
05/28/2019 00:00,MILLIKEN___DIESEL,23629,7.90,0.08,-2.89
05/28/2019 00:00,MILLSEAT___LFGE,323607,6.64,-0.28,-1.98
05/28/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.69,0.45,-14.31
05/28/2019 00:00,MODEL_CITY_ENERGY,24167,6.49,-0.41,-1.97
05/28/2019 00:00,MODERN_LFGE__,323580,6.49,-0.41,-1.97
