Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/07/2019 00:00,ASTORIA_GT_12,24226,24.27,2.11,-5.43
07/07/2019 00:00,ASTORIA_GT_13,24227,24.27,2.11,-5.43
07/07/2019 00:00,ASTORIA_GT_5,24106,24.20,2.04,-5.43
07/07/2019 00:00,ASTORIA_GT_7,24107,24.20,2.04,-5.43
07/07/2019 00:00,ASTORIA_GT_8,24108,24.20,2.04,-5.43
07/07/2019 00:00,ASTORIA___2,24149,24.20,2.04,-5.43
07/07/2019 00:00,ASTORIA___3,23516,24.27,2.11,-5.43
07/07/2019 00:00,ASTORIA___4,23517,24.20,2.04,-5.43
07/07/2019 00:00,ASTORIA___5,23518,24.27,2.11,-5.43
07/07/2019 00:00,AST_ENERGY_2_CC3,323677,24.16,2.01,-5.42
07/07/2019 00:00,AST_ENERGY_2_CC4,323678,24.16,2.01,-5.42
07/07/2019 00:00,ATHENS_STG_1,23668,23.90,1.14,-6.03
07/07/2019 00:00,ATHENS_STG_2,23670,23.90,1.14,-6.03
07/07/2019 00:00,ATHENS_STG_3,23677,23.90,1.14,-6.03
07/07/2019 00:00,AUBURN___LFGE,323710,17.73,0.30,-0.69
07/07/2019 00:00,BABYLON_RES_REC,323704,25.93,2.44,-6.75
07/07/2019 00:00,BARRETT_IC_1,23704,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_10,23701,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_11,23702,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_12,23703,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_2,23705,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_3,23706,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_4,23707,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_5,23708,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_6,23709,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_7,23710,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_8,23711,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT_IC_9,23700,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT___1,23545,31.68,2.13,-12.82
07/07/2019 00:00,BARRETT___2,23546,31.68,2.13,-12.82
07/07/2019 00:00,BAYONEEC___CTG1,323682,24.18,2.02,-5.42
07/07/2019 00:00,BAYONEEC___CTG10,323750,24.18,2.02,-5.42
07/07/2019 00:00,BAYONEEC___CTG2,323683,24.18,2.02,-5.42
07/07/2019 00:00,BAYONEEC___CTG3,323684,24.18,2.02,-5.42
07/07/2019 00:00,BAYONEEC___CTG4,323685,24.18,2.02,-5.42
07/07/2019 00:00,BAYONEEC___CTG5,323686,24.18,2.02,-5.42
07/07/2019 00:00,BAYONEEC___CTG6,323687,24.18,2.02,-5.42
07/07/2019 00:00,BAYONEEC___CTG7,323688,24.18,2.02,-5.42
07/07/2019 00:00,BAYONEEC___CTG8,323689,24.18,2.02,-5.42
07/07/2019 00:00,BAYONEEC___CTG9,323749,24.18,2.02,-5.42
07/07/2019 00:00,BEACON___LESR,323632,24.85,1.15,-6.97
07/07/2019 00:00,BEAVER RIVER___HYD,24048,16.72,-0.12,-0.10
07/07/2019 00:00,BEEBEE_GT_13,23619,17.37,-0.03,-0.67
07/07/2019 00:00,BETHLEHEM___GRP,23843,24.71,0.99,-6.99
07/07/2019 00:00,BETHLEHEM___GS1,323560,24.71,0.99,-6.99
07/07/2019 00:00,BETHLEHEM___GS2,323561,24.71,0.99,-6.99
07/07/2019 00:00,BETHLEHEM___GS3,323562,24.71,0.99,-6.99
07/07/2019 00:00,BETHLEHEM___STEEL,23779,17.88,0.22,-0.93
07/07/2019 00:00,BETHPAGE_CC_5,323564,26.01,2.39,-6.88
07/07/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,18.03,0.35,-0.94
07/07/2019 00:00,BINGHAMTON___COGEN,23790,19.00,0.50,-1.76
07/07/2019 00:00,BLACK RIVER___HYD,24047,17.01,0.07,-0.21
07/07/2019 00:00,BLISS_WT_PWR,323608,18.13,0.40,-1.00
07/07/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,24.61,1.00,-6.87
07/07/2019 00:00,BOC_GAS_DRP,24189,24.63,0.94,-6.96
07/07/2019 00:00,BORALEX_4TH_BRANCH,23824,25.16,1.34,-7.09
07/07/2019 00:00,BOWLINE___1,23526,23.62,1.62,-5.26
07/07/2019 00:00,BOWLINE___2,23595,23.64,1.64,-5.26
07/07/2019 00:00,BROOKHAVEN___DRP,24191,25.52,2.43,-6.36
07/07/2019 00:00,BROOKLYN_NAVY_YARD,23515,24.19,2.04,-5.42
07/07/2019 00:00,BROOKLYN___ARMY_DRP,323595,24.35,2.19,-5.43
07/07/2019 00:00,BROOME_2_LFGE,323671,19.00,0.50,-1.76
07/07/2019 00:00,BROOME___LFGE,323600,19.00,0.50,-1.76
07/07/2019 00:00,BURROWS___LYONSDAL,23803,16.95,0.22,0.00
07/07/2019 00:00,CAITHNESS_CC_1,323624,25.50,2.41,-6.36
07/07/2019 00:00,CALPINE BETH_PAGE_GT4,24209,26.24,2.41,-7.10
07/07/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,26.24,2.41,-7.10
07/07/2019 00:00,CALPINE_BP_GT1,23823,26.24,2.41,-7.10
07/07/2019 00:00,CALSPAN___DRP,24200,17.88,0.22,-0.93
07/07/2019 00:00,CANDIGU_WT_PWR,323617,18.37,0.43,-1.20
07/07/2019 00:00,CARR STREET_E._SYR,24060,17.27,0.05,-0.48
07/07/2019 00:00,CARTHAGE___PAPER,23857,16.90,-0.02,-0.18
07/07/2019 00:00,CE_DUNWOOD___DRP,24194,23.96,1.82,-5.41
07/07/2019 00:00,CE_MILLWOOD___DRP,24193,23.88,1.76,-5.39
07/07/2019 00:00,CE_NYC2_DRP,24202,24.27,2.11,-5.43
07/07/2019 00:00,CE_NYC_DRP,24195,24.21,2.06,-5.42
07/07/2019 00:00,CHAFFEE___LFGE,323603,18.05,0.35,-0.96
07/07/2019 00:00,CHATEAUG_WT_PWR,323614,15.88,-0.85,0.00
07/07/2019 00:00,CHAT_HIGH_FALL_HYD,323578,15.86,-0.87,0.00
07/07/2019 00:00,CHAUTAUQUA___LFGE,323629,18.27,0.57,-0.96
07/07/2019 00:00,CH_MIDHUDSON___DRP,24192,24.25,1.77,-5.74
07/07/2019 00:00,CH_MISC_IPPS,23765,24.12,1.84,-5.54
07/07/2019 00:00,CH_RES_BVR_FALLS,23983,16.16,-0.28,0.29
07/07/2019 00:00,CH_RES_NIAGARA,23895,17.03,-0.55,-0.85
07/07/2019 00:00,CH_RES_SYRACUSE,23985,17.42,0.13,-0.55
07/07/2019 00:00,CLINTON_WT_PWR,323605,15.88,-0.85,0.00
07/07/2019 00:00,CLINTON___LFGE,323618,15.96,-0.77,0.00
07/07/2019 00:00,COLONIE_LFGE__,323577,25.20,1.22,-7.24
07/07/2019 00:00,COPENHAGEN_WT_PWR,323753,17.00,0.03,-0.23
07/07/2019 00:00,CORNELL____,23752,18.50,0.55,-1.21
07/07/2019 00:00,COXSACKIE___GT,23611,24.29,1.64,-5.92
07/07/2019 00:00,CPV_VALLEY___CC1,323721,22.76,1.31,-4.72
07/07/2019 00:00,CPV_VALLEY___CC2,323722,22.76,1.31,-4.72
07/07/2019 00:00,CRESCENT___HYD,24018,25.20,1.22,-7.24
07/07/2019 00:00,CRUCIBLE_METL_DRP,24180,17.42,0.13,-0.55
07/07/2019 00:00,DANC___LFGE,323619,16.97,-0.07,-0.30
07/07/2019 00:00,DANSKAMMER___1,23586,24.12,1.84,-5.54
07/07/2019 00:00,DANSKAMMER___2,23589,24.12,1.84,-5.54
07/07/2019 00:00,DANSKAMMER___3,23590,24.12,1.84,-5.54
07/07/2019 00:00,DANSKAMMER___4,23591,24.12,1.84,-5.54
07/07/2019 00:00,DANSKAMMER___DIESEL,23592,24.12,1.84,-5.54
07/07/2019 00:00,DASHVILLE___HYD,23610,23.77,1.47,-5.56
07/07/2019 00:00,DELAWARE___LFGE,323621,19.89,0.84,-2.32
07/07/2019 00:00,DOGLEVILLE___HYD,23807,17.49,0.90,0.15
07/07/2019 00:00,DUNKIRK___1,23563,18.25,0.55,-0.96
07/07/2019 00:00,DUNKIRK___2,23564,18.25,0.55,-0.96
07/07/2019 00:00,DUNKIRK___3,23565,18.11,0.42,-0.96
07/07/2019 00:00,DUNKIRK___4,23566,18.11,0.42,-0.96
07/07/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,24.08,1.92,-5.42
07/07/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,23.69,1.62,-5.34
07/07/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,24.20,2.04,-5.43
07/07/2019 00:00,EAST HAMPTON___GT,23717,26.84,3.75,-6.36
07/07/2019 00:00,EAST RIVER___6,23660,24.21,2.06,-5.42
07/07/2019 00:00,EAST RIVER___7,23524,24.21,2.06,-5.42
07/07/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,23.96,1.82,-5.41
07/07/2019 00:00,EAST_HAMPTON___DIESEL,23722,26.84,3.75,-6.36
07/07/2019 00:00,EAST_RIVER___1,323558,24.21,2.06,-5.42
07/07/2019 00:00,EAST_RIVER___2,323559,24.21,2.06,-5.42
07/07/2019 00:00,EAST___DELAWARE_HYD,23607,22.81,1.17,-4.91
07/07/2019 00:00,ELEC_TRO_TEK,24086,26.98,2.14,-8.11
07/07/2019 00:00,ELLENBURG_WT_PWR,323604,15.88,-0.85,0.00
07/07/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,17.67,0.03,-0.91
07/07/2019 00:00,EMPIRE_CC_1,323656,24.36,0.90,-6.72
07/07/2019 00:00,EMPIRE_CC_2,323658,24.36,0.90,-6.72
07/07/2019 00:00,ERIE_WT_PWR,323693,17.90,0.23,-0.93
07/07/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,18.46,0.52,-1.21
07/07/2019 00:00,E_CANADA_CAP_HY,24051,26.27,0.77,-8.77
07/07/2019 00:00,E_CANADA_MHWK_HY,24050,17.49,0.90,0.15
07/07/2019 00:00,E_FISHKILL___LBMP,23776,23.92,1.66,-5.53
07/07/2019 00:00,FAR ROCKAWAY___4,23548,29.66,2.48,-10.45
07/07/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,24.24,2.09,-5.42
07/07/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,24.23,2.07,-5.42
07/07/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,24.21,2.06,-5.42
07/07/2019 00:00,FARRAGUT___LBMP,323566,24.19,2.04,-5.42
07/07/2019 00:00,FENNER___WINDPWR,24204,17.76,0.43,-0.60
07/07/2019 00:00,FIBERTEK___ENERGY,23856,17.42,0.13,-0.55
07/07/2019 00:00,FITZPATRICK____,23598,16.71,-0.35,-0.33
07/07/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,24.16,1.87,-5.56
07/07/2019 00:00,FORT ORANGE____,23900,24.74,1.14,-6.86
07/07/2019 00:00,FORT_DRUM_COGEN,23780,17.00,0.07,-0.20
07/07/2019 00:00,FPL FAR_ROCK_GT1,24212,29.66,2.48,-10.45
07/07/2019 00:00,FPL FAR_ROCK_GT2,23815,29.66,2.48,-10.45
07/07/2019 00:00,FRANKLIN_FALL_HYD,24054,15.86,-0.87,0.00
07/07/2019 00:00,FREEPORT_EQUS_GT1,23764,27.00,2.38,-7.89
07/07/2019 00:00,FREEPORT___CT2,23818,27.00,2.38,-7.89
07/07/2019 00:00,FULTON COGEN____,23766,17.09,-0.07,-0.43
07/07/2019 00:00,FULTON___LFGE,323630,26.86,1.81,-8.31
07/07/2019 00:00,G.F.CEMENT___DRP,24184,25.72,1.56,-7.43
07/07/2019 00:00,GARDENVILLE___LBMP,24039,17.81,0.15,-0.93
07/07/2019 00:00,GENERAL___MILLS,23808,17.88,0.22,-0.93
07/07/2019 00:00,GE_PLASTICS___DRP,24183,24.61,1.00,-6.87
07/07/2019 00:00,GILBOA___1,23756,22.97,0.92,-5.32
07/07/2019 00:00,GILBOA___2,23757,22.97,0.92,-5.32
07/07/2019 00:00,GILBOA___3,23758,22.97,0.92,-5.32
07/07/2019 00:00,GILBOA___4,23759,22.97,0.92,-5.32
07/07/2019 00:00,GILBOA____,23599,22.97,0.92,-5.32
07/07/2019 00:00,GINNA____,23603,16.51,-0.87,-0.64
07/07/2019 00:00,GLEN PARK____,23778,17.08,0.13,-0.22
07/07/2019 00:00,GLENWOOD_IC_1_G5,23712,26.27,2.17,-7.36
07/07/2019 00:00,GLENWOOD_IC_2_G1,23688,25.53,2.04,-6.75
07/07/2019 00:00,GLENWOOD_IC_3_G1,23689,25.53,2.04,-6.75
07/07/2019 00:00,GLENWOOD___4,23550,26.27,2.17,-7.36
07/07/2019 00:00,GLENWOOD___5,23614,26.27,2.17,-7.36
07/07/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,26.89,3.80,-6.36
07/07/2019 00:00,GLOBE___DSASP,323697,16.96,-0.62,-0.85
07/07/2019 00:00,GOETHSLN___LBMP,323567,24.12,1.97,-5.42
07/07/2019 00:00,GOODYEAR_LAKE_HYD,323669,19.15,0.85,-1.56
07/07/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,19.00,0.52,-1.75
07/07/2019 00:00,GOUDEY___7,23579,19.00,0.52,-1.75
07/07/2019 00:00,GOUDEY___8,23580,19.00,0.52,-1.75
07/07/2019 00:00,GOWANUS_GT1_1,24077,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT1_2,24078,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT1_3,24079,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT1_4,24080,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT1_5,24084,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT1_6,24111,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT1_7,24112,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT1_8,24113,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT2_1,24114,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT2_2,24115,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT2_3,24116,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT2_4,24117,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT2_5,24118,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT2_6,24119,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT2_7,24120,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT2_8,24121,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT3_1,24122,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT3_2,24123,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT3_3,24124,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT3_4,24125,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT3_5,24126,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT3_6,24127,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT3_7,24128,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT3_8,24129,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT4_1,24130,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT4_2,24131,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT4_3,24132,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT4_4,24133,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT4_5,24134,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT4_6,24135,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT4_7,24136,24.35,2.19,-5.43
07/07/2019 00:00,GOWANUS_GT4_8,24137,24.35,2.19,-5.43
07/07/2019 00:00,GREENIDGE___3,23582,18.24,0.43,-1.07
07/07/2019 00:00,GREENIDGE___4,23583,18.24,0.43,-1.07
07/07/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,24.35,2.19,-5.43
07/07/2019 00:00,GROVEVILLE___HYD,323602,24.16,1.87,-5.56
07/07/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,16.20,-0.54,0.00
07/07/2019 00:00,HARDSCRABBLE_WT_PWR,323673,17.31,0.72,0.15
07/07/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,23.51,1.67,-5.10
07/07/2019 00:00,HARZA MOOSE___RIVER,24016,16.95,0.22,0.00
07/07/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,24.27,2.11,-5.43
07/07/2019 00:00,HEMPSTEAD____,23647,26.48,2.23,-7.52
07/07/2019 00:00,HICKLING___1,23621,18.73,0.64,-1.36
07/07/2019 00:00,HICKLING___2,23622,18.73,0.64,-1.36
07/07/2019 00:00,HIGH FALLS___HY,23754,23.73,1.61,-5.39
07/07/2019 00:00,HILLBURN___GT,23639,23.59,1.69,-5.17
07/07/2019 00:00,HISHELDN_WT_PWR,323625,17.85,0.13,-0.99
07/07/2019 00:00,HOLTSVILLE_IC_1,23690,25.52,2.43,-6.36
07/07/2019 00:00,HOLTSVILLE_IC_10,23699,25.71,2.59,-6.38
07/07/2019 00:00,HOLTSVILLE_IC_2,23691,25.52,2.43,-6.36
07/07/2019 00:00,HOLTSVILLE_IC_3,23692,25.52,2.43,-6.36
07/07/2019 00:00,HOLTSVILLE_IC_4,23693,25.52,2.43,-6.36
07/07/2019 00:00,HOLTSVILLE_IC_5,23694,25.52,2.43,-6.36
07/07/2019 00:00,HOLTSVILLE_IC_6,23695,25.71,2.59,-6.38
07/07/2019 00:00,HOLTSVILLE_IC_7,23696,25.71,2.59,-6.38
07/07/2019 00:00,HOLTSVILLE_IC_8,23697,25.71,2.59,-6.38
07/07/2019 00:00,HOLTSVILLE_IC_9,23698,25.71,2.59,-6.38
07/07/2019 00:00,HOWARD_WT_PWR,323690,18.58,0.70,-1.14
07/07/2019 00:00,HQ_GEN_CEDARS,23644,15.60,-1.14,0.00
07/07/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,15.60,-1.14,0.00
07/07/2019 00:00,HQ_GEN_IMPORT,323601,15.60,-0.62,0.52
07/07/2019 00:00,HQ_GEN_WHEEL,23651,15.60,-0.62,0.52
07/07/2019 00:00,HUDSON AVE_GT_3,23810,24.23,2.07,-5.42
07/07/2019 00:00,HUDSON AVE_GT_4,23540,24.23,2.07,-5.42
07/07/2019 00:00,HUDSON AVE_GT_5,23657,24.23,2.07,-5.42
07/07/2019 00:00,HUDSON_AVE_10,24168,24.19,2.04,-5.42
07/07/2019 00:00,HUNTER MOUNT___DRP,323613,24.29,1.64,-5.92
07/07/2019 00:00,HUNTINGTON_RES_REC,323705,25.61,2.49,-6.38
07/07/2019 00:00,HUNTLEY___63,23557,17.61,0.02,-0.86
07/07/2019 00:00,HUNTLEY___64,23558,17.61,0.02,-0.86
07/07/2019 00:00,HUNTLEY___65,23559,17.61,0.02,-0.86
07/07/2019 00:00,HUNTLEY___66,23560,17.61,0.02,-0.86
07/07/2019 00:00,HUNTLEY___67,23561,17.46,-0.17,-0.89
07/07/2019 00:00,HUNTLEY___68,23562,17.46,-0.17,-0.89
07/07/2019 00:00,HYLAND___LFGE,323620,18.33,0.65,-0.94
07/07/2019 00:00,INDECK___CORINTH,23802,25.63,1.46,-7.44
07/07/2019 00:00,INDECK___ILION,23567,17.07,0.49,0.15
07/07/2019 00:00,INDECK___OLEAN,23982,18.44,0.67,-1.04
07/07/2019 00:00,INDECK___OSWEGO,23783,16.93,-0.22,-0.41
07/07/2019 00:00,INDECK___YERKES,23781,17.63,0.03,-0.86
07/07/2019 00:00,INDIAN POINT_GT_1,24139,23.81,1.71,-5.36
07/07/2019 00:00,INDIAN POINT_GT_2,23659,23.81,1.71,-5.36
07/07/2019 00:00,INDIAN POINT_GT_3,24019,23.81,1.71,-5.36
07/07/2019 00:00,INDIAN POINT___2,23530,23.67,1.64,-5.30
07/07/2019 00:00,INDIAN POINT___3,23531,23.74,1.64,-5.37
07/07/2019 00:00,IP CORINTH___1,23988,25.63,1.46,-7.44
07/07/2019 00:00,IP___TICONDEROGA,23804,25.86,1.69,-7.43
07/07/2019 00:00,ISLIP_RES_REC,323679,25.84,2.71,-6.40
07/07/2019 00:00,JARVIS____,23743,16.77,0.18,0.15
07/07/2019 00:00,JENNISON___1,23625,19.66,1.04,-1.88
07/07/2019 00:00,JENNISON___2,23626,19.66,1.04,-1.88
07/07/2019 00:00,JERICHO_RISE_WT_PWR,323719,15.83,-0.90,0.00
07/07/2019 00:00,KCE_NY_1,323755,25.62,1.46,-7.43
07/07/2019 00:00,KEDC PORT_JEFF_GT2,24210,25.68,2.58,-6.37
07/07/2019 00:00,KEDC PORT_JEFF_GT3,24211,25.68,2.58,-6.37
07/07/2019 00:00,KEDC_GLWD_GT4,24219,26.27,2.17,-7.36
07/07/2019 00:00,KEDC_GLWD_GT5,24220,26.27,2.17,-7.36
07/07/2019 00:00,KENSICO____,23655,23.96,1.82,-5.41
07/07/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,23.47,1.61,-5.13
07/07/2019 00:00,KIAC_JFK_GT1,23816,24.21,2.06,-5.42
07/07/2019 00:00,KIAC_JFK_GT2,23817,24.21,2.06,-5.42
07/07/2019 00:00,KINTIGH____,23543,17.06,-0.42,-0.75
07/07/2019 00:00,LEDERLE____,23769,23.69,1.74,-5.22
07/07/2019 00:00,LINDEN COGEN____,23786,24.11,1.96,-5.42
07/07/2019 00:00,LIPA_MISC_IPP,23656,25.52,2.43,-6.36
07/07/2019 00:00,LISF___SOLAR,323691,25.57,2.48,-6.36
07/07/2019 00:00,LITTLE FALLS___HYD,24013,17.49,0.90,0.15
07/07/2019 00:00,LI_NEWBRDGE___DRP,323616,25.05,2.16,-6.15
07/07/2019 00:00,LONG_LAKE_PHOENIX,24014,17.09,-0.07,-0.43
07/07/2019 00:00,LOVETT___3,23632,23.62,1.64,-5.24
07/07/2019 00:00,LOVETT___4,23642,23.62,1.64,-5.24
07/07/2019 00:00,LOVETT___5,23593,23.62,1.64,-5.24
07/07/2019 00:00,LOWER RAQUET___HYD,24057,15.66,-1.07,0.00
07/07/2019 00:00,LOWER___HUDSON,24059,25.20,1.22,-7.24
07/07/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,16.20,-0.54,0.00
07/07/2019 00:00,LYONS_FALL_HYD,23570,16.95,0.22,0.00
07/07/2019 00:00,MADISON___COUNTY_LFGE,323628,17.45,0.50,-0.21
07/07/2019 00:00,MAPLE_RIDGE_WT_1,323574,16.17,-0.25,0.32
07/07/2019 00:00,MAPLE_RIDGE_WT_2,323611,16.17,-0.25,0.32
07/07/2019 00:00,MARBLE_RIVER_WT_PWR,323696,15.90,-0.84,0.00
07/07/2019 00:00,MARSH_HILL_WT_PWR,323713,18.54,0.69,-1.12
07/07/2019 00:00,MG INDUSTRY___DRP,24185,24.61,1.00,-6.87
07/07/2019 00:00,MID___OSWEGATCHIE_HYD,23849,16.20,-0.54,0.00
07/07/2019 00:00,MID___RAQUETTE_HYD,23851,15.66,-1.07,0.00
07/07/2019 00:00,MILLIKEN___1,23584,18.34,0.52,-1.09
07/07/2019 00:00,MILLIKEN___2,23585,18.34,0.52,-1.09
07/07/2019 00:00,MILLIKEN___DIESEL,23629,18.34,0.52,-1.09
07/07/2019 00:00,MILLSEAT___LFGE,323607,17.45,-0.07,-0.79
07/07/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,23.88,1.76,-5.39
07/07/2019 00:00,MODEL_CITY_ENERGY,24167,16.98,-0.57,-0.82
07/07/2019 00:00,MODERN_LFGE__,323580,16.98,-0.57,-0.82
07/07/2019 00:00,MOHAWK_PAPER___DRP,24187,24.98,1.14,-7.11
