Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/21/2019 00:00,ASTORIA_GT_7,24107,21.44,1.46,-7.41
04/21/2019 00:00,ASTORIA_GT_8,24108,21.44,1.46,-7.41
04/21/2019 00:00,ASTORIA___2,24149,21.44,1.46,-7.41
04/21/2019 00:00,ASTORIA___3,23516,21.63,1.45,-7.61
04/21/2019 00:00,ASTORIA___4,23517,21.44,1.46,-7.41
04/21/2019 00:00,ASTORIA___5,23518,21.63,1.45,-7.61
04/21/2019 00:00,AST_ENERGY_2_CC3,323677,21.41,1.42,-7.42
04/21/2019 00:00,AST_ENERGY_2_CC4,323678,21.41,1.42,-7.42
04/21/2019 00:00,ATHENS_STG_1,23668,20.06,0.83,-6.65
04/21/2019 00:00,ATHENS_STG_2,23670,20.06,0.83,-6.65
04/21/2019 00:00,ATHENS_STG_3,23677,20.06,0.83,-6.65
04/21/2019 00:00,AUBURN___LFGE,323710,13.48,0.15,-0.76
04/21/2019 00:00,BABYLON_RES_REC,323704,20.11,1.67,-5.87
04/21/2019 00:00,BARRETT_IC_1,23704,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_10,23701,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_11,23702,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_12,23703,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_2,23705,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_3,23706,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_4,23707,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_5,23708,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_6,23709,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_7,23710,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_8,23711,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT_IC_9,23700,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT___1,23545,19.92,1.48,-5.87
04/21/2019 00:00,BARRETT___2,23546,19.92,1.48,-5.87
04/21/2019 00:00,BAYONEEC___CTG1,323682,21.41,1.42,-7.42
04/21/2019 00:00,BAYONEEC___CTG10,323750,21.41,1.42,-7.42
04/21/2019 00:00,BAYONEEC___CTG2,323683,21.41,1.42,-7.42
04/21/2019 00:00,BAYONEEC___CTG3,323684,21.41,1.42,-7.42
04/21/2019 00:00,BAYONEEC___CTG4,323685,21.41,1.42,-7.42
04/21/2019 00:00,BAYONEEC___CTG5,323686,21.41,1.42,-7.42
04/21/2019 00:00,BAYONEEC___CTG6,323687,21.41,1.42,-7.42
04/21/2019 00:00,BAYONEEC___CTG7,323688,21.41,1.42,-7.42
04/21/2019 00:00,BAYONEEC___CTG8,323689,21.41,1.42,-7.42
04/21/2019 00:00,BAYONEEC___CTG9,323749,21.41,1.42,-7.42
04/21/2019 00:00,BEACON___LESR,323632,21.28,0.82,-7.89
04/21/2019 00:00,BEAVER RIVER___HYD,24048,12.09,-0.60,-0.12
04/21/2019 00:00,BEEBEE_GT_13,23619,13.23,-0.07,-0.73
04/21/2019 00:00,BETHLEHEM___GRP,23843,21.15,0.67,-7.91
04/21/2019 00:00,BETHLEHEM___GS1,323560,21.15,0.67,-7.91
04/21/2019 00:00,BETHLEHEM___GS2,323561,21.15,0.67,-7.91
04/21/2019 00:00,BETHLEHEM___GS3,323562,21.15,0.67,-7.91
04/21/2019 00:00,BETHLEHEM___STEEL,23779,14.05,0.48,-1.00
04/21/2019 00:00,BETHPAGE_CC_5,323564,20.08,1.63,-5.87
04/21/2019 00:00,BIGTREE_115_KV_TB2_REV_LBMP_A,345034,14.13,0.54,-1.02
04/21/2019 00:00,BINGHAMTON___COGEN,23790,14.91,0.38,-1.96
04/21/2019 00:00,BLACK RIVER___HYD,24047,12.27,-0.54,-0.24
04/21/2019 00:00,BLISS_WT_PWR,323608,14.37,0.73,-1.07
04/21/2019 00:00,BLUE_CIRC_CHEM_DRP,24182,20.98,0.69,-7.72
04/21/2019 00:00,BOC_GAS_DRP,24189,21.06,0.65,-7.84
04/21/2019 00:00,BORALEX_4TH_BRANCH,23824,21.39,0.65,-8.17
04/21/2019 00:00,BOWLINE___1,23526,19.40,1.13,-5.69
04/21/2019 00:00,BOWLINE___2,23595,19.41,1.14,-5.69
04/21/2019 00:00,BROOKHAVEN___DRP,24191,20.47,2.02,-5.87
04/21/2019 00:00,BROOKLYN_NAVY_YARD,23515,21.40,1.41,-7.42
04/21/2019 00:00,BROOKLYN___ARMY_DRP,323595,21.64,1.46,-7.61
04/21/2019 00:00,BROOME_2_LFGE,323671,14.91,0.38,-1.96
04/21/2019 00:00,BROOME___LFGE,323600,14.91,0.38,-1.96
04/21/2019 00:00,BURROWS___LYONSDAL,23803,12.40,-0.18,0.00
04/21/2019 00:00,CAITHNESS_CC_1,323624,20.42,1.97,-5.87
04/21/2019 00:00,CALPINE BETH_PAGE_GT4,24209,20.08,1.63,-5.87
04/21/2019 00:00,CALPINE_BETH_PAGE_GT_4,323586,20.08,1.63,-5.87
04/21/2019 00:00,CALPINE_BP_GT1,23823,20.08,1.63,-5.87
04/21/2019 00:00,CALSPAN___DRP,24200,14.05,0.48,-1.00
04/21/2019 00:00,CANDIGU_WT_PWR,323617,14.36,0.45,-1.34
04/21/2019 00:00,CARR STREET_E._SYR,24060,13.12,0.01,-0.54
04/21/2019 00:00,CARTHAGE___PAPER,23857,12.20,-0.58,-0.21
04/21/2019 00:00,CE_DUNWOOD___DRP,24194,19.70,1.27,-5.86
04/21/2019 00:00,CE_MILLWOOD___DRP,24193,19.61,1.22,-5.82
04/21/2019 00:00,CE_NYC2_DRP,24202,21.63,1.45,-7.61
04/21/2019 00:00,CE_NYC_DRP,24195,21.39,1.45,-7.37
04/21/2019 00:00,CHAFFEE___LFGE,323603,14.15,0.54,-1.04
04/21/2019 00:00,CHATEAUG_WT_PWR,323614,11.83,-0.74,0.00
04/21/2019 00:00,CHAT_HIGH_FALL_HYD,323578,11.81,-0.77,0.00
04/21/2019 00:00,CHAUTAUQUA___LFGE,323629,14.33,0.72,-1.04
04/21/2019 00:00,CH_MIDHUDSON___DRP,24192,20.06,1.27,-6.22
04/21/2019 00:00,CH_MISC_IPPS,23765,19.89,1.31,-6.01
04/21/2019 00:00,CH_RES_BVR_FALLS,23983,11.94,-0.33,0.30
04/21/2019 00:00,CH_RES_NIAGARA,23895,13.45,-0.04,-0.91
04/21/2019 00:00,CH_RES_SYRACUSE,23985,13.22,0.05,-0.60
04/21/2019 00:00,CLINTON_WT_PWR,323605,11.83,-0.74,0.00
04/21/2019 00:00,CLINTON___LFGE,323618,11.88,-0.69,0.00
04/21/2019 00:00,COLONIE_LFGE__,323577,21.52,0.69,-8.26
04/21/2019 00:00,COPENHAGEN_WT_PWR,323753,12.33,-0.50,-0.26
04/21/2019 00:00,CORNELL____,23752,14.25,0.33,-1.35
04/21/2019 00:00,COXSACKIE___GT,23611,20.26,1.18,-6.51
04/21/2019 00:00,CPV_VALLEY___CC1,323721,18.60,0.89,-5.13
04/21/2019 00:00,CPV_VALLEY___CC2,323722,18.60,0.89,-5.13
04/21/2019 00:00,CRESCENT___HYD,24018,21.52,0.69,-8.26
04/21/2019 00:00,CRUCIBLE_METL_DRP,24180,13.22,0.05,-0.60
04/21/2019 00:00,DANC___LFGE,323619,12.50,-0.41,-0.34
04/21/2019 00:00,DANSKAMMER___1,23586,19.89,1.31,-6.01
04/21/2019 00:00,DANSKAMMER___2,23589,19.89,1.31,-6.01
04/21/2019 00:00,DANSKAMMER___3,23590,19.89,1.31,-6.01
04/21/2019 00:00,DANSKAMMER___4,23591,19.89,1.31,-6.01
04/21/2019 00:00,DANSKAMMER___DIESEL,23592,19.89,1.31,-6.01
04/21/2019 00:00,DASHVILLE___HYD,23610,19.71,1.07,-6.07
04/21/2019 00:00,DELAWARE___LFGE,323621,15.71,0.55,-2.58
04/21/2019 00:00,DOGLEVILLE___HYD,23807,12.73,0.30,0.15
04/21/2019 00:00,DUNKIRK___1,23563,14.31,0.70,-1.04
04/21/2019 00:00,DUNKIRK___2,23564,14.31,0.70,-1.04
04/21/2019 00:00,DUNKIRK___3,23565,14.21,0.60,-1.03
04/21/2019 00:00,DUNKIRK___4,23566,14.21,0.60,-1.03
04/21/2019 00:00,DUNWOODS_138_KV_38W08_REV_LBMP_I,345000,19.79,1.32,-5.90
04/21/2019 00:00,E.WALDEN_115_KV_TR_1_REV_LBMP_G,345009,19.51,1.14,-5.80
04/21/2019 00:00,E179THST_138_KV_TB4_REV_LBMP_J,345001,19.84,1.38,-5.89
04/21/2019 00:00,EAST HAMPTON___GT,23717,21.16,2.72,-5.87
04/21/2019 00:00,EAST RIVER___6,23660,21.45,1.46,-7.42
04/21/2019 00:00,EAST RIVER___7,23524,21.45,1.46,-7.42
04/21/2019 00:00,EASTVIEW_138_KV_38W32_REV_LBMP_I,345002,19.70,1.27,-5.86
04/21/2019 00:00,EAST_HAMPTON___DIESEL,23722,21.16,2.72,-5.87
04/21/2019 00:00,EAST_RIVER___1,323558,21.39,1.45,-7.37
04/21/2019 00:00,EAST_RIVER___2,323559,21.45,1.46,-7.42
04/21/2019 00:00,EAST___DELAWARE_HYD,23607,19.04,1.12,-5.35
04/21/2019 00:00,ELEC_TRO_TEK,24086,19.85,1.41,-5.87
04/21/2019 00:00,ELLENBURG_WT_PWR,323604,11.83,-0.74,0.00
04/21/2019 00:00,ELM_ST_23_KV_LD_REV_LBMP_A,345012,13.89,0.34,-0.98
04/21/2019 00:00,EMPIRE_CC_1,323656,20.92,0.64,-7.71
04/21/2019 00:00,EMPIRE_CC_2,323658,20.92,0.64,-7.71
04/21/2019 00:00,ERIE_WT_PWR,323693,14.05,0.48,-1.00
04/21/2019 00:00,ETNA_115_KV_TB1_REV_LBMP_C,345029,14.23,0.31,-1.34
04/21/2019 00:00,E_CANADA_CAP_HY,24051,22.88,0.41,-9.90
04/21/2019 00:00,E_CANADA_MHWK_HY,24050,12.73,0.30,0.15
04/21/2019 00:00,E_FISHKILL___LBMP,23776,19.75,1.17,-6.00
04/21/2019 00:00,FAR ROCKAWAY___4,23548,20.05,1.61,-5.87
04/21/2019 00:00,FARRAGUT_138_KV_32071_REV_LBMP_J,345003,21.44,1.45,-7.42
04/21/2019 00:00,FARRAGUT_138_KV_38B01_REV_LBMP_J,345016,21.44,1.45,-7.42
04/21/2019 00:00,FARRAGUT_138_KV_38M12_REV_LBMP_J,345017,21.43,1.43,-7.42
04/21/2019 00:00,FARRAGUT___LBMP,323566,21.43,1.43,-7.42
04/21/2019 00:00,FENNER___WINDPWR,24204,13.43,0.19,-0.67
04/21/2019 00:00,FIBERTEK___ENERGY,23856,13.22,0.05,-0.60
04/21/2019 00:00,FITZPATRICK____,23598,12.71,-0.23,-0.37
04/21/2019 00:00,FORGEBRK_115_KV_TR1_2_REV_LBMP_G,345010,19.93,1.33,-6.03
04/21/2019 00:00,FORT ORANGE____,23900,21.11,0.79,-7.75
04/21/2019 00:00,FORT_DRUM_COGEN,23780,12.26,-0.54,-0.23
04/21/2019 00:00,FPL FAR_ROCK_GT1,24212,20.05,1.61,-5.87
04/21/2019 00:00,FPL FAR_ROCK_GT2,23815,20.05,1.61,-5.87
04/21/2019 00:00,FRANKLIN_FALL_HYD,24054,11.67,-0.91,0.00
04/21/2019 00:00,FREEPORT_EQUS_GT1,23764,20.04,1.60,-5.87
04/21/2019 00:00,FREEPORT___CT2,23818,20.04,1.60,-5.87
04/21/2019 00:00,FULTON COGEN____,23766,12.92,-0.13,-0.47
04/21/2019 00:00,FULTON___LFGE,323630,23.14,1.16,-9.41
04/21/2019 00:00,G.F.CEMENT___DRP,24184,21.96,0.93,-8.45
04/21/2019 00:00,GARDENVILLE___LBMP,24039,14.01,0.43,-1.01
04/21/2019 00:00,GENERAL___MILLS,23808,14.05,0.48,-1.00
04/21/2019 00:00,GE_PLASTICS___DRP,24183,20.99,0.69,-7.73
04/21/2019 00:00,GILBOA___1,23756,19.13,0.65,-5.91
04/21/2019 00:00,GILBOA___2,23757,19.13,0.65,-5.91
04/21/2019 00:00,GILBOA___3,23758,19.13,0.65,-5.91
04/21/2019 00:00,GILBOA___4,23759,19.13,0.65,-5.91
04/21/2019 00:00,GILBOA____,23599,19.13,0.65,-5.91
04/21/2019 00:00,GINNA____,23603,12.51,-0.77,-0.70
04/21/2019 00:00,GLEN PARK____,23778,12.29,-0.53,-0.25
04/21/2019 00:00,GLENWOOD_IC_1_G5,23712,19.91,1.47,-5.87
04/21/2019 00:00,GLENWOOD_IC_2_G1,23688,19.84,1.40,-5.87
04/21/2019 00:00,GLENWOOD_IC_3_G1,23689,19.84,1.40,-5.87
04/21/2019 00:00,GLENWOOD___4,23550,19.91,1.47,-5.87
04/21/2019 00:00,GLENWOOD___5,23614,19.91,1.47,-5.87
04/21/2019 00:00,GLOBAL GREEN_PORT_GT1,23814,21.17,2.73,-5.87
04/21/2019 00:00,GLOBE___DSASP,323697,13.39,-0.09,-0.91
04/21/2019 00:00,GOETHSLN___LBMP,323567,21.40,1.41,-7.42
04/21/2019 00:00,GOODYEAR_LAKE_HYD,323669,14.88,0.54,-1.76
04/21/2019 00:00,GOUDEY_115_KV_TB6_REV_LBMP_C,345031,14.91,0.39,-1.95
04/21/2019 00:00,GOUDEY___7,23579,14.91,0.39,-1.95
04/21/2019 00:00,GOUDEY___8,23580,14.91,0.39,-1.95
04/21/2019 00:00,GOWANUS_GT1_1,24077,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT1_2,24078,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT1_3,24079,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT1_4,24080,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT1_5,24084,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT1_6,24111,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT1_7,24112,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT1_8,24113,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT2_1,24114,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT2_2,24115,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT2_3,24116,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT2_4,24117,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT2_5,24118,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT2_6,24119,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT2_7,24120,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT2_8,24121,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT3_1,24122,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT3_2,24123,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT3_3,24124,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT3_4,24125,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT3_5,24126,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT3_6,24127,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT3_7,24128,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT3_8,24129,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT4_1,24130,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT4_2,24131,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT4_3,24132,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT4_4,24133,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT4_5,24134,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT4_6,24135,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT4_7,24136,21.64,1.46,-7.61
04/21/2019 00:00,GOWANUS_GT4_8,24137,21.64,1.46,-7.61
04/21/2019 00:00,GREENIDGE___3,23582,14.06,0.30,-1.18
04/21/2019 00:00,GREENIDGE___4,23583,14.06,0.30,-1.18
04/21/2019 00:00,GREENWD_138_KV_38B11_REV_LBMP_J,345004,21.64,1.46,-7.61
04/21/2019 00:00,GROVEVILLE___HYD,323602,19.93,1.33,-6.03
04/21/2019 00:00,HAMPSHIRE___PAPER_HYD,323593,11.55,-1.02,0.00
04/21/2019 00:00,HARDSCRABBLE_WT_PWR,323673,12.63,0.20,0.15
04/21/2019 00:00,HARRIMAN_69_KV_BK771_REV_LBMP_G,345025,19.26,1.17,-5.52
04/21/2019 00:00,HARZA MOOSE___RIVER,24016,12.40,-0.18,0.00
04/21/2019 00:00,HELLGT_W_13_KV_BRUCKNER_REV_LBMP_J,345018,21.63,1.45,-7.61
04/21/2019 00:00,HEMPSTEAD____,23647,19.99,1.55,-5.87
04/21/2019 00:00,HICKLING___1,23621,14.62,0.53,-1.52
04/21/2019 00:00,HICKLING___2,23622,14.62,0.53,-1.52
04/21/2019 00:00,HIGH FALLS___HY,23754,19.64,1.20,-5.88
04/21/2019 00:00,HILLBURN___GT,23639,19.36,1.20,-5.59
04/21/2019 00:00,HISHELDN_WT_PWR,323625,14.03,0.38,-1.08
04/21/2019 00:00,HOLTSVILLE_IC_1,23690,20.34,1.90,-5.87
04/21/2019 00:00,HOLTSVILLE_IC_10,23699,20.43,1.99,-5.87
04/21/2019 00:00,HOLTSVILLE_IC_2,23691,20.34,1.90,-5.87
04/21/2019 00:00,HOLTSVILLE_IC_3,23692,20.34,1.90,-5.87
04/21/2019 00:00,HOLTSVILLE_IC_4,23693,20.34,1.90,-5.87
04/21/2019 00:00,HOLTSVILLE_IC_5,23694,20.34,1.90,-5.87
04/21/2019 00:00,HOLTSVILLE_IC_6,23695,20.43,1.99,-5.87
04/21/2019 00:00,HOLTSVILLE_IC_7,23696,20.43,1.99,-5.87
04/21/2019 00:00,HOLTSVILLE_IC_8,23697,20.43,1.99,-5.87
04/21/2019 00:00,HOLTSVILLE_IC_9,23698,20.43,1.99,-5.87
04/21/2019 00:00,HOWARD_WT_PWR,323690,14.40,0.57,-1.26
04/21/2019 00:00,HQ_GEN_CEDARS,23644,11.60,-0.97,0.00
04/21/2019 00:00,HQ_GEN_CEDARS_PROXY,323590,11.60,-0.97,0.00
04/21/2019 00:00,HQ_GEN_IMPORT,323601,12.17,-0.40,0.00
04/21/2019 00:00,HQ_GEN_WHEEL,23651,12.17,-0.40,0.00
04/21/2019 00:00,HUDSON AVE_GT_3,23810,21.44,1.45,-7.42
04/21/2019 00:00,HUDSON AVE_GT_4,23540,21.44,1.45,-7.42
04/21/2019 00:00,HUDSON AVE_GT_5,23657,21.44,1.45,-7.42
04/21/2019 00:00,HUDSON_AVE_10,24168,21.40,1.41,-7.42
04/21/2019 00:00,HUNTER MOUNT___DRP,323613,20.26,1.18,-6.51
04/21/2019 00:00,HUNTINGTON_RES_REC,323705,20.11,1.67,-5.87
04/21/2019 00:00,HUNTLEY___63,23557,13.78,0.28,-0.93
04/21/2019 00:00,HUNTLEY___64,23558,13.78,0.28,-0.93
04/21/2019 00:00,HUNTLEY___65,23559,13.78,0.28,-0.93
04/21/2019 00:00,HUNTLEY___66,23560,13.78,0.28,-0.93
04/21/2019 00:00,HUNTLEY___67,23561,13.41,-0.06,-0.90
04/21/2019 00:00,HUNTLEY___68,23562,13.75,0.21,-0.96
04/21/2019 00:00,HYLAND___LFGE,323620,13.95,0.34,-1.04
04/21/2019 00:00,INDECK___CORINTH,23802,21.91,0.87,-8.47
04/21/2019 00:00,INDECK___ILION,23567,12.60,0.18,0.15
04/21/2019 00:00,INDECK___OLEAN,23982,14.48,0.79,-1.12
04/21/2019 00:00,INDECK___OSWEGO,23783,12.85,-0.18,-0.46
04/21/2019 00:00,INDECK___YERKES,23781,13.80,0.29,-0.93
04/21/2019 00:00,INDIAN POINT_GT_1,24139,19.55,1.18,-5.79
04/21/2019 00:00,INDIAN POINT_GT_2,23659,19.55,1.18,-5.79
04/21/2019 00:00,INDIAN POINT_GT_3,24019,19.55,1.18,-5.79
04/21/2019 00:00,INDIAN POINT___2,23530,19.44,1.14,-5.72
04/21/2019 00:00,INDIAN POINT___3,23531,19.50,1.13,-5.80
04/21/2019 00:00,IP CORINTH___1,23988,21.91,0.87,-8.47
04/21/2019 00:00,IP___TICONDEROGA,23804,22.11,1.08,-8.46
04/21/2019 00:00,ISLIP_RES_REC,323679,20.48,2.04,-5.87
04/21/2019 00:00,JARVIS____,23743,12.50,0.08,0.15
04/21/2019 00:00,JENNISON___1,23625,15.26,0.59,-2.10
04/21/2019 00:00,JENNISON___2,23626,15.26,0.59,-2.10
04/21/2019 00:00,JERICHO_RISE_WT_PWR,323719,11.79,-0.78,0.00
04/21/2019 00:00,KCE_NY_1,323755,21.92,0.89,-8.46
04/21/2019 00:00,KEDC PORT_JEFF_GT2,24210,20.40,1.96,-5.87
04/21/2019 00:00,KEDC PORT_JEFF_GT3,24211,20.40,1.96,-5.87
04/21/2019 00:00,KEDC_GLWD_GT4,24219,19.91,1.47,-5.87
04/21/2019 00:00,KEDC_GLWD_GT5,24220,19.91,1.47,-5.87
04/21/2019 00:00,KENSICO____,23655,19.70,1.27,-5.86
04/21/2019 00:00,KERHONKS_69_KV_TR1_REV_LBMP_G,345021,19.38,1.22,-5.59
04/21/2019 00:00,KIAC_JFK_GT1,23816,21.37,1.37,-7.42
04/21/2019 00:00,KIAC_JFK_GT2,23817,21.37,1.37,-7.42
04/21/2019 00:00,KINTIGH____,23543,13.26,-0.11,-0.80
04/21/2019 00:00,LEDERLE____,23769,19.47,1.26,-5.64
04/21/2019 00:00,LINDEN COGEN____,23786,21.39,1.40,-7.42
04/21/2019 00:00,LIPA_MISC_IPP,23656,20.47,2.02,-5.87
04/21/2019 00:00,LISF___SOLAR,323691,20.52,2.07,-5.87
04/21/2019 00:00,LITTLE FALLS___HYD,24013,12.73,0.30,0.15
04/21/2019 00:00,LI_NEWBRDGE___DRP,323616,19.90,1.46,-5.87
04/21/2019 00:00,LONG_LAKE_PHOENIX,24014,12.92,-0.13,-0.47
04/21/2019 00:00,LOVETT___3,23632,19.42,1.20,-5.65
04/21/2019 00:00,LOVETT___4,23642,19.42,1.20,-5.65
04/21/2019 00:00,LOVETT___5,23593,19.42,1.20,-5.65
04/21/2019 00:00,LOWER RAQUET___HYD,24057,11.25,-1.32,0.00
04/21/2019 00:00,LOWER___HUDSON,24059,21.52,0.69,-8.26
04/21/2019 00:00,LWR___OSWEGATCHIE_HYD,23850,11.55,-1.02,0.00
04/21/2019 00:00,LYONS_FALL_HYD,23570,12.40,-0.18,0.00
04/21/2019 00:00,MADISON___COUNTY_LFGE,323628,13.00,0.19,-0.24
04/21/2019 00:00,MAPLE_RIDGE_WT_1,323574,11.90,-0.34,0.33
04/21/2019 00:00,MAPLE_RIDGE_WT_2,323611,11.90,-0.34,0.33
04/21/2019 00:00,MARBLE_RIVER_WT_PWR,323696,11.82,-0.75,0.00
04/21/2019 00:00,MARSH_HILL_WT_PWR,323713,14.39,0.58,-1.24
04/21/2019 00:00,MG INDUSTRY___DRP,24185,20.98,0.69,-7.72
04/21/2019 00:00,MID___OSWEGATCHIE_HYD,23849,11.55,-1.02,0.00
04/21/2019 00:00,MID___RAQUETTE_HYD,23851,11.25,-1.32,0.00
04/21/2019 00:00,MILLIKEN___1,23584,14.08,0.30,-1.21
04/21/2019 00:00,MILLIKEN___2,23585,14.08,0.30,-1.21
04/21/2019 00:00,MILLIKEN___DIESEL,23629,14.08,0.30,-1.21
04/21/2019 00:00,MILLSEAT___LFGE,323607,13.47,0.04,-0.86
04/21/2019 00:00,MILLWOOD_138_KV_38W41_REV_LBMP_H,345005,19.61,1.22,-5.82
04/21/2019 00:00,MODEL_CITY_ENERGY,24167,13.33,-0.15,-0.91
04/21/2019 00:00,MODERN_LFGE__,323580,13.33,-0.15,-0.91
04/21/2019 00:00,MOHAWK_PAPER___DRP,24187,21.37,0.74,-8.05
